1,16,0.32962818,15,16,0.13212878,14,15,0.18353129,13,14,0.11311022,2,13,0.14435925,3,13,0.14496045,4,14,0.16911741,5,15,0.099573135,12,16,0.15192038,11,12,0.16053076,10,11,0.16752113,6,10,0.12166587,7,10,0.16564533,8,11,0.15408761,9,12,0.15305094,-12709.727,47.816615,-2.3312686,-12659.58
1,16,0.29984646,15,16,0.13734421,14,15,0.17753967,13,14,0.14848426,2,13,0.13611951,3,13,0.12288968,4,14,0.16599986,5,15,0.12718141,12,16,0.15257679,11,12,0.16723084,10,11,0.1751153,6,10,0.15491532,7,10,0.14789378,8,11,0.15765443,9,12,0.15361313,-12701.698,48.488093,-0.8883794,-12652.322
1,16,0.31499183,15,16,0.1135694,14,15,0.15972165,13,14,0.14983093,2,13,0.17861856,3,13,0.1063834,4,14,0.15648533,5,15,0.1643961,12,16,0.215428,11,12,0.17843935,10,11,0.17317487,6,10,0.12788434,7,10,0.14117467,8,11,0.18224028,9,12,0.11538668,-12717.598,49.554508,-4.0306089,-12664.013
1,16,0.31944011,15,16,0.10077981,14,15,0.16872508,13,14,0.14292093,2,13,0.1615877,3,13,0.13597603,4,14,0.16015338,5,15,0.13114841,12,16,0.17307462,11,12,0.17755523,10,11,0.16874512,6,10,0.15341989,7,10,0.15068162,8,11,0.16746119,9,12,0.12191506,-12704.994,48.671684,-1.1640965,-12655.158
1,16,0.24779135,15,16,0.12867441,14,15,0.16349839,13,14,0.15048638,2,13,0.14064989,3,13,0.13351134,4,14,0.17113736,5,15,0.15104883,12,16,0.1574477,11,12,0.16134481,10,11,0.14149967,6,10,0.16169454,7,10,0.15908485,8,11,0.15048233,9,12,0.1422187,-12708.835,47.211411,-1.2477666,-12660.376
1,16,0.2785413,15,16,0.11189889,14,15,0.19671428,13,14,0.15830175,2,13,0.15063199,3,13,0.14763237,4,14,0.17405563,5,15,0.13726987,12,16,0.18357559,11,12,0.16308125,10,11,0.14711591,6,10,0.14358095,7,10,0.16316084,8,11,0.16577029,9,12,0.14506565,-12707.306,49.327931,-1.392259,-12656.586
1,16,0.28031228,15,16,0.11334861,14,15,0.18787426,13,14,0.14636892,2,13,0.12684895,3,13,0.1336037,4,14,0.14860125,5,15,0.11122037,12,16,0.16927702,11,12,0.2063375,10,11,0.15526677,6,10,0.1308977,7,10,0.15015855,8,11,0.15615246,9,12,0.11451146,-12708.182,46.615596,-0.41012557,-12661.156
1,16,0.31095874,15,16,0.11546722,14,15,0.17622684,13,14,0.13471684,2,13,0.11908485,3,13,0.13735071,4,14,0.15883774,5,15,0.13705435,12,16,0.14541283,11,12,0.1669359,10,11,0.1391764,6,10,0.15652367,7,10,0.14922152,8,11,0.14111284,9,12,0.1522394,-12704.391,46.806397,-0.87884626,-12656.705
1,16,0.28704192,15,16,0.13667872,14,15,0.15674221,13,14,0.13439382,2,13,0.16101175,3,13,0.11263615,4,14,0.20405581,5,15,0.14115596,12,16,0.13532694,11,12,0.17092072,10,11,0.15812219,6,10,0.14108275,7,10,0.16260397,8,11,0.16783241,9,12,0.1163106,-12712.872,47.718318,-1.4292269,-12663.724
1,16,0.28832634,15,16,0.11652444,14,15,0.15016449,13,14,0.14229006,2,13,0.12764955,3,13,0.13511908,4,14,0.15316818,5,15,0.15655025,12,16,0.13059641,11,12,0.17461316,10,11,0.1655478,6,10,0.19283235,7,10,0.14216873,8,11,0.15201272,9,12,0.15799363,-12710.667,47.711144,-2.8663689,-12660.089
1,16,0.31808192,15,16,0.11833302,14,15,0.20393554,13,14,0.11721047,2,13,0.13280473,3,13,0.13676414,4,14,0.1628936,5,15,0.12899573,12,16,0.15691121,11,12,0.20527368,10,11,0.16549819,6,10,0.15483373,7,10,0.13567235,8,11,0.13142858,9,12,0.12230196,-12706.17,47.818777,-0.65380188,-12657.698
1,16,0.2868572,15,16,0.13488453,14,15,0.17834409,13,14,0.1208031,2,13,0.13563982,3,13,0.12128076,4,14,0.1854497,5,15,0.14726692,12,16,0.18227416,11,12,0.1825281,10,11,0.16050447,6,10,0.16617272,7,10,0.14447085,8,11,0.135985,9,12,0.12440135,-12705.972,48.137255,-1.5876796,-12656.247
1,16,0.28803497,15,16,0.096018071,14,15,0.17650539,13,14,0.11963541,2,13,0.12772414,3,13,0.1160935,4,14,0.1692437,5,15,0.13781576,12,16,0.19272314,11,12,0.16120793,10,11,0.16703212,6,10,0.16486988,7,10,0.15798403,8,11,0.13939071,9,12,0.14245755,-12706.879,47.134726,-0.57016385,-12659.174
1,16,0.31407665,15,16,0.14176837,14,15,0.17678557,13,14,0.12046615,2,13,0.11323303,3,13,0.14685684,4,14,0.13852491,5,15,0.1342912,12,16,0.1549696,11,12,0.17997517,10,11,0.16263901,6,10,0.13818525,7,10,0.1705472,8,11,0.14892505,9,12,0.14662455,-12708.671,47.757371,-3.8305471,-12657.083
1,16,0.29049186,15,16,0.12712371,14,15,0.12856252,13,14,0.15186882,2,13,0.13851899,3,13,0.14103343,4,14,0.17324379,5,15,0.16102263,12,16,0.15308876,11,12,0.16419707,10,11,0.1888197,6,10,0.13601408,7,10,0.16435089,8,11,0.12567286,9,12,0.13636863,-12710.388,47.607555,-0.79219487,-12661.988
1,16,0.32541708,15,16,0.12272317,14,15,0.19258931,13,14,0.12570155,2,13,0.14378934,3,13,0.13387796,4,14,0.1579732,5,15,0.12390106,12,16,0.20176282,11,12,0.15074968,10,11,0.15244597,6,10,0.17335691,7,10,0.13798026,8,11,0.13673928,9,12,0.15067129,-12708.293,48.593578,-1.1062757,-12658.594
1,16,0.29995007,15,16,0.14186539,14,15,0.16585252,13,14,0.11779083,2,13,0.14450335,3,13,0.12606161,4,14,0.1768033,5,15,0.1322069,12,16,0.15050592,11,12,0.21275108,10,11,0.15385719,6,10,0.14254102,7,10,0.15898695,8,11,0.1377053,9,12,0.11221996,-12707.741,47.472028,-0.67620238,-12659.593
1,16,0.28976007,15,16,0.16102573,14,15,0.16767852,13,14,0.14591588,2,13,0.13412771,3,13,0.1109733,4,14,0.16733273,5,15,0.13807603,12,16,0.15549709,11,12,0.15747009,10,11,0.17091549,6,10,0.1414308,7,10,0.17881898,8,11,0.16616499,9,12,0.14691813,-12708.679,48.642111,-0.83790945,-12659.199
1,16,0.27229792,15,16,0.13061542,14,15,0.18347818,13,14,0.18468331,2,13,0.11985767,3,13,0.16083665,4,14,0.16169732,5,15,0.12688574,12,16,0.16755779,11,12,0.21920787,10,11,0.16046939,6,10,0.17369226,7,10,0.15138762,8,11,0.15047472,9,12,0.12956223,-12713.815,49.854082,-2.0426379,-12661.918
1,16,0.3363128,15,16,0.12418753,14,15,0.1656217,13,14,0.10272309,2,13,0.13886182,3,13,0.13206297,4,14,0.18709669,5,15,0.13139657,12,16,0.15318719,11,12,0.16380202,10,11,0.18862038,6,10,0.13339206,7,10,0.12675761,8,11,0.16643465,9,12,0.16667713,-12710.422,48.342685,-0.90522082,-12661.174
1,16,0.31880837,15,16,0.099159488,14,15,0.16919492,13,14,0.14297952,2,13,0.13742078,3,13,0.12602841,4,14,0.1562815,5,15,0.15927673,12,16,0.12165744,11,12,0.16597093,10,11,0.21368928,6,10,0.13475471,7,10,0.16569307,8,11,0.12309574,9,12,0.16155126,-12712.376,47.911243,-1.1525685,-12663.312
1,16,0.34403745,15,16,0.097466086,14,15,0.15159664,13,14,0.16354356,2,13,0.1525088,3,13,0.14001524,4,14,0.15833197,5,15,0.1662847,12,16,0.14601465,11,12,0.1736725,10,11,0.18185009,6,10,0.146999,7,10,0.1637144,8,11,0.15207632,9,12,0.17996186,-12711.24,50.361465,-1.1558055,-12659.723
1,16,0.26910492,15,16,0.14742847,14,15,0.15320491,13,14,0.16203689,2,13,0.1513081,3,13,0.13575662,4,14,0.16586423,5,15,0.11341561,12,16,0.12755885,11,12,0.16454441,10,11,0.14086023,6,10,0.1563391,7,10,0.16136091,8,11,0.16758463,9,12,0.16251724,-12712.682,47.577703,-2.6213385,-12662.483
1,16,0.31779887,15,16,0.16326607,14,15,0.17179781,13,14,0.1468896,2,13,0.15597558,3,13,0.13781393,4,14,0.1502122,5,15,0.13113853,12,16,0.11962979,11,12,0.16366377,10,11,0.18248353,6,10,0.16538471,7,10,0.1585937,8,11,0.15101499,9,12,0.15662032,-12710.301,49.445668,-3.3077385,-12657.547
1,16,0.31044645,15,16,0.1162603,14,15,0.17961972,13,14,0.13348379,2,13,0.11454508,3,13,0.13008085,4,14,0.16534843,5,15,0.14025108,12,16,0.15415653,11,12,0.18788551,10,11,0.14657925,6,10,0.12938883,7,10,0.15998429,8,11,0.14098242,9,12,0.1231722,-12706.059,46.643694,-0.22188006,-12659.193
1,16,0.26344651,15,16,0.1138653,14,15,0.16902384,13,14,0.14114161,2,13,0.16332241,3,13,0.12803886,4,14,0.17954864,5,15,0.13552281,12,16,0.14879335,11,12,0.17488065,10,11,0.16960219,6,10,0.13523197,7,10,0.15275414,8,11,0.15458041,9,12,0.13918404,-12706.466,47.378734,-0.38159717,-12658.705
1,16,0.29849132,15,16,0.097048734,14,15,0.17207401,13,14,0.11965965,2,13,0.14699402,3,13,0.13385937,4,14,0.17979639,5,15,0.17298889,12,16,0.18742982,11,12,0.15606033,10,11,0.16799641,6,10,0.15439025,7,10,0.15964057,8,11,0.16231212,9,12,0.13061305,-12707.906,48.787099,-0.56772216,-12658.551
1,16,0.32130576,15,16,0.12116047,14,15,0.16915013,13,14,0.11946297,2,13,0.12054031,3,13,0.14721782,4,14,0.18097258,5,15,0.11681849,12,16,0.16511758,11,12,0.18522681,10,11,0.14344952,6,10,0.15989218,7,10,0.1518901,8,11,0.16608602,9,12,0.1224276,-12706.942,47.814367,-1.0097378,-12658.117
1,16,0.3071961,15,16,0.1507477,14,15,0.1673157,13,14,0.11707218,2,13,0.13405334,3,13,0.15231668,4,14,0.19899468,5,15,0.14363153,12,16,0.14707694,11,12,0.14517151,10,11,0.15497788,6,10,0.14628082,7,10,0.14650715,8,11,0.2081853,9,12,0.16582359,-12715.245,49.707022,-1.9627192,-12663.575
1,16,0.29955775,15,16,0.11857264,14,15,0.1471484,13,14,0.13489549,2,13,0.13763606,3,13,0.12003214,4,14,0.1818039,5,15,0.10656313,12,16,0.20216791,11,12,0.19680011,10,11,0.16972486,6,10,0.13752399,7,10,0.15692933,8,11,0.13225144,9,12,0.13633441,-12709.106,47.558832,-0.71309134,-12660.834
1,16,0.32117097,15,16,0.10552174,14,15,0.16934193,13,14,0.11784457,2,13,0.12438684,3,13,0.130947,4,14,0.16434777,5,15,0.14201555,12,16,0.15182051,11,12,0.17767014,10,11,0.19776219,6,10,0.14932262,7,10,0.15221847,8,11,0.1612471,9,12,0.13576067,-12705.597,48.027561,-1.1137419,-12656.455
1,16,0.30324665,15,16,0.10434837,14,15,0.16929762,13,14,0.10911958,2,13,0.13304559,3,13,0.13611838,4,14,0.16999593,5,15,0.10732744,12,16,0.20551826,11,12,0.17900147,10,11,0.15875057,6,10,0.15416907,7,10,0.17065447,8,11,0.14697119,9,12,0.1580976,-12710.301,48.113244,-2.522182,-12659.666
1,16,0.29473379,15,16,0.10639246,14,15,0.19061193,13,14,0.14949528,2,13,0.12853552,3,13,0.12715773,4,14,0.16352697,5,15,0.1502578,12,16,0.14572249,11,12,0.16566019,10,11,0.14538399,6,10,0.15101614,7,10,0.14837163,8,11,0.12483567,9,12,0.15829307,-12706.625,46.999893,-0.82115456,-12658.804
1,16,0.2775242,15,16,0.10644764,14,15,0.18337095,13,14,0.14107961,2,13,0.16428733,3,13,0.10741184,4,14,0.15551304,5,15,0.13888743,12,16,0.17169304,11,12,0.19448605,10,11,0.16234254,6,10,0.13978378,7,10,0.1614386,8,11,0.16205677,9,12,0.1333177,-12707.212,47.99281,-0.82542115,-12658.393
1,16,0.29811017,15,16,0.16023972,14,15,0.15527974,13,14,0.12667121,2,13,0.15982232,3,13,0.11413942,4,14,0.18734641,5,15,0.13397114,12,16,0.16119671,11,12,0.1634615,10,11,0.14934221,6,10,0.12910726,7,10,0.15373261,8,11,0.16590004,9,12,0.18183839,-12712.438,48.803177,-1.4509256,-12662.184
1,16,0.30474967,15,16,0.10961443,14,15,0.15375514,13,14,0.16070858,2,13,0.12192389,3,13,0.13754363,4,14,0.17708897,5,15,0.15361545,12,16,0.17379161,11,12,0.19170728,10,11,0.15958001,6,10,0.14903237,7,10,0.13661841,8,11,0.17995241,9,12,0.12853415,-12706.656,48.76432,-0.28144015,-12657.61
1,16,0.26113314,15,16,0.10996401,14,15,0.14932661,13,14,0.14832516,2,13,0.13215371,3,13,0.12312926,4,14,0.15611265,5,15,0.16474102,12,16,0.16106304,11,12,0.16441273,10,11,0.16838945,6,10,0.13322867,7,10,0.14689076,8,11,0.15647402,9,12,0.145092,-12707.588,46.408724,-0.4498564,-12660.73
1,16,0.32011095,15,16,0.11866834,14,15,0.17918697,13,14,0.18389634,2,13,0.1328674,3,13,0.13830122,4,14,0.15363855,5,15,0.1325765,12,16,0.14892812,11,12,0.20439978,10,11,0.17703011,6,10,0.14604933,7,10,0.1397653,8,11,0.15836474,9,12,0.12246015,-12707.721,49.124876,-1.7655266,-12656.831
1,16,0.3040586,15,16,0.10728015,14,15,0.18932001,13,14,0.11956823,2,13,0.12610197,3,13,0.1049994,4,14,0.16692976,5,15,0.097893773,12,16,0.11529824,11,12,0.13948172,10,11,0.15731486,6,10,0.14271685,7,10,0.13226153,8,11,0.16589713,9,12,0.17144909,-12720.876,44.811426,-0.82081795,-12675.244
