1,12,0.13294748,11,12,0.16214301,2,11,0.13919347,10,11,0.1483093,3,10,0.13365498,9,10,0.13539577,8,9,0.14373868,4,8,0.12520957,5,8,0.16158836,6,9,0.16701251,7,12,0.1455897,-9389.7371,31.895657,-1.4025277,-9356.4389
1,12,0.16572613,11,12,0.15148999,2,11,0.16257324,10,11,0.13140007,3,10,0.1604285,9,10,0.16034705,8,9,0.1302518,4,8,0.1492941,5,8,0.1494531,6,9,0.17272703,7,12,0.11153837,-9390.3324,32.904588,-0.44523153,-9356.9825
1,12,0.18014272,11,12,0.14200914,2,11,0.17520416,10,11,0.18297243,3,10,0.1507081,9,10,0.13521874,8,9,0.12300466,4,8,0.14794036,5,8,0.16209003,6,9,0.16627288,7,12,0.11955397,-9393.3005,33.702344,-3.3146378,-9356.2835
1,12,0.14358296,11,12,0.17145204,2,11,0.15213314,10,11,0.14900315,3,10,0.11563501,9,10,0.16516365,8,9,0.16798011,4,8,0.1338884,5,8,0.14682033,6,9,0.17342167,7,12,0.16281672,-9392.9313,33.637944,-0.95838196,-9358.335
1,12,0.15066894,11,12,0.14021942,2,11,0.17272392,10,11,0.11449075,3,10,0.13614767,9,10,0.11537858,8,9,0.15997908,4,8,0.14904873,5,8,0.17558715,6,9,0.15432775,7,12,0.1396023,-9393.6268,32.163486,-0.55600632,-9360.9073
1,12,0.1579721,11,12,0.14012689,2,11,0.16768051,10,11,0.10655308,3,10,0.15494321,9,10,0.14163592,8,9,0.14645215,4,8,0.15481038,5,8,0.14970597,6,9,0.16599756,7,12,0.14908286,-9389.8462,32.699213,-0.23046711,-9356.9166
1,12,0.14424456,11,12,0.14107096,2,11,0.15184843,10,11,0.20401616,3,10,0.1322794,9,10,0.16110412,8,9,0.15545354,4,8,0.12392951,5,8,0.18139314,6,9,0.15382099,7,12,0.13909678,-9393.1255,33.765152,-0.25421933,-9359.1061
1,12,0.16325386,11,12,0.14498362,2,11,0.16477398,10,11,0.14693501,3,10,0.1401756,9,10,0.12676112,8,9,0.14884702,4,8,0.12521752,5,8,0.17468536,6,9,0.16195913,7,12,0.14516418,-9388.0677,32.855128,-0.29177025,-9354.9208
1,12,0.14363877,11,12,0.16585591,2,11,0.14185291,10,11,0.1450874,3,10,0.14291965,9,10,0.13706718,8,9,0.15627595,4,8,0.13127044,5,8,0.18121889,6,9,0.13841858,7,12,0.16444093,-9389.1535,32.960932,-0.79753927,-9355.3951
1,12,0.17605093,11,12,0.16988214,2,11,0.14131687,10,11,0.15886015,3,10,0.14637927,9,10,0.16900204,8,9,0.13864467,4,8,0.14927508,5,8,0.15362468,6,9,0.17232706,7,12,0.15130414,-9389.0887,34.53334,-0.5835622,-9353.9718
1,12,0.15109515,11,12,0.14225378,2,11,0.17926175,10,11,0.12361383,3,10,0.15522419,9,10,0.15119092,8,9,0.1467022,4,8,0.16237939,5,8,0.17296304,6,9,0.17480753,7,12,0.14526971,-9389.8025,34.09523,-1.2029862,-9354.5043
1,12,0.13636007,11,12,0.16483067,2,11,0.14059375,10,11,0.15445625,3,10,0.14069272,9,10,0.11813865,8,9,0.14393431,4,8,0.14248712,5,8,0.17380578,6,9,0.15862663,7,12,0.14302158,-9389.7954,32.338951,-1.0591081,-9356.3973
1,12,0.16312808,11,12,0.14408027,2,11,0.16750527,10,11,0.15443259,3,10,0.14932124,9,10,0.12722384,8,9,0.14268074,4,8,0.15011646,5,8,0.14573382,6,9,0.16304013,7,12,0.14582438,-9386.6739,33.061736,-0.21888483,-9353.3933
1,12,0.1636797,11,12,0.15606065,2,11,0.16322823,10,11,0.16587432,3,10,0.1630012,9,10,0.17380965,8,9,0.19579399,4,8,0.13224696,5,8,0.17402176,6,9,0.13109042,7,12,0.14310607,-9391.526,35.238259,-0.52722161,-9355.7605
1,12,0.14873038,11,12,0.1553552,2,11,0.154268,10,11,0.15011889,3,10,0.17374917,9,10,0.14922087,8,9,0.12176925,4,8,0.13800916,5,8,0.17621511,6,9,0.16347246,7,12,0.14834134,-9388.9003,33.584997,-1.449557,-9353.8657
1,12,0.1538963,11,12,0.15322694,2,11,0.1524391,10,11,0.16909103,3,10,0.15126504,9,10,0.15392027,8,9,0.12801111,4,8,0.15653414,5,8,0.17924551,6,9,0.1702201,7,12,0.13153821,-9389.1179,33.987755,-1.6292263,-9353.5009
1,12,0.15535499,11,12,0.17406424,2,11,0.13378521,10,11,0.17320082,3,10,0.1569496,9,10,0.1515469,8,9,0.16205216,4,8,0.14909994,5,8,0.15299058,6,9,0.20002845,7,12,0.14541335,-9392.7189,35.089725,-3.318498,-9354.3106
1,12,0.16102982,11,12,0.14304918,2,11,0.15076878,10,11,0.15685116,3,10,0.1504613,9,10,0.1051352,8,9,0.14585345,4,8,0.11132534,5,8,0.15383619,6,9,0.14816338,7,12,0.13080515,-9394.5499,31.145579,-0.59485589,-9362.8094
1,12,0.14397775,11,12,0.16125384,2,11,0.1501281,10,11,0.17140589,3,10,0.091975878,9,10,0.17937353,8,9,0.14320535,4,8,0.16484148,5,8,0.18301525,6,9,0.15762223,7,12,0.17383087,-9402.9984,34.412603,-2.0503503,-9366.5354
1,12,0.16990792,11,12,0.15256827,2,11,0.15826055,10,11,0.15918522,3,10,0.13357112,9,10,0.14134734,8,9,0.13558386,4,8,0.13555728,5,8,0.17236711,6,9,0.16436683,7,12,0.1147167,-9389.7689,32.748644,-0.14467921,-9356.8756
1,12,0.16046604,11,12,0.14897056,2,11,0.12478352,10,11,0.12942542,3,10,0.15268585,9,10,0.15969776,8,9,0.13639729,4,8,0.13789055,5,8,0.15759909,6,9,0.16256731,7,12,0.14162012,-9388.9903,32.24207,-0.43500286,-9356.3133
1,12,0.13494659,11,12,0.15861925,2,11,0.18004153,10,11,0.14698332,3,10,0.15708655,9,10,0.10596602,8,9,0.14497187,4,8,0.12755279,5,8,0.16382834,6,9,0.18725259,7,12,0.13723462,-9395.2927,32.88967,-2.4302779,-9359.9727
1,12,0.14375169,11,12,0.13922166,2,11,0.16655037,10,11,0.1512615,3,10,0.17081456,9,10,0.14032721,8,9,0.16087538,4,8,0.13473239,5,8,0.13296835,6,9,0.14224414,7,12,0.16787302,-9390.1096,33.012405,-1.849488,-9355.2477
1,12,0.13817004,11,12,0.13261795,2,11,0.16103571,10,11,0.11539408,3,10,0.16090424,9,10,0.13482658,8,9,0.16621534,4,8,0.14897379,5,8,0.16527839,6,9,0.14910509,7,12,0.16029873,-9390.4687,32.656398,-0.16245851,-9357.6498
1,12,0.15709079,11,12,0.17341809,2,11,0.1515347,10,11,0.16417326,3,10,0.14135692,9,10,0.14001876,8,9,0.1432232,4,8,0.1435676,5,8,0.14260092,6,9,0.15474269,7,12,0.15065585,-9387.216,33.247656,-0.68356224,-9353.2848
1,12,0.16627864,11,12,0.1567798,2,11,0.13423886,10,11,0.13799869,3,10,0.15929652,9,10,0.14546222,8,9,0.14094387,4,8,0.16032793,5,8,0.1429162,6,9,0.1619813,7,12,0.12995881,-9387.617,32.723657,-0.45953353,-9354.4338
1,12,0.13165949,11,12,0.14036706,2,11,0.13180593,10,11,0.15238681,3,10,0.13018653,9,10,0.13157728,8,9,0.1252974,4,8,0.14324939,5,8,0.14992765,6,9,0.16435416,7,12,0.15766203,-9392.935,31.169475,-0.94759404,-9360.8179
1,12,0.15174314,11,12,0.17985797,2,11,0.14934321,10,11,0.15198247,3,10,0.18737489,9,10,0.17128807,8,9,0.17104704,4,8,0.13798528,5,8,0.15861753,6,9,0.13687844,7,12,0.14027958,-9390.4907,34.727952,-3.6454794,-9352.1173
1,12,0.1563768,11,12,0.13172982,2,11,0.1810928,10,11,0.12916851,3,10,0.15994693,9,10,0.11930217,8,9,0.15131439,4,8,0.1213529,5,8,0.12779562,6,9,0.16100631,7,12,0.14494029,-9394.6707,31.680531,-3.6225506,-9359.3676
1,12,0.13726356,11,12,0.12838438,2,11,0.17190782,10,11,0.15351627,3,10,0.15529329,9,10,0.1719569,8,9,0.17031599,4,8,0.13275343,5,8,0.16137854,6,9,0.16402827,7,12,0.13473141,-9390.3306,33.630598,-1.7782357,-9354.9217
1,12,0.15042341,11,12,0.18432059,2,11,0.1431246,10,11,0.15816274,3,10,0.13886455,9,10,0.14989218,8,9,0.13960346,4,8,0.10138306,5,8,0.20265067,6,9,0.19445263,7,12,0.14367699,-9400.716,34.131098,-1.2330084,-9365.3519
1,12,0.13850352,11,12,0.15440736,2,11,0.15740669,10,11,0.12553374,3,10,0.16173867,9,10,0.13947077,8,9,0.18477681,4,8,0.13970668,5,8,0.15634015,6,9,0.15165042,7,12,0.11329621,-9391.6579,32.45662,-0.22226777,-9358.9791
1,12,0.13932314,11,12,0.16862242,2,11,0.15246893,10,11,0.12427143,3,10,0.16745513,9,10,0.14384652,8,9,0.14761785,4,8,0.1379645,5,8,0.13611374,6,9,0.14507653,7,12,0.16605677,-9390.1313,32.576339,-1.4560321,-9356.099
1,12,0.14612024,11,12,0.17596103,2,11,0.13615893,10,11,0.16362115,3,10,0.18547175,9,10,0.1323124,8,9,0.15428954,4,8,0.12914913,5,8,0.19205257,6,9,0.16083141,7,12,0.14680824,-9392.4064,34.455528,-2.2469898,-9355.7039
1,12,0.16128767,11,12,0.12379982,2,11,0.13375479,10,11,0.1376809,3,10,0.15594076,9,10,0.16254603,8,9,0.17303338,4,8,0.13083338,5,8,0.17132576,6,9,0.17627048,7,12,0.17779893,-9394.8614,34.085438,-0.25261992,-9360.5234
1,12,0.16364269,11,12,0.15142873,2,11,0.16435972,10,11,0.12425487,3,10,0.1326057,9,10,0.15965807,8,9,0.1413249,4,8,0.11665929,5,8,0.16980764,6,9,0.16824615,7,12,0.14473407,-9390.5722,32.734437,-1.5185932,-9356.3192
1,12,0.17092921,11,12,0.15810291,2,11,0.13695905,10,11,0.15036375,3,10,0.14210065,9,10,0.17065674,8,9,0.16455466,4,8,0.1126776,5,8,0.15820273,6,9,0.16842955,7,12,0.13713787,-9390.8414,33.402294,-1.0204176,-9356.4187
1,12,0.11141876,11,12,0.15105534,2,11,0.17367685,10,11,0.11351524,3,10,0.17894621,9,10,0.15139067,8,9,0.14895921,4,8,0.11990647,5,8,0.17093618,6,9,0.14347073,7,12,0.15618891,-9397.917,32.389291,-1.1668136,-9364.3609
1,12,0.16646009,11,12,0.14790257,2,11,0.14250538,10,11,0.12641388,3,10,0.17960833,9,10,0.16524035,8,9,0.18422645,4,8,0.1405402,5,8,0.15698296,6,9,0.12083705,7,12,0.14516472,-9390.7412,33.51764,-0.51681558,-9356.7067
1,12,0.15237396,11,12,0.15981292,2,11,0.12679347,10,11,0.12870505,3,10,0.16092374,9,10,0.12065608,8,9,0.12500852,4,8,0.15363684,5,8,0.15203317,6,9,0.11401435,7,12,0.15386428,-9398.6988,30.956448,-1.3101774,-9366.4322
1,12,0.16567145,11,12,0.15052349,2,11,0.16529087,10,11,0.1482114,3,10,0.15837672,9,10,0.15164096,8,9,0.13417027,4,8,0.13746258,5,8,0.14957787,6,9,0.13696016,7,12,0.14913058,-9386.9909,32.940327,-0.52354085,-9353.527
1,12,0.15072756,11,12,0.13359091,2,11,0.15192205,10,11,0.16478363,3,10,0.12998209,9,10,0.15021412,8,9,0.14314197,4,8,0.16063868,5,8,0.1633971,6,9,0.17343143,7,12,0.13974537,-9388.6455,33.231498,-0.799968,-9354.6141
1,12,0.14760365,11,12,0.15788688,2,11,0.16559832,10,11,0.14143724,3,10,0.18454275,9,10,0.13610702,8,9,0.17049565,4,8,0.16926128,5,8,0.14963286,6,9,0.16157975,7,12,0.14880951,-9389.7402,34.659098,-1.6370899,-9353.444
1,12,0.125568,11,12,0.14695937,2,11,0.19265136,10,11,0.1525845,3,10,0.14800581,9,10,0.13772977,8,9,0.17542709,4,8,0.14467024,5,8,0.15547216,6,9,0.14563405,7,12,0.15910593,-9392.3405,33.676166,-0.27736043,-9358.3869
1,12,0.16235445,11,12,0.13123123,2,11,0.14627777,10,11,0.12560262,3,10,0.15668045,9,10,0.13885051,8,9,0.16838148,4,8,0.13813868,5,8,0.16403822,6,9,0.13330776,7,12,0.14932743,-9388.3861,32.283812,-0.36421828,-9355.7381
1,12,0.16111222,11,12,0.1162203,2,11,0.14841801,10,11,0.12848973,3,10,0.14315404,9,10,0.14753143,8,9,0.14737451,4,8,0.14479608,5,8,0.17514492,6,9,0.1701248,7,12,0.15675562,-9391.113,32.782433,-1.2482949,-9357.0822
1,12,0.13764385,11,12,0.15081957,2,11,0.12557459,10,11,0.15165828,3,10,0.15746081,9,10,0.19420222,8,9,0.12835131,4,8,0.16117708,5,8,0.13772959,6,9,0.19209474,7,12,0.16003705,-9398.3523,33.934982,-2.2527739,-9362.1645
1,12,0.15350159,11,12,0.14152031,2,11,0.16212248,10,11,0.1439521,3,10,0.16609685,9,10,0.16432602,8,9,0.13999407,4,8,0.15242557,5,8,0.17357176,6,9,0.12157088,7,12,0.15622928,-9389.6844,33.506218,-1.7199802,-9354.4582
1,12,0.15205888,11,12,0.13091108,2,11,0.13317167,10,11,0.16637121,3,10,0.1246721,9,10,0.10518628,8,9,0.13124277,4,8,0.13506402,5,8,0.14514184,6,9,0.18163919,7,12,0.1498394,-9398.5488,31.105969,-0.45768473,-9366.9851
1,12,0.16334255,11,12,0.15479782,2,11,0.16569229,10,11,0.13026293,3,10,0.13969995,9,10,0.13179217,8,9,0.13801101,4,8,0.11674578,5,8,0.18154824,6,9,0.1664007,7,12,0.13879276,-9391.0005,32.541724,-0.12262884,-9358.3361
1,12,0.15799484,11,12,0.15740868,2,11,0.13146233,10,11,0.16623261,3,10,0.16342654,9,10,0.16018548,8,9,0.11894289,4,8,0.14758372,5,8,0.17142655,6,9,0.1363255,7,12,0.13514379,-9391.0302,32.922658,-1.8353022,-9356.2722
1,12,0.12691181,11,12,0.13578578,2,11,0.18110962,10,11,0.11217785,3,10,0.18277467,9,10,0.12574732,8,9,0.19131385,4,8,0.13844737,5,8,0.16858273,6,9,0.14773931,7,12,0.14476591,-9397.4662,33.107124,-1.3221293,-9363.0369
1,12,0.14469143,11,12,0.14322404,2,11,0.15483986,10,11,0.14547447,3,10,0.15185656,9,10,0.1426862,8,9,0.14304843,4,8,0.1483417,5,8,0.19736432,6,9,0.16550195,7,12,0.13616769,-9389.5138,33.463933,-0.12291147,-9355.9269
1,12,0.14984737,11,12,0.15420207,2,11,0.15934994,10,11,0.17144226,3,10,0.12095571,9,10,0.15109995,8,9,0.12930737,4,8,0.10888803,5,8,0.19391791,6,9,0.17037177,7,12,0.14577199,-9396.1983,33.103088,-3.9349424,-9359.1603
1,12,0.14133875,11,12,0.15072014,2,11,0.18351414,10,11,0.12107651,3,10,0.14532825,9,10,0.17651059,8,9,0.15718334,4,8,0.13131673,5,8,0.14289798,6,9,0.1583619,7,12,0.1364804,-9391.0277,32.894574,-2.3698924,-9355.7633
1,12,0.15520695,11,12,0.17372241,2,11,0.16809532,10,11,0.12975044,3,10,0.1825593,9,10,0.12611503,8,9,0.16569378,4,8,0.13290225,5,8,0.18308367,6,9,0.14682202,7,12,0.150009,-9391.0684,34.279204,-1.6205173,-9355.1687
1,12,0.14949923,11,12,0.15636576,2,11,0.14785459,10,11,0.15067989,3,10,0.13508954,9,10,0.16493306,8,9,0.19512374,4,8,0.15310513,5,8,0.1624414,6,9,0.15445488,7,12,0.14744189,-9389.6055,34.339782,-0.888512,-9354.3772
1,12,0.16286089,11,12,0.15591204,2,11,0.16609895,10,11,0.1657313,3,10,0.1488735,9,10,0.15966858,8,9,0.14501488,4,8,0.12408558,5,8,0.17925896,6,9,0.12188783,7,12,0.14054378,-9390.464,33.398726,-0.87720762,-9356.1881
1,12,0.13470938,11,12,0.17315749,2,11,0.15235525,10,11,0.1600116,3,10,0.13061749,9,10,0.16364739,8,9,0.19798566,4,8,0.13084862,5,8,0.17260444,6,9,0.12614633,7,12,0.16386415,-9394.3708,34.118956,-1.1747283,-9359.0772
1,12,0.15349226,11,12,0.17572556,2,11,0.13793991,10,11,0.17603237,3,10,0.12633729,9,10,0.16255929,8,9,0.16070165,4,8,0.15824387,5,8,0.18284435,6,9,0.12708245,7,12,0.15586102,-9393.5596,34.3364,-0.92395166,-9358.2993
1,12,0.13863465,11,12,0.12923563,2,11,0.1707631,10,11,0.1850758,3,10,0.12461304,9,10,0.16210238,8,9,0.14351939,4,8,0.12366079,5,8,0.18553491,6,9,0.1497213,7,12,0.13769835,-9394.1374,33.011187,-0.34477571,-9360.7815
1,12,0.15909481,11,12,0.11842878,2,11,0.18053763,10,11,0.19948708,3,10,0.13378455,9,10,0.14988835,8,9,0.15605063,4,8,0.14925948,5,8,0.14060009,6,9,0.1429443,7,12,0.14574463,-9394.1252,33.516406,-0.34803276,-9360.2608
1,12,0.14880521,11,12,0.14667458,2,11,0.16255561,10,11,0.1449164,3,10,0.17258151,9,10,0.15987692,8,9,0.16146371,4,8,0.14202584,5,8,0.14810466,6,9,0.13241706,7,12,0.15978049,-9387.3874,33.58404,-0.29657853,-9353.5068
1,12,0.1371438,11,12,0.18818877,2,11,0.14978787,10,11,0.19468597,3,10,0.13386331,9,10,0.14950609,8,9,0.17070878,4,8,0.15328355,5,8,0.16303325,6,9,0.15784548,7,12,0.16096432,-9394.0492,35.180223,-0.55414444,-9358.3149
1,12,0.14029451,11,12,0.16417276,2,11,0.11965043,10,11,0.14449374,3,10,0.15248892,9,10,0.18143803,8,9,0.19767154,4,8,0.12614916,5,8,0.18841647,6,9,0.12315577,7,12,0.14852155,-9396.7855,33.729057,-1.1441319,-9361.9123
1,12,0.19312539,11,12,0.15428307,2,11,0.15752189,10,11,0.16046534,3,10,0.15797107,9,10,0.13284873,8,9,0.14982513,4,8,0.12801131,5,8,0.14212973,6,9,0.16909339,7,12,0.13690493,-9390.574,33.6436,-0.14946662,-9356.7809
1,12,0.13764705,11,12,0.14869492,2,11,0.16394256,10,11,0.13855976,3,10,0.14571841,9,10,0.16459536,8,9,0.18052825,4,8,0.14579026,5,8,0.15731343,6,9,0.12725585,7,12,0.14961362,-9388.5187,33.193189,-0.50111181,-9354.8244
1,12,0.13038147,11,12,0.15681225,2,11,0.1204808,10,11,0.14834246,3,10,0.15844162,9,10,0.16367997,8,9,0.14816694,4,8,0.12790336,5,8,0.16331854,6,9,0.13637301,7,12,0.14623463,-9390.8657,32.002701,-1.3679316,-9357.4951
1,12,0.14761503,11,12,0.16239428,2,11,0.13717444,10,11,0.13832546,3,10,0.1644602,9,10,0.15381827,8,9,0.1649772,4,8,0.13582089,5,8,0.17015548,6,9,0.13591601,7,12,0.13260787,-9386.9942,32.865302,-0.10954565,-9354.0193
1,12,0.15642333,11,12,0.16970899,2,11,0.1437029,10,11,0.13934664,3,10,0.17214285,9,10,0.14504011,8,9,0.17814012,4,8,0.14576401,5,8,0.17219671,6,9,0.12615354,7,12,0.15755059,-9389.4465,34.123396,-0.55860907,-9354.7645
1,12,0.14082035,11,12,0.1905327,2,11,0.13244504,10,11,0.14746986,3,10,0.14412477,9,10,0.17756139,8,9,0.15022432,4,8,0.14602245,5,8,0.18712886,6,9,0.1718716,7,12,0.12906978,-9394.1553,34.345422,-3.0302989,-9356.7796
1,12,0.16758131,11,12,0.17923248,2,11,0.15119365,10,11,0.13920345,3,10,0.1464887,9,10,0.13473765,8,9,0.14026529,4,8,0.1487494,5,8,0.15143085,6,9,0.18047359,7,12,0.15239886,-9389.2829,33.835104,-0.51768078,-9354.9301
1,12,0.14739793,11,12,0.15341003,2,11,0.16990007,10,11,0.1513203,3,10,0.16509917,9,10,0.15931831,8,9,0.11894,4,8,0.12122554,5,8,0.18925749,6,9,0.16244726,7,12,0.14740231,-9392.5616,33.714368,-3.9279622,-9354.9193
1,12,0.1579198,11,12,0.15199821,2,11,0.17493111,10,11,0.16833321,3,10,0.11865256,9,10,0.16248803,8,9,0.14979137,4,8,0.15859566,5,8,0.14509177,6,9,0.14974939,7,12,0.15159608,-9390.324,33.782944,-0.14448198,-9356.3966
1,12,0.16222721,11,12,0.14355219,2,11,0.15701317,10,11,0.15273237,3,10,0.16799266,9,10,0.13207112,8,9,0.14641686,4,8,0.13453673,5,8,0.1673611,6,9,0.15384539,7,12,0.14094347,-9385.8356,33.173846,-0.089000462,-9352.5728
1,12,0.1846417,11,12,0.14636992,2,11,0.17947566,10,11,0.14485718,3,10,0.14926014,9,10,0.12943504,8,9,0.13120009,4,8,0.16624359,5,8,0.15951312,6,9,0.17816976,7,12,0.14210383,-9391.7183,34.2254,-2.0481816,-9355.4448
1,12,0.17202757,11,12,0.15730522,2,11,0.13820166,10,11,0.17959612,3,10,0.1557593,9,10,0.15738236,8,9,0.15097225,4,8,0.13669135,5,8,0.16979999,6,9,0.16679415,7,12,0.15343361,-9388.889,34.759272,-0.75364596,-9353.3761
1,12,0.13696198,11,12,0.16214278,2,11,0.14227629,10,11,0.14684126,3,10,0.15847576,9,10,0.15036039,8,9,0.13823035,4,8,0.12626872,5,8,0.15028247,6,9,0.13568363,7,12,0.16185941,-9389.1975,32.187661,-0.40611047,-9356.6037
1,12,0.1400143,11,12,0.1442451,2,11,0.13920702,10,11,0.14124935,3,10,0.17649623,9,10,0.11996,8,9,0.17651209,4,8,0.13832801,5,8,0.14587949,6,9,0.14471278,7,12,0.16411654,-9390.8596,32.614418,-1.9531989,-9356.2919
