1,16,0.11896954,15,16,0.1659657,14,15,0.15522523,2,14,0.16704447,3,14,0.15057681,13,15,0.15412534,4,13,0.16544365,12,13,0.1294733,11,12,0.14992341,5,11,0.11633359,10,11,0.19249662,6,10,0.14644016,7,10,0.13435534,8,12,0.14322107,9,16,0.16367301,-10579.246,45.065345,-0.89822433,-10533.283
1,16,0.12951849,15,16,0.13693781,14,15,0.10953083,2,14,0.16857836,3,14,0.12548394,13,15,0.16283474,4,13,0.13506318,12,13,0.12262872,11,12,0.12622519,5,11,0.13986977,10,11,0.18423733,6,10,0.17516803,7,10,0.094498758,8,12,0.14763336,9,16,0.15752102,-10587.896,42.314591,-0.74955735,-10544.832
1,16,0.13107218,15,16,0.15455299,14,15,0.15868275,2,14,0.16822226,3,14,0.14747756,13,15,0.14449265,4,13,0.17131178,12,13,0.10830935,11,12,0.11289366,5,11,0.13938411,10,11,0.20784296,6,10,0.16820739,7,10,0.13547161,8,12,0.15385387,9,16,0.15788723,-10582.875,45.193247,-1.5767857,-10536.105
1,16,0.11459743,15,16,0.1120881,14,15,0.14607289,2,14,0.1874103,3,14,0.11697072,13,15,0.17720575,4,13,0.16460404,12,13,0.13789818,11,12,0.15859556,5,11,0.13754045,10,11,0.19750334,6,10,0.1725905,7,10,0.1293082,8,12,0.13155297,9,16,0.14524222,-10582.673,44.583613,-0.22313512,-10537.866
1,16,0.10587976,15,16,0.12182401,14,15,0.15295434,2,14,0.14882213,3,14,0.15677818,13,15,0.13976449,4,13,0.15951161,12,13,0.12092796,11,12,0.17099858,5,11,0.11223123,10,11,0.18401372,6,10,0.15759776,7,10,0.089780558,8,12,0.13761628,9,16,0.14169771,-10587.548,42.007966,-0.90285037,-10544.637
1,16,0.1346023,15,16,0.17348389,14,15,0.14805659,2,14,0.15448481,3,14,0.15495501,13,15,0.17609164,4,13,0.18121026,12,13,0.10970241,11,12,0.13076932,5,11,0.12184684,10,11,0.18730046,6,10,0.18423776,7,10,0.11087502,8,12,0.13099991,9,16,0.15395755,-10582.951,45.051475,-1.7731008,-10536.127
1,16,0.1243734,15,16,0.1508724,14,15,0.15111319,2,14,0.14949725,3,14,0.1566692,13,15,0.14034084,4,13,0.18895204,12,13,0.15748369,11,12,0.16383016,5,11,0.13839098,10,11,0.20348261,6,10,0.14965491,7,10,0.11804668,8,12,0.10048935,9,16,0.16758898,-10581.706,45.215714,-1.5535027,-10534.937
1,16,0.12909159,15,16,0.13602346,14,15,0.11032562,2,14,0.16714963,3,14,0.17903936,13,15,0.16749572,4,13,0.17630762,12,13,0.12116124,11,12,0.16593454,5,11,0.14661997,10,11,0.17036538,6,10,0.14377036,7,10,0.13780187,8,12,0.12431163,9,16,0.16520373,-10579.694,44.812035,-0.70116493,-10534.181
1,16,0.14605933,15,16,0.16743987,14,15,0.10393969,2,14,0.13759066,3,14,0.17652418,13,15,0.21263078,4,13,0.1478391,12,13,0.179945,11,12,0.1230797,5,11,0.11945506,10,11,0.18220331,6,10,0.14045243,7,10,0.15530071,8,12,0.13294004,9,16,0.15175228,-10591.889,45.543043,-1.4515827,-10544.894
1,16,0.11753715,15,16,0.161998,14,15,0.1136909,2,14,0.16641916,3,14,0.14329919,13,15,0.18448888,4,13,0.18752917,12,13,0.15088269,11,12,0.14279053,5,11,0.12627305,10,11,0.16673431,6,10,0.14244252,7,10,0.13450029,8,12,0.13919472,9,16,0.16030136,-10578.798,44.761639,-0.26533654,-10533.771
1,16,0.13052969,15,16,0.13906025,14,15,0.15467682,2,14,0.1576795,3,14,0.13224641,13,15,0.15747345,4,13,0.19242102,12,13,0.11369076,11,12,0.1779407,5,11,0.13615853,10,11,0.16360672,6,10,0.1745975,7,10,0.13191871,8,12,0.12852995,9,16,0.15255976,-10578.566,44.861796,-0.77827617,-10532.926
1,16,0.13054151,15,16,0.12565757,14,15,0.15817645,2,14,0.16153227,3,14,0.12311213,13,15,0.18247703,4,13,0.16817942,12,13,0.15223205,11,12,0.12810439,5,11,0.15175698,10,11,0.17754265,6,10,0.1771022,7,10,0.12610427,8,12,0.13210521,9,16,0.14806322,-10581.534,44.853747,-0.1332096,-10536.547
1,16,0.11724609,15,16,0.10980023,14,15,0.14477205,2,14,0.14475096,3,14,0.1546379,13,15,0.17988398,4,13,0.1660769,12,13,0.11944508,11,12,0.18063714,5,11,0.14049641,10,11,0.181295,6,10,0.18404637,7,10,0.1365014,8,12,0.13250511,9,16,0.14417138,-10582.127,44.72532,-0.67564217,-10536.726
1,16,0.12230039,15,16,0.14271725,14,15,0.13114645,2,14,0.16108817,3,14,0.13865075,13,15,0.15217232,4,13,0.18809897,12,13,0.12138136,11,12,0.13722172,5,11,0.16677373,10,11,0.15906012,6,10,0.14273969,7,10,0.10692034,8,12,0.12214034,9,16,0.16802981,-10582.787,43.208828,-1.7014276,-10537.876
1,16,0.14948834,15,16,0.13901228,14,15,0.10678572,2,14,0.13377053,3,14,0.1780386,13,15,0.13576626,4,13,0.18656478,12,13,0.12119153,11,12,0.15137919,5,11,0.12743963,10,11,0.17119314,6,10,0.18761506,7,10,0.12674138,8,12,0.13269026,9,16,0.15205029,-10580.831,43.99454,-1.5682636,-10535.268
1,16,0.13580432,15,16,0.12487521,14,15,0.13103271,2,14,0.11690233,3,14,0.18114518,13,15,0.17304387,4,13,0.17798413,12,13,0.11081233,11,12,0.13906937,5,11,0.12894923,10,11,0.19850598,6,10,0.16499124,7,10,0.13148223,8,12,0.13462864,9,16,0.160742,-10583.997,44.199376,-1.3380955,-10538.46
1,16,0.11397504,15,16,0.12913017,14,15,0.15439845,2,14,0.16232709,3,14,0.15589308,13,15,0.11869872,4,13,0.20439305,12,13,0.15600657,11,12,0.16920665,5,11,0.12151028,10,11,0.16779625,6,10,0.16960643,7,10,0.11042025,8,12,0.12953226,9,16,0.14498306,-10580.122,44.157547,-3.1130029,-10532.851
1,16,0.13626064,15,16,0.154892,14,15,0.12392693,2,14,0.15724534,3,14,0.13621723,13,15,0.13953831,4,13,0.22179701,12,13,0.15045488,11,12,0.12022692,5,11,0.13019146,10,11,0.19388905,6,10,0.17477149,7,10,0.11340725,8,12,0.1398042,9,16,0.12500547,-10581.462,44.352564,-1.1428384,-10535.967
1,16,0.13390665,15,16,0.1279541,14,15,0.096593901,2,14,0.17368197,3,14,0.17562344,13,15,0.1793825,4,13,0.1986668,12,13,0.17907143,11,12,0.18080422,5,11,0.13593592,10,11,0.16879081,6,10,0.17759488,7,10,0.1189887,8,12,0.1336855,9,16,0.15478613,-10584.078,46.709339,-0.65065542,-10536.718
1,16,0.12860506,15,16,0.16824877,14,15,0.12779241,2,14,0.17190984,3,14,0.11476634,13,15,0.12532929,4,13,0.19818949,12,13,0.15983262,11,12,0.14456982,5,11,0.13478751,10,11,0.16132169,6,10,0.14978886,7,10,0.13258734,8,12,0.14681595,9,16,0.14882167,-10581.321,44.267333,-1.2959876,-10535.757
1,16,0.12564859,15,16,0.14398051,14,15,0.11289247,2,14,0.16704487,3,14,0.13540235,13,15,0.14597096,4,13,0.17791402,12,13,0.14340524,11,12,0.13353805,5,11,0.12550416,10,11,0.23148819,6,10,0.17057392,7,10,0.11163408,8,12,0.1573905,9,16,0.16704572,-10580.521,44.988673,-0.26128779,-10535.271
1,16,0.11864585,15,16,0.15634751,14,15,0.13663054,2,14,0.15789092,3,14,0.13280647,13,15,0.15142892,4,13,0.20204232,12,13,0.12599042,11,12,0.14716121,5,11,0.1489745,10,11,0.18101125,6,10,0.16951986,7,10,0.1268306,8,12,0.12935603,9,16,0.16321245,-10576.863,44.956977,-0.077495128,-10531.829
1,16,0.150174,15,16,0.15333559,14,15,0.14349561,2,14,0.14155888,3,14,0.15847681,13,15,0.14601669,4,13,0.21136403,12,13,0.14560058,11,12,0.15729984,5,11,0.1142832,10,11,0.20795299,6,10,0.1734712,7,10,0.13372938,8,12,0.11759109,9,16,0.1668829,-10582.114,46.424656,-1.5528403,-10534.137
1,16,0.11113039,15,16,0.15592635,14,15,0.1486843,2,14,0.16595897,3,14,0.15476,13,15,0.1521346,4,13,0.21389186,12,13,0.1334787,11,12,0.16552622,5,11,0.12577413,10,11,0.18481785,6,10,0.18350091,7,10,0.12939883,8,12,0.14993908,9,16,0.14264556,-10578.6,46.351355,-1.3469435,-10530.902
1,16,0.10529308,15,16,0.14036478,14,15,0.11005334,2,14,0.19507315,3,14,0.11989314,13,15,0.15866728,4,13,0.18017608,12,13,0.13173265,11,12,0.15152192,5,11,0.14753621,10,11,0.19873715,6,10,0.16726791,7,10,0.11755135,8,12,0.12167507,9,16,0.14874408,-10582.925,43.885744,-0.32050495,-10538.719
1,16,0.10267339,15,16,0.15787196,14,15,0.090350209,2,14,0.14940969,3,14,0.18088341,13,15,0.13568185,4,13,0.1824376,12,13,0.12485803,11,12,0.17813304,5,11,0.11891923,10,11,0.16922413,6,10,0.18298256,7,10,0.1197473,8,12,0.12532279,9,16,0.16576225,-10583.584,43.685149,-0.52545053,-10539.374
1,16,0.12994858,15,16,0.16328053,14,15,0.13009875,2,14,0.15543561,3,14,0.13899894,13,15,0.17730297,4,13,0.163415,12,13,0.1269036,11,12,0.16265942,5,11,0.13273524,10,11,0.15041376,6,10,0.16079655,7,10,0.13023268,8,12,0.14579453,9,16,0.16231599,-10578.929,44.606643,-0.19070209,-10534.132
1,16,0.10885208,15,16,0.12239216,14,15,0.14718592,2,14,0.18631071,3,14,0.11138405,13,15,0.13496009,4,13,0.1889129,12,13,0.12960607,11,12,0.13208869,5,11,0.11788413,10,11,0.16216718,6,10,0.17048127,7,10,0.12844252,8,12,0.14685724,9,16,0.17404222,-10584.258,43.231345,-0.41985622,-10540.607
1,16,0.10196393,15,16,0.1578715,14,15,0.10710685,2,14,0.15080624,3,14,0.13789635,13,15,0.15580309,4,13,0.17605975,12,13,0.10385653,11,12,0.13705413,5,11,0.13845497,10,11,0.17486271,6,10,0.14829016,7,10,0.13027918,8,12,0.15259897,9,16,0.18319193,-10582.488,43.121926,-0.16010201,-10539.206
1,16,0.12856649,15,16,0.17845486,14,15,0.15443973,2,14,0.14400007,3,14,0.13743517,13,15,0.16576294,4,13,0.1742368,12,13,0.14529425,11,12,0.13870656,5,11,0.14352461,10,11,0.16441699,6,10,0.17934483,7,10,0.11975125,8,12,0.14448825,9,16,0.15608116,-10580.998,45.490079,-0.91776487,-10534.59
1,16,0.15352851,15,16,0.15330938,14,15,0.13151566,2,14,0.19074386,3,14,0.14282606,13,15,0.1545142,4,13,0.17076048,12,13,0.19821663,11,12,0.14701657,5,11,0.12021821,10,11,0.19736831,6,10,0.1624422,7,10,0.12782727,8,12,0.096375423,9,16,0.14750774,-10587.483,45.88341,-1.3886636,-10540.211
1,16,0.12523264,15,16,0.16484142,14,15,0.11262764,2,14,0.18993827,3,14,0.14900784,13,15,0.12334304,4,13,0.19653117,12,13,0.16311625,11,12,0.19167834,5,11,0.1375601,10,11,0.18123713,6,10,0.1523827,7,10,0.1358916,8,12,0.12192478,9,16,0.16429075,-10581.75,46.192074,-4.7582101,-10530.8
1,16,0.12113884,15,16,0.16016929,14,15,0.11812139,2,14,0.17375644,3,14,0.17564658,13,15,0.1297624,4,13,0.19874779,12,13,0.15098693,11,12,0.14822907,5,11,0.12652883,10,11,0.18141552,6,10,0.16823928,7,10,0.12658984,8,12,0.14628314,9,16,0.15744172,-10576.779,45.661141,-0.02739322,-10531.091
1,16,0.13746167,15,16,0.15986121,14,15,0.14312397,2,14,0.18882003,3,14,0.14663554,13,15,0.10067381,4,13,0.20855017,12,13,0.15257882,11,12,0.16713395,5,11,0.12913713,10,11,0.19549121,6,10,0.16492416,7,10,0.11854843,8,12,0.093920379,9,16,0.13897454,-10587.359,44.916701,-2.8170768,-10539.625
1,16,0.12159916,15,16,0.15469884,14,15,0.11651167,2,14,0.14532775,3,14,0.13747852,13,15,0.16917682,4,13,0.1966363,12,13,0.1296846,11,12,0.19912287,5,11,0.11373798,10,11,0.16651867,6,10,0.17712093,7,10,0.12924473,8,12,0.098105365,9,16,0.14814751,-10584.207,44.062234,-0.25638277,-10539.888
1,16,0.1570055,15,16,0.11130539,14,15,0.15927196,2,14,0.14612478,3,14,0.13406972,13,15,0.14922315,4,13,0.16957581,12,13,0.13469971,11,12,0.1342867,5,11,0.14767901,10,11,0.15070018,6,10,0.18398503,7,10,0.14183094,8,12,0.15635229,9,16,0.13881017,-10584.352,44.298406,-2.2733487,-10537.781
1,16,0.10405287,15,16,0.14392834,14,15,0.13033694,2,14,0.1538396,3,14,0.17821258,13,15,0.14653122,4,13,0.15996158,12,13,0.14954664,11,12,0.15258216,5,11,0.15430236,10,11,0.18266063,6,10,0.15464247,7,10,0.1309988,8,12,0.12637697,9,16,0.1585177,-10579.411,44.529817,-0.9844722,-10533.897
1,16,0.11189195,15,16,0.13286834,14,15,0.11263393,2,14,0.17544405,3,14,0.1683856,13,15,0.19065233,4,13,0.14997985,12,13,0.19049465,11,12,0.16111449,5,11,0.1344926,10,11,0.18548828,6,10,0.17583617,7,10,0.11667994,8,12,0.15203969,9,16,0.1733755,-10585.074,46.627548,-0.99477884,-10537.452
1,16,0.10728361,15,16,0.15704056,14,15,0.13000597,2,14,0.15869726,3,14,0.1643813,13,15,0.14360087,4,13,0.16222418,12,13,0.1377972,11,12,0.12540059,5,11,0.14180125,10,11,0.18641301,6,10,0.16229356,7,10,0.12891953,8,12,0.14881021,9,16,0.16797658,-10577.907,44.452913,-1.1033977,-10532.351
1,16,0.15679345,15,16,0.10922901,14,15,0.15203686,2,14,0.15771432,3,14,0.14497388,13,15,0.15441567,4,13,0.18324707,12,13,0.13402679,11,12,0.12827492,5,11,0.11937368,10,11,0.20349968,6,10,0.14735787,7,10,0.15016077,8,12,0.13361477,9,16,0.139525,-10583.107,44.284875,-1.2473698,-10537.574
1,16,0.11623565,15,16,0.16374818,14,15,0.11558503,2,14,0.1474309,3,14,0.16751237,13,15,0.16764324,4,13,0.16757741,12,13,0.12279156,11,12,0.18817325,5,11,0.12054334,10,11,0.20066935,6,10,0.17686033,7,10,0.11564301,8,12,0.13957629,9,16,0.18854592,-10582.409,45.970717,-2.3833666,-10534.055
1,16,0.11842938,15,16,0.13781324,14,15,0.16329119,2,14,0.16450283,3,14,0.14324204,13,15,0.14270218,4,13,0.18862849,12,13,0.125208,11,12,0.14622605,5,11,0.13147932,10,11,0.19573597,6,10,0.17489651,7,10,0.12608326,8,12,0.15481264,9,16,0.16681838,-10577.385,45.597389,-0.58531172,-10531.202
1,16,0.12982061,15,16,0.12026392,14,15,0.14973916,2,14,0.15638226,3,14,0.141164,13,15,0.15110837,4,13,0.19010277,12,13,0.14579269,11,12,0.16305351,5,11,0.10884021,10,11,0.15581291,6,10,0.17822008,7,10,0.11312861,8,12,0.11433304,9,16,0.1545447,-10581.024,43.446137,-0.9448098,-10536.633
1,16,0.093121738,15,16,0.16146921,14,15,0.14608973,2,14,0.18861545,3,14,0.1319997,13,15,0.14484265,4,13,0.167871,12,13,0.12237324,11,12,0.16351813,5,11,0.13656867,10,11,0.19437372,6,10,0.17195908,7,10,0.10524333,8,12,0.12389345,9,16,0.18405543,-10585.591,44.71989,-1.6902364,-10539.181
1,16,0.14485339,15,16,0.12983433,14,15,0.11177863,2,14,0.20918272,3,14,0.12916161,13,15,0.16260422,4,13,0.20749277,12,13,0.12762206,11,12,0.1441523,5,11,0.14078279,10,11,0.17785755,6,10,0.16751189,7,10,0.12767168,8,12,0.11944025,9,16,0.14559545,-10582.63,44.910833,-0.95802704,-10536.762
1,16,0.13119664,15,16,0.18991561,14,15,0.11251272,2,14,0.14801283,3,14,0.12872082,13,15,0.16030112,4,13,0.17315163,12,13,0.15222093,11,12,0.14820144,5,11,0.11255152,10,11,0.17354983,6,10,0.18578147,7,10,0.10625712,8,12,0.15137684,9,16,0.15702057,-10583.693,44.615422,-2.3039985,-10536.774
1,16,0.10411127,15,16,0.16543002,14,15,0.10591429,2,14,0.14726426,3,14,0.16137705,13,15,0.15116262,4,13,0.1833921,12,13,0.15596331,11,12,0.17439345,5,11,0.10989979,10,11,0.20380583,6,10,0.14800082,7,10,0.15208306,8,12,0.1254928,9,16,0.18187058,-10582.741,45.403225,-1.1241954,-10536.214
1,16,0.11199217,15,16,0.14848664,14,15,0.13533747,2,14,0.14506555,3,14,0.14662592,13,15,0.1789921,4,13,0.15311099,12,13,0.17947585,11,12,0.16475821,5,11,0.1290449,10,11,0.17660687,6,10,0.19976124,7,10,0.11768485,8,12,0.12879175,9,16,0.13842391,-10583.153,45.083168,-1.2515346,-10536.818
1,16,0.1261413,15,16,0.15034481,14,15,0.13740434,2,14,0.17573553,3,14,0.15523381,13,15,0.1473363,4,13,0.18912798,12,13,0.17220785,11,12,0.17326751,5,11,0.12606033,10,11,0.17322798,6,10,0.15618366,7,10,0.14675026,8,12,0.11455533,9,16,0.13991948,-10578.793,45.669929,-0.36474162,-10532.758
1,16,0.11199532,15,16,0.1380421,14,15,0.10909807,2,14,0.16747744,3,14,0.14407073,13,15,0.15308219,4,13,0.18224043,12,13,0.13747406,11,12,0.14367435,5,11,0.14604592,10,11,0.1534362,6,10,0.12295642,7,10,0.14569669,8,12,0.12152201,9,16,0.15754798,-10582.713,42.687198,-0.81749137,-10539.208
1,16,0.11405247,15,16,0.13722491,14,15,0.11858458,2,14,0.17794808,3,14,0.15400452,13,15,0.16252291,4,13,0.17122364,12,13,0.15039338,11,12,0.13733043,5,11,0.14097682,10,11,0.1764263,6,10,0.16076131,7,10,0.13920754,8,12,0.14695599,9,16,0.18573701,-10578.36,45.466998,-0.70065406,-10532.192
1,16,0.11842698,15,16,0.12879632,14,15,0.11971941,2,14,0.16290188,3,14,0.16556961,13,15,0.14867209,4,13,0.18589816,12,13,0.12409767,11,12,0.15138486,5,11,0.14325987,10,11,0.1618883,6,10,0.151742,7,10,0.14202943,8,12,0.1266214,9,16,0.15614271,-10576.709,43.743014,-0.67902505,-10532.287
1,16,0.13551347,15,16,0.13825357,14,15,0.15752037,2,14,0.12831391,3,14,0.15111049,13,15,0.17197678,4,13,0.16359181,12,13,0.15077924,11,12,0.21156729,5,11,0.13494642,10,11,0.1982122,6,10,0.16417331,7,10,0.14921866,8,12,0.10988356,9,16,0.15906918,-10587.419,46.482605,-0.40579563,-10540.53
1,16,0.12474238,15,16,0.10470257,14,15,0.13017741,2,14,0.14853163,3,14,0.17526121,13,15,0.15483987,4,13,0.1794498,12,13,0.14631191,11,12,0.13657149,5,11,0.13427408,10,11,0.16940458,6,10,0.17271795,7,10,0.12576991,8,12,0.13986972,9,16,0.17771325,-10580.126,44.406755,-0.093287705,-10535.626
1,16,0.12761945,15,16,0.15671993,14,15,0.17233591,2,14,0.14076274,3,14,0.16342339,13,15,0.16139784,4,13,0.16659105,12,13,0.13073169,11,12,0.13006748,5,11,0.11419945,10,11,0.14996726,6,10,0.15811343,7,10,0.13009887,8,12,0.16137378,9,16,0.1582215,-10584.657,44.432476,-1.0190224,-10539.205
1,16,0.163594,15,16,0.15401632,14,15,0.12652586,2,14,0.13475463,3,14,0.17046502,13,15,0.12807685,4,13,0.22841218,12,13,0.1494475,11,12,0.19395615,5,11,0.12315583,10,11,0.19462502,6,10,0.14611643,7,10,0.12249027,8,12,0.12253648,9,16,0.15229161,-10586.773,46.209283,-0.15380892,-10540.41
1,16,0.14736654,15,16,0.14611091,14,15,0.11271056,2,14,0.18437498,3,14,0.14173626,13,15,0.1897816,4,13,0.16610734,12,13,0.16703952,11,12,0.18405383,5,11,0.14154998,10,11,0.17853665,6,10,0.17779653,7,10,0.13327023,8,12,0.11861323,9,16,0.1827392,-10585.36,47.435748,-3.461739,-10534.463
1,16,0.11655247,15,16,0.15420863,14,15,0.12893779,2,14,0.13545639,3,14,0.17467243,13,15,0.12325921,4,13,0.2236198,12,13,0.11671398,11,12,0.13973503,5,11,0.13348479,10,11,0.19130697,6,10,0.16169523,7,10,0.15198603,8,12,0.13962076,9,16,0.13318312,-10582.293,44.488652,-0.16223837,-10537.642
1,16,0.11252229,15,16,0.14214227,14,15,0.12767989,2,14,0.15512908,3,14,0.15480213,13,15,0.15129951,4,13,0.19005492,12,13,0.14141665,11,12,0.16166737,5,11,0.15803338,10,11,0.16857946,6,10,0.15160299,7,10,0.12235228,8,12,0.13486248,9,16,0.15179691,-10576.462,44.478832,-0.055622559,-10531.927
1,16,0.14502913,15,16,0.14866846,14,15,0.16169567,2,14,0.17885855,3,14,0.15861361,13,15,0.16788347,4,13,0.16435639,12,13,0.13824261,11,12,0.14261463,5,11,0.1338949,10,11,0.1931323,6,10,0.20204132,7,10,0.12788056,8,12,0.14976572,9,16,0.1753608,-10584.629,47.760763,-0.19900225,-10536.669
1,16,0.11889597,15,16,0.18906157,14,15,0.11855297,2,14,0.16760391,3,14,0.14888868,13,15,0.12615957,4,13,0.17155444,12,13,0.13506006,11,12,0.13665217,5,11,0.11263887,10,11,0.186533,6,10,0.16927508,7,10,0.11819924,8,12,0.14959884,9,16,0.15482668,-10579.934,44.070021,-0.25117925,-10535.613
1,16,0.13508947,15,16,0.15934765,14,15,0.12318923,2,14,0.18793204,3,14,0.12414872,13,15,0.1409322,4,13,0.19155415,12,13,0.1242729,11,12,0.14245817,5,11,0.14468786,10,11,0.17002058,6,10,0.18425281,7,10,0.10539419,8,12,0.14957256,9,16,0.14595742,-10579.682,44.576199,-0.46478708,-10534.641
1,16,0.12503019,15,16,0.13566171,14,15,0.16417414,2,14,0.1603071,3,14,0.173732,13,15,0.14592362,4,13,0.21164397,12,13,0.1062173,11,12,0.17557721,5,11,0.17179606,10,11,0.15723165,6,10,0.15878176,7,10,0.14490202,8,12,0.12969598,9,16,0.15986322,-10584.551,46.410758,-2.3028694,-10535.837
1,16,0.099677506,15,16,0.10237739,14,15,0.16276796,2,14,0.14862987,3,14,0.15419534,13,15,0.12907188,4,13,0.20824717,12,13,0.14431704,11,12,0.16240857,5,11,0.12571538,10,11,0.17574473,6,10,0.1588653,7,10,0.10132106,8,12,0.11789738,9,16,0.1487631,-10587.446,42.799993,-0.54695919,-10544.099
1,16,0.11854852,15,16,0.14871221,14,15,0.15335409,2,14,0.13907575,3,14,0.16542352,13,15,0.13724308,4,13,0.20363768,12,13,0.11355958,11,12,0.15680716,5,11,0.13398816,10,11,0.17608081,6,10,0.16324674,7,10,0.1741388,8,12,0.14174163,9,16,0.14421569,-10582.14,45.395468,-0.5772115,-10536.167
1,16,0.13182986,15,16,0.12576639,14,15,0.14670524,2,14,0.17208481,3,14,0.14848123,13,15,0.17306065,4,13,0.17221496,12,13,0.12133651,11,12,0.18136075,5,11,0.10863922,10,11,0.20404919,6,10,0.15970788,7,10,0.14506878,8,12,0.15174272,9,16,0.15390605,-10579.975,45.919084,-0.55753089,-10533.499
1,16,0.12766287,15,16,0.15157404,14,15,0.13036069,2,14,0.15661735,3,14,0.14686016,13,15,0.13749561,4,13,0.1526496,12,13,0.12298424,11,12,0.17402996,5,11,0.1384879,10,11,0.18275464,6,10,0.16554169,7,10,0.12727176,8,12,0.16121196,9,16,0.17429799,-10580.041,44.996009,-0.58334974,-10534.461
1,16,0.11718615,15,16,0.16410167,14,15,0.09633558,2,14,0.16990493,3,14,0.16833374,13,15,0.15065124,4,13,0.2003109,12,13,0.16423748,11,12,0.17180121,5,11,0.12132679,10,11,0.22895562,6,10,0.16015853,7,10,0.12780061,8,12,0.11239724,9,16,0.11853942,-10586.724,45.440822,-4.9282716,-10536.355
1,16,0.1092181,15,16,0.16613821,14,15,0.10591577,2,14,0.16742554,3,14,0.16958888,13,15,0.16755638,4,13,0.11848223,12,13,0.16530933,11,12,0.14442921,5,11,0.15424302,10,11,0.16761745,6,10,0.17396173,7,10,0.12208611,8,12,0.12477413,9,16,0.16208473,-10587.697,44.376617,-0.30206341,-10543.019
1,16,0.14144302,15,16,0.14274971,14,15,0.1344339,2,14,0.17206565,3,14,0.17216205,13,15,0.1891851,4,13,0.17328594,12,13,0.14966279,11,12,0.2111679,5,11,0.12597201,10,11,0.16799024,6,10,0.15128786,7,10,0.14110859,8,12,0.10529522,9,16,0.15214624,-10585.057,46.599125,-0.23654193,-10538.222
