1,4,0.27324741,2,4,0.13418828,3,4,0.1529401,-4059.2161,11.207516,-0.50727165,-4047.5013
1,4,0.29614447,2,4,0.13100004,3,4,0.15144623,-4059.0595,11.571815,-0.36001285,-4047.1277
1,4,0.28555741,2,4,0.14371151,3,4,0.1450629,-4058.9568,11.486636,-0.25868345,-4047.2115
1,4,0.29789582,2,4,0.12235781,3,4,0.17812104,-4060.3416,11.967493,-1.7395515,-4046.6345
1,4,0.30025345,2,4,0.15645611,3,4,0.1694378,-4060.4689,12.522947,-1.9153712,-4046.0306
1,4,0.28413332,2,4,0.11462716,3,4,0.19121251,-4062.3971,11.79946,-3.8629117,-4046.7347
1,4,0.27685134,2,4,0.12167093,3,4,0.15554784,-4060.0153,11.081402,-1.2221972,-4047.7117
1,4,0.29894733,2,4,0.13952666,3,4,0.17286404,-4059.5997,12.226761,-0.97749044,-4046.3954
1,4,0.2711815,2,4,0.11709982,3,4,0.15417068,-4061.0221,10.84904,-2.1044643,-4048.0686
1,4,0.29923004,2,4,0.15039727,3,4,0.18196016,-4061.2448,12.631749,-2.8265747,-4045.7865
1,4,0.29105864,2,4,0.1596019,3,4,0.14792797,-4059.6255,11.97177,-1.0074432,-4046.6463
1,4,0.29319846,2,4,0.14268362,3,4,0.14287336,-4059.078,11.575109,-0.37534528,-4047.1276
1,4,0.31125683,2,4,0.14903517,3,4,0.12613158,-4061.4471,11.728472,-2.6374458,-4047.0812
1,4,0.26727887,2,4,0.11372011,3,4,0.16425331,-4061.6562,10.905046,-2.6228641,-4048.1283
1,4,0.29146447,2,4,0.15286882,3,4,0.14569249,-4059.1932,11.800515,-0.52035902,-4046.8723
1,4,0.30473982,2,4,0.12602255,3,4,0.15803861,-4059.4852,11.77602,-0.79124014,-4046.9179
1,4,0.27606679,2,4,0.16153029,3,4,0.1227361,-4062.1971,11.206664,-3.1595567,-4047.8309
1,4,0.2797099,2,4,0.13544939,3,4,0.15361753,-4058.9044,11.375536,-0.21137105,-4047.3175
1,4,0.29588493,2,4,0.12462939,3,4,0.16352948,-4059.4081,11.680876,-0.70102498,-4047.0262
1,4,0.30301622,2,4,0.14344479,3,4,0.14271479,-4059.3097,11.783516,-0.62161924,-4046.9045
1,4,0.27692134,2,4,0.12789223,3,4,0.15063938,-4059.5437,11.109059,-0.81299173,-4047.6216
1,4,0.29168776,2,4,0.12416516,3,4,0.15938999,-4059.384,11.504858,-0.65585707,-4047.2233
1,4,0.30442245,2,4,0.15431016,3,4,0.16183542,-4059.8791,12.41136,-1.2616562,-4046.2061
1,4,0.2887491,2,4,0.15380307,3,4,0.15598934,-4059.2041,11.97083,-0.5467398,-4046.6865
1,4,0.28035999,2,4,0.12687824,3,4,0.17287471,-4059.759,11.602259,-1.0706902,-4047.086
1,4,0.25092527,2,4,0.13451466,3,4,0.16056459,-4061.0715,10.92009,-2.1446637,-4048.0068
1,4,0.30177738,2,4,0.13237663,3,4,0.16110571,-4059.076,11.905194,-0.39964753,-4046.7711
1,4,0.27668997,2,4,0.1499073,3,4,0.15017039,-4059.1262,11.535353,-0.43299331,-4047.1578
1,4,0.32166454,2,4,0.15426546,3,4,0.14669186,-4060.6536,12.452437,-2.1591968,-4046.0419
1,4,0.29843516,2,4,0.12733873,3,4,0.16059631,-4059.2182,11.727404,-0.52246294,-4046.9683
1,4,0.30094541,2,4,0.12866301,3,4,0.14891522,-4059.4219,11.570473,-0.70755319,-4047.1438
1,4,0.27809981,2,4,0.1367407,3,4,0.15389857,-4058.9118,11.374782,-0.21798932,-4047.319
1,4,0.30646224,2,4,0.15386897,3,4,0.15697753,-4059.7231,12.346175,-1.0993556,-4046.2776
1,4,0.28760829,2,4,0.13372388,3,4,0.15758116,-4058.802,11.578267,-0.11158161,-4047.1121
1,4,0.24737197,2,4,0.14568421,3,4,0.14911286,-4061.4653,10.843381,-2.4704524,-4048.1515
1,4,0.25192127,2,4,0.13134533,3,4,0.17096244,-4061.4692,11.084581,-2.5491849,-4047.8354
1,4,0.29338784,2,4,0.15442523,3,4,0.16734475,-4059.8964,12.303157,-1.2921814,-4046.301
1,4,0.28768135,2,4,0.16941845,3,4,0.14127082,-4060.7856,11.967413,-2.2876368,-4046.5306
1,4,0.28246193,2,4,0.14394187,3,4,0.14495301,-4059.0094,11.427136,-0.30845802,-4047.2738
1,4,0.28433782,2,4,0.1329811,3,4,0.15739318,-4058.8634,11.494242,-0.17044787,-4047.1988
1,4,0.28424291,2,4,0.12124232,3,4,0.15340152,-4059.9046,11.177735,-1.1179636,-4047.6089
1,4,0.27221896,2,4,0.13229771,3,4,0.17556893,-4060.0525,11.601712,-1.383776,-4047.067
1,4,0.33423564,2,4,0.12853814,3,4,0.15233181,-4061.4829,12.302112,-3.0608143,-4046.12
1,4,0.32691945,2,4,0.14435792,3,4,0.17250333,-4061.5332,12.875614,-3.1287549,-4045.5288
1,4,0.26999127,2,4,0.14957327,3,4,0.16675684,-4059.8191,11.726428,-1.1571956,-4046.9354
1,4,0.28644825,2,4,0.13640776,3,4,0.14937859,-4058.86,11.444692,-0.1683269,-4047.247
1,4,0.28719429,2,4,0.1291395,3,4,0.17035697,-4059.3711,11.733815,-0.69703102,-4046.9403
1,4,0.25758835,2,4,0.15713853,3,4,0.17805299,-4062.2733,11.855597,-3.7906133,-4046.6271
1,4,0.25558692,2,4,0.13746423,3,4,0.14872469,-4060.6036,10.835517,-1.7521173,-4048.0159
1,4,0.24908934,2,4,0.13778817,3,4,0.16794799,-4061.4497,11.09651,-2.5188472,-4047.8343
1,4,0.26725702,2,4,0.12954078,3,4,0.16485436,-4059.8525,11.233043,-1.0941014,-4047.5254
1,4,0.27874521,2,4,0.16337833,3,4,0.16136125,-4060.4143,12.069696,-1.8873677,-4046.4572
1,4,0.29156412,2,4,0.1478443,3,4,0.14899849,-4058.8903,11.768138,-0.20645956,-4046.9157
1,4,0.31882469,2,4,0.14220944,3,4,0.12049311,-4063.054,11.630545,-4.0534313,-4047.37
1,4,0.30325812,2,4,0.13371108,3,4,0.14800102,-4059.2353,11.699404,-0.54325661,-4046.9926
1,4,0.28352933,2,4,0.14537283,3,4,0.17110933,-4059.5185,12.00023,-0.88443004,-4046.6339
1,4,0.28657207,2,4,0.14017862,3,4,0.14719238,-4058.8639,11.478861,-0.17066771,-4047.2144
1,4,0.30160452,2,4,0.15274839,3,4,0.1500355,-4059.3359,12.087768,-0.68602482,-4046.5621
1,4,0.2917522,2,4,0.1341646,3,4,0.1731752,-4059.4377,11.98184,-0.80179792,-4046.6541
1,4,0.26302865,2,4,0.13477443,3,4,0.16580706,-4059.9734,11.272203,-1.2116082,-4047.4895
1,4,0.29478636,2,4,0.13733449,3,4,0.14740432,-4058.9324,11.590503,-0.23862491,-4047.1033
1,4,0.28908235,2,4,0.16227436,3,4,0.14910176,-4059.8592,12.009169,-1.2732906,-4046.5767
1,4,0.28185552,2,4,0.12312872,3,4,0.152776,-4059.7626,11.155205,-0.99736571,-4047.61
1,4,0.28766216,2,4,0.14208269,3,4,0.19351842,-4062.1055,12.465266,-3.9467566,-4045.6934
1,4,0.30900793,2,4,0.14496175,3,4,0.15401152,-4059.3033,12.159624,-0.64932379,-4046.4944
1,4,0.28835439,2,4,0.15098907,3,4,0.14414671,-4059.1495,11.669804,-0.46126039,-4047.0185
1,4,0.30318875,2,4,0.13854933,3,4,0.16989817,-4059.4932,12.232725,-0.85616766,-4046.4043
1,4,0.33654878,2,4,0.13760518,3,4,0.14584418,-4061.6342,12.399963,-3.2721729,-4045.9621
1,4,0.30012719,2,4,0.15296382,3,4,0.1199409,-4062.1633,11.460638,-3.1276165,-4047.575
1,4,0.28880621,2,4,0.13179831,3,4,0.15258725,-4058.9381,11.463835,-0.24146129,-4047.2328
1,4,0.29928099,2,4,0.15236872,3,4,0.16130041,-4059.4919,12.259002,-0.84465006,-4046.3883
1,4,0.27436136,2,4,0.14695171,3,4,0.1576494,-4059.1159,11.579249,-0.42340006,-4047.1133
1,4,0.2513371,2,4,0.14483764,3,4,0.16518679,-4061.0683,11.227231,-2.2070244,-4047.6341
1,4,0.29453004,2,4,0.12449662,3,4,0.139344,-4060.5326,11.167413,-1.6891514,-4047.6761
1,4,0.31070394,2,4,0.15139726,3,4,0.15706171,-4059.7748,12.383258,-1.1543453,-4046.2372
1,4,0.2799908,2,4,0.16769472,3,4,0.14706822,-4060.5332,11.895075,-2.0037087,-4046.6344
1,4,0.3225869,2,4,0.13851501,3,4,0.16522887,-4060.392,12.526616,-1.860854,-4046.0045
1,4,0.30982089,2,4,0.15357612,3,4,0.14724678,-4059.7903,12.212876,-1.1818191,-4046.3956
1,4,0.29689956,2,4,0.14520936,3,4,0.17177012,-4059.6769,12.277581,-1.0528401,-4046.3465
1,4,0.25233604,2,4,0.14301257,3,4,0.1286565,-4062.9117,10.480102,-3.7064452,-4048.7252
1,4,0.30163831,2,4,0.14542357,3,4,0.14350013,-4059.2364,11.81124,-0.55222302,-4046.8729
1,4,0.26874709,2,4,0.1296162,3,4,0.15254824,-4059.7602,11.018231,-1.0123241,-4047.7296
