1,18,0.10322328,17,18,0.18725496,16,17,0.17709214,15,16,0.21133962,2,15,0.15956403,3,15,0.14514627,4,16,0.14067456,14,17,0.071563659,5,14,0.16382938,13,14,0.10476032,12,13,0.12150815,6,12,0.14127128,11,12,0.162264,7,11,0.1737744,8,11,0.17544583,9,13,0.14295447,10,18,0.15523068,-10278.429,50.73794,-2.3218181,-10225.369
1,18,0.14191162,17,18,0.1836692,16,17,0.21702899,15,16,0.16224345,2,15,0.18602472,3,15,0.12711456,4,16,0.1274221,14,17,0.1231226,5,14,0.14368351,13,14,0.10205101,12,13,0.14363217,6,12,0.15680885,11,12,0.17358848,7,11,0.15904345,8,11,0.20515044,9,13,0.1745638,10,18,0.14022461,-10275.717,53.345671,-2.1520196,-10220.22
1,18,0.12634083,17,18,0.12084314,16,17,0.16862718,15,16,0.18109935,2,15,0.14699773,3,15,0.16714898,4,16,0.13301923,14,17,0.13036974,5,14,0.15172165,13,14,0.15830651,12,13,0.13500099,6,12,0.13102185,11,12,0.15148483,7,11,0.21302734,8,11,0.1841455,9,13,0.15125383,10,18,0.16809978,-10274.652,52.370169,-0.78649497,-10221.495
1,18,0.13201535,17,18,0.16402321,16,17,0.16656386,15,16,0.16139132,2,15,0.15431158,3,15,0.16391694,4,16,0.12012695,14,17,0.15233975,5,14,0.13737658,13,14,0.10698732,12,13,0.12699861,6,12,0.14419608,11,12,0.15920917,7,11,0.2116149,8,11,0.17816762,9,13,0.14226221,10,18,0.14583865,-10270.522,51.346802,-0.1696524,-10219.006
1,18,0.13918121,17,18,0.17271893,16,17,0.16104488,15,16,0.15035869,2,15,0.18052955,3,15,0.14466042,4,16,0.087420853,14,17,0.096339048,5,14,0.12506685,13,14,0.12080703,12,13,0.17538707,6,12,0.15496494,11,12,0.15494552,7,11,0.20761958,8,11,0.20079603,9,13,0.13812899,10,18,0.15684381,-10280.189,51.336268,-2.0676395,-10226.785
1,18,0.11251,17,18,0.14070378,16,17,0.13996352,15,16,0.16147923,2,15,0.1573785,3,15,0.17042001,4,16,0.16721607,14,17,0.098275873,5,14,0.13894202,13,14,0.1079845,12,13,0.17860651,6,12,0.13967853,11,12,0.18078997,7,11,0.18660972,8,11,0.19200412,9,13,0.12264879,10,18,0.1697981,-10278.486,51.300184,-0.37009124,-10226.816
1,18,0.11183965,17,18,0.18676563,16,17,0.16084844,15,16,0.13122386,2,15,0.12499254,3,15,0.15010997,4,16,0.18447089,14,17,0.085463753,5,14,0.1570182,13,14,0.15337348,12,13,0.11687362,6,12,0.14060269,11,12,0.17667243,7,11,0.17621608,8,11,0.19992427,9,13,0.16998124,10,18,0.14131261,-10281.008,51.353787,-3.3303846,-10226.324
1,18,0.12403426,17,18,0.10620633,16,17,0.19385817,15,16,0.17438517,2,15,0.18152581,3,15,0.15941097,4,16,0.14403019,14,17,0.105731,5,14,0.1796613,13,14,0.10236037,12,13,0.17048069,6,12,0.15447049,11,12,0.22039534,7,11,0.16312819,8,11,0.18497445,9,13,0.15880576,10,18,0.16986239,-10284.13,53.866417,-0.79214868,-10229.471
1,18,0.11950196,17,18,0.16372221,16,17,0.12726947,15,16,0.20489496,2,15,0.12994034,3,15,0.1830544,4,16,0.13979166,14,17,0.12821465,5,14,0.1237161,13,14,0.16053188,12,13,0.11424731,6,12,0.13760894,11,12,0.14657021,7,11,0.20002152,8,11,0.18393334,9,13,0.12701415,10,18,0.15255686,-10278.023,50.851799,-1.8960894,-10225.275
1,18,0.13114788,17,18,0.11302514,16,17,0.20376872,15,16,0.18851999,2,15,0.15276478,3,15,0.13901943,4,16,0.13195571,14,17,0.12479392,5,14,0.16118126,13,14,0.11487535,12,13,0.12948922,6,12,0.15372528,11,12,0.15553327,7,11,0.20040765,8,11,0.18098587,9,13,0.13680397,10,18,0.15146556,-10273.515,51.38926,-0.71933157,-10221.406
1,18,0.14492162,17,18,0.11531435,16,17,0.20169599,15,16,0.17054842,2,15,0.13893112,3,15,0.14365811,4,16,0.14353922,14,17,0.13297492,5,14,0.14767681,13,14,0.15479899,12,13,0.14440064,6,12,0.13972782,11,12,0.1504361,7,11,0.18195056,8,11,0.20783413,9,13,0.14143864,10,18,0.15406732,-10274.433,52.278295,-3.1525456,-10219.002
1,18,0.13507668,17,18,0.13292992,16,17,0.18107143,15,16,0.17672626,2,15,0.13866502,3,15,0.1563935,4,16,0.12552209,14,17,0.13257874,5,14,0.15373273,13,14,0.12430502,12,13,0.17540137,6,12,0.13504254,11,12,0.21069066,7,11,0.19399851,8,11,0.18666299,9,13,0.14520843,10,18,0.13137768,-10272.797,52.707671,-1.4866718,-10218.602
1,18,0.16174839,17,18,0.1776061,16,17,0.22189446,15,16,0.15144943,2,15,0.16282357,3,15,0.16803056,4,16,0.12134951,14,17,0.10979515,5,14,0.11114094,13,14,0.14887503,12,13,0.17882345,6,12,0.15862566,11,12,0.16016504,7,11,0.17569053,8,11,0.18490957,9,13,0.16253213,10,18,0.12360111,-10277.459,53.581212,-0.16845751,-10223.71
1,18,0.18409292,17,18,0.18798813,16,17,0.16292584,15,16,0.15394743,2,15,0.15022223,3,15,0.1607066,4,16,0.13442822,14,17,0.08634456,5,14,0.15228447,13,14,0.11216763,12,13,0.15092608,6,12,0.17494734,11,12,0.15589959,7,11,0.16884256,8,11,0.16800372,9,13,0.13484221,10,18,0.089032005,-10278.335,50.552031,-0.28814876,-10227.495
1,18,0.1471963,17,18,0.18591191,16,17,0.18285656,15,16,0.16357459,2,15,0.13333211,3,15,0.19661449,4,16,0.12548304,14,17,0.1218643,5,14,0.11040579,13,14,0.15457905,12,13,0.12639521,6,12,0.13502358,11,12,0.15802344,7,11,0.20109423,8,11,0.21023055,9,13,0.15953209,10,18,0.15754446,-10276.483,53.393234,-0.21379487,-10222.876
1,18,0.14100951,17,18,0.17711085,16,17,0.15315652,15,16,0.18985979,2,15,0.15526691,3,15,0.15799336,4,16,0.12721638,14,17,0.10784185,5,14,0.16299352,13,14,0.11266525,12,13,0.1446042,6,12,0.15366391,11,12,0.19615954,7,11,0.20729967,8,11,0.18372646,9,13,0.16989702,10,18,0.17220162,-10273.286,54.253327,-0.21172593,-10218.821
1,18,0.15498935,17,18,0.15481344,16,17,0.19013921,15,16,0.17936946,2,15,0.11705739,3,15,0.13399307,4,16,0.11429254,14,17,0.10204165,5,14,0.15263167,13,14,0.13186571,12,13,0.13147066,6,12,0.13665877,11,12,0.20117094,7,11,0.18629978,8,11,0.18805682,9,13,0.13511054,10,18,0.1252662,-10276.454,50.704544,-0.49794451,-10225.252
1,18,0.17800328,17,18,0.17144493,16,17,0.17229393,15,16,0.17737693,2,15,0.16470455,3,15,0.12896565,4,16,0.099980435,14,17,0.13695502,5,14,0.12127422,13,14,0.10487015,12,13,0.19431603,6,12,0.1010386,11,12,0.1634235,7,11,0.18830028,8,11,0.23555602,9,13,0.098281378,10,18,0.13329169,-10288.507,51.401532,-2.9375591,-10234.168
1,18,0.16005022,17,18,0.15231791,16,17,0.15971219,15,16,0.17566567,2,15,0.12294059,3,15,0.16779651,4,16,0.12606077,14,17,0.11113925,5,14,0.12814628,13,14,0.12496841,12,13,0.14343106,6,12,0.14276942,11,12,0.15593919,7,11,0.19329696,8,11,0.18872062,9,13,0.16666119,10,18,0.14197316,-10271.77,51.231788,-0.49960038,-10220.039
1,18,0.15653938,17,18,0.17425872,16,17,0.17267607,15,16,0.18093681,2,15,0.15304929,3,15,0.18101446,4,16,0.15119563,14,17,0.097550707,5,14,0.11255247,13,14,0.13023484,12,13,0.13217354,6,12,0.15273232,11,12,0.1706965,7,11,0.18347812,8,11,0.17203034,9,13,0.12081229,10,18,0.11936605,-10275.055,51.22595,-0.44336373,-10223.385
1,18,0.13463825,17,18,0.16920895,16,17,0.15677567,15,16,0.19712493,2,15,0.17513786,3,15,0.14071205,4,16,0.10026481,14,17,0.15034952,5,14,0.12566646,13,14,0.15628151,12,13,0.17484151,6,12,0.11540241,11,12,0.15258894,7,11,0.21047591,8,11,0.22639849,9,13,0.098587107,10,18,0.1444791,-10280.898,52.57867,-1.1322408,-10227.187
1,18,0.11283047,17,18,0.16523854,16,17,0.17188304,15,16,0.19463533,2,15,0.14735642,3,15,0.13257693,4,16,0.13177784,14,17,0.13196634,5,14,0.15008979,13,14,0.10569534,12,13,0.12519511,6,12,0.13924037,11,12,0.13308889,7,11,0.20761851,8,11,0.18114195,9,13,0.1563562,10,18,0.15733526,-10273.772,50.880527,-0.76438996,-10222.127
1,18,0.1062278,17,18,0.16962198,16,17,0.10730152,15,16,0.1377323,2,15,0.1514639,3,15,0.18451003,4,16,0.15753169,14,17,0.11144593,5,14,0.18792115,13,14,0.11112669,12,13,0.12144828,6,12,0.15747154,11,12,0.12475618,7,11,0.2140317,8,11,0.17550044,9,13,0.14448209,10,18,0.15594097,-10282.665,50.370284,-1.5055257,-10230.789
1,18,0.11232863,17,18,0.18715047,16,17,0.19610638,15,16,0.15869999,2,15,0.16379184,3,15,0.14740097,4,16,0.14367731,14,17,0.12091825,5,14,0.16801906,13,14,0.11055521,12,13,0.14507497,6,12,0.15635032,11,12,0.19074189,7,11,0.18876693,8,11,0.18720503,9,13,0.12898472,10,18,0.17221672,-10273.951,53.559774,-1.075651,-10219.316
1,18,0.11262433,17,18,0.16611203,16,17,0.15440636,15,16,0.18858728,2,15,0.13495933,3,15,0.17139891,4,16,0.12433037,14,17,0.11162517,5,14,0.15536646,13,14,0.15028951,12,13,0.10778792,6,12,0.12750478,11,12,0.19120861,7,11,0.16596723,8,11,0.19059275,9,13,0.13586812,10,18,0.19189803,-10278.881,51.610544,-0.60142595,-10226.669
1,18,0.14436874,17,18,0.16891744,16,17,0.17381249,15,16,0.23219599,2,15,0.14467207,3,15,0.17316144,4,16,0.12634943,14,17,0.11665362,5,14,0.15624406,13,14,0.099904907,12,13,0.16186665,6,12,0.14001542,11,12,0.16028013,7,11,0.17384708,8,11,0.17451682,9,13,0.15725303,10,18,0.13729578,-10273.033,52.827102,-0.84028767,-10219.366
1,18,0.10640223,17,18,0.19658087,16,17,0.15267138,15,16,0.19850158,2,15,0.14692652,3,15,0.185598,4,16,0.1175121,14,17,0.1392064,5,14,0.15047016,13,14,0.11028836,12,13,0.13783392,6,12,0.17605778,11,12,0.12912909,7,11,0.17442583,8,11,0.19914287,9,13,0.14911739,10,18,0.15905857,-10276,52.578461,-4.5894671,-10218.832
1,18,0.14204053,17,18,0.17501979,16,17,0.20233928,15,16,0.17896866,2,15,0.16057266,3,15,0.1580329,4,16,0.13997129,14,17,0.081027262,5,14,0.13676684,13,14,0.15306094,12,13,0.15119346,6,12,0.13231873,11,12,0.17980985,7,11,0.15326603,8,11,0.21805851,9,13,0.14688798,10,18,0.12504693,-10274.319,52.687633,-0.67985683,-10220.951
1,18,0.13524756,17,18,0.18197141,16,17,0.17944875,15,16,0.19532751,2,15,0.15354955,3,15,0.14188722,4,16,0.10647,14,17,0.094685991,5,14,0.17458257,13,14,0.1261625,12,13,0.16705284,6,12,0.14280252,11,12,0.14822077,7,11,0.18768544,8,11,0.19199113,9,13,0.10816255,10,18,0.14301753,-10273.326,51.565317,-0.89040429,-10220.87
1,18,0.1670332,17,18,0.17607652,16,17,0.15319417,15,16,0.1473342,2,15,0.11988257,3,15,0.15462636,4,16,0.10956305,14,17,0.12103313,5,14,0.10922044,13,14,0.15785444,12,13,0.14592458,6,12,0.11499569,11,12,0.1331807,7,11,0.20133548,8,11,0.16385832,9,13,0.1551676,10,18,0.12827497,-10283.19,49.171108,-0.70020303,-10233.318
1,18,0.12851051,17,18,0.1806469,16,17,0.17927899,15,16,0.15613439,2,15,0.15820779,3,15,0.1369517,4,16,0.17484578,14,17,0.091634064,5,14,0.15573235,13,14,0.12970588,12,13,0.14549034,6,12,0.15860526,11,12,0.17289585,7,11,0.17276978,8,11,0.20559604,9,13,0.14155527,10,18,0.15707663,-10272.985,52.912751,-0.25943751,-10219.813
1,18,0.12641586,17,18,0.19565405,16,17,0.1483051,15,16,0.18726678,2,15,0.15632757,3,15,0.13054294,4,16,0.12512484,14,17,0.12670997,5,14,0.11966946,13,14,0.097206208,12,13,0.18151235,6,12,0.12882131,11,12,0.20215121,7,11,0.17241805,8,11,0.16509965,9,13,0.14783021,10,18,0.142996,-10277.417,51.081031,-0.79208563,-10225.544
1,18,0.1638055,17,18,0.10278068,16,17,0.2007583,15,16,0.16749642,2,15,0.18808035,3,15,0.16565198,4,16,0.15008494,14,17,0.083893323,5,14,0.20459988,13,14,0.084728147,12,13,0.12372459,6,12,0.13894175,11,12,0.12110053,7,11,0.15351341,8,11,0.23475097,9,13,0.15836552,10,18,0.12887646,-10293.044,51.423055,-2.3090979,-10239.312
1,18,0.12682849,17,18,0.17020131,16,17,0.16475747,15,16,0.13741753,2,15,0.1454572,3,15,0.16196664,4,16,0.12260673,14,17,0.1397022,5,14,0.13919158,13,14,0.12022757,12,13,0.13898359,6,12,0.15771467,11,12,0.12420236,7,11,0.19669645,8,11,0.19341163,9,13,0.16380995,10,18,0.15982052,-10272.833,51.259918,-0.8850661,-10220.688
1,18,0.12549629,17,18,0.16726681,16,17,0.17074425,15,16,0.16908093,2,15,0.14025435,3,15,0.14472632,4,16,0.16594954,14,17,0.10992724,5,14,0.17332653,13,14,0.1253475,12,13,0.12639471,6,12,0.14650194,11,12,0.15654718,7,11,0.18196905,8,11,0.18787378,9,13,0.18607017,10,18,0.13912939,-10273.456,52.33212,-1.1640672,-10219.96
1,18,0.15012466,17,18,0.20007706,16,17,0.12178016,15,16,0.14758811,2,15,0.15362688,3,15,0.16713551,4,16,0.17322379,14,17,0.13861833,5,14,0.1447225,13,14,0.13408878,12,13,0.15249252,6,12,0.11229672,11,12,0.19381044,7,11,0.15131608,8,11,0.15953768,9,13,0.12509757,10,18,0.13519097,-10279.383,51.214555,-0.039669677,-10228.129
1,18,0.18451488,17,18,0.15044953,16,17,0.19841434,15,16,0.13221511,2,15,0.16012,3,15,0.15057257,4,16,0.15038333,14,17,0.081427242,5,14,0.16929267,13,14,0.10805119,12,13,0.13208088,6,12,0.11527006,11,12,0.14592135,7,11,0.23826447,8,11,0.1719844,9,13,0.16154457,10,18,0.099909228,-10283.771,51.008316,-2.614367,-10230.149
1,18,0.10338857,17,18,0.16032068,16,17,0.2348695,15,16,0.15689761,2,15,0.15786018,3,15,0.13776095,4,16,0.13202424,14,17,0.10317216,5,14,0.17489802,13,14,0.087932826,12,13,0.16644886,6,12,0.14332717,11,12,0.16147822,7,11,0.17662205,8,11,0.18561618,9,13,0.13684002,10,18,0.14937027,-10278.751,51.37655,-2.2934967,-10225.081
1,18,0.10525211,17,18,0.17065211,16,17,0.20226157,15,16,0.18275406,2,15,0.19113888,3,15,0.14532111,4,16,0.11434822,14,17,0.12096253,5,14,0.1589413,13,14,0.12685877,12,13,0.12667159,6,12,0.14794526,11,12,0.16897183,7,11,0.18106752,8,11,0.18757251,9,13,0.15457222,10,18,0.16272645,-10273.855,52.96036,-0.30208653,-10220.592
1,18,0.12050541,17,18,0.14335099,16,17,0.15063759,15,16,0.137419,2,15,0.17066492,3,15,0.14519973,4,16,0.1482482,14,17,0.12415392,5,14,0.14450023,13,14,0.12974279,12,13,0.1304223,6,12,0.14548096,11,12,0.14512282,7,11,0.160504,8,11,0.18070481,9,13,0.13752229,10,18,0.15498436,-10272.993,49.383286,-0.062262846,-10223.548
1,18,0.14940644,17,18,0.1500173,16,17,0.19362962,15,16,0.16751366,2,15,0.17518404,3,15,0.13554311,4,16,0.145006,14,17,0.10210085,5,14,0.12597803,13,14,0.10911738,12,13,0.19938441,6,12,0.10210788,11,12,0.18176689,7,11,0.18514579,8,11,0.16344752,9,13,0.10884043,10,18,0.12246654,-10280.793,50.333118,-0.86274565,-10229.597
1,18,0.13692242,17,18,0.16419387,16,17,0.15800382,15,16,0.16957524,2,15,0.17585158,3,15,0.12671011,4,16,0.12832928,14,17,0.13411716,5,14,0.099938254,13,14,0.16288543,12,13,0.15401298,6,12,0.16843704,11,12,0.16753516,7,11,0.19226276,8,11,0.18760573,9,13,0.12973278,10,18,0.13931035,-10275.475,51.908479,-1.2168555,-10222.349
1,18,0.13896015,17,18,0.15503478,16,17,0.18085899,15,16,0.18326176,2,15,0.16025696,3,15,0.13515215,4,16,0.15796978,14,17,0.1335288,5,14,0.1403171,13,14,0.088999338,12,13,0.15800261,6,12,0.12316762,11,12,0.14054594,7,11,0.18418351,8,11,0.15230158,9,13,0.14791511,10,18,0.13443598,-10276.518,50.297843,-0.35631411,-10225.864
1,18,0.11552653,17,18,0.172724,16,17,0.16633711,15,16,0.13679654,2,15,0.16557319,3,15,0.13195518,4,16,0.16921015,14,17,0.089200143,5,14,0.15572597,13,14,0.14484073,12,13,0.124028,6,12,0.13744375,11,12,0.13063584,7,11,0.20970068,8,11,0.18563124,9,13,0.12931264,10,18,0.16181219,-10277.74,50.529077,-1.1239522,-10226.087
1,18,0.12394197,17,18,0.17824738,16,17,0.16089234,15,16,0.19213516,2,15,0.12900904,3,15,0.20443027,4,16,0.12571899,14,17,0.13720936,5,14,0.16935219,13,14,0.12359516,12,13,0.1365229,6,12,0.14303247,11,12,0.13732439,7,11,0.17236086,8,11,0.20087866,9,13,0.13055909,10,18,0.12377986,-10275.645,51.779802,-1.2084525,-10222.657
1,18,0.13036228,17,18,0.17153991,16,17,0.16185114,15,16,0.17706944,2,15,0.15184887,3,15,0.15324397,4,16,0.12983525,14,17,0.12267036,5,14,0.14466536,13,14,0.1341474,12,13,0.14267859,6,12,0.13583703,11,12,0.1347427,7,11,0.18828665,8,11,0.15733005,9,13,0.15965686,10,18,0.12737735,-10270.952,50.462864,-0.64505966,-10219.844
1,18,0.11242947,17,18,0.17558665,16,17,0.17431779,15,16,0.17040712,2,15,0.13302042,3,15,0.15326484,4,16,0.099965738,14,17,0.11745039,5,14,0.14259957,13,14,0.1106478,12,13,0.14584524,6,12,0.12562832,11,12,0.17373926,7,11,0.16343256,8,11,0.17223334,9,13,0.14034774,10,18,0.14420368,-10274.535,49.102398,-0.01648417,-10225.416
1,18,0.13061569,17,18,0.16496329,16,17,0.17513548,15,16,0.17703124,2,15,0.12962967,3,15,0.1395613,4,16,0.13188782,14,17,0.11845398,5,14,0.16084469,13,14,0.12355701,12,13,0.1742601,6,12,0.12465325,11,12,0.1386339,7,11,0.17370213,8,11,0.250729,9,13,0.14674848,10,18,0.15983844,-10277.146,52.404909,-2.3794986,-10222.361
1,18,0.12718954,17,18,0.14703908,16,17,0.17424518,15,16,0.12617795,2,15,0.14410121,3,15,0.18407467,4,16,0.15763032,14,17,0.16681128,5,14,0.12650473,13,14,0.11508242,12,13,0.18423195,6,12,0.16097325,11,12,0.17578744,7,11,0.18720624,8,11,0.21714957,9,13,0.14353827,10,18,0.13155532,-10279.414,53.385968,-2.2306819,-10223.797
1,18,0.13513674,17,18,0.17894255,16,17,0.19564611,15,16,0.17521119,2,15,0.15171298,3,15,0.17800485,4,16,0.17763385,14,17,0.092455168,5,14,0.17683592,13,14,0.14368753,12,13,0.16964452,6,12,0.12487404,11,12,0.14802512,7,11,0.16171434,8,11,0.21525633,9,13,0.1075536,10,18,0.13435476,-10279.525,53.333792,-1.4344446,-10224.756
1,18,0.13070222,17,18,0.17451755,16,17,0.13506868,15,16,0.20384499,2,15,0.16267396,3,15,0.13806846,4,16,0.12259173,14,17,0.1034074,5,14,0.16577505,13,14,0.10957146,12,13,0.14883098,6,12,0.1249627,11,12,0.15986484,7,11,0.19015541,8,11,0.17497183,9,13,0.11905953,10,18,0.13381309,-10273.747,49.957598,-0.41920885,-10223.37
1,18,0.16720399,17,18,0.19218932,16,17,0.16758595,15,16,0.18531464,2,15,0.16646871,3,15,0.15705669,4,16,0.11641903,14,17,0.10010324,5,14,0.15573859,13,14,0.13432323,12,13,0.19027397,6,12,0.11771429,11,12,0.15860056,7,11,0.16503763,8,11,0.20096117,9,13,0.13320167,10,18,0.15605334,-10275.124,53.28492,-2.0368518,-10219.802
1,18,0.12484814,17,18,0.20380662,16,17,0.14254755,15,16,0.18473963,2,15,0.15240356,3,15,0.1472487,4,16,0.10011804,14,17,0.13054984,5,14,0.17052919,13,14,0.1038319,12,13,0.14622568,6,12,0.16022877,11,12,0.16458183,7,11,0.19476052,8,11,0.15941671,9,13,0.12344201,10,18,0.10803518,-10278.53,50.346277,-0.92792143,-10227.255
1,18,0.10885776,17,18,0.16419044,16,17,0.17188142,15,16,0.16404711,2,15,0.14542976,3,15,0.15562765,4,16,0.16703464,14,17,0.11131519,5,14,0.1482015,13,14,0.11037584,12,13,0.13209653,6,12,0.13151183,11,12,0.18136771,7,11,0.22011972,8,11,0.1808238,9,13,0.14549442,10,18,0.1716297,-10274.866,52.2001,-1.7305036,-10220.935
