1,4,0.18575336,2,4,0.11538401,3,4,0.3147101,-4006.1566,12.316949,-0.58832614,-3993.2513
1,4,0.17795511,2,4,0.11432583,3,4,0.35433364,-4008.7944,12.932292,-3.6628245,-3992.1993
1,4,0.16701154,2,4,0.10046462,3,4,0.30423337,-4006.4324,11.434191,-0.78557857,-3994.2126
1,4,0.15810705,2,4,0.11994125,3,4,0.31884486,-4006.6807,11.937863,-1.0965425,-3993.6463
1,4,0.18372902,2,4,0.11750218,3,4,0.26650271,-4007.3552,11.354678,-1.6494023,-3994.3511
1,4,0.19329742,2,4,0.083706434,3,4,0.2903149,-4008.9089,11.346375,-2.9224701,-3994.64
1,4,0.21256161,2,4,0.10250805,3,4,0.30948446,-4008.2355,12.491082,-3.01564,-3992.7287
1,4,0.183203,2,4,0.11678265,3,4,0.27900033,-4006.3869,11.579719,-0.77433147,-3994.0328
1,4,0.19512511,2,4,0.11646879,3,4,0.29246797,-4006.637,12.081237,-1.1201194,-3993.4357
1,4,0.18290154,2,4,0.10170109,3,4,0.29076784,-4006.1937,11.507409,-0.57222662,-3994.1141
1,4,0.19546656,2,4,0.10591397,3,4,0.3308178,-4007.361,12.643967,-1.9468145,-3992.7702
1,4,0.17488906,2,4,0.11922189,3,4,0.31782543,-4006.1119,12.238727,-0.54582564,-3993.3273
1,4,0.18408887,2,4,0.11488893,3,4,0.3014617,-4005.8093,12.00879,-0.22521985,-3993.5753
1,4,0.17024532,2,4,0.1087778,3,4,0.30525492,-4005.7505,11.685561,-0.15542111,-3993.9096
1,4,0.19138201,2,4,0.096718219,3,4,0.29611909,-4006.7201,11.684386,-1.093604,-3993.9421
1,4,0.15778325,2,4,0.12371471,3,4,0.29030302,-4006.4949,11.43602,-0.85506039,-3994.2038
1,4,0.1697197,2,4,0.12319239,3,4,0.30362099,-4005.9211,11.930662,-0.34384544,-3993.6466
1,4,0.17585916,2,4,0.12770103,3,4,0.27216952,-4007.1428,11.514594,-1.5155307,-3994.1127
1,4,0.18475372,2,4,0.11643177,3,4,0.29961054,-4005.882,12.015921,-0.30165697,-3993.5644
1,4,0.22434944,2,4,0.10525189,3,4,0.27217629,-4011.1637,12.035552,-6.1765334,-3992.9516
1,4,0.18172121,2,4,0.086326566,3,4,0.29944158,-4007.9896,11.349787,-2.0931137,-3994.5467
1,4,0.18255562,2,4,0.096216045,3,4,0.33428297,-4007.477,12.261093,-1.985682,-3993.2303
1,4,0.16337611,2,4,0.11190247,3,4,0.30971545,-4006.0334,11.699881,-0.42892732,-3993.9046
1,4,0.17181148,2,4,0.11901157,3,4,0.29252197,-4005.763,11.6669,-0.17040633,-3993.9257
1,4,0.15529867,2,4,0.12140807,3,4,0.30313477,-4006.5239,11.59683,-0.88282433,-3994.0442
1,4,0.16861722,2,4,0.084923682,3,4,0.31825753,-4009.0182,11.435969,-3.009241,-3994.573
1,4,0.17152198,2,4,0.11135951,3,4,0.3050659,-4005.6586,11.758948,-0.066516039,-3993.8332
1,4,0.17583262,2,4,0.13309052,3,4,0.29445303,-4006.7843,12.067524,-1.3047375,-3993.412
1,4,0.1942109,2,4,0.089700323,3,4,0.30024136,-4007.5818,11.683052,-1.8769662,-3994.0218
1,4,0.16965326,2,4,0.10080914,3,4,0.27717427,-4007.1421,10.952733,-1.4435342,-3994.7458
1,4,0.17484359,2,4,0.12557223,3,4,0.31086842,-4006.2466,12.225685,-0.69703137,-3993.3239
1,4,0.16456111,2,4,0.088380457,3,4,0.32365288,-4008.8459,11.531889,-2.941141,-3994.3729
1,4,0.19047861,2,4,0.11606835,3,4,0.31124714,-4006.3564,12.355882,-0.80646888,-3993.1941
1,4,0.20070724,2,4,0.10948154,3,4,0.30950365,-4006.9469,12.393849,-1.489806,-3993.0633
1,4,0.1801548,2,4,0.14199462,3,4,0.28050431,-4008.4571,12.053075,-3.1877424,-3993.2163
1,4,0.16540331,2,4,0.12460658,3,4,0.31868808,-4006.5131,12.173959,-0.97760506,-3993.3615
1,4,0.19418512,2,4,0.10129534,3,4,0.27573817,-4007.4779,11.424373,-1.8018823,-3994.2517
1,4,0.1676933,2,4,0.11123133,3,4,0.27567708,-4006.5984,11.092034,-0.94462723,-3994.5617
1,4,0.13133037,2,4,0.12366022,3,4,0.28792842,-4010.5894,10.85838,-4.1640417,-3995.567
1,4,0.17852357,2,4,0.11158403,3,4,0.27872161,-4006.2548,11.376584,-0.62642697,-3994.2518
1,4,0.18939772,2,4,0.10854819,3,4,0.3250517,-4006.6525,12.459952,-1.1408293,-3993.0518
1,4,0.13885384,2,4,0.089234133,3,4,0.31196499,-4012.8783,10.801059,-6.071266,-3996.006
1,4,0.19968782,2,4,0.12822451,3,4,0.31331068,-4008.3011,12.82446,-2.9884512,-3992.4882
1,4,0.20211612,2,4,0.12798652,3,4,0.29052751,-4008.305,12.412603,-3.0358979,-3992.8565
1,4,0.18816186,2,4,0.094494835,3,4,0.30895704,-4006.7528,11.832275,-1.1234315,-3993.7971
1,4,0.18140651,2,4,0.12604934,3,4,0.26124756,-4008.1656,11.374068,-2.4294472,-3994.3621
1,4,0.19335119,2,4,0.10941821,3,4,0.31868536,-4006.6076,12.429095,-1.0919402,-3993.0865
1,4,0.16683502,2,4,0.11482447,3,4,0.32005814,-4006.1966,12.034353,-0.62686625,-3993.5353
1,4,0.18364835,2,4,0.093738719,3,4,0.27111574,-4008.2991,10.970056,-2.4122852,-3994.9167
1,4,0.16383755,2,4,0.11710432,3,4,0.32267422,-4006.4716,12.072322,-0.91433414,-3993.485
1,4,0.16938669,2,4,0.13350247,3,4,0.31686396,-4007.1534,12.395062,-1.7260032,-3993.0323
1,4,0.16294156,2,4,0.10717618,3,4,0.33188523,-4007.2079,12.040059,-1.6662428,-3993.5016
1,4,0.17157972,2,4,0.11175865,3,4,0.2930672,-4005.7062,11.528111,-0.11243174,-3994.0656
1,4,0.17133456,2,4,0.11622308,3,4,0.30251963,-4005.6471,11.801545,-0.055791057,-3993.7898
1,4,0.16182753,2,4,0.13099879,3,4,0.2930988,-4006.6524,11.718502,-1.0873428,-3993.8465
1,4,0.19493991,2,4,0.10244545,3,4,0.26726927,-4008.199,11.293093,-2.4400622,-3994.4658
1,4,0.17188944,2,4,0.10517258,3,4,0.26330686,-4007.9211,10.807378,-2.1078001,-3995.006
1,4,0.20128036,2,4,0.1184228,3,4,0.30464681,-4007.3244,12.487,-1.9062708,-3992.9311
1,4,0.17227619,2,4,0.11741366,3,4,0.32763933,-4006.5501,12.346584,-1.0283847,-3993.1751
1,4,0.19946791,2,4,0.12004145,3,4,0.28221606,-4007.5584,12.034508,-2.111047,-3993.4128
1,4,0.19469474,2,4,0.11147945,3,4,0.25948032,-4008.7186,11.31309,-2.9254536,-3994.4801
1,4,0.18150408,2,4,0.086304642,3,4,0.30498077,-4007.9275,11.45579,-2.0549803,-3994.4167
1,4,0.18943798,2,4,0.11885063,3,4,0.30031025,-4006.259,12.171977,-0.70665528,-3993.3804
1,4,0.19492407,2,4,0.11419538,3,4,0.31341669,-4006.6735,12.450723,-1.1598438,-3993.0629
1,4,0.18012287,2,4,0.12401664,3,4,0.28752835,-4006.2434,11.833357,-0.67325525,-3993.7368
1,4,0.20223162,2,4,0.09912007,3,4,0.29159758,-4007.3846,11.858985,-1.8617667,-3993.6639
1,4,0.1713187,2,4,0.10335499,3,4,0.29875504,-4006,11.468575,-0.38842233,-3994.143
1,4,0.18781311,2,4,0.1138973,3,4,0.28467862,-4006.2734,11.727781,-0.6866602,-3993.8589
1,4,0.17498998,2,4,0.11751464,3,4,0.30640019,-4005.7104,11.978096,-0.12170116,-3993.6106
1,4,0.17033214,2,4,0.12054372,3,4,0.29636038,-4005.7785,11.744725,-0.18928332,-3993.8445
1,4,0.15243129,2,4,0.11919999,3,4,0.27353533,-4007.7268,10.903332,-1.925955,-3994.8975
1,4,0.17103812,2,4,0.12061277,3,4,0.28762558,-4005.9392,11.585529,-0.34122461,-3994.0124
1,4,0.19225659,2,4,0.10473241,3,4,0.28108847,-4006.8176,11.561549,-1.2011395,-3994.0549
1,4,0.16893312,2,4,0.12222552,3,4,0.30292582,-4005.8743,11.881689,-0.29208075,-3993.7006
1,4,0.16940731,2,4,0.10055782,3,4,0.29973152,-4006.306,11.393933,-0.66880768,-3994.2433
1,4,0.15319775,2,4,0.13812482,3,4,0.29114422,-4007.8442,11.649336,-2.2843216,-3993.9106
1,4,0.17312016,2,4,0.10864441,3,4,0.28609459,-4005.9733,11.357183,-0.36753185,-3994.2486
1,4,0.1952201,2,4,0.099632465,3,4,0.28307077,-4007.1831,11.558467,-1.5512647,-3994.0734
1,4,0.19239007,2,4,0.11845392,3,4,0.30066932,-4006.4539,12.230266,-0.92152374,-3993.3022
1,4,0.17208387,2,4,0.1046718,3,4,0.30476362,-4005.8818,11.630386,-0.27886384,-3993.9725
1,4,0.19327903,2,4,0.10812373,3,4,0.29987138,-4006.2456,12.025483,-0.6948986,-3993.5252
1,4,0.17188995,2,4,0.11107569,3,4,0.28160142,-4006.1228,11.291341,-0.5058472,-3994.3257
1,4,0.15989166,2,4,0.097820154,3,4,0.28484455,-4007.7819,10.851127,-2.0158981,-3994.9149
1,4,0.18711222,2,4,0.12040792,3,4,0.2899694,-4006.2984,11.949791,-0.73888869,-3993.6097
1,4,0.17491893,2,4,0.10200173,3,4,0.31941149,-4006.3153,11.926643,-0.72733486,-3993.6613
1,4,0.1628075,2,4,0.13121153,3,4,0.32655471,-4007.5193,12.411475,-2.1163752,-3992.9915
1,4,0.16529152,2,4,0.11429941,3,4,0.30554067,-4005.8343,11.702632,-0.23623252,-3993.8954
1,4,0.19467351,2,4,0.11272476,3,4,0.28934116,-4006.5532,11.934789,-1.0137916,-3993.6046
1,4,0.17119554,2,4,0.096118773,3,4,0.29446051,-4006.8179,11.235496,-1.1216789,-3994.4607
1,4,0.1934856,2,4,0.10373847,3,4,0.3075769,-4006.3643,12.096019,-0.8186536,-3993.4496
1,4,0.18333927,2,4,0.11254607,3,4,0.30636365,-4005.7792,12.04498,-0.19338346,-3993.5408
1,4,0.180408,2,4,0.10597372,3,4,0.29224186,-4005.8728,11.572471,-0.27195527,-3994.0284
1,4,0.17126519,2,4,0.11545847,3,4,0.3172344,-4005.9776,12.079161,-0.40249047,-3993.496
1,4,0.16253507,2,4,0.099090293,3,4,0.31921674,-4007.2112,11.616842,-1.5297035,-3994.0646
1,4,0.17766407,2,4,0.1201828,3,4,0.29421125,-4005.8238,11.841162,-0.2385745,-3993.7441
1,4,0.17996701,2,4,0.11140131,3,4,0.30217094,-4005.6434,11.870785,-0.052674459,-3993.7199
1,4,0.15609417,2,4,0.12683317,3,4,0.29450987,-4006.6795,11.548744,-1.047817,-3994.0829
1,4,0.18205106,2,4,0.11650073,3,4,0.29888544,-4005.7747,11.948745,-0.18859874,-3993.6374
1,4,0.16461196,2,4,0.089153328,3,4,0.29747593,-4008.3972,11.024824,-2.4612555,-3994.9111
1,4,0.20339339,2,4,0.1243965,3,4,0.27610647,-4008.6416,12.077927,-3.3105117,-3993.2532
1,4,0.19582341,2,4,0.093839639,3,4,0.30656086,-4007.1215,11.924478,-1.5334957,-3993.6635
1,4,0.16330172,2,4,0.10912704,3,4,0.32202705,-4006.5411,11.889116,-0.95411175,-3993.6979
1,4,0.15179292,2,4,0.1093415,3,4,0.31055523,-4007.2226,11.433793,-1.4973741,-3994.2914
1,4,0.18538007,2,4,0.093514566,3,4,0.29414662,-4006.9461,11.460825,-1.2405606,-3994.2448
1,4,0.18189443,2,4,0.090040681,3,4,0.32434618,-4007.6529,11.925626,-1.9890457,-3993.7382
1,4,0.18917586,2,4,0.10304739,3,4,0.31668901,-4006.3594,12.178245,-0.80926451,-3993.3718
1,4,0.19072483,2,4,0.1266177,3,4,0.30695926,-4007.0448,12.486036,-1.5686833,-3992.9901
1,4,0.18181613,2,4,0.11414615,3,4,0.29776378,-4005.7159,11.874521,-0.12726662,-3993.7141
1,4,0.18582198,2,4,0.10441744,3,4,0.30690121,-4005.965,11.942813,-0.3815125,-3993.6407
1,4,0.19192047,2,4,0.1020373,3,4,0.31918584,-4006.6166,12.262872,-1.0931683,-3993.2605
1,4,0.18255335,2,4,0.10510454,3,4,0.28935224,-4006.0324,11.540202,-0.42494973,-3994.0672
1,4,0.1845442,2,4,0.10991726,3,4,0.30764013,-4005.8269,12.042032,-0.24422897,-3993.5407
1,4,0.19709535,2,4,0.11675869,3,4,0.32033966,-4007.2716,12.683874,-1.8118233,-3992.7759
1,4,0.16762082,2,4,0.1262179,3,4,0.27564212,-4006.8058,11.389617,-1.1615071,-3994.2547
1,4,0.13424418,2,4,0.096049628,3,4,0.30966231,-4012.4818,10.799122,-5.7439967,-3995.9387
1,4,0.14169441,2,4,0.11721644,3,4,0.31188018,-4008.4447,11.415821,-2.5439979,-3994.4849
1,4,0.17436698,2,4,0.11016003,3,4,0.32318358,-4006.1928,12.154212,-0.63519241,-3993.4034
1,4,0.15241838,2,4,0.10757333,3,4,0.32794449,-4007.9591,11.758724,-2.2808408,-3993.9195
1,4,0.17333856,2,4,0.1107372,3,4,0.30695468,-4005.6632,11.820609,-0.07197445,-3993.7707
1,4,0.19516108,2,4,0.10645013,3,4,0.29706302,-4006.4183,11.973485,-0.87539997,-3993.5694
1,4,0.1835816,2,4,0.098090983,3,4,0.30827888,-4006.3114,11.799029,-0.69571607,-3993.8166
1,4,0.16168391,2,4,0.11236885,3,4,0.33136,-4007.1018,12.108255,-1.5758164,-3993.4178
1,4,0.19085899,2,4,0.1135062,3,4,0.29365149,-4006.1934,11.960334,-0.63271378,-3993.6003
1,4,0.20515791,2,4,0.11607608,3,4,0.27852401,-4008.1682,11.99516,-2.771903,-3993.4012
1,4,0.16278623,2,4,0.11212171,3,4,0.28063086,-4006.5104,11.110776,-0.86824361,-3994.5314
1,4,0.16854153,2,4,0.11181448,3,4,0.30184099,-4005.7077,11.64394,-0.11315735,-3993.9506
1,4,0.16409175,2,4,0.089234576,3,4,0.32783269,-4008.918,11.62318,-3.0592295,-3994.2356
1,4,0.14579482,2,4,0.11091083,3,4,0.26566886,-4009.6837,10.44749,-3.6281437,-3995.6081
1,4,0.15609364,2,4,0.11690172,3,4,0.30140547,-4006.4051,11.488017,-0.7581722,-3994.1589
1,4,0.14506856,2,4,0.11252778,3,4,0.29052727,-4008.0776,10.962472,-2.2018524,-3994.9133
1,4,0.15858922,2,4,0.11162635,3,4,0.29524399,-4006.3344,11.309191,-0.69659247,-3994.3286
1,4,0.17118422,2,4,0.11315497,3,4,0.32093986,-4006.1151,12.105581,-0.54933031,-3993.4602
1,4,0.17762665,2,4,0.11398428,3,4,0.31512244,-4005.876,12.134667,-0.29497862,-3993.4464
1,4,0.16995442,2,4,0.10935062,3,4,0.26563677,-4007.4592,10.898836,-1.7027142,-3994.8576
1,4,0.17414268,2,4,0.12875124,3,4,0.32180981,-4006.9661,12.494075,-1.492485,-3992.9795
1,4,0.14365051,2,4,0.12885392,3,4,0.30801918,-4008.1735,11.610472,-2.4146839,-3994.1484
1,4,0.16386114,2,4,0.11975896,3,4,0.30833383,-4006.0076,11.839078,-0.41659973,-3993.752
1,4,0.17542879,2,4,0.10804223,3,4,0.34049309,-4007.3731,12.479282,-1.9643892,-3992.9294
1,4,0.18276194,2,4,0.11094177,3,4,0.34766939,-4008.1227,12.827462,-2.8500409,-3992.4452
1,4,0.18719619,2,4,0.11241288,3,4,0.27692924,-4006.6349,11.530766,-1.010637,-3994.0935
1,4,0.15586122,2,4,0.12463673,3,4,0.29348417,-4006.6115,11.479642,-0.96581266,-3994.1661
1,4,0.19595828,2,4,0.12628978,3,4,0.30193536,-4007.4066,12.483668,-1.9882465,-3992.9347
1,4,0.16450686,2,4,0.14125427,3,4,0.27820856,-4008.1497,11.679394,-2.6872797,-3993.783
1,4,0.17443466,2,4,0.12577654,3,4,0.31608504,-4006.4397,12.325925,-0.90573741,-3993.208
1,4,0.18040482,2,4,0.098643121,3,4,0.29943419,-4006.2384,11.569642,-0.60509042,-3994.0636
1,4,0.20609213,2,4,0.1010391,3,4,0.30184633,-4007.4815,12.179551,-2.0738767,-3993.2281
1,4,0.18752552,2,4,0.092067563,3,4,0.32570426,-4007.4696,12.105947,-1.8956907,-3993.4679
1,4,0.16845071,2,4,0.12331142,3,4,0.30037149,-4005.9198,11.842672,-0.33888215,-3993.7383
1,4,0.16907019,2,4,0.11677458,3,4,0.30333833,-4005.7007,11.783662,-0.10885774,-3993.8082
1,4,0.17673384,2,4,0.10183764,3,4,0.30598598,-4005.9862,11.691149,-0.3773568,-3993.9177
1,4,0.17404044,2,4,0.10267594,3,4,0.29691127,-4005.9976,11.472553,-0.38483913,-3994.1402
1,4,0.18346392,2,4,0.10352448,3,4,0.29092375,-4006.0844,11.558243,-0.47431614,-3994.0519
1,4,0.17939859,2,4,0.11514691,3,4,0.32504785,-4006.3893,12.391867,-0.84725375,-3993.1502
1,4,0.17357666,2,4,0.091152876,3,4,0.31381444,-4007.3949,11.570879,-1.6416746,-3994.1824
1,4,0.16660114,2,4,0.10951427,3,4,0.34561621,-4008.0266,12.434632,-2.6799064,-3992.9121
1,4,0.18637186,2,4,0.12564037,3,4,0.2941187,-4006.5531,12.122619,-1.0293061,-3993.4012
1,4,0.17396994,2,4,0.10810353,3,4,0.31705708,-4005.9659,11.982611,-0.38557325,-3993.5977
1,4,0.17117923,2,4,0.12432421,3,4,0.31165709,-4006.1502,12.143211,-0.59162982,-3993.4154
1,4,0.19302006,2,4,0.1176682,3,4,0.316942,-4006.824,12.552605,-1.3109498,-3992.9605
1,4,0.17364967,2,4,0.11333038,3,4,0.30588524,-4005.6318,11.857306,-0.040635743,-3993.7338
1,4,0.16479506,2,4,0.12517033,3,4,0.29746799,-4006.1071,11.748668,-0.5234548,-3993.835
1,4,0.15999627,2,4,0.14081686,3,4,0.25823369,-4009.8825,11.180936,-4.0530425,-3994.6485
1,4,0.15705667,2,4,0.11588817,3,4,0.3103706,-4006.444,11.666309,-0.8130658,-3993.9646
1,4,0.16297299,2,4,0.11289138,3,4,0.31036085,-4006.0528,11.724504,-0.4491123,-3993.8792
1,4,0.20354795,2,4,0.10809978,3,4,0.27178601,-4008.3188,11.668675,-2.7660091,-3993.8841
1,4,0.14319864,2,4,0.12486894,3,4,0.31523512,-4008.2943,11.666054,-2.5229584,-3994.1053
1,4,0.18269922,2,4,0.1222523,3,4,0.31860183,-4006.5449,12.471067,-1.0032529,-3993.0706
1,4,0.1469979,2,4,0.13055165,3,4,0.28757781,-4007.9317,11.302547,-2.1514972,-3994.4777
1,4,0.18577585,2,4,0.09209389,3,4,0.31445385,-4007.0683,11.846472,-1.412592,-3993.8093
1,4,0.17879799,2,4,0.12105847,3,4,0.2893688,-4005.9826,11.784505,-0.39814272,-3993.8
1,4,0.1680574,2,4,0.12859818,3,4,0.28735913,-4006.4246,11.680294,-0.85056518,-3993.8938
1,4,0.17030057,2,4,0.11084658,3,4,0.31617008,-4005.9487,11.946345,-0.36608178,-3993.6362
1,4,0.16420775,2,4,0.11012246,3,4,0.28441307,-4006.3125,11.174866,-0.68902499,-3994.4486
1,4,0.18686755,2,4,0.098466494,3,4,0.29313036,-4006.4713,11.569288,-0.83618448,-3994.0658
1,4,0.17096556,2,4,0.11857582,3,4,0.31002513,-4005.8247,11.99133,-0.24051963,-3993.5928
1,4,0.16526986,2,4,0.10061481,3,4,0.32305215,-4007.0004,11.778736,-1.3730003,-3993.8486
1,4,0.18072558,2,4,0.084781956,3,4,0.29840638,-4008.3501,11.278278,-2.3785138,-3994.6934
1,4,0.18045328,2,4,0.10107506,3,4,0.33846434,-4007.4309,12.399854,-1.9992776,-3993.0318
1,4,0.17116075,2,4,0.089674499,3,4,0.30321651,-4007.705,11.281035,-1.8657571,-3994.5582
1,4,0.16904027,2,4,0.10148986,3,4,0.32165745,-4006.6411,11.843752,-1.0381126,-3993.7592
1,4,0.16217559,2,4,0.088692245,3,4,0.33048869,-4009.3691,11.62713,-3.4731719,-3994.2688
1,4,0.16668279,2,4,0.097012535,3,4,0.32206232,-4007.2395,11.715153,-1.5734104,-3993.9509
1,4,0.20905472,2,4,0.1317382,3,4,0.28833878,-4009.7384,12.582634,-4.7674599,-3992.3883
1,4,0.16101352,2,4,0.12452651,3,4,0.27578946,-4006.9571,11.22659,-1.2720429,-3994.4585
1,4,0.20065737,2,4,0.09623464,3,4,0.33472103,-4008.2365,12.632261,-2.9454798,-3992.6587
1,4,0.15107744,2,4,0.10484282,3,4,0.30466294,-4007.5919,11.211664,-1.8092077,-3994.571
1,4,0.19519706,2,4,0.13531403,3,4,0.27154359,-4009.1901,12.041094,-3.9073424,-3993.2417
1,4,0.16695059,2,4,0.11767613,3,4,0.34309366,-4007.8373,12.554408,-2.4923999,-3992.7905
1,4,0.15803409,2,4,0.12877174,3,4,0.30570403,-4006.6916,11.850197,-1.1205082,-3993.7209
1,4,0.14225671,2,4,0.1185461,3,4,0.31480631,-4008.4041,11.512182,-2.5437187,-3994.3482
1,4,0.16747061,2,4,0.10659981,3,4,0.2835553,-4006.3681,11.152514,-0.74265687,-3994.4729
1,4,0.1732312,2,4,0.1079015,3,4,0.3084687,-4005.7534,11.792028,-0.16069594,-3993.8007
1,4,0.15748089,2,4,0.1314684,3,4,0.24856984,-4010.4754,10.750383,-4.2437565,-3995.4813
1,4,0.1935748,2,4,0.090345569,3,4,0.29150519,-4007.7023,11.508511,-1.9552143,-3994.2386
1,4,0.16872951,2,4,0.13457288,3,4,0.2837302,-4007.0797,11.740652,-1.559663,-3993.7794
1,4,0.18423672,2,4,0.12847971,3,4,0.28572463,-4006.8459,11.968821,-1.3331446,-3993.5439
1,4,0.1594556,2,4,0.092697047,3,4,0.29624949,-4008.2749,10.968043,-2.3921574,-3994.9147
1,4,0.17709215,2,4,0.11629287,3,4,0.27576313,-4006.4162,11.382963,-0.77613784,-3994.2571
1,4,0.18133108,2,4,0.098344937,3,4,0.33659842,-4007.4642,12.325489,-2.0041712,-3993.1346
1,4,0.14381051,2,4,0.13428219,3,4,0.28913865,-4008.5433,11.344627,-2.7290861,-3994.4696
1,4,0.14462623,2,4,0.12540758,3,4,0.28592738,-4008.1004,11.119224,-2.228199,-3994.753
1,4,0.19936857,2,4,0.11695881,3,4,0.29920348,-4006.9965,12.310617,-1.5365859,-3993.1493
1,4,0.20574382,2,4,0.10828188,3,4,0.32118342,-4007.8222,12.704182,-2.497104,-3992.6209
1,4,0.1816104,2,4,0.10347938,3,4,0.32540066,-4006.4912,12.209809,-0.95117109,-3993.3302
1,4,0.22124916,2,4,0.098622632,3,4,0.30341273,-4009.4672,12.46569,-4.4925596,-3992.509
1,4,0.14952821,2,4,0.11603264,3,4,0.29111429,-4007.2566,11.133503,-1.5004558,-3994.6226
1,4,0.1807456,2,4,0.12164196,3,4,0.27024852,-4007.0574,11.452722,-1.3977004,-3994.207
1,4,0.17221496,2,4,0.10066265,3,4,0.28872414,-4006.4321,11.232035,-0.78924051,-3994.4108
1,4,0.14479804,2,4,0.12452349,3,4,0.31103258,-4007.9247,11.607082,-2.1649556,-3994.1526
1,4,0.13391451,2,4,0.13712035,3,4,0.30908608,-4010.3173,11.602419,-4.3868755,-3994.328
1,4,0.18489604,2,4,0.12504504,3,4,0.30558972,-4006.4622,12.310616,-0.92608433,-3993.2255
1,4,0.1668553,2,4,0.11519552,3,4,0.29927148,-4005.7394,11.626446,-0.1433369,-3993.9697
1,4,0.17955287,2,4,0.10897184,3,4,0.3230983,-4006.2162,12.23246,-0.66234111,-3993.3214
1,4,0.1974775,2,4,0.10835867,3,4,0.27664425,-4007.3738,11.649608,-1.789508,-3993.9347
1,4,0.17878149,2,4,0.11057782,3,4,0.26282149,-4007.6257,11.043616,-1.8353599,-3994.7467
1,4,0.17299095,2,4,0.1065088,3,4,0.31844017,-4006.0838,11.958798,-0.50364764,-3993.6214
1,4,0.18007169,2,4,0.10711192,3,4,0.28578518,-4006.0369,11.459376,-0.4265295,-3994.151
1,4,0.18690856,2,4,0.12160205,3,4,0.28664176,-4006.4456,11.903047,-0.88844704,-3993.6541
1,4,0.1875892,2,4,0.12124381,3,4,0.26984574,-4007.3986,11.573575,-1.7671409,-3994.0578
1,4,0.16200877,2,4,0.12495114,3,4,0.27307247,-4007.1083,11.200647,-1.4079165,-3994.4997
1,4,0.19357747,2,4,0.098893147,3,4,0.32511263,-4007.0964,12.351665,-1.6176081,-3993.1271
1,4,0.14739271,2,4,0.11841396,3,4,0.29487636,-4007.4261,11.213661,-1.640555,-3994.5719
1,4,0.15969368,2,4,0.13947657,3,4,0.28274046,-4007.862,11.638214,-2.3477166,-3993.8761
1,4,0.19119735,2,4,0.098269531,3,4,0.30703606,-4006.5108,11.930059,-0.92783271,-3993.653
1,4,0.18025858,2,4,0.096719873,3,4,0.28472919,-4006.8934,11.234153,-1.192579,-3994.4667
1,4,0.18922699,2,4,0.12535115,3,4,0.32982147,-4007.8684,12.887992,-2.4571111,-3992.5233
1,4,0.17542379,2,4,0.11179832,3,4,0.29563365,-4005.628,11.657115,-0.035898385,-3993.935
