1,22,0.16926881,21,22,0.18959185,20,21,0.14735659,19,20,0.19127466,18,19,0.15597555,2,18,0.15736088,3,18,0.16010562,4,19,0.15874122,5,20,0.16311882,17,21,0.13422159,6,17,0.18008829,16,17,0.14554426,15,16,0.14918685,14,15,0.18004671,7,14,0.12605047,13,14,0.14454773,8,13,0.17951415,9,13,0.10971542,10,15,0.13303205,11,16,0.11266655,12,22,0.11016789,-14362.059,63.951519,-0.20607041,-14297.901
1,22,0.18681957,21,22,0.17929828,20,21,0.13874121,19,20,0.1416556,18,19,0.15996523,2,18,0.18325243,3,18,0.15913805,4,19,0.17848822,5,20,0.21267488,17,21,0.11041255,6,17,0.13539787,16,17,0.12416372,15,16,0.1581914,14,15,0.16497927,7,14,0.13599008,13,14,0.157507,8,13,0.13410763,9,13,0.13470073,10,15,0.14157759,11,16,0.1178231,12,22,0.11342838,-14366.106,63.366256,-0.7034865,-14302.037
1,22,0.16134596,21,22,0.18270871,20,21,0.10358507,19,20,0.15310947,18,19,0.11933584,2,18,0.16367408,3,18,0.13202042,4,19,0.17962545,5,20,0.17031893,17,21,0.18033408,6,17,0.18808993,16,17,0.12641867,15,16,0.15904001,14,15,0.15271723,7,14,0.11762656,13,14,0.13910499,8,13,0.15698222,9,13,0.13445941,10,15,0.16686164,11,16,0.106649,12,22,0.12287166,-14367.663,62.337587,-1.299229,-14304.027
1,22,0.16152537,21,22,0.15394419,20,21,0.11021679,19,20,0.20670039,18,19,0.11226193,2,18,0.16222132,3,18,0.17658128,4,19,0.14216949,5,20,0.15817069,17,21,0.13450004,6,17,0.15690542,16,17,0.16060088,15,16,0.2343071,14,15,0.17134695,7,14,0.11674965,13,14,0.14536493,8,13,0.16715779,9,13,0.10826465,10,15,0.10942639,11,16,0.10341361,12,22,0.13513191,-14367.535,62.539215,-0.15157772,-14304.844
1,22,0.18014563,21,22,0.19523379,20,21,0.12273813,19,20,0.1759042,18,19,0.14070321,2,18,0.18766178,3,18,0.16203459,4,19,0.15925942,5,20,0.15268776,17,21,0.15800938,6,17,0.13715307,16,17,0.15249654,15,16,0.13409792,14,15,0.16362875,7,14,0.12021867,13,14,0.13539778,8,13,0.14189795,9,13,0.14247117,10,15,0.14571738,11,16,0.10603484,12,22,0.14863839,-14361.493,63.242608,-0.38897749,-14297.861
1,22,0.15979217,21,22,0.19318282,20,21,0.12312979,19,20,0.15675372,18,19,0.10438156,2,18,0.20544382,3,18,0.12152946,4,19,0.1469748,5,20,0.18333904,17,21,0.1445696,6,17,0.1421911,16,17,0.1610301,15,16,0.1571518,14,15,0.13771191,7,14,0.11876654,13,14,0.15584364,8,13,0.15429149,9,13,0.12524939,10,15,0.15760917,11,16,0.13871072,12,22,0.14274898,-14366.437,62.608032,-1.483509,-14302.345
1,22,0.1647837,21,22,0.15370667,20,21,0.10944255,19,20,0.18331557,18,19,0.12806836,2,18,0.17454865,3,18,0.13145637,4,19,0.140388,5,20,0.23963877,17,21,0.20512921,6,17,0.12205221,16,17,0.18424332,15,16,0.1387422,14,15,0.16523059,7,14,0.093874719,13,14,0.1435483,8,13,0.14852352,9,13,0.11107167,10,15,0.13180538,11,16,0.11625543,12,22,0.14886139,-14369.387,62.693731,-0.061518512,-14306.631
1,22,0.14408467,21,22,0.16890501,20,21,0.08251829,19,20,0.17044381,18,19,0.13558941,2,18,0.18199076,3,18,0.13585536,4,19,0.17877045,5,20,0.22767177,17,21,0.16584281,6,17,0.15858799,16,17,0.14855938,15,16,0.199415,14,15,0.14994438,7,14,0.14833524,13,14,0.17195063,8,13,0.13779956,9,13,0.13516595,10,15,0.12013338,11,16,0.11867848,12,22,0.13045477,-14366.058,64.213942,-0.13439489,-14301.709
1,22,0.1784391,21,22,0.13484853,20,21,0.11168293,19,20,0.1611878,18,19,0.13887001,2,18,0.16098407,3,18,0.16958364,4,19,0.16255594,5,20,0.16226617,17,21,0.2024414,6,17,0.15790912,16,17,0.13342555,15,16,0.18138177,14,15,0.19082103,7,14,0.13225011,13,14,0.12313687,8,13,0.13628011,9,13,0.13655274,10,15,0.09572866,11,16,0.13088064,12,22,0.12987251,-14362.607,62.621974,-1.8610202,-14298.124
1,22,0.17550284,21,22,0.19369085,20,21,0.1131645,19,20,0.15506142,18,19,0.11932144,2,18,0.16654802,3,18,0.18005666,4,19,0.15480735,5,20,0.16639238,17,21,0.16524165,6,17,0.13109824,16,17,0.10455625,15,16,0.16733341,14,15,0.15165871,7,14,0.11044538,13,14,0.12389167,8,13,0.1277951,9,13,0.11865996,10,15,0.11602852,11,16,0.12393226,12,22,0.11578041,-14367.047,59.61934,-1.1327707,-14306.294
1,22,0.17376636,21,22,0.17616749,20,21,0.15965006,19,20,0.13658604,18,19,0.14262838,2,18,0.18463846,3,18,0.14173661,4,19,0.15933723,5,20,0.15128641,17,21,0.16185215,6,17,0.12595906,16,17,0.17657007,15,16,0.16021503,14,15,0.17898801,7,14,0.13656001,13,14,0.13088182,8,13,0.1633406,9,13,0.085092973,10,15,0.11726011,11,16,0.10162574,12,22,0.10045792,-14371.669,61.292011,-0.78364223,-14309.593
1,22,0.17177912,21,22,0.12351077,20,21,0.18715423,19,20,0.1669003,18,19,0.13757437,2,18,0.17245348,3,18,0.14845623,4,19,0.17044216,5,20,0.16944863,17,21,0.13961538,6,17,0.13854641,16,17,0.1585552,15,16,0.13964505,14,15,0.17149974,7,14,0.10675156,13,14,0.15353198,8,13,0.12172866,9,13,0.10049371,10,15,0.15600808,11,16,0.11100974,12,22,0.11228629,-14367.795,61.147822,-0.85977661,-14305.787
1,22,0.18880708,21,22,0.17101175,20,21,0.16100741,19,20,0.15057801,18,19,0.13660818,2,18,0.17688535,3,18,0.13794982,4,19,0.16407014,5,20,0.17613587,17,21,0.13214035,6,17,0.1234821,16,17,0.1736103,15,16,0.16212167,14,15,0.20134839,7,14,0.14206223,13,14,0.16948767,8,13,0.147364,9,13,0.12369196,10,15,0.11736215,11,16,0.10477029,12,22,0.12365893,-14364.025,63.683073,-1.1604556,-14299.181
1,22,0.1595653,21,22,0.183267,20,21,0.12446793,19,20,0.1724856,18,19,0.16107548,2,18,0.14824231,3,18,0.12938186,4,19,0.15044086,5,20,0.1823731,17,21,0.13407318,6,17,0.14979221,16,17,0.14416651,15,16,0.17307884,14,15,0.14512493,7,14,0.10412483,13,14,0.16342579,8,13,0.13960197,9,13,0.11435711,10,15,0.11752948,11,16,0.10897862,12,22,0.14963636,-14361.407,61.103786,-4.2696576,-14296.033
1,22,0.18487901,21,22,0.16593115,20,21,0.15889043,19,20,0.17617255,18,19,0.11153821,2,18,0.14908639,3,18,0.20684788,4,19,0.14699371,5,20,0.15282513,17,21,0.21328546,6,17,0.13369235,16,17,0.1303228,15,16,0.14979997,14,15,0.17935184,7,14,0.11373292,13,14,0.16513433,8,13,0.17921143,9,13,0.10092195,10,15,0.11343152,11,16,0.13443309,12,22,0.11502464,-14372.4,63.630135,-3.4942438,-14305.276
1,22,0.17817748,21,22,0.19229343,20,21,0.14478583,19,20,0.1398219,18,19,0.14239095,2,18,0.147401,3,18,0.18264673,4,19,0.16580375,5,20,0.19954783,17,21,0.14554041,6,17,0.14499825,16,17,0.12970045,15,16,0.14056498,14,15,0.16944809,7,14,0.11845593,13,14,0.17170613,8,13,0.12458749,9,13,0.1321761,10,15,0.1282014,11,16,0.12763772,12,22,0.10618762,-14361.397,62.641469,-1.0610491,-14297.695
1,22,0.19433501,21,22,0.19223053,20,21,0.12767156,19,20,0.1516107,18,19,0.13962629,2,18,0.1839523,3,18,0.15378262,4,19,0.16978973,5,20,0.20061016,17,21,0.136381,6,17,0.17355325,16,17,0.1572218,15,16,0.19930349,14,15,0.18268637,7,14,0.10501419,13,14,0.16309001,8,13,0.16375075,9,13,0.11606786,10,15,0.11216033,11,16,0.094097324,12,22,0.10678243,-14365.395,64.474354,-2.1417259,-14298.779
1,22,0.17785849,21,22,0.19110684,20,21,0.18223402,19,20,0.22361479,18,19,0.15896309,2,18,0.091342194,3,18,0.22446618,4,19,0.14380727,5,20,0.14805398,17,21,0.15926202,6,17,0.14673833,16,17,0.15122906,15,16,0.1602213,14,15,0.14119965,7,14,0.10440353,13,14,0.12530398,8,13,0.13532424,9,13,0.1345805,10,15,0.15374154,11,16,0.13080744,12,22,0.10214988,-14389.042,63.728167,-1.120626,-14324.193
1,22,0.19664784,21,22,0.19787199,20,21,0.12506975,19,20,0.13667873,18,19,0.13245348,2,18,0.18831583,3,18,0.1492835,4,19,0.16297729,5,20,0.21303941,17,21,0.15250445,6,17,0.15213672,16,17,0.17929223,15,16,0.14960224,14,15,0.14875019,7,14,0.13761585,13,14,0.15511176,8,13,0.16086732,9,13,0.11879792,10,15,0.12258244,11,16,0.12207257,12,22,0.098502628,-14364.674,64.003483,-0.25393561,-14300.417
1,22,0.16878741,21,22,0.15983225,20,21,0.13505048,19,20,0.19680136,18,19,0.15140944,2,18,0.17883595,3,18,0.13559182,4,19,0.14988081,5,20,0.17768017,17,21,0.16908777,6,17,0.1254227,16,17,0.16236133,15,16,0.1549817,14,15,0.16202043,7,14,0.13174008,13,14,0.14930225,8,13,0.13061227,9,13,0.11989323,10,15,0.15465647,11,16,0.1142174,12,22,0.10717943,-14358.792,62.706895,-0.571528,-14295.514
1,22,0.15178452,21,22,0.14669218,20,21,0.13622513,19,20,0.17289252,18,19,0.13719959,2,18,0.1868592,3,18,0.17665823,4,19,0.16255318,5,20,0.18901819,17,21,0.17867391,6,17,0.12017562,16,17,0.16114089,15,16,0.16721269,14,15,0.14474919,7,14,0.14296183,13,14,0.15700952,8,13,0.13517043,9,13,0.15563598,10,15,0.12431033,11,16,0.11334417,12,22,0.12101881,-14360.078,63.625722,-0.11912759,-14296.333
1,22,0.17463067,21,22,0.17284253,20,21,0.14316138,19,20,0.16762415,18,19,0.13242904,2,18,0.16301974,3,18,0.15857008,4,19,0.18637887,5,20,0.18487798,17,21,0.1328831,6,17,0.19659764,16,17,0.16795728,15,16,0.17017757,14,15,0.17521909,7,14,0.12682012,13,14,0.17825298,8,13,0.15417742,9,13,0.1256505,10,15,0.13187374,11,16,0.12617099,12,22,0.10686391,-14363.256,65.523576,-1.5793484,-14296.153
1,22,0.18137308,21,22,0.15829816,20,21,0.12232393,19,20,0.14549658,18,19,0.12636913,2,18,0.16717649,3,18,0.15382956,4,19,0.14249471,5,20,0.19756373,17,21,0.17920365,6,17,0.14821399,16,17,0.13932749,15,16,0.12884713,14,15,0.13532719,7,14,0.11200665,13,14,0.1320918,8,13,0.16331287,9,13,0.12318401,10,15,0.14324969,11,16,0.13011912,12,22,0.12789807,-14360.857,61.154141,-0.57139406,-14299.132
1,22,0.17502756,21,22,0.17342221,20,21,0.14421342,19,20,0.17096501,18,19,0.15240526,2,18,0.16503475,3,18,0.16080048,4,19,0.14141508,5,20,0.15077662,17,21,0.17836943,6,17,0.15975587,16,17,0.14615259,15,16,0.16005045,14,15,0.16760928,7,14,0.10735042,13,14,0.157587,8,13,0.15255139,9,13,0.11200049,10,15,0.15912621,11,16,0.11575344,12,22,0.12411785,-14358.655,63.489696,-1.0305952,-14294.135
1,22,0.15377094,21,22,0.16782029,20,21,0.15954378,19,20,0.15026764,18,19,0.13121121,2,18,0.19085082,3,18,0.17136468,4,19,0.14143245,5,20,0.18819654,17,21,0.1426584,6,17,0.19390936,16,17,0.11505572,15,16,0.17306528,14,15,0.15481064,7,14,0.15086216,13,14,0.15688677,8,13,0.17304683,9,13,0.099008013,10,15,0.12872571,11,16,0.13700278,12,22,0.1245096,-14366.098,64.079992,-1.3424194,-14300.676
1,22,0.16286876,21,22,0.13647031,20,21,0.14695017,19,20,0.14818459,18,19,0.16633486,2,18,0.1683141,3,18,0.13796265,4,19,0.14919705,5,20,0.16519395,17,21,0.15959835,6,17,0.14834266,16,17,0.12785239,15,16,0.15652493,14,15,0.17841633,7,14,0.10255421,13,14,0.16457515,8,13,0.11868662,9,13,0.12677124,10,15,0.11092049,11,16,0.13661953,12,22,0.12179876,-14361.113,60.682742,-0.99965097,-14299.43
1,22,0.17265195,21,22,0.14366949,20,21,0.15490282,19,20,0.18241242,18,19,0.1423679,2,18,0.17408898,3,18,0.14449841,4,19,0.18337173,5,20,0.17372138,17,21,0.19102994,6,17,0.11115853,16,17,0.18046174,15,16,0.15294383,14,15,0.162668,7,14,0.12732971,13,14,0.16481635,8,13,0.13311585,9,13,0.109941,10,15,0.13612594,11,16,0.12072117,12,22,0.12900907,-14360.702,63.820124,-0.26808462,-14296.614
1,22,0.13597987,21,22,0.19454679,20,21,0.14969342,19,20,0.19995738,18,19,0.14783599,2,18,0.19382934,3,18,0.18257808,4,19,0.12087177,5,20,0.16669244,17,21,0.15787364,6,17,0.16271529,16,17,0.12888861,15,16,0.19096816,14,15,0.16194827,7,14,0.14927474,13,14,0.14529724,8,13,0.1324407,9,13,0.13189214,10,15,0.08829048,11,16,0.10840857,12,22,0.13661072,-14369.157,63.731873,-3.1344159,-14302.291
1,22,0.18430671,21,22,0.16180938,20,21,0.13272364,19,20,0.15831709,18,19,0.1615456,2,18,0.17206511,3,18,0.16237955,4,19,0.15505573,5,20,0.20289981,17,21,0.16115771,6,17,0.15847122,16,17,0.1788791,15,16,0.18536623,14,15,0.14840907,7,14,0.14123201,13,14,0.11644512,8,13,0.12772637,9,13,0.13910776,10,15,0.11868882,11,16,0.11505803,12,22,0.16167495,-14362.605,64.86638,-3.3165753,-14294.422
1,22,0.19822667,21,22,0.20204969,20,21,0.13297186,19,20,0.17554752,18,19,0.17390167,2,18,0.15771926,3,18,0.15074453,4,19,0.14663235,5,20,0.14412443,17,21,0.17644317,6,17,0.13706972,16,17,0.15788948,15,16,0.17821288,14,15,0.15133266,7,14,0.11708528,13,14,0.14425284,8,13,0.14915222,9,13,0.12554757,10,15,0.10371248,11,16,0.13066465,12,22,0.12654812,-14364.654,63.596581,-1.4188154,-14299.638
1,22,0.15529629,21,22,0.19645275,20,21,0.14631457,19,20,0.18286156,18,19,0.16339058,2,18,0.1490282,3,18,0.19038468,4,19,0.15163197,5,20,0.14937378,17,21,0.16697826,6,17,0.14477326,16,17,0.14509585,15,16,0.1795043,14,15,0.16069903,7,14,0.093244535,13,14,0.14450041,8,13,0.17607686,9,13,0.10308782,10,15,0.10781663,11,16,0.11145615,12,22,0.15958396,-14369.409,63.551029,-1.4327011,-14304.425
1,22,0.16791681,21,22,0.22304813,20,21,0.14066022,19,20,0.18603989,18,19,0.14429192,2,18,0.18154666,3,18,0.19211621,4,19,0.15124747,5,20,0.18687853,17,21,0.13580301,6,17,0.15238056,16,17,0.12862153,15,16,0.16900508,14,15,0.1523713,7,14,0.11416281,13,14,0.15924389,8,13,0.14067017,9,13,0.13933696,10,15,0.14247986,11,16,0.17033735,12,22,0.11732213,-14366.638,65.909609,-2.4334172,-14298.295
1,22,0.1799228,21,22,0.13936598,20,21,0.13675979,19,20,0.19471404,18,19,0.13863686,2,18,0.16221714,3,18,0.17303234,4,19,0.17241644,5,20,0.15827751,17,21,0.16396165,6,17,0.11248568,16,17,0.14517497,15,16,0.17498129,14,15,0.17810347,7,14,0.098143831,13,14,0.16981928,8,13,0.1557215,9,13,0.1014679,10,15,0.11194234,11,16,0.11398267,12,22,0.11202644,-14365.125,61.863079,-0.96390951,-14302.298
1,22,0.16952625,21,22,0.13844521,20,21,0.13728377,19,20,0.17425681,18,19,0.15129434,2,18,0.18293381,3,18,0.13411039,4,19,0.16880081,5,20,0.16692908,17,21,0.16060487,6,17,0.13070001,16,17,0.15528959,15,16,0.13375244,14,15,0.13983339,7,14,0.11680573,13,14,0.15612402,8,13,0.13635719,9,13,0.11738848,10,15,0.15093191,11,16,0.14137504,12,22,0.12033167,-14359.152,61.661496,-0.39028007,-14297.1
1,22,0.15994741,21,22,0.16540202,20,21,0.13226737,19,20,0.16562422,18,19,0.1273488,2,18,0.1871585,3,18,0.13548562,4,19,0.16358381,5,20,0.19800508,17,21,0.16163315,6,17,0.1580044,16,17,0.14860108,15,16,0.17368134,14,15,0.18800628,7,14,0.12120667,13,14,0.1330113,8,13,0.1266738,9,13,0.12808351,10,15,0.11246851,11,16,0.10844879,12,22,0.12673859,-14356.732,62.427605,-1.1192246,-14293.185
1,22,0.18671755,21,22,0.14730661,20,21,0.11380178,19,20,0.13284052,18,19,0.14706213,2,18,0.16216559,3,18,0.15842477,4,19,0.12434154,5,20,0.21643086,17,21,0.18727073,6,17,0.1630914,16,17,0.14544294,15,16,0.16872191,14,15,0.1498876,7,14,0.13443597,13,14,0.16142686,8,13,0.16617058,9,13,0.11481757,10,15,0.13296327,11,16,0.13764247,12,22,0.1192647,-14364.054,63.404547,-0.57928354,-14300.071
1,22,0.17680064,21,22,0.14831367,20,21,0.11933422,19,20,0.18201557,18,19,0.13894009,2,18,0.16706834,3,18,0.14243779,4,19,0.17741344,5,20,0.22621782,17,21,0.16198613,6,17,0.13730509,16,17,0.14107283,15,16,0.17393336,14,15,0.23316221,7,14,0.11193575,13,14,0.13565301,8,13,0.1458781,9,13,0.12091152,10,15,0.10568746,11,16,0.10887294,12,22,0.14007614,-14365.987,63.900322,-1.2433153,-14300.843
1,22,0.17121089,21,22,0.16091083,20,21,0.13565298,19,20,0.15018967,18,19,0.12223489,2,18,0.15862846,3,18,0.10501883,4,19,0.18146852,5,20,0.18552092,17,21,0.14114397,6,17,0.14132902,16,17,0.17926645,15,16,0.14922802,14,15,0.1393335,7,14,0.10661977,13,14,0.14569612,8,13,0.15440578,9,13,0.12172225,10,15,0.13862951,11,16,0.10894882,12,22,0.1115311,-14370.615,60.173806,-2.7007215,-14307.741
1,22,0.15315665,21,22,0.13832338,20,21,0.13651335,19,20,0.13744142,18,19,0.14156323,2,18,0.1758133,3,18,0.15086432,4,19,0.15976368,5,20,0.19513004,17,21,0.14710711,6,17,0.14955633,16,17,0.1360436,15,16,0.16034005,14,15,0.13819119,7,14,0.11212508,13,14,0.17719424,8,13,0.16149068,9,13,0.10516606,10,15,0.13183443,11,16,0.096439798,12,22,0.13845478,-14361.908,60.850255,-1.8164386,-14299.242
1,22,0.16984901,21,22,0.17270241,20,21,0.14415061,19,20,0.15593424,18,19,0.13611374,2,18,0.15910394,3,18,0.16025815,4,19,0.16819795,5,20,0.17864151,17,21,0.17607222,6,17,0.16049447,16,17,0.17858546,15,16,0.15876664,14,15,0.15530987,7,14,0.10978221,13,14,0.158771,8,13,0.13176473,9,13,0.11290041,10,15,0.13692951,11,16,0.10662821,12,22,0.12099533,-14357.241,63.039033,-1.0141351,-14293.188
1,22,0.17542759,21,22,0.16849238,20,21,0.14330692,19,20,0.14888348,18,19,0.12088538,2,18,0.15694725,3,18,0.16070438,4,19,0.13817467,5,20,0.19075515,17,21,0.17365791,6,17,0.10950134,16,17,0.17363199,15,16,0.16094456,14,15,0.16157673,7,14,0.14025795,13,14,0.13764579,8,13,0.14530092,9,13,0.12837134,10,15,0.14938124,11,16,0.16957145,12,22,0.11562958,-14365.331,63.38096,-2.1941724,-14299.756
1,22,0.18113713,21,22,0.19212983,20,21,0.1389589,19,20,0.15757458,18,19,0.14905874,2,18,0.16782402,3,18,0.16361384,4,19,0.16241172,5,20,0.17552511,17,21,0.16551224,6,17,0.1234168,16,17,0.17419742,15,16,0.12018068,14,15,0.15913944,7,14,0.1009044,13,14,0.18232299,8,13,0.16345062,9,13,0.11599754,10,15,0.12977294,11,16,0.10610192,12,22,0.12489728,-14365.324,63.082563,-1.6360613,-14300.606
1,22,0.1720047,21,22,0.14761625,20,21,0.14843035,19,20,0.14515262,18,19,0.10795862,2,18,0.17610602,3,18,0.14085965,4,19,0.2182026,5,20,0.1982738,17,21,0.16044781,6,17,0.11934303,16,17,0.1674076,15,16,0.15281395,14,15,0.11980824,7,14,0.11291601,13,14,0.15037582,8,13,0.15208218,9,13,0.11773332,10,15,0.15760155,11,16,0.14372562,12,22,0.14501384,-14369.953,63.077472,-1.0797847,-14305.796
1,22,0.17275713,21,22,0.16935941,20,21,0.14004296,19,20,0.15415304,18,19,0.1269658,2,18,0.19978099,3,18,0.15818193,4,19,0.12058263,5,20,0.19326984,17,21,0.13710034,6,17,0.17569978,16,17,0.14110444,15,16,0.17314541,14,15,0.13551665,7,14,0.13628564,13,14,0.11846849,8,13,0.14223062,9,13,0.1439554,10,15,0.11541593,11,16,0.099347654,12,22,0.15197572,-14367.443,62.106796,-3.4668336,-14301.87
1,22,0.16971694,21,22,0.17795028,20,21,0.15288195,19,20,0.13082046,18,19,0.13624308,2,18,0.16451561,3,18,0.15248894,4,19,0.16615547,5,20,0.20189508,17,21,0.13131688,6,17,0.18206408,16,17,0.13567349,15,16,0.16675333,14,15,0.17260682,7,14,0.11066027,13,14,0.15467733,8,13,0.13513058,9,13,0.12213858,10,15,0.13387689,11,16,0.12024052,12,22,0.11951274,-14358.675,62.746387,-0.33048348,-14295.598
1,22,0.17228289,21,22,0.17443462,20,21,0.11883916,19,20,0.15025977,18,19,0.13287177,2,18,0.17894181,3,18,0.17448914,4,19,0.19347716,5,20,0.17574945,17,21,0.14897812,6,17,0.13936324,16,17,0.1821797,15,16,0.18768696,14,15,0.15343181,7,14,0.12593127,13,14,0.16056698,8,13,0.14211897,9,13,0.13640141,10,15,0.11943968,11,16,0.098062398,12,22,0.15360791,-14361.034,64.382285,-0.76803541,-14295.883
1,22,0.1619269,21,22,0.14756456,20,21,0.13724,19,20,0.13343503,18,19,0.091297599,2,18,0.18221982,3,18,0.16919005,4,19,0.16963331,5,20,0.18438537,17,21,0.17560923,6,17,0.1210284,16,17,0.17401376,15,16,0.1474789,14,15,0.18802888,7,14,0.12080805,13,14,0.15577642,8,13,0.13228955,9,13,0.14274771,10,15,0.14287664,11,16,0.118759,12,22,0.12556812,-14363.923,62.437546,-1.2766772,-14300.208
1,22,0.155231,21,22,0.14150495,20,21,0.12134066,19,20,0.18892793,18,19,0.10449762,2,18,0.17967315,3,18,0.15070975,4,19,0.17530352,5,20,0.18280428,17,21,0.14830856,6,17,0.11806513,16,17,0.1838945,15,16,0.14452787,14,15,0.14574219,7,14,0.14013902,13,14,0.12981775,8,13,0.15655483,9,13,0.11000379,10,15,0.14968483,11,16,0.11590269,12,22,0.12455888,-14363.152,61.343858,-1.8871492,-14299.921
1,22,0.155052,21,22,0.15372497,20,21,0.10179016,19,20,0.16865881,18,19,0.12904775,2,18,0.18959204,3,18,0.16224281,4,19,0.13267875,5,20,0.20777882,17,21,0.16549246,6,17,0.13924034,16,17,0.14356401,15,16,0.17803517,14,15,0.18143575,7,14,0.11861121,13,14,0.1459817,8,13,0.1232864,9,13,0.13103965,10,15,0.10818371,11,16,0.12149949,12,22,0.1384562,-14358.253,61.907844,-0.52558188,-14295.82
