19,20,0.19916142,18,19,0.16068863,17,18,0.12059688,1,17,0.15764722,2,17,0.1605099,3,18,0.13819367,4,19,0.098858562,16,20,0.11567759,5,16,0.15428243,15,16,0.11008576,14,15,0.16526429,13,14,0.12915413,6,13,0.16173796,12,13,0.12660522,7,12,0.14538234,8,12,0.14631507,9,14,0.14056036,10,15,0.10256586,11,20,0.27794153,-14509.755,56.224576,-0.52961781,-14453
19,20,0.19210405,18,19,0.18588631,17,18,0.15100771,1,17,0.14607538,2,17,0.1546158,3,18,0.13746891,4,19,0.094971034,16,20,0.14840682,5,16,0.16944967,15,16,0.12821963,14,15,0.1713286,13,14,0.15119008,6,13,0.19344243,12,13,0.14003612,7,12,0.12603561,8,12,0.15741186,9,14,0.15265236,10,15,0.12791932,11,20,0.27222238,-14511.43,60.008882,-2.9290845,-14448.492
19,20,0.17705661,18,19,0.14292631,17,18,0.13226914,1,17,0.2030012,2,17,0.12678878,3,18,0.15157962,4,19,0.15102478,16,20,0.13824773,5,16,0.14219095,15,16,0.13135636,14,15,0.20532557,13,14,0.14618912,6,13,0.17641283,12,13,0.13010067,7,12,0.17440976,8,12,0.12844221,9,14,0.1320311,10,15,0.10346654,11,20,0.30055812,-14511.468,59.867548,-0.26110246,-14451.339
19,20,0.1576556,18,19,0.12848148,17,18,0.092666405,1,17,0.13593406,2,17,0.1480739,3,18,0.16343999,4,19,0.15661279,16,20,0.12245264,5,16,0.15610284,15,16,0.11835715,14,15,0.16938643,13,14,0.13312385,6,13,0.15289132,12,13,0.11238216,7,12,0.17490948,8,12,0.13705302,9,14,0.13539644,10,15,0.11991751,11,20,0.32907454,-14511.851,56.878232,-0.087011905,-14454.885
19,20,0.20751166,18,19,0.16474389,17,18,0.13673864,1,17,0.15362026,2,17,0.14779798,3,18,0.1255134,4,19,0.10003987,16,20,0.1281414,5,16,0.14597443,15,16,0.11085969,14,15,0.16168585,13,14,0.16489239,6,13,0.17437903,12,13,0.12853391,7,12,0.15032548,8,12,0.1403171,9,14,0.11105726,10,15,0.12561707,11,20,0.25126773,-14509.214,56.580341,-0.81809153,-14451.815
19,20,0.15185525,18,19,0.14594434,17,18,0.13630176,1,17,0.14432719,2,17,0.13955971,3,18,0.16248295,4,19,0.15197127,16,20,0.13155918,5,16,0.14487452,15,16,0.13060051,14,15,0.16268883,13,14,0.15068004,6,13,0.18394961,12,13,0.1124485,7,12,0.14468601,8,12,0.13736814,9,14,0.13307755,10,15,0.11976002,11,20,0.28542043,-14503.116,57.391116,-0.99006289,-14444.735
19,20,0.18565754,18,19,0.13586234,17,18,0.14958378,1,17,0.16325052,2,17,0.15475587,3,18,0.13631487,4,19,0.15527878,16,20,0.12456857,5,16,0.17254136,15,16,0.10351632,14,15,0.11686259,13,14,0.14980201,6,13,0.18171795,12,13,0.16997756,7,12,0.1579452,8,12,0.11258446,9,14,0.17224358,10,15,0.11944965,11,20,0.29367095,-14513.03,59.111678,-4.8459801,-14449.072
19,20,0.16535037,18,19,0.18475347,17,18,0.15220202,1,17,0.1354385,2,17,0.14399822,3,18,0.14678863,4,19,0.11522968,16,20,0.13477617,5,16,0.14689786,15,16,0.15076706,14,15,0.16081669,13,14,0.16551172,6,13,0.15609007,12,13,0.14231116,7,12,0.1892609,8,12,0.11077364,9,14,0.1259115,10,15,0.10598916,11,20,0.27880183,-14509.804,58.233373,-0.18588251,-14451.385
19,20,0.15263233,18,19,0.15303664,17,18,0.14701312,1,17,0.13273943,2,17,0.17680504,3,18,0.12966848,4,19,0.13632495,16,20,0.14986056,5,16,0.13373772,15,16,0.14150962,14,15,0.13833749,13,14,0.16148949,6,13,0.16145506,12,13,0.12034195,7,12,0.15047932,8,12,0.090699513,9,14,0.14576637,10,15,0.083979288,11,20,0.28694303,-14518.705,55.856389,-5.939098,-14456.909
19,20,0.22335542,18,19,0.14558682,17,18,0.15989725,1,17,0.15488537,2,17,0.15423541,3,18,0.12110067,4,19,0.13724221,16,20,0.1424711,5,16,0.15165279,15,16,0.13002635,14,15,0.15880266,13,14,0.15237597,6,13,0.16478589,12,13,0.10602117,7,12,0.14293931,8,12,0.12845561,9,14,0.16316163,10,15,0.10483136,11,20,0.28176761,-14508.443,58.471892,-2.3108439,-14447.66
19,20,0.16553795,18,19,0.15017568,17,18,0.12880093,1,17,0.15342022,2,17,0.14298566,3,18,0.12943458,4,19,0.13093294,16,20,0.15872516,5,16,0.14802521,15,16,0.11874008,14,15,0.14804356,13,14,0.16137003,6,13,0.17564662,12,13,0.12680626,7,12,0.15320797,8,12,0.12764475,9,14,0.15098643,10,15,0.15533251,11,20,0.31758047,-14504.413,58.86794,-1.8857823,-14443.659
19,20,0.15493755,18,19,0.15352929,17,18,0.14553346,1,17,0.1373095,2,17,0.15968772,3,18,0.1571964,4,19,0.14138998,16,20,0.115455,5,16,0.14267255,15,16,0.11171471,14,15,0.15411039,13,14,0.1537242,6,13,0.15850496,12,13,0.15582548,7,12,0.15893895,8,12,0.13258689,9,14,0.11171507,10,15,0.1333429,11,20,0.3097293,-14505.934,57.758087,-0.83399705,-14447.342
19,20,0.18631912,18,19,0.17316621,17,18,0.13095046,1,17,0.16396982,2,17,0.16016551,3,18,0.12943499,4,19,0.12593181,16,20,0.13821954,5,16,0.19307173,15,16,0.1154769,14,15,0.16704981,13,14,0.1330266,6,13,0.18596098,12,13,0.13903078,7,12,0.1602998,8,12,0.16742351,9,14,0.16052354,10,15,0.11893285,11,20,0.31587246,-14510.722,61.296529,-4.6200094,-14444.806
19,20,0.1601995,18,19,0.16928065,17,18,0.15055084,1,17,0.15454218,2,17,0.17391808,3,18,0.12443099,4,19,0.11603594,16,20,0.14898102,5,16,0.17908528,15,16,0.13822905,14,15,0.1242769,13,14,0.16932774,6,13,0.19551567,12,13,0.13210436,7,12,0.14714646,8,12,0.11208106,9,14,0.1187495,10,15,0.1270704,11,20,0.29756977,-14512.952,58.781907,-1.0815948,-14453.088
19,20,0.14536576,18,19,0.10964664,17,18,0.1408729,1,17,0.15372785,2,17,0.15760217,3,18,0.13809202,4,19,0.1795496,16,20,0.12293269,5,16,0.15617044,15,16,0.1243058,14,15,0.18941658,13,14,0.15471034,6,13,0.15347028,12,13,0.1247509,7,12,0.1358394,8,12,0.13505093,9,14,0.12155593,10,15,0.12015329,11,20,0.31456751,-14507.5,57.555621,-2.4386015,-14447.506
19,20,0.21479989,18,19,0.13931281,17,18,0.11987395,1,17,0.14024504,2,17,0.1475449,3,18,0.15337087,4,19,0.11671422,16,20,0.15064004,5,16,0.13181728,15,16,0.12951111,14,15,0.16170847,13,14,0.16434294,6,13,0.17453662,12,13,0.12995284,7,12,0.14664176,8,12,0.13109205,9,14,0.14769932,10,15,0.13516007,11,20,0.30519929,-14505.311,58.80327,-1.2983838,-14445.209
19,20,0.16228152,18,19,0.18000986,17,18,0.15675119,1,17,0.16964083,2,17,0.13706261,3,18,0.13159617,4,19,0.11997517,16,20,0.14269854,5,16,0.16335335,15,16,0.10829867,14,15,0.1521843,13,14,0.15467505,6,13,0.18140296,12,13,0.1268895,7,12,0.1476503,8,12,0.13632238,9,14,0.1403403,10,15,0.14427614,11,20,0.27831059,-14506.442,58.674389,-0.77420295,-14446.994
19,20,0.19407287,18,19,0.15894335,17,18,0.12696464,1,17,0.15060175,2,17,0.1580629,3,18,0.13447578,4,19,0.14275915,16,20,0.1071817,5,16,0.14042631,15,16,0.1402519,14,15,0.19008283,13,14,0.12706262,6,13,0.19499328,12,13,0.12579113,7,12,0.16530055,8,12,0.11665777,9,14,0.13325244,10,15,0.10513447,11,20,0.30054087,-14505.423,58.251126,-1.8927274,-14445.279
19,20,0.15810025,18,19,0.14909245,17,18,0.13582327,1,17,0.16157754,2,17,0.14595484,3,18,0.14835501,4,19,0.13604744,16,20,0.16296058,5,16,0.16472897,15,16,0.12357605,14,15,0.16454747,13,14,0.14512934,6,13,0.19839735,12,13,0.1185447,7,12,0.13585721,8,12,0.14015217,9,14,0.14629533,10,15,0.13037671,11,20,0.29978904,-14504.365,59.306115,-0.57749839,-14444.482
19,20,0.20051399,18,19,0.18149906,17,18,0.14033013,1,17,0.16054244,2,17,0.12230415,3,18,0.17596541,4,19,0.11490453,16,20,0.15309634,5,16,0.16605931,15,16,0.11217138,14,15,0.1676517,13,14,0.13881396,6,13,0.17583345,12,13,0.1313571,7,12,0.14961411,8,12,0.13409398,9,14,0.14320107,10,15,0.13978319,11,20,0.31566085,-14511.682,60.467923,-3.4322488,-14447.782
19,20,0.17882494,18,19,0.16474438,17,18,0.10800452,1,17,0.13561777,2,17,0.15098792,3,18,0.15190026,4,19,0.16309721,16,20,0.12943811,5,16,0.1541099,15,16,0.11062571,14,15,0.18983737,13,14,0.14653718,6,13,0.14934451,12,13,0.11096412,7,12,0.15523661,8,12,0.12448642,9,14,0.16478337,10,15,0.12601664,11,20,0.30971786,-14510.183,58.485496,-0.76707353,-14450.931
19,20,0.12982415,18,19,0.12263795,17,18,0.098311731,1,17,0.1418635,2,17,0.16580553,3,18,0.15236689,4,19,0.19448555,16,20,0.14599546,5,16,0.12367375,15,16,0.18234471,14,15,0.16432725,13,14,0.16395152,6,13,0.20378159,12,13,0.13538581,7,12,0.14863021,8,12,0.12889506,9,14,0.12845786,10,15,0.1082209,11,20,0.28295263,-14518.495,58.438241,-6.2447256,-14453.812
19,20,0.17481075,18,19,0.19855733,17,18,0.12232202,1,17,0.15389779,2,17,0.15865207,3,18,0.14750863,4,19,0.10138136,16,20,0.11280406,5,16,0.15585048,15,16,0.12692199,14,15,0.19553761,13,14,0.19672752,6,13,0.16196719,12,13,0.12437525,7,12,0.14146378,8,12,0.12590579,9,14,0.13165814,10,15,0.10978056,11,20,0.27988455,-14512.4,58.400137,-0.23252451,-14453.767
19,20,0.203491,18,19,0.11718759,17,18,0.16011497,1,17,0.13934963,2,17,0.18330915,3,18,0.13974669,4,19,0.17427045,16,20,0.1178808,5,16,0.14953431,15,16,0.12135258,14,15,0.15624324,13,14,0.12438876,6,13,0.15971645,12,13,0.12550184,7,12,0.1405071,8,12,0.12225515,9,14,0.16213608,10,15,0.13748383,11,20,0.26690337,-14510.656,58.02746,-2.4017226,-14450.227
19,20,0.14588471,18,19,0.1490575,17,18,0.1191053,1,17,0.15763725,2,17,0.14513043,3,18,0.17359562,4,19,0.13861021,16,20,0.12863904,5,16,0.13590485,15,16,0.1415377,14,15,0.13586631,13,14,0.1590373,6,13,0.15921236,12,13,0.13900951,7,12,0.14733276,8,12,0.12882086,9,14,0.15891384,10,15,0.11779986,11,20,0.31898054,-14506.346,58.001519,-2.150617,-14446.194
19,20,0.24039756,18,19,0.17277214,17,18,0.11920555,1,17,0.16430481,2,17,0.17578318,3,18,0.12509662,4,19,0.12006248,16,20,0.083173455,5,16,0.18579727,15,16,0.13165271,14,15,0.16466484,13,14,0.17589837,6,13,0.16789477,12,13,0.12536895,7,12,0.16207222,8,12,0.14275968,9,14,0.13875164,10,15,0.10869304,11,20,0.26803506,-14514.329,59.447687,-0.88641414,-14453.995
19,20,0.17781971,18,19,0.1750245,17,18,0.1360851,1,17,0.17626224,2,17,0.14720339,3,18,0.1364554,4,19,0.084675479,16,20,0.14324656,5,16,0.16393235,15,16,0.10964763,14,15,0.16726733,13,14,0.15449306,6,13,0.15062125,12,13,0.12986368,7,12,0.16644385,8,12,0.1183931,9,14,0.14729446,10,15,0.12464769,11,20,0.31337692,-14512.594,58.455074,-1.1277048,-14453.011
19,20,0.15921158,18,19,0.16931643,17,18,0.12164275,1,17,0.14017841,2,17,0.19002068,3,18,0.14894532,4,19,0.11339493,16,20,0.12164384,5,16,0.14619352,15,16,0.16519333,14,15,0.18420411,13,14,0.1419637,6,13,0.15955215,12,13,0.12434709,7,12,0.1581955,8,12,0.11943202,9,14,0.14636598,10,15,0.10749428,11,20,0.2602577,-14510.435,57.551067,-0.96644951,-14451.918
19,20,0.17849899,18,19,0.15184495,17,18,0.15465142,1,17,0.13540259,2,17,0.17432268,3,18,0.13279724,4,19,0.15450535,16,20,0.14689644,5,16,0.16080256,15,16,0.11163549,14,15,0.18328137,13,14,0.15121527,6,13,0.14944613,12,13,0.1151066,7,12,0.1622234,8,12,0.11785398,9,14,0.1042017,10,15,0.13192979,11,20,0.2970744,-14508.614,58.273807,-1.5611126,-14448.78
19,20,0.16584486,18,19,0.15812012,17,18,0.11793632,1,17,0.17117689,2,17,0.15747261,3,18,0.14133627,4,19,0.13921553,16,20,0.11231012,5,16,0.15208094,15,16,0.10483892,14,15,0.17975987,13,14,0.12302349,6,13,0.17470113,12,13,0.14745994,7,12,0.15140766,8,12,0.11915646,9,14,0.14396401,10,15,0.14734447,11,20,0.30592021,-14506.726,58.261396,-2.0149227,-14446.449
19,20,0.17853343,18,19,0.14878422,17,18,0.16687332,1,17,0.1594925,2,17,0.15393685,3,18,0.13044628,4,19,0.11738119,16,20,0.16083165,5,16,0.1543541,15,16,0.1311887,14,15,0.18603292,13,14,0.1551551,6,13,0.14792458,12,13,0.1376078,7,12,0.14782048,8,12,0.13451423,9,14,0.12718241,10,15,0.13022781,11,20,0.27585048,-14505.068,58.882761,-0.23175614,-14445.953
19,20,0.20631628,18,19,0.17087802,17,18,0.12675151,1,17,0.15261286,2,17,0.15028577,3,18,0.1377656,4,19,0.11721171,16,20,0.12470393,5,16,0.15044727,15,16,0.11604488,14,15,0.1739253,13,14,0.12227039,6,13,0.15547114,12,13,0.13179428,7,12,0.12153032,8,12,0.15553583,9,14,0.16670739,10,15,0.10586815,11,20,0.29054723,-14510.486,57.533357,-2.1779009,-14450.774
19,20,0.15419232,18,19,0.14099355,17,18,0.15409942,1,17,0.15800607,2,17,0.14469377,3,18,0.13695273,4,19,0.13916363,16,20,0.13577831,5,16,0.14768421,15,16,0.12859387,14,15,0.17699066,13,14,0.13144726,6,13,0.19592633,12,13,0.12975815,7,12,0.13688845,8,12,0.1275442,9,14,0.12089008,10,15,0.11442157,11,20,0.25093772,-14507.325,56.499246,-0.070895679,-14450.754
19,20,0.16554982,18,19,0.15370004,17,18,0.12088445,1,17,0.16038263,2,17,0.14138568,3,18,0.15061141,4,19,0.12713977,16,20,0.16469696,5,16,0.13836338,15,16,0.11665074,14,15,0.14401277,13,14,0.17209583,6,13,0.15189082,12,13,0.15844964,7,12,0.14243568,8,12,0.10954617,9,14,0.12964971,10,15,0.12238753,11,20,0.23138285,-14511.924,56.024317,-2.6249814,-14453.275
19,20,0.1970676,18,19,0.13012824,17,18,0.13937281,1,17,0.13129545,2,17,0.19311833,3,18,0.12182063,4,19,0.13443083,16,20,0.14426903,5,16,0.15819988,15,16,0.12820562,14,15,0.14976019,13,14,0.15070433,6,13,0.18257227,12,13,0.13553575,7,12,0.14158615,8,12,0.1446761,9,14,0.13010441,10,15,0.11911154,11,20,0.25231541,-14508.062,57.685492,-3.8371646,-14446.54
19,20,0.16226799,18,19,0.14778518,17,18,0.12533435,1,17,0.1658385,2,17,0.14850072,3,18,0.156928,4,19,0.1315397,16,20,0.11027348,5,16,0.15558455,15,16,0.11232425,14,15,0.14149439,13,14,0.13157338,6,13,0.16955203,12,13,0.11649863,7,12,0.15903389,8,12,0.12343785,9,14,0.16571284,10,15,0.13625912,11,20,0.26936404,-14507.69,56.586058,-0.93990224,-14450.164
19,20,0.18914063,18,19,0.16715081,17,18,0.13899854,1,17,0.16094315,2,17,0.15087098,3,18,0.15266491,4,19,0.13779665,16,20,0.10775466,5,16,0.16559634,15,16,0.12188186,14,15,0.14755602,13,14,0.15661074,6,13,0.15565438,12,13,0.13387809,7,12,0.14787639,8,12,0.12582443,9,14,0.15450314,10,15,0.13659678,11,20,0.29863068,-14502.398,58.998583,-0.46567855,-14442.934
19,20,0.17646778,18,19,0.15486033,17,18,0.094069039,1,17,0.14430995,2,17,0.17319646,3,18,0.13109249,4,19,0.13091865,16,20,0.12693163,5,16,0.14492855,15,16,0.086050405,14,15,0.162071,13,14,0.16761867,6,13,0.14406738,12,13,0.11795242,7,12,0.15661596,8,12,0.14253875,9,14,0.16355855,10,15,0.13211788,11,20,0.29053046,-14515.716,56.797927,-1.0997348,-14457.819
19,20,0.17727347,18,19,0.15195399,17,18,0.1334167,1,17,0.14800472,2,17,0.15597342,3,18,0.15621545,4,19,0.14368367,16,20,0.12679209,5,16,0.14996135,15,16,0.12732349,14,15,0.16369896,13,14,0.14886756,6,13,0.17447822,12,13,0.14757089,7,12,0.12969057,8,12,0.12497074,9,14,0.1640015,10,15,0.12334836,11,20,0.26191961,-14503.7,58.182895,-0.48484689,-14445.032
19,20,0.15132534,18,19,0.13320979,17,18,0.13477638,1,17,0.16128516,2,17,0.16228146,3,18,0.1484336,4,19,0.16508705,16,20,0.18181205,5,16,0.13100287,15,16,0.12188693,14,15,0.18351722,13,14,0.15678659,6,13,0.14501262,12,13,0.11352487,7,12,0.16953137,8,12,0.13165154,9,14,0.11967719,10,15,0.12748554,11,20,0.26719409,-14510.231,58.109633,-2.1455789,-14449.975
19,20,0.19475057,18,19,0.13733686,17,18,0.14280203,1,17,0.13425797,2,17,0.1634032,3,18,0.14198913,4,19,0.14374482,16,20,0.1043967,5,16,0.14469208,15,16,0.083378917,14,15,0.15025253,13,14,0.15291631,6,13,0.15628343,12,13,0.12874394,7,12,0.15616965,8,12,0.12589951,9,14,0.12135362,10,15,0.13137033,11,20,0.35448491,-14512.352,57.36453,-0.15673367,-14454.83
19,20,0.13639943,18,19,0.14828256,17,18,0.12518682,1,17,0.15168342,2,17,0.15869739,3,18,0.12266778,4,19,0.16211599,16,20,0.16050573,5,16,0.15979816,15,16,0.10925605,14,15,0.17986339,13,14,0.14492005,6,13,0.20616896,12,13,0.13388993,7,12,0.13240847,8,12,0.13311721,9,14,0.12358921,10,15,0.13252507,11,20,0.35882286,-14513.134,59.597969,-1.2004247,-14452.335
19,20,0.17046537,18,19,0.15148345,17,18,0.12612532,1,17,0.14398734,2,17,0.15376636,3,18,0.14226787,4,19,0.13139461,16,20,0.11524302,5,16,0.15533535,15,16,0.13509877,14,15,0.17482994,13,14,0.15945097,6,13,0.19078342,12,13,0.12281109,7,12,0.16064174,8,12,0.1275377,9,14,0.1125641,10,15,0.10465495,11,20,0.31099097,-14503.138,57.788647,-1.1410723,-14444.209
19,20,0.19850998,18,19,0.17190626,17,18,0.12553351,1,17,0.16689606,2,17,0.1570529,3,18,0.15225264,4,19,0.11072036,16,20,0.13369521,5,16,0.14446162,15,16,0.14975532,14,15,0.17617865,13,14,0.14755847,6,13,0.18055001,12,13,0.1279414,7,12,0.16147752,8,12,0.12820986,9,14,0.1422229,10,15,0.10696992,11,20,0.26074521,-14504.89,58.852756,-0.35606424,-14445.681
19,20,0.20934728,18,19,0.14641939,17,18,0.12946152,1,17,0.15906619,2,17,0.18033672,3,18,0.13789135,4,19,0.1220427,16,20,0.1252362,5,16,0.15376111,15,16,0.13420432,14,15,0.18157643,13,14,0.14045384,6,13,0.15969588,12,13,0.12340518,7,12,0.15741641,8,12,0.15118202,9,14,0.14281219,10,15,0.11768816,11,20,0.28598108,-14504.201,59.159559,-0.35329264,-14444.688
19,20,0.21617415,18,19,0.13934185,17,18,0.14511212,1,17,0.15097693,2,17,0.15423883,3,18,0.13136434,4,19,0.1343713,16,20,0.12377677,5,16,0.1381141,15,16,0.11470694,14,15,0.14914852,13,14,0.16148234,6,13,0.16060824,12,13,0.12468234,7,12,0.15788846,8,12,0.13944829,9,14,0.11782362,10,15,0.13782112,11,20,0.26671956,-14504.826,57.275997,-1.0374572,-14446.512
19,20,0.19939488,18,19,0.20134593,17,18,0.12877193,1,17,0.15098223,2,17,0.14199523,3,18,0.125405,4,19,0.10456375,16,20,0.12058585,5,16,0.15404477,15,16,0.12154008,14,15,0.13921377,13,14,0.14366636,6,13,0.16903254,12,13,0.11352349,7,12,0.15648655,8,12,0.13453019,9,14,0.16007135,10,15,0.11833226,11,20,0.32945995,-14510.955,58.258922,-0.45327293,-14452.243
