9,10,0.14486369,1,9,0.18959947,2,9,0.16421892,8,10,0.16197901,7,8,0.15468936,3,7,0.14468276,4,7,0.14719,5,8,0.14560384,6,10,0.31229141,-7198.1829,31.302369,-0.71257745,-7166.1679
9,10,0.13828072,1,9,0.1118174,2,9,0.20640191,8,10,0.20325307,7,8,0.17422787,3,7,0.14616921,4,7,0.12813359,5,8,0.10552133,6,10,0.31576072,-7199.0609,30.591317,-3.3393323,-7165.1302
9,10,0.18043079,1,9,0.1688189,2,9,0.19187984,8,10,0.1706069,7,8,0.13684238,3,7,0.13565095,4,7,0.12407604,5,8,0.14605248,6,10,0.23652919,-7204.4269,29.81775,-0.026728652,-7174.5824
9,10,0.13588805,1,9,0.16344713,2,9,0.15257461,8,10,0.14646992,7,8,0.16226599,3,7,0.14850481,4,7,0.1368893,5,8,0.16216162,6,10,0.26622226,-7199.5767,29.488474,-0.96858174,-7169.1196
9,10,0.13148119,1,9,0.13549476,2,9,0.18947435,8,10,0.19567907,7,8,0.10988641,3,7,0.1536551,4,7,0.16025809,5,8,0.14859634,6,10,0.32338439,-7197.1628,30.958194,-0.44515295,-7165.7595
9,10,0.11834981,1,9,0.17186738,2,9,0.14752198,8,10,0.2425305,7,8,0.16296846,3,7,0.13423697,4,7,0.15368391,5,8,0.09391138,6,10,0.34311987,-7203.176,31.363805,-0.013533993,-7171.7987
9,10,0.19383259,1,9,0.13481987,2,9,0.18248989,8,10,0.15671078,7,8,0.16076732,3,7,0.1237103,4,7,0.14760239,5,8,0.17655857,6,10,0.28692506,-7200.3924,31.268336,-2.0592913,-7167.0648
9,10,0.11734848,1,9,0.14885595,2,9,0.15948998,8,10,0.21604215,7,8,0.15802011,3,7,0.15409351,4,7,0.15939629,5,8,0.13576493,6,10,0.31900107,-7195.4497,31.360249,-0.44987172,-7163.6396
9,10,0.1443448,1,9,0.15513665,2,9,0.13923347,8,10,0.15665382,7,8,0.15461148,3,7,0.12352101,4,7,0.1589575,5,8,0.14930308,6,10,0.29582231,-7197.8357,29.551683,-1.0286063,-7167.2554
9,10,0.16553767,1,9,0.14187836,2,9,0.16277185,8,10,0.19936522,7,8,0.15116481,3,7,0.16950351,4,7,0.12778575,5,8,0.13674806,6,10,0.28613415,-7196.1015,30.817788,-0.11520235,-7165.1685
9,10,0.13060354,1,9,0.15164789,2,9,0.1849337,8,10,0.20100227,7,8,0.1025058,3,7,0.15978981,4,7,0.14114403,5,8,0.16895983,6,10,0.33545332,-7199.8201,31.520804,-0.74643523,-7167.5528
9,10,0.10880281,1,9,0.13529332,2,9,0.18566681,8,10,0.17746647,7,8,0.15327128,3,7,0.1457855,4,7,0.093206574,5,8,0.13426853,6,10,0.29762256,-7205.5087,28.627677,-5.2700027,-7171.6111
9,10,0.16019746,1,9,0.15296057,2,9,0.17655148,8,10,0.22122851,7,8,0.19324752,3,7,0.12483345,4,7,0.15619138,5,8,0.11432713,6,10,0.29462892,-7198.3801,31.883328,-0.0014537528,-7166.4954
9,10,0.14376659,1,9,0.13784125,2,9,0.1921601,8,10,0.17700691,7,8,0.13244182,3,7,0.15836638,4,7,0.15037168,5,8,0.16630855,6,10,0.29589128,-7195.3924,31.083091,-0.48332916,-7163.826
9,10,0.14313309,1,9,0.13291956,2,9,0.14810994,8,10,0.15955273,7,8,0.13982246,3,7,0.14853544,4,7,0.14760073,5,8,0.16265428,6,10,0.31595726,-7196.4553,29.96571,-1.5699025,-7164.9197
9,10,0.12925336,1,9,0.12822929,2,9,0.14892732,8,10,0.18877615,7,8,0.16352924,3,7,0.14934451,4,7,0.15034769,5,8,0.11401186,6,10,0.32028465,-7196.6656,29.854081,-0.90669983,-7165.9048
9,10,0.16159629,1,9,0.13036113,2,9,0.16160698,8,10,0.20945171,7,8,0.16646178,3,7,0.15420325,4,7,0.12741517,5,8,0.12524444,6,10,0.32351742,-7196.8598,31.197163,-0.6797985,-7164.9829
9,10,0.10073873,1,9,0.12710877,2,9,0.16522362,8,10,0.18165891,7,8,0.11443273,3,7,0.17521788,4,7,0.11818499,5,8,0.1728508,6,10,0.27914218,-7205.1589,28.691172,-1.9856133,-7174.4821
9,10,0.15504992,1,9,0.16591223,2,9,0.14420718,8,10,0.15895562,7,8,0.1164121,3,7,0.13636629,4,7,0.12587417,5,8,0.18073483,6,10,0.27871583,-7202.1189,29.244563,-1.4809869,-7171.3933
9,10,0.15575237,1,9,0.10382112,2,9,0.2112047,8,10,0.17555794,7,8,0.15414848,3,7,0.1198788,4,7,0.14009008,5,8,0.13449751,6,10,0.26135846,-7201.3384,29.126189,-1.2718227,-7170.9403
9,10,0.15480745,1,9,0.14623524,2,9,0.17413766,8,10,0.16471335,7,8,0.11705049,3,7,0.18676379,4,7,0.11979377,5,8,0.14733652,6,10,0.26907751,-7201.6497,29.598315,-0.4607174,-7171.5906
9,10,0.15482744,1,9,0.1556388,2,9,0.16335372,8,10,0.23417866,7,8,0.13999806,3,7,0.17787022,4,7,0.1086459,5,8,0.14942086,6,10,0.28626809,-7202.0716,31.404035,-2.15277,-7168.5148
9,10,0.1334497,1,9,0.16335551,2,9,0.14106816,8,10,0.17030552,7,8,0.17068326,3,7,0.13106471,4,7,0.15577909,5,8,0.14930633,6,10,0.3300338,-7197.7547,30.900922,-1.1286562,-7165.7251
9,10,0.15784909,1,9,0.14019392,2,9,0.14209553,8,10,0.19137506,7,8,0.15519612,3,7,0.12425734,4,7,0.16808903,5,8,0.11859402,6,10,0.30897053,-7197.6818,30.132413,-0.92357891,-7166.6258
9,10,0.14842985,1,9,0.17637456,2,9,0.13765517,8,10,0.17502131,7,8,0.1654034,3,7,0.13792449,4,7,0.1468047,5,8,0.12278448,6,10,0.24680264,-7201.0863,29.144012,-2.0505542,-7169.8917
9,10,0.10719551,1,9,0.15036412,2,9,0.17760002,8,10,0.15894575,7,8,0.12761539,3,7,0.14933035,4,7,0.1344338,5,8,0.16861482,6,10,0.2958141,-7199.0323,29.398277,-1.8077772,-7167.8262
9,10,0.10018769,1,9,0.14609263,2,9,0.14827649,8,10,0.2223673,7,8,0.13681425,3,7,0.14003091,4,7,0.14035747,5,8,0.12238066,6,10,0.32625759,-7199.1754,29.6553,-0.50482045,-7169.0152
9,10,0.11929279,1,9,0.13841695,2,9,0.18537486,8,10,0.20471162,7,8,0.14439983,3,7,0.13790009,4,7,0.14260901,5,8,0.1435124,6,10,0.29120955,-7194.5973,30.148542,-0.87726525,-7163.5715
9,10,0.13122357,1,9,0.14450207,2,9,0.18773336,8,10,0.16805755,7,8,0.15289639,3,7,0.1311201,4,7,0.15822906,5,8,0.14700152,6,10,0.30903986,-7194.6062,30.59607,-0.020770155,-7163.9893
9,10,0.18376329,1,9,0.14583634,2,9,0.13834487,8,10,0.17467879,7,8,0.12558158,3,7,0.15419702,4,7,0.14619054,5,8,0.14905484,6,10,0.28850989,-7198.3311,30.123143,-0.73210652,-7167.4759
9,10,0.18254548,1,9,0.12892222,2,9,0.15889265,8,10,0.18355542,7,8,0.1354888,3,7,0.16421557,4,7,0.12420794,5,8,0.14334222,6,10,0.3003024,-7197.9652,30.429454,-0.37394688,-7167.1618
9,10,0.11917107,1,9,0.14005645,2,9,0.15857016,8,10,0.17365539,7,8,0.1638767,3,7,0.14264266,4,7,0.16867993,5,8,0.14352637,6,10,0.3080842,-7195.7308,30.365259,-0.08319557,-7165.2823
9,10,0.12537222,1,9,0.14190868,2,9,0.1563627,8,10,0.17178896,7,8,0.14194155,3,7,0.1597909,4,7,0.11960769,5,8,0.1554179,6,10,0.32675546,-7197.4495,29.978921,-1.1238596,-7166.3467
9,10,0.15531184,1,9,0.14739643,2,9,0.16814467,8,10,0.13593278,7,8,0.13862643,3,7,0.16443787,4,7,0.12075734,5,8,0.16338844,6,10,0.33319668,-7199.8419,30.54385,-0.77250846,-7168.5255
9,10,0.14342531,1,9,0.12976428,2,9,0.17047746,8,10,0.18566121,7,8,0.15745969,3,7,0.14805308,4,7,0.10698347,5,8,0.16056434,6,10,0.2808452,-7199.5122,29.664681,-0.31780239,-7169.5297
9,10,0.15499684,1,9,0.15286887,2,9,0.15150209,8,10,0.17994156,7,8,0.15069855,3,7,0.13911038,4,7,0.16402679,5,8,0.12277849,6,10,0.33580126,-7196.2367,31.034497,-0.2291971,-7164.973
9,10,0.13705263,1,9,0.1302996,2,9,0.17912105,8,10,0.18365201,7,8,0.12173155,3,7,0.13933362,4,7,0.14509364,5,8,0.16655347,6,10,0.27970204,-7195.958,29.650792,-0.033621763,-7166.2736
9,10,0.17408037,1,9,0.18996487,2,9,0.16694098,8,10,0.18024164,7,8,0.19529966,3,7,0.1409612,4,7,0.13182402,5,8,0.1178594,6,10,0.26671504,-7203.5306,31.277743,-2.0811932,-7170.1717
9,10,0.12257976,1,9,0.16359649,2,9,0.17975903,8,10,0.20510888,7,8,0.16288879,3,7,0.1505445,4,7,0.13512958,5,8,0.13744172,6,10,0.28816015,-7195.7402,30.904178,-1.7712255,-7163.0648
9,10,0.092505598,1,9,0.16881893,2,9,0.16823361,8,10,0.17279754,7,8,0.12475212,3,7,0.1493269,4,7,0.1508004,5,8,0.16743999,6,10,0.33535725,-7201.0797,30.600647,-0.44149231,-7170.0375
9,10,0.12251772,1,9,0.12589661,2,9,0.16766829,8,10,0.22292973,7,8,0.11352982,3,7,0.15216457,4,7,0.1414852,5,8,0.16814306,6,10,0.26923913,-7199.644,29.671483,-0.45767774,-7169.5149
9,10,0.15119671,1,9,0.13702424,2,9,0.16191695,8,10,0.18543801,7,8,0.14785294,3,7,0.13323257,4,7,0.1552115,5,8,0.13427377,6,10,0.23971352,-7197.7179,28.917204,-0.14446528,-7168.6563
9,10,0.13966585,1,9,0.14582941,2,9,0.16027638,8,10,0.13936062,7,8,0.12745557,3,7,0.13569369,4,7,0.15145421,5,8,0.18932334,6,10,0.30523523,-7200.0571,29.885886,-2.3963408,-7167.7749
9,10,0.14794301,1,9,0.14040009,2,9,0.16585224,8,10,0.18682484,7,8,0.13592719,3,7,0.16150828,4,7,0.16515883,5,8,0.13797271,6,10,0.33411322,-7195.699,31.514008,-0.25083353,-7163.9342
9,10,0.13050023,1,9,0.1282572,2,9,0.19740821,8,10,0.21487699,7,8,0.098324564,3,7,0.1512702,4,7,0.1433588,5,8,0.22137933,6,10,0.26493662,-7207.5335,31.006243,-0.84598868,-7175.6813
9,10,0.16688424,1,9,0.13599936,2,9,0.17294507,8,10,0.15370522,7,8,0.14968778,3,7,0.14479408,4,7,0.15420447,5,8,0.16309159,6,10,0.29216504,-7195.5236,30.669537,-0.51591169,-7164.3382
9,10,0.12011025,1,9,0.18006993,2,9,0.12203648,8,10,0.19726666,7,8,0.21889511,3,7,0.1417241,4,7,0.15204082,5,8,0.11265017,6,10,0.31708504,-7206.5596,31.237571,-1.7338699,-7173.5881
9,10,0.12209784,1,9,0.16149591,2,9,0.13392848,8,10,0.25491753,7,8,0.11293219,3,7,0.15489545,4,7,0.16704004,5,8,0.14354547,6,10,0.29567598,-7203.6405,30.930578,-2.4007849,-7170.3091
9,10,0.13795859,1,9,0.1424634,2,9,0.17048713,8,10,0.15569472,7,8,0.18125123,3,7,0.14166946,4,7,0.16529868,5,8,0.13594636,6,10,0.29052381,-7196.3762,30.425868,-0.93435239,-7165.016
9,10,0.16361271,1,9,0.14394563,2,9,0.19037077,8,10,0.159169,7,8,0.1493043,3,7,0.12958046,4,7,0.16649929,5,8,0.17648003,6,10,0.29893388,-7197.9793,31.557921,-0.23009211,-7166.1913
9,10,0.1722251,1,9,0.11866011,2,9,0.16192488,8,10,0.20198383,7,8,0.14610803,3,7,0.13020546,4,7,0.12316409,5,8,0.14854288,6,10,0.29740873,-7199.1551,30.004462,-2.2714974,-7166.8792
9,10,0.13674362,1,9,0.16091664,2,9,0.13562613,8,10,0.19120633,7,8,0.10787026,3,7,0.15810166,4,7,0.14322647,5,8,0.17902877,6,10,0.30850397,-7200.6597,30.424477,-1.2498831,-7168.9854
9,10,0.13968058,1,9,0.10394428,2,9,0.18002432,8,10,0.20858871,7,8,0.12177182,3,7,0.14397905,4,7,0.15249562,5,8,0.17111507,6,10,0.29773577,-7199.1896,30.386705,-1.9638878,-7166.839
9,10,0.17001072,1,9,0.14128737,2,9,0.18634823,8,10,0.2029312,7,8,0.12152305,3,7,0.14258766,4,7,0.1695607,5,8,0.16737964,6,10,0.30856293,-7197.8718,32.20383,-0.20043347,-7165.4675
9,10,0.14866756,1,9,0.11561619,2,9,0.19454204,8,10,0.16643181,7,8,0.10581463,3,7,0.12388547,4,7,0.15560908,5,8,0.17846465,6,10,0.27651193,-7201.9608,29.310867,-0.39240359,-7172.2576
9,10,0.11717054,1,9,0.16149042,2,9,0.14738813,8,10,0.16307651,7,8,0.15092386,3,7,0.13227498,4,7,0.13820548,5,8,0.14093294,6,10,0.35366591,-7199.1368,30.102575,-0.71649197,-7168.3177
9,10,0.11086692,1,9,0.15559704,2,9,0.15596869,8,10,0.17972901,7,8,0.16486285,3,7,0.15541451,4,7,0.16258477,5,8,0.10760319,6,10,0.32842181,-7198.668,30.420976,-0.77205832,-7167.4749
9,10,0.14861633,1,9,0.14297226,2,9,0.17696048,8,10,0.15244501,7,8,0.1386597,3,7,0.14041373,4,7,0.159389,5,8,0.11996718,6,10,0.32965866,-7196.7842,30.181647,-1.4220135,-7165.1805
9,10,0.13206583,1,9,0.15741775,2,9,0.15805342,8,10,0.13292794,7,8,0.14837642,3,7,0.15694369,4,7,0.12316004,5,8,0.15305569,6,10,0.27519806,-7201.1504,28.743977,-0.88740119,-7171.519
9,10,0.16811754,1,9,0.14804965,2,9,0.16202579,8,10,0.14082442,7,8,0.13680881,3,7,0.12117136,4,7,0.15507226,5,8,0.14082476,6,10,0.29832318,-7198.314,29.424356,-0.38847214,-7168.5012
9,10,0.16172875,1,9,0.18214234,2,9,0.17063159,8,10,0.21335971,7,8,0.14531903,3,7,0.13140012,4,7,0.13348018,5,8,0.14534954,6,10,0.30479227,-7199.5151,31.764071,-2.6265443,-7165.1245
9,10,0.17106609,1,9,0.16439947,2,9,0.16259056,8,10,0.20323589,7,8,0.11805088,3,7,0.16022884,4,7,0.093552283,5,8,0.16544398,6,10,0.28137416,-7207.5718,30.398843,-1.6071296,-7175.5658
9,10,0.10877925,1,9,0.14825783,2,9,0.15836702,8,10,0.18093612,7,8,0.11617237,3,7,0.16662519,4,7,0.14139297,5,8,0.11503308,6,10,0.29612487,-7201.7857,28.633774,-4.3391884,-7168.8128
9,10,0.17506341,1,9,0.13684738,2,9,0.16252575,8,10,0.17966989,7,8,0.14472362,3,7,0.14157827,4,7,0.14775214,5,8,0.17084506,6,10,0.30590091,-7196.1071,31.298129,-0.78073321,-7164.0282
9,10,0.097427863,1,9,0.14114233,2,9,0.13285606,8,10,0.22900232,7,8,0.15460043,3,7,0.11104685,4,7,0.17419794,5,8,0.12399817,6,10,0.28320498,-7205.7619,28.949539,-2.2576277,-7174.5547
9,10,0.14921961,1,9,0.14837869,2,9,0.17700619,8,10,0.24290506,7,8,0.15865129,3,7,0.15538525,4,7,0.17125003,5,8,0.13121512,6,10,0.2722391,-7198.5023,32.125007,-0.20692415,-7166.1704
9,10,0.15050564,1,9,0.16224046,2,9,0.145085,8,10,0.20958031,7,8,0.13782656,3,7,0.16759128,4,7,0.13089917,5,8,0.16180765,6,10,0.30097372,-7198.0174,31.330196,-1.5933439,-7165.0938
9,10,0.13068101,1,9,0.13825939,2,9,0.1663838,8,10,0.16858044,7,8,0.13195326,3,7,0.14762844,4,7,0.12651377,5,8,0.13876026,6,10,0.3594397,-7198.1395,30.164001,-0.13425997,-7167.8413
9,10,0.12000899,1,9,0.12269827,2,9,0.15683027,8,10,0.19264207,7,8,0.11408823,3,7,0.13927393,4,7,0.12566175,5,8,0.1547789,6,10,0.28193419,-7200.8548,28.158332,-0.29770123,-7172.3988
9,10,0.15526824,1,9,0.12700687,2,9,0.16889103,8,10,0.21706433,7,8,0.12059944,3,7,0.12938645,4,7,0.1567444,5,8,0.15616404,6,10,0.28671786,-7197.0789,30.356853,-0.63747587,-7166.0845
9,10,0.085521239,1,9,0.15500928,2,9,0.17809487,8,10,0.15162034,7,8,0.14894116,3,7,0.1188397,4,7,0.15915305,5,8,0.15158468,6,10,0.26313901,-7206.9797,28.238067,-1.6357508,-7177.1058
9,10,0.14174792,1,9,0.15435153,2,9,0.17090093,8,10,0.18908475,7,8,0.17967738,3,7,0.14723805,4,7,0.1666136,5,8,0.12920074,6,10,0.33623453,-7196.2671,32.300989,-1.1900949,-7162.776
9,10,0.16129624,1,9,0.15073726,2,9,0.13283502,8,10,0.1771672,7,8,0.18483345,3,7,0.13881098,4,7,0.10961457,5,8,0.1218917,6,10,0.27582072,-7203.8017,29.060143,-4.5288212,-7170.2127
9,10,0.12746847,1,9,0.13611213,2,9,0.16405807,8,10,0.22802783,7,8,0.12069898,3,7,0.17239538,4,7,0.13953073,5,8,0.13027482,6,10,0.26870478,-7199.6554,29.745424,-0.19710102,-7169.7128
9,10,0.19291297,1,9,0.13548931,2,9,0.18384559,8,10,0.16589148,7,8,0.13491229,3,7,0.17472677,4,7,0.12618092,5,8,0.12024283,6,10,0.26473521,-7201.9411,29.978747,-1.6203915,-7170.342
9,10,0.13588123,1,9,0.12443499,2,9,0.22281459,8,10,0.18460864,7,8,0.1558061,3,7,0.11705072,4,7,0.16084543,5,8,0.14608439,6,10,0.31542763,-7198.9876,31.259074,-0.099852992,-7167.6286
9,10,0.10824318,1,9,0.13586006,2,9,0.18476624,8,10,0.14299207,7,8,0.1535266,3,7,0.12697496,4,7,0.1471364,5,8,0.12463965,6,10,0.32989076,-7200.2482,29.080599,-0.89970453,-7170.2679
9,10,0.15062151,1,9,0.13037612,2,9,0.1904704,8,10,0.19043516,7,8,0.14875286,3,7,0.1526524,4,7,0.15805193,5,8,0.11298208,6,10,0.3328321,-7196.1464,31.343491,-0.258709,-7164.5442
9,10,0.11883823,1,9,0.14923443,2,9,0.16326726,8,10,0.17472307,7,8,0.10053514,3,7,0.1568162,4,7,0.16230182,5,8,0.18302749,6,10,0.26305848,-7202.7812,29.436042,-0.40095763,-7172.9442
