1,12,0.24641058,11,12,0.18590179,2,11,0.14064402,3,11,0.17119234,10,12,0.16246584,4,10,0.16970685,9,10,0.17616848,8,9,0.11489842,5,8,0.18298249,6,8,0.13687805,7,9,0.15490925,-8706.7731,36.843162,-2.1218029,-8667.8081
1,12,0.24003329,11,12,0.16128835,2,11,0.16317961,3,11,0.14883318,10,12,0.17599194,4,10,0.19404737,9,10,0.13518169,8,9,0.14159636,5,8,0.17849261,6,8,0.11899223,7,9,0.13308845,-8708.0709,35.814502,-1.5733329,-8670.6831
1,12,0.25634462,11,12,0.14235398,2,11,0.12320445,3,11,0.16984905,10,12,0.13707274,4,10,0.17660404,9,10,0.19419127,8,9,0.13039414,5,8,0.20018764,6,8,0.1223962,7,9,0.13410378,-8709.1011,35.734038,-1.6471301,-8671.7199
1,12,0.24971392,11,12,0.16727342,2,11,0.14542625,3,11,0.20142277,10,12,0.13913429,4,10,0.17969048,9,10,0.15724423,8,9,0.10935858,5,8,0.16259976,6,8,0.12803006,7,9,0.15897616,-8709.5902,35.977398,-2.8137598,-8670.799
1,12,0.27573573,11,12,0.175487,2,11,0.13215246,3,11,0.1916109,10,12,0.14256685,4,10,0.21774833,9,10,0.18687384,8,9,0.16887597,5,8,0.16337399,6,8,0.11975035,7,9,0.12187213,-8707.9931,37.920951,-1.3728795,-8668.6993
1,12,0.2296039,11,12,0.17969574,2,11,0.12251244,3,11,0.16786494,10,12,0.15498393,4,10,0.20688517,9,10,0.16334818,8,9,0.15418977,5,8,0.16166813,6,8,0.13336967,7,9,0.11712197,-8706.5803,35.824877,-0.94105286,-8669.8144
1,12,0.24848554,11,12,0.19789615,2,11,0.15741339,3,11,0.16909087,10,12,0.13369397,4,10,0.17582335,9,10,0.16114691,8,9,0.13800697,5,8,0.15933043,6,8,0.16597337,7,9,0.13163809,-8707.2817,36.769981,-1.5356758,-8668.976
1,12,0.28459219,11,12,0.19531629,2,11,0.11325099,3,11,0.19901032,10,12,0.16052125,4,10,0.17212428,9,10,0.1301188,8,9,0.12333928,5,8,0.17157937,6,8,0.15146166,7,9,0.16237142,-8709.4513,37.273717,-0.89322103,-8671.2843
1,12,0.29574627,11,12,0.18695423,2,11,0.11144241,3,11,0.19528185,10,12,0.15578311,4,10,0.19684265,9,10,0.1511874,8,9,0.17268406,5,8,0.17975794,6,8,0.09672643,7,9,0.10933017,-8712.6012,37.03473,-0.68618736,-8674.8802
1,12,0.24200789,11,12,0.18457166,2,11,0.13138948,3,11,0.17887102,10,12,0.14107112,4,10,0.19778522,9,10,0.12687314,8,9,0.11542186,5,8,0.16071414,6,8,0.13198589,7,9,0.14975187,-8707.4934,35.208866,-0.046471488,-8672.2381
1,12,0.25280165,11,12,0.20698258,2,11,0.099897656,3,11,0.20674243,10,12,0.14332138,4,10,0.19103317,9,10,0.13449682,8,9,0.16507317,5,8,0.15365396,6,8,0.12102718,7,9,0.10929482,-8713.0264,35.686497,-2.1054049,-8675.2345
1,12,0.27241508,11,12,0.18319909,2,11,0.14378347,3,11,0.15287161,10,12,0.1614079,4,10,0.18378025,9,10,0.13113851,8,9,0.12795011,5,8,0.219124,6,8,0.11818988,7,9,0.16431845,-8710.1341,37.163567,-0.72175491,-8672.2488
1,12,0.2479233,11,12,0.19546322,2,11,0.13608447,3,11,0.16048163,10,12,0.16323415,4,10,0.17638705,9,10,0.17773193,8,9,0.13393371,5,8,0.17236367,6,8,0.15627088,7,9,0.16302635,-8707.0408,37.658007,-0.34759034,-8669.0352
1,12,0.30859679,11,12,0.1906526,2,11,0.12560137,3,11,0.16377016,10,12,0.1497778,4,10,0.18657984,9,10,0.12905406,8,9,0.11957551,5,8,0.20137075,6,8,0.12124828,7,9,0.15607726,-8709.2978,37.046088,-0.1635113,-8672.0882
1,12,0.28324021,11,12,0.16263131,2,11,0.14921062,3,11,0.16752836,10,12,0.11794225,4,10,0.22123401,9,10,0.17314862,8,9,0.1471946,5,8,0.1784691,6,8,0.13328909,7,9,0.11543889,-8706.3724,36.986541,-0.10582729,-8669.28
1,12,0.30010603,11,12,0.20421536,2,11,0.12556656,3,11,0.17966007,10,12,0.1162509,4,10,0.17870571,9,10,0.1737002,8,9,0.13979324,5,8,0.18818565,6,8,0.15812684,7,9,0.12788635,-8707.9012,37.843938,-2.2114824,-8667.8458
1,12,0.26474808,11,12,0.17531766,2,11,0.093391303,3,11,0.20479163,10,12,0.18632155,4,10,0.18033678,9,10,0.16855764,8,9,0.16574461,5,8,0.14911123,6,8,0.16102598,7,9,0.13389009,-8713.3473,37.664731,-2.4347146,-8673.2479
1,12,0.25237735,11,12,0.22569092,2,11,0.13329925,3,11,0.16647272,10,12,0.15647505,4,10,0.20316003,9,10,0.13814981,8,9,0.12966441,5,8,0.14979146,6,8,0.13065574,7,9,0.13586718,-8708.45,36.432078,-1.1433828,-8670.8745
1,12,0.29094089,11,12,0.19653082,2,11,0.10570152,3,11,0.15989375,10,12,0.14859782,4,10,0.16484648,9,10,0.18807924,8,9,0.13117572,5,8,0.1824995,6,8,0.16001412,7,9,0.13599987,-8710.1113,37.285595,-1.7609728,-8671.0647
1,12,0.26145088,11,12,0.16349177,2,11,0.13342666,3,11,0.15495987,10,12,0.15662611,4,10,0.18076135,9,10,0.16039155,8,9,0.11021248,5,8,0.1779088,6,8,0.14427126,7,9,0.14684017,-8705.846,35.806818,-0.36714179,-8669.672
1,12,0.2078042,11,12,0.20604099,2,11,0.11472032,3,11,0.17494674,10,12,0.14838493,4,10,0.17155098,9,10,0.19879548,8,9,0.17778662,5,8,0.15276809,6,8,0.1475266,7,9,0.13686001,-8713.8647,36.743699,-4.5100038,-8672.611
1,12,0.23005312,11,12,0.17411574,2,11,0.15436776,3,11,0.16039297,10,12,0.13745894,4,10,0.1819586,9,10,0.1438604,8,9,0.15801989,5,8,0.15731047,6,8,0.13524867,7,9,0.14746337,-8706.3879,35.604999,-0.72464063,-8670.0582
1,12,0.25836368,11,12,0.19153308,2,11,0.13108,3,11,0.17972265,10,12,0.12525111,4,10,0.18375021,9,10,0.15682471,8,9,0.13793795,5,8,0.16101014,6,8,0.14033627,7,9,0.13484418,-8704.0904,36.01308,-0.29826442,-8667.7791
1,12,0.27054177,11,12,0.16602527,2,11,0.10736135,3,11,0.20306829,10,12,0.14291448,4,10,0.19801377,9,10,0.1412269,8,9,0.1443973,5,8,0.20578747,6,8,0.10713655,7,9,0.11649935,-8711.6444,36.05945,-0.84603736,-8674.7389
1,12,0.29404506,11,12,0.15225734,2,11,0.10950413,3,11,0.2104235,10,12,0.10689737,4,10,0.25259032,9,10,0.1810251,8,9,0.16873371,5,8,0.18260324,6,8,0.13051698,7,9,0.12417564,-8715.65,38.255448,-0.035120816,-8677.3595
1,12,0.24978676,11,12,0.18936378,2,11,0.1345793,3,11,0.164827,10,12,0.16465667,4,10,0.16944929,9,10,0.13217017,8,9,0.13647268,5,8,0.18171447,6,8,0.14392589,7,9,0.13607437,-8706.1269,36.060408,-1.6558607,-8668.4106
1,12,0.24967919,11,12,0.16040076,2,11,0.1359152,3,11,0.1559226,10,12,0.16959629,4,10,0.19943028,9,10,0.16626222,8,9,0.14009346,5,8,0.13696948,6,8,0.14051644,7,9,0.13121313,-8707.4679,35.719981,-1.4805335,-8670.2674
1,12,0.34002426,11,12,0.14590633,2,11,0.13448414,3,11,0.1394431,10,12,0.11484518,4,10,0.16413866,9,10,0.15016394,8,9,0.11290164,5,8,0.17045528,6,8,0.13008863,7,9,0.1644716,-8714.2106,35.338455,-0.33319697,-8678.539
1,12,0.25871975,11,12,0.18056287,2,11,0.146562,3,11,0.16975082,10,12,0.12813868,4,10,0.19680781,9,10,0.15662154,8,9,0.16384337,5,8,0.14549772,6,8,0.1324521,7,9,0.13154272,-8705.3452,36.209988,-0.40745177,-8668.7278
1,12,0.25319761,11,12,0.19139238,2,11,0.10181581,3,11,0.1933352,10,12,0.15608537,4,10,0.16032208,9,10,0.17673324,8,9,0.16655183,5,8,0.16421294,6,8,0.13770702,7,9,0.13034436,-8708.9022,36.633957,-1.1539096,-8671.1143
1,12,0.28237043,11,12,0.22567734,2,11,0.13467591,3,11,0.14663976,10,12,0.11711224,4,10,0.15788432,9,10,0.15738892,8,9,0.12728203,5,8,0.15985251,6,8,0.14726954,7,9,0.15032423,-8709.5343,36.129545,-2.4651831,-8670.9395
1,12,0.2819046,11,12,0.18836203,2,11,0.13582605,3,11,0.17535149,10,12,0.17423938,4,10,0.1828099,9,10,0.13149392,8,9,0.14675526,5,8,0.15635465,6,8,0.16002508,7,9,0.13081073,-8707.3308,37.278662,-0.83650528,-8669.2157
1,12,0.294289,11,12,0.15482069,2,11,0.11723624,3,11,0.16191757,10,12,0.12057596,4,10,0.20328484,9,10,0.14998669,8,9,0.12827042,5,8,0.20695923,6,8,0.15193632,7,9,0.16321486,-8710.3958,37.049837,-3.4139415,-8669.932
1,12,0.2514454,11,12,0.20080811,2,11,0.10350746,3,11,0.1951337,10,12,0.12751555,4,10,0.21512675,9,10,0.15650169,8,9,0.17460673,5,8,0.16766853,6,8,0.13979685,7,9,0.11078727,-8709.918,36.857961,-0.15678328,-8672.9033
1,12,0.27577919,11,12,0.20231728,2,11,0.11574609,3,11,0.17647258,10,12,0.10436312,4,10,0.20722414,9,10,0.16988263,8,9,0.12790063,5,8,0.19900552,6,8,0.12034689,7,9,0.13446512,-8708.9557,36.670064,-1.8734303,-8670.4122
1,12,0.23978045,11,12,0.18032397,2,11,0.13508002,3,11,0.18034359,10,12,0.14547597,4,10,0.18568554,9,10,0.15314342,8,9,0.19887956,5,8,0.1736724,6,8,0.12829356,7,9,0.13994131,-8708.5919,37.212396,-2.2850208,-8669.0944
1,12,0.27885883,11,12,0.15685749,2,11,0.12386287,3,11,0.1518625,10,12,0.13266086,4,10,0.26273784,9,10,0.14946623,8,9,0.11853852,5,8,0.1720353,6,8,0.15031607,7,9,0.16195302,-8712.9023,37.182991,-0.67473382,-8675.0445
1,12,0.26939227,11,12,0.16689558,2,11,0.16195252,3,11,0.12518082,10,12,0.16104313,4,10,0.17770267,9,10,0.17775225,8,9,0.13126111,5,8,0.13891448,6,8,0.14302222,7,9,0.13691144,-8709.9777,35.80057,-0.65282545,-8673.5243
1,12,0.27178137,11,12,0.21435051,2,11,0.10216851,3,11,0.17074934,10,12,0.15151442,4,10,0.18887066,9,10,0.15486636,8,9,0.12861237,5,8,0.14878475,6,8,0.14730781,7,9,0.12657103,-8709.2249,36.111543,-4.2010222,-8668.9123
1,12,0.28161032,11,12,0.20233106,2,11,0.12521438,3,11,0.15001969,10,12,0.13283733,4,10,0.17396696,9,10,0.18411727,8,9,0.16430729,5,8,0.19359442,6,8,0.12076487,7,9,0.13984298,-8707.4406,37.372131,-1.2217954,-8668.8467
1,12,0.24064976,11,12,0.19633511,2,11,0.12073254,3,11,0.16174074,10,12,0.13607872,4,10,0.2195258,9,10,0.18185594,8,9,0.14208382,5,8,0.16580092,6,8,0.12905858,7,9,0.13504372,-8706.9213,36.578113,-0.1677547,-8670.1754
1,12,0.2632405,11,12,0.18733407,2,11,0.13213098,3,11,0.16916273,10,12,0.10446878,4,10,0.18964673,9,10,0.15568096,8,9,0.13635945,5,8,0.17416827,6,8,0.1291334,7,9,0.13896261,-8705.2002,35.60577,-0.29051946,-8669.3039
1,12,0.27285382,11,12,0.17004991,2,11,0.1101411,3,11,0.19479752,10,12,0.19480583,4,10,0.19030573,9,10,0.14520162,8,9,0.13324519,5,8,0.17769539,6,8,0.13416544,7,9,0.14365382,-8708.4103,37.338307,-1.8321711,-8669.2399
1,12,0.27343628,11,12,0.20886195,2,11,0.12147608,3,11,0.15175617,10,12,0.1426594,4,10,0.20778806,9,10,0.15497214,8,9,0.12992537,5,8,0.17035502,6,8,0.16094291,7,9,0.16374781,-8708.284,37.718424,-2.0574272,-8668.5081
1,12,0.26171462,11,12,0.1840676,2,11,0.14777307,3,11,0.17078327,10,12,0.13150813,4,10,0.20547385,9,10,0.14894007,8,9,0.14461768,5,8,0.18391034,6,8,0.12388611,7,9,0.1107437,-8706.2003,36.268369,-0.23162874,-8669.7003
1,12,0.25229454,11,12,0.17208243,2,11,0.13271002,3,11,0.17357478,10,12,0.14276118,4,10,0.22452086,9,10,0.14315833,8,9,0.16697158,5,8,0.13451286,6,8,0.13357765,7,9,0.13696817,-8708.582,36.262648,-0.30635198,-8672.013
1,12,0.27984069,11,12,0.16625511,2,11,0.10949786,3,11,0.15258504,10,12,0.13165829,4,10,0.21717099,9,10,0.14424478,8,9,0.16240685,5,8,0.16262938,6,8,0.14738538,7,9,0.1345017,-8707.553,36.163522,-0.8459517,-8670.5435
1,12,0.28452002,11,12,0.16719604,2,11,0.13799602,3,11,0.19405148,10,12,0.14755462,4,10,0.16502086,9,10,0.17458798,8,9,0.13166747,5,8,0.17447022,6,8,0.14520366,7,9,0.16605198,-8707.3043,37.766407,-1.3541313,-8668.1838
1,12,0.27891714,11,12,0.18859805,2,11,0.10029797,3,11,0.18733279,10,12,0.18335359,4,10,0.1778199,9,10,0.16376187,8,9,0.16605712,5,8,0.16795212,6,8,0.14566057,7,9,0.14838502,-8709.8044,38.162723,-1.9223381,-8669.7193
1,12,0.22870351,11,12,0.20304626,2,11,0.12386203,3,11,0.19966217,10,12,0.12764776,4,10,0.19151541,9,10,0.17889864,8,9,0.16972057,5,8,0.21151903,6,8,0.11153107,7,9,0.14210724,-8712.7118,37.764274,-0.27992673,-8674.6676
1,12,0.26468764,11,12,0.18500979,2,11,0.13082893,3,11,0.17190716,10,12,0.098632877,4,10,0.23685976,9,10,0.13984886,8,9,0.14984453,5,8,0.17501827,6,8,0.14488852,7,9,0.13164933,-8708.6321,36.583514,-0.28965585,-8671.7589
1,12,0.23592563,11,12,0.1616961,2,11,0.12757349,3,11,0.1738496,10,12,0.12539782,4,10,0.21042132,9,10,0.17647347,8,9,0.15581735,5,8,0.17166975,6,8,0.1656967,7,9,0.13645263,-8708.4474,36.819477,-2.9329104,-8668.695
1,12,0.23268001,11,12,0.18743578,2,11,0.12863952,3,11,0.18495431,10,12,0.16074724,4,10,0.18640854,9,10,0.14564416,8,9,0.1260965,5,8,0.16152675,6,8,0.1451549,7,9,0.13951082,-8706.3152,35.975971,-0.84283189,-8669.4964
1,12,0.30094056,11,12,0.1785475,2,11,0.10112987,3,11,0.16792689,10,12,0.13355017,4,10,0.16283186,9,10,0.13848747,8,9,0.13411202,5,8,0.17850499,6,8,0.12996999,7,9,0.14276198,-8708.9463,35.375266,-1.9731408,-8671.5979
1,12,0.25941188,11,12,0.16557761,2,11,0.13786917,3,11,0.16942697,10,12,0.12553249,4,10,0.23225523,9,10,0.14376862,8,9,0.11480168,5,8,0.18978061,6,8,0.13078182,7,9,0.19737339,-8713.0386,37.331589,-1.5808481,-8674.1262
1,12,0.21386718,11,12,0.19533521,2,11,0.14259591,3,11,0.15733835,10,12,0.12537249,4,10,0.19883604,9,10,0.14039136,8,9,0.15159395,5,8,0.14729128,6,8,0.14988367,7,9,0.15089357,-8709.595,35.46798,-2.3559609,-8671.771
