1,20,0.12754004,19,20,0.1379017,18,19,0.13594,17,18,0.14324112,16,17,0.1675851,2,16,0.12884894,3,16,0.17399957,4,17,0.11116825,5,18,0.18338187,15,19,0.13536469,14,15,0.1278531,13,14,0.13344411,6,13,0.18825489,12,13,0.14051527,7,12,0.14076565,8,12,0.20368236,9,14,0.15856588,10,15,0.1541292,11,20,0.16676561,-14218.008,57.178947,-0.80335303,-14160.026
1,20,0.15981829,19,20,0.17630161,18,19,0.14262811,17,18,0.16324335,16,17,0.17610824,2,16,0.15285905,3,16,0.12246978,4,17,0.15684561,5,18,0.1962233,15,19,0.13592945,14,15,0.14687244,13,14,0.14892271,6,13,0.17925598,12,13,0.1441902,7,12,0.14025153,8,12,0.20360344,9,14,0.14318371,10,15,0.15843137,11,20,0.15859236,-14220.827,60.114611,-1.3547115,-14159.358
1,20,0.12858328,19,20,0.14097528,18,19,0.13479123,17,18,0.16374901,16,17,0.15371577,2,16,0.14082933,3,16,0.16407829,4,17,0.12943099,5,18,0.17590714,15,19,0.17514,14,15,0.13983105,13,14,0.1379619,6,13,0.14279781,12,13,0.15888556,7,12,0.15693373,8,12,0.18718601,9,14,0.16374553,10,15,0.14657849,11,20,0.17981362,-14209.896,58.41868,-0.39439326,-14151.082
1,20,0.13104574,19,20,0.15302805,18,19,0.17503908,17,18,0.14992736,16,17,0.14539073,2,16,0.13125254,3,16,0.1867876,4,17,0.1486986,5,18,0.19896514,15,19,0.14793443,14,15,0.14227318,13,14,0.11658144,6,13,0.15353749,12,13,0.14983209,7,12,0.15099936,8,12,0.18936577,9,14,0.1761262,10,15,0.15355904,11,20,0.18025915,-14212.098,59.612059,-0.1029892,-14152.383
1,20,0.14216671,19,20,0.18418056,18,19,0.13466037,17,18,0.16776143,16,17,0.15415448,2,16,0.15617055,3,16,0.16473723,4,17,0.13480419,5,18,0.17969822,15,19,0.15766077,14,15,0.13074845,13,14,0.129295,6,13,0.15008238,12,13,0.13695278,7,12,0.17513777,8,12,0.18152417,9,14,0.13773562,10,15,0.18620272,11,20,0.17105926,-14214.491,59.494653,-0.0059185649,-14154.99
1,20,0.1288111,19,20,0.17251859,18,19,0.12954016,17,18,0.20148061,16,17,0.13988483,2,16,0.1421169,3,16,0.17938184,4,17,0.1712165,5,18,0.1601054,15,19,0.17229489,14,15,0.1917681,13,14,0.12487175,6,13,0.1848968,12,13,0.12212751,7,12,0.15205972,8,12,0.1807056,9,14,0.16659954,10,15,0.12347441,11,20,0.19556717,-14220.714,60.788428,-0.12048283,-14159.805
1,20,0.15008593,19,20,0.15491492,18,19,0.13401741,17,18,0.16591172,16,17,0.1474652,2,16,0.14945262,3,16,0.15384859,4,17,0.14575143,5,18,0.18457432,15,19,0.18009879,14,15,0.145019,13,14,0.12466888,6,13,0.1936,12,13,0.15709252,7,12,0.17376162,8,12,0.16371449,9,14,0.16002389,10,15,0.15764353,11,20,0.15330412,-14213.048,59.89898,-0.052283569,-14153.097
1,20,0.14023498,19,20,0.16952695,18,19,0.10456822,17,18,0.1672311,16,17,0.1676571,2,16,0.12541524,3,16,0.18663832,4,17,0.14803975,5,18,0.15876097,15,19,0.14379355,14,15,0.16299591,13,14,0.13704573,6,13,0.12959623,12,13,0.12474898,7,12,0.15983435,8,12,0.18247002,9,14,0.14843245,10,15,0.14182518,11,20,0.17686807,-14218.663,57.513662,-1.6074319,-14159.542
1,20,0.1551827,19,20,0.15246212,18,19,0.15873512,17,18,0.15593672,16,17,0.12933641,2,16,0.15375792,3,16,0.17786917,4,17,0.14345564,5,18,0.1894917,15,19,0.17927962,14,15,0.1066516,13,14,0.14922841,6,13,0.14571639,12,13,0.17792298,7,12,0.15855551,8,12,0.18771017,9,14,0.16436262,10,15,0.1655181,11,20,0.1261717,-14217.961,59.546892,-1.6095202,-14156.805
1,20,0.14786096,19,20,0.17906934,18,19,0.16980345,17,18,0.14014006,16,17,0.14653871,2,16,0.1532684,3,16,0.17862518,4,17,0.12009402,5,18,0.18455189,15,19,0.18822603,14,15,0.15396537,13,14,0.12980309,6,13,0.14548873,12,13,0.12292238,7,12,0.15956662,8,12,0.20543022,9,14,0.1806391,10,15,0.13132158,11,20,0.13979678,-14222.317,59.542238,-2.0150633,-14160.759
1,20,0.15346188,19,20,0.18089515,18,19,0.14327234,17,18,0.17546379,16,17,0.12200893,2,16,0.14521643,3,16,0.16086636,4,17,0.14267006,5,18,0.2045705,15,19,0.17631195,14,15,0.16105357,13,14,0.12160164,6,13,0.15023413,12,13,0.13107602,7,12,0.15867859,8,12,0.16885216,9,14,0.18182713,10,15,0.13498493,11,20,0.1777619,-14217.613,59.816149,-1.6330803,-14156.163
1,20,0.16365195,19,20,0.17845983,18,19,0.13675185,17,18,0.18104814,16,17,0.1323991,2,16,0.11980207,3,16,0.16698465,4,17,0.13436491,5,18,0.17122027,15,19,0.18621498,14,15,0.095110694,13,14,0.13029795,6,13,0.17022327,12,13,0.16128248,7,12,0.16116326,8,12,0.17255253,9,14,0.16233271,10,15,0.17896703,11,20,0.14524636,-14219.532,58.961481,-1.3058117,-14159.264
1,20,0.1508123,19,20,0.17826735,18,19,0.14217564,17,18,0.14027219,16,17,0.15120503,2,16,0.15611747,3,16,0.18687966,4,17,0.16765163,5,18,0.14486489,15,19,0.17100828,14,15,0.14070627,13,14,0.15540916,6,13,0.15547343,12,13,0.15180327,7,12,0.15706475,8,12,0.17441359,9,14,0.14702098,10,15,0.13807887,11,20,0.17528761,-14216.561,59.690248,-4.2292009,-14152.641
1,20,0.12888856,19,20,0.17917227,18,19,0.13882664,17,18,0.17378905,16,17,0.12877464,2,16,0.14599676,3,16,0.17227661,4,17,0.16579948,5,18,0.17991718,15,19,0.1225801,14,15,0.13207543,13,14,0.11304553,6,13,0.1902692,12,13,0.12454128,7,12,0.14872271,8,12,0.19382667,9,14,0.14608764,10,15,0.15447119,11,20,0.1793485,-14216.131,58.368189,-1.4592015,-14156.303
1,20,0.16233191,19,20,0.1751714,18,19,0.14540709,17,18,0.15517596,16,17,0.1610954,2,16,0.14415813,3,16,0.20814211,4,17,0.14781983,5,18,0.18432737,15,19,0.15597364,14,15,0.12735655,13,14,0.1456426,6,13,0.15897147,12,13,0.10723636,7,12,0.19070975,8,12,0.15615685,9,14,0.14365357,10,15,0.15258366,11,20,0.15535507,-14222.128,59.545374,-1.0123881,-14161.571
1,20,0.16442238,19,20,0.13120189,18,19,0.19411851,17,18,0.19195267,16,17,0.17747646,2,16,0.10696876,3,16,0.18605064,4,17,0.17844583,5,18,0.1673904,15,19,0.14762705,14,15,0.1429389,13,14,0.14783617,6,13,0.15938339,12,13,0.15830613,7,12,0.15853402,8,12,0.19351307,9,14,0.14423877,10,15,0.15958945,11,20,0.14913532,-14222.27,61.182596,-0.041595776,-14161.046
1,20,0.16993287,19,20,0.1357175,18,19,0.13531143,17,18,0.15195033,16,17,0.12811163,2,16,0.15587479,3,16,0.16054209,4,17,0.14876728,5,18,0.17473583,15,19,0.16375923,14,15,0.14917485,13,14,0.17106242,6,13,0.16195112,12,13,0.18419373,7,12,0.1381764,8,12,0.16758254,9,14,0.14361354,10,15,0.16079746,11,20,0.1629352,-14217.482,59.283805,-1.4818022,-14156.716
1,20,0.14759833,19,20,0.17505656,18,19,0.16763689,17,18,0.16408719,16,17,0.12330059,2,16,0.155236,3,16,0.18217316,4,17,0.18284128,5,18,0.1665097,15,19,0.13862172,14,15,0.15601332,13,14,0.13510984,6,13,0.16488099,12,13,0.14537895,7,12,0.16005797,8,12,0.17929307,9,14,0.16036738,10,15,0.15600585,11,20,0.16685048,-14213.254,60.540385,-0.25913195,-14152.455
1,20,0.15365521,19,20,0.15185011,18,19,0.16109339,17,18,0.17415832,16,17,0.1578977,2,16,0.14289591,3,16,0.16723806,4,17,0.14036963,5,18,0.15327997,15,19,0.15729007,14,15,0.11464888,13,14,0.13949258,6,13,0.18323613,12,13,0.13091093,7,12,0.14886593,8,12,0.18106873,9,14,0.15647257,10,15,0.15198511,11,20,0.16730775,-14213.213,58.674339,-2.8967596,-14151.642
1,20,0.1593204,19,20,0.14342133,18,19,0.1272811,17,18,0.16772856,16,17,0.13765813,2,16,0.14011593,3,16,0.17741079,4,17,0.13302535,5,18,0.21028914,15,19,0.14848933,14,15,0.13414155,13,14,0.10732914,6,13,0.18383386,12,13,0.13711627,7,12,0.17263393,8,12,0.19824535,9,14,0.15404473,10,15,0.15671383,11,20,0.15944932,-14215.656,58.964961,-1.9423604,-14154.748
1,20,0.12778917,19,20,0.17807541,18,19,0.1363413,17,18,0.18072829,16,17,0.11943149,2,16,0.14447622,3,16,0.17774607,4,17,0.16360596,5,18,0.1633041,15,19,0.13653165,14,15,0.12976396,13,14,0.10605134,6,13,0.16709331,12,13,0.14064961,7,12,0.16553914,8,12,0.17618522,9,14,0.15774293,10,15,0.17689207,11,20,0.14991925,-14214.515,57.95733,-0.72128583,-14155.836
1,20,0.12687589,19,20,0.17270619,18,19,0.13816318,17,18,0.15506004,16,17,0.15262241,2,16,0.1414159,3,16,0.15195168,4,17,0.1431572,5,18,0.14502443,15,19,0.13852461,14,15,0.12177674,13,14,0.13478278,6,13,0.18476468,12,13,0.1556602,7,12,0.14668717,8,12,0.18485053,9,14,0.13239933,10,15,0.20279894,11,20,0.15419897,-14219.365,57.668418,-2.3451606,-14159.351
1,20,0.13773841,19,20,0.16195375,18,19,0.13512445,17,18,0.1936354,16,17,0.12345218,2,16,0.14329304,3,16,0.17105883,4,17,0.14389985,5,18,0.1733895,15,19,0.1582671,14,15,0.14125299,13,14,0.12810822,6,13,0.15609842,12,13,0.18038675,7,12,0.12987834,8,12,0.18348558,9,14,0.12750588,10,15,0.17227045,11,20,0.15334803,-14214.027,58.282944,-0.44102365,-14155.303
1,20,0.1559962,19,20,0.16178413,18,19,0.12391558,17,18,0.15063615,16,17,0.121225,2,16,0.13044974,3,16,0.13623131,4,17,0.13410188,5,18,0.19888401,15,19,0.14532386,14,15,0.15011062,13,14,0.14092577,6,13,0.15243567,12,13,0.1591963,7,12,0.15368914,8,12,0.176142,9,14,0.15093547,10,15,0.16233247,11,20,0.17551071,-14217.09,57.59652,-0.77157479,-14158.722
1,20,0.11693993,19,20,0.14229726,18,19,0.17194726,17,18,0.15901532,16,17,0.13042259,2,16,0.12990928,3,16,0.17645296,4,17,0.12921538,5,18,0.19281938,15,19,0.15490279,14,15,0.13441861,13,14,0.13216708,6,13,0.16096779,12,13,0.1397814,7,12,0.15842175,8,12,0.16751104,9,14,0.1877842,10,15,0.142665,11,20,0.1788196,-14214.903,58.129172,-0.95647933,-14155.817
1,20,0.14590578,19,20,0.15727719,18,19,0.13697682,17,18,0.1612622,16,17,0.14555695,2,16,0.14105248,3,16,0.20062834,4,17,0.12431637,5,18,0.18523875,15,19,0.14746316,14,15,0.16661911,13,14,0.12954521,6,13,0.16508515,12,13,0.16708527,7,12,0.15293292,8,12,0.18202337,9,14,0.16525042,10,15,0.15659228,11,20,0.16326405,-14211.89,59.881516,-0.21723446,-14151.791
1,20,0.13237679,19,20,0.1328833,18,19,0.12671053,17,18,0.15955065,16,17,0.15609398,2,16,0.14246908,3,16,0.18303039,4,17,0.13777534,5,18,0.16370671,15,19,0.19519959,14,15,0.13024576,13,14,0.12538366,6,13,0.17071535,12,13,0.12692237,7,12,0.15515259,8,12,0.18806171,9,14,0.16401873,10,15,0.14369019,11,20,0.1723753,-14213.942,58.12724,-0.15853903,-14155.656
1,20,0.1503474,19,20,0.14121118,18,19,0.13979381,17,18,0.17077105,16,17,0.18691412,2,16,0.11454903,3,16,0.19411168,4,17,0.13825796,5,18,0.16864356,15,19,0.18870384,14,15,0.12634404,13,14,0.14210688,6,13,0.14085608,12,13,0.14219409,7,12,0.16646118,8,12,0.17015578,9,14,0.14710621,10,15,0.17017265,11,20,0.15764863,-14216.563,59.126983,-1.4276305,-14156.009
1,20,0.13700768,19,20,0.1284029,18,19,0.1292087,17,18,0.17190039,16,17,0.15284843,2,16,0.12638665,3,16,0.16942257,4,17,0.1113007,5,18,0.16501471,15,19,0.17270819,14,15,0.15070124,13,14,0.14384193,6,13,0.1656535,12,13,0.14991212,7,12,0.12598364,8,12,0.19705174,9,14,0.15222068,10,15,0.13497744,11,20,0.16925814,-14215.864,57.076027,-0.28317676,-14158.505
1,20,0.12181885,19,20,0.16341528,18,19,0.13716861,17,18,0.15852584,16,17,0.11796403,2,16,0.14660183,3,16,0.15938298,4,17,0.19854137,5,18,0.18457698,15,19,0.14435102,14,15,0.12231535,13,14,0.15794366,6,13,0.16891382,12,13,0.12777297,7,12,0.14698409,8,12,0.17244859,9,14,0.14927255,10,15,0.17613575,11,20,0.15891582,-14217.983,58.260988,-0.080438006,-14159.641
1,20,0.10328713,19,20,0.17327602,18,19,0.10514547,17,18,0.18546477,16,17,0.1441278,2,16,0.1470927,3,16,0.16890549,4,17,0.11864923,5,18,0.15245941,15,19,0.20235913,14,15,0.15243923,13,14,0.15190242,6,13,0.17082576,12,13,0.17628516,7,12,0.14465804,8,12,0.18634683,9,14,0.17182343,10,15,0.12556882,11,20,0.158679,-14223.542,58.785917,-0.17219588,-14164.583
1,20,0.12644402,19,20,0.18737727,18,19,0.14832573,17,18,0.14731619,16,17,0.15578795,2,16,0.14189801,3,16,0.15242527,4,17,0.16051593,5,18,0.19151235,15,19,0.13624888,14,15,0.17943471,13,14,0.18264036,6,13,0.13128076,12,13,0.17057893,7,12,0.11191025,8,12,0.19339253,9,14,0.1351377,10,15,0.15756875,11,20,0.18028837,-14223.252,59.801679,-5.3340358,-14158.116
1,20,0.13990592,19,20,0.17403413,18,19,0.14070128,17,18,0.14993331,16,17,0.13839501,2,16,0.12400474,3,16,0.16427977,4,17,0.14553909,5,18,0.15989045,15,19,0.17134895,14,15,0.14516857,13,14,0.15590477,6,13,0.15437428,12,13,0.15618331,7,12,0.14753566,8,12,0.18790655,9,14,0.17127164,10,15,0.1444457,11,20,0.17092497,-14211.889,58.834962,-0.39169457,-14152.662
1,20,0.12833614,19,20,0.15654565,18,19,0.16278395,17,18,0.2018317,16,17,0.14271255,2,16,0.12352427,3,16,0.16812508,4,17,0.12867449,5,18,0.16890681,15,19,0.1414622,14,15,0.16598714,13,14,0.14298322,6,13,0.13706864,12,13,0.1351579,7,12,0.17012399,8,12,0.17061407,9,14,0.15022128,10,15,0.1546163,11,20,0.16814449,-14213.72,58.356398,-0.45521687,-14154.908
1,20,0.14600908,19,20,0.16144647,18,19,0.16131033,17,18,0.16563805,16,17,0.15167116,2,16,0.11721462,3,16,0.18406031,4,17,0.12343227,5,18,0.17667761,15,19,0.17338697,14,15,0.14626884,13,14,0.14311896,6,13,0.1618043,12,13,0.14525679,7,12,0.16237301,8,12,0.17671271,9,14,0.1360294,10,15,0.13021074,11,20,0.16811885,-14212.903,58.61481,-0.84206754,-14153.446
1,20,0.1088954,19,20,0.13109401,18,19,0.15011411,17,18,0.16110287,16,17,0.13419101,2,16,0.14760545,3,16,0.1444164,4,17,0.15813053,5,18,0.19470714,15,19,0.15535276,14,15,0.098998663,13,14,0.14203764,6,13,0.13396113,12,13,0.15381229,7,12,0.15467054,8,12,0.18088955,9,14,0.16445872,10,15,0.1918476,11,20,0.18335645,-14221.103,57.792845,-0.58914817,-14162.721
1,20,0.14463826,19,20,0.18129362,18,19,0.1745879,17,18,0.16196967,16,17,0.14080945,2,16,0.12906739,3,16,0.15928066,4,17,0.1376137,5,18,0.16786819,15,19,0.15938201,14,15,0.14102364,13,14,0.11604777,6,13,0.15203727,12,13,0.13736876,7,12,0.16299565,8,12,0.19169189,9,14,0.1645459,10,15,0.15275163,11,20,0.15183873,-14213.249,58.536242,-1.5835848,-14153.13
1,20,0.12644938,19,20,0.17737722,18,19,0.13932433,17,18,0.15555089,16,17,0.12683344,2,16,0.13873313,3,16,0.19781357,4,17,0.16720763,5,18,0.17310444,15,19,0.11795892,14,15,0.16756489,13,14,0.1346818,6,13,0.17846566,12,13,0.12624789,7,12,0.16736569,8,12,0.17049951,9,14,0.16398509,10,15,0.11465594,11,20,0.16206695,-14219.848,58.117727,-0.029439947,-14161.701
1,20,0.12520418,19,20,0.15602781,18,19,0.15662472,17,18,0.16989163,16,17,0.16817283,2,16,0.12938269,3,16,0.18554074,4,17,0.10691127,5,18,0.18346157,15,19,0.12607819,14,15,0.11559799,13,14,0.12515974,6,13,0.15454314,12,13,0.1400218,7,12,0.14135167,8,12,0.1876713,9,14,0.15957928,10,15,0.18771393,11,20,0.18482641,-14218.898,58.075218,-2.8168719,-14158.005
1,20,0.19226956,19,20,0.16284823,18,19,0.12180903,17,18,0.1769231,16,17,0.12769851,2,16,0.15607647,3,16,0.1851305,4,17,0.14326963,5,18,0.19177964,15,19,0.16041132,14,15,0.17098606,13,14,0.15923762,6,13,0.15565199,12,13,0.16360294,7,12,0.13949978,8,12,0.19734075,9,14,0.13059376,10,15,0.13999726,11,20,0.15165512,-14220.165,60.535625,-3.0200309,-14156.609
1,20,0.15844946,19,20,0.15408571,18,19,0.12330138,17,18,0.1568674,16,17,0.1394737,2,16,0.15451164,3,16,0.14409928,4,17,0.1410946,5,18,0.18280563,15,19,0.19431607,14,15,0.2217168,13,14,0.12848033,6,13,0.130026,12,13,0.16774792,7,12,0.16796787,8,12,0.2063321,9,14,0.13244166,10,15,0.10653907,11,20,0.14996563,-14228.345,59.204445,-7.5251279,-14161.615
1,20,0.12720374,19,20,0.18036587,18,19,0.1375101,17,18,0.17145298,16,17,0.14215772,2,16,0.13381851,3,16,0.1534396,4,17,0.12142004,5,18,0.15566058,15,19,0.13012871,14,15,0.13882813,13,14,0.14095874,6,13,0.1521659,12,13,0.13916951,7,12,0.12718601,8,12,0.1814525,9,14,0.14112302,10,15,0.12836239,11,20,0.15706446,-14217.956,55.18937,-2.0651878,-14160.701
1,20,0.15708374,19,20,0.13584199,18,19,0.13731198,17,18,0.19107878,16,17,0.10759701,2,16,0.14420522,3,16,0.18623314,4,17,0.16888669,5,18,0.14698065,15,19,0.13638728,14,15,0.12406835,13,14,0.14737571,6,13,0.15961035,12,13,0.13513182,7,12,0.13320574,8,12,0.19537273,9,14,0.14671094,10,15,0.17221159,11,20,0.17577331,-14219.473,58.021341,-3.0391428,-14158.412
