1,14,0.16258404,13,14,0.19012322,12,13,0.1288784,2,12,0.12350785,3,12,0.14281509,11,13,0.16527579,10,11,0.1468983,9,10,0.16523915,4,9,0.15718668,5,9,0.15584876,6,10,0.14178612,7,11,0.14245817,8,14,0.201071,-9471.5223,40.473451,-0.5493952,-9430.4995
1,14,0.18376023,13,14,0.12897961,12,13,0.17958414,2,12,0.15495378,3,12,0.13599274,11,13,0.19237967,10,11,0.17966492,9,10,0.14311249,4,9,0.16332596,5,9,0.13037514,6,10,0.1219083,7,11,0.12601206,8,14,0.16494522,-9475.6731,40.099885,-1.9002204,-9433.673
1,14,0.1508166,13,14,0.16191108,12,13,0.16374033,2,12,0.13275434,3,12,0.14259227,11,13,0.14717498,10,11,0.20866201,9,10,0.22094895,4,9,0.14693267,5,9,0.14716382,6,10,0.1077813,7,11,0.1336498,8,14,0.17215357,-9474.3808,40.725634,-0.12323534,-9433.532
1,14,0.15406218,13,14,0.17111683,12,13,0.18742716,2,12,0.15374712,3,12,0.11600244,11,13,0.17632471,10,11,0.1827179,9,10,0.15023559,4,9,0.14823289,5,9,0.17261395,6,10,0.15470147,7,11,0.12751863,8,14,0.16321292,-9472.3185,41.158275,-1.1783741,-9429.9819
1,14,0.15059504,13,14,0.13913676,12,13,0.15615522,2,12,0.14784031,3,12,0.15392732,11,13,0.18555459,10,11,0.15107703,9,10,0.18866435,4,9,0.15488064,5,9,0.13810231,6,10,0.13194281,7,11,0.14929589,8,14,0.19069121,-9471.4513,40.757269,-2.7526347,-9427.9414
1,14,0.15253105,13,14,0.21296282,12,13,0.16705143,2,12,0.12719246,3,12,0.14243495,11,13,0.14680476,10,11,0.17776031,9,10,0.16470464,4,9,0.1371716,5,9,0.15924485,6,10,0.12322399,7,11,0.13296243,8,14,0.18975053,-9469.7184,40.675917,-1.4865772,-9427.5559
1,14,0.19218981,13,14,0.15275596,12,13,0.16013447,2,12,0.1316242,3,12,0.14460006,11,13,0.15942157,10,11,0.12873033,9,10,0.19081841,4,9,0.13183971,5,9,0.16631822,6,10,0.18594347,7,11,0.13937973,8,14,0.15355707,-9477.0317,40.74626,-0.40588657,-9435.8796
1,14,0.20799991,13,14,0.18736001,12,13,0.14597695,2,12,0.11768706,3,12,0.12840355,11,13,0.18509871,10,11,0.20542167,9,10,0.17714653,4,9,0.14235038,5,9,0.13045892,6,10,0.12817907,7,11,0.096240609,8,14,0.15204208,-9484.7962,40.087309,-3.8986672,-9440.8102
1,14,0.14988825,13,14,0.19101217,12,13,0.17820159,2,12,0.15417962,3,12,0.14714732,11,13,0.15641002,10,11,0.16876627,9,10,0.15361704,4,9,0.12646722,5,9,0.12921712,6,10,0.15324343,7,11,0.11662628,8,14,0.15337572,-9474.7807,39.563041,-0.56169328,-9434.656
1,14,0.1510257,13,14,0.17459886,12,13,0.13121938,2,12,0.13954953,3,12,0.14932355,11,13,0.13205758,10,11,0.16310047,9,10,0.13830096,4,9,0.17011914,5,9,0.14915106,6,10,0.16049258,7,11,0.15912429,8,14,0.16345646,-9471.6783,39.630391,-0.46389456,-9431.5841
1,14,0.18271043,13,14,0.16192736,12,13,0.16819426,2,12,0.14891942,3,12,0.15540076,11,13,0.14969702,10,11,0.17221788,9,10,0.15664689,4,9,0.16979655,5,9,0.14746296,6,10,0.13162377,7,11,0.16950283,8,14,0.15891638,-9470.7862,41.46033,-0.43834148,-9428.8875
1,14,0.14676707,13,14,0.12473849,12,13,0.16462658,2,12,0.12553588,3,12,0.15020945,11,13,0.19785751,10,11,0.18191574,9,10,0.17041253,4,9,0.15880036,5,9,0.15541882,6,10,0.11788582,7,11,0.13088425,8,14,0.16350129,-9474.999,39.771076,-0.73305434,-9434.4949
1,14,0.18512836,13,14,0.18651248,12,13,0.17566489,2,12,0.097338235,3,12,0.17112394,11,13,0.10798253,10,11,0.14232962,9,10,0.15702093,4,9,0.18059397,5,9,0.13295464,6,10,0.13656385,7,11,0.13882363,8,14,0.1634049,-9476.7625,39.508839,-0.32666444,-9436.927
1,14,0.15428889,13,14,0.21682686,12,13,0.1432499,2,12,0.16047011,3,12,0.15129721,11,13,0.16493566,10,11,0.18383752,9,10,0.1761603,4,9,0.15649498,5,9,0.15049196,6,10,0.13989869,7,11,0.16963536,8,14,0.20220182,-9476.2204,43.395785,-2.2935248,-9430.5311
1,14,0.17473034,13,14,0.14957062,12,13,0.18406237,2,12,0.11798124,3,12,0.1293062,11,13,0.12750826,10,11,0.16480742,9,10,0.14226873,4,9,0.14684808,5,9,0.15611831,6,10,0.13904183,7,11,0.13341434,8,14,0.16368947,-9469.8414,38.586945,-0.19502104,-9431.0594
1,14,0.1404537,13,14,0.15509335,12,13,0.17416358,2,12,0.1474103,3,12,0.12114937,11,13,0.18011167,10,11,0.11823263,9,10,0.20658299,4,9,0.13724071,5,9,0.16942105,6,10,0.16478739,7,11,0.16151436,8,14,0.19552706,-9476.3716,41.433763,-0.42253032,-9434.5153
1,14,0.19761916,13,14,0.13852759,12,13,0.18140257,2,12,0.15704879,3,12,0.11082893,11,13,0.14972374,10,11,0.11743319,9,10,0.14596291,4,9,0.13566005,5,9,0.15449853,6,10,0.14129685,7,11,0.16460792,8,14,0.16031665,-9475.9688,39.098538,-0.70988024,-9436.1604
1,14,0.14748892,13,14,0.19462136,12,13,0.17611145,2,12,0.14137599,3,12,0.14941304,11,13,0.12782663,10,11,0.20587389,9,10,0.14915075,4,9,0.16856401,5,9,0.1199499,6,10,0.12713822,7,11,0.12056923,8,14,0.19874921,-9474.1713,40.536652,-0.23697275,-9433.3977
1,14,0.13813833,13,14,0.14406114,12,13,0.19845656,2,12,0.16978012,3,12,0.13406336,11,13,0.15137535,10,11,0.15922768,9,10,0.13386291,4,9,0.15351982,5,9,0.15829887,6,10,0.14896866,7,11,0.12576176,8,14,0.23460947,-9474.6973,41.00248,-0.90958734,-9432.7852
1,14,0.16175515,13,14,0.16044425,12,13,0.17237401,2,12,0.14448794,3,12,0.11260227,11,13,0.16012664,10,11,0.14947107,9,10,0.12841511,4,9,0.15520826,5,9,0.15617003,6,10,0.14515488,7,11,0.14248583,8,14,0.15707788,-9470.8695,38.915466,-0.32817722,-9431.6259
1,14,0.18362406,13,14,0.14722513,12,13,0.15938908,2,12,0.10143444,3,12,0.16904082,11,13,0.15696435,10,11,0.14038861,9,10,0.14385055,4,9,0.17554857,5,9,0.13795449,6,10,0.16252021,7,11,0.17510222,8,14,0.15250065,-9477.1753,40.110864,-1.3720991,-9435.6924
1,14,0.16395023,13,14,0.1471173,12,13,0.21958624,2,12,0.17796615,3,12,0.10718565,11,13,0.12300569,10,11,0.16234679,9,10,0.16082514,4,9,0.12856013,5,9,0.17914162,6,10,0.11316168,7,11,0.13666376,8,14,0.18841578,-9477.1596,40.158523,-0.81142156,-9436.1896
1,14,0.13353157,13,14,0.16847419,12,13,0.20073354,2,12,0.12532974,3,12,0.13948713,11,13,0.14213082,10,11,0.18522006,9,10,0.18240375,4,9,0.12372609,5,9,0.14550129,6,10,0.11764545,7,11,0.12775763,8,14,0.19789561,-9471.8066,39.796737,-0.98799186,-9431.0218
1,14,0.14947732,13,14,0.16741247,12,13,0.20198427,2,12,0.1384017,3,12,0.14878107,11,13,0.15024903,10,11,0.15000002,9,10,0.15147989,4,9,0.13563887,5,9,0.13973802,6,10,0.16137296,7,11,0.15015544,8,14,0.18852896,-9468.1515,40.664401,-0.78102706,-9426.7061
1,14,0.18112017,13,14,0.19317404,12,13,0.18167482,2,12,0.12243412,3,12,0.14490937,11,13,0.10986807,10,11,0.13446055,9,10,0.14978665,4,9,0.14931035,5,9,0.15547342,6,10,0.17444868,7,11,0.1597831,8,14,0.16009252,-9471.5913,40.330717,-1.6044671,-9429.6561
1,14,0.16011213,13,14,0.19248466,12,13,0.17381831,2,12,0.14449578,3,12,0.12957929,11,13,0.1496724,10,11,0.16019401,9,10,0.17448998,4,9,0.16004596,5,9,0.17679806,6,10,0.14273976,7,11,0.11530105,8,14,0.18606001,-9471.6415,41.315828,-1.1353451,-9429.1903
1,14,0.15441588,13,14,0.18041126,12,13,0.17279236,2,12,0.10309756,3,12,0.1617152,11,13,0.12641744,10,11,0.14041151,9,10,0.14782649,4,9,0.14282563,5,9,0.12035114,6,10,0.15978244,7,11,0.15047067,8,14,0.19187297,-9472.8066,39.047811,-1.027286,-9432.7315
1,14,0.14515267,13,14,0.14646927,12,13,0.14465471,2,12,0.13538653,3,12,0.13797003,11,13,0.11689249,10,11,0.17951784,9,10,0.14853909,4,9,0.13929997,5,9,0.12630513,6,10,0.13149844,7,11,0.1394224,8,14,0.16442908,-9474.0332,37.110753,-2.0223719,-9434.9
1,14,0.18097206,13,14,0.16771698,12,13,0.16765303,2,12,0.11284883,3,12,0.19678733,11,13,0.14106455,10,11,0.15342823,9,10,0.15343854,4,9,0.1530898,5,9,0.15404314,6,10,0.15647158,7,11,0.18705172,8,14,0.17373954,-9475.625,41.966107,-1.6035722,-9432.0553
1,14,0.16852525,13,14,0.18393462,12,13,0.15394711,2,12,0.14992354,3,12,0.11951127,11,13,0.15917858,10,11,0.13665928,9,10,0.19996648,4,9,0.14068949,5,9,0.16754596,6,10,0.096109053,7,11,0.17979818,8,14,0.17096559,-9477.8943,40.535088,-3.6214666,-9433.7377
1,14,0.13746747,13,14,0.16244395,12,13,0.17749988,2,12,0.1254402,3,12,0.13106461,11,13,0.079048787,10,11,0.10683681,9,10,0.15455492,4,9,0.16973143,5,9,0.12486015,6,10,0.15047188,7,11,0.20443522,8,14,0.16893436,-9483.7931,37.855793,-0.79066104,-9445.1467
1,14,0.16346148,13,14,0.20476395,12,13,0.17455761,2,12,0.12869666,3,12,0.12022214,11,13,0.12178872,10,11,0.18920742,9,10,0.16713959,4,9,0.15872475,5,9,0.15525072,6,10,0.10541071,7,11,0.13219683,8,14,0.17145862,-9473.6516,39.857584,-1.2567926,-9432.5372
1,14,0.14572491,13,14,0.15308098,12,13,0.19405011,2,12,0.10251736,3,12,0.15433855,11,13,0.14904512,10,11,0.17463974,9,10,0.17743855,4,9,0.14897085,5,9,0.17103886,6,10,0.13337878,7,11,0.12107568,8,14,0.18026928,-9472.0222,40.111376,-0.61947075,-9431.2913
1,14,0.10930549,13,14,0.15469263,12,13,0.14833464,2,12,0.13411115,3,12,0.14115012,11,13,0.17463583,10,11,0.20704344,9,10,0.14936108,4,9,0.15139635,5,9,0.14949591,6,10,0.1358343,7,11,0.11582375,8,14,0.24120346,-9480.2709,40.247763,-0.77549941,-9439.2477
1,14,0.13545646,13,14,0.1910986,12,13,0.16610583,2,12,0.12453458,3,12,0.13071131,11,13,0.12155082,10,11,0.16261266,9,10,0.16617906,4,9,0.15850856,5,9,0.12984359,6,10,0.10042259,7,11,0.12884802,8,14,0.19130742,-9474.2505,38.143591,-0.76571799,-9435.3411
1,14,0.16775691,13,14,0.16888826,12,13,0.20694232,2,12,0.13188296,3,12,0.14133107,11,13,0.15641389,10,11,0.17689211,9,10,0.14003292,4,9,0.13958203,5,9,0.1680786,6,10,0.14293204,7,11,0.12737675,8,14,0.1621172,-9470.0243,40.604541,-0.86892452,-9428.5508
1,14,0.14270186,13,14,0.1663301,12,13,0.23128968,2,12,0.14233635,3,12,0.17900859,11,13,0.11169211,10,11,0.16368764,9,10,0.13935465,4,9,0.15435879,5,9,0.14557697,6,10,0.12253683,7,11,0.15172582,8,14,0.19333623,-9474.9379,40.878712,-0.17880272,-9433.8803
1,14,0.12110822,13,14,0.19101738,12,13,0.2012077,2,12,0.10818749,3,12,0.13360409,11,13,0.13294923,10,11,0.16584284,9,10,0.1489175,4,9,0.15811054,5,9,0.16138603,6,10,0.14425048,7,11,0.14870753,8,14,0.1867676,-9472.3215,40.041133,-3.4385094,-9428.8419
1,14,0.12714776,13,14,0.18226414,12,13,0.17010636,2,12,0.14038358,3,12,0.14003383,11,13,0.14980851,10,11,0.16896564,9,10,0.13471585,4,9,0.15998288,5,9,0.1682162,6,10,0.12881704,7,11,0.16580467,8,14,0.19725905,-9470.5393,40.670109,-1.9399359,-9427.9292
1,14,0.15293619,13,14,0.19458939,12,13,0.20919254,2,12,0.09899462,3,12,0.19391539,11,13,0.14639641,10,11,0.16352281,9,10,0.17123563,4,9,0.12545885,5,9,0.15094236,6,10,0.14721475,7,11,0.14919872,8,14,0.16123075,-9476.7851,41.296568,-0.22938737,-9435.2591
1,14,0.15750949,13,14,0.19811099,12,13,0.14349922,2,12,0.14004369,3,12,0.16314175,11,13,0.11410614,10,11,0.13363851,9,10,0.12745121,4,9,0.13962302,5,9,0.13869211,6,10,0.13034666,7,11,0.18608972,8,14,0.18924285,-9476.0162,39.229907,-3.5058344,-9433.2804
1,14,0.15164524,13,14,0.21579619,12,13,0.20089216,2,12,0.10887587,3,12,0.15495348,11,13,0.09594835,10,11,0.17944756,9,10,0.17219093,4,9,0.12993366,5,9,0.13839368,6,10,0.13401337,7,11,0.12519558,8,14,0.19137239,-9475.952,39.973169,-1.8722114,-9434.1066
1,14,0.20257048,13,14,0.18355568,12,13,0.18982522,2,12,0.13796353,3,12,0.11000891,11,13,0.13304607,10,11,0.15569395,9,10,0.18276183,4,9,0.14806464,5,9,0.1645838,6,10,0.12458424,7,11,0.18789113,8,14,0.16462544,-9477.5117,41.703498,-0.80291487,-9435.0053
1,14,0.18452586,13,14,0.17660661,12,13,0.1982202,2,12,0.16141395,3,12,0.1004202,11,13,0.1246716,10,11,0.16804412,9,10,0.14896133,4,9,0.15550757,5,9,0.13397585,6,10,0.13926848,7,11,0.15021035,8,14,0.15581148,-9474.5212,39.952752,-0.21127807,-9434.3572
1,14,0.18001416,13,14,0.17811785,12,13,0.16231668,2,12,0.11950998,3,12,0.12977717,11,13,0.14985393,10,11,0.14686871,9,10,0.15980434,4,9,0.14048713,5,9,0.13371128,6,10,0.13430707,7,11,0.1542945,8,14,0.15671807,-9470.5339,38.915618,-0.80329952,-9430.815
1,14,0.18591832,13,14,0.15086391,12,13,0.15829621,2,12,0.13695682,3,12,0.17908047,11,13,0.1209314,10,11,0.15147068,9,10,0.14749583,4,9,0.14686664,5,9,0.1504067,6,10,0.14679009,7,11,0.16480146,8,14,0.1406931,-9474.5427,39.611432,-1.2662328,-9433.665
1,14,0.1483355,13,14,0.15950199,12,13,0.22678473,2,12,0.097694956,3,12,0.18961505,11,13,0.14802962,10,11,0.165151,9,10,0.15143169,4,9,0.1447296,5,9,0.17889017,6,10,0.13226853,7,11,0.15106794,8,14,0.17403806,-9476.2075,41.350777,-0.18827583,-9434.6685
1,14,0.1577873,13,14,0.15742277,12,13,0.15675894,2,12,0.16376789,3,12,0.13120641,11,13,0.13588023,10,11,0.18502938,9,10,0.18019995,4,9,0.15546317,5,9,0.12983119,6,10,0.12319015,7,11,0.17257269,8,14,0.19620636,-9471.9443,40.906329,-2.6734256,-9428.3645
1,14,0.17062578,13,14,0.17229963,12,13,0.19453657,2,12,0.1434653,3,12,0.11387158,11,13,0.15808985,10,11,0.13284846,9,10,0.094124738,4,9,0.16633995,5,9,0.12571092,6,10,0.1505245,7,11,0.12781708,8,14,0.1775865,-9483.8802,38.556817,-0.077567768,-9445.2458
1,14,0.12228014,13,14,0.19204827,12,13,0.21643675,2,12,0.14667198,3,12,0.12388062,11,13,0.12999298,10,11,0.13277338,9,10,0.17868809,4,9,0.1537737,5,9,0.14376017,6,10,0.13988877,7,11,0.15574197,8,14,0.18618164,-9471.9647,40.442369,-2.7971017,-9428.7252
1,14,0.1303607,13,14,0.20510835,12,13,0.1850557,2,12,0.141909,3,12,0.12324434,11,13,0.14386148,10,11,0.18002312,9,10,0.14512844,4,9,0.15512318,5,9,0.15685016,6,10,0.13526916,7,11,0.14255729,8,14,0.2148115,-9471.1719,41.186048,-1.0829951,-9428.9028
1,14,0.19005788,13,14,0.13712401,12,13,0.16451569,2,12,0.14540669,3,12,0.120868,11,13,0.12348844,10,11,0.15706015,9,10,0.15816611,4,9,0.14080547,5,9,0.17838107,6,10,0.13620997,7,11,0.16476049,8,14,0.16091579,-9473.0025,39.555195,-1.6370463,-9431.8102
1,14,0.094033248,13,14,0.16099155,12,13,0.17253205,2,12,0.14794772,3,12,0.14492899,11,13,0.17047826,10,11,0.1357999,9,10,0.16254895,4,9,0.16411802,5,9,0.16982851,6,10,0.14278519,7,11,0.12848392,8,14,0.21627342,-9479.3987,40.214995,-1.948758,-9437.2349
1,14,0.15125464,13,14,0.15063772,12,13,0.16709198,2,12,0.13763557,3,12,0.12041452,11,13,0.15011303,10,11,0.17511519,9,10,0.14763762,4,9,0.13659737,5,9,0.14173105,6,10,0.13426507,7,11,0.12347908,8,14,0.18134677,-9469.3772,38.346392,-1.3238987,-9429.7069
1,14,0.1799884,13,14,0.14149644,12,13,0.19009226,2,12,0.11523719,3,12,0.19847835,11,13,0.14525853,10,11,0.14516656,9,10,0.17728274,4,9,0.15749217,5,9,0.16537845,6,10,0.11980792,7,11,0.16668354,8,14,0.15356396,-9477.543,41.11853,-0.78566732,-9435.6388
1,14,0.1507892,13,14,0.15442685,12,13,0.17636495,2,12,0.12111611,3,12,0.14179003,11,13,0.17348654,10,11,0.22517456,9,10,0.18143104,4,9,0.14065187,5,9,0.15044959,6,10,0.12391085,7,11,0.10705945,8,14,0.19112796,-9475.0739,40.75558,-2.219026,-9432.0993
1,14,0.1867635,13,14,0.20119052,12,13,0.16187545,2,12,0.11874379,3,12,0.16273618,11,13,0.15349276,10,11,0.15958862,9,10,0.13721513,4,9,0.14747755,5,9,0.1519458,6,10,0.15319145,7,11,0.15777331,8,14,0.16727345,-9471.6144,41.18535,-1.1491027,-9429.28
1,14,0.12568108,13,14,0.16943858,12,13,0.14442112,2,12,0.16661781,3,12,0.12829815,11,13,0.15990298,10,11,0.20254571,9,10,0.17134086,4,9,0.16345016,5,9,0.14217071,6,10,0.10387861,7,11,0.15603917,8,14,0.18343466,-9476.4873,40.344392,-0.91321018,-9435.2297
1,14,0.16844491,13,14,0.15952053,12,13,0.160903,2,12,0.11536343,3,12,0.13653407,11,13,0.1567732,10,11,0.14714398,9,10,0.18533146,4,9,0.15424947,5,9,0.14895288,6,10,0.16341794,7,11,0.12240824,8,14,0.16748405,-9472.0204,39.730543,-0.78770658,-9431.5021
1,14,0.19771878,13,14,0.15822025,12,13,0.15791656,2,12,0.1572598,3,12,0.13212154,11,13,0.12652917,10,11,0.15643589,9,10,0.15747573,4,9,0.15254617,5,9,0.15047081,6,10,0.12404812,7,11,0.16776875,8,14,0.15760376,-9471.8156,39.922307,-0.51184358,-9431.3815
1,14,0.17192842,13,14,0.19149242,12,13,0.16435835,2,12,0.12945802,3,12,0.1701737,11,13,0.17506647,10,11,0.20756448,9,10,0.13201701,4,9,0.17882796,5,9,0.12938673,6,10,0.13508568,7,11,0.1343691,8,14,0.15195611,-9478.3444,41.433689,-4.3696815,-9432.541
1,14,0.13930014,13,14,0.15597537,12,13,0.20400201,2,12,0.15758133,3,12,0.15123302,11,13,0.14548615,10,11,0.16234751,9,10,0.15767492,4,9,0.16811301,5,9,0.12888868,6,10,0.11102801,7,11,0.12646281,8,14,0.18725931,-9473.1651,39.907045,-2.7791549,-9430.4789
1,14,0.17608862,13,14,0.20338245,12,13,0.13595112,2,12,0.18852039,3,12,0.10277057,11,13,0.16110649,10,11,0.1498905,9,10,0.14493872,4,9,0.14979224,5,9,0.14796164,6,10,0.1567257,7,11,0.13499381,8,14,0.1790282,-9479.0634,40.623009,-0.49685393,-9437.9435
1,14,0.14193172,13,14,0.1675522,12,13,0.1916575,2,12,0.11231107,3,12,0.14968894,11,13,0.12540308,10,11,0.16569497,9,10,0.14488512,4,9,0.15771254,5,9,0.14697898,6,10,0.11963474,7,11,0.14110564,8,14,0.19136079,-9468.9952,39.118346,-0.19917869,-9429.6777
1,14,0.16830278,13,14,0.20461134,12,13,0.15940147,2,12,0.12814411,3,12,0.12646128,11,13,0.15972032,10,11,0.17795847,9,10,0.1932323,4,9,0.14623148,5,9,0.1498735,6,10,0.12880671,7,11,0.1385193,8,14,0.13978752,-9474.4608,40.421012,-0.021600108,-9434.0182
1,14,0.17313401,13,14,0.15014744,12,13,0.14608423,2,12,0.13464349,3,12,0.12600236,11,13,0.19715184,10,11,0.14535711,9,10,0.19374204,4,9,0.14662312,5,9,0.16051849,6,10,0.15789108,7,11,0.12416554,8,14,0.17677353,-9475.4139,40.644686,-2.6002624,-9432.1689
1,14,0.19540123,13,14,0.21337402,12,13,0.13438497,2,12,0.15081484,3,12,0.14559444,11,13,0.14181339,10,11,0.17657184,9,10,0.13139392,4,9,0.15215496,5,9,0.13697367,6,10,0.14402232,7,11,0.136125,8,14,0.16468312,-9476.2161,40.466154,-3.2320614,-9432.5179
1,14,0.16315953,13,14,0.13916716,12,13,0.17713891,2,12,0.12018193,3,12,0.16691892,11,13,0.13716744,10,11,0.1466429,9,10,0.1548749,4,9,0.13722327,5,9,0.16146856,6,10,0.13651094,7,11,0.17022561,8,14,0.15650557,-9470.2806,39.343713,-0.6984482,-9430.2384
