1,10,0.28250293,2,10,0.14958519,9,10,0.16746344,8,9,0.17218379,3,8,0.1614977,7,8,0.1570769,4,7,0.15545497,5,7,0.13703851,6,9,0.12213841,-8041.6601,30.098837,-0.1339439,-8011.4273
1,10,0.2992992,2,10,0.14010391,9,10,0.13428775,8,9,0.13495567,3,8,0.17334603,7,8,0.16918756,4,7,0.15019786,5,7,0.10678834,6,9,0.16943283,-8040.8706,29.551983,-0.44389925,-8010.8747
1,10,0.28676345,2,10,0.15482171,9,10,0.14543948,8,9,0.13566722,3,8,0.19552177,7,8,0.12815251,4,7,0.14692943,5,7,0.13238751,6,9,0.17146228,-8038.8882,29.942907,-0.1303041,-8008.815
1,10,0.30291088,2,10,0.12290956,9,10,0.15689629,8,9,0.12032158,3,8,0.18890292,7,8,0.10489386,4,7,0.12980219,5,7,0.13426362,6,9,0.15392709,-8041.7044,28.29656,-0.53757511,-8012.8703
1,10,0.27972866,2,10,0.13566715,9,10,0.1335591,8,9,0.15567541,3,8,0.14927383,7,8,0.10314654,4,7,0.14610588,5,7,0.12500915,6,9,0.14306278,-8044.6292,27.42457,-1.039738,-8016.1649
1,10,0.29995288,2,10,0.11976138,9,10,0.16267067,8,9,0.1270411,3,8,0.15392063,7,8,0.1572911,4,7,0.13596865,5,7,0.13537191,6,9,0.15439152,-8037.0957,28.927397,-0.67349851,-8007.4948
1,10,0.31654622,2,10,0.15034496,9,10,0.16860607,8,9,0.16355635,3,8,0.17371171,7,8,0.13218147,4,7,0.1459309,5,7,0.11985032,6,9,0.13894736,-8039.6912,30.193507,-0.17621223,-8009.3214
1,10,0.2886098,2,10,0.16153201,9,10,0.14537375,8,9,0.12105853,3,8,0.19283273,7,8,0.14008758,4,7,0.14504444,5,7,0.12983656,6,9,0.16005958,-8038.9516,29.688699,-1.4511343,-8007.8118
1,10,0.28104362,2,10,0.13965541,9,10,0.14471656,8,9,0.12913403,3,8,0.16148782,7,8,0.1317436,4,7,0.13877321,5,7,0.15569531,6,9,0.16847039,-8037.9849,29.014399,-0.26295505,-8008.7076
1,10,0.3184958,2,10,0.13477767,9,10,0.17536288,8,9,0.15913751,3,8,0.16040218,7,8,0.14061761,4,7,0.13094401,5,7,0.14391004,6,9,0.14306221,-8037.9206,30.134198,-1.8317031,-8005.9547
1,10,0.29645954,2,10,0.12893452,9,10,0.16075156,8,9,0.15745365,3,8,0.15087917,7,8,0.15058955,4,7,0.12602269,5,7,0.1335817,6,9,0.13407316,-8038.6324,28.774911,-0.57346932,-8009.2841
1,10,0.28675541,2,10,0.13136425,9,10,0.15500655,8,9,0.11132773,3,8,0.15266959,7,8,0.14948357,4,7,0.14172284,5,7,0.10344935,6,9,0.13867222,-8043.5854,27.40903,-0.31161927,-8015.8648
1,10,0.28015101,2,10,0.14780847,9,10,0.16372255,8,9,0.13440881,3,8,0.17306791,7,8,0.13058794,4,7,0.13352007,5,7,0.12864318,6,9,0.18308073,-8038.5377,29.499814,-0.36883929,-8008.669
1,10,0.32615334,2,10,0.12588868,9,10,0.15678609,8,9,0.13355935,3,8,0.16869049,7,8,0.15053464,4,7,0.14627776,5,7,0.14903654,6,9,0.1601249,-8037.186,30.341036,-0.66145507,-8006.1835
1,10,0.30328985,2,10,0.14448675,9,10,0.14466674,8,9,0.12343647,3,8,0.1420756,7,8,0.17208896,4,7,0.13506089,5,7,0.14336215,6,9,0.17763486,-8039.417,29.722045,-0.78298684,-8008.912
1,10,0.26001091,2,10,0.13792257,9,10,0.15818736,8,9,0.12632013,3,8,0.16110223,7,8,0.15551255,4,7,0.16524554,5,7,0.11671974,6,9,0.16107086,-8040.6705,28.841838,-1.9064655,-8009.9222
1,10,0.27687031,2,10,0.13909844,9,10,0.13353235,8,9,0.12804285,3,8,0.16797754,7,8,0.14515004,4,7,0.13860511,5,7,0.13434211,6,9,0.15708712,-8037.6475,28.414117,-0.14706935,-8009.0863
1,10,0.28348992,2,10,0.11747794,9,10,0.16543812,8,9,0.13319073,3,8,0.14523817,7,8,0.14904527,4,7,0.14971619,5,7,0.14691026,6,9,0.16391062,-8038.8392,29.088344,-1.2677988,-8008.483
1,10,0.2979084,2,10,0.13029169,9,10,0.14527226,8,9,0.1386437,3,8,0.16865272,7,8,0.12428633,4,7,0.16174972,5,7,0.12208521,6,9,0.17674723,-8038.9498,29.312745,-0.57221097,-8009.0648
1,10,0.26682006,2,10,0.15445831,9,10,0.13170023,8,9,0.10606133,3,8,0.15993792,7,8,0.14978278,4,7,0.16742062,5,7,0.1341914,6,9,0.13932726,-8045.0548,28.193998,-3.0287286,-8013.8321
1,10,0.25054074,2,10,0.14449241,9,10,0.19996527,8,9,0.12366491,3,8,0.16468804,7,8,0.18497285,4,7,0.12914814,5,7,0.14831631,6,9,0.16328049,-8045.5828,30.181383,-2.9234765,-8012.4779
1,10,0.36094214,2,10,0.13617916,9,10,0.1418013,8,9,0.12548433,3,8,0.15924657,7,8,0.14072755,4,7,0.14467447,5,7,0.1109108,6,9,0.1689303,-8042.4572,29.777932,-0.22821604,-8012.4511
1,10,0.29618641,2,10,0.14028353,9,10,0.15879598,8,9,0.12892233,3,8,0.18215675,7,8,0.13122813,4,7,0.15788653,5,7,0.11831334,6,9,0.1517836,-8038.2495,29.311132,-0.24558096,-8008.6927
1,10,0.32523472,2,10,0.1377327,9,10,0.14485732,8,9,0.14271038,3,8,0.14479557,7,8,0.16428319,4,7,0.13584967,5,7,0.12756259,6,9,0.16639187,-8038.3715,29.78836,-0.82033469,-8007.7628
1,10,0.29765588,2,10,0.15172532,9,10,0.17664896,8,9,0.13692633,3,8,0.13830751,7,8,0.19453744,4,7,0.13380968,5,7,0.12681719,6,9,0.14579876,-8042.7939,30.044541,-3.708261,-8009.0411
1,10,0.31652547,2,10,0.11905331,9,10,0.1611513,8,9,0.15846481,3,8,0.14330235,7,8,0.15152097,4,7,0.15262584,5,7,0.12524667,6,9,0.12594454,-8040.9933,29.076705,-0.79769078,-8011.119
1,10,0.32049226,2,10,0.11892395,9,10,0.14899289,8,9,0.13230254,3,8,0.16898681,7,8,0.17236619,4,7,0.16171084,5,7,0.12439333,6,9,0.18146121,-8040.7712,30.5926,-1.0112296,-8009.1673
1,10,0.28163876,2,10,0.1309537,9,10,0.14624861,8,9,0.15498907,3,8,0.17304357,7,8,0.14072377,4,7,0.13257415,5,7,0.16015857,6,9,0.14974915,-8038.8608,29.401587,-0.90626413,-8008.5529
1,10,0.29827158,2,10,0.13393914,9,10,0.1311714,8,9,0.16257259,3,8,0.15345721,7,8,0.15067647,4,7,0.14532303,5,7,0.15947804,6,9,0.12210926,-8043.7431,29.139974,-0.60211934,-8014.001
1,10,0.29832063,2,10,0.1607715,9,10,0.17511357,8,9,0.15490787,3,8,0.2120387,7,8,0.127091,4,7,0.12783475,5,7,0.12307695,6,9,0.11358928,-8047.6801,29.854885,-0.81605694,-8017.0091
1,10,0.27175613,2,10,0.16409732,9,10,0.16265258,8,9,0.11782276,3,8,0.17143077,7,8,0.13899342,4,7,0.11814528,5,7,0.1544135,6,9,0.18781456,-8042.2148,29.742526,-2.5342603,-8009.938
1,10,0.29527572,2,10,0.16491818,9,10,0.162239,8,9,0.13116673,3,8,0.16006739,7,8,0.16319022,4,7,0.15757213,5,7,0.12163154,6,9,0.14884092,-8039.594,30.098036,-0.65276411,-8008.8432
1,10,0.28197231,2,10,0.13991739,9,10,0.19491474,8,9,0.12497045,3,8,0.16958366,7,8,0.15602108,4,7,0.15926742,5,7,0.12859292,6,9,0.1440671,-8040.1514,29.986141,-1.9549118,-8008.2103
1,10,0.31061108,2,10,0.11265688,9,10,0.16449342,8,9,0.15939708,3,8,0.14385497,7,8,0.11901322,4,7,0.14842579,5,7,0.10730848,6,9,0.17072166,-8044.2229,28.729652,-0.15905182,-8015.3342
1,10,0.28472274,2,10,0.13762945,9,10,0.163892,8,9,0.11149173,3,8,0.15868657,7,8,0.14178218,4,7,0.14586526,5,7,0.12801105,6,9,0.17199812,-8038.0294,28.881582,-1.6969639,-8007.4509
1,10,0.34241731,2,10,0.12551672,9,10,0.14341765,8,9,0.13593601,3,8,0.21067698,7,8,0.088039393,4,7,0.12184309,5,7,0.15530536,6,9,0.16498423,-8049.9313,29.762735,-0.05285891,-8020.1157
1,10,0.28542155,2,10,0.1436956,9,10,0.12846891,8,9,0.15084906,3,8,0.15987033,7,8,0.14163592,4,7,0.13393852,5,7,0.15516831,6,9,0.19565188,-8040.8296,29.894001,-1.4243034,-8009.5112
1,10,0.33062366,2,10,0.12838425,9,10,0.17233275,8,9,0.14351124,3,8,0.15895768,7,8,0.14975291,4,7,0.14455675,5,7,0.13183042,6,9,0.14235277,-8037.5094,30.046048,-1.2106955,-8006.2527
1,10,0.32647175,2,10,0.14283183,9,10,0.13776264,8,9,0.15939039,3,8,0.17216445,7,8,0.14384336,4,7,0.13331793,5,7,0.13906757,6,9,0.12380481,-8041.0792,29.573095,-2.0282648,-8009.4778
1,10,0.31239004,2,10,0.13798305,9,10,0.18310756,8,9,0.17139388,3,8,0.13672498,7,8,0.13983053,4,7,0.14763109,5,7,0.12808716,6,9,0.14811438,-8040.9204,30.105253,-0.074637316,-8010.7405
1,10,0.29270236,2,10,0.13923096,9,10,0.14747485,8,9,0.10422922,3,8,0.19271967,7,8,0.11011339,4,7,0.15776507,5,7,0.14901166,6,9,0.15561612,-8043.5786,28.977266,-3.3515714,-8011.2497
1,10,0.28413018,2,10,0.16134876,9,10,0.14922873,8,9,0.17321093,3,8,0.18411228,7,8,0.19139012,4,7,0.16074647,5,7,0.14423224,6,9,0.14124534,-8047.5476,31.792901,-3.9356114,-8011.8191
1,10,0.29853386,2,10,0.097924352,9,10,0.1556628,8,9,0.12313624,3,8,0.20670532,7,8,0.10892191,4,7,0.14005484,5,7,0.12037815,6,9,0.17253718,-8046.2296,28.477093,-0.12659279,-8017.626
1,10,0.29506496,2,10,0.12439539,9,10,0.16618281,8,9,0.13414406,3,8,0.18499648,7,8,0.14693815,4,7,0.11655241,5,7,0.13184059,6,9,0.15321723,-8038.8144,29.066641,-0.47795907,-8009.2698
1,10,0.31927555,2,10,0.1349924,9,10,0.16285053,8,9,0.14539316,3,8,0.15468783,7,8,0.14866079,4,7,0.16651611,5,7,0.12870803,6,9,0.13380693,-8039.4619,29.897827,-1.4145772,-8008.1495
1,10,0.2784219,2,10,0.15121298,9,10,0.12838693,8,9,0.11239536,3,8,0.15186421,7,8,0.16759586,4,7,0.12903679,5,7,0.1533227,6,9,0.16136874,-8041.6609,28.672109,-0.3710277,-8012.6178
1,10,0.32289999,2,10,0.13219804,9,10,0.15572934,8,9,0.13967989,3,8,0.1556718,7,8,0.16932428,4,7,0.14408464,5,7,0.15322313,6,9,0.15104912,-8038.6281,30.477204,-2.1938538,-8005.957
1,10,0.2837431,2,10,0.14140054,9,10,0.10738822,8,9,0.13501925,3,8,0.16369811,7,8,0.13922099,4,7,0.15317098,5,7,0.1615123,6,9,0.1686907,-8043.6273,29.076884,-0.038757541,-8014.5116
1,10,0.32122309,2,10,0.13110607,9,10,0.18137399,8,9,0.13223125,3,8,0.12770378,7,8,0.1536534,4,7,0.12926926,5,7,0.13834654,6,9,0.14186479,-8041.6083,29.135443,-0.9582791,-8011.5146
1,10,0.29683105,2,10,0.13531172,9,10,0.15042988,8,9,0.12936405,3,8,0.13958257,7,8,0.16587675,4,7,0.15804016,5,7,0.111454,6,9,0.15092978,-8040.7096,28.756399,-0.064383036,-8011.8888
1,10,0.29897409,2,10,0.12643151,9,10,0.17910726,8,9,0.11966408,3,8,0.1554773,7,8,0.16452378,4,7,0.1541202,5,7,0.12407367,6,9,0.16139409,-8038.7104,29.67532,-1.4862799,-8007.5488
1,10,0.28205722,2,10,0.13304923,9,10,0.16285611,8,9,0.16108206,3,8,0.16719433,7,8,0.1168729,4,7,0.13449046,5,7,0.13317024,6,9,0.15947036,-8038.9972,29.004858,-0.6589503,-8009.3334
1,10,0.29055007,2,10,0.14009022,9,10,0.16266918,8,9,0.11239383,3,8,0.16743652,7,8,0.15381606,4,7,0.15131596,5,7,0.13820145,6,9,0.15648868,-8037.6996,29.459239,-0.82244084,-8007.4179
1,10,0.30373454,2,10,0.15422603,9,10,0.11224862,8,9,0.14575096,3,8,0.18665756,7,8,0.12228372,4,7,0.14263427,5,7,0.14103799,6,9,0.16007729,-8041.3265,29.373019,-0.50659861,-8011.4469
1,10,0.29142513,2,10,0.14125895,9,10,0.12613125,8,9,0.11893035,3,8,0.17966105,7,8,0.13483238,4,7,0.14555906,5,7,0.13397238,6,9,0.19740579,-8040.541,29.383527,-0.24437973,-8010.9131
1,10,0.30970778,2,10,0.1358316,9,10,0.15389122,8,9,0.16154272,3,8,0.16069327,7,8,0.15805576,4,7,0.119917,5,7,0.11504296,6,9,0.15464576,-8040.5368,29.386562,-1.1876874,-8009.9626
1,10,0.28092271,2,10,0.16325809,9,10,0.1288038,8,9,0.12895737,3,8,0.17546864,7,8,0.13628481,4,7,0.16178628,5,7,0.1361105,6,9,0.16652847,-8040.0127,29.562413,-0.20282158,-8010.2474
1,10,0.30944578,2,10,0.13043653,9,10,0.1339051,8,9,0.11762114,3,8,0.16362979,7,8,0.16804636,4,7,0.14156397,5,7,0.13693003,6,9,0.16829756,-8038.764,29.397525,-1.1125784,-8008.2539
1,10,0.3041272,2,10,0.10091297,9,10,0.15534281,8,9,0.17201731,3,8,0.12690111,7,8,0.14245344,4,7,0.11557118,5,7,0.1472131,6,9,0.15677425,-8046.4742,28.426268,-2.1837732,-8015.8641
1,10,0.32165909,2,10,0.12692026,9,10,0.15097596,8,9,0.15609034,3,8,0.1650133,7,8,0.13066904,4,7,0.13281614,5,7,0.10491081,6,9,0.1506068,-8041.5623,28.793235,-0.39267888,-8012.3764
1,10,0.30716434,2,10,0.12988406,9,10,0.16770477,8,9,0.16075964,3,8,0.14817191,7,8,0.16724554,4,7,0.1228181,5,7,0.15410331,6,9,0.14506984,-8039.7167,30.05843,-2.374231,-8007.284
1,10,0.27139132,2,10,0.14938002,9,10,0.157536,8,9,0.11757148,3,8,0.16035615,7,8,0.16939608,4,7,0.13094835,5,7,0.12763429,6,9,0.12744406,-8042.2636,28.233155,-3.379012,-8010.6514
1,10,0.31153483,2,10,0.13300792,9,10,0.17317546,8,9,0.16100051,3,8,0.14429216,7,8,0.14662187,4,7,0.12344063,5,7,0.13589436,6,9,0.16704668,-8039.309,29.920288,-0.41347583,-8008.9753
1,10,0.27750284,2,10,0.16321083,9,10,0.16810333,8,9,0.10399404,3,8,0.16465721,7,8,0.16808924,4,7,0.16449647,5,7,0.13057262,6,9,0.1748239,-8043.0644,30.309009,-1.0937651,-8011.6616
1,10,0.30113947,2,10,0.14920804,9,10,0.14243452,8,9,0.11903368,3,8,0.19481835,7,8,0.12702344,4,7,0.1669934,5,7,0.13860974,6,9,0.15458534,-8040.9104,29.87692,-0.95991655,-8010.0735
1,10,0.30123325,2,10,0.13876769,9,10,0.21517488,8,9,0.12929796,3,8,0.14134778,7,8,0.15661247,4,7,0.15162982,5,7,0.12187956,6,9,0.16039323,-8043.1105,30.326733,-1.2616469,-8011.5221
1,10,0.35025506,2,10,0.13537615,9,10,0.1821987,8,9,0.11924456,3,8,0.15158722,7,8,0.13597749,4,7,0.12974102,5,7,0.12562261,6,9,0.16699035,-8041.7575,29.939863,-4.6465799,-8007.1711
1,10,0.30485342,2,10,0.122669,9,10,0.15683828,8,9,0.12165323,3,8,0.18442132,7,8,0.15744831,4,7,0.12009606,5,7,0.16113366,6,9,0.14551321,-8040.3565,29.49253,-3.3235941,-8007.5404
1,10,0.33771104,2,10,0.13499026,9,10,0.17117175,8,9,0.11747642,3,8,0.17550681,7,8,0.14381521,4,7,0.14313251,5,7,0.14285894,6,9,0.14582541,-8038.8855,30.249767,-1.6776198,-8006.9581
1,10,0.30122442,2,10,0.13524023,9,10,0.17453722,8,9,0.1599474,3,8,0.15028375,7,8,0.159987,4,7,0.13479688,5,7,0.12457012,6,9,0.13146,-8039.2661,29.44094,-0.094719138,-8009.7304
1,10,0.3035342,2,10,0.11759837,9,10,0.15521419,8,9,0.14996144,3,8,0.18196216,7,8,0.14663051,4,7,0.12561564,5,7,0.13577158,6,9,0.13700012,-8039.0324,29.065764,-0.62499132,-8009.3417
1,10,0.28127605,2,10,0.14265547,9,10,0.12586086,8,9,0.12920957,3,8,0.14910149,7,8,0.15246579,4,7,0.13123556,5,7,0.12074291,6,9,0.15173814,-8040.4643,27.685717,-0.53365556,-8012.245
1,10,0.30986144,2,10,0.13607197,9,10,0.16766777,8,9,0.12457654,3,8,0.17383667,7,8,0.13177448,4,7,0.13097184,5,7,0.1605179,6,9,0.14902308,-8038.4384,29.686034,-1.1832978,-8007.5691
1,10,0.33474762,2,10,0.096393914,9,10,0.1529152,8,9,0.13747488,3,8,0.15733719,7,8,0.1557863,4,7,0.12568696,5,7,0.14080616,6,9,0.15848681,-8041.3288,29.192701,-0.25948562,-8011.8766
1,10,0.30361663,2,10,0.13254469,9,10,0.14355048,8,9,0.12447044,3,8,0.11845355,7,8,0.16161637,4,7,0.15758946,5,7,0.1485795,6,9,0.15011353,-8044.8957,28.810693,-1.4073764,-8014.6776
1,10,0.26162153,2,10,0.14614586,9,10,0.1373133,8,9,0.16377022,3,8,0.1881913,7,8,0.14343743,4,7,0.14785985,5,7,0.12171458,6,9,0.11219053,-8046.8245,28.444892,-0.59163663,-8017.788
1,10,0.27707054,2,10,0.14812399,9,10,0.16047615,8,9,0.11588384,3,8,0.18356811,7,8,0.12935042,4,7,0.13787329,5,7,0.13589333,6,9,0.15329259,-8038.5154,28.830645,-0.14075719,-8009.544
1,10,0.31031874,2,10,0.13357805,9,10,0.14237866,8,9,0.099693755,3,8,0.16083179,7,8,0.16408049,4,7,0.1370881,5,7,0.13784601,6,9,0.16697899,-8040.1173,29.055892,-0.29119379,-8010.7702
1,10,0.30110163,2,10,0.1362044,9,10,0.1496477,8,9,0.12655673,3,8,0.17886704,7,8,0.11681043,4,7,0.13752,5,7,0.13071697,6,9,0.13802576,-8039.4843,28.309013,-1.3515658,-8009.8237
1,10,0.30266799,2,10,0.12094779,9,10,0.14850775,8,9,0.16370585,3,8,0.15323796,7,8,0.1567601,4,7,0.1388404,5,7,0.1468045,6,9,0.15411498,-8038.4195,29.711746,-0.021426647,-8008.6863
1,10,0.28714734,2,10,0.14609175,9,10,0.13971271,8,9,0.14538059,3,8,0.16896004,7,8,0.12393022,4,7,0.15353485,5,7,0.12729158,6,9,0.17547609,-8038.4369,29.350503,-1.4443099,-8007.6421
