9,10,0.15459342,8,9,0.11337454,1,8,0.15370775,2,8,0.1835754,3,9,0.11567279,7,10,0.15639881,4,7,0.15566641,5,7,0.17456136,6,10,0.27056629,-7625.681,29.562335,-0.48072095,-7595.638
9,10,0.12685749,8,9,0.12774673,1,8,0.16009187,2,8,0.152279,3,9,0.13802927,7,10,0.16468794,4,7,0.17877535,5,7,0.15961204,6,10,0.30056632,-7621.1199,30.17292,-0.93588417,-7590.0111
9,10,0.14324557,8,9,0.12604757,1,8,0.19350409,2,8,0.13273475,3,9,0.15681815,7,10,0.14787306,4,7,0.13772327,5,7,0.1514921,6,10,0.32321523,-7623.8073,30.253076,-1.7973644,-7591.7568
9,10,0.14025854,8,9,0.14592742,1,8,0.15339203,2,8,0.18378022,3,9,0.13179659,7,10,0.19188811,4,7,0.15024163,5,7,0.14781616,6,10,0.32304422,-7624.4428,31.362899,-1.1556141,-7591.9242
9,10,0.15066038,8,9,0.15612006,1,8,0.13026375,2,8,0.17135111,3,9,0.13670418,7,10,0.15825054,4,7,0.11731943,5,7,0.20351857,6,10,0.28099546,-7629.7626,30.103669,-5.1701822,-7594.4888
9,10,0.11100774,8,9,0.12684873,1,8,0.18545046,2,8,0.14234266,3,9,0.14970214,7,10,0.19454475,4,7,0.13513594,5,7,0.20203871,6,10,0.30789591,-7624.4722,31.099341,-0.73252784,-7592.6403
9,10,0.15204139,8,9,0.11551995,1,8,0.16879542,2,8,0.1625143,3,9,0.14491665,7,10,0.12939791,4,7,0.15100564,5,7,0.13946104,6,10,0.31905214,-7623.9086,29.654089,-0.16878433,-7594.0857
9,10,0.12738545,8,9,0.11518487,1,8,0.15704001,2,8,0.14842965,3,9,0.16538463,7,10,0.16875905,4,7,0.15804826,5,7,0.13036231,6,10,0.29631723,-7622.9576,29.338229,-1.3492844,-7592.2701
9,10,0.11713367,8,9,0.11966094,1,8,0.23145865,2,8,0.12935657,3,9,0.15645663,7,10,0.18978708,4,7,0.12715637,5,7,0.17489869,6,10,0.28569396,-7629.3781,30.632051,-0.056573598,-7598.6895
9,10,0.11334859,8,9,0.096839968,1,8,0.17364243,2,8,0.16217677,3,9,0.148475,7,10,0.16886587,4,7,0.15376866,5,7,0.15953188,6,10,0.30543721,-7622.1728,29.641728,-0.5123575,-7592.0187
9,10,0.099366989,8,9,0.11939669,1,8,0.16861896,2,8,0.17454435,3,9,0.15170312,7,10,0.17163996,4,7,0.14601803,5,7,0.1756566,6,10,0.35136615,-7624.7281,31.166217,-3.6428397,-7589.9191
9,10,0.16752014,8,9,0.1277382,1,8,0.16320406,2,8,0.13750514,3,9,0.151785,7,10,0.16898464,4,7,0.14751161,5,7,0.18504254,6,10,0.36160616,-7626.9295,32.21795,-0.86657286,-7593.845
9,10,0.12295061,8,9,0.11164292,1,8,0.15823712,2,8,0.17722416,3,9,0.15041985,7,10,0.20523192,4,7,0.13767477,5,7,0.17804804,6,10,0.32171261,-7623.8106,31.26284,-1.2763426,-7591.2714
9,10,0.12895266,8,9,0.12528655,1,8,0.13985965,2,8,0.1360671,3,9,0.15038397,7,10,0.19005212,4,7,0.16034102,5,7,0.16071078,6,10,0.31233333,-7623.8758,30.079744,-2.7397618,-7591.0563
9,10,0.15046981,8,9,0.12971837,1,8,0.16681799,2,8,0.19586768,3,9,0.1626197,7,10,0.17683908,4,7,0.12928054,5,7,0.17387568,6,10,0.29251088,-7625.459,31.559994,-1.0223693,-7592.8767
9,10,0.17527412,8,9,0.12659183,1,8,0.17262785,2,8,0.21049345,3,9,0.14193641,7,10,0.1601746,4,7,0.15225801,5,7,0.15323806,6,10,0.30730061,-7628.1954,31.997899,-1.1270848,-7595.0705
9,10,0.15599226,8,9,0.14058351,1,8,0.16019503,2,8,0.14221643,3,9,0.15096506,7,10,0.18944136,4,7,0.12309293,5,7,0.18661028,6,10,0.30647818,-7624.3847,31.111501,-2.2587294,-7591.0145
9,10,0.14326437,8,9,0.16031739,1,8,0.11940751,2,8,0.12765193,3,9,0.1178981,7,10,0.15819458,4,7,0.16294383,5,7,0.15519432,6,10,0.29700812,-7632.6745,28.837603,-9.0314044,-7594.8055
9,10,0.12260904,8,9,0.14034434,1,8,0.16577311,2,8,0.16616902,3,9,0.15721876,7,10,0.16429374,4,7,0.12493508,5,7,0.1763026,6,10,0.33624652,-7623.7598,31.077844,-1.0912245,-7591.5908
9,10,0.14015626,8,9,0.12252069,1,8,0.1589038,2,8,0.15485795,3,9,0.14992041,7,10,0.17856337,4,7,0.15215722,5,7,0.17557522,6,10,0.30587286,-7620.215,30.770555,-0.058637406,-7589.3858
9,10,0.13174869,8,9,0.12574991,1,8,0.15507625,2,8,0.13533165,3,9,0.1874315,7,10,0.15302812,4,7,0.12272595,5,7,0.178239,6,10,0.32823203,-7627.0138,30.351262,-3.3011238,-7593.3614
9,10,0.17130111,8,9,0.15862506,1,8,0.14657601,2,8,0.17482992,3,9,0.11716908,7,10,0.14095846,4,7,0.14783953,5,7,0.18445932,6,10,0.33512153,-7628.1263,31.5376,-3.946635,-7592.642
9,10,0.11128228,8,9,0.12441471,1,8,0.16279984,2,8,0.14840638,3,9,0.15176911,7,10,0.18403776,4,7,0.17704646,5,7,0.18397998,6,10,0.33591232,-7624.57,31.592977,-5.5391892,-7587.4379
9,10,0.11106852,8,9,0.14718707,1,8,0.16512054,2,8,0.17176222,3,9,0.14090522,7,10,0.18189655,4,7,0.15575699,5,7,0.18015664,6,10,0.34162411,-7624.3622,31.909557,-3.1015352,-7589.3511
9,10,0.10316283,8,9,0.11642448,1,8,0.17064999,2,8,0.13547424,3,9,0.13489867,7,10,0.17005819,4,7,0.14267639,5,7,0.16538726,6,10,0.33399455,-7623.9642,29.454532,-0.22328668,-7594.2864
9,10,0.12912575,8,9,0.13539421,1,8,0.14585895,2,8,0.16092847,3,9,0.12953233,7,10,0.18388833,4,7,0.11926195,5,7,0.15095696,6,10,0.32517793,-7625.8646,29.602497,-3.4593177,-7592.8028
9,10,0.097278101,8,9,0.092746796,1,8,0.17318176,2,8,0.13782435,3,9,0.19115479,7,10,0.20376356,4,7,0.17049996,5,7,0.15231311,6,10,0.34023614,-7630.2193,31.179971,-0.14167218,-7598.8976
9,10,0.17444765,8,9,0.1358491,1,8,0.16114963,2,8,0.17444101,3,9,0.13140715,7,10,0.15796945,4,7,0.18707848,5,7,0.15711072,6,10,0.27968341,-7625.0617,31.182732,-3.9154105,-7589.9636
9,10,0.14585811,8,9,0.1425378,1,8,0.14550014,2,8,0.13602053,3,9,0.13613712,7,10,0.16104937,4,7,0.14706717,5,7,0.14482105,6,10,0.3311924,-7624.5902,29.803674,-2.6205015,-7592.1661
9,10,0.14044091,8,9,0.14514268,1,8,0.18750946,2,8,0.14186572,3,9,0.1212509,7,10,0.18000147,4,7,0.13064112,5,7,0.19174328,6,10,0.29120017,-7624.551,30.595914,-1.5672417,-7592.3879
9,10,0.12350869,8,9,0.12215336,1,8,0.13497763,2,8,0.1574665,3,9,0.14634592,7,10,0.15356363,4,7,0.15425263,5,7,0.14613565,6,10,0.28079955,-7623.8101,28.384071,-0.23196649,-7595.1941
9,10,0.17485709,8,9,0.11616199,1,8,0.15274109,2,8,0.16152723,3,9,0.15317161,7,10,0.18780124,4,7,0.15820027,5,7,0.15518667,6,10,0.31032467,-7623.8234,31.399437,-0.13097082,-7592.293
9,10,0.12167028,8,9,0.11293171,1,8,0.16516951,2,8,0.16331665,3,9,0.15810909,7,10,0.20079618,4,7,0.13034444,5,7,0.18140215,6,10,0.28192419,-7622.7945,30.313284,-1.79845,-7590.6827
9,10,0.14310105,8,9,0.11250504,1,8,0.1520321,2,8,0.19102373,3,9,0.12678539,7,10,0.15583887,4,7,0.1564697,5,7,0.16405629,6,10,0.28233984,-7624.1459,29.68304,-0.15961336,-7594.3033
9,10,0.13809684,8,9,0.13331466,1,8,0.16277214,2,8,0.16087015,3,9,0.14653473,7,10,0.18923436,4,7,0.11450494,5,7,0.20769761,6,10,0.30426188,-7625.3306,31.145746,-0.38197831,-7593.8029
9,10,0.13948204,8,9,0.12627208,1,8,0.16150538,2,8,0.15509215,3,9,0.12786871,7,10,0.15925716,4,7,0.16545964,5,7,0.18530609,6,10,0.31665518,-7622.2641,30.737969,-0.73901907,-7590.7871
9,10,0.14282423,8,9,0.12502471,1,8,0.1555274,2,8,0.17645934,3,9,0.16515195,7,10,0.12993621,4,7,0.15143589,5,7,0.1584668,6,10,0.33005153,-7624.3406,30.697561,-0.53451037,-7593.1085
9,10,0.1273325,8,9,0.1591,1,8,0.13965375,2,8,0.15397472,3,9,0.11867092,7,10,0.15997198,4,7,0.13774791,5,7,0.1691629,6,10,0.31886496,-7625.5018,29.689593,-2.9700208,-7592.8422
9,10,0.1516215,8,9,0.13302557,1,8,0.17006276,2,8,0.14713758,3,9,0.14688919,7,10,0.16174339,4,7,0.14423621,5,7,0.18519894,6,10,0.31712092,-7621.3667,31.140721,-0.30622729,-7589.9197
9,10,0.13071459,8,9,0.10868625,1,8,0.17553125,2,8,0.16562316,3,9,0.17609648,7,10,0.1536327,4,7,0.16750994,5,7,0.17450744,6,10,0.30485416,-7622.7055,31.14312,-0.6774143,-7590.885
9,10,0.15816133,8,9,0.14194659,1,8,0.16377014,2,8,0.15027768,3,9,0.11604933,7,10,0.1858732,4,7,0.17351935,5,7,0.16802019,6,10,0.29834858,-7624.0803,31.119328,-0.19611681,-7592.7648
9,10,0.10189932,8,9,0.1071834,1,8,0.17352166,2,8,0.13456666,3,9,0.15696663,7,10,0.14738978,4,7,0.15800871,5,7,0.17424377,6,10,0.25698009,-7627.0748,28.2152,-0.0044001632,-7598.8552
9,10,0.094294832,8,9,0.11758304,1,8,0.16758993,2,8,0.15023883,3,9,0.20458638,7,10,0.19689734,4,7,0.15512999,5,7,0.16235501,6,10,0.335858,-7628.7538,31.690667,-2.8041549,-7594.2589
9,10,0.15661895,8,9,0.12994935,1,8,0.16904573,2,8,0.14269392,3,9,0.13959196,7,10,0.16260182,4,7,0.15924358,5,7,0.17729096,6,10,0.29457303,-7621.0537,30.632186,-0.35325991,-7590.0683
9,10,0.15511041,8,9,0.10436902,1,8,0.1824616,2,8,0.16143226,3,9,0.15525449,7,10,0.14065082,4,7,0.15108738,5,7,0.1725362,6,10,0.33361658,-7623.3974,31.130375,-0.36883445,-7591.8981
9,10,0.1117211,8,9,0.14203119,1,8,0.15203481,2,8,0.16258421,3,9,0.16326087,7,10,0.16351207,4,7,0.17273365,5,7,0.17589325,6,10,0.32020688,-7623.8763,31.279561,-0.31515853,-7592.2816
9,10,0.13875979,8,9,0.14208314,1,8,0.15955716,2,8,0.16096131,3,9,0.14463898,7,10,0.16465613,4,7,0.15028357,5,7,0.14844986,6,10,0.29417081,-7620.6371,30.071215,-0.28752857,-7590.2783
9,10,0.10682523,8,9,0.10146858,1,8,0.15743248,2,8,0.14422365,3,9,0.17593895,7,10,0.20241072,4,7,0.1364787,5,7,0.16583372,6,10,0.29195022,-7625.1015,29.651245,-2.2407423,-7593.2095
9,10,0.13749084,8,9,0.12098974,1,8,0.16978774,2,8,0.17097214,3,9,0.15888456,7,10,0.15316279,4,7,0.15101732,5,7,0.17234067,6,10,0.26109064,-7622.2146,29.914729,-0.37972595,-7591.9201
9,10,0.15974,8,9,0.14933318,1,8,0.15817327,2,8,0.16252997,3,9,0.12357014,7,10,0.1342826,4,7,0.11453843,5,7,0.16498175,6,10,0.28767165,-7627.9895,29.09642,-2.3708526,-7596.5223
9,10,0.16222025,8,9,0.15120431,1,8,0.16798485,2,8,0.15378509,3,9,0.15957943,7,10,0.15236546,4,7,0.14878695,5,7,0.15759277,6,10,0.32296958,-7623.6683,31.529774,-2.4418505,-7589.6967
9,10,0.19347053,8,9,0.14014497,1,8,0.14662201,2,8,0.14413552,3,9,0.14115886,7,10,0.11781681,4,7,0.14677685,5,7,0.18012733,6,10,0.33387469,-7629.8771,30.882551,-4.2663705,-7594.7281
9,10,0.15880479,8,9,0.12742761,1,8,0.16865452,2,8,0.15740196,3,9,0.13735377,7,10,0.19647453,4,7,0.16346552,5,7,0.17156714,6,10,0.27767448,-7622.5086,31.176486,-2.8262906,-7588.5058
9,10,0.095236368,8,9,0.10460011,1,8,0.18354348,2,8,0.17260802,3,9,0.17266706,7,10,0.19600515,4,7,0.1460876,5,7,0.14444115,6,10,0.29553511,-7626.4874,30.214481,-3.4723016,-7592.8006
9,10,0.14298315,8,9,0.13198271,1,8,0.17962529,2,8,0.15763848,3,9,0.1179578,7,10,0.19263465,4,7,0.11694511,5,7,0.18626338,6,10,0.29131653,-7625.5539,30.346942,-1.7729319,-7593.434
9,10,0.1289048,8,9,0.13859321,1,8,0.13160617,2,8,0.16297274,3,9,0.13501212,7,10,0.20636053,4,7,0.15758481,5,7,0.17020084,6,10,0.32163147,-7625.8165,31.057334,-0.60921311,-7594.15
9,10,0.12540187,8,9,0.11127773,1,8,0.15632647,2,8,0.16258022,3,9,0.16725788,7,10,0.16926635,4,7,0.14443161,5,7,0.19602792,6,10,0.2902936,-7622.7198,30.457273,-1.1003016,-7591.1623
9,10,0.14236736,8,9,0.14532909,1,8,0.16379661,2,8,0.14049422,3,9,0.1483825,7,10,0.1845691,4,7,0.14488647,5,7,0.15640311,6,10,0.31511163,-7621.8952,30.826802,-0.61389928,-7590.4545
9,10,0.14388923,8,9,0.15598212,1,8,0.16286815,2,8,0.17659758,3,9,0.12418132,7,10,0.1521595,4,7,0.16146582,5,7,0.15934677,6,10,0.28498374,-7623.4835,30.429485,-0.4347624,-7592.6192
9,10,0.12054778,8,9,0.13858254,1,8,0.17784072,2,8,0.13603133,3,9,0.15729144,7,10,0.16036301,4,7,0.13715444,5,7,0.15873,6,10,0.3181828,-7622.1079,30.094481,-0.83956186,-7591.1739
9,10,0.11135475,8,9,0.12067635,1,8,0.11965125,2,8,0.18822367,3,9,0.15727766,7,10,0.19433818,4,7,0.14126028,5,7,0.172272,6,10,0.28892526,-7628.9566,29.879588,-0.13535483,-7598.9417
9,10,0.16515135,8,9,0.12458589,1,8,0.16250213,2,8,0.16081472,3,9,0.15992682,7,10,0.18110829,4,7,0.17376606,5,7,0.16607969,6,10,0.3261832,-7624.1861,32.402363,-1.5699448,-7590.2137
9,10,0.10923807,8,9,0.10295456,1,8,0.16446181,2,8,0.15717239,3,9,0.17270108,7,10,0.15666727,4,7,0.1459915,5,7,0.17387969,6,10,0.31215752,-7622.7994,29.904478,-0.59999214,-7592.295
9,10,0.15987588,8,9,0.14670618,1,8,0.16041538,2,8,0.17307148,3,9,0.12932634,7,10,0.18904509,4,7,0.14962622,5,7,0.16524463,6,10,0.29821223,-7622.9869,31.430469,-0.24325013,-7591.3132
9,10,0.10409709,8,9,0.12349688,1,8,0.16465386,2,8,0.138445,3,9,0.13915286,7,10,0.20984416,4,7,0.17148627,5,7,0.14907723,6,10,0.25687092,-7627.0081,29.142485,-5.2074192,-7592.6582
9,10,0.13760115,8,9,0.114316,1,8,0.18118558,2,8,0.15221575,3,9,0.15629524,7,10,0.17045753,4,7,0.12651631,5,7,0.14710435,6,10,0.28738748,-7622.8589,29.461588,-0.22987112,-7593.1675
9,10,0.14341154,8,9,0.12521905,1,8,0.14489699,2,8,0.17144598,3,9,0.14526266,7,10,0.17459578,4,7,0.18052889,5,7,0.14372853,6,10,0.27173322,-7623.5295,30.016453,-0.82947551,-7592.6836
9,10,0.14146762,8,9,0.12589298,1,8,0.13409387,2,8,0.15709282,3,9,0.15103014,7,10,0.18248803,4,7,0.17152767,5,7,0.18290105,6,10,0.31247037,-7625.1233,31.179291,-0.30700094,-7593.637
9,10,0.11349973,8,9,0.12737293,1,8,0.18153252,2,8,0.13491888,3,9,0.17747504,7,10,0.17869012,4,7,0.14985171,5,7,0.17044766,6,10,0.29135517,-7622.7809,30.502875,-0.95019294,-7591.3278
9,10,0.11438509,8,9,0.09629497,1,8,0.17431082,2,8,0.17202011,3,9,0.13138208,7,10,0.15746956,4,7,0.15871293,5,7,0.15486207,6,10,0.26648096,-7626.0333,28.518372,-1.4736618,-7596.0413
9,10,0.13270648,8,9,0.15232236,1,8,0.16454031,2,8,0.14273351,3,9,0.16268397,7,10,0.18262726,4,7,0.13856401,5,7,0.15137303,6,10,0.30765862,-7623.2703,30.704191,-3.5193469,-7589.0468
9,10,0.11872677,8,9,0.093627579,1,8,0.16293749,2,8,0.18232036,3,9,0.14980484,7,10,0.16715042,4,7,0.16299819,5,7,0.16302126,6,10,0.31959798,-7624.1393,30.403698,-0.65478657,-7593.0808
9,10,0.15489646,8,9,0.084449303,1,8,0.14287779,2,8,0.1809185,3,9,0.14679263,7,10,0.15924171,4,7,0.17102812,5,7,0.15604213,6,10,0.29680049,-7627.3738,29.860943,-1.8388002,-7595.6741
9,10,0.1622724,8,9,0.12280773,1,8,0.15184641,2,8,0.1354778,3,9,0.1626916,7,10,0.12086907,4,7,0.11389047,5,7,0.17455909,6,10,0.31812862,-7630.231,29.250864,-4.9402845,-7596.0398
9,10,0.12835301,8,9,0.1544353,1,8,0.1471528,2,8,0.17195088,3,9,0.14843477,7,10,0.17852932,4,7,0.15487341,5,7,0.17164513,6,10,0.31319621,-7623.0977,31.371417,-0.26556858,-7591.4607
9,10,0.1378857,8,9,0.098157638,1,8,0.18549105,2,8,0.16547005,3,9,0.12700283,7,10,0.1437937,4,7,0.14993868,5,7,0.16745023,6,10,0.29265419,-7624.344,29.356881,-3.0054336,-7591.9817
9,10,0.1568878,8,9,0.12902038,1,8,0.1756543,2,8,0.13282897,3,9,0.14928559,7,10,0.14588423,4,7,0.15786588,5,7,0.17584062,6,10,0.3141897,-7622.4493,30.74915,-0.82249215,-7590.8777
9,10,0.14195176,8,9,0.12912757,1,8,0.15707626,2,8,0.14831546,3,9,0.14889358,7,10,0.15997374,4,7,0.13756712,5,7,0.1947726,6,10,0.30729993,-7621.8847,30.49956,-0.45125036,-7590.9339
9,10,0.17650451,8,9,0.10814344,1,8,0.17059329,2,8,0.14329785,3,9,0.156037,7,10,0.16233618,4,7,0.1534909,5,7,0.16762367,6,10,0.27421754,-7623.067,30.244888,-1.4969225,-7591.3252
9,10,0.12563154,8,9,0.11562367,1,8,0.14696384,2,8,0.1541887,3,9,0.12681809,7,10,0.21855952,4,7,0.17078354,5,7,0.15420055,6,10,0.30054978,-7625.9109,30.266385,-0.1310803,-7595.5135
9,10,0.12795948,8,9,0.10320975,1,8,0.19060218,2,8,0.14489244,3,9,0.15410328,7,10,0.18095409,4,7,0.16869423,5,7,0.13749262,6,10,0.29826245,-7623.2109,30.12341,-0.68632628,-7592.4012
9,10,0.12256823,8,9,0.14294507,1,8,0.16669498,2,8,0.12908526,3,9,0.14283787,7,10,0.17831715,4,7,0.18373754,5,7,0.16362296,6,10,0.27319478,-7624.6314,30.060077,-1.9921638,-7592.5791
9,10,0.11610924,8,9,0.11901153,1,8,0.15745292,2,8,0.15248407,3,9,0.15153021,7,10,0.21023069,4,7,0.14295859,5,7,0.16395504,6,10,0.31138213,-7622.4852,30.502288,-0.3004231,-7591.6824
9,10,0.13754161,8,9,0.1234345,1,8,0.15026462,2,8,0.15496309,3,9,0.15481887,7,10,0.13967709,4,7,0.14894607,5,7,0.18275853,6,10,0.30049239,-7621.9608,29.857936,-0.99868187,-7591.1042
9,10,0.13265144,8,9,0.11511392,1,8,0.20041822,2,8,0.12241995,3,9,0.17225972,7,10,0.17743105,4,7,0.15748281,5,7,0.15498471,6,10,0.31597695,-7625.0109,30.974775,-1.2127096,-7592.8235
9,10,0.13350591,8,9,0.10882618,1,8,0.1439512,2,8,0.18044307,3,9,0.14705944,7,10,0.14765166,4,7,0.13192886,5,7,0.16774107,6,10,0.32528909,-7624.5032,29.72793,-0.08310405,-7594.6922
9,10,0.17069726,8,9,0.13280134,1,8,0.15692823,2,8,0.14277783,3,9,0.12068578,7,10,0.13126208,4,7,0.16261492,5,7,0.16645639,6,10,0.31821538,-7625.0468,30.048784,-0.66271984,-7594.3353
9,10,0.15231023,8,9,0.12880922,1,8,0.14531786,2,8,0.17669717,3,9,0.13550316,7,10,0.13736826,4,7,0.18993571,5,7,0.14595588,6,10,0.28742378,-7625.7194,29.986425,-0.25378377,-7595.4792
9,10,0.13068768,8,9,0.10044172,1,8,0.17380964,2,8,0.16757757,3,9,0.1264483,7,10,0.17325808,4,7,0.13948365,5,7,0.16325208,6,10,0.28012721,-7623.5405,29.101718,-1.1493586,-7593.2894
9,10,0.14315428,8,9,0.14497049,1,8,0.16992073,2,8,0.14847139,3,9,0.13020667,7,10,0.18817576,4,7,0.13699178,5,7,0.18539918,6,10,0.29940803,-7622.3704,30.933966,-0.22610396,-7591.2103
9,10,0.12408336,8,9,0.12814346,1,8,0.17703002,2,8,0.13295738,3,9,0.14025196,7,10,0.16996925,4,7,0.14627183,5,7,0.1736245,6,10,0.31515114,-7621.2752,30.149658,-0.98329562,-7590.1422
9,10,0.11158517,8,9,0.11726978,1,8,0.17360864,2,8,0.15327446,3,9,0.16827885,7,10,0.18608147,4,7,0.15209648,5,7,0.16306315,6,10,0.34681121,-7623.151,31.441385,-0.13157297,-7591.578
9,10,0.11761824,8,9,0.098451727,1,8,0.17458868,2,8,0.14277989,3,9,0.16358948,7,10,0.14597206,4,7,0.16112697,5,7,0.16724944,6,10,0.3386131,-7624.1867,30.199792,-0.6911028,-7593.2958
9,10,0.15594293,8,9,0.1141886,1,8,0.14233207,2,8,0.16785328,3,9,0.14292194,7,10,0.18742544,4,7,0.15718733,5,7,0.17105233,6,10,0.32412178,-7623.9221,31.260514,-0.40116908,-7592.2604
9,10,0.11681704,8,9,0.13118287,1,8,0.16961884,2,8,0.14945196,3,9,0.14806136,7,10,0.15283217,4,7,0.16202534,5,7,0.13228659,6,10,0.27205326,-7623.5935,28.686589,-0.95901305,-7593.9479
9,10,0.10114277,8,9,0.15033521,1,8,0.14529781,2,8,0.17430173,3,9,0.14838493,7,10,0.19750501,4,7,0.153485,5,7,0.16216204,6,10,0.31930601,-7625.2288,31.03841,-1.5528029,-7592.6376
9,10,0.13553998,8,9,0.14373385,1,8,0.18238495,2,8,0.13748518,3,9,0.12715705,7,10,0.12629968,4,7,0.1686849,5,7,0.1767858,6,10,0.32615343,-7625.7326,30.484496,-1.143869,-7594.1042
9,10,0.1360215,8,9,0.14245334,1,8,0.15695893,2,8,0.16859007,3,9,0.1380797,7,10,0.15352151,4,7,0.16367392,5,7,0.14598271,6,10,0.30008371,-7621.5076,30.107308,-1.1131229,-7590.2872
9,10,0.10984409,8,9,0.11670622,1,8,0.16057865,2,8,0.15518794,3,9,0.1332681,7,10,0.17755836,4,7,0.17113391,5,7,0.15767945,6,10,0.3311022,-7622.9333,30.261178,-1.2289304,-7591.4432
9,10,0.17359144,8,9,0.10135653,1,8,0.14514024,2,8,0.15946073,3,9,0.12565833,7,10,0.17059823,4,7,0.14161797,5,7,0.16505056,6,10,0.26883232,-7626.1892,29.026127,-0.076542951,-7597.0865
9,10,0.1464009,8,9,0.16124626,1,8,0.13864077,2,8,0.15137598,3,9,0.12257619,7,10,0.14111303,4,7,0.164436,5,7,0.13706457,6,10,0.32568808,-7627.4196,29.770836,-1.9980477,-7595.6507
9,10,0.13408007,8,9,0.12696091,1,8,0.14540383,2,8,0.176507,3,9,0.11611298,7,10,0.13595076,4,7,0.16474482,5,7,0.16695417,6,10,0.34097028,-7626.7723,30.153696,-1.4908977,-7595.1277
9,10,0.11458708,8,9,0.13312908,1,8,0.15488723,2,8,0.14966468,3,9,0.15124246,7,10,0.18166973,4,7,0.133011,5,7,0.19106848,6,10,0.26436131,-7623.9481,29.472421,-1.9793751,-7592.4963
9,10,0.15442063,8,9,0.13803402,1,8,0.1799785,2,8,0.1453454,3,9,0.10214353,7,10,0.13567705,4,7,0.17325843,5,7,0.19169018,6,10,0.25946484,-7631.0963,29.600252,-6.2801016,-7595.2159
9,10,0.10089016,8,9,0.1480879,1,8,0.18147564,2,8,0.14429852,3,9,0.14708154,7,10,0.19205439,4,7,0.15697507,5,7,0.18222167,6,10,0.33387381,-7625.0231,31.739174,-2.2494006,-7591.0345
9,10,0.12786764,8,9,0.12345568,1,8,0.14731265,2,8,0.17693867,3,9,0.12809448,7,10,0.16183715,4,7,0.15562259,5,7,0.1671903,6,10,0.32734542,-7622.8611,30.313291,-0.12893196,-7592.4189
9,10,0.12849526,8,9,0.10977231,1,8,0.16463943,2,8,0.16712614,3,9,0.14940647,7,10,0.1923352,4,7,0.15174001,5,7,0.15376895,6,10,0.3420418,-7622.9045,31.186511,-0.20393261,-7591.514
9,10,0.13295095,8,9,0.15378188,1,8,0.16693506,2,8,0.16374459,3,9,0.10304188,7,10,0.2110748,4,7,0.15329533,5,7,0.16493062,6,10,0.3324595,-7628.2245,31.644292,-2.9515699,-7593.6286
9,10,0.13869066,8,9,0.11381279,1,8,0.18127597,2,8,0.1618152,3,9,0.13899597,7,10,0.1529733,4,7,0.14232499,5,7,0.18163513,6,10,0.30651502,-7621.3261,30.360781,-1.0658144,-7589.8995
9,10,0.13488817,8,9,0.14439866,1,8,0.19449279,2,8,0.13772508,3,9,0.14700892,7,10,0.14958706,4,7,0.15154723,5,7,0.15532636,6,10,0.29651717,-7622.3482,30.229829,-0.46470058,-7591.6537
9,10,0.16154931,8,9,0.14573379,1,8,0.15541034,2,8,0.12023425,3,9,0.15731032,7,10,0.15116188,4,7,0.15439221,5,7,0.15445529,6,10,0.30904158,-7626.1174,30.185779,-4.1729804,-7591.7586
