1,18,0.14638663,17,18,0.1696935,16,17,0.19200118,15,16,0.12507437,2,15,0.11758622,3,15,0.1400306,4,16,0.1365349,14,17,0.17296817,13,14,0.16482546,12,13,0.17862859,5,12,0.11727419,11,12,0.13742816,6,11,0.15297809,7,11,0.15389724,8,13,0.15752128,9,14,0.11773719,10,18,0.17703434,-13261.576,51.152002,-1.1701921,-13209.254
1,18,0.15153629,17,18,0.17823836,16,17,0.15412855,15,16,0.16535306,2,15,0.16524577,3,15,0.11790255,4,16,0.13584504,14,17,0.14865485,13,14,0.17167242,12,13,0.17860133,5,12,0.087465219,11,12,0.20423657,6,11,0.13848982,7,11,0.14701577,8,13,0.18885478,9,14,0.13704797,10,18,0.13998777,-13263.063,52.205522,-1.7020251,-13209.155
1,18,0.15511868,17,18,0.14539467,16,17,0.20570068,15,16,0.16436869,2,15,0.17099695,3,15,0.13822025,4,16,0.1239547,14,17,0.15592113,13,14,0.15870888,12,13,0.18935453,5,12,0.09845466,11,12,0.1628906,6,11,0.1469404,7,11,0.1585009,8,13,0.15660909,9,14,0.17635755,10,18,0.14225751,-13257.388,52.994997,-0.54586956,-13203.847
1,18,0.16977975,17,18,0.1826692,16,17,0.16875937,15,16,0.16523274,2,15,0.14687507,3,15,0.14982032,4,16,0.12924506,14,17,0.15621297,13,14,0.15165888,12,13,0.15413874,5,12,0.1372936,11,12,0.14006387,6,11,0.11758696,7,11,0.16787581,8,13,0.13951151,9,14,0.14580871,10,18,0.14331558,-13258.651,51.316963,-1.7127803,-13205.621
1,18,0.13697621,17,18,0.16355102,16,17,0.17006822,15,16,0.16728315,2,15,0.15651668,3,15,0.15090956,4,16,0.16095541,14,17,0.12397997,13,14,0.16924652,12,13,0.14105975,5,12,0.10343397,11,12,0.15029887,6,11,0.15932121,7,11,0.17203728,8,13,0.15330447,9,14,0.13746559,10,18,0.15275215,-13258.345,51.3832,-0.13610066,-13206.826
1,18,0.10999551,17,18,0.14318463,16,17,0.18233497,15,16,0.17705343,2,15,0.16092592,3,15,0.14439042,4,16,0.13448875,14,17,0.16291548,13,14,0.16470882,12,13,0.14176711,5,12,0.12776757,11,12,0.1580606,6,11,0.15697481,7,11,0.15756378,8,13,0.17559758,9,14,0.13234832,10,18,0.17370395,-13257.374,52.075633,-0.27804837,-13205.02
1,18,0.15907501,17,18,0.12758251,16,17,0.15454642,15,16,0.1624398,2,15,0.13524942,3,15,0.15081079,4,16,0.14485349,14,17,0.15950912,13,14,0.15008642,12,13,0.16742937,5,12,0.11109917,11,12,0.15779279,6,11,0.11897146,7,11,0.16917524,8,13,0.1786395,9,14,0.17322999,10,18,0.14451052,-13261.683,51.300021,-0.90716508,-13209.476
1,18,0.15897683,17,18,0.1962392,16,17,0.18971023,15,16,0.1536176,2,15,0.14191298,3,15,0.15324147,4,16,0.13154588,14,17,0.14090734,13,14,0.15718649,12,13,0.15545446,5,12,0.11223487,11,12,0.17444571,6,11,0.14189054,7,11,0.16725671,8,13,0.17178732,9,14,0.13687066,10,18,0.15591667,-13252.859,52.783899,-1.0432052,-13199.032
1,18,0.13455658,17,18,0.18547369,16,17,0.1989508,15,16,0.13863433,2,15,0.15914663,3,15,0.14744585,4,16,0.14629597,14,17,0.12100557,13,14,0.1264992,12,13,0.19430181,5,12,0.1146823,11,12,0.16156078,6,11,0.16004035,7,11,0.18395141,8,13,0.16934702,9,14,0.16569618,10,18,0.14231153,-13259.939,52.998,-1.6180218,-13205.323
1,18,0.1444625,17,18,0.18692462,16,17,0.17890864,15,16,0.13600266,2,15,0.14122032,3,15,0.14695136,4,16,0.16381818,14,17,0.15076836,13,14,0.18069711,12,13,0.15561322,5,12,0.13440387,11,12,0.16397354,6,11,0.15549806,7,11,0.14047956,8,13,0.16029105,9,14,0.11291453,10,18,0.15514117,-13257.389,52.161375,-0.31055322,-13204.918
1,18,0.13793184,17,18,0.17632989,16,17,0.14188152,15,16,0.13810264,2,15,0.16225162,3,15,0.15070585,4,16,0.13988615,14,17,0.19871033,13,14,0.14379559,12,13,0.15306525,5,12,0.12110882,11,12,0.12902497,6,11,0.15086548,7,11,0.15387345,8,13,0.165194,9,14,0.14931656,10,18,0.15190089,-13260.165,51.278897,-0.15742671,-13208.728
1,18,0.16720971,17,18,0.17200021,16,17,0.19517416,15,16,0.15554453,2,15,0.1643163,3,15,0.16315742,4,16,0.15243557,14,17,0.14507903,13,14,0.17056216,12,13,0.15957007,5,12,0.11424271,11,12,0.17933709,6,11,0.14072223,7,11,0.15609128,8,13,0.14653839,9,14,0.14480936,10,18,0.14533034,-13254.79,53.442411,-0.030187622,-13201.317
1,18,0.15725538,17,18,0.16253442,16,17,0.18641511,15,16,0.13649597,2,15,0.14127195,3,15,0.16822018,4,16,0.12823284,14,17,0.15045378,13,14,0.14671866,12,13,0.16389194,5,12,0.11332915,11,12,0.15654889,6,11,0.13183226,7,11,0.19611046,8,13,0.16535451,9,14,0.12987053,10,18,0.14733536,-13256.45,51.637427,-0.26541342,-13204.547
1,18,0.16255026,17,18,0.21359735,16,17,0.17440169,15,16,0.14025528,2,15,0.15447976,3,15,0.13164204,4,16,0.1445957,14,17,0.12786348,13,14,0.14119753,12,13,0.13331933,5,12,0.10743007,11,12,0.14222184,6,11,0.13422555,7,11,0.16365934,8,13,0.16268502,9,14,0.15346757,10,18,0.14237632,-13261.687,50.599363,-2.7629318,-13208.324
1,18,0.12958309,17,18,0.178842,16,17,0.16991676,15,16,0.1546799,2,15,0.16303127,3,15,0.15373248,4,16,0.15820617,14,17,0.15173244,13,14,0.17120962,12,13,0.15125738,5,12,0.11545319,11,12,0.19070923,6,11,0.14456387,7,11,0.15021419,8,13,0.16497912,9,14,0.13985404,10,18,0.13177672,-13257.754,52.39483,-3.3398245,-13202.019
1,18,0.15894475,17,18,0.17673363,16,17,0.14820396,15,16,0.13673447,2,15,0.17187378,3,15,0.14457752,4,16,0.13388727,14,17,0.15076633,13,14,0.13986899,12,13,0.14787934,5,12,0.12100248,11,12,0.17097099,6,11,0.1348039,7,11,0.17581082,8,13,0.16734657,9,14,0.14714261,10,18,0.12613814,-13259.184,51.053711,-2.0453752,-13206.085
1,18,0.13132859,17,18,0.17402628,16,17,0.13857572,15,16,0.18300616,2,15,0.14676171,3,15,0.13332671,4,16,0.13565372,14,17,0.17594869,13,14,0.15906457,12,13,0.15862661,5,12,0.14352696,11,12,0.12281651,6,11,0.14719016,7,11,0.14530874,8,13,0.16478639,9,14,0.11076276,10,18,0.14371338,-13264.579,50.288473,-3.1560156,-13211.134
1,18,0.13191758,17,18,0.17724097,16,17,0.21007276,15,16,0.16409469,2,15,0.12606721,3,15,0.16074058,4,16,0.12871374,14,17,0.14421421,13,14,0.15234164,12,13,0.19206328,5,12,0.13454492,11,12,0.14297716,6,11,0.1684812,7,11,0.15974881,8,13,0.15769106,9,14,0.13348801,10,18,0.15882892,-13257.336,52.864535,-0.59686884,-13203.874
1,18,0.15301542,17,18,0.15251035,16,17,0.18378027,15,16,0.12719724,2,15,0.16002201,3,15,0.14862656,4,16,0.14167208,14,17,0.15044701,13,14,0.13936228,12,13,0.1622774,5,12,0.10798567,11,12,0.15513681,6,11,0.12838843,7,11,0.1573327,8,13,0.15326777,9,14,0.13704743,10,18,0.1623441,-13255.267,50.40827,-0.41861107,-13204.441
1,18,0.15302857,17,18,0.17433988,16,17,0.152585,15,16,0.15106041,2,15,0.15300839,3,15,0.15144791,4,16,0.16006508,14,17,0.16540387,13,14,0.16082374,12,13,0.19189777,5,12,0.11139136,11,12,0.15509864,6,11,0.14935484,7,11,0.17661972,8,13,0.14335373,9,14,0.12393025,10,18,0.15528691,-13256.097,52.573921,-1.5857209,-13201.938
1,18,0.13663047,17,18,0.17426472,16,17,0.16185708,15,16,0.15064795,2,15,0.15259392,3,15,0.16827528,4,16,0.16072895,14,17,0.1115048,13,14,0.16526932,12,13,0.1789187,5,12,0.10731383,11,12,0.1930601,6,11,0.16130075,7,11,0.13920786,8,13,0.16633274,9,14,0.12622338,10,18,0.15692214,-13261.709,52.22104,-2.8365379,-13206.652
1,18,0.13258594,17,18,0.18027773,16,17,0.15478683,15,16,0.17249158,2,15,0.17142116,3,15,0.13549897,4,16,0.15391551,14,17,0.12412775,13,14,0.14684683,12,13,0.13912631,5,12,0.094371518,11,12,0.17779037,6,11,0.14341098,7,11,0.18311135,8,13,0.15692125,9,14,0.1536194,10,18,0.16698253,-13261.843,51.74572,-3.7562644,-13206.341
1,18,0.17388956,17,18,0.15937167,16,17,0.17984477,15,16,0.17395822,2,15,0.16703847,3,15,0.13601026,4,16,0.12573273,14,17,0.14032238,13,14,0.18690815,12,13,0.16093369,5,12,0.12106716,11,12,0.15892955,6,11,0.13198636,7,11,0.16640932,8,13,0.15193529,9,14,0.1444778,10,18,0.16445921,-13255.902,52.865492,-0.24035812,-13202.796
1,18,0.14639386,17,18,0.16008119,16,17,0.1561954,15,16,0.14562397,2,15,0.15022247,3,15,0.14410056,4,16,0.140825,14,17,0.17608755,13,14,0.13909424,12,13,0.1525418,5,12,0.15008876,11,12,0.15137041,6,11,0.13334276,7,11,0.14695175,8,13,0.14143415,9,14,0.12889873,10,18,0.15770476,-13258.454,50.419147,-0.97258965,-13207.062
1,18,0.16431739,17,18,0.1569907,16,17,0.21062836,15,16,0.12460582,2,15,0.1445175,3,15,0.14936545,4,16,0.13961993,14,17,0.1602502,13,14,0.14159697,12,13,0.19474889,5,12,0.12730179,11,12,0.16799929,6,11,0.1490879,7,11,0.19078423,8,13,0.15931507,9,14,0.12518645,10,18,0.14639394,-13259.224,53.054198,-0.64646627,-13205.523
1,18,0.11583641,17,18,0.17866136,16,17,0.20565015,15,16,0.15383961,2,15,0.14184634,3,15,0.1482808,4,16,0.11215906,14,17,0.17356469,13,14,0.1389693,12,13,0.1396394,5,12,0.13266857,11,12,0.16247635,6,11,0.14250173,7,11,0.17297228,8,13,0.14197596,9,14,0.15825476,10,18,0.16637407,-13259.774,51.713417,-1.4528961,-13206.608
1,18,0.14678553,17,18,0.14719793,16,17,0.15019785,15,16,0.1471996,2,15,0.13530789,3,15,0.16004068,4,16,0.14728289,14,17,0.18956547,13,14,0.1592832,12,13,0.19161052,5,12,0.090674062,11,12,0.1755492,6,11,0.12823243,7,11,0.16697689,8,13,0.17449069,9,14,0.14328218,10,18,0.14924079,-13260.154,52.058355,-1.7182098,-13206.377
1,18,0.14254959,17,18,0.14854148,16,17,0.18276685,15,16,0.15570026,2,15,0.13163676,3,15,0.17229621,4,16,0.13085028,14,17,0.17141323,13,14,0.20787518,12,13,0.10873783,5,12,0.11785264,11,12,0.17977825,6,11,0.14102777,7,11,0.16988612,8,13,0.18489648,9,14,0.1350301,10,18,0.1906027,-13266.274,53.428834,-0.60154966,-13212.244
1,18,0.15337162,17,18,0.19179685,16,17,0.14989452,15,16,0.17466688,2,15,0.12667028,3,15,0.14069097,4,16,0.13763991,14,17,0.17843079,13,14,0.1728475,12,13,0.16180642,5,12,0.12382967,11,12,0.16494769,6,11,0.1489265,7,11,0.16250322,8,13,0.16233758,9,14,0.16629118,10,18,0.14651354,-13258.912,53.263302,-2.4461378,-13203.203
1,18,0.11973348,17,18,0.1525727,16,17,0.1995326,15,16,0.14799393,2,15,0.19173971,3,15,0.13695004,4,16,0.14155819,14,17,0.14834323,13,14,0.14325065,12,13,0.20390774,5,12,0.12054416,11,12,0.17495318,6,11,0.14874067,7,11,0.14575832,8,13,0.15080173,9,14,0.13020458,10,18,0.2016066,-13263.343,53.16383,-1.6165424,-13208.563
1,18,0.15136723,17,18,0.19067565,16,17,0.18870641,15,16,0.17885622,2,15,0.11000396,3,15,0.15584071,4,16,0.14195945,14,17,0.14717425,13,14,0.19138324,12,13,0.15453607,5,12,0.10965403,11,12,0.17480457,6,11,0.13484523,7,11,0.17742437,8,13,0.19353122,9,14,0.115008,10,18,0.17180924,-13264.336,53.751597,-2.0627985,-13208.522
1,18,0.14228386,17,18,0.1606616,16,17,0.18714459,15,16,0.17539287,2,15,0.14148858,3,15,0.15296912,4,16,0.12516816,14,17,0.17142618,13,14,0.1205916,12,13,0.18505758,5,12,0.12229701,11,12,0.16288465,6,11,0.12694241,7,11,0.15367132,8,13,0.17102189,9,14,0.16394506,10,18,0.16179547,-13256.617,52.494839,-2.3900694,-13201.732
1,18,0.17165718,17,18,0.19350498,16,17,0.18037085,15,16,0.15117813,2,15,0.15823487,3,15,0.14624653,4,16,0.11548546,14,17,0.17527046,13,14,0.14033569,12,13,0.13647422,5,12,0.085999815,11,12,0.13722496,6,11,0.16390471,7,11,0.14677608,8,13,0.16125101,9,14,0.16173101,10,18,0.13861874,-13267.034,51.285294,-0.1959684,-13215.553
1,18,0.15996516,17,18,0.18817435,16,17,0.17371977,15,16,0.16013715,2,15,0.19956022,3,15,0.17900313,4,16,0.12909264,14,17,0.14058982,13,14,0.13657198,12,13,0.15896157,5,12,0.12516992,11,12,0.15343327,6,11,0.13655755,7,11,0.17983439,8,13,0.18319644,9,14,0.12765605,10,18,0.16760069,-13264.41,53.984482,-0.86902019,-13209.557
1,18,0.17192919,17,18,0.1729221,16,17,0.15983414,15,16,0.15746451,2,15,0.17651158,3,15,0.14174839,4,16,0.12992,14,17,0.17131308,13,14,0.13427204,12,13,0.16831462,5,12,0.13168472,11,12,0.14051594,6,11,0.14385767,7,11,0.14594767,8,13,0.17899455,9,14,0.13955001,10,18,0.14514911,-13258.039,52.198587,-0.94773795,-13204.893
1,18,0.15022415,17,18,0.21378109,16,17,0.18341124,15,16,0.1671821,2,15,0.144982,3,15,0.15126506,4,16,0.14066335,14,17,0.15072713,13,14,0.16463712,12,13,0.17246931,5,12,0.11690587,11,12,0.15739067,6,11,0.16931162,7,11,0.16263906,8,13,0.17543538,9,14,0.12329624,10,18,0.16971674,-13256.641,54.280762,-3.8491557,-13198.511
1,18,0.15755783,17,18,0.15533218,16,17,0.21878803,15,16,0.14399077,2,15,0.16464888,3,15,0.13935986,4,16,0.13006789,14,17,0.15976479,13,14,0.15055095,12,13,0.12798782,5,12,0.11206367,11,12,0.16005363,6,11,0.17191937,7,11,0.13683879,8,13,0.18237056,9,14,0.15912915,10,18,0.16297358,-13259.402,52.667955,-1.327507,-13205.407
1,18,0.14111488,17,18,0.14298199,16,17,0.16604728,15,16,0.1548885,2,15,0.15469895,3,15,0.14349155,4,16,0.12797781,14,17,0.18570367,13,14,0.13294421,12,13,0.15585312,5,12,0.11125454,11,12,0.17213818,6,11,0.098480824,7,11,0.16063275,8,13,0.17413705,9,14,0.14371052,10,18,0.16515727,-13262.509,50.624261,-5.9364404,-13205.949
1,18,0.12923653,17,18,0.18212377,16,17,0.16443772,15,16,0.14284859,2,15,0.14300287,3,15,0.15880194,4,16,0.13339285,14,17,0.11965569,13,14,0.17159021,12,13,0.16756759,5,12,0.14003858,11,12,0.1664869,6,11,0.14578012,7,11,0.17631682,8,13,0.16594517,9,14,0.1481898,10,18,0.18161732,-13257.91,52.740649,-0.1486431,-13205.021
1,18,0.15772602,17,18,0.17050986,16,17,0.20676797,15,16,0.1482244,2,15,0.14533559,3,15,0.15778029,4,16,0.15115407,14,17,0.12756618,13,14,0.17787181,12,13,0.17709861,5,12,0.11781642,11,12,0.17625166,6,11,0.16745731,7,11,0.17144318,8,13,0.1793145,9,14,0.13578409,10,18,0.152607,-13256.658,54.41418,-2.6822477,-13199.561
1,18,0.17522365,17,18,0.15309457,16,17,0.16502818,15,16,0.16218765,2,15,0.1588003,3,15,0.13876946,4,16,0.10321627,14,17,0.16157525,13,14,0.15491684,12,13,0.17242984,5,12,0.13756501,11,12,0.15242853,6,11,0.12842133,7,11,0.16733035,8,13,0.17380691,9,14,0.12308718,10,18,0.11783991,-13263.502,50.914425,-4.5484736,-13208.04
1,18,0.12196447,17,18,0.15902341,16,17,0.16182227,15,16,0.16776555,2,15,0.15605267,3,15,0.17163138,4,16,0.14311675,14,17,0.17650992,13,14,0.13875126,12,13,0.16653961,5,12,0.12304489,11,12,0.16730262,6,11,0.15461369,7,11,0.14766608,8,13,0.14788912,9,14,0.14058741,10,18,0.17804379,-13257.043,52.446497,-0.11465488,-13204.482
1,18,0.11591861,17,18,0.13311691,16,17,0.15416052,15,16,0.14389734,2,15,0.17253975,3,15,0.13522182,4,16,0.16145711,14,17,0.19276951,13,14,0.13845389,12,13,0.15266845,5,12,0.13058645,11,12,0.16369796,6,11,0.13002798,7,11,0.15727031,8,13,0.16229488,9,14,0.16978553,10,18,0.18035533,-13264.336,51.884447,-0.42862512,-13212.023
1,18,0.15516582,17,18,0.1794403,16,17,0.16739809,15,16,0.17220106,2,15,0.12220016,3,15,0.16792846,4,16,0.1467033,14,17,0.1630182,13,14,0.17979349,12,13,0.16587659,5,12,0.12206496,11,12,0.16895558,6,11,0.14706191,7,11,0.16979616,8,13,0.14262038,9,14,0.16088724,10,18,0.18632591,-13259.747,54.348752,-0.48318381,-13204.915
1,18,0.14100057,17,18,0.11821342,16,17,0.20937738,15,16,0.16384504,2,15,0.1760934,3,15,0.13021674,4,16,0.12902324,14,17,0.15004928,13,14,0.15902233,12,13,0.17390651,5,12,0.10672342,11,12,0.1613747,6,11,0.15388449,7,11,0.15041244,8,13,0.15839858,9,14,0.10901992,10,18,0.18442748,-13261.886,51.499779,-0.41500413,-13209.971
