1,8,0.1812738,7,8,0.18312879,6,7,0.15340611,2,6,0.17637563,3,6,0.14527245,4,7,0.16281156,5,8,0.11393117,-6347.3658,22.32399,-0.45123932,-6324.5906
1,8,0.19121713,7,8,0.1806746,6,7,0.15362314,2,6,0.13456377,3,6,0.12938837,4,7,0.17333118,5,8,0.11161056,-6347.223,21.488175,-1.4577851,-6324.277
1,8,0.185062,7,8,0.19332281,6,7,0.14492587,2,6,0.16094954,3,6,0.13551266,4,7,0.13033998,5,8,0.13863918,-6347.9333,21.775041,-0.8761792,-6325.2821
1,8,0.16682308,7,8,0.17652226,6,7,0.14862786,2,6,0.1499016,3,6,0.14284455,4,7,0.18271815,5,8,0.12864621,-6346.1777,21.921674,-0.23604325,-6324.02
1,8,0.1720787,7,8,0.20435251,6,7,0.1569427,2,6,0.11561599,3,6,0.14453751,4,7,0.13607558,5,8,0.1339286,-6349.4795,21.270632,-0.74064318,-6327.4682
1,8,0.17038142,7,8,0.13674534,6,7,0.12819892,2,6,0.15125093,3,6,0.14576996,4,7,0.20751099,5,8,0.14882267,-6354.1888,21.773605,-1.4524454,-6330.9628
1,8,0.16023406,7,8,0.22504296,6,7,0.15708634,2,6,0.16386523,3,6,0.14494877,4,7,0.12003464,5,8,0.12826414,-6351.3253,21.989523,-1.231848,-6328.1039
1,8,0.15709621,7,8,0.2010269,6,7,0.19804964,2,6,0.14524816,3,6,0.14143115,4,7,0.14285482,5,8,0.12258887,-6347.8321,22.165915,-0.74994348,-6324.9162
1,8,0.16237456,7,8,0.16477202,6,7,0.16005939,2,6,0.14184126,3,6,0.14676925,4,7,0.15402725,5,8,0.11274629,-6346.0256,20.8518,-1.27374,-6323.9001
1,8,0.17532642,7,8,0.13758636,6,7,0.17403424,2,6,0.14371086,3,6,0.14963751,4,7,0.17394812,5,8,0.12560848,-6347.4734,21.59704,-2.4949213,-6323.3814
1,8,0.15653391,7,8,0.17406499,6,7,0.19283983,2,6,0.12806352,3,6,0.16127427,4,7,0.13927893,5,8,0.13611011,-6347.9618,21.763311,-0.76634557,-6325.4321
1,8,0.18409449,7,8,0.1358943,6,7,0.17368217,2,6,0.14390594,3,6,0.12826758,4,7,0.17071783,5,8,0.13678202,-6347.6279,21.466887,-1.858147,-6324.3029
1,8,0.18554985,7,8,0.16519797,6,7,0.19248525,2,6,0.13802398,3,6,0.12501425,4,7,0.16729941,5,8,0.13034156,-6346.9687,22.078245,-0.29073237,-6324.5997
1,8,0.18359589,7,8,0.17017976,6,7,0.16083223,2,6,0.15492462,3,6,0.11894565,4,7,0.13601379,5,8,0.1360195,-6346.4516,21.210228,-0.86034466,-6324.3811
1,8,0.1624397,7,8,0.18972571,6,7,0.1425846,2,6,0.15964484,3,6,0.13838589,4,7,0.13506349,5,8,0.14023353,-6347.2353,21.361555,-0.21227071,-6325.6614
1,8,0.16768294,7,8,0.18170451,6,7,0.17580046,2,6,0.11593016,3,6,0.15351345,4,7,0.14542238,5,8,0.1275531,-6347.4627,21.35214,-0.22838873,-6325.8822
1,8,0.17640845,7,8,0.16736059,6,7,0.18729918,2,6,0.12887558,3,6,0.14596562,4,7,0.14993855,5,8,0.13129739,-6345.6641,21.742907,-1.6931321,-6322.2281
1,8,0.16696968,7,8,0.19454192,6,7,0.16419837,2,6,0.15581327,3,6,0.11640599,4,7,0.13039315,5,8,0.13266219,-6347.5245,21.219692,-0.6914819,-6325.6133
1,8,0.17710617,7,8,0.15502282,6,7,0.16123334,2,6,0.14780926,3,6,0.15604478,4,7,0.15932296,5,8,0.13498573,-6345.3739,21.830501,-0.63867952,-6322.9047
1,8,0.16607167,7,8,0.17637328,6,7,0.19454933,2,6,0.14924844,3,6,0.13945477,4,7,0.14020772,5,8,0.11466112,-6346.5117,21.611327,-0.41579362,-6324.4846
1,8,0.16528479,7,8,0.18287158,6,7,0.15226356,2,6,0.15371305,3,6,0.14805235,4,7,0.17656023,5,8,0.11056448,-6347.3228,21.786201,-1.4856784,-6324.0509
1,8,0.17367432,7,8,0.20171732,6,7,0.13296869,2,6,0.15928671,3,6,0.14025028,4,7,0.14328567,5,8,0.13439022,-6348.007,21.711464,-1.6227931,-6324.6728
1,8,0.18382013,7,8,0.17111751,6,7,0.1789069,2,6,0.14299603,3,6,0.13388788,4,7,0.15146032,5,8,0.1286906,-6344.4891,21.817587,-0.1663679,-6322.5052
1,8,0.17552775,7,8,0.15202237,6,7,0.18300666,2,6,0.13509131,3,6,0.13599474,4,7,0.15839789,5,8,0.14726278,-6346.4297,21.74607,-1.9401906,-6322.7434
1,8,0.19032474,7,8,0.17992066,6,7,0.17031997,2,6,0.11666274,3,6,0.1519127,4,7,0.18247219,5,8,0.12922034,-6349.5114,22.416667,-2.0625644,-6325.0322
1,8,0.19798552,7,8,0.1776212,6,7,0.16604258,2,6,0.14636613,3,6,0.12308483,4,7,0.15311209,5,8,0.13366917,-6346.097,21.95763,-0.55615487,-6323.5832
1,8,0.17682473,7,8,0.15050393,6,7,0.14219871,2,6,0.13316418,3,6,0.13786014,4,7,0.15844473,5,8,0.14661268,-6347.5458,20.912182,-0.040784279,-6326.5928
1,8,0.18916731,7,8,0.15923973,6,7,0.16778572,2,6,0.11997993,3,6,0.14456587,4,7,0.15693421,5,8,0.12599964,-6346.9945,21.273448,-1.4816698,-6324.2394
1,8,0.17729119,7,8,0.18883777,6,7,0.17498793,2,6,0.14971399,3,6,0.16314395,4,7,0.1448042,5,8,0.13556688,-6346.2963,22.686918,-0.056728851,-6323.5526
1,8,0.16765145,7,8,0.17519188,6,7,0.1365403,2,6,0.16265817,3,6,0.13280132,4,7,0.1588172,5,8,0.12088968,-6346.5723,21.091,-0.36854124,-6325.1127
1,8,0.21634808,7,8,0.16206413,6,7,0.1820821,2,6,0.14920035,3,6,0.12041142,4,7,0.18073192,5,8,0.11373111,-6350.6462,22.491382,-2.4442597,-6325.7106
1,8,0.18487045,7,8,0.17814137,6,7,0.18002329,2,6,0.12559488,3,6,0.13983832,4,7,0.14285781,5,8,0.10046817,-6348.4239,21.035886,-0.28312362,-6327.1048
1,8,0.17845196,7,8,0.15646595,6,7,0.17529854,2,6,0.13691903,3,6,0.12132454,4,7,0.1373679,5,8,0.10241047,-6349.6447,20.164768,-1.370758,-6328.1091
1,8,0.17650001,7,8,0.16273496,6,7,0.18799618,2,6,0.14032502,3,6,0.15642915,4,7,0.15616455,5,8,0.15080242,-6347.0058,22.619046,-1.3925426,-6322.9942
1,8,0.18638692,7,8,0.19312157,6,7,0.14729329,2,6,0.12833858,3,6,0.16488968,4,7,0.18940191,5,8,0.12735677,-6350.2584,22.735775,-0.071706614,-6327.4509
1,8,0.19512557,7,8,0.2055673,6,7,0.17935658,2,6,0.14522077,3,6,0.16055368,4,7,0.15825303,5,8,0.11075072,-6348.6422,23.096553,-0.17945487,-6325.3662
1,8,0.17729334,7,8,0.16960227,6,7,0.16518565,2,6,0.18132533,3,6,0.11557981,4,7,0.15314424,5,8,0.12932305,-6347.4576,21.829074,-0.052481066,-6325.576
1,8,0.14980104,7,8,0.1700665,6,7,0.12919716,2,6,0.11880009,3,6,0.17467479,4,7,0.15769056,5,8,0.12255621,-6353.8263,20.455727,-1.808318,-6331.5623
1,8,0.14699762,7,8,0.16427259,6,7,0.18925009,2,6,0.13265309,3,6,0.14595398,4,7,0.12101461,5,8,0.16099555,-6351.4636,21.222751,-2.8238763,-6327.417
1,8,0.17818096,7,8,0.18750479,6,7,0.18124938,2,6,0.14555309,3,6,0.13986736,4,7,0.1357988,5,8,0.11769117,-6345.3635,21.716911,-1.4247992,-6322.2218
1,8,0.18527969,7,8,0.18006135,6,7,0.19051847,2,6,0.15324605,3,6,0.11297841,4,7,0.15486845,5,8,0.13401385,-6347.3981,22.219326,-0.18219919,-6324.9966
1,8,0.1854223,7,8,0.22078566,6,7,0.17002395,2,6,0.16328437,3,6,0.12382519,4,7,0.16244397,5,8,0.095906173,-6351.6601,22.433832,-4.3192181,-6324.907
1,8,0.16807926,7,8,0.16991151,6,7,0.18408965,2,6,0.13923118,3,6,0.132707,4,7,0.14255704,5,8,0.1333452,-6345.0908,21.398417,-0.48144653,-6323.2109
1,8,0.17935846,7,8,0.17169273,6,7,0.16727576,2,6,0.14306514,3,6,0.14956318,4,7,0.12182869,5,8,0.11952908,-6347.1039,21.046261,-2.3029226,-6323.7547
1,8,0.15760014,7,8,0.13627489,6,7,0.15801446,2,6,0.13822817,3,6,0.14854713,4,7,0.16709415,5,8,0.14952266,-6348.6249,21.105632,-3.4140626,-6324.1052
1,8,0.1967344,7,8,0.18350677,6,7,0.17607353,2,6,0.15155211,3,6,0.14345242,4,7,0.14466507,5,8,0.12071625,-6345.4412,22.334011,-0.096538258,-6323.0106
1,8,0.21951285,7,8,0.17929659,6,7,0.16792814,2,6,0.14997324,3,6,0.11376059,4,7,0.17456947,5,8,0.12589483,-6350.9147,22.618714,-1.1912887,-6327.1047
1,8,0.16737433,7,8,0.18750893,6,7,0.15771216,2,6,0.16678454,3,6,0.13227556,4,7,0.15507745,5,8,0.12998186,-6345.365,21.934297,-0.82056588,-6322.6101
1,8,0.17336069,7,8,0.1798638,6,7,0.1572786,2,6,0.18964385,3,6,0.1336186,4,7,0.18239161,5,8,0.12772395,-6349.78,22.877622,-2.1132835,-6324.7891
1,8,0.17402662,7,8,0.17340124,6,7,0.17046613,2,6,0.14355283,3,6,0.13618581,4,7,0.15363018,5,8,0.11028079,-6345.2394,21.230872,-0.78185759,-6323.2266
1,8,0.17447137,7,8,0.16395234,6,7,0.14282767,2,6,0.14304969,3,6,0.15731179,4,7,0.17490144,5,8,0.10924477,-6347.9668,21.315181,-2.7990865,-6323.8525
1,8,0.1548497,7,8,0.19359777,6,7,0.19229251,2,6,0.11642943,3,6,0.14384626,4,7,0.12481851,5,8,0.10869128,-6352.5128,20.690509,-2.9394009,-6328.8829
1,8,0.20081676,7,8,0.1749336,6,7,0.17554417,2,6,0.15185906,3,6,0.13439466,4,7,0.19088351,5,8,0.12670381,-6348.7279,23.102711,-0.37685099,-6325.2484
1,8,0.17328554,7,8,0.18748848,6,7,0.17517173,2,6,0.14976742,3,6,0.12469487,4,7,0.13936612,5,8,0.14006285,-6345.5841,21.79674,-0.62086902,-6323.1665
1,8,0.20986109,7,8,0.1659133,6,7,0.19181945,2,6,0.14975654,3,6,0.1431188,4,7,0.18009099,5,8,0.12869837,-6349.5955,23.385171,-0.63376442,-6325.5766
1,8,0.17132892,7,8,0.17090504,6,7,0.16055484,2,6,0.16769649,3,6,0.14099613,4,7,0.14374215,5,8,0.14368222,-6345.7291,21.978116,-1.1798473,-6322.5712
1,8,0.18866244,7,8,0.17715174,6,7,0.1951959,2,6,0.15616471,3,6,0.14398415,4,7,0.14248451,5,8,0.11939412,-6346.3489,22.460752,-0.27918966,-6323.6089
1,8,0.18360508,7,8,0.17795498,6,7,0.20442913,2,6,0.13831604,3,6,0.13074218,4,7,0.13111798,5,8,0.15520725,-6349.4895,22.427453,-3.1619812,-6323.9001
1,8,0.14923771,7,8,0.15660682,6,7,0.198338,2,6,0.15648497,3,6,0.18219532,4,7,0.13154661,5,8,0.1120488,-6356.363,21.729165,-2.3915707,-6332.2423
1,8,0.18431319,7,8,0.15611962,6,7,0.17799155,2,6,0.15668668,3,6,0.14816482,4,7,0.16381927,5,8,0.115755,-6346.2095,22.057003,-0.3823305,-6323.7702
1,8,0.15249022,7,8,0.17486256,6,7,0.20240279,2,6,0.15057782,3,6,0.12357278,4,7,0.14308865,5,8,0.11734615,-6348.8483,21.286819,-1.8799295,-6325.6815
1,8,0.1664078,7,8,0.1829399,6,7,0.19395482,2,6,0.13852851,3,6,0.13870585,4,7,0.15093339,5,8,0.14589488,-6346.3981,22.347303,-0.17265067,-6323.8782
1,8,0.17011636,7,8,0.1654322,6,7,0.17517993,2,6,0.13304258,3,6,0.17363223,4,7,0.16013292,5,8,0.13090202,-6347.4273,22.168765,-1.097161,-6324.1614
1,8,0.18389862,7,8,0.16827429,6,7,0.14915407,2,6,0.14272355,3,6,0.14347343,4,7,0.15175514,5,8,0.10600748,-6346.4551,20.905731,-1.1571559,-6324.3923
1,8,0.16905314,7,8,0.15782932,6,7,0.1691351,2,6,0.1355849,3,6,0.13580327,4,7,0.17004658,5,8,0.1239611,-6345.63,21.228268,-0.16440537,-6324.2373
1,8,0.19433383,7,8,0.17589976,6,7,0.16502051,2,6,0.12252084,3,6,0.13755566,4,7,0.15155446,5,8,0.11488402,-6347.1011,21.235381,-1.7653093,-6324.1004
1,8,0.1737846,7,8,0.16970497,6,7,0.20510317,2,6,0.15265481,3,6,0.1247808,4,7,0.13356836,5,8,0.14472394,-6347.9171,22.086413,-0.63761383,-6325.1931
1,8,0.15127411,7,8,0.17244175,6,7,0.18159075,2,6,0.1720848,3,6,0.14117505,4,7,0.14113274,5,8,0.13645513,-6347.5719,21.923087,-1.9034582,-6323.7453
1,8,0.16532823,7,8,0.17723226,6,7,0.18564357,2,6,0.15598632,3,6,0.13503197,4,7,0.1425053,5,8,0.11443478,-6346.0413,21.523249,-0.022703195,-6324.4953
1,8,0.18900986,7,8,0.15760142,6,7,0.1757758,2,6,0.15978839,3,6,0.13417765,4,7,0.16239152,5,8,0.12495393,-6345.4288,22.073971,-0.95252839,-6322.4023
1,8,0.17808059,7,8,0.17136118,6,7,0.17680053,2,6,0.14281987,3,6,0.15968245,4,7,0.15268768,5,8,0.13770128,-6345.4611,22.382671,-0.24978947,-6322.8287
1,8,0.1581442,7,8,0.17762802,6,7,0.18314932,2,6,0.15528155,3,6,0.13672639,4,7,0.14139,5,8,0.16287617,-6347.708,22.303913,-0.24717805,-6325.1569
1,8,0.17182519,7,8,0.14362286,6,7,0.15955447,2,6,0.15675112,3,6,0.13611921,4,7,0.17678102,5,8,0.13679493,-6346.6139,21.628976,-0.95698719,-6324.028
1,8,0.17985311,7,8,0.18921594,6,7,0.16536286,2,6,0.162168,3,6,0.14339982,4,7,0.15819097,5,8,0.11841213,-6345.3853,22.332057,-0.41789413,-6322.6353
1,8,0.18421766,7,8,0.1694595,6,7,0.15929576,2,6,0.15379244,3,6,0.15294423,4,7,0.1742729,5,8,0.13395234,-6345.8221,22.558696,-0.28381711,-6322.9796
1,8,0.18512135,7,8,0.1690574,6,7,0.16174873,2,6,0.13923998,3,6,0.14279334,4,7,0.11093486,5,8,0.12842328,-6349.7288,20.746379,-0.0097882053,-6328.9727
1,8,0.18981862,7,8,0.15809399,6,7,0.15370231,2,6,0.1095535,3,6,0.16238536,4,7,0.15401372,5,8,0.12891611,-6350.4037,21.129672,-0.61674922,-6328.6573
1,8,0.17539246,7,8,0.17172522,6,7,0.15706657,2,6,0.12343904,3,6,0.19004364,4,7,0.16380943,5,8,0.10375378,-6353.0883,21.704603,-1.8800429,-6329.5037
1,8,0.18631054,7,8,0.18397835,6,7,0.13390398,2,6,0.14998877,3,6,0.13885328,4,7,0.14403835,5,8,0.11213223,-6347.521,20.98411,-0.66466001,-6325.8722
1,8,0.16218835,7,8,0.17358159,6,7,0.203259,2,6,0.16106955,3,6,0.15394478,4,7,0.1304894,5,8,0.13514114,-6348.794,22.393476,-1.7369114,-6324.6636
1,8,0.18056829,7,8,0.17574174,6,7,0.14845329,2,6,0.15590133,3,6,0.13932105,4,7,0.15770464,5,8,0.13389389,-6344.7462,21.831684,-0.60454025,-6322.31
1,8,0.16742699,7,8,0.20616434,6,7,0.15463464,2,6,0.13445317,3,6,0.17189333,4,7,0.15304509,5,8,0.12948564,-6348.5645,22.342064,-1.4174243,-6324.805
1,8,0.16434478,7,8,0.1881859,6,7,0.1750333,2,6,0.14171836,3,6,0.14985178,4,7,0.1374479,5,8,0.14030793,-6345.5613,21.937799,-0.76061671,-6322.8628
1,8,0.19568682,7,8,0.19992908,6,7,0.17261664,2,6,0.15728945,3,6,0.13447202,4,7,0.15008596,5,8,0.12647174,-6346.3087,22.731034,-0.048516847,-6323.5292
1,8,0.16875188,7,8,0.1929682,6,7,0.15881797,2,6,0.15785357,3,6,0.14088456,4,7,0.14235599,5,8,0.14266428,-6345.6157,22.085929,-0.36294829,-6323.1669
1,8,0.18570096,7,8,0.18425449,6,7,0.11893309,2,6,0.13006076,3,6,0.16057063,4,7,0.20076414,5,8,0.11190697,-6354.3608,21.843821,-1.005058,-6331.5119
1,8,0.17625318,7,8,0.1669653,6,7,0.14708583,2,6,0.15704199,3,6,0.12501043,4,7,0.15475057,5,8,0.1342258,-6345.4474,21.226662,-0.13986819,-6324.0809
1,8,0.18245164,7,8,0.251631,6,7,0.16324097,2,6,0.14600304,3,6,0.14880367,4,7,0.12720489,5,8,0.12687149,-6353.3464,22.924134,-0.21123855,-6330.211
1,8,0.17366384,7,8,0.19695251,6,7,0.17532813,2,6,0.1372458,3,6,0.15766484,4,7,0.14736332,5,8,0.12974112,-6345.9479,22.359191,-1.430289,-6322.1584
1,8,0.17477392,7,8,0.15905792,6,7,0.19928066,2,6,0.13747759,3,6,0.12977325,4,7,0.16729112,5,8,0.12346905,-6347.3279,21.82247,-1.7582492,-6323.7472
1,8,0.17132864,7,8,0.19326475,6,7,0.17833826,2,6,0.14905992,3,6,0.15376705,4,7,0.14083051,5,8,0.14703631,-6346.5022,22.672509,-1.5466583,-6322.283
1,8,0.15078023,7,8,0.15761157,6,7,0.12858815,2,6,0.17085666,3,6,0.13767276,4,7,0.14790643,5,8,0.13425261,-6350.3944,20.553368,-4.1186714,-6325.7223
1,8,0.16647753,7,8,0.18440486,6,7,0.14879515,2,6,0.13840773,3,6,0.16000255,4,7,0.16452769,5,8,0.11932238,-6346.5367,21.638758,-0.75516801,-6324.1427
1,8,0.18911916,7,8,0.13928128,6,7,0.17079063,2,6,0.14535226,3,6,0.13484266,4,7,0.1700404,5,8,0.14153449,-6347.243,21.819218,-2.3802007,-6323.0436
1,8,0.17640718,7,8,0.18671104,6,7,0.15455687,2,6,0.14754911,3,6,0.15886698,4,7,0.14558991,5,8,0.13350707,-6345.5664,22.063763,-0.14757117,-6323.355
1,8,0.17094259,7,8,0.16151133,6,7,0.14617511,2,6,0.16293852,3,6,0.15223689,4,7,0.14452177,5,8,0.1168807,-6347.1757,21.104138,-2.9924777,-6323.079
1,8,0.17706415,7,8,0.16691349,6,7,0.13619142,2,6,0.15985075,3,6,0.13991837,4,7,0.1630759,5,8,0.14371386,-6346.565,21.734559,-0.9964925,-6323.8339
1,8,0.17491899,7,8,0.17770815,6,7,0.19657713,2,6,0.15857201,3,6,0.13552279,4,7,0.14943933,5,8,0.15665353,-6347.8588,22.987839,-0.12816532,-6324.7428
1,8,0.18090405,7,8,0.17001889,6,7,0.17663314,2,6,0.16364968,3,6,0.15407237,4,7,0.13248276,5,8,0.10546323,-6348.5602,21.664482,-1.2863456,-6325.6094
1,8,0.19808731,7,8,0.14614068,6,7,0.13429301,2,6,0.14205676,3,6,0.14336089,4,7,0.15632049,5,8,0.13656236,-6348.9574,21.13643,-2.95746,-6324.8635
1,8,0.16956378,7,8,0.17960842,6,7,0.14543703,2,6,0.12028021,3,6,0.15875489,4,7,0.15308611,5,8,0.11553285,-6348.421,20.845266,-0.66077246,-6326.9149
1,8,0.15267614,7,8,0.15076036,6,7,0.14187284,2,6,0.14037667,3,6,0.15199531,4,7,0.18193937,5,8,0.1043867,-6352.3706,20.480148,-3.0553981,-6328.8351
1,8,0.18588164,7,8,0.18762045,6,7,0.14411091,2,6,0.13832375,3,6,0.14674182,4,7,0.1477703,5,8,0.12134464,-6345.9115,21.43587,-0.10978672,-6324.3658
1,8,0.19074827,7,8,0.15092025,6,7,0.16614382,2,6,0.15793174,3,6,0.14724692,4,7,0.16125902,5,8,0.12424867,-6345.9479,21.969974,-0.46895348,-6323.5089
1,8,0.18405297,7,8,0.18582914,6,7,0.14755462,2,6,0.1360584,3,6,0.14857733,4,7,0.14072124,5,8,0.11997343,-6346.1076,21.255343,-0.095407678,-6324.7568
1,8,0.17722091,7,8,0.1852747,6,7,0.15086687,2,6,0.13829207,3,6,0.11485648,4,7,0.1663726,5,8,0.11771727,-6347.9168,21.012018,-0.62676343,-6326.2781
1,8,0.16141683,7,8,0.1649657,6,7,0.14998914,2,6,0.1538273,3,6,0.1393934,4,7,0.18411803,5,8,0.12170714,-6346.9538,21.508351,-0.65726595,-6324.7882
1,8,0.16752497,7,8,0.18442094,6,7,0.16123021,2,6,0.16838663,3,6,0.097443934,4,7,0.16352201,5,8,0.13543323,-6350.6967,21.559238,-0.47257874,-6328.6649
1,8,0.17830682,7,8,0.15699337,6,7,0.18837084,2,6,0.15744213,3,6,0.12837943,4,7,0.16239251,5,8,0.12811411,-6345.8341,21.999984,-0.11287169,-6323.7213
1,8,0.16420416,7,8,0.14971339,6,7,0.17351826,2,6,0.17490241,3,6,0.12637885,4,7,0.15917707,5,8,0.14480306,-6347.5373,21.853944,-0.70130521,-6324.9821
1,8,0.17235232,7,8,0.16617383,6,7,0.17828418,2,6,0.12190681,3,6,0.14886504,4,7,0.12096999,5,8,0.11527079,-6349.6357,20.476459,-2.6503306,-6326.5089
1,8,0.17458592,7,8,0.17471779,6,7,0.16669791,2,6,0.14306671,3,6,0.136085,4,7,0.15516384,5,8,0.12616727,-6344.0371,21.529689,-0.1014308,-6322.4059
1,8,0.19860728,7,8,0.17259462,6,7,0.14724117,2,6,0.13296681,3,6,0.17450647,4,7,0.14141583,5,8,0.11912672,-6349.5086,21.729178,-1.0793533,-6326.7001
1,8,0.20346934,7,8,0.20188868,6,7,0.14070657,2,6,0.13426222,3,6,0.13952745,4,7,0.15368187,5,8,0.13022165,-6348.8509,22.075156,-1.0249434,-6325.7508
1,8,0.19644075,7,8,0.1782187,6,7,0.1352145,2,6,0.15753474,3,6,0.14079673,4,7,0.1594231,5,8,0.11159031,-6347.4345,21.584376,-1.5001294,-6324.35
1,8,0.18243596,7,8,0.17780421,6,7,0.19229517,2,6,0.15027818,3,6,0.15398218,4,7,0.12993045,5,8,0.12154745,-6346.8984,22.165472,-0.15825415,-6324.5747
1,8,0.19853943,7,8,0.15984354,6,7,0.15576751,2,6,0.14923337,3,6,0.15571678,4,7,0.11696795,5,8,0.14846954,-6351.7516,21.690762,-1.0709633,-6328.9899
1,8,0.18083215,7,8,0.20262966,6,7,0.14635138,2,6,0.14165223,3,6,0.12255251,4,7,0.13497058,5,8,0.12253481,-6348.2906,21.030466,-0.35487772,-6326.9053
1,8,0.15925985,7,8,0.21980147,6,7,0.16971986,2,6,0.13990317,3,6,0.14363109,4,7,0.14521088,5,8,0.12966674,-6347.8493,22.143861,-2.8186319,-6322.8868
1,8,0.18441457,7,8,0.17746353,6,7,0.15336853,2,6,0.17797385,3,6,0.12914285,4,7,0.15014398,5,8,0.12878117,-6346.6139,22.025769,-0.30664477,-6324.2815
1,8,0.16991169,7,8,0.14893422,6,7,0.15749189,2,6,0.12250242,3,6,0.15010009,4,7,0.18406206,5,8,0.12942763,-6348.757,21.2486,-0.95491344,-6326.5534
1,8,0.15575711,7,8,0.19785774,6,7,0.18183467,2,6,0.15000558,3,6,0.14442696,4,7,0.1613973,5,8,0.1530426,-6347.9291,22.886439,-1.283138,-6323.7595
1,8,0.16840334,7,8,0.16974033,6,7,0.15792509,2,6,0.13207853,3,6,0.16789534,4,7,0.15816501,5,8,0.13058247,-6346.5,21.695802,-2.0014799,-6322.8027
1,8,0.19193213,7,8,0.17690299,6,7,0.1702705,2,6,0.15341988,3,6,0.14432139,4,7,0.1395009,5,8,0.12651742,-6345.0962,22.057304,-0.63312002,-6322.4058
1,8,0.18671674,7,8,0.19984136,6,7,0.17666979,2,6,0.12552277,3,6,0.12732027,4,7,0.14914889,5,8,0.1286331,-6347.8609,21.877058,-2.2286337,-6323.7553
1,8,0.16931798,7,8,0.17667514,6,7,0.15123033,2,6,0.14967033,3,6,0.11606316,4,7,0.12907245,5,8,0.1397615,-6348.352,20.635818,-2.1171979,-6325.599
1,8,0.21529574,7,8,0.21470218,6,7,0.19885622,2,6,0.15735718,3,6,0.1410896,4,7,0.15280397,5,8,0.098090309,-6353.1178,23.563904,-0.29598758,-6329.2579
1,8,0.18947669,7,8,0.18885039,6,7,0.1809989,2,6,0.14546734,3,6,0.160935,4,7,0.15052884,5,8,0.11286057,-6346.8923,22.582355,-0.22066838,-6324.0892
1,8,0.15473977,7,8,0.19207526,6,7,0.18027132,2,6,0.12539194,3,6,0.15026063,4,7,0.14973834,5,8,0.12139276,-6347.6697,21.477401,-0.016244326,-6326.1761
1,8,0.18598825,7,8,0.2033246,6,7,0.17830647,2,6,0.1442565,3,6,0.11934709,4,7,0.1566268,5,8,0.13238264,-6347.5904,22.404647,-0.41309138,-6324.7727
1,8,0.18015391,7,8,0.14590604,6,7,0.14084682,2,6,0.17350305,3,6,0.10164782,4,7,0.16299894,5,8,0.11914515,-6352.86,20.484035,-0.089342666,-6332.2866
1,8,0.1674033,7,8,0.1606889,6,7,0.15407787,2,6,0.14561021,3,6,0.16209465,4,7,0.14180858,5,8,0.10295515,-6349.4408,20.692773,-1.4787539,-6327.2693
1,8,0.17603096,7,8,0.15970378,6,7,0.17534531,2,6,0.13363946,3,6,0.16425587,4,7,0.16270948,5,8,0.11613401,-6347.0308,21.756378,-0.70933008,-6324.5651
1,8,0.18325629,7,8,0.17525396,6,7,0.16078158,2,6,0.12350618,3,6,0.14413835,4,7,0.14791156,5,8,0.094268575,-6349.9204,20.58233,-1.6857165,-6327.6524
