1,12,0.1622168,11,12,0.1249522,10,11,0.19046908,9,10,0.1570476,8,9,0.11596026,2,8,0.14740834,3,8,0.16475996,4,9,0.15441958,5,10,0.17977809,6,11,0.14222001,7,12,0.14300624,-9318.8247,33.644763,-0.22922487,-9284.9507
1,12,0.15825444,11,12,0.10729544,10,11,0.13159898,9,10,0.1478928,8,9,0.11231684,2,8,0.16423113,3,8,0.14780642,4,9,0.15053779,5,10,0.14281702,6,11,0.16342432,7,12,0.11561339,-9313.6519,30.835772,-0.34481034,-9282.4713
1,12,0.14693779,11,12,0.14525565,10,11,0.12901538,9,10,0.13276454,8,9,0.1294808,2,8,0.13343619,3,8,0.17114465,4,9,0.15162235,5,10,0.16090593,6,11,0.15766224,7,12,0.13540899,-9313.2817,31.87269,-0.89707184,-9280.512
1,12,0.16864237,11,12,0.10804209,10,11,0.14409849,9,10,0.12692611,8,9,0.11857225,2,8,0.14154095,3,8,0.13117402,4,9,0.17162414,5,10,0.14293342,6,11,0.16308326,7,12,0.1287506,-9312.4056,30.907754,-1.4943147,-9280.0036
1,12,0.1633466,11,12,0.11996174,10,11,0.12321216,9,10,0.16074542,8,9,0.15209148,2,8,0.15349996,3,8,0.13895514,4,9,0.14642729,5,10,0.14139243,6,11,0.17577764,7,12,0.16092228,-9313.1304,32.726642,-1.8847035,-9278.519
1,12,0.14458451,11,12,0.1402425,10,11,0.17002114,9,10,0.14007515,8,9,0.15442024,2,8,0.17790123,3,8,0.14074124,4,9,0.14143831,5,10,0.12628465,6,11,0.16333498,7,12,0.14205609,-9316.8122,32.822001,-2.8183163,-9281.1719
1,12,0.13426671,11,12,0.11531779,10,11,0.13407534,9,10,0.14927134,8,9,0.12615513,2,8,0.15947987,3,8,0.15083688,4,9,0.16971687,5,10,0.14432089,6,11,0.14743483,7,12,0.15779428,-9310.9134,31.773399,-0.34479581,-9278.7952
1,12,0.14085872,11,12,0.13387363,10,11,0.14070267,9,10,0.15862056,8,9,0.1142622,2,8,0.15439625,3,8,0.14385569,4,9,0.1819346,5,10,0.14746522,6,11,0.13923491,7,12,0.151072,-9310.5904,32.125529,-0.22619055,-9278.2387
1,12,0.18162525,11,12,0.1183036,10,11,0.18144587,9,10,0.1755311,8,9,0.13720139,2,8,0.1374175,3,8,0.13868316,4,9,0.13166618,5,10,0.1459897,6,11,0.12342864,7,12,0.13752215,-9320.827,32.176291,-1.9423054,-9286.7084
1,12,0.14743122,11,12,0.12694066,10,11,0.14824822,9,10,0.13175768,8,9,0.1222041,2,8,0.15501604,3,8,0.14234057,4,9,0.18166325,5,10,0.17115115,6,11,0.16842557,7,12,0.14875227,-9310.9792,32.878614,-1.5095544,-9276.591
1,12,0.15161728,11,12,0.13411389,10,11,0.16806376,9,10,0.1561489,8,9,0.10172234,2,8,0.14604825,3,8,0.17330572,4,9,0.1632567,5,10,0.10959534,6,11,0.16894582,7,12,0.1406929,-9318.9064,32.270218,-1.9110761,-9284.7251
1,12,0.10540288,11,12,0.112368,10,11,0.12571057,9,10,0.15688499,8,9,0.12727486,2,8,0.15242204,3,8,0.12235363,4,9,0.16893125,5,10,0.15227143,6,11,0.15747679,7,12,0.15237814,-9319.8674,30.669492,-0.70284031,-9288.4951
1,12,0.12431155,11,12,0.1263628,10,11,0.14796509,9,10,0.16006325,8,9,0.14179792,2,8,0.13878535,3,8,0.16718926,4,9,0.14432592,5,10,0.1323592,6,11,0.13816821,7,12,0.14695295,-9315.6374,31.36563,-1.2910634,-9282.9807
1,12,0.15607756,11,12,0.14667689,10,11,0.11984002,9,10,0.12624264,8,9,0.1240006,2,8,0.15003754,3,8,0.15335341,4,9,0.15119475,5,10,0.16171259,6,11,0.15569815,7,12,0.12771523,-9312.6967,31.450988,-1.3323289,-9279.9134
1,12,0.16198556,11,12,0.12627387,10,11,0.13860497,9,10,0.13002078,8,9,0.14480793,2,8,0.137164,3,8,0.11715372,4,9,0.16009092,5,10,0.17975134,6,11,0.13716504,7,12,0.13302262,-9315.4943,31.320815,-0.24560168,-9283.9278
1,12,0.16769053,11,12,0.13031744,10,11,0.12216173,9,10,0.12867939,8,9,0.15139747,2,8,0.15171255,3,8,0.11640715,4,9,0.15733394,5,10,0.16727509,6,11,0.15393828,7,12,0.11847016,-9315.0148,31.307675,-2.4731306,-9281.234
1,12,0.15091009,11,12,0.14498535,10,11,0.13469667,9,10,0.14164807,8,9,0.11960752,2,8,0.1500405,3,8,0.15224625,4,9,0.18557708,5,10,0.17299584,6,11,0.14179806,7,12,0.14190079,-9311.4083,32.728124,-1.5119569,-9277.1682
1,12,0.13477116,11,12,0.11407091,10,11,0.1689181,9,10,0.1463643,8,9,0.10635738,2,8,0.15951659,3,8,0.13695194,4,9,0.14642347,5,10,0.13285495,6,11,0.1527316,7,12,0.12499959,-9316.4943,30.4792,-1.7376861,-9284.2774
1,12,0.1596229,11,12,0.11045887,10,11,0.13107149,9,10,0.14778085,8,9,0.14554366,2,8,0.15287119,3,8,0.12923807,4,9,0.14003039,5,10,0.16064433,6,11,0.1515654,7,12,0.14436317,-9311.8841,31.463806,-0.24692415,-9280.1734
1,12,0.12186426,11,12,0.12097695,10,11,0.13036048,9,10,0.16807243,8,9,0.1285525,2,8,0.15137467,3,8,0.12566865,4,9,0.20144321,5,10,0.1344487,6,11,0.176086,7,12,0.14266082,-9317.564,32.030174,-1.9996178,-9283.5342
1,12,0.16078445,11,12,0.13243388,10,11,0.1473969,9,10,0.1471961,8,9,0.13792857,2,8,0.16955698,3,8,0.14592476,4,9,0.14986065,5,10,0.13579899,6,11,0.12674354,7,12,0.14627785,-9312.6743,31.998053,-1.0844317,-9279.5918
1,12,0.16763337,11,12,0.12354548,10,11,0.12683999,9,10,0.15878352,8,9,0.12973221,2,8,0.1373178,3,8,0.14121008,4,9,0.17643059,5,10,0.13771616,6,11,0.15420147,7,12,0.14108609,-9310.0952,31.889935,-0.3552425,-9277.85
1,12,0.16584271,11,12,0.12274702,10,11,0.14727117,9,10,0.16931308,8,9,0.13567894,2,8,0.1457512,3,8,0.16058283,4,9,0.15303408,5,10,0.15475728,6,11,0.15058829,7,12,0.12681069,-9310.8296,32.647546,-0.87906667,-9277.303
1,12,0.19801702,11,12,0.12180236,10,11,0.15021887,9,10,0.17196236,8,9,0.15728618,2,8,0.15290945,3,8,0.14515172,4,9,0.13666895,5,10,0.17132761,6,11,0.13334254,7,12,0.14199638,-9319.9217,33.613669,-3.1633542,-9283.1446
1,12,0.16059784,11,12,0.11113287,10,11,0.12151112,9,10,0.17440604,8,9,0.11461797,2,8,0.1539032,3,8,0.14583686,4,9,0.16334586,5,10,0.16337878,6,11,0.15211945,7,12,0.13545429,-9311.5578,31.926086,-0.34118747,-9279.2906
1,12,0.14600891,11,12,0.12945743,10,11,0.13071178,9,10,0.15348982,8,9,0.12389597,2,8,0.14822414,3,8,0.14431895,4,9,0.15453163,5,10,0.14783507,6,11,0.14211224,7,12,0.16709561,-9311.3303,31.753631,-0.21612562,-9279.3605
1,12,0.16640607,11,12,0.10125925,10,11,0.125977,9,10,0.14364256,8,9,0.12361975,2,8,0.15001318,3,8,0.11425869,4,9,0.151768,5,10,0.1374233,6,11,0.18183238,7,12,0.14887731,-9316.6189,30.90155,-1.8315183,-9283.8858
1,12,0.16024871,11,12,0.094925695,10,11,0.13307319,9,10,0.15503276,8,9,0.12985916,2,8,0.1428318,3,8,0.1320808,4,9,0.1612903,5,10,0.15291111,6,11,0.17982035,7,12,0.13954182,-9312.5409,31.632314,-2.22664,-9278.6819
1,12,0.15649673,11,12,0.13005261,10,11,0.15547452,9,10,0.1694718,8,9,0.118875,2,8,0.13326541,3,8,0.1292578,4,9,0.1620106,5,10,0.18028329,6,11,0.13231107,7,12,0.11579864,-9318.1802,31.665949,-3.4310314,-9283.0832
1,12,0.14966552,11,12,0.11577417,10,11,0.12376499,9,10,0.16110034,8,9,0.1305793,2,8,0.17484817,3,8,0.15627851,4,9,0.13695621,5,10,0.15990491,6,11,0.14708765,7,12,0.15367249,-9314.3902,32.192645,-1.7960278,-9280.4015
1,12,0.15312824,11,12,0.13697371,10,11,0.14306091,9,10,0.15439224,8,9,0.15904944,2,8,0.13367582,3,8,0.16659581,4,9,0.14232916,5,10,0.14971143,6,11,0.14172886,7,12,0.15126999,-9313.724,32.638312,-0.88460896,-9280.201
1,12,0.14744658,11,12,0.10768116,10,11,0.16057727,9,10,0.11660353,8,9,0.10836211,2,8,0.15431603,3,8,0.1491946,4,9,0.1854646,5,10,0.13927122,6,11,0.15664785,7,12,0.11744453,-9316.6218,30.86019,-2.0128216,-9283.7488
1,12,0.13595031,11,12,0.10999431,10,11,0.15870812,9,10,0.18514898,8,9,0.11798427,2,8,0.15015649,3,8,0.1452504,4,9,0.16110301,5,10,0.14600898,6,11,0.16554693,7,12,0.13456829,-9313.5347,32.208402,-3.100674,-9278.2257
1,12,0.15213229,11,12,0.15950922,10,11,0.14124941,9,10,0.14288811,8,9,0.098619704,2,8,0.1604581,3,8,0.1431383,4,9,0.14898085,5,10,0.16087147,6,11,0.14856524,7,12,0.13061717,-9315.6543,31.740598,-1.7683197,-9282.1454
1,12,0.13559516,11,12,0.12340201,10,11,0.15733992,9,10,0.12629037,8,9,0.12968391,2,8,0.15811392,3,8,0.13878936,4,9,0.14597713,5,10,0.1647487,6,11,0.15384547,7,12,0.1681066,-9314.6335,32.037851,-0.066236193,-9282.5294
1,12,0.1600128,11,12,0.13360018,10,11,0.14415445,9,10,0.15974157,8,9,0.14350077,2,8,0.14511856,3,8,0.14586733,4,9,0.17431598,5,10,0.13713566,6,11,0.14105024,7,12,0.13303394,-9309.8082,32.35063,-0.4541356,-9277.0035
1,12,0.15881819,11,12,0.14085077,10,11,0.13212823,9,10,0.17880268,8,9,0.14180094,2,8,0.13259695,3,8,0.16144418,4,9,0.16238563,5,10,0.15695291,6,11,0.15612891,7,12,0.12563724,-9312.7591,32.950933,-0.58700661,-9279.2211
1,12,0.14929522,11,12,0.10283459,10,11,0.14249384,9,10,0.16704026,8,9,0.1427336,2,8,0.12782557,3,8,0.16520047,4,9,0.17757623,5,10,0.13482934,6,11,0.17566973,7,12,0.13376304,-9314.474,32.385237,-2.2678894,-9279.8208
1,12,0.15164204,11,12,0.12782178,10,11,0.15089617,9,10,0.13594061,8,9,0.1409469,2,8,0.12087391,3,8,0.13055007,4,9,0.17184534,5,10,0.17978334,6,11,0.15225365,7,12,0.13039443,-9315.3979,31.858965,-0.72329843,-9282.8156
1,12,0.14797833,11,12,0.11964292,10,11,0.12608919,9,10,0.14560276,8,9,0.11898231,2,8,0.12631938,3,8,0.15352662,4,9,0.18131338,5,10,0.16640434,6,11,0.15198933,7,12,0.16955778,-9314.3648,32.148127,-2.3107622,-9279.9059
1,12,0.17504207,11,12,0.13498066,10,11,0.15316609,9,10,0.14460917,8,9,0.11526113,2,8,0.1280554,3,8,0.12158001,4,9,0.20272398,5,10,0.13039551,6,11,0.16818109,7,12,0.16657621,-9321.3376,32.811427,-1.1645565,-9287.3616
1,12,0.14164426,11,12,0.11152629,10,11,0.17342524,9,10,0.14088516,8,9,0.10619131,2,8,0.16804544,3,8,0.16611437,4,9,0.16953201,5,10,0.11934915,6,11,0.16721212,7,12,0.15944897,-9318.2382,32.467487,-2.1843238,-9283.5864
1,12,0.14202258,11,12,0.1432393,10,11,0.14150526,9,10,0.15292819,8,9,0.12283001,2,8,0.15658902,3,8,0.16079944,4,9,0.15289092,5,10,0.14978248,6,11,0.14714086,7,12,0.1525835,-9311.0392,32.446231,-0.36497603,-9278.2279
1,12,0.1455641,11,12,0.098289139,10,11,0.14307007,9,10,0.13881943,8,9,0.14590745,2,8,0.15142954,3,8,0.15337899,4,9,0.15044024,5,10,0.14714497,6,11,0.1708499,7,12,0.1358861,-9312.49,31.615599,-0.4921552,-9280.3822
1,12,0.1587652,11,12,0.11588359,10,11,0.1451073,9,10,0.13905327,8,9,0.11994275,2,8,0.1231529,3,8,0.15943707,4,9,0.15263409,5,10,0.14691595,6,11,0.16461768,7,12,0.14269894,-9312.7984,31.364175,-0.22227323,-9281.212
1,12,0.14653161,11,12,0.1287708,10,11,0.16578998,9,10,0.15677415,8,9,0.15592474,2,8,0.12421285,3,8,0.15637009,4,9,0.18265577,5,10,0.16390062,6,11,0.15280048,7,12,0.15342616,-9315.8103,33.743145,-0.22671725,-9281.8404
1,12,0.14444609,11,12,0.1382199,10,11,0.15221108,9,10,0.14453241,8,9,0.14807835,2,8,0.15279286,3,8,0.12063711,4,9,0.15227739,5,10,0.15014094,6,11,0.14497598,7,12,0.1527294,-9312.1056,32.02083,-2.0319486,-9278.0528
1,12,0.16016582,11,12,0.10819056,10,11,0.14327799,9,10,0.15600227,8,9,0.10110402,2,8,0.18201292,3,8,0.1196784,4,9,0.17019301,5,10,0.1631392,6,11,0.14296124,7,12,0.15056637,-9316.4819,31.945836,-5.6811286,-9278.8549
1,12,0.16065277,11,12,0.15066567,10,11,0.11529136,9,10,0.1388284,8,9,0.12741586,2,8,0.13798745,3,8,0.1432971,4,9,0.15512692,5,10,0.16599299,6,11,0.15909245,7,12,0.15514044,-9313.3812,32.189828,-1.569594,-9279.6218
1,12,0.14462956,11,12,0.13077727,10,11,0.12943973,9,10,0.17432198,8,9,0.13436411,2,8,0.16644854,3,8,0.16978657,4,9,0.1662967,5,10,0.14190537,6,11,0.14186032,7,12,0.13702244,-9313.1178,32.737052,-2.709932,-9277.6708
1,12,0.15716315,11,12,0.1576396,10,11,0.14376001,9,10,0.14430824,8,9,0.13005775,2,8,0.15458656,3,8,0.14726544,4,9,0.15972185,5,10,0.15634769,6,11,0.13909509,7,12,0.13171468,-9310.9582,32.433201,-0.19029955,-9278.3347
1,12,0.14573084,11,12,0.13214926,10,11,0.14671673,9,10,0.099621563,8,9,0.14572957,2,8,0.15096054,3,8,0.1231235,4,9,0.17710599,5,10,0.19723689,6,11,0.16449875,7,12,0.14129419,-9319.7324,32.483356,-3.6618078,-9283.5873
1,12,0.16195194,11,12,0.12000033,10,11,0.17671572,9,10,0.18935516,8,9,0.11949087,2,8,0.14128808,3,8,0.13517927,4,9,0.13943433,5,10,0.13516863,6,11,0.13721757,7,12,0.14175109,-9317.2225,31.95106,-0.28281721,-9284.9886
1,12,0.13132086,11,12,0.14435807,10,11,0.14811215,9,10,0.13927773,8,9,0.13044571,2,8,0.15335503,3,8,0.11138953,4,9,0.15722226,5,10,0.13375272,6,11,0.10623724,7,12,0.12885392,-9323.1309,29.686504,-0.94534879,-9292.4991
1,12,0.15038033,11,12,0.14549083,10,11,0.11898881,9,10,0.18023023,8,9,0.14489375,2,8,0.12190704,3,8,0.17468376,4,9,0.17571598,5,10,0.14789933,6,11,0.15807472,7,12,0.14089466,-9316.7374,33.183189,-5.3921994,-9278.162
1,12,0.14166996,11,12,0.10523434,10,11,0.14409521,9,10,0.12975014,8,9,0.14798985,2,8,0.14201859,3,8,0.13693869,4,9,0.17630753,5,10,0.1400265,6,11,0.13890649,7,12,0.14914318,-9313.2146,31.04161,-0.64765269,-9281.5253
1,12,0.13390308,11,12,0.14074506,10,11,0.10569266,9,10,0.14186726,8,9,0.10154057,2,8,0.17142793,3,8,0.14327318,4,9,0.17313794,5,10,0.16398014,6,11,0.14925667,7,12,0.13601872,-9316.2186,31.216864,-1.0596256,-9283.9422
1,12,0.18284516,11,12,0.11505413,10,11,0.16473028,9,10,0.14347053,8,9,0.14937162,2,8,0.12669297,3,8,0.16153544,4,9,0.15045348,5,10,0.1325512,6,11,0.14066604,7,12,0.12542293,-9316.535,31.855875,-2.3548329,-9282.3243
1,12,0.13727259,11,12,0.1241143,10,11,0.14453456,9,10,0.15662932,8,9,0.13477533,2,8,0.17050006,3,8,0.12769074,4,9,0.16374136,5,10,0.14333528,6,11,0.15403068,7,12,0.14638706,-9310.4328,32.060225,-0.78551674,-9277.5871
1,12,0.16240685,11,12,0.10406696,10,11,0.11732084,9,10,0.22010533,8,9,0.14603116,2,8,0.12658914,3,8,0.15203786,4,9,0.14453182,5,10,0.12571234,6,11,0.17522855,7,12,0.13361303,-9323.2579,32.152878,-4.4793814,-9286.6256
1,12,0.16803574,11,12,0.11768613,10,11,0.10789895,9,10,0.19034322,8,9,0.13706193,2,8,0.17836612,3,8,0.12160831,4,9,0.18251215,5,10,0.16501128,6,11,0.15316886,7,12,0.13887953,-9318.286,33.211445,-1.9255467,-9283.149
1,12,0.15250523,11,12,0.13172356,10,11,0.14531881,9,10,0.15289624,8,9,0.14376546,2,8,0.1493134,3,8,0.16142021,4,9,0.17946137,5,10,0.15850061,6,11,0.17011769,7,12,0.14073395,-9310.8143,33.715131,-0.44112564,-9276.658
1,12,0.15282,11,12,0.11397084,10,11,0.11599548,9,10,0.14892303,8,9,0.1451236,2,8,0.14200634,3,8,0.1362853,4,9,0.16589855,5,10,0.15821611,6,11,0.17254285,7,12,0.12406577,-9311.8779,31.516957,-0.87810969,-9279.4828
1,12,0.1650819,11,12,0.13588087,10,11,0.12950461,9,10,0.14854837,8,9,0.15945987,2,8,0.15981095,3,8,0.16010459,4,9,0.15960284,5,10,0.14731656,6,11,0.15275745,7,12,0.15285935,-9312.4248,33.418548,-0.82623737,-9278.18
1,12,0.14410321,11,12,0.099357741,10,11,0.14778244,9,10,0.14565032,8,9,0.14139289,2,8,0.14239015,3,8,0.15343665,4,9,0.14268615,5,10,0.14569428,6,11,0.16812224,7,12,0.1675989,-9314.4616,31.9643,-3.820757,-9278.6766
1,12,0.15736583,11,12,0.13223654,10,11,0.13777305,9,10,0.16287781,8,9,0.12700023,2,8,0.15125986,3,8,0.15533831,4,9,0.16986891,5,10,0.19637818,6,11,0.15689035,7,12,0.12634923,-9314.5345,33.466766,-0.60453104,-9280.4632
1,12,0.1550631,11,12,0.13572359,10,11,0.14199833,9,10,0.12971769,8,9,0.13990357,2,8,0.15963063,3,8,0.11873079,4,9,0.16415888,5,10,0.14694117,6,11,0.14746865,7,12,0.16074987,-9312.5129,32.001725,-0.73898454,-9279.7722
1,12,0.17151376,11,12,0.097217667,10,11,0.14589065,9,10,0.16140755,8,9,0.14981062,2,8,0.16247559,3,8,0.16415536,4,9,0.1655303,5,10,0.14489807,6,11,0.17401223,7,12,0.13256981,-9314.4256,33.389632,-1.7993415,-9279.2366
1,12,0.1286637,11,12,0.10331443,10,11,0.14597417,9,10,0.16162744,8,9,0.13037377,2,8,0.17931686,3,8,0.14999543,4,9,0.17573108,5,10,0.13711903,6,11,0.17907114,7,12,0.13651242,-9315.8864,32.553989,-0.27996697,-9283.0525
1,12,0.17090258,11,12,0.12921217,10,11,0.1544338,9,10,0.13243872,8,9,0.14736668,2,8,0.13761605,3,8,0.14072703,4,9,0.16306992,5,10,0.14873781,6,11,0.16984872,7,12,0.14453987,-9311.6221,32.777867,-0.99770639,-9277.8465
1,12,0.16217104,11,12,0.14951889,10,11,0.14965349,9,10,0.16474264,8,9,0.09697728,2,8,0.14128197,3,8,0.13825833,4,9,0.18105602,5,10,0.15410625,6,11,0.15209975,7,12,0.16638088,-9316.9266,33.124931,-2.3602484,-9281.4414
1,12,0.12996151,11,12,0.11602842,10,11,0.14190177,9,10,0.20249058,8,9,0.13522862,2,8,0.16129843,3,8,0.14237076,4,9,0.14132674,5,10,0.1571575,6,11,0.14061633,7,12,0.1320109,-9318.1728,32.007831,-0.11055355,-9286.0544
1,12,0.15667121,11,12,0.12808895,10,11,0.147494,9,10,0.16135619,8,9,0.12746514,2,8,0.16041564,3,8,0.13697056,4,9,0.15561773,5,10,0.14060463,6,11,0.18289377,7,12,0.15139628,-9311.3372,32.979482,-0.32830142,-9278.0295
1,12,0.12502159,11,12,0.13741636,10,11,0.12314329,9,10,0.13688628,8,9,0.11467562,2,8,0.14710732,3,8,0.15133066,4,9,0.15430503,5,10,0.16131867,6,11,0.13210592,7,12,0.14780224,-9315.3346,30.622259,-2.3427357,-9282.3696
1,12,0.16017595,11,12,0.11162336,10,11,0.13708714,9,10,0.12418479,8,9,0.14510737,2,8,0.12822737,3,8,0.14715727,4,9,0.16427042,5,10,0.16167829,6,11,0.16076329,7,12,0.14779499,-9312.2717,31.761405,-0.7763223,-9279.7339
1,12,0.14951437,11,12,0.11435585,10,11,0.17122623,9,10,0.1669493,8,9,0.11258943,2,8,0.15287432,3,8,0.15059676,4,9,0.16843695,5,10,0.11526236,6,11,0.1630158,7,12,0.13018788,-9314.1857,31.900185,-0.92085598,-9281.3647
1,12,0.15689825,11,12,0.1476347,10,11,0.1137118,9,10,0.15610851,8,9,0.16326519,2,8,0.15362418,3,8,0.13914917,4,9,0.15304299,5,10,0.1551504,6,11,0.15141265,7,12,0.14595148,-9313.2413,32.718986,-1.2361717,-9279.2861
1,12,0.15720641,11,12,0.12370461,10,11,0.14163916,9,10,0.14105607,8,9,0.14715815,2,8,0.12467705,3,8,0.14645735,4,9,0.14920951,5,10,0.16465783,6,11,0.1817466,7,12,0.13470531,-9313.7389,32.244361,-1.9984807,-9279.4961
1,12,0.15762197,11,12,0.098630198,10,11,0.12406269,9,10,0.15807635,8,9,0.14522874,2,8,0.12050392,3,8,0.16717078,4,9,0.13400238,5,10,0.16042794,6,11,0.1723747,7,12,0.1651981,-9319.7729,32.065955,-2.3297124,-9285.3773
1,12,0.14357147,11,12,0.11070187,10,11,0.12271769,9,10,0.15162337,8,9,0.1319639,2,8,0.16919587,3,8,0.1379253,4,9,0.16005937,5,10,0.15122395,6,11,0.17691097,7,12,0.15314909,-9311.5979,32.180857,-0.83899201,-9278.5781
1,12,0.14048509,11,12,0.11857192,10,11,0.11890245,9,10,0.17921984,8,9,0.11225548,2,8,0.15564413,3,8,0.15147169,4,9,0.16701022,5,10,0.16154086,6,11,0.15386121,7,12,0.1522136,-9312.757,32.22353,-0.66736022,-9279.8661
1,12,0.15603976,11,12,0.11142359,10,11,0.12408151,9,10,0.15524344,8,9,0.13199502,2,8,0.1455902,3,8,0.14531815,4,9,0.1532884,5,10,0.13876002,6,11,0.15323298,7,12,0.14084684,-9310.0497,31.116398,-1.9142543,-9277.019
1,12,0.14885457,11,12,0.12234816,10,11,0.1093761,9,10,0.1299726,8,9,0.13423179,2,8,0.1614205,3,8,0.13062221,4,9,0.16923796,5,10,0.15908818,6,11,0.1667491,7,12,0.14325954,-9311.9397,31.503214,-2.4101741,-9278.0263
1,12,0.16018283,11,12,0.10420252,10,11,0.12880959,9,10,0.17326172,8,9,0.13012869,2,8,0.16054887,3,8,0.1447151,4,9,0.16052293,5,10,0.14579625,6,11,0.15444969,7,12,0.13861875,-9310.7778,32.024739,-0.2379944,-9278.5151
1,12,0.14807111,11,12,0.12152897,10,11,0.1187824,9,10,0.16056302,8,9,0.12919279,2,8,0.15250881,3,8,0.15237619,4,9,0.17606608,5,10,0.17050422,6,11,0.16102804,7,12,0.14495304,-9310.5514,32.711494,-2.053521,-9275.7863
1,12,0.12488663,11,12,0.12933963,10,11,0.13677731,9,10,0.14659853,8,9,0.13212559,2,8,0.13601037,3,8,0.11709741,4,9,0.15574851,5,10,0.14521443,6,11,0.17128466,7,12,0.12947321,-9316.3807,30.491126,-0.38757158,-9285.502
1,12,0.12584707,11,12,0.12441743,10,11,0.14148236,9,10,0.12431905,8,9,0.14732148,2,8,0.15371105,3,8,0.14642683,4,9,0.18896096,5,10,0.14890674,6,11,0.16819067,7,12,0.16964466,-9315.5823,32.784566,-0.18734903,-9282.6103
1,12,0.16091477,11,12,0.15131647,10,11,0.12492008,9,10,0.15540081,8,9,0.11571613,2,8,0.15870467,3,8,0.15878964,4,9,0.17653075,5,10,0.16004664,6,11,0.13444895,7,12,0.14980777,-9313.121,32.931934,-0.75028096,-9279.4388
