1,18,0.18599805,17,18,0.15615858,16,17,0.1387144,15,16,0.15097735,14,15,0.1539623,2,14,0.17870724,3,14,0.13426003,4,15,0.12504651,5,16,0.14637386,13,17,0.13693036,6,13,0.15012675,12,13,0.17596403,11,12,0.14280236,7,11,0.15504465,8,11,0.17697042,9,12,0.10953626,10,18,0.11832791,-13423.911,50.718021,-0.16495202,-13373.028
1,18,0.19340491,17,18,0.15317133,16,17,0.16960759,15,16,0.11261241,14,15,0.16233461,2,14,0.15670238,3,14,0.16161338,4,15,0.13592153,5,16,0.14652598,13,17,0.14016361,6,13,0.15653861,12,13,0.14723789,11,12,0.11951124,7,11,0.14345172,8,11,0.19409599,9,12,0.1158547,10,18,0.1053442,-13424.089,50.281842,-0.7985299,-13373.008
1,18,0.19490885,17,18,0.14768747,16,17,0.12206056,15,16,0.15599844,14,15,0.15252407,2,14,0.14439656,3,14,0.14734291,4,15,0.15375198,5,16,0.12563954,13,17,0.19858692,6,13,0.14606179,12,13,0.16692528,11,12,0.14794137,7,11,0.17199599,8,11,0.21532914,9,12,0.10967266,10,18,0.095376629,-13426.589,51.924003,-1.710256,-13372.955
1,18,0.15947708,17,18,0.16520939,16,17,0.13315691,15,16,0.13111187,14,15,0.18416904,2,14,0.17179525,3,14,0.15680591,4,15,0.15565725,5,16,0.16311825,13,17,0.17796345,6,13,0.14798096,12,13,0.16560683,11,12,0.10383502,7,11,0.19377054,8,11,0.21434894,9,12,0.13050167,10,18,0.12983481,-13424.008,53.686864,-1.3819308,-13368.94
1,18,0.13354035,17,18,0.15788446,16,17,0.16581887,15,16,0.16268812,14,15,0.16744535,2,14,0.1571057,3,14,0.15925186,4,15,0.14392272,5,16,0.15737702,13,17,0.17285378,6,13,0.15682392,12,13,0.16504191,11,12,0.12453934,7,11,0.1612278,8,11,0.17196801,9,12,0.14407105,10,18,0.17661936,-13427.516,53.563592,-4.6804655,-13369.271
1,18,0.14984402,17,18,0.13400117,16,17,0.12856726,15,16,0.13650336,14,15,0.18231021,2,14,0.13681602,3,14,0.15546165,4,15,0.16606344,5,16,0.14849138,13,17,0.18442327,6,13,0.20246459,12,13,0.1368633,11,12,0.12534443,7,11,0.14454882,8,11,0.21316432,9,12,0.14562048,10,18,0.14877425,-13428.398,52.78524,-2.7311621,-13372.881
1,18,0.1916818,17,18,0.17146401,16,17,0.14701988,15,16,0.1519267,14,15,0.12536134,2,14,0.14631674,3,14,0.18849039,4,15,0.12903936,5,16,0.12540881,13,17,0.16199399,6,13,0.16295269,12,13,0.15485346,11,12,0.12617124,7,11,0.17772042,8,11,0.17702372,9,12,0.11840186,10,18,0.095370727,-13427.581,51.023943,-1.441148,-13375.116
1,18,0.14139809,17,18,0.15544379,16,17,0.15026601,15,16,0.14871169,14,15,0.18851988,2,14,0.14013711,3,14,0.13506049,4,15,0.14551244,5,16,0.17109007,13,17,0.12038391,6,13,0.17791673,12,13,0.14108788,11,12,0.13218185,7,11,0.1406915,8,11,0.22419144,9,12,0.12980093,10,18,0.11978518,-13425.905,51.243581,-3.2669963,-13371.395
1,18,0.14962985,17,18,0.19249311,16,17,0.12982449,15,16,0.12100915,14,15,0.16387352,2,14,0.16280817,3,14,0.1375959,4,15,0.15142803,5,16,0.14024269,13,17,0.15628407,6,13,0.13504723,12,13,0.19257102,11,12,0.11172107,7,11,0.17913295,8,11,0.21784757,9,12,0.12225125,10,18,0.13713697,-13426.841,52.01794,-2.8311492,-13371.992
1,18,0.16206037,17,18,0.15659828,16,17,0.15792272,15,16,0.21572059,14,15,0.18923104,2,14,0.13663754,3,14,0.16804879,4,15,0.14085205,5,16,0.11109843,13,17,0.12401479,6,13,0.16567636,12,13,0.15999152,11,12,0.12418098,7,11,0.1618088,8,11,0.19454939,9,12,0.142413,10,18,0.1037044,-13429.987,52.290181,-0.56695694,-13377.129
1,18,0.15290191,17,18,0.11407628,16,17,0.17607564,15,16,0.14732334,14,15,0.19067328,2,14,0.1531806,3,14,0.15034754,4,15,0.12511962,5,16,0.15296245,13,17,0.16804357,6,13,0.13394539,12,13,0.16083375,11,12,0.15078007,7,11,0.13219023,8,11,0.19372962,9,12,0.10967448,10,18,0.14176553,-13425.095,51.072466,-1.2808315,-13372.741
1,18,0.15542308,17,18,0.17992088,16,17,0.13535871,15,16,0.14041042,14,15,0.15438073,2,14,0.13374955,3,14,0.16820726,4,15,0.1696798,5,16,0.1724187,13,17,0.17452274,6,13,0.12788645,12,13,0.19563836,11,12,0.13732326,7,11,0.14768367,8,11,0.25101007,9,12,0.10598925,10,18,0.13300184,-13426.764,53.652095,-0.73279735,-13372.379
1,18,0.14946517,17,18,0.16231915,16,17,0.12631353,15,16,0.14618368,14,15,0.18368052,2,14,0.12730636,3,14,0.17377733,4,15,0.15431078,5,16,0.1497285,13,17,0.17841069,6,13,0.15867079,12,13,0.14664279,11,12,0.11563085,7,11,0.14376486,8,11,0.18904534,9,12,0.1430292,10,18,0.12764302,-13420.476,51.518451,-0.35750482,-13368.6
1,18,0.14734049,17,18,0.13471671,16,17,0.17107301,15,16,0.13154742,14,15,0.15233356,2,14,0.14326009,3,14,0.16623659,4,15,0.13301287,5,16,0.14382913,13,17,0.18496472,6,13,0.15859065,12,13,0.16012445,11,12,0.15452056,7,11,0.15621122,8,11,0.17597471,9,12,0.096336005,10,18,0.15721464,-13424.933,51.345737,-1.8159855,-13371.771
1,18,0.17344107,17,18,0.12408876,16,17,0.13770703,15,16,0.13692379,14,15,0.19335463,2,14,0.1298893,3,14,0.17332773,4,15,0.14179642,5,16,0.17013323,13,17,0.17551882,6,13,0.16336982,12,13,0.17887347,11,12,0.12973305,7,11,0.13340437,8,11,0.17912122,9,12,0.13085143,10,18,0.14204363,-13424.99,52.271555,-1.975161,-13370.743
1,18,0.15240625,17,18,0.16299999,16,17,0.10074973,15,16,0.13991192,14,15,0.16093444,2,14,0.12899027,3,14,0.16881082,4,15,0.15264972,5,16,0.14865996,13,17,0.15594095,6,13,0.18912871,12,13,0.10563743,11,12,0.14341667,7,11,0.1566383,8,11,0.19839746,9,12,0.11192524,10,18,0.13302326,-13429.933,50.204423,-0.78961148,-13378.939
1,18,0.15705804,17,18,0.16510657,16,17,0.13284718,15,16,0.16533485,14,15,0.15698718,2,14,0.14030565,3,14,0.15556786,4,15,0.15252349,5,16,0.16056583,13,17,0.17002515,6,13,0.16063248,12,13,0.14110187,11,12,0.1376275,7,11,0.16525108,8,11,0.18818628,9,12,0.11702752,10,18,0.14938606,-13419.008,52.310692,-0.18946371,-13366.508
1,18,0.17905281,17,18,0.14936498,16,17,0.13148439,15,16,0.15372243,14,15,0.15907197,2,14,0.15128847,3,14,0.17365931,4,15,0.11734452,5,16,0.16107552,13,17,0.17304158,6,13,0.1677747,12,13,0.16848131,11,12,0.1498938,7,11,0.16452385,8,11,0.18875004,9,12,0.10597731,10,18,0.11632314,-13419.376,52.216602,-0.70232336,-13366.457
1,18,0.15073625,17,18,0.16995439,16,17,0.14975958,15,16,0.14097427,14,15,0.16759722,2,14,0.14632795,3,14,0.13560952,4,15,0.14820946,5,16,0.15899842,13,17,0.14279312,6,13,0.18497633,12,13,0.13723782,11,12,0.14703541,7,11,0.15318865,8,11,0.1948444,9,12,0.10643848,10,18,0.1246072,-13420.994,51.18577,-1.3979986,-13368.41
1,18,0.14241563,17,18,0.16467249,16,17,0.15723588,15,16,0.1577277,14,15,0.16595933,2,14,0.13461711,3,14,0.1701965,4,15,0.11109208,5,16,0.14857159,13,17,0.12256342,6,13,0.19781523,12,13,0.1360699,11,12,0.12855301,7,11,0.18167266,8,11,0.18980098,9,12,0.1431136,10,18,0.11794006,-13427.68,51.400343,-1.4321234,-13374.847
1,18,0.17296712,17,18,0.15306396,16,17,0.11530178,15,16,0.13409271,14,15,0.17495694,2,14,0.15826918,3,14,0.15610978,4,15,0.13220945,5,16,0.16647883,13,17,0.16729696,6,13,0.092742971,12,13,0.23902238,11,12,0.15914207,7,11,0.13762928,8,11,0.18687379,9,12,0.11173335,10,18,0.11466219,-13436.149,51.451055,-1.2483628,-13383.45
1,18,0.13685024,17,18,0.18332136,16,17,0.10240601,15,16,0.16692313,14,15,0.17550481,2,14,0.15868622,3,14,0.13173987,4,15,0.1308216,5,16,0.13622031,13,17,0.21066123,6,13,0.16633283,12,13,0.1207633,11,12,0.14126943,7,11,0.16063355,8,11,0.20158346,9,12,0.1255557,10,18,0.13050693,-13431.145,51.595599,-2.6873571,-13376.862
1,18,0.16986952,17,18,0.16831918,16,17,0.13464626,15,16,0.11912265,14,15,0.16438899,2,14,0.1653482,3,14,0.14892462,4,15,0.11388595,5,16,0.19281867,13,17,0.15429471,6,13,0.18335077,12,13,0.15957269,11,12,0.14505304,7,11,0.13184683,8,11,0.18584714,9,12,0.11428023,10,18,0.11224078,-13427.899,51.276205,-1.2727475,-13375.35
1,18,0.16874625,17,18,0.15335922,16,17,0.2054697,15,16,0.15699153,14,15,0.21065611,2,14,0.1411548,3,14,0.15684193,4,15,0.12206676,5,16,0.17082264,13,17,0.10888733,6,13,0.18869958,12,13,0.10497038,11,12,0.1320512,7,11,0.14175965,8,11,0.2051558,9,12,0.10849294,10,18,0.12101867,-13438.716,51.942889,-9.4005109,-13377.373
1,18,0.18546146,17,18,0.17288297,16,17,0.10021995,15,16,0.18637605,14,15,0.18064081,2,14,0.14144449,3,14,0.16411938,4,15,0.13017814,5,16,0.12489802,13,17,0.16207218,6,13,0.1537264,12,13,0.17984707,11,12,0.12092986,7,11,0.14289288,8,11,0.22464045,9,12,0.11334542,10,18,0.12245472,-13427.053,52.122605,-1.1431679,-13373.788
1,18,0.1229012,17,18,0.16185557,16,17,0.14315273,15,16,0.16004548,14,15,0.15035611,2,14,0.14742469,3,14,0.14009035,4,15,0.14606618,5,16,0.16020916,13,17,0.16563066,6,13,0.17623014,12,13,0.14241075,11,12,0.12168927,7,11,0.16500048,8,11,0.20637876,9,12,0.12563433,10,18,0.15536881,-13424.235,51.808893,-1.5505652,-13370.875
1,18,0.1587728,17,18,0.18470574,16,17,0.12795373,15,16,0.10740771,14,15,0.14202067,2,14,0.15320251,3,14,0.17812049,4,15,0.12274471,5,16,0.15171578,13,17,0.14508827,6,13,0.15060728,12,13,0.16222513,11,12,0.13777585,7,11,0.15142337,8,11,0.19067357,9,12,0.12398116,10,18,0.079778834,-13432.912,49.363952,-0.38564729,-13383.163
1,18,0.14447415,17,18,0.14602775,16,17,0.10629061,15,16,0.16301486,14,15,0.17078385,2,14,0.15525546,3,14,0.15846046,4,15,0.13158293,5,16,0.11602442,13,17,0.20521382,6,13,0.13902952,12,13,0.1667988,11,12,0.10820679,7,11,0.17881733,8,11,0.21726386,9,12,0.12302617,10,18,0.12539327,-13429.194,51.113281,-1.4560829,-13376.624
1,18,0.18935869,17,18,0.13439298,16,17,0.13567003,15,16,0.16256716,14,15,0.16414209,2,14,0.14823456,3,14,0.16415035,4,15,0.15122609,5,16,0.1481709,13,17,0.19992974,6,13,0.16296865,12,13,0.13773914,11,12,0.12120063,7,11,0.14909279,8,11,0.22481596,9,12,0.13658752,10,18,0.12452606,-13421.939,53.095467,-3.639192,-13365.204
1,18,0.17199501,17,18,0.14909341,16,17,0.1265853,15,16,0.18850157,14,15,0.19112281,2,14,0.11514498,3,14,0.17612037,4,15,0.1414557,5,16,0.1388995,13,17,0.17436515,6,13,0.14790192,12,13,0.17523473,11,12,0.12027216,7,11,0.16568891,8,11,0.1997832,9,12,0.10278008,10,18,0.14052536,-13424.787,52.509403,-2.7709571,-13369.507
1,18,0.13395195,17,18,0.14435881,16,17,0.16603873,15,16,0.19102951,14,15,0.1445136,2,14,0.1458532,3,14,0.15514891,4,15,0.1309664,5,16,0.15166932,13,17,0.15730822,6,13,0.15422381,12,13,0.12687305,11,12,0.13242753,7,11,0.15406874,8,11,0.22613311,9,12,0.14152026,10,18,0.14166199,-13426.017,51.954943,-3.0932261,-13370.969
1,18,0.16504127,17,18,0.15158048,16,17,0.13542458,15,16,0.17015859,14,15,0.14140016,2,14,0.15447888,3,14,0.15786548,4,15,0.1402708,5,16,0.16575372,13,17,0.18606982,6,13,0.14797996,12,13,0.13178303,11,12,0.12122754,7,11,0.16117584,8,11,0.19453077,9,12,0.13090611,10,18,0.093384732,-13422.416,50.980635,-2.2030908,-13369.232
1,18,0.15713512,17,18,0.17138012,16,17,0.11999269,15,16,0.17174781,14,15,0.16112335,2,14,0.13875212,3,14,0.17648219,4,15,0.12007537,5,16,0.15617252,13,17,0.16525186,6,13,0.15508277,12,13,0.16501174,11,12,0.12257892,7,11,0.14220852,8,11,0.17409824,9,12,0.13769726,10,18,0.13800612,-13421.822,51.455935,-0.089936594,-13370.276
1,18,0.1465056,17,18,0.1600471,16,17,0.12498025,15,16,0.12361621,14,15,0.16904745,2,14,0.14590981,3,14,0.16277977,4,15,0.16691987,5,16,0.12560659,13,17,0.17559494,6,13,0.16430275,12,13,0.12982894,11,12,0.12710087,7,11,0.13976324,8,11,0.20206185,9,12,0.1264863,10,18,0.15336837,-13426.635,50.878398,-0.014374076,-13375.742
1,18,0.14729119,17,18,0.14577259,16,17,0.11061368,15,16,0.1530101,14,15,0.17264862,2,14,0.13050745,3,14,0.17004981,4,15,0.15400984,5,16,0.14530335,13,17,0.14464961,6,13,0.19158411,12,13,0.12064032,11,12,0.12391494,7,11,0.14839162,8,11,0.21167675,9,12,0.10989917,10,18,0.16510117,-13431.207,50.901287,-0.53846297,-13379.768
1,18,0.13037421,17,18,0.1717771,16,17,0.14510298,15,16,0.14952307,14,15,0.13454402,2,14,0.15413752,3,14,0.14742623,4,15,0.17881028,5,16,0.15412713,13,17,0.17013277,6,13,0.16702389,12,13,0.17808543,11,12,0.12665646,7,11,0.14097246,8,11,0.20334357,9,12,0.10154083,10,18,0.11341645,-13426.373,51.339888,-0.25662092,-13374.776
1,18,0.15117529,17,18,0.1215272,16,17,0.14335798,15,16,0.19424385,14,15,0.15998405,2,14,0.15569733,3,14,0.14926578,4,15,0.13089676,5,16,0.15875866,13,17,0.15158044,6,13,0.14073392,12,13,0.15513168,11,12,0.13801649,7,11,0.16413154,8,11,0.24129024,9,12,0.12565165,10,18,0.15077161,-13427.965,52.644289,-0.63491076,-13374.686
1,18,0.15116655,17,18,0.17461168,16,17,0.14927265,15,16,0.15025136,14,15,0.16264228,2,14,0.14692279,3,14,0.18475,4,15,0.15778733,5,16,0.15396203,13,17,0.17101188,6,13,0.12080199,12,13,0.19177283,11,12,0.11729378,7,11,0.17023347,8,11,0.2129538,9,12,0.13591866,10,18,0.13297101,-13422.473,53.686482,-0.13647593,-13368.65
1,18,0.15066715,17,18,0.12966605,16,17,0.15869436,15,16,0.13728645,14,15,0.17439474,2,14,0.1585052,3,14,0.15676736,4,15,0.13788915,5,16,0.14927185,13,17,0.16988098,6,13,0.16400505,12,13,0.14047733,11,12,0.1219694,7,11,0.1601462,8,11,0.19100601,9,12,0.13870694,10,18,0.12125084,-13418.362,51.211701,-0.47952663,-13366.671
1,18,0.1381653,17,18,0.17521069,16,17,0.13876044,15,16,0.15018966,14,15,0.18098305,2,14,0.14771715,3,14,0.14333581,4,15,0.1352142,5,16,0.15070148,13,17,0.14590757,6,13,0.18143698,12,13,0.11418269,11,12,0.11430253,7,11,0.17472057,8,11,0.19484252,9,12,0.13176583,10,18,0.14723229,-13425.951,51.293375,-0.92363868,-13373.734
1,18,0.17581871,17,18,0.15994951,16,17,0.15272485,15,16,0.12988046,14,15,0.17118531,2,14,0.13716055,3,14,0.16550952,4,15,0.1525457,5,16,0.16669534,13,17,0.15215159,6,13,0.15243187,12,13,0.16788458,11,12,0.1291395,7,11,0.16443431,8,11,0.19352114,9,12,0.12209875,10,18,0.1210705,-13416.51,52.284044,-0.15010966,-13364.076
1,18,0.13878341,17,18,0.14733379,16,17,0.12760696,15,16,0.17086033,14,15,0.15771958,2,14,0.15323887,3,14,0.14622837,4,15,0.16124801,5,16,0.17508238,13,17,0.18860895,6,13,0.1808735,12,13,0.13469985,11,12,0.1302164,7,11,0.13965634,8,11,0.22301342,9,12,0.098526998,10,18,0.13776676,-13427.481,52.229279,-2.5901147,-13372.661
1,18,0.17666592,17,18,0.19354676,16,17,0.12261191,15,16,0.12686969,14,15,0.1670737,2,14,0.14853459,3,14,0.14276899,4,15,0.1202159,5,16,0.16127193,13,17,0.15510522,6,13,0.14318765,12,13,0.18551678,11,12,0.10581667,7,11,0.13313583,8,11,0.20596252,9,12,0.13766213,10,18,0.12795785,-13426.985,51.078081,-1.7463301,-13374.161
1,18,0.14124236,17,18,0.11245664,16,17,0.1570081,15,16,0.15897123,14,15,0.20286206,2,14,0.1396789,3,14,0.17235661,4,15,0.11958109,5,16,0.14687603,13,17,0.17761018,6,13,0.14943138,12,13,0.15603923,11,12,0.13206954,7,11,0.18150166,8,11,0.18766644,9,12,0.12037316,10,18,0.16457151,-13427.876,52.405922,-4.1093974,-13371.361
1,18,0.14484631,17,18,0.15016073,16,17,0.17319883,15,16,0.14451174,14,15,0.16501774,2,14,0.13738838,3,14,0.14544453,4,15,0.13674054,5,16,0.15070492,13,17,0.16966478,6,13,0.15596138,12,13,0.15467829,11,12,0.12240181,7,11,0.18865538,8,11,0.18999178,9,12,0.1344707,10,18,0.12368883,-13420.277,51.750533,-0.088144666,-13368.438
1,18,0.1301205,17,18,0.18656122,16,17,0.097905448,15,16,0.17861214,14,15,0.15501462,2,14,0.17592278,3,14,0.13891525,4,15,0.15941158,5,16,0.13477106,13,17,0.16900116,6,13,0.18039815,12,13,0.12882596,11,12,0.13340274,7,11,0.14874731,8,11,0.18444883,9,12,0.11223301,10,18,0.13367374,-13433.285,50.95931,-1.8301654,-13380.496
1,18,0.13650403,17,18,0.14452611,16,17,0.17716164,15,16,0.12274983,14,15,0.20144734,2,14,0.14327226,3,14,0.16770559,4,15,0.14338703,5,16,0.12619083,13,17,0.16147848,6,13,0.17431034,12,13,0.12349259,11,12,0.14777869,7,11,0.14960271,8,11,0.22450374,9,12,0.11236925,10,18,0.14814498,-13429.398,52.092509,-0.98998208,-13376.316
1,18,0.16616356,17,18,0.17305056,16,17,0.13282123,15,16,0.1472129,14,15,0.14766213,2,14,0.14745928,3,14,0.14490869,4,15,0.11404087,5,16,0.17039754,13,17,0.19148871,6,13,0.13780437,12,13,0.145996,11,12,0.13372486,7,11,0.15151993,8,11,0.19635953,9,12,0.13188609,10,18,0.11409455,-13422.24,50.931816,-1.4965775,-13369.812
1,18,0.19352151,17,18,0.14974377,16,17,0.094076211,15,16,0.15446658,14,15,0.17353197,2,14,0.13843095,3,14,0.15952235,4,15,0.14314029,5,16,0.15604912,13,17,0.18568534,6,13,0.13402318,12,13,0.14766814,11,12,0.17308597,7,11,0.158546,8,11,0.18006729,9,12,0.11859581,10,18,0.11899802,-13428.333,51.58305,-1.7324696,-13375.017
1,18,0.1631585,17,18,0.11420927,16,17,0.14922108,15,16,0.14505527,14,15,0.16417653,2,14,0.15463463,3,14,0.15112055,4,15,0.11479994,5,16,0.15131684,13,17,0.16015205,6,13,0.17609422,12,13,0.15124823,11,12,0.12666299,7,11,0.16548452,8,11,0.21460982,9,12,0.10384458,10,18,0.10545574,-13424.153,50.224895,-0.55388175,-13373.374
1,18,0.18406145,17,18,0.10867916,16,17,0.171999,15,16,0.13892855,14,15,0.17805927,2,14,0.13349466,3,14,0.15673784,4,15,0.12940754,5,16,0.162337,13,17,0.17368016,6,13,0.19194201,12,13,0.16331389,11,12,0.13776129,7,11,0.15706571,8,11,0.21561791,9,12,0.12732437,10,18,0.11037267,-13425.736,52.81565,-3.0412306,-13369.879
1,18,0.16361716,17,18,0.17740901,16,17,0.14145208,15,16,0.12718394,14,15,0.19532748,2,14,0.13904987,3,14,0.17524945,4,15,0.12136132,5,16,0.16617499,13,17,0.14591521,6,13,0.13701642,12,13,0.1789785,11,12,0.17838493,7,11,0.15695038,8,11,0.19405109,9,12,0.10734174,10,18,0.12279594,-13425.053,52.56519,-2.4833846,-13370.005
1,18,0.15807423,17,18,0.14610706,16,17,0.12721113,15,16,0.13023265,14,15,0.17155026,2,14,0.1610696,3,14,0.15438219,4,15,0.13074833,5,16,0.18287498,13,17,0.1713583,6,13,0.14027791,12,13,0.19336825,11,12,0.15380159,7,11,0.18317122,8,11,0.16878505,9,12,0.10222029,10,18,0.13202311,-13424.881,52.145123,-0.61256523,-13372.124
