1,18,0.17317119,17,18,0.11479711,16,17,0.15755867,2,16,0.17986831,3,16,0.13623392,15,17,0.10631348,4,15,0.14880066,14,15,0.14835419,13,14,0.15944729,12,13,0.13629431,5,12,0.16533696,11,12,0.15303556,6,11,0.14338419,7,11,0.14903438,8,13,0.14834997,9,14,0.14440298,10,18,0.1630539,-13570.312,50.548742,-2.038,-13517.725
1,18,0.16924677,17,18,0.12759708,16,17,0.12160062,2,16,0.19019841,3,16,0.12319899,15,17,0.15036128,4,15,0.14872527,14,15,0.14546569,13,14,0.1618576,12,13,0.13863511,5,12,0.16061837,11,12,0.15091124,6,11,0.12814046,7,11,0.15241733,8,13,0.15451402,9,14,0.16768719,10,18,0.18172597,-13564.24,51.458028,-0.16929289,-13512.613
1,18,0.19228137,17,18,0.14858314,16,17,0.10926947,2,16,0.21116478,3,16,0.11824228,15,17,0.18861959,4,15,0.13350691,14,15,0.15664275,13,14,0.16075051,12,13,0.13147576,5,12,0.16989123,11,12,0.16314549,6,11,0.11264149,7,11,0.16246464,8,13,0.17750574,9,14,0.16104778,10,18,0.16346153,-13572.718,53.213889,-1.4034775,-13518.101
1,18,0.15778594,17,18,0.13964764,16,17,0.12815437,2,16,0.1964158,3,16,0.11503251,15,17,0.12641971,4,15,0.14638802,14,15,0.13332459,13,14,0.16399768,12,13,0.16740265,5,12,0.13918686,11,12,0.16080655,6,11,0.1361505,7,11,0.14684549,8,13,0.16198766,9,14,0.14278144,10,18,0.18949665,-13567.078,51.036481,-0.66211505,-13515.379
1,18,0.16697723,17,18,0.14016425,16,17,0.14683633,2,16,0.1943468,3,16,0.14324293,15,17,0.13349394,4,15,0.13238318,14,15,0.15371071,13,14,0.13124022,12,13,0.16973091,5,12,0.17400241,11,12,0.16543649,6,11,0.12638707,7,11,0.16779908,8,13,0.15695155,9,14,0.1564914,10,18,0.14729022,-13566.29,52.129694,-0.51395926,-13513.646
1,18,0.18280584,17,18,0.15793437,16,17,0.11305845,2,16,0.18308323,3,16,0.12814385,15,17,0.11884082,4,15,0.1490279,14,15,0.1489497,13,14,0.16935488,12,13,0.13250897,5,12,0.15837783,11,12,0.16594814,6,11,0.13278069,7,11,0.16270666,8,13,0.1319385,9,14,0.18206804,10,18,0.13159487,-13571.734,50.982455,-0.022764613,-13520.729
1,18,0.16483372,17,18,0.14928963,16,17,0.12134987,2,16,0.17835583,3,16,0.10701209,15,17,0.17368146,4,15,0.10168245,14,15,0.15544449,13,14,0.15582356,12,13,0.19272027,5,12,0.13111503,11,12,0.16010891,6,11,0.148325,7,11,0.16318024,8,13,0.10642398,9,14,0.15703359,10,18,0.19086779,-13572.789,51.144958,-0.20681421,-13521.437
1,18,0.18165141,17,18,0.13705019,16,17,0.11454614,2,16,0.1910926,3,16,0.11552971,15,17,0.17199232,4,15,0.11907982,14,15,0.16896459,13,14,0.16835748,12,13,0.15589402,5,12,0.16885391,11,12,0.14351285,6,11,0.1227003,7,11,0.17123519,8,13,0.13658348,9,14,0.13958507,10,18,0.14624342,-13567.186,51.057451,-0.73708433,-13515.391
1,18,0.17373164,17,18,0.13204006,16,17,0.12043308,2,16,0.17500432,3,16,0.15634049,15,17,0.14056014,4,15,0.12934959,14,15,0.13780617,13,14,0.16822273,12,13,0.17789451,5,12,0.14239779,11,12,0.175533,6,11,0.1321691,7,11,0.18002712,8,13,0.12830731,9,14,0.17606504,10,18,0.15618347,-13565.799,52.041311,-0.086294465,-13513.672
1,18,0.16316823,17,18,0.12183078,16,17,0.13682791,2,16,0.17097414,3,16,0.11868381,15,17,0.16735086,4,15,0.1262528,14,15,0.14262904,13,14,0.15037561,12,13,0.15521904,5,12,0.12471806,11,12,0.15891362,6,11,0.13036796,7,11,0.16936899,8,13,0.1534102,9,14,0.14489281,10,18,0.19693913,-13566.721,50.63846,-0.84241709,-13515.24
1,18,0.16410068,17,18,0.14934252,16,17,0.1153498,2,16,0.19543597,3,16,0.13991079,15,17,0.17311947,4,15,0.13011555,14,15,0.14210434,13,14,0.16780875,12,13,0.15921156,5,12,0.14233519,11,12,0.17471361,6,11,0.13569463,7,11,0.18065527,8,13,0.17322026,9,14,0.14337727,10,18,0.16501705,-13566.106,53.030254,-0.089657847,-13512.986
1,18,0.19259123,17,18,0.16067155,16,17,0.149879,2,16,0.17212162,3,16,0.14864319,15,17,0.13688657,4,15,0.12127565,14,15,0.12962046,13,14,0.20719443,12,13,0.14124774,5,12,0.12733413,11,12,0.17514559,6,11,0.12408905,7,11,0.17606418,8,13,0.1536934,9,14,0.13717349,10,18,0.17843646,-13573.743,52.641355,-4.966357,-13516.135
1,18,0.18884908,17,18,0.14348766,16,17,0.11026185,2,16,0.1940781,3,16,0.13247476,15,17,0.13763191,4,15,0.13358327,14,15,0.13950274,13,14,0.17767107,12,13,0.15195649,5,12,0.16364737,11,12,0.15459228,6,11,0.13863047,7,11,0.16972695,8,13,0.14147792,9,14,0.14529279,10,18,0.17826935,-13565.513,52.022681,-0.64978446,-13512.841
1,18,0.13592116,17,18,0.14517219,16,17,0.13250485,2,16,0.19194864,3,16,0.14735693,15,17,0.13126784,4,15,0.10481445,14,15,0.18402509,13,14,0.14125149,12,13,0.18159382,5,12,0.16316486,11,12,0.13315594,6,11,0.11814703,7,11,0.17903356,8,13,0.15976017,9,14,0.16274823,10,18,0.18887689,-13572.008,52.014863,-0.83683748,-13519.156
1,18,0.16297651,17,18,0.16196711,16,17,0.13151974,2,16,0.15425092,3,16,0.14609123,15,17,0.14382451,4,15,0.13115854,14,15,0.17037236,13,14,0.14377766,12,13,0.18357849,5,12,0.16988432,11,12,0.15368099,6,11,0.13616815,7,11,0.1651067,8,13,0.13218603,9,14,0.15652674,10,18,0.17205659,-13566.637,52.302532,-1.3845936,-13512.95
1,18,0.14079969,17,18,0.15106225,16,17,0.14773823,2,16,0.20647916,3,16,0.10232069,15,17,0.1613866,4,15,0.11308538,14,15,0.11694299,13,14,0.15872663,12,13,0.13505117,5,12,0.13244028,11,12,0.15295675,6,11,0.14057144,7,11,0.16190865,8,13,0.1758745,9,14,0.15675923,10,18,0.15382936,-13573.783,50.15866,-2.9659818,-13520.659
1,18,0.15762649,17,18,0.12976701,16,17,0.141633,2,16,0.19980534,3,16,0.1407328,15,17,0.14730725,4,15,0.11189114,14,15,0.15664313,13,14,0.14604345,12,13,0.12783087,5,12,0.15669201,11,12,0.16233677,6,11,0.12630217,7,11,0.17716856,8,13,0.14446192,9,14,0.15972296,10,18,0.17679978,-13564.67,51.255293,-0.12293135,-13513.292
1,18,0.15515709,17,18,0.14154917,16,17,0.1303329,2,16,0.19629704,3,16,0.12819641,15,17,0.15377098,4,15,0.12914164,14,15,0.14269224,13,14,0.15489578,12,13,0.15631314,5,12,0.12695821,11,12,0.19450937,6,11,0.12488285,7,11,0.1790131,8,13,0.1306843,9,14,0.15983493,10,18,0.15203893,-13566.005,51.125362,-0.078015463,-13514.802
1,18,0.17558144,17,18,0.14378178,16,17,0.10522716,2,16,0.19150368,3,16,0.14593372,15,17,0.14140199,4,15,0.10409621,14,15,0.15396503,13,14,0.16610664,12,13,0.16932248,5,12,0.14196666,11,12,0.16324735,6,11,0.14954969,7,11,0.12398643,8,13,0.13993807,9,14,0.14171053,10,18,0.14543313,-13570.676,50.05504,-0.47493548,-13520.146
1,18,0.1500172,17,18,0.15793214,16,17,0.1304523,2,16,0.1532243,3,16,0.1472014,15,17,0.13928889,4,15,0.13500899,14,15,0.13463855,13,14,0.17944768,12,13,0.1612422,5,12,0.15397173,11,12,0.15617065,6,11,0.15506386,7,11,0.13873958,8,13,0.14811489,9,14,0.13310771,10,18,0.17935868,-13568.87,51.059615,-1.1333101,-13516.677
1,18,0.17943279,17,18,0.13353708,16,17,0.13537298,2,16,0.17116531,3,16,0.13334676,15,17,0.1670988,4,15,0.1212422,14,15,0.1555255,13,14,0.15445415,12,13,0.1755326,5,12,0.15414459,11,12,0.17814298,6,11,0.12833747,7,11,0.19316459,8,13,0.12699995,9,14,0.13784787,10,18,0.13079001,-13570.738,51.522713,-1.4205237,-13517.795
1,18,0.15624097,17,18,0.12919462,16,17,0.10639726,2,16,0.2040322,3,16,0.14148046,15,17,0.13909454,4,15,0.12541495,14,15,0.14114976,13,14,0.13179192,12,13,0.15300714,5,12,0.1689376,11,12,0.15057115,6,11,0.15988268,7,11,0.14909307,8,13,0.17795374,9,14,0.17227755,10,18,0.17416507,-13570.143,51.613693,-0.87577427,-13517.654
1,18,0.14758324,17,18,0.15934682,16,17,0.12989481,2,16,0.13552303,3,16,0.15692892,15,17,0.15841535,4,15,0.15035567,14,15,0.15258615,13,14,0.1359925,12,13,0.175697,5,12,0.15114757,11,12,0.14079057,6,11,0.15834851,7,11,0.14471317,8,13,0.17593645,9,14,0.1664431,10,18,0.17332487,-13575.812,52.260555,-1.5987829,-13521.952
1,18,0.16890618,17,18,0.14359824,16,17,0.16147895,2,16,0.17239018,3,16,0.11661844,15,17,0.1524303,4,15,0.14132521,14,15,0.15652859,13,14,0.14873239,12,13,0.15559754,5,12,0.17876861,11,12,0.15495768,6,11,0.16424315,7,11,0.13680069,8,13,0.16451326,9,14,0.16149526,10,18,0.16439769,-13569.9,52.855647,-0.93667459,-13516.108
1,18,0.18022744,17,18,0.16723804,16,17,0.12526892,2,16,0.19982151,3,16,0.12965875,15,17,0.1638554,4,15,0.12314885,14,15,0.14243004,13,14,0.16889238,12,13,0.11990114,5,12,0.12924076,11,12,0.17279898,6,11,0.14886926,7,11,0.15203456,8,13,0.13629219,9,14,0.16719166,10,18,0.17547067,-13569.65,52.046811,-6.6160137,-13510.987
1,18,0.14001717,17,18,0.16410999,16,17,0.12774997,2,16,0.20067366,3,16,0.13234487,15,17,0.14384074,4,15,0.10782376,14,15,0.16907699,13,14,0.14718815,12,13,0.16359387,5,12,0.15045296,11,12,0.16338039,6,11,0.14893997,7,11,0.13382824,8,13,0.170562,9,14,0.14987137,10,18,0.174465,-13568.139,51.758382,-2.2766143,-13514.104
1,18,0.18110895,17,18,0.14584279,16,17,0.094501309,2,16,0.18972268,3,16,0.12497311,15,17,0.1672459,4,15,0.12720922,14,15,0.15481258,13,14,0.14766725,12,13,0.17630943,5,12,0.15233393,11,12,0.15428479,6,11,0.13048775,7,11,0.14777389,8,13,0.15461951,9,14,0.15244877,10,18,0.18920775,-13567.605,51.810992,-0.56916871,-13515.225
1,18,0.17191183,17,18,0.1349091,16,17,0.13194421,2,16,0.17823459,3,16,0.12099226,15,17,0.15777543,4,15,0.12620695,14,15,0.13121692,13,14,0.16451483,12,13,0.16023653,5,12,0.16891317,11,12,0.14595642,6,11,0.13271214,7,11,0.1658571,8,13,0.15069377,9,14,0.14145111,10,18,0.15978751,-13563.585,50.866278,-0.054219668,-13512.665
1,18,0.17603005,17,18,0.13172688,16,17,0.13013244,2,16,0.18672406,3,16,0.14476316,15,17,0.12631337,4,15,0.11308948,14,15,0.11979608,13,14,0.19048744,12,13,0.16272859,5,12,0.18194737,11,12,0.15113256,6,11,0.12717079,7,11,0.18124592,8,13,0.13635013,9,14,0.1540946,10,18,0.16547546,-13570.513,51.584168,-2.8325263,-13516.096
1,18,0.15869184,17,18,0.16104903,16,17,0.11975163,2,16,0.19891009,3,16,0.12843033,15,17,0.13532477,4,15,0.1263259,14,15,0.15502092,13,14,0.17807789,12,13,0.1532081,5,12,0.1396908,11,12,0.17573926,6,11,0.14478294,7,11,0.14949799,8,13,0.13916388,9,14,0.14570659,10,18,0.16690431,-13563.94,51.525525,-0.57901757,-13511.835
1,18,0.18097776,17,18,0.13215393,16,17,0.14950474,2,16,0.18876378,3,16,0.11264111,15,17,0.14632771,4,15,0.12930096,14,15,0.19685108,13,14,0.12353715,12,13,0.14187173,5,12,0.17040241,11,12,0.16851721,6,11,0.12184686,7,11,0.13637281,8,13,0.16402993,9,14,0.14097539,10,18,0.1473177,-13574.862,51.027845,-2.9574643,-13520.876
1,18,0.14367643,17,18,0.14533243,16,17,0.16761682,2,16,0.19970211,3,16,0.11943309,15,17,0.12449343,4,15,0.13743041,14,15,0.12549395,13,14,0.1623172,12,13,0.14937814,5,12,0.14406837,11,12,0.165174,6,11,0.13054367,7,11,0.17896182,8,13,0.12735089,9,14,0.15554472,10,18,0.1999757,-13569.861,51.529863,-2.7365111,-13515.594
1,18,0.16897461,17,18,0.15169282,16,17,0.12291565,2,16,0.16675901,3,16,0.13829636,15,17,0.14973257,4,15,0.14733197,14,15,0.12798976,13,14,0.13481208,12,13,0.16249557,5,12,0.13830571,11,12,0.15198664,6,11,0.13098509,7,11,0.15676771,8,13,0.12448069,9,14,0.14370134,10,18,0.16804966,-13567.34,49.705545,-0.084397922,-13517.55
1,18,0.17938827,17,18,0.1312572,16,17,0.11835205,2,16,0.16881726,3,16,0.12664767,15,17,0.14351085,4,15,0.12491461,14,15,0.17657036,13,14,0.15592067,12,13,0.15068279,5,12,0.13883934,11,12,0.13906347,6,11,0.12337331,7,11,0.16537823,8,13,0.15546399,9,14,0.14557544,10,18,0.1484663,-13566.3,49.844437,-1.1184219,-13515.337
1,18,0.16705181,17,18,0.12283403,16,17,0.12854929,2,16,0.17002409,3,16,0.14596282,15,17,0.17012625,4,15,0.15135842,14,15,0.13206963,13,14,0.16654716,12,13,0.16005006,5,12,0.15343051,11,12,0.12672541,6,11,0.12734897,7,11,0.17468393,8,13,0.14945919,9,14,0.13406847,10,18,0.16519199,-13569.09,50.909641,-1.9226107,-13516.258
1,18,0.15899559,17,18,0.14418687,16,17,0.13784639,2,16,0.17821581,3,16,0.13873411,15,17,0.12215622,4,15,0.12184652,14,15,0.13778129,13,14,0.15726983,12,13,0.15657651,5,12,0.12838261,11,12,0.18036692,6,11,0.15774547,7,11,0.15471665,8,13,0.15049944,9,14,0.15141466,10,18,0.17837716,-13565.751,51.102241,-0.070976969,-13514.577
1,18,0.14027548,17,18,0.13536681,16,17,0.12370968,2,16,0.18458771,3,16,0.15380186,15,17,0.14438377,4,15,0.13878275,14,15,0.15340992,13,14,0.14580121,12,13,0.17158991,5,12,0.15778088,11,12,0.15172882,6,11,0.12999519,7,11,0.15629721,8,13,0.15026478,9,14,0.15552895,10,18,0.15773865,-13564.825,51.020871,-0.37270527,-13513.431
1,18,0.15849276,17,18,0.12848588,16,17,0.13960898,2,16,0.16732999,3,16,0.13103325,15,17,0.13630942,4,15,0.13965446,14,15,0.15457284,13,14,0.14371368,12,13,0.19444464,5,12,0.13076558,11,12,0.15998604,6,11,0.14765605,7,11,0.15730648,8,13,0.13784047,9,14,0.1714016,10,18,0.17267525,-13565.608,51.425548,-0.37167741,-13513.811
1,18,0.16566238,17,18,0.14235736,16,17,0.12669742,2,16,0.16886531,3,16,0.14744969,15,17,0.15913982,4,15,0.12228999,14,15,0.12229624,13,14,0.14284425,12,13,0.15138036,5,12,0.12606973,11,12,0.17565323,6,11,0.13597852,7,11,0.15734619,8,13,0.14098383,9,14,0.17751859,10,18,0.17095657,-13565.156,50.66979,-1.5238755,-13512.963
1,18,0.14227858,17,18,0.1654123,16,17,0.11782802,2,16,0.17862644,3,16,0.13325802,15,17,0.14215043,4,15,0.10209232,14,15,0.17959334,13,14,0.16592695,12,13,0.15725906,5,12,0.13539071,11,12,0.16136492,6,11,0.12328367,7,11,0.16808405,8,13,0.16736267,9,14,0.16190034,10,18,0.19524797,-13568.683,51.941196,-1.3499407,-13515.392
1,18,0.16661227,17,18,0.16332629,16,17,0.1186779,2,16,0.16413773,3,16,0.13350323,15,17,0.13349287,4,15,0.14114713,14,15,0.12092302,13,14,0.14618445,12,13,0.14967781,5,12,0.14026032,11,12,0.1824477,6,11,0.14136323,7,11,0.16725077,8,13,0.15380567,9,14,0.17939622,10,18,0.16344882,-13566.981,51.313109,-1.1436258,-13514.524
1,18,0.19835591,17,18,0.12218628,16,17,0.1220557,2,16,0.18133012,3,16,0.13643767,15,17,0.15137893,4,15,0.097460897,14,15,0.1616242,13,14,0.16554791,12,13,0.16706623,5,12,0.15925031,11,12,0.14382296,6,11,0.12989575,7,11,0.1807746,8,13,0.13453668,9,14,0.14485673,10,18,0.16683255,-13568.011,51.268269,-0.17303824,-13516.57
1,18,0.15883387,17,18,0.14727856,16,17,0.13462296,2,16,0.19385809,3,16,0.13865923,15,17,0.15055913,4,15,0.13603386,14,15,0.13196523,13,14,0.13540629,12,13,0.14566,5,12,0.16496927,11,12,0.13778032,6,11,0.1026326,7,11,0.14843687,8,13,0.1429903,9,14,0.16491014,10,18,0.17009773,-13568.451,50.093889,-0.53798884,-13517.819
1,18,0.15874118,17,18,0.17143468,16,17,0.11616843,2,16,0.20222932,3,16,0.13741897,15,17,0.13291379,4,15,0.12113729,14,15,0.13801655,13,14,0.16074275,12,13,0.13852979,5,12,0.14940092,11,12,0.18218,6,11,0.15172329,7,11,0.14485428,8,13,0.14803657,9,14,0.16546351,10,18,0.14984847,-13567.413,51.376796,-1.72472,-13514.312
1,18,0.16415238,17,18,0.11907968,16,17,0.11780007,2,16,0.18719434,3,16,0.11937035,15,17,0.15497987,4,15,0.14168035,14,15,0.17147956,13,14,0.15583466,12,13,0.15753248,5,12,0.13723903,11,12,0.18146334,6,11,0.14249909,7,11,0.15044129,8,13,0.147939,9,14,0.14182408,10,18,0.170151,-13566.492,51.213211,-1.5220039,-13513.757
1,18,0.14757475,17,18,0.15303399,16,17,0.13031716,2,16,0.19654843,3,16,0.12988732,15,17,0.13565608,4,15,0.13939666,14,15,0.14153353,13,14,0.16661538,12,13,0.18660592,5,12,0.14617257,11,12,0.1388013,6,11,0.13848005,7,11,0.1461241,8,13,0.13625828,9,14,0.16153608,10,18,0.17343822,-13564.667,51.359597,-0.37565568,-13512.932
1,18,0.15515142,17,18,0.15069286,16,17,0.14284781,2,16,0.18616591,3,16,0.11357464,15,17,0.15254054,4,15,0.12891105,14,15,0.16737825,13,14,0.16156604,12,13,0.15342056,5,12,0.13662145,11,12,0.17506356,6,11,0.10791066,7,11,0.17137287,8,13,0.14916119,9,14,0.17483375,10,18,0.16588036,-13565.747,51.861858,-1.8447544,-13512.041
1,18,0.16805052,17,18,0.14169589,16,17,0.10698279,2,16,0.17458317,3,16,0.13547491,15,17,0.13490951,4,15,0.11824455,14,15,0.17583209,13,14,0.17504464,12,13,0.1355708,5,12,0.14876189,11,12,0.18870829,6,11,0.12668596,7,11,0.15422537,8,13,0.14101486,9,14,0.15600772,10,18,0.14972138,-13567.891,50.630287,-0.57639197,-13516.685
1,18,0.16008879,17,18,0.13519113,16,17,0.12411628,2,16,0.1713652,3,16,0.13250728,15,17,0.12762075,4,15,0.14543003,14,15,0.16765829,13,14,0.15598752,12,13,0.15513377,5,12,0.15035273,11,12,0.14159793,6,11,0.12033301,7,11,0.16086538,8,13,0.15746918,9,14,0.18412245,10,18,0.18318312,-13566.593,51.460457,-1.2882346,-13513.844
1,18,0.1474751,17,18,0.13573141,16,17,0.12901381,2,16,0.20240208,3,16,0.13479357,15,17,0.14666095,4,15,0.12363592,14,15,0.13145416,13,14,0.14071263,12,13,0.17968804,5,12,0.176174,11,12,0.16722147,6,11,0.14709406,7,11,0.16498351,8,13,0.15365499,9,14,0.16573002,10,18,0.17850053,-13566.801,52.498525,-0.95309428,-13513.349
1,18,0.15255791,17,18,0.15717098,16,17,0.13066174,2,16,0.18082738,3,16,0.14512668,15,17,0.14437803,4,15,0.1051126,14,15,0.1392546,13,14,0.14848251,12,13,0.16148312,5,12,0.15857621,11,12,0.15907152,6,11,0.13102186,7,11,0.18309893,8,13,0.12454491,9,14,0.16366516,10,18,0.18848226,-13565.861,51.470328,-0.34484728,-13514.046
1,18,0.18859313,17,18,0.14918161,16,17,0.13459619,2,16,0.17484743,3,16,0.12663094,15,17,0.15926353,4,15,0.12955357,14,15,0.12111839,13,14,0.14859474,12,13,0.16955239,5,12,0.14035857,11,12,0.14491261,6,11,0.14534142,7,11,0.15240013,8,13,0.16421662,9,14,0.15826234,10,18,0.16756977,-13565.62,51.499868,-0.38363346,-13513.736
1,18,0.19660016,17,18,0.12851343,16,17,0.13353579,2,16,0.19754957,3,16,0.12858756,15,17,0.1705402,4,15,0.11127808,14,15,0.14028169,13,14,0.14073675,12,13,0.14353012,5,12,0.12468684,11,12,0.18166708,6,11,0.13552061,7,11,0.17577602,8,13,0.17885533,9,14,0.16579068,10,18,0.16769235,-13570.114,52.422845,-4.030333,-13513.66
1,18,0.14552064,17,18,0.14740711,16,17,0.16050194,2,16,0.20389614,3,16,0.13237672,15,17,0.13893891,4,15,0.15367477,14,15,0.15960186,13,14,0.13877233,12,13,0.16026848,5,12,0.14959093,11,12,0.11601022,6,11,0.14833061,7,11,0.14668899,8,13,0.15495522,9,14,0.1835748,10,18,0.15574255,-13573.739,51.917044,-0.28194175,-13521.54
1,18,0.15734646,17,18,0.1262316,16,17,0.1264676,2,16,0.19498874,3,16,0.11817814,15,17,0.13383787,4,15,0.14879328,14,15,0.12761719,13,14,0.13028781,12,13,0.14810397,5,12,0.16822714,11,12,0.16039254,6,11,0.16056586,7,11,0.15036334,8,13,0.14935912,9,14,0.16091581,10,18,0.16384143,-13569.112,50.510358,-1.6301811,-13516.971
1,18,0.19733437,17,18,0.18773435,16,17,0.11529969,2,16,0.20429777,3,16,0.12278811,15,17,0.14260063,4,15,0.13187697,14,15,0.12479694,13,14,0.15358563,12,13,0.12970469,5,12,0.12392119,11,12,0.1462324,6,11,0.13690785,7,11,0.15138422,8,13,0.13858417,9,14,0.1577946,10,18,0.13217409,-13576.559,49.940353,-0.95242805,-13525.666
1,18,0.17522815,17,18,0.14671152,16,17,0.13885783,2,16,0.19005717,3,16,0.12362667,15,17,0.13428283,4,15,0.15706337,14,15,0.12868276,13,14,0.19990692,12,13,0.16724692,5,12,0.13632593,11,12,0.19884199,6,11,0.13583918,7,11,0.15218945,8,13,0.11935729,9,14,0.17511721,10,18,0.17066878,-13571.692,53.000079,-0.88312108,-13517.809
1,18,0.14975301,17,18,0.14884351,16,17,0.12880655,2,16,0.18221472,3,16,0.099734829,15,17,0.11663138,4,15,0.14158612,14,15,0.1170281,13,14,0.15105761,12,13,0.17567856,5,12,0.146784,11,12,0.14656647,6,11,0.17203712,7,11,0.14108249,8,13,0.15380572,9,14,0.15068125,10,18,0.16629425,-13576.07,49.771714,-1.5904775,-13524.708
1,18,0.15283437,17,18,0.12143584,16,17,0.13370376,2,16,0.17177964,3,16,0.15447239,15,17,0.16667479,4,15,0.1227051,14,15,0.14802054,13,14,0.14226826,12,13,0.15168016,5,12,0.16641731,11,12,0.17190676,6,11,0.13297637,7,11,0.15013705,8,13,0.13459914,9,14,0.17317116,10,18,0.16767383,-13565.076,51.249129,-1.2114381,-13512.615
1,18,0.19909195,17,18,0.15054248,16,17,0.098897491,2,16,0.17813778,3,16,0.14703662,15,17,0.14248667,4,15,0.11979401,14,15,0.17535808,13,14,0.14332749,12,13,0.18875324,5,12,0.12179267,11,12,0.16339468,6,11,0.1257329,7,11,0.13816856,8,13,0.13056619,9,14,0.15220385,10,18,0.15993753,-13572.82,50.704443,-0.88394284,-13521.232
1,18,0.17460246,17,18,0.12751236,16,17,0.12121488,2,16,0.17584582,3,16,0.13720904,15,17,0.18705501,4,15,0.13059896,14,15,0.1222089,13,14,0.120161,12,13,0.15097866,5,12,0.16727025,11,12,0.16938234,6,11,0.1228878,7,11,0.15658766,8,13,0.13562116,9,14,0.17752258,10,18,0.14852189,-13570.811,50.503615,-1.3106872,-13518.997
1,18,0.13794443,17,18,0.1336329,16,17,0.1581912,2,16,0.18399549,3,16,0.12131004,15,17,0.14016234,4,15,0.13381852,14,15,0.14947709,13,14,0.13936667,12,13,0.14230827,5,12,0.15627033,11,12,0.16814495,6,11,0.12340074,7,11,0.17609079,8,13,0.14824845,9,14,0.15027556,10,18,0.19149635,-13566.52,51.082683,-0.18856828,-13515.248
