11,12,0.1104701,10,11,0.15532816,9,10,0.12010088,1,9,0.14541178,2,9,0.1525854,3,10,0.13341655,4,11,0.21219876,8,12,0.19698962,5,8,0.14096537,6,8,0.15622338,7,12,0.27546278,-8995.3078,35.983055,-0.88994025,-8958.4348
11,12,0.096774695,10,11,0.18793856,9,10,0.13329893,1,9,0.16020595,2,9,0.12473041,3,10,0.13841802,4,11,0.17285854,8,12,0.17591899,5,8,0.16136573,6,8,0.14399719,7,12,0.258412,-8994.8611,35.07838,-0.16517383,-8959.6176
11,12,0.14258349,10,11,0.17161006,9,10,0.1509704,1,9,0.18934998,2,9,0.12373445,3,10,0.15902428,4,11,0.17471078,8,12,0.18336173,5,8,0.19339808,6,8,0.11989798,7,12,0.26980493,-8998.8398,37.568923,-0.89425247,-8960.3767
11,12,0.14400871,10,11,0.19467294,9,10,0.14585201,1,9,0.14354539,2,9,0.15239263,3,10,0.14804768,4,11,0.20024542,8,12,0.16869078,5,8,0.15604301,6,8,0.15715242,7,12,0.2846172,-8995.3726,37.905364,-0.17383644,-8957.2934
11,12,0.13448098,10,11,0.16197157,9,10,0.13261697,1,9,0.14373743,2,9,0.14285765,3,10,0.15927148,4,11,0.16840774,8,12,0.18777279,5,8,0.16197775,6,8,0.14010427,7,12,0.26119825,-8992.9464,35.887938,-1.1433679,-8955.9151
11,12,0.10806089,10,11,0.1901997,9,10,0.11225734,1,9,0.1676585,2,9,0.12421229,3,10,0.14766534,4,11,0.18933071,8,12,0.19016011,5,8,0.10673769,6,8,0.16605896,7,12,0.24905161,-9001.4892,35.027863,-0.11588495,-8966.3455
11,12,0.12272126,10,11,0.1848451,9,10,0.14575949,1,9,0.16104018,2,9,0.13523555,3,10,0.13806568,4,11,0.15828173,8,12,0.16525453,5,8,0.17813535,6,8,0.1199789,7,12,0.27570527,-8994.7722,35.700461,-2.208826,-8956.8629
11,12,0.15769543,10,11,0.18203112,9,10,0.14455724,1,9,0.17532223,2,9,0.13298365,3,10,0.15971526,4,11,0.15638877,8,12,0.14494865,5,8,0.15330422,6,8,0.1282928,7,12,0.28094105,-8996.2699,36.323608,-0.10762992,-8959.8387
11,12,0.14433605,10,11,0.19217215,9,10,0.11593912,1,9,0.15056763,2,9,0.15536098,3,10,0.12247767,4,11,0.15285191,8,12,0.14373171,5,8,0.17944127,6,8,0.13362623,7,12,0.27331549,-8998.6358,35.276404,-1.1988404,-8962.1606
11,12,0.16423582,10,11,0.16823457,9,10,0.12316745,1,9,0.175493,2,9,0.12859219,3,10,0.15220116,4,11,0.17486849,8,12,0.17122263,5,8,0.15407964,6,8,0.15565115,7,12,0.26772545,-8994.2224,36.709431,-2.1620538,-8955.3509
11,12,0.10549905,10,11,0.14554912,9,10,0.13654594,1,9,0.17074225,2,9,0.13586759,3,10,0.14101884,4,11,0.16337689,8,12,0.18293894,5,8,0.15959198,6,8,0.13688561,7,12,0.28621749,-8994.1277,35.284674,-0.041151824,-8958.8019
11,12,0.082458338,10,11,0.18192168,9,10,0.10347752,1,9,0.13581622,2,9,0.13509447,3,10,0.16644164,4,11,0.19045431,8,12,0.20738268,5,8,0.15937446,6,8,0.12919362,7,12,0.26594859,-8999.5087,35.15127,-2.0260726,-8962.3313
11,12,0.11608309,10,11,0.17135397,9,10,0.14493907,1,9,0.15087137,2,9,0.14720488,3,10,0.13883222,4,11,0.17473639,8,12,0.17542472,5,8,0.1446109,6,8,0.14129256,7,12,0.2553785,-8993.2717,35.214553,-0.66068436,-8957.3965
11,12,0.092398268,10,11,0.19341512,9,10,0.11540135,1,9,0.14265176,2,9,0.12707201,3,10,0.13811163,4,11,0.18271669,8,12,0.20539172,5,8,0.12530986,6,8,0.15284056,7,12,0.2934531,-8997.9555,35.375241,-0.75879803,-8961.8214
11,12,0.10656004,10,11,0.17161949,9,10,0.13491211,1,9,0.15156631,2,9,0.13048036,3,10,0.1654505,4,11,0.19220042,8,12,0.15995734,5,8,0.15128178,6,8,0.14862891,7,12,0.25963256,-8993.9171,35.445797,-0.80408135,-8957.6672
11,12,0.094990412,10,11,0.18469083,9,10,0.14954502,1,9,0.19729083,2,9,0.1348433,3,10,0.13703457,4,11,0.19424074,8,12,0.16893279,5,8,0.17971727,6,8,0.132812,7,12,0.30927843,-8998.5328,37.667524,-0.6663945,-8960.1988
11,12,0.1216281,10,11,0.1644769,9,10,0.1254283,1,9,0.17588348,2,9,0.14293366,3,10,0.16123633,4,11,0.20078713,8,12,0.18688888,5,8,0.15501003,6,8,0.12673515,7,12,0.2689722,-8993.5096,36.599603,-0.43001105,-8956.48
11,12,0.13844881,10,11,0.15164569,9,10,0.14563638,1,9,0.16597493,2,9,0.15039592,3,10,0.14831906,4,11,0.18001868,8,12,0.2058539,5,8,0.12078684,6,8,0.1657701,7,12,0.26359518,-8997.3784,36.72891,-0.37309965,-8960.2764
11,12,0.10409533,10,11,0.21089833,9,10,0.11961478,1,9,0.16903973,2,9,0.14102255,3,10,0.16344139,4,11,0.13597783,8,12,0.1941983,5,8,0.14954702,6,8,0.12247328,7,12,0.28836929,-9000.3237,35.973557,-0.4213365,-8963.9288
11,12,0.14925315,10,11,0.18319867,9,10,0.18235378,1,9,0.15565685,2,9,0.13923037,3,10,0.10859161,4,11,0.15423694,8,12,0.16582639,5,8,0.14467181,6,8,0.14514668,7,12,0.25343541,-9001.4104,35.632033,-0.31418332,-8965.4642
11,12,0.092183422,10,11,0.13642319,9,10,0.1208521,1,9,0.15757681,2,9,0.13173509,3,10,0.15257436,4,11,0.19948021,8,12,0.18848121,5,8,0.13457914,6,8,0.18352595,7,12,0.29345173,-8998.3928,35.817264,-1.2287307,-8961.3468
11,12,0.14223984,10,11,0.15852069,9,10,0.1416117,1,9,0.17552157,2,9,0.13314433,3,10,0.14340577,4,11,0.15765292,8,12,0.20633262,5,8,0.16160244,6,8,0.13423819,7,12,0.25960335,-8995.6702,36.277469,-1.7239456,-8957.6688
11,12,0.14548077,10,11,0.16541332,9,10,0.1118614,1,9,0.16836712,2,9,0.16318516,3,10,0.13181017,4,11,0.1632325,8,12,0.16357315,5,8,0.17904907,6,8,0.13299608,7,12,0.25812585,-8997.5438,35.661892,-3.1154831,-8958.7664
11,12,0.11059304,10,11,0.13698426,9,10,0.13700776,1,9,0.16475578,2,9,0.15187537,3,10,0.17158571,4,11,0.17117876,8,12,0.16514827,5,8,0.14197568,6,8,0.1500983,7,12,0.26285626,-8996.6581,35.281184,-1.1641019,-8960.2128
11,12,0.098553831,10,11,0.19329825,9,10,0.1151371,1,9,0.15593488,2,9,0.14483546,3,10,0.12610034,4,11,0.18116976,8,12,0.18725051,5,8,0.15230586,6,8,0.15300103,7,12,0.28904479,-8994.7387,35.932636,-0.3975267,-8958.4085
11,12,0.1210233,10,11,0.12061557,9,10,0.164507,1,9,0.14012107,2,9,0.12561673,3,10,0.1524007,4,11,0.14813107,8,12,0.14838285,5,8,0.15729148,6,8,0.14171027,7,12,0.3335827,-9004.4329,35.067655,-2.5631421,-8966.8021
11,12,0.12460649,10,11,0.17537252,9,10,0.1512249,1,9,0.13221752,2,9,0.15669439,3,10,0.13684058,4,11,0.19225087,8,12,0.15819631,5,8,0.15701887,6,8,0.1345014,7,12,0.25465893,-8995.9593,35.471655,-0.58887533,-8959.8988
11,12,0.13633403,10,11,0.16021315,9,10,0.12745392,1,9,0.13848624,2,9,0.12974477,3,10,0.168405,4,11,0.18149974,8,12,0.17003892,5,8,0.13371944,6,8,0.15424972,7,12,0.3073089,-8994.4546,36.149077,-0.61253079,-8957.693
11,12,0.10567901,10,11,0.16093849,9,10,0.1037676,1,9,0.17243292,2,9,0.10415246,3,10,0.17073969,4,11,0.18962997,8,12,0.21028586,5,8,0.14194975,6,8,0.1630501,7,12,0.29589383,-9000.3537,36.370394,-0.65917077,-8963.3241
11,12,0.11155545,10,11,0.16302729,9,10,0.13729561,1,9,0.18169491,2,9,0.14544662,3,10,0.16056989,4,11,0.16024625,8,12,0.17704382,5,8,0.15632467,6,8,0.1390381,7,12,0.25677881,-8995.7581,35.780428,-0.74715432,-8959.2305
11,12,0.11906287,10,11,0.16296468,9,10,0.095631799,1,9,0.17069264,2,9,0.16092392,3,10,0.16267671,4,11,0.20762373,8,12,0.16655612,5,8,0.17686471,6,8,0.14438252,7,12,0.2908787,-8997.0213,37.165168,-1.3737134,-8958.4825
11,12,0.12964038,10,11,0.1536134,9,10,0.1148788,1,9,0.17981734,2,9,0.13417913,3,10,0.12269325,4,11,0.17193364,8,12,0.17519825,5,8,0.16788063,6,8,0.12666223,7,12,0.27224844,-8996.2394,34.97491,-0.56520841,-8960.6993
11,12,0.12894715,10,11,0.16555999,9,10,0.11840941,1,9,0.15953,2,9,0.15811415,3,10,0.14613187,4,11,0.21471981,8,12,0.1946414,5,8,0.15883339,6,8,0.11717578,7,12,0.28113267,-8995.8571,36.863912,-2.3592062,-8956.634
11,12,0.14372579,10,11,0.13738616,9,10,0.12862891,1,9,0.16138112,2,9,0.14690374,3,10,0.15062203,4,11,0.14748335,8,12,0.21559322,5,8,0.16400204,6,8,0.13048364,7,12,0.25065389,-8999.8539,35.537278,-0.37998528,-8963.9366
11,12,0.11480983,10,11,0.17682589,9,10,0.12343915,1,9,0.1663028,2,9,0.12987271,3,10,0.1733259,4,11,0.16016227,8,12,0.15992125,5,8,0.13317862,6,8,0.1499962,7,12,0.2546132,-8996.7025,34.848956,-2.1874847,-8959.6661
11,12,0.11401827,10,11,0.15352269,9,10,0.084112485,1,9,0.16435,2,9,0.14442932,3,10,0.17504936,4,11,0.17817237,8,12,0.19085457,5,8,0.16762246,6,8,0.12942835,7,12,0.27164567,-8998.5664,35.464111,-3.0746598,-8960.0277
11,12,0.12679353,10,11,0.1625774,9,10,0.13015217,1,9,0.15796144,2,9,0.15285096,3,10,0.15422937,4,11,0.1967869,8,12,0.16070288,5,8,0.16783834,6,8,0.13153103,7,12,0.2915073,-8992.1476,36.658626,-0.29079628,-8955.1982
11,12,0.12467808,10,11,0.17629005,9,10,0.12259786,1,9,0.13784564,2,9,0.1357275,3,10,0.15340467,4,11,0.18653329,8,12,0.16399561,5,8,0.16232103,6,8,0.1313726,7,12,0.24622335,-8994.6951,34.819793,-0.50256298,-8959.3727
11,12,0.12570023,10,11,0.19893335,9,10,0.10868844,1,9,0.13641463,2,9,0.13251669,3,10,0.19473124,4,11,0.16477458,8,12,0.16412457,5,8,0.16287335,6,8,0.15362092,7,12,0.31436725,-8999.7371,37.134905,-4.6925851,-8957.9096
11,12,0.13911305,10,11,0.16065104,9,10,0.12771296,1,9,0.17092471,2,9,0.12057425,3,10,0.13804795,4,11,0.18067212,8,12,0.1989017,5,8,0.12801931,6,8,0.15369646,7,12,0.26594571,-8995.313,35.685185,-2.5917468,-8957.0361
11,12,0.096393117,10,11,0.15914685,9,10,0.12823568,1,9,0.14613789,2,9,0.13301378,3,10,0.12517105,4,11,0.24020762,8,12,0.21079219,5,8,0.14653099,6,8,0.14471939,7,12,0.25100593,-9001.3521,35.62709,-0.42665818,-8965.2984
11,12,0.1619119,10,11,0.17406035,9,10,0.14376561,1,9,0.16435979,2,9,0.1407416,3,10,0.14657512,4,11,0.19255986,8,12,0.15152563,5,8,0.14417872,6,8,0.10637953,7,12,0.2956707,-8999.1045,36.434576,-0.27139994,-8962.3986
11,12,0.11391034,10,11,0.20782424,9,10,0.16181332,1,9,0.16253039,2,9,0.13661989,3,10,0.13612881,4,11,0.13645612,8,12,0.19599616,5,8,0.14422173,6,8,0.13915996,7,12,0.27286418,-8999.7585,36.150503,-0.49183089,-8963.1161
11,12,0.15052835,10,11,0.18040852,9,10,0.12026228,1,9,0.16778707,2,9,0.13214265,3,10,0.1546551,4,11,0.17571083,8,12,0.13932354,5,8,0.13660021,6,8,0.15850681,7,12,0.2975677,-8994.5418,36.269861,-0.4981036,-8957.7738
11,12,0.11108228,10,11,0.18588436,9,10,0.15687948,1,9,0.15894095,2,9,0.14316503,3,10,0.14566467,4,11,0.17540884,8,12,0.16973646,5,8,0.16077404,6,8,0.13913164,7,12,0.28455739,-8993.1125,36.624503,-0.33821421,-8956.1498
11,12,0.14654859,10,11,0.16251541,9,10,0.13541572,1,9,0.14293531,2,9,0.14978986,3,10,0.10893445,4,11,0.18152637,8,12,0.13829551,5,8,0.15843634,6,8,0.1479168,7,12,0.27886978,-8997.8396,35.023683,-0.36385433,-8962.4521
11,12,0.12801981,10,11,0.1380688,9,10,0.11182011,1,9,0.18845465,2,9,0.15720935,3,10,0.16344979,4,11,0.17212659,8,12,0.16403064,5,8,0.13615087,6,8,0.13386357,7,12,0.28515464,-8998.1997,35.566977,-0.072592131,-8962.5601
11,12,0.17541831,10,11,0.15513714,9,10,0.12870247,1,9,0.15818663,2,9,0.15293123,3,10,0.15213112,4,11,0.18243807,8,12,0.1816809,5,8,0.12986654,6,8,0.13733842,7,12,0.29420935,-8997.0225,36.960804,-3.5577174,-8956.504
11,12,0.080943769,10,11,0.16235935,9,10,0.12243591,1,9,0.15838588,2,9,0.1459422,3,10,0.1496241,4,11,0.22560011,8,12,0.15996593,5,8,0.16255399,6,8,0.12931236,7,12,0.31095145,-8997.2479,36.161501,-0.22675906,-8960.8596
11,12,0.12382678,10,11,0.1642984,9,10,0.12625462,1,9,0.14852759,2,9,0.12751486,3,10,0.14673265,4,11,0.21719331,8,12,0.14933889,5,8,0.1551478,6,8,0.12494255,7,12,0.26410055,-8995.5888,34.95756,-2.2537084,-8958.3775
11,12,0.13037355,10,11,0.15365798,9,10,0.13127362,1,9,0.18821131,2,9,0.14414727,3,10,0.17235789,4,11,0.177052,8,12,0.19730995,5,8,0.14852712,6,8,0.13108606,7,12,0.26948847,-8996.1096,36.869704,-2.7075118,-8956.5324
11,12,0.10338574,10,11,0.16531655,9,10,0.10953063,1,9,0.18288972,2,9,0.13799961,3,10,0.13532405,4,11,0.14242346,8,12,0.15336651,5,8,0.1688673,6,8,0.13069807,7,12,0.25077996,-9003.0402,33.611632,-3.4341905,-8965.9944
11,12,0.12382894,10,11,0.16482999,9,10,0.10449521,1,9,0.14312298,2,9,0.13755719,3,10,0.18188722,4,11,0.18076896,8,12,0.13462803,5,8,0.16014547,6,8,0.17090684,7,12,0.28232231,-8998.5465,35.689863,-1.0350027,-8961.8216
11,12,0.12341203,10,11,0.16816952,9,10,0.15514433,1,9,0.11806659,2,9,0.15075527,3,10,0.14918526,4,11,0.17503291,8,12,0.17634748,5,8,0.15970888,6,8,0.1305461,7,12,0.31459513,-8997.3979,36.41927,-0.65419329,-8960.3245
11,12,0.12389734,10,11,0.19178353,9,10,0.10938593,1,9,0.13436607,2,9,0.15437199,3,10,0.13404484,4,11,0.1623997,8,12,0.19265495,5,8,0.16334658,6,8,0.14271411,7,12,0.2818584,-8996.2166,35.816469,-3.9981646,-8956.402
11,12,0.11991286,10,11,0.16907176,9,10,0.15955305,1,9,0.16391516,2,9,0.11617359,3,10,0.14969456,4,11,0.19730467,8,12,0.19424433,5,8,0.16485412,6,8,0.13538861,7,12,0.26403113,-8995.3888,36.682877,-1.0393486,-8957.6666
11,12,0.13324805,10,11,0.16084682,9,10,0.12345209,1,9,0.16420644,2,9,0.14608608,3,10,0.13862846,4,11,0.20351132,8,12,0.18945392,5,8,0.14550743,6,8,0.15620271,7,12,0.25338626,-8994.0686,36.290592,-0.66553728,-8957.1125
11,12,0.12354629,10,11,0.19532308,9,10,0.1223641,1,9,0.12851434,2,9,0.15927652,3,10,0.12883819,4,11,0.16217051,8,12,0.16235747,5,8,0.15461379,6,8,0.13062279,7,12,0.25340661,-8998.4343,34.420674,-0.054420973,-8963.9592
11,12,0.12735342,10,11,0.15028204,9,10,0.13490388,1,9,0.17040079,2,9,0.14454475,3,10,0.12737511,4,11,0.19481014,8,12,0.16355201,5,8,0.14034244,6,8,0.16232939,7,12,0.32376677,-8995.157,36.793215,-0.42354509,-8957.9402
11,12,0.11628063,10,11,0.14133835,9,10,0.11909075,1,9,0.15970389,2,9,0.1500724,3,10,0.15998011,4,11,0.17475433,8,12,0.14839858,5,8,0.15824985,6,8,0.13520281,7,12,0.39014984,-9002.2027,37.064431,-2.5077619,-8962.6305
11,12,0.14155871,10,11,0.14290871,9,10,0.142422,1,9,0.13469614,2,9,0.14198487,3,10,0.14666371,4,11,0.16397303,8,12,0.15695701,5,8,0.17726102,6,8,0.14425287,7,12,0.29253012,-8995.7224,35.704164,-1.3390864,-8958.6791
11,12,0.13871284,10,11,0.20278711,9,10,0.14002505,1,9,0.15995778,2,9,0.1148378,3,10,0.12998699,4,11,0.20978385,8,12,0.17811398,5,8,0.16754437,6,8,0.1292618,7,12,0.2947504,-8997.795,37.315239,-2.975483,-8957.5043
11,12,0.13783449,10,11,0.16951608,9,10,0.11834703,1,9,0.16757982,2,9,0.13716471,3,10,0.14720903,4,11,0.1740312,8,12,0.17450035,5,8,0.14562113,6,8,0.14920608,7,12,0.25834661,-8992.3762,35.58713,-0.31689436,-8956.4721
11,12,0.15540481,10,11,0.21363706,9,10,0.12774125,1,9,0.16709253,2,9,0.12784321,3,10,0.131433,4,11,0.13929091,8,12,0.19471566,5,8,0.1529119,6,8,0.15432684,7,12,0.2560197,-8999.4719,36.408338,-1.2514225,-8961.8121
11,12,0.15269022,10,11,0.17380127,9,10,0.15641668,1,9,0.16444453,2,9,0.14507389,3,10,0.13287143,4,11,0.17091656,8,12,0.15567752,5,8,0.15676425,6,8,0.13505026,7,12,0.28745995,-8994.0481,36.623331,-1.3808726,-8956.0439
11,12,0.13950763,10,11,0.13165345,9,10,0.14886188,1,9,0.15555852,2,9,0.12584581,3,10,0.13555836,4,11,0.18136876,8,12,0.17844982,5,8,0.11895589,6,8,0.15820849,7,12,0.27784666,-8997.687,35.036306,-0.83784975,-8961.8128
11,12,0.12167413,10,11,0.1560496,9,10,0.11933065,1,9,0.14274628,2,9,0.14050342,3,10,0.16625565,4,11,0.21828038,8,12,0.18087659,5,8,0.16379643,6,8,0.13385827,7,12,0.27589837,-8994.2972,36.385396,-2.0047203,-8955.9071
11,12,0.077675238,10,11,0.17798355,9,10,0.14120194,1,9,0.16418497,2,9,0.11345842,3,10,0.1465158,4,11,0.20322946,8,12,0.18768834,5,8,0.1329559,6,8,0.14394271,7,12,0.28933051,-8997.9931,35.563337,-0.015337831,-8962.4144
11,12,0.10035848,10,11,0.18425788,9,10,0.12589084,1,9,0.14766123,2,9,0.14562149,3,10,0.12490788,4,11,0.16337449,8,12,0.19302991,5,8,0.16885597,6,8,0.12963235,7,12,0.28278155,-8995.4324,35.327442,-0.51781088,-8959.5872
11,12,0.097037524,10,11,0.19021228,9,10,0.13607455,1,9,0.17041471,2,9,0.14093,3,10,0.1499604,4,11,0.19199279,8,12,0.19618909,5,8,0.16166994,6,8,0.14366979,7,12,0.29458027,-8993.7829,37.454627,-0.1373361,-8956.1909
11,12,0.13448413,10,11,0.17033307,9,10,0.10832376,1,9,0.1598767,2,9,0.16101706,3,10,0.15073625,4,11,0.17830295,8,12,0.18986452,5,8,0.13246407,6,8,0.16871843,7,12,0.29146492,-8995.4464,36.911717,-0.091373641,-8958.4433
11,12,0.13173177,10,11,0.16260171,9,10,0.11043426,1,9,0.15742234,2,9,0.13423929,3,10,0.14507996,4,11,0.18399539,8,12,0.14911464,5,8,0.14399342,6,8,0.15198736,7,12,0.28585629,-8992.6851,35.129128,-0.08961991,-8957.4664
11,12,0.12704084,10,11,0.13807079,9,10,0.13295515,1,9,0.17665075,2,9,0.13848383,3,10,0.15747553,4,11,0.18923767,8,12,0.16098765,5,8,0.17627962,6,8,0.13232308,7,12,0.25028263,-8995.9815,35.59575,-1.0010593,-8959.3847
11,12,0.15207326,10,11,0.16538499,9,10,0.11014241,1,9,0.17894165,2,9,0.10931523,3,10,0.14630701,4,11,0.17552746,8,12,0.14418131,5,8,0.16032599,6,8,0.14931832,7,12,0.31144209,-8997.444,36.059194,-2.2936204,-8959.0912
11,12,0.1159119,10,11,0.14235487,9,10,0.12729704,1,9,0.14111077,2,9,0.15739635,3,10,0.13378953,4,11,0.18271161,8,12,0.20740944,5,8,0.15332807,6,8,0.15178772,7,12,0.28931125,-8995.7014,36.048171,-1.2916462,-8958.3616
11,12,0.13055537,10,11,0.17837287,9,10,0.13007685,1,9,0.16794929,2,9,0.11455262,3,10,0.17028987,4,11,0.17129613,8,12,0.16839814,5,8,0.16027943,6,8,0.14633187,7,12,0.28323609,-8993.8019,36.426771,-0.16763348,-8957.2075
11,12,0.10855894,10,11,0.1974776,9,10,0.12451995,1,9,0.17046915,2,9,0.13880043,3,10,0.14901169,4,11,0.16209388,8,12,0.16185359,5,8,0.16769548,6,8,0.14686908,7,12,0.28566809,-8993.9907,36.260358,-0.44012429,-8957.2902
11,12,0.12951698,10,11,0.18338858,9,10,0.1746078,1,9,0.147322,2,9,0.13065968,3,10,0.11373149,4,11,0.16644826,8,12,0.19233598,5,8,0.13371633,6,8,0.15599855,7,12,0.26998998,-8998.8441,35.954313,-1.7773964,-8961.1124
11,12,0.11009176,10,11,0.14490217,9,10,0.13444926,1,9,0.11193888,2,9,0.16773195,3,10,0.17709235,4,11,0.2174813,8,12,0.17801253,5,8,0.16876711,6,8,0.13818525,7,12,0.30353447,-9002.6953,37.043741,-1.3817643,-8964.2698
11,12,0.11271622,10,11,0.17170201,9,10,0.14718485,1,9,0.17506283,2,9,0.16053421,3,10,0.12215684,4,11,0.17349404,8,12,0.18847967,5,8,0.15743115,6,8,0.16369629,7,12,0.29159287,-8997.0039,37.28102,-0.68097987,-8959.0419
11,12,0.11916716,10,11,0.15402547,9,10,0.1266228,1,9,0.15014219,2,9,0.14578372,3,10,0.15064612,4,11,0.19454968,8,12,0.17009798,5,8,0.15583872,6,8,0.13751118,7,12,0.30182444,-8991.34,36.124189,-0.17399244,-8955.0419
11,12,0.11107508,10,11,0.15680214,9,10,0.14299434,1,9,0.15658959,2,9,0.14521861,3,10,0.14754272,4,11,0.17749163,8,12,0.18127668,5,8,0.18024366,6,8,0.11985539,7,12,0.26504569,-8994.4961,35.682711,-1.347102,-8957.4663
11,12,0.16895355,10,11,0.1229459,9,10,0.12298258,1,9,0.17004405,2,9,0.131952,3,10,0.13772088,4,11,0.17423766,8,12,0.13626814,5,8,0.16117027,6,8,0.14411483,7,12,0.31516831,-8999.6862,35.711163,-5.6551722,-8958.3199
11,12,0.14082657,10,11,0.15289269,9,10,0.11064421,1,9,0.15460327,2,9,0.15517485,3,10,0.1466131,4,11,0.19410502,8,12,0.17189768,5,8,0.15305317,6,8,0.15779499,7,12,0.2735994,-8993.5882,36.224099,-0.96751948,-8956.3966
11,12,0.14932398,10,11,0.16035506,9,10,0.11304731,1,9,0.1644918,2,9,0.14383594,3,10,0.1799639,4,11,0.20039846,8,12,0.18643133,5,8,0.141315,6,8,0.14348566,7,12,0.2493581,-8996.527,36.640131,-1.1723221,-8958.7145
11,12,0.14484807,10,11,0.15440455,9,10,0.12112901,1,9,0.13675339,2,9,0.14744204,3,10,0.16444907,4,11,0.19885163,8,12,0.16672772,5,8,0.14657597,6,8,0.1478309,7,12,0.30719057,-8994.2095,36.724058,-1.6179547,-8955.8674
11,12,0.080283252,10,11,0.19702779,9,10,0.11663962,1,9,0.15122379,2,9,0.15089929,3,10,0.16085418,4,11,0.15655302,8,12,0.1707398,5,8,0.14666567,6,8,0.13085517,7,12,0.29621747,-8998.9319,35.159181,-1.3790705,-8962.3936
11,12,0.16255096,10,11,0.20676596,9,10,0.13934349,1,9,0.17336597,2,9,0.15713125,3,10,0.13666278,4,11,0.13276414,8,12,0.1861664,5,8,0.13590615,6,8,0.14198905,7,12,0.26923582,-9001.0727,36.837639,-1.1571632,-8963.0779
11,12,0.15849009,10,11,0.1726423,9,10,0.12313987,1,9,0.15532699,2,9,0.12287947,3,10,0.15845872,4,11,0.16838068,8,12,0.1469512,5,8,0.16799785,6,8,0.14456025,7,12,0.28670906,-8994.2192,36.11073,-1.0838582,-8957.0246
11,12,0.12063436,10,11,0.16847356,9,10,0.11619392,1,9,0.18482533,2,9,0.13523785,3,10,0.14639956,4,11,0.19269265,8,12,0.20060131,5,8,0.18388523,6,8,0.1404784,7,12,0.24920419,-8997.302,36.772527,-1.8983465,-8958.6311
