1,14,0.14588219,13,14,0.16812665,2,13,0.16330885,12,13,0.20016341,11,12,0.16056688,10,11,0.17194788,3,10,0.15519604,9,10,0.1439085,4,9,0.14225851,5,9,0.14622667,6,11,0.20302016,7,12,0.15106252,8,14,0.099625436,-8524.9192,41.025874,-6.5624679,-8477.3309
1,14,0.16542697,13,14,0.11758346,2,13,0.14041085,12,13,0.18958388,11,12,0.10840873,10,11,0.17629767,3,10,0.12183832,9,10,0.20175,4,9,0.15056751,5,9,0.20865098,6,11,0.1620087,7,12,0.20626257,8,14,0.11985006,-8522.9922,41.372794,-2.2672568,-8479.3522
1,14,0.178696,13,14,0.13422814,2,13,0.10112414,12,13,0.2150201,11,12,0.17366009,10,11,0.17704131,3,10,0.13238573,9,10,0.18404725,4,9,0.1499846,5,9,0.14997219,6,11,0.19355194,7,12,0.15347147,8,14,0.14191654,-8524.0907,41.70199,-3.555417,-8478.8333
1,14,0.13620422,13,14,0.081366649,2,13,0.16005051,12,13,0.16758154,11,12,0.1548288,10,11,0.20321027,3,10,0.17827764,9,10,0.13646807,4,9,0.13795318,5,9,0.17263583,6,11,0.15009521,7,12,0.17171781,8,14,0.13642169,-8519.411,39.736228,-0.45511479,-8479.2196
1,14,0.14488404,13,14,0.14111071,2,13,0.18093878,12,13,0.15376816,11,12,0.13129654,10,11,0.1893499,3,10,0.16920561,9,10,0.13500485,4,9,0.15204613,5,9,0.16337456,6,11,0.16693941,7,12,0.15018751,8,14,0.16428901,-8511.9406,40.847904,-0.1832809,-8470.9094
1,14,0.19568129,13,14,0.17475524,2,13,0.12101633,12,13,0.18650149,11,12,0.13772525,10,11,0.17424003,3,10,0.18038374,9,10,0.1174054,4,9,0.1794339,5,9,0.18794384,6,11,0.18343684,7,12,0.14279747,8,14,0.14513043,-8520.2091,42.529025,-0.58250418,-8477.0976
1,14,0.17766442,13,14,0.10405932,2,13,0.18816957,12,13,0.15581158,11,12,0.11419069,10,11,0.16147522,3,10,0.14378341,9,10,0.13609007,4,9,0.15721658,5,9,0.16930746,6,11,0.16846267,7,12,0.17349584,8,14,0.1667464,-8515.0607,40.329465,-1.2648182,-8473.4665
1,14,0.16116678,13,14,0.14307371,2,13,0.12801153,12,13,0.20705468,11,12,0.090818682,10,11,0.17535055,3,10,0.14405848,9,10,0.15411667,4,9,0.16070144,5,9,0.17564768,6,11,0.17904731,7,12,0.17642886,8,14,0.14274731,-8514.9658,40.764474,-0.3791022,-8473.8222
1,14,0.16333621,13,14,0.13062243,2,13,0.15321638,12,13,0.18070432,11,12,0.11820767,10,11,0.19466475,3,10,0.16384627,9,10,0.13020361,4,9,0.15770871,5,9,0.13824044,6,11,0.17991688,7,12,0.19488484,8,14,0.12061899,-8516.8258,40.52343,-0.72684238,-8475.5756
1,14,0.15159338,13,14,0.13991486,2,13,0.14664423,12,13,0.16006344,11,12,0.12208067,10,11,0.14883009,3,10,0.19029632,9,10,0.10305698,4,9,0.13583958,5,9,0.20388076,6,11,0.16187264,7,12,0.15387248,8,14,0.14107873,-8517.5958,39.180483,-3.3731344,-8475.0421
1,14,0.1680338,13,14,0.13237852,2,13,0.18711477,12,13,0.13097217,11,12,0.13480294,10,11,0.17483735,3,10,0.17426954,9,10,0.14336677,4,9,0.1666708,5,9,0.17756254,6,11,0.15136239,7,12,0.17782961,8,14,0.15774372,-8514.0935,41.538898,-0.065409808,-8472.4892
1,14,0.14937024,13,14,0.11102075,2,13,0.1734077,12,13,0.16540343,11,12,0.13695029,10,11,0.18108778,3,10,0.1587873,9,10,0.2013991,4,9,0.15209686,5,9,0.17927489,6,11,0.16356445,7,12,0.17598407,8,14,0.1724132,-8514.9203,42.415201,-0.24626957,-8472.2588
1,14,0.16475385,13,14,0.13321461,2,13,0.14341199,12,13,0.12426091,11,12,0.089412837,10,11,0.17893173,3,10,0.18481787,9,10,0.12183998,4,9,0.15404871,5,9,0.17161007,6,11,0.19231894,7,12,0.21470767,8,14,0.14874351,-8520.7686,40.441453,-2.3914975,-8477.9356
1,14,0.18385929,13,14,0.16365895,2,13,0.13985559,12,13,0.18293478,11,12,0.13354974,10,11,0.17444624,3,10,0.15072117,9,10,0.13206738,4,9,0.1430259,5,9,0.18707328,6,11,0.1569257,7,12,0.15817473,8,14,0.13320224,-8514.0991,40.7899,-0.22941278,-8473.0798
1,14,0.17364936,13,14,0.10507463,2,13,0.15107945,12,13,0.22510862,11,12,0.18635389,10,11,0.15413521,3,10,0.21257966,9,10,0.1345715,4,9,0.16206713,5,9,0.20986768,6,11,0.13107753,7,12,0.12940437,8,14,0.13313645,-8524.8536,42.16211,-4.5455691,-8478.146
1,14,0.15706886,13,14,0.10389082,2,13,0.15422496,12,13,0.17622423,11,12,0.15571384,10,11,0.15907774,3,10,0.15632749,9,10,0.13660191,4,9,0.15803447,5,9,0.18018708,6,11,0.15895016,7,12,0.22191826,8,14,0.15391885,-8516.6036,41.442773,-0.89054115,-8474.2703
1,14,0.13916919,13,14,0.095619163,2,13,0.14257302,12,13,0.18392495,11,12,0.1021952,10,11,0.16771895,3,10,0.15033127,9,10,0.16089091,4,9,0.17438498,5,9,0.14861327,6,11,0.15723996,7,12,0.17738676,8,14,0.15951372,-8516.6954,39.191227,-1.1696643,-8476.3345
1,14,0.16709185,13,14,0.13083177,2,13,0.15193797,12,13,0.1751443,11,12,0.16298767,10,11,0.13438085,3,10,0.14482304,9,10,0.16090275,4,9,0.13461682,5,9,0.2256526,6,11,0.14394166,7,12,0.15735864,8,14,0.14301674,-8519.2897,40.653733,-0.48229747,-8478.1537
1,14,0.14563976,13,14,0.13226733,2,13,0.13754397,12,13,0.15493595,11,12,0.099307487,10,11,0.15513403,3,10,0.12407941,9,10,0.11918502,4,9,0.12709212,5,9,0.18934032,6,11,0.22799227,7,12,0.19559298,8,14,0.16346842,-8525.1142,39.431581,-1.3296678,-8484.3529
1,14,0.17317552,13,14,0.15634725,2,13,0.12293696,12,13,0.19423946,11,12,0.1363578,10,11,0.18921343,3,10,0.18391005,9,10,0.13249538,4,9,0.16244848,5,9,0.17694825,6,11,0.17856153,7,12,0.13776772,8,14,0.14601698,-8515.4138,41.808376,-0.81559035,-8472.7899
1,14,0.14625617,13,14,0.17136876,2,13,0.13755391,12,13,0.18521089,11,12,0.15127439,10,11,0.17576441,3,10,0.1339101,9,10,0.16711789,4,9,0.15431773,5,9,0.17255667,6,11,0.18211145,7,12,0.15568546,8,14,0.11395004,-8517.373,40.941558,-0.99014615,-8475.4413
1,14,0.16538395,13,14,0.15651907,2,13,0.18147515,12,13,0.19515531,11,12,0.14332272,10,11,0.18268379,3,10,0.15659917,9,10,0.15535784,4,9,0.13989785,5,9,0.18781304,6,11,0.14730218,7,12,0.16595154,8,14,0.15835235,-8513.8703,42.716279,-0.25770131,-8470.8963
1,14,0.15642926,13,14,0.13852588,2,13,0.13442361,12,13,0.15878506,11,12,0.099316673,10,11,0.20278078,3,10,0.15615222,9,10,0.15012896,4,9,0.13220854,5,9,0.182533,6,11,0.18910948,7,12,0.1504106,8,14,0.14186292,-8516.2923,39.85334,-0.84373315,-8475.5952
1,14,0.15894755,13,14,0.13536308,2,13,0.1752274,12,13,0.16853708,11,12,0.13065064,10,11,0.17747148,3,10,0.12314646,9,10,0.16913123,4,9,0.10502801,5,9,0.17899163,6,11,0.15990505,7,12,0.15118647,8,14,0.13104841,-8519.1123,39.29269,-0.92303141,-8478.8966
1,14,0.1466353,13,14,0.15350059,2,13,0.13517951,12,13,0.18007342,11,12,0.085550841,10,11,0.19317913,3,10,0.15886129,9,10,0.11910164,4,9,0.16935226,5,9,0.15543152,6,11,0.19367769,7,12,0.19787647,8,14,0.14758561,-8516.9983,40.720105,-1.48574,-8474.7925
