1,16,0.12717534,15,16,0.17234028,14,15,0.061418459,13,14,0.13669344,2,13,0.18132165,3,13,0.14613193,4,14,0.14420851,12,15,0.13221225,5,12,0.19712499,11,12,0.095663336,6,11,0.19909927,10,11,0.15739196,7,10,0.13637211,8,10,0.14306106,9,16,0.16605886,-8008.5376,43.925469,-0.71255688,-7963.8996
1,16,0.10726089,15,16,0.16092564,14,15,0.10032255,13,14,0.12661564,2,13,0.17399377,3,13,0.15148756,4,14,0.13894947,12,15,0.12991174,5,12,0.13038025,11,12,0.19356121,6,11,0.16716703,10,11,0.1514715,7,10,0.13064269,8,10,0.11571661,9,16,0.1468245,-8004.2052,42.504621,-0.17822393,-7961.5224
1,16,0.11607555,15,16,0.19673385,14,15,0.068416759,13,14,0.12657158,2,13,0.16266857,3,13,0.15025578,4,14,0.17366252,12,15,0.15855214,5,12,0.11231432,11,12,0.20671128,6,11,0.1645027,10,11,0.19687347,7,10,0.18632966,8,10,0.08325685,9,16,0.12838626,-8007.9333,44.626226,-0.62514901,-7962.6819
1,16,0.090093731,15,16,0.15208289,14,15,0.12885347,13,14,0.12270032,2,13,0.19455653,3,13,0.18981662,4,14,0.13702709,12,15,0.17380851,5,12,0.20031932,11,12,0.15745667,6,11,0.17361347,10,11,0.15332198,7,10,0.17060026,8,10,0.093773403,9,16,0.15513044,-8007.61,45.863094,-2.2207757,-7959.5261
1,16,0.15261307,15,16,0.16766856,14,15,0.13905198,13,14,0.16263797,2,13,0.168365,3,13,0.15958248,4,14,0.1538725,12,15,0.17546036,5,12,0.15921648,11,12,0.1026245,6,11,0.19911556,10,11,0.14726829,7,10,0.16157219,8,10,0.11805485,9,16,0.15953135,-8008.3211,46.532703,-4.4044505,-7957.3839
1,16,0.11113889,15,16,0.087262861,14,15,0.087272428,13,14,0.089680189,2,13,0.19252769,3,13,0.13016433,4,14,0.20990806,12,15,0.17649085,5,12,0.13055941,11,12,0.15999636,6,11,0.20530173,10,11,0.1900008,7,10,0.18384302,8,10,0.11582779,9,16,0.13221112,-8016.3296,44.043711,-6.2164227,-7966.0694
1,16,0.11863579,15,16,0.15125073,14,15,0.10696456,13,14,0.12615179,2,13,0.2072627,3,13,0.1422092,4,14,0.16018012,12,15,0.14191924,5,12,0.15931713,11,12,0.17666871,6,11,0.20245207,10,11,0.1558549,7,10,0.15940352,8,10,0.097344392,9,16,0.13796322,-8002.1157,44.871561,-1.8910481,-7955.3531
1,16,0.11161049,15,16,0.12062958,14,15,0.11801508,13,14,0.140133,2,13,0.1952826,3,13,0.1347648,4,14,0.13545678,12,15,0.1782003,5,12,0.17052212,11,12,0.13693204,6,11,0.14348987,10,11,0.14913155,7,10,0.16052244,8,10,0.15044864,9,16,0.12641364,-8005.4805,43.431059,-0.34726043,-7961.7021
1,16,0.12477683,15,16,0.1730078,14,15,0.083075236,13,14,0.1521876,2,13,0.19505464,3,13,0.11625148,4,14,0.18517275,12,15,0.16013723,5,12,0.11512384,11,12,0.16391819,6,11,0.18072648,10,11,0.1845833,7,10,0.1395119,8,10,0.14154142,9,16,0.14727384,-8006.1143,45.246851,-0.9649801,-7959.9025
1,16,0.10437399,15,16,0.18282253,14,15,0.090089137,13,14,0.13162886,2,13,0.14471047,3,13,0.13183998,4,14,0.21135526,12,15,0.13205158,5,12,0.15096844,11,12,0.17144443,6,11,0.16127457,10,11,0.16691869,7,10,0.18080901,8,10,0.11527648,9,16,0.16433243,-8010.1498,44.797917,-3.0809247,-7962.2709
1,16,0.095443313,15,16,0.13799736,14,15,0.073318224,13,14,0.10266559,2,13,0.15083246,3,13,0.19941708,4,14,0.17708436,12,15,0.16319714,5,12,0.16189238,11,12,0.20919309,6,11,0.2088344,10,11,0.15138108,7,10,0.12908976,8,10,0.13816871,9,16,0.1696954,-8013.3513,45.364207,-4.8486996,-7963.1384
1,16,0.11763866,15,16,0.15470148,14,15,0.068522105,13,14,0.15193288,2,13,0.18291154,3,13,0.13249539,4,14,0.14016117,12,15,0.10642244,5,12,0.19504323,11,12,0.13576302,6,11,0.19338285,10,11,0.14231402,7,10,0.1946278,8,10,0.10815619,9,16,0.14206194,-8007.7271,43.322694,-3.3666306,-7961.0377
1,16,0.12949637,15,16,0.16812419,14,15,0.10793843,13,14,0.14179241,2,13,0.20029048,3,13,0.11917185,4,14,0.11967339,12,15,0.20836126,5,12,0.16276489,11,12,0.12502015,6,11,0.20451061,10,11,0.17224127,7,10,0.17838782,8,10,0.11832334,9,16,0.15451065,-8006.2334,46.212142,-1.1739968,-7958.8472
1,16,0.10310476,15,16,0.12028596,14,15,0.14424002,13,14,0.14802223,2,13,0.17954689,3,13,0.16873458,4,14,0.14504534,12,15,0.16815536,5,12,0.20411501,11,12,0.13578972,6,11,0.1967745,10,11,0.13688008,7,10,0.17471243,8,10,0.10154323,9,16,0.15561855,-8005.5497,45.651373,-1.0236979,-7958.8746
1,16,0.12537482,15,16,0.1213994,14,15,0.091484347,13,14,0.050237213,2,13,0.17497141,3,13,0.13607853,4,14,0.22131988,12,15,0.252046,5,12,0.12408991,11,12,0.18225454,6,11,0.22624055,10,11,0.11971189,7,10,0.16137925,8,10,0.08990673,9,16,0.10267855,-8030.064,43.58346,-2.0453624,-7984.4352
1,16,0.082128016,15,16,0.18689699,14,15,0.0889368,13,14,0.12974349,2,13,0.18157002,3,13,0.123457,4,14,0.17559074,12,15,0.17116893,5,12,0.10051155,11,12,0.19398601,6,11,0.14855018,10,11,0.18173599,7,10,0.19358378,8,10,0.10843044,9,16,0.12491074,-8012.611,43.824014,-3.0668256,-7965.7201
1,16,0.10665492,15,16,0.15029105,14,15,0.088069018,13,14,0.15127184,2,13,0.17982951,3,13,0.16592129,4,14,0.12011879,12,15,0.11122417,5,12,0.16167309,11,12,0.15099388,6,11,0.18390933,10,11,0.16951529,7,10,0.15520395,8,10,0.088722465,9,16,0.15569865,-8005.9075,42.781945,-1.7413837,-7961.3842
1,16,0.10220263,15,16,0.13245063,14,15,0.1431717,13,14,0.11406473,2,13,0.18240106,3,13,0.15636971,4,14,0.15706916,12,15,0.1427152,5,12,0.14200295,11,12,0.1411469,6,11,0.16973412,10,11,0.12892374,7,10,0.16904908,8,10,0.098541932,9,16,0.17350697,-8005.4914,43.06701,-0.12456922,-7962.2999
1,16,0.10277802,15,16,0.14898325,14,15,0.079766377,13,14,0.13817776,2,13,0.16088193,3,13,0.14103714,4,14,0.16395889,12,15,0.22217408,5,12,0.06415787,11,12,0.2125772,6,11,0.19244883,10,11,0.13600276,7,10,0.18017873,8,10,0.11556602,9,16,0.14452778,-8011.1088,44.064333,-0.16882912,-7966.8756
1,16,0.12494925,15,16,0.14403041,14,15,0.081305652,13,14,0.14328099,2,13,0.19288416,3,13,0.13621976,4,14,0.18764763,12,15,0.14894154,5,12,0.15806441,11,12,0.17214777,6,11,0.18647732,10,11,0.11191198,7,10,0.16305648,8,10,0.10682475,9,16,0.13126952,-8005.5207,43.780233,-3.2838987,-7958.4566
1,16,0.11935861,15,16,0.10562484,14,15,0.14018293,13,14,0.16516341,2,13,0.16413966,3,13,0.14120758,4,14,0.14761977,12,15,0.18058497,5,12,0.1924652,11,12,0.12143895,6,11,0.16733276,10,11,0.19091787,7,10,0.16256205,8,10,0.090485001,9,16,0.14719642,-8005.9124,44.725601,-1.320503,-7959.8663
1,16,0.12801671,15,16,0.15345511,14,15,0.075628128,13,14,0.11768954,2,13,0.17179749,3,13,0.15496894,4,14,0.14169302,12,15,0.230417,5,12,0.1161287,11,12,0.13270195,6,11,0.19591109,10,11,0.15265771,7,10,0.1619053,8,10,0.13651408,9,16,0.14663107,-8005.1951,44.322317,-0.84505034,-7960.0277
1,16,0.13816404,15,16,0.14357927,14,15,0.063403411,13,14,0.1584666,2,13,0.14314514,3,13,0.19563431,4,14,0.16008886,12,15,0.17462907,5,12,0.20284325,11,12,0.090965433,6,11,0.19059752,10,11,0.19809486,7,10,0.14183898,8,10,0.11275895,9,16,0.13740654,-8010.3705,45.032325,-1.219,-7964.1191
1,16,0.14607053,15,16,0.14147079,14,15,0.039746291,13,14,0.10281988,2,13,0.18355105,3,13,0.11347873,4,14,0.1965816,12,15,0.22425606,5,12,0.1387831,11,12,0.14811374,6,11,0.17247657,10,11,0.18328849,7,10,0.19641164,8,10,0.075036843,9,16,0.14632455,-8018.2576,44.168197,-0.48851343,-7973.6008
1,16,0.080894801,15,16,0.16463822,14,15,0.11530021,13,14,0.13596315,2,13,0.19534966,3,13,0.18581685,4,14,0.12084628,12,15,0.20019331,5,12,0.11607247,11,12,0.13804323,6,11,0.18702318,10,11,0.13826614,7,10,0.18210395,8,10,0.10722277,9,16,0.17675756,-8008.5688,44.889835,-2.3902158,-7961.2888
1,16,0.12340235,15,16,0.13118823,14,15,0.096258038,13,14,0.11723309,2,13,0.18379766,3,13,0.13619008,4,14,0.188968,12,15,0.18908932,5,12,0.10933986,11,12,0.15230385,6,11,0.19071018,10,11,0.17460114,7,10,0.17821722,8,10,0.10610635,9,16,0.1182839,-8005.1861,43.913785,-0.21734639,-7961.0549
1,16,0.16414973,15,16,0.15965527,14,15,0.061212708,13,14,0.13818216,2,13,0.19583918,3,13,0.14614426,4,14,0.17435372,12,15,0.13538071,5,12,0.17453078,11,12,0.18084529,6,11,0.18490881,10,11,0.15748399,7,10,0.19974351,8,10,0.086108795,9,16,0.11364417,-8009.5613,45.443662,-2.1110346,-7962.0066
1,16,0.070779333,15,16,0.11065397,14,15,0.12759854,13,14,0.090489222,2,13,0.16508216,3,13,0.17250365,4,14,0.20225714,12,15,0.22958889,5,12,0.1341609,11,12,0.18436667,6,11,0.15275569,10,11,0.12349855,7,10,0.15829603,8,10,0.10667317,9,16,0.17931056,-8018.9226,44.160289,-0.18526158,-7974.5771
1,16,0.11370533,15,16,0.13895014,14,15,0.11467715,13,14,0.13466176,2,13,0.16687113,3,13,0.13819809,4,14,0.14707611,12,15,0.13545925,5,12,0.17122851,11,12,0.1602716,6,11,0.16379339,10,11,0.17203542,7,10,0.15640921,8,10,0.11891941,9,16,0.14625843,-8000.4963,43.570299,-0.038634594,-7956.8874
1,16,0.11888539,15,16,0.19553881,14,15,0.10548762,13,14,0.11734817,2,13,0.19071528,3,13,0.1714467,4,14,0.15639103,12,15,0.20475691,5,12,0.13559703,11,12,0.13079255,6,11,0.19391013,10,11,0.12423353,7,10,0.16748869,8,10,0.10267229,9,16,0.14523444,-8005.9785,45.209972,-0.41403762,-7960.3545
1,16,0.11279938,15,16,0.17035837,14,15,0.091448292,13,14,0.12445502,2,13,0.18902831,3,13,0.16776102,4,14,0.14031979,12,15,0.16988509,5,12,0.14892844,11,12,0.16755823,6,11,0.19829925,10,11,0.14841423,7,10,0.14004952,8,10,0.12027993,9,16,0.14017338,-8001.1927,44.595165,-0.82685635,-7955.7707
1,16,0.10228775,15,16,0.21345464,14,15,0.063621964,13,14,0.1300746,2,13,0.14121019,3,13,0.15854574,4,14,0.17663882,12,15,0.15167963,5,12,0.12016674,11,12,0.14590888,6,11,0.14713923,10,11,0.19483784,7,10,0.144485,8,10,0.11914053,9,16,0.18467077,-8012.1328,43.877247,-0.76613527,-7967.4894
1,16,0.10331621,15,16,0.18057702,14,15,0.10973237,13,14,0.13009058,2,13,0.1822847,3,13,0.19296252,4,14,0.089426755,12,15,0.12926569,5,12,0.19036881,11,12,0.13851884,6,11,0.16876886,10,11,0.16908958,7,10,0.18680414,8,10,0.15016047,9,16,0.19611094,-8017.4019,46.34955,-6.4909085,-7964.5614
1,16,0.11981292,15,16,0.18911341,14,15,0.061927386,13,14,0.13766102,2,13,0.24161731,3,13,0.10247904,4,14,0.18157244,12,15,0.1545608,5,12,0.16919977,11,12,0.13650343,6,11,0.18671097,10,11,0.13867417,7,10,0.13784828,8,10,0.13412949,9,16,0.13220151,-8009.6862,44.480239,-0.7998945,-7964.406
1,16,0.076032989,15,16,0.13438772,14,15,0.10181025,13,14,0.1278668,2,13,0.17098409,3,13,0.17839713,4,14,0.14767017,12,15,0.17738007,5,12,0.17199104,11,12,0.10894681,6,11,0.16543516,10,11,0.22111478,7,10,0.15726064,8,10,0.11455569,9,16,0.16870766,-8007.3291,44.45082,-0.71236509,-7962.1659
1,16,0.1383748,15,16,0.12697807,14,15,0.11629246,13,14,0.17205583,2,13,0.18812572,3,13,0.12577273,4,14,0.13451645,12,15,0.13358118,5,12,0.18276339,11,12,0.12459882,6,11,0.16826699,10,11,0.18709772,7,10,0.16159502,8,10,0.1085999,9,16,0.13348263,-8003.2527,44.042035,-0.56122764,-7958.6494
1,16,0.1371005,15,16,0.13700763,14,15,0.065329621,13,14,0.16963947,2,13,0.15709114,3,13,0.14344304,4,14,0.17650241,12,15,0.19707721,5,12,0.15822772,11,12,0.13752974,6,11,0.19847988,10,11,0.15658851,7,10,0.20153705,8,10,0.12035078,9,16,0.14233453,-8007.6769,45.964785,-3.0920173,-7958.6201
1,16,0.13083217,15,16,0.13960468,14,15,0.13040686,13,14,0.16071018,2,13,0.21198904,3,13,0.1263115,4,14,0.12890938,12,15,0.1371828,5,12,0.19065601,11,12,0.14155405,6,11,0.1592405,10,11,0.16697746,7,10,0.15798175,8,10,0.13979738,9,16,0.13160039,-8003.9916,45.075084,-1.1987759,-7957.7178
1,16,0.091677876,15,16,0.21913438,14,15,0.092347018,13,14,0.11297228,2,13,0.16328351,3,13,0.17543226,4,14,0.19444194,12,15,0.12803801,5,12,0.16285916,11,12,0.16608974,6,11,0.218784,10,11,0.12301627,7,10,0.16735711,8,10,0.10417875,9,16,0.16129894,-8010.7202,45.618225,-3.1001847,-7962.0018
1,16,0.11052698,15,16,0.12671981,14,15,0.12804549,13,14,0.14079294,2,13,0.15994821,3,13,0.14809674,4,14,0.15068707,12,15,0.14007879,5,12,0.16673962,11,12,0.10538164,6,11,0.20607785,10,11,0.13590616,7,10,0.13755009,8,10,0.13013769,9,16,0.15015319,-8004.4617,42.736846,-0.11635605,-7961.6085
1,16,0.10511265,15,16,0.16970929,14,15,0.064437247,13,14,0.16447507,2,13,0.14909003,3,13,0.1533003,4,14,0.16332576,12,15,0.19764131,5,12,0.11881661,11,12,0.19825018,6,11,0.20815288,10,11,0.16816344,7,10,0.13927348,8,10,0.11323189,9,16,0.17210866,-8008.4594,45.701777,-1.1353719,-7961.6223
1,16,0.13055655,15,16,0.13024688,14,15,0.13600114,13,14,0.14683559,2,13,0.18700076,3,13,0.16485517,4,14,0.15145302,12,15,0.16610476,5,12,0.16173354,11,12,0.14629882,6,11,0.15971543,10,11,0.25445027,7,10,0.15821001,8,10,0.12113234,9,16,0.15351428,-8006.3742,47.362171,-0.13569326,-7958.8763
1,16,0.098057223,15,16,0.14244443,14,15,0.14263777,13,14,0.14789364,2,13,0.17626499,3,13,0.12148746,4,14,0.11611619,12,15,0.15635088,5,12,0.16487998,11,12,0.17072539,6,11,0.17258869,10,11,0.19953621,7,10,0.13891753,8,10,0.14857074,9,16,0.15606697,-8007.0719,45.050762,-1.2554695,-7960.7657
1,16,0.11203867,15,16,0.16578971,14,15,0.13115418,13,14,0.1746012,2,13,0.17846466,3,13,0.15700601,4,14,0.11669508,12,15,0.14215627,5,12,0.15123986,11,12,0.1905822,6,11,0.17826382,10,11,0.15561863,7,10,0.16108635,8,10,0.13694726,9,16,0.11099284,-8006.1444,45.252735,-3.2017843,-7957.6899
1,16,0.13492436,15,16,0.13217698,14,15,0.1214353,13,14,0.12373237,2,13,0.17001448,3,13,0.17710898,4,14,0.14455073,12,15,0.17013178,5,12,0.1777613,11,12,0.11294578,6,11,0.18400408,10,11,0.15949301,7,10,0.2092441,8,10,0.088638328,9,16,0.12330394,-8004.8141,44.58931,-0.475768,-7959.7491
1,16,0.12237912,15,16,0.15339195,14,15,0.091752405,13,14,0.12841268,2,13,0.18078919,3,13,0.13012972,4,14,0.16323505,12,15,0.12229179,5,12,0.24426502,11,12,0.093638507,6,11,0.22229587,10,11,0.15589512,7,10,0.14564215,8,10,0.12480941,9,16,0.15578616,-8011.0435,44.694282,-0.39967062,-7965.9495
1,16,0.094539829,15,16,0.16628371,14,15,0.09444236,13,14,0.15004797,2,13,0.12802776,3,13,0.16925481,4,14,0.15077084,12,15,0.1712959,5,12,0.1865043,11,12,0.085476381,6,11,0.20586638,10,11,0.19762363,7,10,0.14296608,8,10,0.12202978,9,16,0.1588148,-8009.3177,44.47889,-0.065901654,-7964.7729
1,16,0.10865121,15,16,0.11659892,14,15,0.11579038,13,14,0.13408977,2,13,0.17739105,3,13,0.17907247,4,14,0.17412513,12,15,0.17658568,5,12,0.11693661,11,12,0.16964097,6,11,0.16563262,10,11,0.11509172,7,10,0.186971,8,10,0.10469885,9,16,0.1506168,-8007.9503,43.837864,-3.8788251,-7960.2336
1,16,0.11730214,15,16,0.17910594,14,15,0.093859969,13,14,0.14410185,2,13,0.16884253,3,13,0.15402928,4,14,0.13593829,12,15,0.16391458,5,12,0.17072998,11,12,0.16534405,6,11,0.17797006,10,11,0.12286748,7,10,0.16874068,8,10,0.085839986,9,16,0.14071249,-8005.3944,43.785986,-0.23698347,-7961.3714
1,16,0.14223594,15,16,0.096491347,14,15,0.07619087,13,14,0.13464249,2,13,0.16452505,3,13,0.18119998,4,14,0.17299569,12,15,0.16773305,5,12,0.2051888,11,12,0.075660214,6,11,0.25042871,10,11,0.13979396,7,10,0.15995941,8,10,0.12525275,9,16,0.1191713,-8017.2847,44.229391,-0.78242918,-7972.2729
1,16,0.086027702,15,16,0.16292541,14,15,0.12086515,13,14,0.10365203,2,13,0.20127639,3,13,0.13944556,4,14,0.16039072,12,15,0.18011089,5,12,0.15684275,11,12,0.14260477,6,11,0.17346952,10,11,0.13266197,7,10,0.14678061,8,10,0.10755311,9,16,0.13182151,-8007.3135,42.928562,-0.54614322,-7963.8388
1,16,0.12821109,15,16,0.13879242,14,15,0.070010593,13,14,0.16967034,2,13,0.11984048,3,13,0.19348606,4,14,0.16309585,12,15,0.17506642,5,12,0.13951171,11,12,0.13363579,6,11,0.15513568,10,11,0.19604339,7,10,0.14584801,8,10,0.11842053,9,16,0.12802693,-8009.4517,43.495906,-7.3050619,-7958.6507
1,16,0.1159085,15,16,0.2063811,14,15,0.040919903,13,14,0.11522095,2,13,0.18188178,3,13,0.14319106,4,14,0.15030658,12,15,0.19808476,5,12,0.089316792,11,12,0.15939988,6,11,0.18966537,10,11,0.16745878,7,10,0.15629987,8,10,0.10515586,9,16,0.15334165,-8010.2782,43.450657,-2.2458613,-7964.5816
1,16,0.12021519,15,16,0.13626348,14,15,0.095340544,13,14,0.17232203,2,13,0.17642517,3,13,0.15327639,4,14,0.11075789,12,15,0.1739529,5,12,0.15809221,11,12,0.16995987,6,11,0.14097988,10,11,0.18044825,7,10,0.15732855,8,10,0.13051308,9,16,0.18394616,-8006.6034,45.196432,-0.20043009,-7961.2066
1,16,0.071657067,15,16,0.15407412,14,15,0.10613472,13,14,0.12225516,2,13,0.15928621,3,13,0.1689689,4,14,0.13805723,12,15,0.1493142,5,12,0.15587577,11,12,0.10414532,6,11,0.15984888,10,11,0.12348235,7,10,0.18641864,8,10,0.120051,9,16,0.18443914,-8012.0617,42.080174,-0.34531534,-7969.6362
1,16,0.08806569,15,16,0.13401618,14,15,0.061146252,13,14,0.13523827,2,13,0.16968513,3,13,0.19748919,4,14,0.17049682,12,15,0.14998683,5,12,0.12944859,11,12,0.2097492,6,11,0.18498614,10,11,0.16495837,7,10,0.17950868,8,10,0.12169472,9,16,0.17330418,-8011.1917,45.395485,-0.49135317,-7965.3048
1,16,0.11736765,15,16,0.17579774,14,15,0.05449611,13,14,0.16315518,2,13,0.17851129,3,13,0.1372254,4,14,0.15034882,12,15,0.16331956,5,12,0.14621568,11,12,0.15316607,6,11,0.21667436,10,11,0.17108997,7,10,0.14797584,8,10,0.13925687,9,16,0.1464023,-8004.5558,45.220057,-0.63874901,-7958.697
1,16,0.084687615,15,16,0.16675881,14,15,0.067974431,13,14,0.15550511,2,13,0.17990636,3,13,0.13217305,4,14,0.14778456,12,15,0.1277602,5,12,0.18480117,11,12,0.12568784,6,11,0.14726954,10,11,0.15594687,7,10,0.13877755,8,10,0.13243736,9,16,0.16250639,-8007.9509,42.199537,-1.326808,-7964.4246
1,16,0.13086344,15,16,0.13315503,14,15,0.11937209,13,14,0.17892486,2,13,0.18127272,3,13,0.16633015,4,14,0.11836271,12,15,0.20123068,5,12,0.1239033,11,12,0.14090826,6,11,0.17204986,10,11,0.14169738,7,10,0.16556127,8,10,0.12855234,9,16,0.15974335,-8005.2919,45.238549,-0.96345268,-7959.0899
1,16,0.11770377,15,16,0.11592016,14,15,0.14442186,13,14,0.17129431,2,13,0.18429018,3,13,0.13713676,4,14,0.10394183,12,15,0.1259366,5,12,0.20006877,11,12,0.14625721,6,11,0.17204475,10,11,0.17919862,7,10,0.12145004,8,10,0.12092707,9,16,0.14837969,-8009.0267,43.779432,-0.37609207,-7964.8712
1,16,0.13330686,15,16,0.17193163,14,15,0.068980945,13,14,0.18919525,2,13,0.1522211,3,13,0.13692359,4,14,0.13843249,12,15,0.10350235,5,12,0.16596633,11,12,0.10378057,6,11,0.18903667,10,11,0.1421188,7,10,0.17613962,8,10,0.11226984,9,16,0.14023744,-8012.0838,42.48087,-1.2017014,-7968.4012
1,16,0.14767328,15,16,0.12226104,14,15,0.10734899,13,14,0.11544165,2,13,0.16219901,3,13,0.14590492,4,14,0.18041633,12,15,0.16686428,5,12,0.15536519,11,12,0.13363812,6,11,0.19920586,10,11,0.19550841,7,10,0.13596552,8,10,0.1325104,9,16,0.099336325,-8008.0229,43.992787,-0.42616769,-7963.604
1,16,0.11377765,15,16,0.11461133,14,15,0.11221017,13,14,0.12805219,2,13,0.20026541,3,13,0.14631046,4,14,0.13133131,12,15,0.15611513,5,12,0.10116539,11,12,0.1945338,6,11,0.22012838,10,11,0.14151832,7,10,0.15580411,8,10,0.11834194,9,16,0.15260557,-8007.2018,43.735423,-2.3719597,-7961.0944
1,16,0.12973222,15,16,0.15692356,14,15,0.14323792,13,14,0.17750548,2,13,0.19233687,3,13,0.11859046,4,14,0.15492771,12,15,0.10503991,5,12,0.20018527,11,12,0.16821915,6,11,0.17442552,10,11,0.14081836,7,10,0.13623922,8,10,0.14093513,9,16,0.10576462,-8011.9594,44.897628,-1.9966484,-7965.0651
1,16,0.096223683,15,16,0.14392791,14,15,0.13380081,13,14,0.14777591,2,13,0.20604125,3,13,0.15016193,4,14,0.1448787,12,15,0.17914663,5,12,0.11445979,11,12,0.13548406,6,11,0.17609092,10,11,0.16252749,7,10,0.17059895,8,10,0.13012714,9,16,0.16780492,-8004.4937,45.181002,-1.4467874,-7957.8659
1,16,0.10874106,15,16,0.15510885,14,15,0.051385325,13,14,0.15463722,2,13,0.17813451,3,13,0.13771658,4,14,0.16532956,12,15,0.16573847,5,12,0.099846897,11,12,0.17587902,6,11,0.21255882,10,11,0.1756443,7,10,0.17278004,8,10,0.12855235,9,16,0.12676039,-8009.2988,44.176268,-0.76800162,-7964.3545
1,16,0.11651439,15,16,0.18196541,14,15,0.092529927,13,14,0.086698079,2,13,0.19818941,3,13,0.15565472,4,14,0.20030338,12,15,0.14208078,5,12,0.12573884,11,12,0.14588315,6,11,0.19318423,10,11,0.12796752,7,10,0.19298451,8,10,0.10280151,9,16,0.1459527,-8008.3684,44.168971,-2.4262651,-7961.7732
1,16,0.10700079,15,16,0.16276387,14,15,0.072821193,13,14,0.17011553,2,13,0.15837366,3,13,0.14971027,4,14,0.16248749,12,15,0.15463487,5,12,0.162108,11,12,0.089695086,6,11,0.17957292,10,11,0.17523888,7,10,0.15961851,8,10,0.12976384,9,16,0.16335716,-8005.4825,43.945242,-2.2677251,-7959.2695
1,16,0.13493184,15,16,0.1694968,14,15,0.12863438,13,14,0.14015985,2,13,0.19686019,3,13,0.14128844,4,14,0.16890645,12,15,0.14753365,5,12,0.071511074,11,12,0.21864371,6,11,0.18945049,10,11,0.14233402,7,10,0.17829438,8,10,0.10606561,9,16,0.13558951,-8012.1697,45.394008,-5.7683004,-7961.0074
