1,8,0.13924101,7,8,0.13221273,6,7,0.18056045,2,6,0.15650702,3,6,0.12801476,4,7,0.17090914,5,8,0.16402509,-6995.3165,21.429404,-0.89198321,-6972.9951
1,8,0.13589007,7,8,0.14348787,6,7,0.17214359,2,6,0.16573007,3,6,0.15448604,4,7,0.17949797,5,8,0.16616775,-6996.5394,22.348067,-0.85185146,-6973.3395
1,8,0.14146173,7,8,0.13979927,6,7,0.16708397,2,6,0.15780495,3,6,0.11404076,4,7,0.18429545,5,8,0.16547152,-6996.9272,21.399153,-0.77857451,-6974.7495
1,8,0.12426011,7,8,0.15062881,6,7,0.13171386,2,6,0.16297234,3,6,0.15090527,4,7,0.13986115,5,8,0.18415999,-7001.8395,20.89003,-3.5247146,-6977.4248
1,8,0.1498892,7,8,0.15395028,6,7,0.16059707,2,6,0.13386933,3,6,0.13664219,4,7,0.1497298,5,8,0.13988652,-6996.3141,20.491288,-1.7187365,-6974.1041
1,8,0.17619519,7,8,0.12375141,6,7,0.13662229,2,6,0.13744958,3,6,0.12022195,4,7,0.16579136,5,8,0.14964441,-7001.751,20.193524,-1.5460995,-6980.0114
1,8,0.15288382,7,8,0.13649389,6,7,0.1527905,2,6,0.16355566,3,6,0.13620657,4,7,0.19517408,5,8,0.13526086,-6996.2842,21.447307,-0.11286331,-6974.724
1,8,0.14282877,7,8,0.14371759,6,7,0.14698539,2,6,0.15165873,3,6,0.15317616,4,7,0.18051341,5,8,0.15402903,-6994.9775,21.458181,-0.6912685,-6972.828
1,8,0.15039462,7,8,0.15339221,6,7,0.14290136,2,6,0.12344862,3,6,0.13501551,4,7,0.15712308,5,8,0.12979534,-7000.0095,19.841415,-1.2528934,-6978.9152
1,8,0.15515984,7,8,0.14042428,6,7,0.15633137,2,6,0.18777618,3,6,0.10697143,4,7,0.17949022,5,8,0.15049932,-6999.0216,21.533053,-0.31875565,-6977.1698
1,8,0.1476196,7,8,0.12339944,6,7,0.17378036,2,6,0.14967407,3,6,0.15685672,4,7,0.16709763,5,8,0.13213433,-6996.8245,21.011243,-1.3073359,-6974.5059
1,8,0.15158242,7,8,0.15297024,6,7,0.1514297,2,6,0.16867448,3,6,0.11133075,4,7,0.15947651,5,8,0.16480161,-6997.296,21.205314,-0.55667704,-6975.534
1,8,0.14328138,7,8,0.14554106,6,7,0.14837345,2,6,0.14661845,3,6,0.15354141,4,7,0.1606087,5,8,0.12556411,-6996.6192,20.470571,-1.1658391,-6974.9828
1,8,0.11965632,7,8,0.13350967,6,7,0.13620181,2,6,0.18004658,3,6,0.13294829,4,7,0.19258524,5,8,0.1214266,-7003.241,20.32749,-2.4353749,-6980.4782
1,8,0.14892475,7,8,0.14405338,6,7,0.16561905,2,6,0.14961091,3,6,0.12304398,4,7,0.1606591,5,8,0.15183653,-6994.5031,20.874954,-1.7178713,-6971.9103
1,8,0.14042325,7,8,0.16448929,6,7,0.16851132,2,6,0.18048639,3,6,0.14091953,4,7,0.14942919,5,8,0.11204802,-7001.303,21.12614,-4.5841965,-6975.5926
1,8,0.12725155,7,8,0.14324453,6,7,0.16525424,2,6,0.14099564,3,6,0.14866115,4,7,0.15741326,5,8,0.16229566,-6995.7173,20.902321,-0.95967817,-6973.8553
1,8,0.13931985,7,8,0.14850919,6,7,0.16198325,2,6,0.17288247,3,6,0.1489317,4,7,0.16743266,5,8,0.15737348,-6994.9538,21.928652,-1.0642893,-6971.9608
1,8,0.15665017,7,8,0.10697969,6,7,0.15002605,2,6,0.17365356,3,6,0.13014551,4,7,0.15667458,5,8,0.14845501,-6999.0294,20.451691,-1.2843889,-6977.2933
1,8,0.12649184,7,8,0.17969691,6,7,0.15631047,2,6,0.16991924,3,6,0.16478785,4,7,0.14434486,5,8,0.17452709,-7002.0577,22.321565,-1.8518496,-6977.8843
1,8,0.15624144,7,8,0.14299707,6,7,0.18172539,2,6,0.17443266,3,6,0.1207641,4,7,0.15264649,5,8,0.14724807,-6996.1919,21.521104,-0.5073377,-6974.1635
1,8,0.15252392,7,8,0.1349542,6,7,0.15719279,2,6,0.15311717,3,6,0.12839071,4,7,0.14978381,5,8,0.16171514,-6995.3394,20.753555,-1.0704066,-6973.5155
1,8,0.15590827,7,8,0.18691203,6,7,0.18417047,2,6,0.16562565,3,6,0.13438289,4,7,0.1327728,5,8,0.14562156,-7000.741,22.107874,-0.4760958,-6978.157
1,8,0.1399689,7,8,0.12951856,6,7,0.13128697,2,6,0.177532,3,6,0.14456138,4,7,0.20092284,5,8,0.15492353,-6999.1913,21.574284,-2.8380898,-6974.7789
1,8,0.15286253,7,8,0.15974935,6,7,0.14489018,2,6,0.14467643,3,6,0.14632297,4,7,0.14359093,5,8,0.13602682,-6997.1066,20.562384,-1.3901948,-6975.1541
1,8,0.15709227,7,8,0.13944256,6,7,0.17823449,2,6,0.16191789,3,6,0.15449562,4,7,0.17264012,5,8,0.14007776,-6996.1553,22.078014,-2.8801756,-6971.1971
1,8,0.14847571,7,8,0.1477662,6,7,0.14767599,2,6,0.14386271,3,6,0.15588692,4,7,0.15348593,5,8,0.132284,-6996.4559,20.588749,-0.71813257,-6975.149
1,8,0.15021219,7,8,0.11941707,6,7,0.15098076,2,6,0.14467995,3,6,0.14536346,4,7,0.14859743,5,8,0.15264299,-6996.9697,20.237877,-1.4539599,-6975.2779
1,8,0.15295334,7,8,0.13674301,6,7,0.16084981,2,6,0.1489681,3,6,0.15223539,4,7,0.17915243,5,8,0.15360992,-6994.9975,21.69024,-0.38306797,-6972.9242
1,8,0.14944774,7,8,0.1192108,6,7,0.14956314,2,6,0.16287473,3,6,0.16063784,4,7,0.16850567,5,8,0.14090257,-6997.1294,21.02285,-2.183246,-6973.9233
1,8,0.12772469,7,8,0.12082175,6,7,0.18995996,2,6,0.13601444,3,6,0.14237428,4,7,0.17887096,5,8,0.17983844,-7000.6701,21.512091,-3.0698612,-6976.0881
1,8,0.15380393,7,8,0.14470864,6,7,0.16347111,2,6,0.16319347,3,6,0.12319212,4,7,0.17137851,5,8,0.14352729,-6994.4976,21.265501,-0.42041527,-6972.8117
1,8,0.13343746,7,8,0.14196277,6,7,0.16188231,2,6,0.14625188,3,6,0.14396494,4,7,0.19613207,5,8,0.13628324,-6996.9313,21.198293,-0.9268953,-6974.8061
1,8,0.13179091,7,8,0.17182907,6,7,0.16243717,2,6,0.14649363,3,6,0.1441742,4,7,0.17260758,5,8,0.15622389,-6996.4328,21.711129,-1.0909465,-6973.6308
1,8,0.14526232,7,8,0.11626478,6,7,0.15845385,2,6,0.16556349,3,6,0.13525892,4,7,0.14444081,5,8,0.16888361,-6998.0148,20.682555,-0.25971584,-6977.0725
1,8,0.14648558,7,8,0.16711507,6,7,0.15079656,2,6,0.14751944,3,6,0.14681769,4,7,0.15215791,5,8,0.16817405,-6996.903,21.581326,-2.288623,-6973.033
1,8,0.15348888,7,8,0.14530087,6,7,0.1654007,2,6,0.13428294,3,6,0.12704064,4,7,0.15796834,5,8,0.15118109,-6996.2003,20.693269,-0.39671443,-6975.1103
1,8,0.13307896,7,8,0.14151396,6,7,0.17667526,2,6,0.17910163,3,6,0.16887076,4,7,0.16029181,5,8,0.15304349,-6999.3205,22.251517,-4.6067376,-6972.4623
1,8,0.12788402,7,8,0.15799662,6,7,0.16923972,2,6,0.16260692,3,6,0.12813559,4,7,0.1212761,5,8,0.15904388,-6999.9027,20.523657,-0.60269566,-6978.7763
1,8,0.13627102,7,8,0.16009871,6,7,0.17867018,2,6,0.20194118,3,6,0.11178589,4,7,0.14264884,5,8,0.15572968,-7001.2606,21.74291,-0.10371659,-6979.414
1,8,0.1483979,7,8,0.15570938,6,7,0.17178632,2,6,0.17125552,3,6,0.12430975,4,7,0.16940478,5,8,0.15518572,-6995.277,21.920987,-0.21632535,-6973.1397
1,8,0.12193472,7,8,0.1298619,6,7,0.18729187,2,6,0.17068055,3,6,0.13400549,4,7,0.17498261,5,8,0.1740572,-6998.7294,21.856287,-2.4760044,-6974.3971
1,8,0.13910695,7,8,0.14517258,6,7,0.2004624,2,6,0.17607963,3,6,0.11388593,4,7,0.13943033,5,8,0.15760763,-6999.677,21.434909,-0.16626192,-6978.0759
1,8,0.13226659,7,8,0.13084408,6,7,0.16368499,2,6,0.14695038,3,6,0.13224324,4,7,0.18522553,5,8,0.16271406,-6995.7265,21.078577,-0.45798114,-6974.1899
1,8,0.15730408,7,8,0.14395006,6,7,0.15206925,2,6,0.17084399,3,6,0.1411727,4,7,0.19980958,5,8,0.1415418,-6997.3523,22.133829,-3.462449,-6971.756
1,8,0.13358318,7,8,0.12504499,6,7,0.15807859,2,6,0.14576173,3,6,0.12811602,4,7,0.14253581,5,8,0.12998829,-6998.8158,19.262172,-0.60191336,-6978.9517
1,8,0.15152426,7,8,0.16956037,6,7,0.14565802,2,6,0.14544492,3,6,0.12950816,4,7,0.15740509,5,8,0.18429001,-7000.2692,21.667817,-1.1289222,-6977.4724
1,8,0.12314398,7,8,0.14358636,6,7,0.15725311,2,6,0.14753199,3,6,0.13131609,4,7,0.13871646,5,8,0.15739033,-6997.2418,19.978767,-1.3429661,-6975.9201
1,8,0.1572887,7,8,0.11791897,6,7,0.17089818,2,6,0.15108293,3,6,0.11273655,4,7,0.18811429,5,8,0.14209464,-6999.0671,20.802686,-0.92867579,-6977.3357
1,8,0.15198077,7,8,0.14338944,6,7,0.16980163,2,6,0.16192692,3,6,0.13527351,4,7,0.16732156,5,8,0.14082154,-6993.9964,21.410308,-0.34148442,-6972.2446
1,8,0.16106198,7,8,0.13473991,6,7,0.14766486,2,6,0.14653069,3,6,0.15555011,4,7,0.20486348,5,8,0.13829759,-6999.1079,21.774172,-1.0849719,-6976.2487
1,8,0.15022745,7,8,0.1350206,6,7,0.1564638,2,6,0.15480584,3,6,0.13366296,4,7,0.15886697,5,8,0.1299949,-6994.999,20.380851,-1.3684256,-6973.2497
1,8,0.12738366,7,8,0.15027002,6,7,0.14858135,2,6,0.15420983,3,6,0.1226777,4,7,0.1644337,5,8,0.17067135,-6996.312,20.764552,-1.8093941,-6973.7381
1,8,0.16145042,7,8,0.16681256,6,7,0.16551493,2,6,0.1717528,3,6,0.13875709,4,7,0.14363474,5,8,0.17461247,-6999.5163,22.4507,-2.781755,-6974.2839
1,8,0.15846156,7,8,0.12282341,6,7,0.15819885,2,6,0.17190171,3,6,0.15186003,4,7,0.15759406,5,8,0.137137,-6997.0291,21.159532,-0.50963629,-6975.3599
1,8,0.13208431,7,8,0.13802998,6,7,0.16046781,2,6,0.16569508,3,6,0.11671671,4,7,0.15327507,5,8,0.17285377,-6996.8637,20.782455,-1.4419941,-6974.6393
1,8,0.14848718,7,8,0.13766755,6,7,0.17665598,2,6,0.1633261,3,6,0.12257824,4,7,0.15233271,5,8,0.15233441,-6994.9581,21.067643,-0.52225474,-6973.3682
1,8,0.09415853,7,8,0.15127384,6,7,0.14803402,2,6,0.19592181,3,6,0.11587225,4,7,0.14243862,5,8,0.15115878,-7009.1039,19.977157,-5.8880633,-6983.2387
1,8,0.14667166,7,8,0.14725679,6,7,0.14090588,2,6,0.1724468,3,6,0.13111172,4,7,0.15184241,5,8,0.13477246,-6996.0014,20.500154,-0.60725629,-6974.894
1,8,0.13883861,7,8,0.14029283,6,7,0.19921319,2,6,0.15247395,3,6,0.14469419,4,7,0.16437476,5,8,0.16777154,-6997.5595,22.153182,-0.48598457,-6974.9204
1,8,0.11872655,7,8,0.12746997,6,7,0.17285765,2,6,0.14127107,3,6,0.15790306,4,7,0.15419464,5,8,0.14522997,-6998.8548,20.353058,-2.0582989,-6976.4434
1,8,0.15334418,7,8,0.15502325,6,7,0.17413697,2,6,0.12354349,3,6,0.15813667,4,7,0.15648788,5,8,0.15197806,-6998.9838,21.45301,-2.3214425,-6975.2094
1,8,0.15672319,7,8,0.12534228,6,7,0.13879558,2,6,0.15157903,3,6,0.14548524,4,7,0.19362215,5,8,0.13478263,-6997.8467,20.926602,-1.6691284,-6975.2509
1,8,0.15282297,7,8,0.12694584,6,7,0.17341593,2,6,0.13375378,3,6,0.13609008,4,7,0.15399884,5,8,0.13760877,-6996.9936,20.292724,-1.699419,-6975.0015
1,8,0.16691978,7,8,0.12787105,6,7,0.15188198,2,6,0.14470869,3,6,0.1052039,4,7,0.14438022,5,8,0.14055429,-7002.3521,19.630398,-3.8904452,-6978.8313
1,8,0.14609585,7,8,0.14673348,6,7,0.16553278,2,6,0.16567619,3,6,0.11085791,4,7,0.15187947,5,8,0.18346707,-6999.3453,21.404855,-3.7496844,-6974.1907
1,8,0.1432193,7,8,0.12929929,6,7,0.15527155,2,6,0.1566783,3,6,0.13414291,4,7,0.14733214,5,8,0.16293919,-6995.4547,20.577653,-1.6089179,-6973.2681
1,8,0.14674141,7,8,0.16822255,6,7,0.16085237,2,6,0.17042088,3,6,0.12708557,4,7,0.14094846,5,8,0.17009063,-6997.8769,21.687238,-0.25898969,-6975.9307
1,8,0.15213636,7,8,0.14261688,6,7,0.16037369,2,6,0.16028422,3,6,0.11366693,4,7,0.15543337,5,8,0.16221711,-6996.2471,20.934571,-0.71721401,-6974.5953
1,8,0.15792402,7,8,0.13030366,6,7,0.16667502,2,6,0.16126747,3,6,0.13243912,4,7,0.13871562,5,8,0.15268774,-6996.5086,20.800253,-2.4339662,-6973.2744
1,8,0.16059624,7,8,0.16055051,6,7,0.17821865,2,6,0.14892118,3,6,0.13956901,4,7,0.16844106,5,8,0.14275437,-6996.1873,21.98102,-1.9214199,-6972.2848
1,8,0.13170398,7,8,0.1374497,6,7,0.1631207,2,6,0.16275903,3,6,0.13065422,4,7,0.19656765,5,8,0.14507322,-6996.3407,21.34657,-0.094548879,-6974.8996
1,8,0.16521722,7,8,0.14216794,6,7,0.16279416,2,6,0.18051427,3,6,0.12032741,4,7,0.16303523,5,8,0.13036895,-6997.3739,21.288504,-0.79474155,-6975.2907
1,8,0.13994313,7,8,0.15294591,6,7,0.17516104,2,6,0.15932138,3,6,0.14032041,4,7,0.17016124,5,8,0.12730499,-6995.9994,21.303162,-0.26466759,-6974.4316
1,8,0.13454901,7,8,0.14181122,6,7,0.16920857,2,6,0.15596276,3,6,0.13929815,4,7,0.13396549,5,8,0.17774434,-6998.2867,21.050791,-0.079569827,-6977.1564
1,8,0.15060213,7,8,0.13424521,6,7,0.1719608,2,6,0.12868723,3,6,0.1808303,4,7,0.16206592,5,8,0.14324908,-7000.5973,21.432814,-0.34425904,-6978.8203
1,8,0.16303452,7,8,0.14429404,6,7,0.15466106,2,6,0.16556482,3,6,0.12558825,4,7,0.15626996,5,8,0.15547511,-6995.4843,21.297755,-1.4757656,-6972.7107
1,8,0.14543603,7,8,0.12235063,6,7,0.17481762,2,6,0.16748606,3,6,0.12951788,4,7,0.14413524,5,8,0.15281569,-6996.4811,20.731183,-0.92249525,-6974.8274
1,8,0.14302412,7,8,0.14943736,6,7,0.1393916,2,6,0.14560192,3,6,0.12645626,4,7,0.16821428,5,8,0.15426187,-6995.5939,20.527748,-0.6817821,-6974.3844
1,8,0.1475315,7,8,0.14144157,6,7,0.18741092,2,6,0.16592365,3,6,0.13552637,4,7,0.16019059,5,8,0.1565772,-6995.2897,21.892036,-0.2209633,-6973.1767
1,8,0.15535898,7,8,0.13979751,6,7,0.14994997,2,6,0.14069634,3,6,0.12297325,4,7,0.1654053,5,8,0.13449225,-6996.5491,20.173472,-0.091689153,-6976.2839
1,8,0.13068127,7,8,0.15272449,6,7,0.17354795,2,6,0.15650054,3,6,0.13219161,4,7,0.16877312,5,8,0.15580264,-6994.6697,21.404432,-0.37862791,-6972.8866
1,8,0.15856886,7,8,0.13808405,6,7,0.16412196,2,6,0.15649009,3,6,0.14718355,4,7,0.15537378,5,8,0.16694436,-6995.7776,21.735333,-0.25794034,-6973.7843
1,8,0.14321571,7,8,0.13358904,6,7,0.17945556,2,6,0.16070662,3,6,0.11872668,4,7,0.16210434,5,8,0.14090777,-6995.4668,20.774115,-0.015016086,-6974.6777
1,8,0.13582743,7,8,0.12651968,6,7,0.15817184,2,6,0.17386823,3,6,0.12793377,4,7,0.17006711,5,8,0.15253792,-6995.0963,20.89852,-0.75764392,-6973.4402
1,8,0.14472216,7,8,0.17131148,6,7,0.13092267,2,6,0.14925681,3,6,0.13957315,4,7,0.15680606,5,8,0.14171228,-6997.5537,20.686092,-1.3364073,-6975.5312
1,8,0.15543182,7,8,0.13898609,6,7,0.15642814,2,6,0.14969178,3,6,0.12867984,4,7,0.14273339,5,8,0.14174789,-6995.8904,20.273979,-0.63012377,-6974.9863
1,8,0.15368553,7,8,0.13018835,6,7,0.1771409,2,6,0.1789226,3,6,0.1366622,4,7,0.15327517,5,8,0.13972424,-6996.3584,21.39198,-0.20680872,-6974.7596
1,8,0.15612648,7,8,0.13680167,6,7,0.16354117,2,6,0.16603949,3,6,0.13824723,4,7,0.14339908,5,8,0.13350688,-6996.0121,20.75324,-0.13829365,-6975.1205
1,8,0.16767706,7,8,0.15210419,6,7,0.14663104,2,6,0.14950981,3,6,0.14089475,4,7,0.15415038,5,8,0.15661643,-6996.6382,21.351673,-0.96919632,-6974.3173
1,8,0.14447088,7,8,0.13405201,6,7,0.14759324,2,6,0.1565944,3,6,0.13337973,4,7,0.19159929,5,8,0.13493195,-6995.962,20.85243,-0.025135507,-6975.0844
1,8,0.15397502,7,8,0.14978358,6,7,0.14843941,2,6,0.1723219,3,6,0.1300065,4,7,0.18045544,5,8,0.14427495,-6995.2896,21.585136,-0.058940688,-6973.6455
1,8,0.12276266,7,8,0.12495285,6,7,0.16912296,2,6,0.15760987,3,6,0.15065404,4,7,0.17309308,5,8,0.16177115,-6996.6914,21.199332,-0.33948991,-6975.1526
1,8,0.11804189,7,8,0.15742112,6,7,0.15133071,2,6,0.15145644,3,6,0.14396259,4,7,0.17587528,5,8,0.14084141,-6997.0438,20.778589,-2.7469253,-6973.5183
1,8,0.13843701,7,8,0.12287532,6,7,0.1410642,2,6,0.15641882,3,6,0.14003373,4,7,0.1843953,5,8,0.16206457,-6996.2402,20.905779,-0.33242895,-6975.002
1,8,0.13666216,7,8,0.16307299,6,7,0.15482482,2,6,0.15542845,3,6,0.12336569,4,7,0.17591207,5,8,0.16291911,-6995.956,21.443706,-1.216591,-6973.2957
1,8,0.14880852,7,8,0.15648019,6,7,0.16605203,2,6,0.15032962,3,6,0.13402528,4,7,0.14379376,5,8,0.15426706,-6995.1952,21.075129,-0.23624798,-6973.8838
1,8,0.13466368,7,8,0.15097058,6,7,0.16611858,2,6,0.16539909,3,6,0.12878985,4,7,0.12728667,5,8,0.15920408,-6997.8972,20.64865,-0.27694828,-6976.9716
1,8,0.14134833,7,8,0.15409411,6,7,0.13833874,2,6,0.14260796,3,6,0.14874142,4,7,0.14744636,5,8,0.1430398,-6996.81,20.312334,-0.24183399,-6976.2559
1,8,0.14739555,7,8,0.12804964,6,7,0.15754231,2,6,0.16639462,3,6,0.13687295,4,7,0.16796759,5,8,0.14056357,-6994.3788,20.895725,-0.21090099,-6973.2721
1,8,0.15368807,7,8,0.13249732,6,7,0.1370897,2,6,0.13787152,3,6,0.13162356,4,7,0.17363827,5,8,0.16029647,-6997.3454,20.534098,-0.31565381,-6976.4957
1,8,0.15032926,7,8,0.11889946,6,7,0.16846589,2,6,0.16979238,3,6,0.13494584,4,7,0.17769385,5,8,0.15968533,-6995.97,21.59624,-0.065203456,-6974.3086
1,8,0.15631669,7,8,0.13120199,6,7,0.16405893,2,6,0.13134474,3,6,0.13754125,4,7,0.17239542,5,8,0.15443604,-6996.5184,20.945901,-1.9371773,-6973.6353
1,8,0.15854336,7,8,0.15997023,6,7,0.17278681,2,6,0.1738639,3,6,0.13307873,4,7,0.15029914,5,8,0.13804097,-6996.2289,21.731663,-0.89523901,-6973.602
1,8,0.13900339,7,8,0.15517187,6,7,0.1768259,2,6,0.16050081,3,6,0.11661579,4,7,0.13765586,5,8,0.13611894,-6997.5687,20.437851,-1.4475354,-6975.6833
1,8,0.14618167,7,8,0.15907105,6,7,0.14895147,2,6,0.1559885,3,6,0.12938487,4,7,0.15703226,5,8,0.15121143,-6994.5854,20.956425,-0.19438102,-6973.4346
1,8,0.14164131,7,8,0.14209164,6,7,0.15443389,2,6,0.14494171,3,6,0.12876009,4,7,0.16401459,5,8,0.16464145,-6994.9372,20.810494,-0.39372889,-6973.733
1,8,0.18575186,7,8,0.1187069,6,7,0.16512971,2,6,0.18276782,3,6,0.14145317,4,7,0.1737813,5,8,0.14542678,-7001.3489,22.260351,-5.3327411,-6973.7558
1,8,0.16374648,7,8,0.14255192,6,7,0.1542508,2,6,0.15230229,3,6,0.13854049,4,7,0.17806305,5,8,0.14875278,-6995.1013,21.564156,-0.58994092,-6972.9472
1,8,0.12715266,7,8,0.1395593,6,7,0.14676168,2,6,0.16734831,3,6,0.1343859,4,7,0.15379078,5,8,0.16052539,-6995.4912,20.59048,-0.70238755,-6974.1984
1,8,0.13510238,7,8,0.1655291,6,7,0.17503746,2,6,0.16865081,3,6,0.11974285,4,7,0.14961164,5,8,0.1566957,-6996.503,21.407399,-0.20651865,-6974.8891
1,8,0.18999906,7,8,0.1613157,6,7,0.15560565,2,6,0.1774476,3,6,0.14712581,4,7,0.14405911,5,8,0.15856235,-7003.2519,22.682305,-1.6668311,-6978.9028
1,8,0.15603664,7,8,0.18755839,6,7,0.14723806,2,6,0.14638802,3,6,0.12602537,4,7,0.14379384,5,8,0.14489133,-7000.1961,21.038633,-0.65522913,-6978.5022
1,8,0.15329089,7,8,0.16152751,6,7,0.18773409,2,6,0.17078067,3,6,0.10947097,4,7,0.14722925,5,8,0.16168734,-6999.4121,21.834414,-0.56268576,-6977.015
1,8,0.14244038,7,8,0.14957424,6,7,0.18034139,2,6,0.18811252,3,6,0.10851636,4,7,0.15321491,5,8,0.14239851,-6998.5996,21.291966,-4.9875044,-6972.3201
1,8,0.1409752,7,8,0.16386577,6,7,0.16697182,2,6,0.15061474,3,6,0.14578291,4,7,0.19664157,5,8,0.15911856,-6998.0027,22.479412,-0.20176917,-6975.3215
1,8,0.15140018,7,8,0.12336098,6,7,0.15896555,2,6,0.12949264,3,6,0.15713919,4,7,0.18541359,5,8,0.12470383,-7000.1545,20.609519,-1.0517599,-6978.4933
1,8,0.17049308,7,8,0.14424113,6,7,0.13263261,2,6,0.19513959,3,6,0.12572782,4,7,0.14935827,5,8,0.14635048,-7001.5691,21.27886,-1.3509463,-6978.9393
1,8,0.13019452,7,8,0.13181505,6,7,0.12531542,2,6,0.16363318,3,6,0.12311236,4,7,0.14687721,5,8,0.15937092,-7000.1047,19.606373,-0.14096637,-6980.3573
1,8,0.12699353,7,8,0.14179415,6,7,0.15902698,2,6,0.15196617,3,6,0.13733115,4,7,0.18760428,5,8,0.1621014,-6995.6811,21.336353,-0.080910569,-6974.2639
1,8,0.12707118,7,8,0.13758623,6,7,0.1531448,2,6,0.14591532,3,6,0.12814875,4,7,0.17943047,5,8,0.15407559,-6995.6054,20.507447,-0.84702289,-6974.2509
1,8,0.11830861,7,8,0.16255245,6,7,0.16410103,2,6,0.16486123,3,6,0.12615279,4,7,0.15109531,5,8,0.15021701,-6996.8934,20.745768,-2.5716013,-6973.576
1,8,0.1352013,7,8,0.14779165,6,7,0.14834017,2,6,0.14945635,3,6,0.13107249,4,7,0.17041724,5,8,0.16175542,-6994.6796,20.880692,-0.38077545,-6973.4181
1,8,0.14720284,7,8,0.11894317,6,7,0.16676868,2,6,0.15162148,3,6,0.13105932,4,7,0.18842046,5,8,0.13591838,-6996.6777,20.798687,-0.31772103,-6975.5613
1,8,0.1346414,7,8,0.13038616,6,7,0.13522767,2,6,0.13577849,3,6,0.15435867,4,7,0.1600891,5,8,0.15983657,-6998.1504,20.206361,-3.5043989,-6974.4396
1,8,0.14571192,7,8,0.14063713,6,7,0.1798693,2,6,0.14981048,3,6,0.11951263,4,7,0.17119984,5,8,0.15598888,-6995.7178,21.254603,-0.10920437,-6974.354
1,8,0.1524558,7,8,0.12636572,6,7,0.15360684,2,6,0.14749633,3,6,0.14144571,4,7,0.15159139,5,8,0.15545475,-6995.533,20.568331,-0.028237084,-6974.9364
1,8,0.13163834,7,8,0.1257201,6,7,0.1660379,2,6,0.13147992,3,6,0.12509519,4,7,0.17141729,5,8,0.1436978,-6997.9025,19.901731,-2.3533467,-6975.6475
1,8,0.13479194,7,8,0.13535725,6,7,0.15292003,2,6,0.14134408,3,6,0.14977962,4,7,0.16606537,5,8,0.15567716,-6994.9849,20.718709,-0.45123809,-6973.815
1,8,0.15010881,7,8,0.1457988,6,7,0.18375675,2,6,0.14767918,3,6,0.13915432,4,7,0.16931779,5,8,0.14500187,-6995.0765,21.616351,-0.26663982,-6973.1935
1,8,0.17250496,7,8,0.13678132,6,7,0.16618707,2,6,0.16214109,3,6,0.11023802,4,7,0.18474253,5,8,0.14584388,-6999.2428,21.568777,-3.0161549,-6974.6579
1,8,0.14829919,7,8,0.13168305,6,7,0.13675609,2,6,0.20750975,3,6,0.14433512,4,7,0.16255971,5,8,0.15490308,-7001.3251,21.72092,-0.54945752,-6979.0548
1,8,0.14711934,7,8,0.12804867,6,7,0.18345503,2,6,0.14669704,3,6,0.13366291,4,7,0.1569259,5,8,0.14958531,-6995.3839,20.909884,-0.28171951,-6974.1923
1,8,0.13765906,7,8,0.12880356,6,7,0.19738866,2,6,0.17631403,3,6,0.14619758,4,7,0.14408717,5,8,0.14845599,-6999.1406,21.578121,-0.40513872,-6977.1573
