1,20,0.14825586,19,20,0.17029549,18,19,0.077724963,17,18,0.1562086,16,17,0.15487862,2,16,0.13032491,3,16,0.17050399,4,17,0.15545672,5,18,0.20840591,15,19,0.12975234,6,15,0.15275244,14,15,0.11172148,13,14,0.19468792,7,13,0.1697177,12,13,0.13636447,8,12,0.1537903,9,12,0.1118414,10,14,0.1541736,11,20,0.1822759,-12160.005,57.382652,-0.28707007,-12102.335
1,20,0.12615365,19,20,0.12597227,18,19,0.132592,17,18,0.17565397,16,17,0.1474129,2,16,0.15321458,3,16,0.14556599,4,17,0.14497347,5,18,0.13695183,15,19,0.17322773,6,15,0.16922561,14,15,0.096896634,13,14,0.16841263,7,13,0.17063726,12,13,0.12191834,8,12,0.17160973,9,12,0.099893662,10,14,0.15715516,11,20,0.19615146,-12152.379,56.272378,-1.4105841,-12094.696
1,20,0.15725869,19,20,0.15001326,18,19,0.14183101,17,18,0.17154227,16,17,0.12955472,2,16,0.14590722,3,16,0.14647049,4,17,0.15735762,5,18,0.16570636,15,19,0.16881354,6,15,0.16386486,14,15,0.10384125,13,14,0.16877122,7,13,0.14421566,12,13,0.11857152,8,12,0.17818494,9,12,0.12384364,10,14,0.1951656,11,20,0.19096154,-12151.228,58.437508,-0.28003482,-12092.511
1,20,0.16239738,19,20,0.12906426,18,19,0.13980133,17,18,0.17436468,16,17,0.16001036,2,16,0.14296269,3,16,0.1574072,4,17,0.13600173,5,18,0.18098116,15,19,0.1364884,6,15,0.20928339,14,15,0.097119749,13,14,0.18977829,7,13,0.1185946,12,13,0.13510064,8,12,0.17868512,9,12,0.095585902,10,14,0.14621332,11,20,0.1920075,-12154.999,57.636954,-1.1680637,-12096.194
1,20,0.1415103,19,20,0.11280566,18,19,0.16537278,17,18,0.16326362,16,17,0.12966839,2,16,0.12475268,3,16,0.14797522,4,17,0.13038696,5,18,0.1675405,15,19,0.12954358,6,15,0.16971037,14,15,0.1632167,13,14,0.19679347,7,13,0.12825877,12,13,0.15521447,8,12,0.14066459,9,12,0.12473399,10,14,0.1454343,11,20,0.17505282,-12155.242,56.237983,-0.22039711,-12098.784
1,20,0.14451693,19,20,0.16766468,18,19,0.1991653,17,18,0.18736887,16,17,0.11949921,2,16,0.14596876,3,16,0.14513797,4,17,0.16826341,5,18,0.15604591,15,19,0.13343923,6,15,0.16949453,14,15,0.12529723,13,14,0.13702407,7,13,0.15618676,12,13,0.17914627,8,12,0.16108577,9,12,0.12786557,10,14,0.18113445,11,20,0.1681545,-12155.408,59.449189,-2.2833265,-12093.676
1,20,0.12338397,19,20,0.12509173,18,19,0.16681754,17,18,0.16537148,16,17,0.16148995,2,16,0.12200653,3,16,0.18573536,4,17,0.15096575,5,18,0.16389366,15,19,0.12329389,6,15,0.17993994,14,15,0.12205433,13,14,0.14814303,7,13,0.14709227,12,13,0.14861357,8,12,0.15716613,9,12,0.13895263,10,14,0.17111206,11,20,0.192172,-12151.49,57.865916,-0.42181273,-12093.202
1,20,0.13923119,19,20,0.14977754,18,19,0.157163,17,18,0.14149782,16,17,0.12826537,2,16,0.14900331,3,16,0.15178532,4,17,0.17476782,5,18,0.16956014,15,19,0.1592048,6,15,0.14544881,14,15,0.13385994,13,14,0.18385014,7,13,0.16116032,12,13,0.1469404,8,12,0.17162125,9,12,0.12798678,10,14,0.13360985,11,20,0.18214985,-12150.498,58.137673,-2.1722714,-12090.188
1,20,0.11291359,19,20,0.11993683,18,19,0.1269846,17,18,0.19057526,16,17,0.14972003,2,16,0.1330597,3,16,0.1529232,4,17,0.13946323,5,18,0.18476614,15,19,0.15031139,6,15,0.15772372,14,15,0.12077941,13,14,0.18981078,7,13,0.14521564,12,13,0.14721352,8,12,0.16375367,9,12,0.13193094,10,14,0.15023672,11,20,0.17622401,-12152.852,56.870847,-0.41303015,-12095.568
1,20,0.14871304,19,20,0.13413994,18,19,0.14516109,17,18,0.14950158,16,17,0.12927187,2,16,0.11713103,3,16,0.14687061,4,17,0.16730571,5,18,0.17905833,15,19,0.18308177,6,15,0.16116061,14,15,0.15804947,13,14,0.13921181,7,13,0.13429587,12,13,0.17261908,8,12,0.13846163,9,12,0.13551458,10,14,0.15977878,11,20,0.16031706,-12155.964,57.192877,-0.61716625,-12098.154
1,20,0.14681689,19,20,0.145127,18,19,0.14720206,17,18,0.19336079,16,17,0.14908569,2,16,0.14290933,3,16,0.18909294,4,17,0.16762946,5,18,0.15052532,15,19,0.16658673,6,15,0.16635283,14,15,0.11376728,13,14,0.17826107,7,13,0.12258649,12,13,0.12533908,8,12,0.14534716,9,12,0.13444969,10,14,0.163512,11,20,0.19190316,-12152.457,58.797099,-0.84766603,-12092.813
1,20,0.13201246,19,20,0.14036894,18,19,0.14735529,17,18,0.14429918,16,17,0.14036088,2,16,0.15016026,3,16,0.15647228,4,17,0.18587962,5,18,0.14576291,15,19,0.1510952,6,15,0.18637541,14,15,0.11840613,13,14,0.18091589,7,13,0.15183515,12,13,0.13062853,8,12,0.17711643,9,12,0.12445124,10,14,0.16486133,11,20,0.17078608,-12149.632,57.982864,-0.91154604,-12090.738
1,20,0.12914176,19,20,0.11327136,18,19,0.16880141,17,18,0.17420707,16,17,0.12956678,2,16,0.15317008,3,16,0.15557433,4,17,0.17716315,5,18,0.13771067,15,19,0.17490083,6,15,0.16472827,14,15,0.12791878,13,14,0.1808441,7,13,0.12813272,12,13,0.1658683,8,12,0.16647182,9,12,0.081690118,10,14,0.14372262,11,20,0.20988597,-12155.92,57.655403,-1.5610751,-12096.703
1,20,0.14626375,19,20,0.11167722,18,19,0.17725579,17,18,0.16903762,16,17,0.10979497,2,16,0.16383358,3,16,0.14946361,4,17,0.16259517,5,18,0.14405274,15,19,0.14686077,6,15,0.17973773,14,15,0.10948477,13,14,0.14349104,7,13,0.16477673,12,13,0.11798188,8,12,0.16148117,9,12,0.14027095,10,14,0.15865206,11,20,0.19528687,-12152.155,57.039968,-0.8667423,-12094.248
1,20,0.12260589,19,20,0.15367226,18,19,0.12954831,17,18,0.13169569,16,17,0.13608804,2,16,0.15686738,3,16,0.15460477,4,17,0.17116951,5,18,0.17572849,15,19,0.16142056,6,15,0.15778004,14,15,0.10729751,13,14,0.13965851,7,13,0.16268618,12,13,0.13112438,8,12,0.15125278,9,12,0.1008354,10,14,0.16579969,11,20,0.17008107,-12152.63,55.598329,-0.67854392,-12096.353
1,20,0.14460664,19,20,0.11446543,18,19,0.19238439,17,18,0.19204433,16,17,0.15021831,2,16,0.17655546,3,16,0.17820995,4,17,0.1360702,5,18,0.14402779,15,19,0.15658101,6,15,0.16967185,14,15,0.12152708,13,14,0.17600422,7,13,0.14494309,12,13,0.12099122,8,12,0.17716656,9,12,0.11592348,10,14,0.14694092,11,20,0.19439761,-12154.656,59.054591,-0.19614668,-12095.405
1,20,0.17150822,19,20,0.11886489,18,19,0.15398649,17,18,0.18357263,16,17,0.17566287,2,16,0.145043,3,16,0.14572185,4,17,0.14950468,5,18,0.12842566,15,19,0.11717925,6,15,0.17813245,14,15,0.1158376,13,14,0.14984815,7,13,0.11315228,12,13,0.14084008,8,12,0.16570922,9,12,0.12903054,10,14,0.17390973,11,20,0.17744483,-12155.826,56.667489,-1.3700601,-12097.788
1,20,0.14391682,19,20,0.13073279,18,19,0.17151972,17,18,0.18947869,16,17,0.16130956,2,16,0.15412745,3,16,0.14769717,4,17,0.13591555,5,18,0.16084113,15,19,0.14115132,6,15,0.18465573,14,15,0.095418535,13,14,0.15527648,7,13,0.14599585,12,13,0.11493013,8,12,0.15493456,9,12,0.10433172,10,14,0.14471006,11,20,0.18251248,-12151.5,56.389115,-0.853464,-12094.258
1,20,0.14944167,19,20,0.11161798,18,19,0.14841307,17,18,0.15181706,16,17,0.12279213,2,16,0.16868316,3,16,0.15030276,4,17,0.17076064,5,18,0.21887612,15,19,0.17491947,6,15,0.14761905,14,15,0.11722775,13,14,0.19412288,7,13,0.1092642,12,13,0.15016216,8,12,0.17646401,9,12,0.087085926,10,14,0.15024257,11,20,0.1926909,-12160.682,57.85007,-1.0345269,-12101.798
1,20,0.16268411,19,20,0.12002273,18,19,0.13123873,17,18,0.11317193,16,17,0.10151217,2,16,0.17520435,3,16,0.14192963,4,17,0.17545621,5,18,0.16098696,15,19,0.18645336,6,15,0.17438533,14,15,0.1151565,13,14,0.13335619,7,13,0.16918854,12,13,0.14590619,8,12,0.14729422,9,12,0.11932358,10,14,0.15700263,11,20,0.15797661,-12160.328,55.764999,-1.1207741,-12103.442
1,20,0.16579349,19,20,0.11529566,18,19,0.16443856,17,18,0.20114152,16,17,0.16409781,2,16,0.15228823,3,16,0.15254555,4,17,0.17254074,5,18,0.17562774,15,19,0.19000259,6,15,0.15024247,14,15,0.12185227,13,14,0.15671791,7,13,0.16173733,12,13,0.13177916,8,12,0.14250388,9,12,0.12574458,10,14,0.18205053,11,20,0.18439319,-12153.681,60.215864,-4.3555139,-12089.11
1,20,0.1037682,19,20,0.16961856,18,19,0.17781576,17,18,0.15167114,16,17,0.13422764,2,16,0.16838183,3,16,0.13319427,4,17,0.16930829,5,18,0.15213,15,19,0.13729304,6,15,0.17479663,14,15,0.11452197,13,14,0.14742524,7,13,0.16137076,12,13,0.14432123,8,12,0.1895675,9,12,0.12964488,10,14,0.16018455,11,20,0.22780577,-12156.915,58.940945,-0.01945758,-12097.955
1,20,0.15200306,19,20,0.15488062,18,19,0.13642328,17,18,0.19464685,16,17,0.12724353,2,16,0.14486532,3,16,0.13624295,4,17,0.16552903,5,18,0.13482507,15,19,0.1884884,6,15,0.14322046,14,15,0.11984057,13,14,0.19421139,7,13,0.16175271,12,13,0.097184192,8,12,0.14679457,9,12,0.1394399,10,14,0.1662003,11,20,0.18403236,-12156.775,57.756491,-0.45112115,-12098.567
1,20,0.15892793,19,20,0.13588076,18,19,0.13571686,17,18,0.12124955,16,17,0.10889889,2,16,0.14981233,3,16,0.14039469,4,17,0.20867044,5,18,0.17925981,15,19,0.13319319,6,15,0.1796678,14,15,0.13344789,13,14,0.14393033,7,13,0.17139095,12,13,0.13202082,8,12,0.1581857,9,12,0.11796191,10,14,0.1344434,11,20,0.16437548,-12156.804,56.148574,-0.55463911,-12100.101
1,20,0.14410453,19,20,0.12132366,18,19,0.13190921,17,18,0.1454488,16,17,0.13114526,2,16,0.16111448,3,16,0.17040627,4,17,0.15369527,5,18,0.17136525,15,19,0.18285102,6,15,0.15376436,14,15,0.12048152,13,14,0.18820791,7,13,0.15058449,12,13,0.14605784,8,12,0.18657652,9,12,0.11061006,10,14,0.16098698,11,20,0.17355368,-12152.097,58.083742,-2.0150813,-12091.999
1,20,0.13526971,19,20,0.15888407,18,19,0.14326744,17,18,0.18150704,16,17,0.15208179,2,16,0.12872054,3,16,0.15263063,4,17,0.14876023,5,18,0.13230576,15,19,0.13508579,6,15,0.16395731,14,15,0.15337761,13,14,0.15885006,7,13,0.16150346,12,13,0.16825921,8,12,0.16524277,9,12,0.10824601,10,14,0.14605475,11,20,0.20211283,-12152.797,57.92234,-0.0099099409,-12094.865
1,20,0.1510172,19,20,0.15704988,18,19,0.17273392,17,18,0.15100305,16,17,0.1316016,2,16,0.17991765,3,16,0.12279298,4,17,0.16789444,5,18,0.13471817,15,19,0.17271167,6,15,0.17257461,14,15,0.080319291,13,14,0.16629163,7,13,0.15213864,12,13,0.11410095,8,12,0.17243258,9,12,0.12420356,10,14,0.15118234,11,20,0.16564114,-12157.612,56.806506,-0.42516927,-12100.38
1,20,0.18357325,19,20,0.10427876,18,19,0.14163326,17,18,0.21775725,16,17,0.18996845,2,16,0.15647496,3,16,0.14789367,4,17,0.12899596,5,18,0.14825403,15,19,0.15750284,6,15,0.14758278,14,15,0.13066758,13,14,0.18506754,7,13,0.16178063,12,13,0.14743081,8,12,0.14243207,9,12,0.11754537,10,14,0.13013395,11,20,0.18700898,-12158.816,58.519643,-1.3180214,-12098.978
1,20,0.21095093,19,20,0.12400756,18,19,0.15746897,17,18,0.18116301,16,17,0.14924585,2,16,0.18077494,3,16,0.14762086,4,17,0.14324529,5,18,0.14324532,15,19,0.13402144,6,15,0.19480544,14,15,0.12378035,13,14,0.18468787,7,13,0.16175218,12,13,0.12428036,8,12,0.12149645,9,12,0.14803936,10,14,0.1346336,11,20,0.14924258,-12162.564,58.289247,-2.4625399,-12101.812
1,20,0.12951269,19,20,0.12429058,18,19,0.13052948,17,18,0.17511673,16,17,0.10194986,2,16,0.1576655,3,16,0.14574938,4,17,0.16821592,5,18,0.15562,15,19,0.17055874,6,15,0.14608896,14,15,0.14240563,13,14,0.13692538,7,13,0.14171191,12,13,0.1469859,8,12,0.14877002,9,12,0.13310761,10,14,0.17779926,11,20,0.17787023,-12153.671,56.217475,-1.0021441,-12096.452
