1,8,0.18859916,7,8,0.085532187,2,7,0.1706469,6,7,0.16774761,3,6,0.13154079,4,6,0.15626524,5,8,0.27815656,-6351.2156,23.569769,-4.4719452,-6323.1738
1,8,0.14597517,7,8,0.12314357,2,7,0.12392453,6,7,0.15866322,3,6,0.15113829,4,6,0.1511307,5,8,0.3538334,-6347.5502,24.156178,-0.53462095,-6322.8594
1,8,0.16706584,7,8,0.14856503,2,7,0.12628824,6,7,0.14385261,3,6,0.14292318,4,6,0.15296877,5,8,0.31798759,-6342.8024,23.993025,-0.13227725,-6318.6771
1,8,0.15729813,7,8,0.19220015,2,7,0.13444002,6,7,0.13278722,3,6,0.14641803,4,6,0.11888006,5,8,0.31236956,-6348.1296,23.887863,-0.43268388,-6323.809
1,8,0.15772431,7,8,0.1434261,2,7,0.12746463,6,7,0.1604785,3,6,0.12680897,4,6,0.17228308,5,8,0.31514807,-6343.2463,24.066673,-0.85572233,-6318.3239
1,8,0.18706408,7,8,0.15445513,2,7,0.15172537,6,7,0.14184315,3,6,0.13741088,4,6,0.12629692,5,8,0.29931031,-6344.8035,23.962117,-1.2996834,-6319.5417
1,8,0.12927935,7,8,0.16243691,2,7,0.16595877,6,7,0.14960321,3,6,0.11512275,4,6,0.13522396,5,8,0.2810246,-6348.8043,22.772991,-1.886855,-6324.1445
1,8,0.20589128,7,8,0.1306981,2,7,0.14810829,6,7,0.15892372,3,6,0.13952428,4,6,0.14934239,5,8,0.30704385,-6344.3271,24.790638,-0.015479979,-6319.521
1,8,0.14758479,7,8,0.15463428,2,7,0.18614027,6,7,0.15469423,3,6,0.13102012,4,6,0.15867026,5,8,0.32354563,-6345.5589,25.125791,-0.71150263,-6319.7216
1,8,0.16280287,7,8,0.14891986,2,7,0.1292733,6,7,0.17977646,3,6,0.10039713,4,6,0.18217903,5,8,0.3225825,-6346.9747,24.518623,-0.66156189,-6321.7945
1,8,0.15499403,7,8,0.12956921,2,7,0.17432052,6,7,0.15102417,3,6,0.11331957,4,6,0.16921455,5,8,0.305612,-6345.1945,23.961081,-0.89565278,-6320.3378
1,8,0.15006646,7,8,0.1402318,2,7,0.14765586,6,7,0.15329176,3,6,0.13806433,4,6,0.17069916,5,8,0.32530697,-6343.0438,24.506327,-0.17964634,-6318.3578
1,8,0.17336604,7,8,0.13172745,2,7,0.15223173,6,7,0.16790784,3,6,0.13761702,4,6,0.14967628,5,8,0.28068644,-6343.3397,23.864256,-1.2729546,-6318.2025
1,8,0.17408815,7,8,0.13513312,2,7,0.13947708,6,7,0.18393096,3,6,0.13683149,4,6,0.15374062,5,8,0.32984852,-6343.6274,25.060999,-1.7444959,-6316.8219
1,8,0.15683101,7,8,0.17745368,2,7,0.12024394,6,7,0.16776677,3,6,0.13191452,4,6,0.18427423,5,8,0.29723651,-6346.0903,24.714413,-2.0335457,-6319.3423
1,8,0.14280199,7,8,0.1584149,2,7,0.1621036,6,7,0.14751926,3,6,0.13037348,4,6,0.18425205,5,8,0.32465121,-6345.1659,25.00233,-1.4844551,-6318.6791
1,8,0.18706505,7,8,0.15991267,2,7,0.14251077,6,7,0.18123213,3,6,0.13619285,4,6,0.13152646,5,8,0.34090165,-6346.1761,25.586832,-3.7679729,-6316.8213
1,8,0.17857543,7,8,0.13407578,2,7,0.15538563,6,7,0.1444497,3,6,0.12756669,4,6,0.14897831,5,8,0.31211252,-6342.4327,24.022881,-1.0208835,-6317.389
1,8,0.13007304,7,8,0.14941941,2,7,0.14640777,6,7,0.14384615,3,6,0.13926399,4,6,0.16419226,5,8,0.33672048,-6344.7029,24.198462,-0.68518896,-6319.8193
1,8,0.13611776,7,8,0.19521543,2,7,0.13610227,6,7,0.14186081,3,6,0.13419993,4,6,0.17793615,5,8,0.32636223,-6346.5852,24.955891,-2.2830357,-6319.3463
1,8,0.16364252,7,8,0.15154033,2,7,0.14321516,6,7,0.12381377,3,6,0.13948128,4,6,0.14074217,5,8,0.33567468,-6344.4751,23.962198,-0.67581568,-6319.8371
1,8,0.17583743,7,8,0.14249903,2,7,0.15248029,6,7,0.16519396,3,6,0.13499038,4,6,0.16138299,5,8,0.30749509,-6342.249,24.797583,-0.33809896,-6317.1133
1,8,0.14131013,7,8,0.18303215,2,7,0.14980725,6,7,0.12314138,3,6,0.15344972,4,6,0.16736602,5,8,0.35449357,-6348.0628,25.452004,-2.4576172,-6320.1532
1,8,0.19847341,7,8,0.1292907,2,7,0.14351839,6,7,0.15661597,3,6,0.10488067,4,6,0.1585405,5,8,0.30835154,-6346.0389,23.993424,-1.0033826,-6321.0421
1,8,0.19999397,7,8,0.12442869,2,7,0.18082252,6,7,0.15284242,3,6,0.14205825,4,6,0.1371971,5,8,0.2725423,-6348.2897,24.197705,-2.9237196,-6321.1683
1,8,0.16170477,7,8,0.14989926,2,7,0.15860739,6,7,0.10923889,3,6,0.12297999,4,6,0.1519352,5,8,0.29391995,-6346.8579,22.965709,-2.3368759,-6321.5553
1,8,0.18476711,7,8,0.14560295,2,7,0.13826224,6,7,0.19494932,3,6,0.16281624,4,6,0.13120049,5,8,0.27937475,-6348.0763,24.739462,-1.2047524,-6322.1321
1,8,0.16222496,7,8,0.13739737,2,7,0.13280399,6,7,0.15677857,3,6,0.13750455,4,6,0.14454552,5,8,0.30311537,-6342.2323,23.487406,-0.18534112,-6318.5595
1,8,0.19193334,7,8,0.14443693,2,7,0.12716992,6,7,0.16567847,3,6,0.12118288,4,6,0.17051286,5,8,0.32266014,-6344.65,24.871491,-0.55932323,-6319.2192
1,8,0.16300607,7,8,0.14540149,2,7,0.14583121,6,7,0.15374064,3,6,0.099123924,4,6,0.17936695,5,8,0.30358002,-6345.9081,23.801006,-0.024621922,-6322.0824
1,8,0.17075048,7,8,0.14271328,2,7,0.12619657,6,7,0.19716731,3,6,0.13748709,4,6,0.13088184,5,8,0.34707723,-6346.97,25.045476,-1.2298538,-6320.6947
1,8,0.201758,7,8,0.14500954,2,7,0.15719967,6,7,0.14700377,3,6,0.13073137,4,6,0.18036675,5,8,0.31908738,-6346.0415,25.62313,-0.50388865,-6319.9145
1,8,0.20017914,7,8,0.15314855,2,7,0.13316637,6,7,0.15330825,3,6,0.158755,4,6,0.16808432,5,8,0.28491563,-6346.8638,25.031145,-2.5115315,-6319.3212
1,8,0.17226213,7,8,0.14449185,2,7,0.1320144,6,7,0.1808945,3,6,0.15229048,4,6,0.14918304,5,8,0.30590742,-6343.7167,24.740876,-1.6049389,-6317.3708
1,8,0.15974295,7,8,0.18659865,2,7,0.13368956,6,7,0.149901,3,6,0.13055394,4,6,0.13778625,5,8,0.29389213,-6344.226,23.84329,-0.29728841,-6320.0854
1,8,0.15969404,7,8,0.113659,2,7,0.16216718,6,7,0.17692812,3,6,0.13220838,4,6,0.1598533,5,8,0.32431722,-6345.2763,24.576545,-0.51030304,-6320.1894
1,8,0.16093507,7,8,0.14672793,2,7,0.16232941,6,7,0.15520659,3,6,0.13008204,4,6,0.14504871,5,8,0.32620136,-6342.486,24.530622,-0.24485518,-6317.7106
1,8,0.15445381,7,8,0.15267864,2,7,0.15021104,6,7,0.12800838,3,6,0.14130225,4,6,0.1394194,5,8,0.33178157,-6343.8,23.957102,-1.4067222,-6318.4362
1,8,0.14064333,7,8,0.14390573,2,7,0.11882145,6,7,0.1648551,3,6,0.1483497,4,6,0.16284015,5,8,0.31140185,-6345.606,23.816346,-3.0611801,-6318.7285
1,8,0.14825465,7,8,0.14700521,2,7,0.13434996,6,7,0.14329568,3,6,0.11925141,4,6,0.15534305,5,8,0.32160553,-6343.3432,23.38211,-0.61644281,-6319.3446
1,8,0.1606667,7,8,0.158563,2,7,0.16045742,6,7,0.14361737,3,6,0.13804907,4,6,0.15948521,5,8,0.3091464,-6342.3414,24.599704,-0.68859735,-6317.0531
1,8,0.17447674,7,8,0.14995471,2,7,0.13275004,6,7,0.17206875,3,6,0.13314392,4,6,0.15282685,5,8,0.31309632,-6342.1856,24.566347,-0.29378071,-6317.3255
1,8,0.16432789,7,8,0.15782423,2,7,0.14307247,6,7,0.17110428,3,6,0.13646628,4,6,0.15575376,5,8,0.29059808,-6342.4153,24.38294,-0.4164417,-6317.616
1,8,0.17473338,7,8,0.13809744,2,7,0.1189328,6,7,0.18659978,3,6,0.14512615,4,6,0.15037102,5,8,0.32371308,-6345.0285,24.751473,-0.79129719,-6319.4857
1,8,0.17461917,7,8,0.1470209,2,7,0.11427091,6,7,0.15861883,3,6,0.11881786,4,6,0.14323708,5,8,0.30544852,-6345.0328,23.240665,-0.6868957,-6321.1053
1,8,0.17886361,7,8,0.13759504,2,7,0.1465798,6,7,0.14992103,3,6,0.16462551,4,6,0.15911688,5,8,0.29119495,-6344.9243,24.557937,-0.78330376,-6319.583
1,8,0.17611453,7,8,0.13055693,2,7,0.1428677,6,7,0.16200947,3,6,0.10488224,4,6,0.17778984,5,8,0.3040943,-6345.2571,23.9663,-0.3029775,-6320.9878
1,8,0.17011003,7,8,0.13795816,2,7,0.14833991,6,7,0.15452458,3,6,0.18302305,4,6,0.12127479,5,8,0.33230035,-6348.8542,24.950618,-0.75561453,-6323.148
1,8,0.14777241,7,8,0.1575164,2,7,0.12719213,6,7,0.160513,3,6,0.16759377,4,6,0.12831505,5,8,0.31130343,-6345.8022,24.004124,-0.43821092,-6321.3598
1,8,0.15762944,7,8,0.17351609,2,7,0.13227613,6,7,0.1981328,3,6,0.13404431,4,6,0.14194877,5,8,0.31596313,-6345.2151,25.070213,-1.8937742,-6318.2511
1,8,0.13858133,7,8,0.14918055,2,7,0.15005742,6,7,0.13167816,3,6,0.14203271,4,6,0.13456192,5,8,0.30994431,-6344.7177,23.120728,-1.9081961,-6319.6888
1,8,0.15735728,7,8,0.12444001,2,7,0.14353373,6,7,0.17238407,3,6,0.14965472,4,6,0.12119107,5,8,0.29002899,-6346.6337,23.171797,-1.760104,-6321.7018
1,8,0.15672402,7,8,0.15617068,2,7,0.15259741,6,7,0.15970788,3,6,0.1322923,4,6,0.16479563,5,8,0.30664955,-6342.1223,24.57875,-0.25190508,-6317.2916
1,8,0.15330746,7,8,0.187776,2,7,0.13898716,6,7,0.17143249,3,6,0.13698715,4,6,0.14493826,5,8,0.28706053,-6344.4772,24.409781,-1.6833426,-6318.3841
1,8,0.18666673,7,8,0.11643772,2,7,0.13223055,6,7,0.17773593,3,6,0.1187005,4,6,0.15831406,5,8,0.30359523,-6345.3199,23.873614,-2.7110992,-6318.7352
1,8,0.15744642,7,8,0.18226527,2,7,0.11410155,6,7,0.14889899,3,6,0.12721126,4,6,0.13755682,5,8,0.29699306,-6345.882,23.289467,-0.92947263,-6321.6631
1,8,0.1263279,7,8,0.16463448,2,7,0.14483284,6,7,0.13510022,3,6,0.15098306,4,6,0.11609447,5,8,0.2960279,-6349.6197,22.680017,-2.4461809,-6324.4935
1,8,0.15452661,7,8,0.11794183,2,7,0.14972413,6,7,0.16714531,3,6,0.1050526,4,6,0.16925856,5,8,0.34663839,-6347.277,24.205749,-2.3951651,-6320.6761
1,8,0.15114893,7,8,0.14019463,2,7,0.15006495,6,7,0.14218482,3,6,0.11820204,4,6,0.16425668,5,8,0.3194176,-6343.1434,23.709393,-0.21967905,-6319.2143
1,8,0.14210648,7,8,0.13581137,2,7,0.14957094,6,7,0.15556346,3,6,0.10831693,4,6,0.17342379,5,8,0.35256806,-6346.6029,24.347221,-1.7027203,-6320.553
1,8,0.18573206,7,8,0.15840198,2,7,0.16439205,6,7,0.16841931,3,6,0.14082958,4,6,0.14636021,5,8,0.31310935,-6344.4824,25.544891,-3.1505483,-6315.7869
1,8,0.15033384,7,8,0.13626897,2,7,0.18440354,6,7,0.16508024,3,6,0.11713187,4,6,0.15903402,5,8,0.31217693,-6346.0536,24.488588,-4.0841946,-6317.4809
1,8,0.16159908,7,8,0.16620436,2,7,0.12235366,6,7,0.20328876,3,6,0.13318969,4,6,0.12377995,5,8,0.31535724,-6347.5628,24.515454,-0.044053224,-6323.0033
1,8,0.18253218,7,8,0.12865259,2,7,0.15287937,6,7,0.15969357,3,6,0.12556708,4,6,0.15326917,5,8,0.274926,-6343.9631,23.550399,-0.20774398,-6320.2049
1,8,0.1464991,7,8,0.1364416,2,7,0.13860968,6,7,0.1712919,3,6,0.13588692,4,6,0.15595385,5,8,0.34944844,-6344.2281,24.68263,-0.15573597,-6319.3897
1,8,0.15652564,7,8,0.1724166,2,7,0.14237241,6,7,0.16955125,3,6,0.13270445,4,6,0.15091804,5,8,0.31833356,-6342.5107,24.856439,-0.56529019,-6317.089
1,8,0.15783093,7,8,0.18994702,2,7,0.13669367,6,7,0.12972464,3,6,0.13388517,4,6,0.16192699,5,8,0.27908885,-6346.0967,23.781945,-3.0096014,-6319.3051
1,8,0.14034771,7,8,0.15765484,2,7,0.13292681,6,7,0.14787081,3,6,0.15223172,4,6,0.14412796,5,8,0.28315685,-6344.8593,23.166334,-1.7539174,-6319.939
1,8,0.12392447,7,8,0.14499242,2,7,0.16143111,6,7,0.14145835,3,6,0.1199632,4,6,0.17124004,5,8,0.29647428,-6347.4363,23.189678,-2.8876852,-6321.3589
1,8,0.16170717,7,8,0.13503402,2,7,0.16937229,6,7,0.15048355,3,6,0.14047813,4,6,0.17853778,5,8,0.28761019,-6345.3482,24.464463,-0.63526806,-6320.2485
1,8,0.14564585,7,8,0.18290773,2,7,0.11159291,6,7,0.16970222,3,6,0.15200982,4,6,0.13614356,5,8,0.30197469,-6346.2085,23.999535,-1.053247,-6321.1557
1,8,0.16623156,7,8,0.14083703,2,7,0.18819982,6,7,0.13490531,3,6,0.096096822,4,6,0.17374956,5,8,0.30129558,-6350.1595,24.026314,-0.010560443,-6326.1227
1,8,0.1600382,7,8,0.16053971,2,7,0.16673911,6,7,0.16210152,3,6,0.14407336,4,6,0.14243013,5,8,0.3484194,-6344.9001,25.686829,-0.82109254,-6318.3922
1,8,0.15407997,7,8,0.16098448,2,7,0.12676419,6,7,0.13938739,3,6,0.12646055,4,6,0.16322108,5,8,0.28854305,-6344.0714,23.188814,-1.1550944,-6319.7275
1,8,0.16869094,7,8,0.12861049,2,7,0.13263929,6,7,0.17119266,3,6,0.12992858,4,6,0.13763744,5,8,0.29729741,-6343.6838,23.319936,-1.4500659,-6318.9138
1,8,0.17230974,7,8,0.10950318,2,7,0.17147057,6,7,0.17447222,3,6,0.14402702,4,6,0.15449164,5,8,0.32838585,-6346.499,25.093204,-4.5589236,-6316.8468
1,8,0.15643931,7,8,0.17087909,2,7,0.1325996,6,7,0.15111074,3,6,0.16079643,4,6,0.12350295,5,8,0.33144434,-6345.7509,24.535449,-1.9725253,-6319.2429
1,8,0.14611376,7,8,0.17140431,2,7,0.13014492,6,7,0.13700802,3,6,0.13745115,4,6,0.15514354,5,8,0.26817071,-6346.0013,22.908728,-2.9296721,-6320.1629
1,8,0.15712386,7,8,0.14329803,2,7,0.14770298,6,7,0.16237947,3,6,0.13302331,4,6,0.13236503,5,8,0.32737967,-6342.9759,24.065447,-0.34024255,-6318.5702
1,8,0.15564892,7,8,0.16856826,2,7,0.16764875,6,7,0.12679511,3,6,0.15328532,4,6,0.12673935,5,8,0.34342575,-6347.5144,24.842229,-0.014120853,-6322.6581
1,8,0.16925636,7,8,0.15095998,2,7,0.14109913,6,7,0.12767201,3,6,0.11825824,4,6,0.1558432,5,8,0.25908782,-6347.1167,22.443535,-0.035528955,-6324.6377
1,8,0.16540623,7,8,0.14572571,2,7,0.12174272,6,7,0.16860381,3,6,0.12938484,4,6,0.15664802,5,8,0.24158655,-6348.9996,22.581958,-5.1849952,-6321.2327
1,8,0.14774138,7,8,0.13022984,2,7,0.1887654,6,7,0.13855526,3,6,0.14747356,4,6,0.15203568,5,8,0.36594909,-6349.2062,25.415004,-4.702308,-6319.0888
1,8,0.16766196,7,8,0.14730612,2,7,0.16486474,6,7,0.14448081,3,6,0.12623295,4,6,0.15357778,5,8,0.31552273,-6342.4768,24.392942,-0.89412977,-6317.1897
1,8,0.18187477,7,8,0.15574481,2,7,0.17970139,6,7,0.15893128,3,6,0.11303993,4,6,0.1469572,5,8,0.27248716,-6347.8125,24.174731,-2.3539218,-6321.2838
1,8,0.16685247,7,8,0.1317532,2,7,0.14177149,6,7,0.15682898,3,6,0.13085614,4,6,0.14247878,5,8,0.30865837,-6342.1981,23.583989,-0.6283483,-6317.9858
1,8,0.18131269,7,8,0.16615879,2,7,0.13429532,6,7,0.15449692,3,6,0.13817381,4,6,0.16625449,5,8,0.28093773,-6343.9029,24.432595,-0.66050317,-6318.8098
1,8,0.14278471,7,8,0.15565482,2,7,0.14442828,6,7,0.15783792,3,6,0.12882678,4,6,0.14472431,5,8,0.31656174,-6342.3926,23.816371,-0.66632714,-6317.9099
1,8,0.13705527,7,8,0.18146703,2,7,0.11521527,6,7,0.16846151,3,6,0.1329321,4,6,0.19189712,5,8,0.24422658,-6355.5415,23.425098,-1.2352862,-6330.8811
