1,14,0.28403982,13,14,0.16201945,12,13,0.11823115,2,12,0.16091756,3,12,0.15271493,4,13,0.22872552,11,14,0.1117375,10,11,0.16227192,9,10,0.16680226,5,9,0.13255439,6,9,0.14280412,7,10,0.12443382,8,11,0.19724318,-10386.836,42.889913,-0.074006384,-10343.873
1,14,0.33633861,13,14,0.13295505,12,13,0.12035121,2,12,0.16125161,3,12,0.15052617,4,13,0.20721159,11,14,0.11956974,10,11,0.15490162,9,10,0.19011734,5,9,0.12056153,6,9,0.16412636,7,10,0.14377244,8,11,0.18141878,-10383.071,43.662041,-3.210246,-10336.199
1,14,0.30774001,13,14,0.13514743,12,13,0.1026238,2,12,0.15216472,3,12,0.15669005,4,13,0.2210661,11,14,0.16168398,10,11,0.15673805,9,10,0.1814518,5,9,0.1478864,6,9,0.14251244,7,10,0.13870273,8,11,0.1782683,-10381.306,43.653516,-0.26293939,-10337.389
1,14,0.32247292,13,14,0.18140395,12,13,0.081639997,2,12,0.1382634,3,12,0.17947068,4,13,0.22412465,11,14,0.14994358,10,11,0.1273518,9,10,0.16390845,5,9,0.1324038,6,9,0.15224991,7,10,0.15645987,8,11,0.15098649,-10384.16,43.21359,-0.91967458,-10340.027
1,14,0.36491254,13,14,0.15259442,12,13,0.1208819,2,12,0.14905578,3,12,0.16515302,4,13,0.19473022,11,14,0.14002109,10,11,0.16909874,9,10,0.17331371,5,9,0.15435988,6,9,0.13211719,7,10,0.13773172,8,11,0.17265144,-10382.032,44.532433,-0.56107544,-10336.938
1,14,0.28509617,13,14,0.17466922,12,13,0.1111543,2,12,0.15941536,3,12,0.14288315,4,13,0.17282576,11,14,0.13749942,10,11,0.15692178,9,10,0.17645964,5,9,0.10645025,6,9,0.1308823,7,10,0.14779833,8,11,0.17049216,-10379.87,41.450957,-3.3597437,-10335.059
1,14,0.32332231,13,14,0.15519432,12,13,0.15318214,2,12,0.1431548,3,12,0.13719002,4,13,0.15816055,11,14,0.15706478,10,11,0.13978417,9,10,0.16908376,5,9,0.12276872,6,9,0.14181069,7,10,0.15448112,8,11,0.14555606,-10377.312,42.015069,-1.8861434,-10333.411
1,14,0.29444395,13,14,0.1267479,12,13,0.13571551,2,12,0.18048349,3,12,0.15839388,4,13,0.17003324,11,14,0.14592862,10,11,0.14765356,9,10,0.15465471,5,9,0.14648898,6,9,0.13097074,7,10,0.17660931,8,11,0.12635945,-10383.036,41.889667,-0.48146087,-10340.665
1,14,0.31205866,13,14,0.15807076,12,13,0.14756666,2,12,0.12775254,3,12,0.15399634,4,13,0.14973765,11,14,0.12172725,10,11,0.13702828,9,10,0.16401198,5,9,0.13091846,6,9,0.11410498,7,10,0.16209132,8,11,0.16112418,-10380.811,40.803781,-1.3760262,-10338.632
1,14,0.27683265,13,14,0.16347708,12,13,0.099602137,2,12,0.14583389,3,12,0.15215614,4,13,0.18116508,11,14,0.17128809,10,11,0.13782382,9,10,0.19463119,5,9,0.11772826,6,9,0.13411684,7,10,0.15688269,8,11,0.15127035,-10379.188,41.656164,-0.54263736,-10336.989
1,14,0.30015839,13,14,0.19258956,12,13,0.11257115,2,12,0.14496803,3,12,0.15821032,4,13,0.22843898,11,14,0.16649059,10,11,0.14447627,9,10,0.16516442,5,9,0.12464537,6,9,0.14520378,7,10,0.19579166,8,11,0.15122863,-10383.865,44.598744,-0.16368652,-10339.103
1,14,0.33515278,13,14,0.12570677,12,13,0.15732106,2,12,0.13807963,3,12,0.1632366,4,13,0.16138849,11,14,0.15693972,10,11,0.1612154,9,10,0.15103124,5,9,0.15666643,6,9,0.13619051,7,10,0.15840862,8,11,0.15971737,-10380.322,43.221093,-0.34463446,-10336.757
1,14,0.28377915,13,14,0.22463419,12,13,0.07352416,2,12,0.15638631,3,12,0.1682997,4,13,0.24317984,11,14,0.15389515,10,11,0.12925132,9,10,0.16106635,5,9,0.13886387,6,9,0.15002064,7,10,0.19923638,8,11,0.1631397,-10393.606,44.905535,-0.45136232,-10348.249
1,14,0.34248448,13,14,0.16766879,12,13,0.1149415,2,12,0.15550882,3,12,0.14755767,4,13,0.17012193,11,14,0.10594556,10,11,0.10688332,9,10,0.16295759,5,9,0.12364801,6,9,0.14759362,7,10,0.17092741,8,11,0.17635796,-10382.263,41.851933,-0.049797756,-10340.361
1,14,0.32945571,13,14,0.14428797,12,13,0.16224869,2,12,0.16126638,3,12,0.14381382,4,13,0.18034516,11,14,0.089696015,10,11,0.18379067,9,10,0.15606442,5,9,0.15635514,6,9,0.15317442,7,10,0.15461065,8,11,0.15848063,-10389.572,43.471793,-2.2043507,-10343.895
1,14,0.31923634,13,14,0.16468383,12,13,0.084521094,2,12,0.13900827,3,12,0.19067784,4,13,0.1931651,11,14,0.15321003,10,11,0.15547998,9,10,0.22370455,5,9,0.1287898,6,9,0.10436565,7,10,0.11502823,8,11,0.15050604,-10393.591,42.447535,-0.20862129,-10350.935
1,14,0.26436301,13,14,0.16670671,12,13,0.078716981,2,12,0.14692326,3,12,0.18371172,4,13,0.20065364,11,14,0.18668638,10,11,0.19875611,9,10,0.20607387,5,9,0.13275027,6,9,0.12755198,7,10,0.12095647,8,11,0.14384766,-10392.135,43.153961,-1.6909248,-10347.29
1,14,0.29995758,13,14,0.18241527,12,13,0.11320033,2,12,0.15662762,3,12,0.14745123,4,13,0.23200099,11,14,0.16348236,10,11,0.13576438,9,10,0.14584047,5,9,0.14328037,6,9,0.15376512,7,10,0.18346762,8,11,0.18228916,-10384.24,44.79085,-2.0281128,-10337.421
1,14,0.28511163,13,14,0.1469369,12,13,0.10287401,2,12,0.13989397,3,12,0.16274401,4,13,0.21195772,11,14,0.17378887,10,11,0.133054,9,10,0.15685808,5,9,0.10489904,6,9,0.1517745,7,10,0.17089815,8,11,0.15258644,-10380.15,41.867546,-0.27303035,-10338.009
1,14,0.31584874,13,14,0.14187662,12,13,0.085923012,2,12,0.14764619,3,12,0.15221722,4,13,0.22427877,11,14,0.1462022,10,11,0.12196671,9,10,0.17311875,5,9,0.14549756,6,9,0.11206881,7,10,0.16097411,8,11,0.16359827,-10384.837,41.82434,-2.0960839,-10340.917
1,14,0.25109706,13,14,0.15630883,12,13,0.095418643,2,12,0.15032266,3,12,0.14068217,4,13,0.20102126,11,14,0.19682663,10,11,0.15300789,9,10,0.17497368,5,9,0.10988193,6,9,0.15039485,7,10,0.15470388,8,11,0.17691291,-10384.668,42.231048,-1.4382593,-10340.999
1,14,0.32506249,13,14,0.140807,12,13,0.14772075,2,12,0.1410743,3,12,0.17004657,4,13,0.14889806,11,14,0.10612221,10,11,0.15880325,9,10,0.15026412,5,9,0.14456612,6,9,0.13040417,7,10,0.17875622,8,11,0.13898655,-10384.726,41.630236,-0.53339344,-10342.562
1,14,0.29847865,13,14,0.14134434,12,13,0.092413959,2,12,0.14615483,3,12,0.16912064,4,13,0.20207398,11,14,0.12934493,10,11,0.1543216,9,10,0.17989341,5,9,0.12884093,6,9,0.14315579,7,10,0.15731982,8,11,0.13886559,-10381.549,41.626569,-2.8849959,-10337.037
1,14,0.31283907,13,14,0.16580645,12,13,0.12005589,2,12,0.14837928,3,12,0.15633745,4,13,0.18346519,11,14,0.18713414,10,11,0.14941415,9,10,0.18592269,5,9,0.14205084,6,9,0.1375553,7,10,0.15732015,8,11,0.1477533,-10377.66,43.880678,-1.142111,-10332.637
1,14,0.28223902,13,14,0.18837468,12,13,0.16205158,2,12,0.1603155,3,12,0.12719885,4,13,0.13294288,11,14,0.14736958,10,11,0.13337315,9,10,0.13375221,5,9,0.1147656,6,9,0.15961887,7,10,0.15084085,8,11,0.14819463,-10386.827,40.820748,-1.9362702,-10344.07
1,14,0.27715278,13,14,0.14642973,12,13,0.11765004,2,12,0.16689013,3,12,0.14379222,4,13,0.16101968,11,14,0.14287813,10,11,0.11103293,9,10,0.14479895,5,9,0.11210329,6,9,0.14689482,7,10,0.16230102,8,11,0.15327196,-10381.732,39.724314,-1.359029,-10340.649
1,14,0.26485975,13,14,0.16240165,12,13,0.1109202,2,12,0.15381645,3,12,0.14459584,4,13,0.20208988,11,14,0.13286713,10,11,0.13373265,9,10,0.18255415,5,9,0.11586907,6,9,0.16862303,7,10,0.14834548,8,11,0.18409062,-10381.92,42.095318,-0.54133768,-10339.283
1,14,0.31565817,13,14,0.1776609,12,13,0.10070094,2,12,0.16336254,3,12,0.15490663,4,13,0.19418323,11,14,0.12396652,10,11,0.099535076,9,10,0.18100105,5,9,0.14442121,6,9,0.13678184,7,10,0.12205962,8,11,0.21586385,-10389.902,42.602031,-7.9844983,-10339.315
1,14,0.34813431,13,14,0.13312659,12,13,0.15393881,2,12,0.15036386,3,12,0.14574345,4,13,0.16662574,11,14,0.11914108,10,11,0.097807551,9,10,0.2051,5,9,0.14634434,6,9,0.1570766,7,10,0.14296619,8,11,0.20374013,-10390.676,43.402173,-1.2632362,-10346.01
1,14,0.28860397,13,14,0.16483923,12,13,0.081659467,2,12,0.13990939,3,12,0.15962459,4,13,0.21732158,11,14,0.16161835,10,11,0.10743491,9,10,0.14534685,5,9,0.1389325,6,9,0.12445579,7,10,0.16027461,8,11,0.17852368,-10384.84,41.370899,-2.6658443,-10340.803
1,14,0.32298093,13,14,0.17264843,12,13,0.13373754,2,12,0.13161749,3,12,0.1595139,4,13,0.19081777,11,14,0.13690408,10,11,0.1488279,9,10,0.1635243,5,9,0.12073367,6,9,0.15049043,7,10,0.1734803,8,11,0.14686353,-10377.65,43.042805,-0.63988219,-10333.967
1,14,0.3203203,13,14,0.170099,12,13,0.13118214,2,12,0.13479393,3,12,0.1575891,4,13,0.1953209,11,14,0.20909051,10,11,0.12351113,9,10,0.16696176,5,9,0.12740677,6,9,0.13072792,7,10,0.20106376,8,11,0.12768944,-10386.99,43.915133,-4.8630352,-10338.212
1,14,0.26338369,13,14,0.14042646,12,13,0.12769655,2,12,0.13968816,3,12,0.16972837,4,13,0.18343494,11,14,0.16565151,10,11,0.16347881,9,10,0.16128206,5,9,0.12986341,6,9,0.14851948,7,10,0.148815,8,11,0.14565158,-10377.834,41.7524,-0.18414765,-10335.897
1,14,0.34183367,13,14,0.18020503,12,13,0.11462791,2,12,0.13779215,3,12,0.14835295,4,13,0.17489149,11,14,0.12821818,10,11,0.13901798,9,10,0.13258167,5,9,0.16694888,6,9,0.12162813,7,10,0.17678985,8,11,0.15128795,-10384.928,42.283517,-1.1303881,-10341.514
1,14,0.35289872,13,14,0.1444682,12,13,0.12494182,2,12,0.14499003,3,12,0.1625081,4,13,0.17019138,11,14,0.12320341,10,11,0.15611219,9,10,0.16987797,5,9,0.1070881,6,9,0.11752367,7,10,0.13298078,8,11,0.17428402,-10383.865,41.621367,-0.22570763,-10342.018
1,14,0.30770235,13,14,0.15776179,12,13,0.12955886,2,12,0.13767496,3,12,0.154754,4,13,0.18714529,11,14,0.14597154,10,11,0.16201676,9,10,0.14061438,5,9,0.14274705,6,9,0.12222486,7,10,0.15201362,8,11,0.15351591,-10377.684,41.874027,-0.41861761,-10335.391
1,14,0.29463109,13,14,0.13669179,12,13,0.12174555,2,12,0.13154719,3,12,0.16774849,4,13,0.17193238,11,14,0.18209471,10,11,0.1444085,9,10,0.18847661,5,9,0.12922028,6,9,0.1186046,7,10,0.1586311,8,11,0.17606607,-10379.896,42.435967,-1.6735181,-10335.786
1,14,0.32357725,13,14,0.13977683,12,13,0.10470924,2,12,0.14867386,3,12,0.16627073,4,13,0.18424089,11,14,0.15151713,10,11,0.18627591,9,10,0.15648968,5,9,0.14724344,6,9,0.13831544,7,10,0.13954401,8,11,0.15248937,-10380.378,42.782476,-1.6408098,-10335.955
1,14,0.27808127,13,14,0.15727814,12,13,0.094419573,2,12,0.14864854,3,12,0.17409223,4,13,0.22051756,11,14,0.14954307,10,11,0.11015895,9,10,0.15781922,5,9,0.12748456,6,9,0.15888777,7,10,0.16963987,8,11,0.16503427,-10382.352,42.232101,-0.54278778,-10339.578
1,14,0.27747495,13,14,0.18621742,12,13,0.11456643,2,12,0.15054943,3,12,0.14383613,4,13,0.20156515,11,14,0.11806584,10,11,0.18785347,9,10,0.19009369,5,9,0.12277248,6,9,0.11901066,7,10,0.17193774,8,11,0.14456236,-10387.472,42.570115,-3.2998915,-10341.602
1,14,0.31394585,13,14,0.12577114,12,13,0.089155449,2,12,0.16815218,3,12,0.13636863,4,13,0.20357343,11,14,0.15377184,10,11,0.18584765,9,10,0.18629848,5,9,0.11867045,6,9,0.14341581,7,10,0.15460661,8,11,0.15205171,-10386.277,42.632584,-2.57167,-10341.073
1,14,0.2880814,13,14,0.1480719,12,13,0.12535358,2,12,0.17294323,3,12,0.15512561,4,13,0.1914092,11,14,0.17100598,10,11,0.097224815,9,10,0.1765425,5,9,0.13390562,6,9,0.15032439,7,10,0.18778443,8,11,0.17138347,-10381.957,43.383122,-0.093120382,-10338.48
1,14,0.34869737,13,14,0.13526945,12,13,0.13678423,2,12,0.13801216,3,12,0.15996128,4,13,0.21813725,11,14,0.14153222,10,11,0.1101289,9,10,0.15023155,5,9,0.14133065,6,9,0.15590933,7,10,0.20266916,8,11,0.19230549,-10387.215,44.619381,-6.0212863,-10336.575
1,14,0.26516932,13,14,0.18826893,12,13,0.11391922,2,12,0.13848445,3,12,0.17243856,4,13,0.21169632,11,14,0.14611801,10,11,0.16391118,9,10,0.18344651,5,9,0.11700562,6,9,0.13340759,7,10,0.12315014,8,11,0.17222269,-10383.927,42.584771,-0.98480313,-10340.358
1,14,0.2949223,13,14,0.13945049,12,13,0.12548112,2,12,0.17526034,3,12,0.15558246,4,13,0.18859353,11,14,0.12913701,10,11,0.14456929,9,10,0.16428495,5,9,0.13864987,6,9,0.12746892,7,10,0.15272658,8,11,0.17319082,-10378.141,42.186353,-1.4524475,-10334.502
1,14,0.30257952,13,14,0.14958846,12,13,0.096488415,2,12,0.14762278,3,12,0.16045917,4,13,0.17045306,11,14,0.18396591,10,11,0.16520106,9,10,0.16659736,5,9,0.14749089,6,9,0.1470369,7,10,0.15716755,8,11,0.14814669,-10380.033,42.855956,-0.039451107,-10337.138
1,14,0.33400177,13,14,0.1244427,12,13,0.085436703,2,12,0.14379753,3,12,0.16066046,4,13,0.19441938,11,14,0.1703192,10,11,0.15813233,9,10,0.13638277,5,9,0.12618379,6,9,0.13174456,7,10,0.13836479,8,11,0.1524482,-10384.914,41.126683,-2.3925148,-10341.395
1,14,0.33536243,13,14,0.18659362,12,13,0.18328362,2,12,0.12919506,3,12,0.16645383,4,13,0.14514163,11,14,0.14281283,10,11,0.17425494,9,10,0.15775604,5,9,0.12716312,6,9,0.14516544,7,10,0.17059635,8,11,0.14524853,-10384.52,44.180549,-3.6237039,-10336.716
1,14,0.30368762,13,14,0.1575465,12,13,0.10442527,2,12,0.14840217,3,12,0.15643563,4,13,0.2176947,11,14,0.17571924,10,11,0.17758417,9,10,0.16328844,5,9,0.1479899,6,9,0.136553,7,10,0.13080198,8,11,0.16431912,-10381.935,43.688955,-0.77278403,-10337.474
1,14,0.28440223,13,14,0.16692226,12,13,0.14168323,2,12,0.17146558,3,12,0.1736261,4,13,0.14797879,11,14,0.12820577,10,11,0.14039416,9,10,0.14462961,5,9,0.12078723,6,9,0.14586511,7,10,0.16525163,8,11,0.14691401,-10380.822,41.562514,-1.9562382,-10337.303
1,14,0.30722261,13,14,0.17075546,12,13,0.088121213,2,12,0.15250928,3,12,0.14579599,4,13,0.21393075,11,14,0.14500555,10,11,0.14663487,9,10,0.15143072,5,9,0.1310146,6,9,0.112302,7,10,0.15397131,8,11,0.16620013,-10382.715,41.697889,-2.6810401,-10338.336
1,14,0.32300666,13,14,0.13934781,12,13,0.1520654,2,12,0.14915905,3,12,0.17403428,4,13,0.15333967,11,14,0.14481635,10,11,0.15868287,9,10,0.18582229,5,9,0.12924668,6,9,0.16469984,7,10,0.14007745,8,11,0.13799562,-10380.954,43.04588,-0.88319719,-10337.025
1,14,0.26775701,13,14,0.14964341,12,13,0.12272269,2,12,0.12774291,3,12,0.15726146,4,13,0.1987991,11,14,0.20741316,10,11,0.16327024,9,10,0.19889004,5,9,0.11086806,6,9,0.1506338,7,10,0.1291106,8,11,0.14180162,-10385.061,42.518282,-0.82519121,-10341.718
