1,22,0.13386743,21,22,0.16222399,20,21,0.12946834,19,20,0.13297689,18,19,0.1366327,2,18,0.1302203,3,18,0.17564407,4,19,0.14833028,5,20,0.14565169,17,21,0.18009429,6,17,0.12652544,16,17,0.12594779,15,16,0.11498097,14,15,0.19746561,7,14,0.14465065,13,14,0.16460002,8,13,0.14705754,9,13,0.18119437,10,15,0.16183094,11,16,0.17312682,12,22,0.13049376,-14161.362,62.859677,-0.55655753,-14097.946
1,22,0.12759342,21,22,0.17140702,20,21,0.13700876,19,20,0.12009699,18,19,0.16577779,2,18,0.15904763,3,18,0.14953911,4,19,0.14122212,5,20,0.11157869,17,21,0.18164107,6,17,0.12650205,16,17,0.12543671,15,16,0.13861646,14,15,0.17190627,7,14,0.12067645,13,14,0.13074793,8,13,0.15925902,9,13,0.16098703,10,15,0.19628069,11,16,0.18565781,12,22,0.1358677,-14155.857,62.337015,-0.26047346,-14093.259
1,22,0.13115381,21,22,0.11711694,20,21,0.12295064,19,20,0.16713391,18,19,0.19880936,2,18,0.16648527,3,18,0.14277998,4,19,0.090759876,5,20,0.12516221,17,21,0.22533589,6,17,0.13446186,16,17,0.096359782,15,16,0.14811669,14,15,0.19826822,7,14,0.15271982,13,14,0.11997402,8,13,0.15753254,9,13,0.16764685,10,15,0.18420528,11,16,0.17318448,12,22,0.12361351,-14166.145,62.875419,-0.44863902,-14102.821
1,22,0.17768851,21,22,0.14913002,20,21,0.12541907,19,20,0.12146682,18,19,0.20135028,2,18,0.16536887,3,18,0.13096476,4,19,0.12723094,5,20,0.12987838,17,21,0.1889303,6,17,0.12110967,16,17,0.10761917,15,16,0.16451972,14,15,0.19094568,7,14,0.11372416,13,14,0.15398351,8,13,0.13150044,9,13,0.15467117,10,15,0.17540596,11,16,0.20408693,12,22,0.10765319,-14163.721,62.852951,-3.7825467,-14097.085
1,22,0.17183058,21,22,0.1495456,20,21,0.14454013,19,20,0.1525577,18,19,0.16415286,2,18,0.164326,3,18,0.16095649,4,19,0.14755669,5,20,0.11027624,17,21,0.17815558,6,17,0.11880801,16,17,0.11312346,15,16,0.1456715,14,15,0.1893285,7,14,0.11785851,13,14,0.11737772,8,13,0.18704315,9,13,0.18450383,10,15,0.15617107,11,16,0.16098471,12,22,0.12364734,-14160.585,63.168314,-0.40910209,-14097.007
1,22,0.13170518,21,22,0.16085317,20,21,0.12088396,19,20,0.093476293,18,19,0.19190274,2,18,0.1773588,3,18,0.14231572,4,19,0.12512234,5,20,0.13636852,17,21,0.16917341,6,17,0.14249311,16,17,0.10847014,15,16,0.17486234,14,15,0.20045333,7,14,0.14158101,13,14,0.13654604,8,13,0.1652498,9,13,0.12755586,10,15,0.15400253,11,16,0.16904615,12,22,0.12795215,-14161.449,61.947452,-1.2213229,-14098.281
1,22,0.1140824,21,22,0.17346575,20,21,0.099548097,19,20,0.10925386,18,19,0.18034604,2,18,0.15496131,3,18,0.16582564,4,19,0.16030106,5,20,0.13483675,17,21,0.19536334,6,17,0.10682329,16,17,0.12873969,15,16,0.18580005,14,15,0.18646489,7,14,0.15538247,13,14,0.1477037,8,13,0.17603771,9,13,0.13242477,10,15,0.14803309,11,16,0.18880442,12,22,0.1669725,-14164.429,64.223417,-0.98066881,-14099.225
1,22,0.14845938,21,22,0.12813716,20,21,0.12100414,19,20,0.15502292,18,19,0.21251108,2,18,0.13637984,3,18,0.1854545,4,19,0.13473943,5,20,0.10025764,17,21,0.18218359,6,17,0.14962881,16,17,0.10266419,15,16,0.13138237,14,15,0.1834183,7,14,0.12126384,13,14,0.19323706,8,13,0.19336456,9,13,0.13152979,10,15,0.18283793,11,16,0.15435526,12,22,0.10620722,-14164.363,63.08078,-3.8456417,-14097.436
1,22,0.11835941,21,22,0.15178998,20,21,0.10601442,19,20,0.13413201,18,19,0.16465506,2,18,0.13734571,3,18,0.13329051,4,19,0.1661968,5,20,0.13438959,17,21,0.1818122,6,17,0.11322286,16,17,0.12787276,15,16,0.14637547,14,15,0.1563262,7,14,0.14571137,13,14,0.14391142,8,13,0.15083948,9,13,0.14327031,10,15,0.19107075,11,16,0.22271354,12,22,0.1601573,-14165.375,62.589143,-1.2852056,-14101.501
1,22,0.14096871,21,22,0.14555207,20,21,0.17732666,19,20,0.13103066,18,19,0.18135704,2,18,0.17839544,3,18,0.13277295,4,19,0.13511623,5,20,0.12837584,17,21,0.16991566,6,17,0.12270516,16,17,0.099992015,15,16,0.16308655,14,15,0.15402347,7,14,0.14639928,13,14,0.16817026,8,13,0.15538237,9,13,0.11935563,10,15,0.17721676,11,16,0.15436425,12,22,0.11754552,-14162.372,61.981051,-2.6882416,-14097.703
1,22,0.11369311,21,22,0.16660844,20,21,0.11015588,19,20,0.13001077,18,19,0.18955973,2,18,0.14856482,3,18,0.14313447,4,19,0.17025067,5,20,0.1305186,17,21,0.12544161,6,17,0.13397675,16,17,0.13914406,15,16,0.1306275,14,15,0.18023571,7,14,0.14157376,13,14,0.15510156,8,13,0.17859641,9,13,0.13845855,10,15,0.17604757,11,16,0.16748055,12,22,0.15603442,-14162.512,62.504299,-4.9627826,-14095.045
1,22,0.13363345,21,22,0.1379225,20,21,0.11973473,19,20,0.16487684,18,19,0.20187243,2,18,0.18536126,3,18,0.1575471,4,19,0.098205064,5,20,0.13639772,17,21,0.15496446,6,17,0.14436168,16,17,0.11912151,15,16,0.14111088,14,15,0.16212501,7,14,0.13950165,13,14,0.16096762,8,13,0.1579991,9,13,0.15769282,10,15,0.2190985,11,16,0.16428094,12,22,0.12498502,-14162.057,63.635206,-0.76879795,-14097.653
1,22,0.16747045,21,22,0.12131534,20,21,0.10086685,19,20,0.15955623,18,19,0.19290488,2,18,0.17571926,3,18,0.1304298,4,19,0.1270136,5,20,0.15023706,17,21,0.18673921,6,17,0.12925129,16,17,0.10064006,15,16,0.16895622,14,15,0.17649396,7,14,0.15684112,13,14,0.1442962,8,13,0.15914142,9,13,0.15988217,10,15,0.13148935,11,16,0.16490311,12,22,0.098418261,-14166.365,62.051317,-0.75024918,-14103.564
1,22,0.13118875,21,22,0.15110202,20,21,0.12857893,19,20,0.11516476,18,19,0.17422725,2,18,0.19001203,3,18,0.11134718,4,19,0.16614681,5,20,0.14336854,17,21,0.15979065,6,17,0.15228054,16,17,0.11679824,15,16,0.14280751,14,15,0.18832943,7,14,0.12814117,13,14,0.14110649,8,13,0.17937693,9,13,0.13519688,10,15,0.16861651,11,16,0.15856077,12,22,0.12568917,-14161.121,62.156611,-0.51223693,-14098.452
1,22,0.11760008,21,22,0.13700907,20,21,0.17487178,19,20,0.14840745,18,19,0.11971011,2,18,0.16215512,3,18,0.17578514,4,19,0.14826785,5,20,0.11130509,17,21,0.18616124,6,17,0.13583921,16,17,0.117448,15,16,0.19383397,14,15,0.19639566,7,14,0.12654345,13,14,0.14775675,8,13,0.18008649,9,13,0.14179561,10,15,0.13647899,11,16,0.20203641,12,22,0.16133217,-14169.099,64.416393,-0.82044353,-14103.862
1,22,0.11371282,21,22,0.15188572,20,21,0.12307249,19,20,0.15660789,18,19,0.15986066,2,18,0.18112357,3,18,0.14266763,4,19,0.14036456,5,20,0.12090591,17,21,0.16065951,6,17,0.13140701,16,17,0.12544858,15,16,0.17566787,14,15,0.21118393,7,14,0.13972804,13,14,0.16989565,8,13,0.17482436,9,13,0.17405859,10,15,0.19600177,11,16,0.14684687,12,22,0.13587568,-14161.976,64.635982,-1.4191061,-14095.921
1,22,0.13324517,21,22,0.16763489,20,21,0.12247914,19,20,0.13174063,18,19,0.19444609,2,18,0.15836169,3,18,0.1532576,4,19,0.13600503,5,20,0.12554659,17,21,0.15511056,6,17,0.12152241,16,17,0.14401997,15,16,0.1326119,14,15,0.1820092,7,14,0.088326304,13,14,0.19319714,8,13,0.14832376,9,13,0.17441062,10,15,0.1693458,11,16,0.18272549,12,22,0.12994953,-14160.749,62.88539,-0.12758991,-14097.736
1,22,0.1379911,21,22,0.16511861,20,21,0.12729848,19,20,0.12324957,18,19,0.16558573,2,18,0.19083651,3,18,0.13690843,4,19,0.17137082,5,20,0.13302571,17,21,0.21230252,6,17,0.15205458,16,17,0.10887704,15,16,0.13856563,14,15,0.19478919,7,14,0.13745343,13,14,0.13221732,8,13,0.17323604,9,13,0.16894973,10,15,0.20253921,11,16,0.16366005,12,22,0.12274544,-14160.995,65.175502,-0.33288154,-14095.487
1,22,0.12440533,21,22,0.18601505,20,21,0.1149782,19,20,0.13066775,18,19,0.22418363,2,18,0.15752901,3,18,0.14346849,4,19,0.1344366,5,20,0.13233568,17,21,0.16883942,6,17,0.12165321,16,17,0.12957291,15,16,0.11607417,14,15,0.1995464,7,14,0.16605508,13,14,0.13875155,8,13,0.16749593,9,13,0.1459107,10,15,0.15332221,11,16,0.18746036,12,22,0.12069409,-14161.4,63.267915,-2.0261128,-14096.106
1,22,0.10606735,21,22,0.17659074,20,21,0.14392314,19,20,0.10987883,18,19,0.17402136,2,18,0.17001687,3,18,0.13774584,4,19,0.11744045,5,20,0.12359903,17,21,0.16372181,6,17,0.1150882,16,17,0.11009159,15,16,0.14850564,14,15,0.13082074,7,14,0.1499889,13,14,0.12621277,8,13,0.16122969,9,13,0.1669175,10,15,0.15755295,11,16,0.19500337,12,22,0.13419134,-14167.464,60.372162,-0.48829416,-14106.604
1,22,0.13070536,21,22,0.13541979,20,21,0.12736183,19,20,0.13063685,18,19,0.15478252,2,18,0.18271624,3,18,0.15289323,4,19,0.166598,5,20,0.13398103,17,21,0.19913936,6,17,0.12385953,16,17,0.1400394,15,16,0.14620712,14,15,0.17023482,7,14,0.11608437,13,14,0.15854306,8,13,0.16366957,9,13,0.15010211,10,15,0.1853253,11,16,0.15160669,12,22,0.12992114,-14155.964,62.996546,-0.0088594193,-14092.958
1,22,0.14063108,21,22,0.14859587,20,21,0.1753298,19,20,0.15749139,18,19,0.15339262,2,18,0.19841709,3,18,0.13714418,4,19,0.14500274,5,20,0.11988712,17,21,0.15407699,6,17,0.11734653,16,17,0.10198578,15,16,0.13165694,14,15,0.19954756,7,14,0.13711368,13,14,0.13498167,8,13,0.19732974,9,13,0.14038759,10,15,0.15193761,11,16,0.19270907,12,22,0.11001247,-14163.707,62.89955,-0.96618195,-14099.841
1,22,0.13921208,21,22,0.14026686,20,21,0.10630634,19,20,0.15644343,18,19,0.16872036,2,18,0.13996226,3,18,0.16788241,4,19,0.13599716,5,20,0.15821938,17,21,0.17445422,6,17,0.16648318,16,17,0.10292102,15,16,0.12877077,14,15,0.19422552,7,14,0.1217464,13,14,0.14481981,8,13,0.17211135,9,13,0.14883567,10,15,0.18028216,11,16,0.18582518,12,22,0.1427685,-14158.084,63.525081,-1.6475459,-14092.911
1,22,0.1310914,21,22,0.13262596,20,21,0.15638912,19,20,0.14417711,18,19,0.15067875,2,18,0.14781091,3,18,0.17625492,4,19,0.15315365,5,20,0.10625665,17,21,0.14726831,6,17,0.12062851,16,17,0.11066176,15,16,0.14922416,14,15,0.16351405,7,14,0.16923293,13,14,0.12532203,8,13,0.16524057,9,13,0.1618611,10,15,0.19275384,11,16,0.16595062,12,22,0.11779024,-14159.688,61.757732,-0.6833781,-14097.247
1,22,0.14845542,21,22,0.14188716,20,21,0.1355079,19,20,0.14663625,18,19,0.15010381,2,18,0.14615977,3,18,0.13799836,4,19,0.15253489,5,20,0.11708878,17,21,0.1573186,6,17,0.128238,16,17,0.10013391,15,16,0.13114,14,15,0.20521906,7,14,0.1323332,13,14,0.14908397,8,13,0.18603321,9,13,0.15497837,10,15,0.15227988,11,16,0.15778504,12,22,0.10784162,-14158.736,60.775144,-1.4098745,-14096.551
1,22,0.14399009,21,22,0.18646547,20,21,0.12630598,19,20,0.14184613,18,19,0.14560366,2,18,0.16309367,3,18,0.13594928,4,19,0.14810954,5,20,0.13514465,17,21,0.19813159,6,17,0.13697865,16,17,0.1189807,15,16,0.12354483,14,15,0.16636473,7,14,0.14360133,13,14,0.13455556,8,13,0.16046309,9,13,0.15660806,10,15,0.15291419,11,16,0.21705932,12,22,0.099649028,-14163.794,62.707191,-0.41256981,-14100.674
1,22,0.1223852,21,22,0.15554419,20,21,0.108996,19,20,0.13804544,18,19,0.18864436,2,18,0.16822702,3,18,0.17416748,4,19,0.17463793,5,20,0.13806998,17,21,0.18938524,6,17,0.12031301,16,17,0.11922795,15,16,0.13819217,14,15,0.19580335,7,14,0.10038465,13,14,0.13864415,8,13,0.16496877,9,13,0.12751796,10,15,0.17582058,11,16,0.16514201,12,22,0.15042648,-14161.958,63.090878,-0.74337135,-14098.123
1,22,0.15100409,21,22,0.16065226,20,21,0.11276296,19,20,0.12638971,18,19,0.16504754,2,18,0.14707737,3,18,0.14988528,4,19,0.1771736,5,20,0.11636089,17,21,0.24233871,6,17,0.12799706,16,17,0.093458868,15,16,0.15171167,14,15,0.19469924,7,14,0.1549207,13,14,0.15581649,8,13,0.16640791,9,13,0.13512389,10,15,0.15694939,11,16,0.17370651,12,22,0.094478006,-14164.939,63.079243,-0.39798151,-14101.462
1,22,0.13830571,21,22,0.14061782,20,21,0.13528093,19,20,0.11246926,18,19,0.14304719,2,18,0.15961222,3,18,0.14583028,4,19,0.14651468,5,20,0.13962994,17,21,0.15890638,6,17,0.12813838,16,17,0.075030489,15,16,0.14855586,14,15,0.22339169,7,14,0.13050503,13,14,0.1327668,8,13,0.16203698,9,13,0.14318206,10,15,0.18342557,11,16,0.19036465,12,22,0.12809257,-14161.724,61.31409,-1.815682,-14098.594
1,22,0.13500443,21,22,0.16285803,20,21,0.13943595,19,20,0.13166845,18,19,0.17115799,2,18,0.15806719,3,18,0.15339102,4,19,0.14943005,5,20,0.12686296,17,21,0.14281869,6,17,0.14121066,16,17,0.12830119,15,16,0.13123263,14,15,0.18989374,7,14,0.1289301,13,14,0.16256581,8,13,0.1942982,9,13,0.11949726,10,15,0.19212488,11,16,0.14552,12,22,0.12223223,-14158.031,62.530029,-2.1332832,-14093.367
1,22,0.12991863,21,22,0.14705475,20,21,0.10261648,19,20,0.11943654,18,19,0.18015502,2,18,0.16834205,3,18,0.15871156,4,19,0.14783533,5,20,0.15832201,17,21,0.15694802,6,17,0.12199487,16,17,0.10766376,15,16,0.14191155,14,15,0.19543961,7,14,0.13270569,13,14,0.14504377,8,13,0.16272718,9,13,0.18548164,10,15,0.16968241,11,16,0.16904109,12,22,0.11151608,-14158.436,62.250961,-0.58225033,-14095.603
1,22,0.13193334,21,22,0.14263884,20,21,0.13975738,19,20,0.11060392,18,19,0.17603219,2,18,0.14229379,3,18,0.13800704,4,19,0.16114803,5,20,0.15437472,17,21,0.17785331,6,17,0.11512615,16,17,0.13100395,15,16,0.15181959,14,15,0.17224234,7,14,0.12629046,13,14,0.16186337,8,13,0.1560015,9,13,0.14482197,10,15,0.17445121,11,16,0.20970314,12,22,0.15267708,-14159.952,63.412866,-1.2078387,-14095.331
1,22,0.15567334,21,22,0.13348978,20,21,0.15880576,19,20,0.11894084,18,19,0.18818332,2,18,0.17034979,3,18,0.15321314,4,19,0.14710335,5,20,0.10890659,17,21,0.17372978,6,17,0.14339587,16,17,0.092841301,15,16,0.15644325,14,15,0.1476958,7,14,0.16105842,13,14,0.16306942,8,13,0.17581907,9,13,0.15497083,10,15,0.17725671,11,16,0.18716409,12,22,0.11312438,-14157.415,63.624697,-0.6886412,-14093.102
1,22,0.13246765,21,22,0.15766825,20,21,0.12231296,19,20,0.14464483,18,19,0.15541861,2,18,0.15878028,3,18,0.15929121,4,19,0.17037155,5,20,0.11542674,17,21,0.17582997,6,17,0.11359835,16,17,0.11931401,15,16,0.16024218,14,15,0.22284487,7,14,0.13257216,13,14,0.16103327,8,13,0.14879968,9,13,0.172976,10,15,0.1778128,11,16,0.15654897,12,22,0.14340397,-14157.821,64.027166,-0.60543886,-14093.189
1,22,0.14234182,21,22,0.13732526,20,21,0.13115069,19,20,0.11913526,18,19,0.19074036,2,18,0.1409907,3,18,0.17594729,4,19,0.14606191,5,20,0.092428796,17,21,0.16599334,6,17,0.12429792,16,17,0.11636121,15,16,0.13704743,14,15,0.20057304,7,14,0.10107345,13,14,0.1671076,8,13,0.17382326,9,13,0.1142265,10,15,0.1614623,11,16,0.18468007,12,22,0.093548712,-14167.088,60.326338,-1.7160731,-14105.045
1,22,0.13049324,21,22,0.12855808,20,21,0.16281074,19,20,0.12232193,18,19,0.16090233,2,18,0.15921685,3,18,0.17264028,4,19,0.15919156,5,20,0.088990558,17,21,0.16698512,6,17,0.12348655,16,17,0.12546784,15,16,0.18633017,14,15,0.18486749,7,14,0.15912736,13,14,0.16320603,8,13,0.15263668,9,13,0.15720017,10,15,0.14034371,11,16,0.15973225,12,22,0.11064758,-14163.441,62.30313,-2.5853917,-14098.553
1,22,0.14474149,21,22,0.15390186,20,21,0.14893116,19,20,0.10264576,18,19,0.16155,2,18,0.16923364,3,18,0.17259182,4,19,0.18348177,5,20,0.14206571,17,21,0.1631641,6,17,0.13984111,16,17,0.06857496,15,16,0.17522451,14,15,0.20303284,7,14,0.15862281,13,14,0.13820086,8,13,0.14304782,9,13,0.17714593,10,15,0.18348023,11,16,0.19547767,12,22,0.12992731,-14166.412,65.097667,-1.2413656,-14100.073
1,22,0.11383957,21,22,0.12491887,20,21,0.10525979,19,20,0.12175068,18,19,0.15462764,2,18,0.1634597,3,18,0.16226672,4,19,0.15503728,5,20,0.12253543,17,21,0.22061042,6,17,0.12763992,16,17,0.099280903,15,16,0.169447,14,15,0.18468317,7,14,0.14025673,13,14,0.14510908,8,13,0.16413106,9,13,0.16411859,10,15,0.17128059,11,16,0.18225736,12,22,0.17190517,-14161.992,63.288314,-1.3202866,-14097.384
1,22,0.12413288,21,22,0.15013609,20,21,0.15351861,19,20,0.1376453,18,19,0.12489283,2,18,0.14849372,3,18,0.16498876,4,19,0.15149439,5,20,0.14415791,17,21,0.17053483,6,17,0.11131877,16,17,0.13948552,15,16,0.12616775,14,15,0.17812442,7,14,0.13008534,13,14,0.14810112,8,13,0.16308645,9,13,0.15693815,10,15,0.16596791,11,16,0.18070138,12,22,0.14510441,-14160.1,62.301531,-0.14679698,-14097.651
1,22,0.11007541,21,22,0.13891899,20,21,0.15988693,19,20,0.12784332,18,19,0.17799234,2,18,0.17409234,3,18,0.14762234,4,19,0.15385845,5,20,0.13375404,17,21,0.167276,6,17,0.10064877,16,17,0.11977799,15,16,0.14797655,14,15,0.18510838,7,14,0.12952908,13,14,0.14778506,8,13,0.19263284,9,13,0.14263011,10,15,0.18064765,11,16,0.17777422,12,22,0.16259796,-14159.909,63.568575,-0.82163133,-14095.519
1,22,0.15082933,21,22,0.15666049,20,21,0.13953334,19,20,0.10515853,18,19,0.14206875,2,18,0.18028693,3,18,0.14042909,4,19,0.14669578,5,20,0.15277226,17,21,0.14278222,6,17,0.14249636,16,17,0.15841959,15,16,0.1579806,14,15,0.18016534,7,14,0.14296867,13,14,0.14635232,8,13,0.14642136,9,13,0.16103463,10,15,0.16629141,11,16,0.16184654,12,22,0.12638471,-14163.947,62.951565,-5.8290867,-14095.167
1,22,0.12691782,21,22,0.15675198,20,21,0.13294463,19,20,0.11639573,18,19,0.17237774,2,18,0.15857588,3,18,0.13542573,4,19,0.18004677,5,20,0.12633732,17,21,0.16026097,6,17,0.11982556,16,17,0.079893765,15,16,0.15905256,14,15,0.17919601,7,14,0.14762029,13,14,0.13250832,8,13,0.1686442,9,13,0.1188354,10,15,0.15100287,11,16,0.17797127,12,22,0.12322857,-14163.204,60.476268,-1.9054124,-14100.822
1,22,0.14523615,21,22,0.13663535,20,21,0.12435128,19,20,0.13925778,18,19,0.17532308,2,18,0.15587582,3,18,0.14411599,4,19,0.14322036,5,20,0.15515173,17,21,0.17808759,6,17,0.13165707,16,17,0.10735282,15,16,0.13418073,14,15,0.18495427,7,14,0.12020022,13,14,0.14726611,8,13,0.14810217,9,13,0.14912013,10,15,0.17291369,11,16,0.19270502,12,22,0.14261842,-14154.448,62.566516,-0.87787153,-14091.004
