1,18,0.33847469,17,18,0.095818374,16,17,0.14167389,2,16,0.14510607,3,16,0.1510645,4,17,0.12887367,15,18,0.13604997,5,15,0.14199232,14,15,0.14634336,13,14,0.15868717,12,13,0.17735284,6,12,0.18404,11,12,0.20852263,7,11,0.14424187,8,11,0.16655903,9,13,0.15653091,10,14,0.12181544,-12451.182,54.862934,-3.4895168,-12392.83
1,18,0.27911973,17,18,0.12289341,16,17,0.13569247,2,16,0.15911863,3,16,0.1844181,4,17,0.15019817,15,18,0.12286924,5,15,0.18811713,14,15,0.14272954,13,14,0.16897599,12,13,0.14107924,6,12,0.18670669,11,12,0.15502696,7,11,0.14317562,8,11,0.17013469,9,13,0.16374745,10,14,0.1101699,-12447.839,54.483459,-0.66305184,-12392.693
1,18,0.31706053,17,18,0.11451703,16,17,0.11605216,2,16,0.14647394,3,16,0.17305241,4,17,0.16505923,15,18,0.16489808,5,15,0.16784714,14,15,0.15816196,13,14,0.1735891,12,13,0.15569021,6,12,0.17743678,11,12,0.1812552,7,11,0.1620392,8,11,0.16463249,9,13,0.15173966,10,14,0.11424199,-12443.755,56.074942,-0.097279381,-12387.583
1,18,0.28895725,17,18,0.14553105,16,17,0.11471042,2,16,0.14137154,3,16,0.15459276,4,17,0.17167591,15,18,0.14883512,5,15,0.15366861,14,15,0.11638288,13,14,0.15104716,12,13,0.20174906,6,12,0.12327645,11,12,0.20244246,7,11,0.19607361,8,11,0.14073914,9,13,0.137306,10,14,0.1449986,-12449.846,54.66716,-0.4668808,-12394.712
1,18,0.28401553,17,18,0.12684176,16,17,0.12437698,2,16,0.13436247,3,16,0.15532127,4,17,0.16370614,15,18,0.16954489,5,15,0.18184645,14,15,0.1175245,13,14,0.13244981,12,13,0.16518053,6,12,0.14473737,11,12,0.14408646,7,11,0.16933781,8,11,0.1720004,9,13,0.14184897,10,14,0.12800975,-12445.875,53.103822,-2.5852606,-12390.186
1,18,0.2703714,17,18,0.13768368,16,17,0.16544688,2,16,0.15799568,3,16,0.16783452,4,17,0.15115765,15,18,0.14700577,5,15,0.14615358,14,15,0.15524414,13,14,0.17335081,12,13,0.17325552,6,12,0.1159749,11,12,0.19495288,7,11,0.15856717,8,11,0.17060594,9,13,0.1683456,10,14,0.10174128,-12447.922,55.113748,-3.4378123,-12389.37
1,18,0.3240983,17,18,0.136369,16,17,0.18102724,2,16,0.1481169,3,16,0.16901609,4,17,0.14772984,15,18,0.14574865,5,15,0.13819326,14,15,0.16877792,13,14,0.14276787,12,13,0.18007697,6,12,0.15611188,11,12,0.15162325,7,11,0.14733546,8,11,0.16662682,9,13,0.15050066,10,14,0.12042282,-12443.952,55.490859,-1.8755649,-12386.585
1,18,0.29449896,17,18,0.12582442,16,17,0.13444991,2,16,0.12846106,3,16,0.16439451,4,17,0.15523,15,18,0.18376578,5,15,0.16615051,14,15,0.16184089,13,14,0.16519764,12,13,0.16199644,6,12,0.19626828,11,12,0.1458369,7,11,0.17560021,8,11,0.17325391,9,13,0.15841227,10,14,0.12938456,-12447.869,56.411325,-1.1369007,-12390.32
1,18,0.28106671,17,18,0.14162086,16,17,0.13412986,2,16,0.15340782,3,16,0.16091207,4,17,0.14630927,15,18,0.15671052,5,15,0.1524159,14,15,0.16183606,13,14,0.17409583,12,13,0.1560505,6,12,0.1505784,11,12,0.16869475,7,11,0.15105011,8,11,0.15783323,9,13,0.13638538,10,14,0.10636063,-12440.68,53.789158,-0.83353213,-12386.057
1,18,0.32061208,17,18,0.10019736,16,17,0.13837533,2,16,0.15120733,3,16,0.16781117,4,17,0.12793546,15,18,0.15347066,5,15,0.16084338,14,15,0.14208878,13,14,0.13262981,12,13,0.16144316,6,12,0.15872992,11,12,0.17206583,7,11,0.13520025,8,11,0.13330292,9,13,0.15958452,10,14,0.1278446,-12445.419,52.866851,-1.1804947,-12391.372
1,18,0.30897044,17,18,0.16067013,16,17,0.16082723,2,16,0.13523018,3,16,0.18435188,4,17,0.12382957,15,18,0.12862813,5,15,0.14267557,14,15,0.16375228,13,14,0.1567529,12,13,0.19070408,6,12,0.13701854,11,12,0.13416589,7,11,0.19073074,8,11,0.17026005,9,13,0.12964969,10,14,0.11096411,-12448.601,54.583628,-0.32927619,-12393.688
1,18,0.27644029,17,18,0.13573774,16,17,0.10461313,2,16,0.1319566,3,16,0.18819436,4,17,0.17028751,15,18,0.14092645,5,15,0.2273099,14,15,0.098335206,13,14,0.18279407,12,13,0.1621793,6,12,0.14081518,11,12,0.16071821,7,11,0.16094293,8,11,0.15117189,9,13,0.16517677,10,14,0.092787462,-12456.882,53.80774,-2.9923645,-12400.082
1,18,0.30486325,17,18,0.15315635,16,17,0.12927194,2,16,0.13606834,3,16,0.16543977,4,17,0.13788208,15,18,0.18074097,5,15,0.10935013,14,15,0.1970819,13,14,0.15296407,12,13,0.18167563,6,12,0.20732003,11,12,0.13109843,7,11,0.17181406,8,11,0.17989524,9,13,0.11319289,10,14,0.11568548,-12457.712,55.350011,-1.934679,-12400.427
1,18,0.32709758,17,18,0.13557109,16,17,0.15132997,2,16,0.15790723,3,16,0.16445385,4,17,0.15532987,15,18,0.1520381,5,15,0.15789805,14,15,0.14128525,13,14,0.16834943,12,13,0.15115895,6,12,0.16785561,11,12,0.1655601,7,11,0.14053702,8,11,0.1591609,9,13,0.13909242,10,14,0.11686759,-12441.7,55.02986,-0.2070897,-12386.463
1,18,0.29038464,17,18,0.125404,16,17,0.14475845,2,16,0.13424881,3,16,0.16135036,4,17,0.14598595,15,18,0.13077579,5,15,0.14429069,14,15,0.13980649,13,14,0.13731677,12,13,0.20794917,6,12,0.16446377,11,12,0.15720172,7,11,0.1381794,8,11,0.14673951,9,13,0.14836304,10,14,0.1329675,-12443.379,53.003721,-1.48599,-12388.89
1,18,0.26668071,17,18,0.16339659,16,17,0.14552061,2,16,0.11872222,3,16,0.18152946,4,17,0.14069895,15,18,0.13837352,5,15,0.14456443,14,15,0.15921505,13,14,0.16570216,12,13,0.15106077,6,12,0.17082078,11,12,0.18334722,7,11,0.16566429,8,11,0.14900635,9,13,0.17636576,10,14,0.10099086,-12446.393,54.433194,-0.32513088,-12391.635
1,18,0.34568884,17,18,0.090372584,16,17,0.15828521,2,16,0.15084177,3,16,0.15856926,4,17,0.12136284,15,18,0.14148533,5,15,0.12910314,14,15,0.16067772,13,14,0.18031173,12,13,0.16541147,6,12,0.17135372,11,12,0.14195364,7,11,0.16281521,8,11,0.15535483,9,13,0.13408812,10,14,0.11113526,-12449.998,53.576214,-0.69885603,-12395.723
1,18,0.28496802,17,18,0.097910016,16,17,0.14747812,2,16,0.14464001,3,16,0.15653012,4,17,0.1328529,15,18,0.12792773,5,15,0.15281218,14,15,0.15773677,13,14,0.15728005,12,13,0.146124,6,12,0.17214229,11,12,0.17047053,7,11,0.19519895,8,11,0.14710609,9,13,0.17872898,10,14,0.077540672,-12454.9,52.948949,-0.70609998,-12401.245
1,18,0.30476538,17,18,0.18183096,16,17,0.19151177,2,16,0.1477907,3,16,0.18440697,4,17,0.12884096,15,18,0.12048786,5,15,0.1544566,14,15,0.13177127,13,14,0.15967807,12,13,0.17761088,6,12,0.13497908,11,12,0.18608307,7,11,0.13855011,8,11,0.16957406,9,13,0.14882038,10,14,0.13878695,-12449.678,55.998901,-3.6630012,-12390.016
1,18,0.34030378,17,18,0.13368782,16,17,0.14454963,2,16,0.13186711,3,16,0.14662714,4,17,0.15890261,15,18,0.098850682,5,15,0.17516951,14,15,0.12574389,13,14,0.16155723,12,13,0.18101454,6,12,0.18027741,11,12,0.18425371,7,11,0.14694431,8,11,0.16418687,9,13,0.12309683,10,14,0.11981085,-12449.34,54.336879,-2.4901537,-12392.513
1,18,0.27727354,17,18,0.13275599,16,17,0.13689767,2,16,0.14134146,3,16,0.17406836,4,17,0.13082025,15,18,0.17442023,5,15,0.1541707,14,15,0.14781259,13,14,0.18218059,12,13,0.16052148,6,12,0.16212843,11,12,0.15383401,7,11,0.16400648,8,11,0.15048146,9,13,0.16076425,10,14,0.12757281,-12442.725,54.621006,-0.67728283,-12387.427
1,18,0.28631216,17,18,0.13160609,16,17,0.15950912,2,16,0.1357953,3,16,0.17493398,4,17,0.13990484,15,18,0.15502483,5,15,0.15444364,14,15,0.15261249,13,14,0.16612587,12,13,0.13967697,6,12,0.15947685,11,12,0.17360503,7,11,0.14415718,8,11,0.1559407,9,13,0.1186391,10,14,0.15875009,-12446.688,54.130284,-2.5006486,-12390.057
1,18,0.27470185,17,18,0.14493394,16,17,0.13381448,2,16,0.14412804,3,16,0.18724661,4,17,0.13164864,15,18,0.1177152,5,15,0.15686832,14,15,0.14646733,13,14,0.15827429,12,13,0.18747328,6,12,0.16667694,11,12,0.17092677,7,11,0.14375309,8,11,0.17518809,9,13,0.11311173,10,14,0.10852628,-12445.621,53.229097,-0.68729201,-12391.705
1,18,0.31163816,17,18,0.13609788,16,17,0.12365973,2,16,0.14893364,3,16,0.1771917,4,17,0.16519091,15,18,0.13823204,5,15,0.14886335,14,15,0.12340165,13,14,0.13970283,12,13,0.21402117,6,12,0.13659884,11,12,0.20440088,7,11,0.17298499,8,11,0.13118799,9,13,0.1532523,10,14,0.10724966,-12446.611,54.652154,-2.5508411,-12389.408
1,18,0.2875045,17,18,0.10752565,16,17,0.11846,2,16,0.10556436,3,16,0.18614691,4,17,0.15876129,15,18,0.13259949,5,15,0.17886366,14,15,0.12920718,13,14,0.20499544,12,13,0.17978395,6,12,0.15273293,11,12,0.15208388,7,11,0.14470875,8,11,0.15227223,9,13,0.11147859,10,14,0.13697455,-12451.758,52.793267,-1.9764437,-12396.988
1,18,0.34700901,17,18,0.088224079,16,17,0.15193674,2,16,0.13429575,3,16,0.17638947,4,17,0.14611933,15,18,0.13700192,5,15,0.17286903,14,15,0.14044456,13,14,0.18282302,12,13,0.20138613,6,12,0.15620385,11,12,0.18938168,7,11,0.1322962,8,11,0.16175622,9,13,0.10703885,10,14,0.075949317,-12454.763,54.022503,-3.8607637,-12396.879
1,18,0.30378785,17,18,0.14233369,16,17,0.13492559,2,16,0.1426579,3,16,0.1677429,4,17,0.17445568,15,18,0.11506926,5,15,0.17070765,14,15,0.15223644,13,14,0.14059381,12,13,0.19335822,6,12,0.16296433,11,12,0.13779334,7,11,0.14152138,8,11,0.16180426,9,13,0.12905351,10,14,0.10633047,-12445.261,53.546726,-1.5540905,-12390.16
1,18,0.33260218,17,18,0.14763329,16,17,0.14614719,2,16,0.1357209,3,16,0.16591059,4,17,0.15495468,15,18,0.15464109,5,15,0.18123518,14,15,0.12903929,13,14,0.15092333,12,13,0.17518707,6,12,0.16550136,11,12,0.13658166,7,11,0.15354499,8,11,0.13720925,9,13,0.12920571,10,14,0.12424969,-12443.671,54.405749,-0.028314899,-12389.237
1,18,0.30110638,17,18,0.10920551,16,17,0.12827168,2,16,0.14432466,3,16,0.16067645,4,17,0.15158827,15,18,0.11775161,5,15,0.13329596,14,15,0.16893039,13,14,0.1605256,12,13,0.15277353,6,12,0.14616141,11,12,0.16387705,7,11,0.13119377,8,11,0.16191093,9,13,0.11201038,10,14,0.12629061,-12449.985,51.397884,-3.4979827,-12395.089
1,18,0.29444078,17,18,0.15364479,16,17,0.14491615,2,16,0.14650335,3,16,0.15751803,4,17,0.14704143,15,18,0.16688018,5,15,0.15018253,14,15,0.13881836,13,14,0.18985443,12,13,0.17421087,6,12,0.15542189,11,12,0.18554788,7,11,0.16140006,8,11,0.15393006,9,13,0.11139834,10,14,0.092936068,-12444.93,54.492904,-0.40012839,-12390.037
1,18,0.3344122,17,18,0.11972508,16,17,0.14440628,2,16,0.11666389,3,16,0.18014296,4,17,0.14245019,15,18,0.13919139,5,15,0.1502784,14,15,0.1551927,13,14,0.16908035,12,13,0.17105569,6,12,0.16942375,11,12,0.15032781,7,11,0.16200875,8,11,0.14530876,9,13,0.10765547,10,14,0.1318382,-12444.652,53.783238,-0.42918599,-12390.44
1,18,0.32688312,17,18,0.12434964,16,17,0.16547487,2,16,0.13626457,3,16,0.18393625,4,17,0.1339331,15,18,0.15545149,5,15,0.17241065,14,15,0.14442313,13,14,0.17039325,12,13,0.22155068,6,12,0.14889696,11,12,0.174426,7,11,0.10499898,8,11,0.15576678,9,13,0.14384791,10,14,0.09711111,-12452.142,55.20237,-0.95979188,-12395.98
1,18,0.31731981,17,18,0.11018083,16,17,0.15129972,2,16,0.14453893,3,16,0.1708662,4,17,0.14631469,15,18,0.18102776,5,15,0.17537604,14,15,0.15137654,13,14,0.16543692,12,13,0.14626755,6,12,0.16092794,11,12,0.16802596,7,11,0.18067698,8,11,0.13875735,9,13,0.15306108,10,14,0.10527598,-12443.112,55.334605,-0.97992218,-12386.798
1,18,0.26912151,17,18,0.13659496,16,17,0.14482356,2,16,0.13107753,3,16,0.16594257,4,17,0.14906663,15,18,0.13782771,5,15,0.17590831,14,15,0.16621141,13,14,0.16374566,12,13,0.19475633,6,12,0.11853789,11,12,0.16005291,7,11,0.14253308,8,11,0.14704198,9,13,0.12400683,10,14,0.1067283,-12445.581,52.679543,-0.60864475,-12392.293
1,18,0.27268237,17,18,0.11567693,16,17,0.17157612,2,16,0.13705613,3,16,0.15667825,4,17,0.097772799,15,18,0.1310109,5,15,0.15830274,14,15,0.14420695,13,14,0.19247198,12,13,0.16557595,6,12,0.18077802,11,12,0.14720628,7,11,0.17019924,8,11,0.16318672,9,13,0.13011601,10,14,0.12975468,-12453.617,53.285041,-0.9789255,-12399.353
1,18,0.3125567,17,18,0.16432014,16,17,0.12194733,2,16,0.13391163,3,16,0.17311594,4,17,0.15347832,15,18,0.14850819,5,15,0.13180943,14,15,0.12695363,13,14,0.13623098,12,13,0.16841715,6,12,0.16774386,11,12,0.14939153,7,11,0.129592,8,11,0.16310996,9,13,0.16662249,10,14,0.13201814,-12447.771,53.594548,-2.4149356,-12391.761
1,18,0.29165257,17,18,0.14449315,16,17,0.13711535,2,16,0.15739475,3,16,0.17233897,4,17,0.12386744,15,18,0.12989822,5,15,0.19233031,14,15,0.12505654,13,14,0.15210595,12,13,0.21419979,6,12,0.17384467,11,12,0.13984695,7,11,0.13848973,8,11,0.14553751,9,13,0.15002341,10,14,0.11562975,-12448.056,54.076501,-0.29399527,-12393.685
1,18,0.35515522,17,18,0.12500842,16,17,0.12355042,2,16,0.12492661,3,16,0.16626223,4,17,0.17040468,15,18,0.11349998,5,15,0.17084263,14,15,0.15087658,13,14,0.18276037,12,13,0.17207301,6,12,0.15844271,11,12,0.18207383,7,11,0.16100861,8,11,0.14133821,9,13,0.14498638,10,14,0.082606286,-12448.993,54.516323,-1.7922392,-12392.685
1,18,0.3197381,17,18,0.15930083,16,17,0.1526819,2,16,0.14107288,3,16,0.17087288,4,17,0.14574383,15,18,0.091544891,5,15,0.1496383,14,15,0.15581669,13,14,0.1474595,12,13,0.16410693,6,12,0.16120376,11,12,0.14961054,7,11,0.14160207,8,11,0.15546909,9,13,0.13038664,10,14,0.1010975,-12447.758,52.746926,-1.3795116,-12393.632
1,18,0.31571907,17,18,0.14004972,16,17,0.14036136,2,16,0.14637088,3,16,0.13866433,4,17,0.12976904,15,18,0.12065071,5,15,0.15246166,14,15,0.14915513,13,14,0.12690253,12,13,0.14828482,6,12,0.13803821,11,12,0.18321229,7,11,0.16729293,8,11,0.14198554,9,13,0.13839914,10,14,0.10344013,-12448.901,51.61515,-0.079530013,-12397.206
1,18,0.33989497,17,18,0.13266559,16,17,0.14961315,2,16,0.10704179,3,16,0.16530141,4,17,0.15400597,15,18,0.11731483,5,15,0.13759714,14,15,0.17116894,13,14,0.14188417,12,13,0.15404862,6,12,0.17928471,11,12,0.14297824,7,11,0.17470457,8,11,0.15811453,9,13,0.12930952,10,14,0.12612993,-12450.349,53.621162,-1.6132453,-12395.115
1,18,0.28618146,17,18,0.12587515,16,17,0.12630393,2,16,0.12276679,3,16,0.19947492,4,17,0.16130992,15,18,0.13651717,5,15,0.16913428,14,15,0.16881476,13,14,0.16439844,12,13,0.18687206,6,12,0.15435475,11,12,0.15246747,7,11,0.15174367,8,11,0.16913957,9,13,0.13568715,10,14,0.11162613,-12442.88,54.453352,-0.27379546,-12388.153
1,18,0.30042439,17,18,0.11177905,16,17,0.14079126,2,16,0.10697576,3,16,0.19036761,4,17,0.15963145,15,18,0.15630958,5,15,0.17053729,14,15,0.11663288,13,14,0.12915188,12,13,0.20416196,6,12,0.1594875,11,12,0.17006783,7,11,0.15698775,8,11,0.17523434,9,13,0.14666135,10,14,0.12867946,-12446.233,54.477627,-2.5130214,-12389.242
1,18,0.29976649,17,18,0.11017269,16,17,0.13000237,2,16,0.1228527,3,16,0.18729609,4,17,0.16267398,15,18,0.1664673,5,15,0.14979821,14,15,0.13436499,13,14,0.14233,12,13,0.15706844,6,12,0.14189742,11,12,0.1631677,7,11,0.15873941,8,11,0.15110505,9,13,0.13353289,10,14,0.11693297,-12441.866,52.563374,-0.24317142,-12389.059
1,18,0.26967011,17,18,0.13695509,16,17,0.15799426,2,16,0.13353027,3,16,0.1778701,4,17,0.12626367,15,18,0.14752258,5,15,0.20280824,14,15,0.11751903,13,14,0.17479193,12,13,0.14924465,6,12,0.16286396,11,12,0.17405416,7,11,0.13887864,8,11,0.14867377,9,13,0.14739035,10,14,0.11657236,-12445.894,53.652063,-1.5467255,-12390.695
1,18,0.28840646,17,18,0.16861464,16,17,0.15871404,2,16,0.13513379,3,16,0.14557543,4,17,0.12110518,15,18,0.15635943,5,15,0.15863434,14,15,0.1602962,13,14,0.17165483,12,13,0.18699576,6,12,0.13268047,11,12,0.17924506,7,11,0.17742866,8,11,0.15145634,9,13,0.13331751,10,14,0.099288464,-12446.594,54.498132,-2.0290175,-12390.066
1,18,0.30844605,17,18,0.10893041,16,17,0.12652026,2,16,0.13496599,3,16,0.17847545,4,17,0.18792694,15,18,0.1719646,5,15,0.14565835,14,15,0.16397177,13,14,0.17643398,12,13,0.17636966,6,12,0.14864901,11,12,0.13936892,7,11,0.1581737,8,11,0.15727545,9,13,0.11387224,10,14,0.13586074,-12447.048,54.65727,-1.4434418,-12390.948
1,18,0.29699828,17,18,0.12561402,16,17,0.13825371,2,16,0.12874167,3,16,0.15818239,4,17,0.1401782,15,18,0.17664732,5,15,0.1366779,14,15,0.13686032,13,14,0.15937803,12,13,0.1858055,6,12,0.17783761,11,12,0.15189606,7,11,0.1615934,8,11,0.13927349,9,13,0.13402867,10,14,0.1386963,-12443.267,53.733257,-1.2286544,-12388.305
1,18,0.32098587,17,18,0.09298481,16,17,0.13263629,2,16,0.13885869,3,16,0.15434267,4,17,0.15647646,15,18,0.17640898,5,15,0.1581907,14,15,0.16088417,13,14,0.13396938,12,13,0.18482615,6,12,0.13415985,11,12,0.1908636,7,11,0.16369527,8,11,0.14100036,9,13,0.17484551,10,14,0.10774984,-12446.351,54.457572,-0.16959457,-12391.724
1,18,0.23919639,17,18,0.11635442,16,17,0.10948785,2,16,0.15983351,3,16,0.15710033,4,17,0.14754976,15,18,0.17218031,5,15,0.15633644,14,15,0.14658247,13,14,0.17139955,12,13,0.16374546,6,12,0.16084393,11,12,0.13606988,7,11,0.16856523,8,11,0.14440604,9,13,0.13971832,10,14,0.1163245,-12449.433,52.113888,-1.5881681,-12395.731
1,18,0.26800062,17,18,0.16210521,16,17,0.13916285,2,16,0.13197644,3,16,0.19003532,4,17,0.13294571,15,18,0.19393608,5,15,0.16366185,14,15,0.16529455,13,14,0.1805645,12,13,0.16560098,6,12,0.20349807,11,12,0.14670377,7,11,0.17224779,8,11,0.13315718,9,13,0.13399597,10,14,0.11104462,-12450.398,55.87863,-5.9435508,-12388.575
1,18,0.37865058,17,18,0.10565065,16,17,0.12414115,2,16,0.12742899,3,16,0.17587328,4,17,0.12823541,15,18,0.19892619,5,15,0.15329908,14,15,0.15017879,13,14,0.15651378,12,13,0.1737522,6,12,0.14778488,11,12,0.13786092,7,11,0.1864215,8,11,0.14515431,9,13,0.15856162,10,14,0.10944563,-12452.622,55.157579,-4.129818,-12393.334
1,18,0.28333595,17,18,0.15887084,16,17,0.11422516,2,16,0.15627449,3,16,0.1844717,4,17,0.14458808,15,18,0.17539691,5,15,0.18638848,14,15,0.12800408,13,14,0.15767655,12,13,0.1411414,6,12,0.14841258,11,12,0.18851485,7,11,0.15236759,8,11,0.14379003,9,13,0.13061702,10,14,0.10976728,-12447.587,54.07686,-3.1917521,-12390.318
1,18,0.34091075,17,18,0.15543517,16,17,0.15400567,2,16,0.12059734,3,16,0.18040515,4,17,0.14630699,15,18,0.15738131,5,15,0.1540932,14,15,0.1685017,13,14,0.16398687,12,13,0.17694861,6,12,0.2077774,11,12,0.1524997,7,11,0.17959783,8,11,0.11954343,9,13,0.130099,10,14,0.091460187,-12452.03,55.991006,-1.6183555,-12394.42
1,18,0.29604976,17,18,0.11278035,16,17,0.12621233,2,16,0.13092241,3,16,0.17540848,4,17,0.17406066,15,18,0.16562994,5,15,0.13203927,14,15,0.12169551,13,14,0.18120115,12,13,0.18255773,6,12,0.13673536,11,12,0.2144425,7,11,0.11961196,8,11,0.17804396,9,13,0.14971191,10,14,0.15471389,-12453.792,55.036343,-1.2524845,-12397.504
1,18,0.33484334,17,18,0.11288779,16,17,0.14325556,2,16,0.12857054,3,16,0.18267942,4,17,0.17267329,15,18,0.18811203,5,15,0.1491034,14,15,0.15793045,13,14,0.17204101,12,13,0.17882538,6,12,0.15242513,11,12,0.14766618,7,11,0.16701733,8,11,0.15751324,9,13,0.12978672,10,14,0.10131707,-12444.207,55.532958,-0.88867975,-12387.786
1,18,0.29250124,17,18,0.14675928,16,17,0.14516108,2,16,0.13215654,3,16,0.138543,4,17,0.16647659,15,18,0.12305866,5,15,0.18468975,14,15,0.10885542,13,14,0.17961552,12,13,0.14376355,6,12,0.16395212,11,12,0.12984479,7,11,0.12678982,8,11,0.16954147,9,13,0.14615619,10,14,0.13802005,-12455.324,52.717702,-2.9311274,-12399.675
1,18,0.27598282,17,18,0.12504481,16,17,0.14600688,2,16,0.14097889,3,16,0.17620667,4,17,0.13673179,15,18,0.20201171,5,15,0.16500482,14,15,0.17478779,13,14,0.15387925,12,13,0.17451924,6,12,0.1450954,11,12,0.18390047,7,11,0.14529169,8,11,0.1825235,9,13,0.14249544,10,14,0.11823974,-12446.324,55.774018,-3.3540927,-12387.196
1,18,0.31409107,17,18,0.097968127,16,17,0.13824501,2,16,0.15126827,3,16,0.19246387,4,17,0.14966934,15,18,0.12470412,5,15,0.15664536,14,15,0.145039,13,14,0.13864867,12,13,0.19244666,6,12,0.15101758,11,12,0.17112708,7,11,0.14673247,8,11,0.16752938,9,13,0.13653845,10,14,0.1191564,-12444.044,53.865817,-0.7775514,-12389.401
1,18,0.30347412,17,18,0.1179573,16,17,0.12222567,2,16,0.14610159,3,16,0.16782047,4,17,0.16513325,15,18,0.17120102,5,15,0.1664489,14,15,0.14194572,13,14,0.1633121,12,13,0.15447028,6,12,0.14805962,11,12,0.16203315,7,11,0.15435335,8,11,0.15050674,9,13,0.14838222,10,14,0.1204069,-12440.625,54.076648,-0.47811292,-12386.07
1,18,0.27890216,17,18,0.12998279,16,17,0.12653478,2,16,0.13835863,3,16,0.18966988,4,17,0.14994751,15,18,0.12142884,5,15,0.13100292,14,15,0.12800331,13,14,0.17886256,12,13,0.14442175,6,12,0.16568348,11,12,0.21741644,7,11,0.17003429,8,11,0.12500591,9,13,0.155031,10,14,0.10988498,-12451.447,53.203424,-4.113956,-12394.13
1,18,0.31676697,17,18,0.13301355,16,17,0.12552048,2,16,0.14893055,3,16,0.15198249,4,17,0.14525559,15,18,0.15050538,5,15,0.15751928,14,15,0.15860129,13,14,0.19094746,12,13,0.168652,6,12,0.13288084,11,12,0.1884381,7,11,0.15899071,8,11,0.17930821,9,13,0.12202694,10,14,0.11880315,-12445.884,54.96286,-2.4419381,-12388.479
