1,22,0.15091453,21,22,0.16942437,20,21,0.14755289,19,20,0.13638598,18,19,0.12178923,2,18,0.17479517,3,18,0.15871239,4,19,0.14332434,5,20,0.14182516,17,21,0.14418282,6,17,0.13237703,16,17,0.13772726,15,16,0.18882227,14,15,0.17866178,7,14,0.1813338,13,14,0.14840152,8,13,0.17363797,9,13,0.12536046,10,15,0.13088224,11,16,0.11738009,12,22,0.14967894,-14800.781,63.063405,-0.44265524,-14737.275
1,22,0.1396848,21,22,0.15679372,20,21,0.1971283,19,20,0.16733731,18,19,0.086945948,2,18,0.1730218,3,18,0.17339327,4,19,0.14559192,5,20,0.13058278,17,21,0.16242324,6,17,0.16478336,16,17,0.13252866,15,16,0.14525019,14,15,0.18412455,7,14,0.15704392,13,14,0.1658418,8,13,0.15586484,9,13,0.16437551,10,15,0.13447731,11,16,0.17164918,12,22,0.18267982,-14805.546,65.830444,-2.5722298,-14737.143
1,22,0.16567711,21,22,0.12233064,20,21,0.143531,19,20,0.15972305,18,19,0.14162686,2,18,0.15937429,3,18,0.19195414,4,19,0.1076094,5,20,0.15150832,17,21,0.15294806,6,17,0.16748572,16,17,0.15253894,15,16,0.17107099,14,15,0.17744105,7,14,0.14340502,13,14,0.16593698,8,13,0.14708158,9,13,0.1699572,10,15,0.13754353,11,16,0.14035084,12,22,0.15313079,-14801.021,64.44451,-3.0122085,-14733.565
1,22,0.16232339,21,22,0.1623189,20,21,0.14419064,19,20,0.13161067,18,19,0.13021341,2,18,0.17566614,3,18,0.14743105,4,19,0.12832841,5,20,0.14292926,17,21,0.13864594,6,17,0.17040859,16,17,0.13728863,15,16,0.16813392,14,15,0.18223802,7,14,0.15338502,13,14,0.17115627,8,13,0.16308138,9,13,0.12769509,10,15,0.15522821,11,16,0.13099499,12,22,0.15262932,-14797.715,63.517945,-0.38353517,-14733.814
1,22,0.14651165,21,22,0.10613129,20,21,0.1751689,19,20,0.16088997,18,19,0.1286927,2,18,0.1429157,3,18,0.15336295,4,19,0.11408679,5,20,0.14769372,17,21,0.16758556,6,17,0.14895072,16,17,0.13612305,15,16,0.16379557,14,15,0.15436548,7,14,0.16990687,13,14,0.16533917,8,13,0.1479598,9,13,0.15684551,10,15,0.1319746,11,16,0.15678164,12,22,0.15924881,-14799.722,62.68661,-0.24495212,-14736.791
1,22,0.14727954,21,22,0.17824682,20,21,0.17398236,19,20,0.16917181,18,19,0.14587724,2,18,0.16938878,3,18,0.14317692,4,19,0.13473399,5,20,0.13643132,17,21,0.15484165,6,17,0.14707396,16,17,0.14567457,15,16,0.17306546,14,15,0.16737496,7,14,0.15950953,13,14,0.16596446,8,13,0.14237557,9,13,0.1525883,10,15,0.12880404,11,16,0.13208487,12,22,0.15131453,-14798.879,64.379214,-2.2099536,-14732.29
1,22,0.1839775,21,22,0.12555219,20,21,0.14487065,19,20,0.1762126,18,19,0.10758991,2,18,0.16937022,3,18,0.16445075,4,19,0.12144601,5,20,0.18127547,17,21,0.15185994,6,17,0.14169741,16,17,0.17487168,15,16,0.17384207,14,15,0.17523205,7,14,0.15836266,13,14,0.17404934,8,13,0.17715057,9,13,0.12196954,10,15,0.14281873,11,16,0.13073417,12,22,0.14157173,-14803.661,64.778104,-0.74569429,-14738.137
1,22,0.15299595,21,22,0.12364628,20,21,0.13765814,19,20,0.16489935,18,19,0.12903533,2,18,0.17836991,3,18,0.15435946,4,19,0.14659895,5,20,0.11895188,17,21,0.173185,6,17,0.17158872,16,17,0.11761645,15,16,0.16035903,14,15,0.14981401,7,14,0.16626106,13,14,0.16618136,8,13,0.14084579,9,13,0.12853079,10,15,0.1410344,11,16,0.14009635,12,22,0.20945815,-14804.87,63.429728,-0.41353988,-14741.026
1,22,0.18137705,21,22,0.14198133,20,21,0.18872777,19,20,0.18055029,18,19,0.15764494,2,18,0.15747312,3,18,0.17868268,4,19,0.11011223,5,20,0.14525641,17,21,0.14047512,6,17,0.13687877,16,17,0.16258169,15,16,0.16700831,14,15,0.13595577,7,14,0.156656,13,14,0.17052447,8,13,0.14467706,9,13,0.13977794,10,15,0.15397012,11,16,0.13004861,12,22,0.15642402,-14802.628,64.735674,-0.29293495,-14737.599
1,22,0.17461892,21,22,0.15057083,20,21,0.12731929,19,20,0.15567214,18,19,0.1667575,2,18,0.13905418,3,18,0.1868564,4,19,0.097121329,5,20,0.15304095,17,21,0.1810299,6,17,0.17395243,16,17,0.13297804,15,16,0.16126445,14,15,0.17105757,7,14,0.14029447,13,14,0.15000411,8,13,0.15895938,9,13,0.14447334,10,15,0.13162449,11,16,0.14217449,12,22,0.13103596,-14807.198,63.397204,-1.5097167,-14742.291
1,22,0.17387749,21,22,0.15234444,20,21,0.1211443,19,20,0.14378487,18,19,0.14612322,2,18,0.16319535,3,18,0.16872334,4,19,0.11471586,5,20,0.17351309,17,21,0.17086057,6,17,0.16609628,16,17,0.13985374,15,16,0.15525589,14,15,0.1837682,7,14,0.16681579,13,14,0.13214362,8,13,0.15783222,9,13,0.15792459,10,15,0.12868709,11,16,0.1559322,12,22,0.14650306,-14802.172,64.381904,-0.84254988,-14736.947
1,22,0.16146282,21,22,0.15323519,20,21,0.14385875,19,20,0.14911896,18,19,0.14791815,2,18,0.19160939,3,18,0.14084102,4,19,0.10796954,5,20,0.1635733,17,21,0.14924056,6,17,0.16514204,16,17,0.11529289,15,16,0.17285021,14,15,0.16991921,7,14,0.15872631,13,14,0.14862456,8,13,0.1637271,9,13,0.1594604,10,15,0.13294451,11,16,0.16787348,12,22,0.14581156,-14802.614,64.183999,-0.16451197,-14738.266
1,22,0.16367058,21,22,0.11286771,20,21,0.1847258,19,20,0.16757432,18,19,0.12738524,2,18,0.16322361,3,18,0.18580505,4,19,0.13981984,5,20,0.14629315,17,21,0.15040775,6,17,0.14525139,16,17,0.15449511,15,16,0.15245779,14,15,0.19139558,7,14,0.13999349,13,14,0.15457077,8,13,0.13595115,9,13,0.1393363,10,15,0.13849496,11,16,0.13706753,12,22,0.17429417,-14799.929,64.101626,-1.8025238,-14734.025
1,22,0.12877816,21,22,0.14080236,20,21,0.15489505,19,20,0.1624131,18,19,0.12275386,2,18,0.149932,3,18,0.16591232,4,19,0.12827033,5,20,0.14051376,17,21,0.18806415,6,17,0.13968075,16,17,0.11370337,15,16,0.14434441,14,15,0.15453433,7,14,0.17297127,13,14,0.14416262,8,13,0.16032905,9,13,0.14926302,10,15,0.13031872,11,16,0.17592072,12,22,0.15481292,-14802.026,62.447525,-0.97396239,-14738.604
1,22,0.132703,21,22,0.1456038,20,21,0.16425094,19,20,0.18726227,18,19,0.12075149,2,18,0.16928228,3,18,0.16206086,4,19,0.10714071,5,20,0.12401923,17,21,0.18082127,6,17,0.1289745,16,17,0.11934932,15,16,0.15401871,14,15,0.19342133,7,14,0.14046483,13,14,0.1998271,8,13,0.15141805,9,13,0.14021257,10,15,0.12257882,11,16,0.1547828,12,22,0.15047757,-14807.761,62.988429,-2.5854325,-14742.187
1,22,0.1499832,21,22,0.13309397,20,21,0.17895277,19,20,0.13328005,18,19,0.13784623,2,18,0.1523708,3,18,0.14286857,4,19,0.15666858,5,20,0.17149931,17,21,0.11774656,6,17,0.17708795,16,17,0.12776126,15,16,0.17237034,14,15,0.14970437,7,14,0.13672078,13,14,0.16728161,8,13,0.13072102,9,13,0.15140094,10,15,0.14716764,11,16,0.14311407,12,22,0.17323662,-14802.346,63.017533,-1.8197045,-14737.509
1,22,0.18342409,21,22,0.13006969,20,21,0.16410011,19,20,0.12860148,18,19,0.12874904,2,18,0.17406935,3,18,0.17627926,4,19,0.14140892,5,20,0.14905448,17,21,0.15634977,6,17,0.12838624,16,17,0.16028141,15,16,0.1511467,14,15,0.1218141,7,14,0.15447249,13,14,0.15072374,8,13,0.1669645,9,13,0.13336968,10,15,0.14556248,11,16,0.11920387,12,22,0.17067612,-14802.408,62.69415,-0.26811058,-14739.446
1,22,0.16487677,21,22,0.15581398,20,21,0.17409273,19,20,0.15454256,18,19,0.12094376,2,18,0.15993111,3,18,0.18101972,4,19,0.14165622,5,20,0.15338486,17,21,0.14713311,6,17,0.16722076,16,17,0.14513898,15,16,0.19103098,14,15,0.12602471,7,14,0.17440688,13,14,0.15718099,8,13,0.18044163,9,13,0.13861463,10,15,0.14585301,11,16,0.12549942,12,22,0.14576582,-14798.818,65.011452,-3.1575368,-14730.649
1,22,0.15801379,21,22,0.11757846,20,21,0.13322988,19,20,0.1576292,18,19,0.15218713,2,18,0.18110628,3,18,0.14375349,4,19,0.11561949,5,20,0.18309762,17,21,0.17922702,6,17,0.16031526,16,17,0.13813714,15,16,0.15602574,14,15,0.18141781,7,14,0.15683467,13,14,0.15827032,8,13,0.16012783,9,13,0.12899725,10,15,0.12178908,11,16,0.12764186,12,22,0.18434307,-14804.912,63.906848,-0.84858121,-14740.157
1,22,0.16071955,21,22,0.10515933,20,21,0.17778182,19,20,0.11673784,18,19,0.11220304,2,18,0.14121713,3,18,0.16818563,4,19,0.12474559,5,20,0.14716789,17,21,0.13267553,6,17,0.14501527,16,17,0.15765576,15,16,0.16378697,14,15,0.14401123,7,14,0.16002499,13,14,0.15889526,8,13,0.16220462,9,13,0.12451909,10,15,0.16878775,11,16,0.1330947,12,22,0.15039393,-14803.53,61.099659,-0.0089747128,-14742.422
1,22,0.18583709,21,22,0.11633215,20,21,0.13673835,19,20,0.14406792,18,19,0.17764293,2,18,0.172413,3,18,0.1523745,4,19,0.11412929,5,20,0.14493987,17,21,0.21329685,6,17,0.12859718,16,17,0.18335439,15,16,0.14402747,14,15,0.147088,7,14,0.11443512,13,14,0.17491855,8,13,0.154732,9,13,0.14397624,10,15,0.16463385,11,16,0.1410736,12,22,0.13521737,-14815.685,63.796514,-2.1145077,-14749.774
1,22,0.15358839,21,22,0.17145598,20,21,0.16271908,19,20,0.12792891,18,19,0.12772431,2,18,0.15373776,3,18,0.17791336,4,19,0.14493983,5,20,0.14373161,17,21,0.14982866,6,17,0.12560676,16,17,0.14744199,15,16,0.16483523,14,15,0.19980704,7,14,0.1712893,13,14,0.14833404,8,13,0.15309794,9,13,0.12415129,10,15,0.15026726,11,16,0.14230419,12,22,0.13864799,-14801.749,63.587018,-1.6256662,-14736.537
1,22,0.12162863,21,22,0.14532814,20,21,0.16739398,19,20,0.14795798,18,19,0.12001461,2,18,0.16190971,3,18,0.14580064,4,19,0.12050879,5,20,0.17241657,17,21,0.17132163,6,17,0.16042385,16,17,0.14355628,15,16,0.14511095,14,15,0.16294723,7,14,0.15830066,13,14,0.16728001,8,13,0.14672178,9,13,0.13938723,10,15,0.1424546,11,16,0.1414168,12,22,0.14495868,-14800.327,62.536775,-0.043628582,-14737.747
1,22,0.15153981,21,22,0.15586999,20,21,0.16191267,19,20,0.13789056,18,19,0.10191553,2,18,0.17390691,3,18,0.18077947,4,19,0.14980062,5,20,0.15422695,17,21,0.13652288,6,17,0.17543404,16,17,0.14363228,15,16,0.14910888,14,15,0.17135873,7,14,0.1800311,13,14,0.13958922,8,13,0.17066594,9,13,0.17243269,10,15,0.12620478,11,16,0.15764,12,22,0.16077165,-14801.55,65.024694,-0.25962126,-14736.266
1,22,0.16434462,21,22,0.12312772,20,21,0.17143845,19,20,0.13814777,18,19,0.10945766,2,18,0.18101288,3,18,0.16014451,4,19,0.14882206,5,20,0.14632279,17,21,0.16324499,6,17,0.1573552,16,17,0.14126933,15,16,0.21580377,14,15,0.17832795,7,14,0.1471198,13,14,0.1604516,8,13,0.14516061,9,13,0.1546578,10,15,0.12885663,11,16,0.12650508,12,22,0.15422529,-14799.035,64.31593,-0.84134071,-14733.878
1,22,0.10903014,21,22,0.16055627,20,21,0.16640204,19,20,0.15398131,18,19,0.097412911,2,18,0.14004185,3,18,0.15606623,4,19,0.14048532,5,20,0.12724066,17,21,0.13702897,6,17,0.16600554,16,17,0.153097,15,16,0.14757382,14,15,0.13722057,7,14,0.14293742,13,14,0.17701395,8,13,0.17109408,9,13,0.15968768,10,15,0.15925416,11,16,0.13615086,12,22,0.20199506,-14809.966,62.805517,-2.1967507,-14744.963
1,22,0.14337991,21,22,0.1043897,20,21,0.18719077,19,20,0.13452583,18,19,0.13187574,2,18,0.13987207,3,18,0.17848336,4,19,0.14249704,5,20,0.14612451,17,21,0.15507897,6,17,0.17744983,16,17,0.12456928,15,16,0.17239468,14,15,0.15088336,7,14,0.16709197,13,14,0.15760287,8,13,0.14010709,9,13,0.14060987,10,15,0.14293545,11,16,0.15186637,12,22,0.1777906,-14800.066,63.334385,-2.9610655,-14733.771
1,22,0.14092978,21,22,0.13251707,20,21,0.15975439,19,20,0.12642065,18,19,0.10531159,2,18,0.15988363,3,18,0.15403467,4,19,0.12701969,5,20,0.16227804,17,21,0.14261349,6,17,0.13903679,16,17,0.14008906,15,16,0.1802302,14,15,0.17871215,7,14,0.14537008,13,14,0.16921386,8,13,0.14754592,9,13,0.1351633,10,15,0.13924986,11,16,0.18549754,12,22,0.16737384,-14802.798,62.764912,-0.79767591,-14739.235
1,22,0.14648026,21,22,0.10406038,20,21,0.172887,19,20,0.14393144,18,19,0.13332601,2,18,0.18023974,3,18,0.15860077,4,19,0.13470562,5,20,0.1453949,17,21,0.14695429,6,17,0.17161041,16,17,0.15458977,15,16,0.15710629,14,15,0.18989836,7,14,0.1410521,13,14,0.14549263,8,13,0.14618039,9,13,0.15091741,10,15,0.11203177,11,16,0.14043604,12,22,0.15879223,-14801.574,62.693756,-2.0419224,-14736.839
1,22,0.14803989,21,22,0.13271302,20,21,0.15935213,19,20,0.15722859,18,19,0.11929278,2,18,0.16238059,3,18,0.17748187,4,19,0.13687668,5,20,0.14730879,17,21,0.16140908,6,17,0.19094135,16,17,0.14943534,15,16,0.15966485,14,15,0.18408229,7,14,0.15536506,13,14,0.19840449,8,13,0.17861429,9,13,0.12531346,10,15,0.14817003,11,16,0.13593933,12,22,0.1918675,-14802.654,66.397628,-0.16337404,-14736.093
1,22,0.15790204,21,22,0.13289357,20,21,0.14960809,19,20,0.11890732,18,19,0.10977409,2,18,0.1554266,3,18,0.17308581,4,19,0.13363254,5,20,0.18259409,17,21,0.11394835,6,17,0.15430492,16,17,0.15597861,15,16,0.17591241,14,15,0.16570148,7,14,0.14878972,13,14,0.14987104,8,13,0.13927719,9,13,0.15885304,10,15,0.11466132,11,16,0.12937514,12,22,0.14466556,-14803.33,61.303259,-2.3915355,-14739.636
1,22,0.18497626,21,22,0.12688304,20,21,0.12533829,19,20,0.13845717,18,19,0.12439194,2,18,0.16850381,3,18,0.15022452,4,19,0.12626108,5,20,0.16726305,17,21,0.16019498,6,17,0.16506674,16,17,0.15516359,15,16,0.1860033,14,15,0.17583306,7,14,0.15637263,13,14,0.17303619,8,13,0.14401004,9,13,0.14821711,10,15,0.10265517,11,16,0.12350387,12,22,0.1476095,-14803.03,62.999307,-2.0066457,-14738.024
1,22,0.16824183,21,22,0.11133727,20,21,0.1474151,19,20,0.13757419,18,19,0.14328286,2,18,0.18381286,3,18,0.13617267,4,19,0.12804077,5,20,0.16847969,17,21,0.15066635,6,17,0.17298102,16,17,0.12802556,15,16,0.13825208,14,15,0.16931065,7,14,0.17388348,13,14,0.16444743,8,13,0.13215769,9,13,0.14647862,10,15,0.14457218,11,16,0.13254879,12,22,0.1427262,-14802.078,62.408146,-1.0060454,-14738.664
1,22,0.14343153,21,22,0.13830946,20,21,0.21569656,19,20,0.1527584,18,19,0.1131343,2,18,0.16867406,3,18,0.16685893,4,19,0.11986216,5,20,0.12237418,17,21,0.17209581,6,17,0.15198262,16,17,0.17622241,15,16,0.16215054,14,15,0.15956258,7,14,0.1549706,13,14,0.13462384,8,13,0.13948965,9,13,0.13907479,10,15,0.1544051,11,16,0.13591335,12,22,0.17203657,-14804.429,63.872548,-0.27515305,-14740.281
1,22,0.18079293,21,22,0.13352506,20,21,0.15587751,19,20,0.16805903,18,19,0.12608499,2,18,0.17320916,3,18,0.16664707,4,19,0.13988261,5,20,0.16059337,17,21,0.13299052,6,17,0.16754057,16,17,0.11741945,15,16,0.15284594,14,15,0.16053477,7,14,0.13449852,13,14,0.15615608,8,13,0.18546023,9,13,0.13117219,10,15,0.17375007,11,16,0.15592041,12,22,0.11956251,-14803.659,63.85046,-1.5530335,-14738.255
1,22,0.14922702,21,22,0.13964268,20,21,0.14479991,19,20,0.10398064,18,19,0.11503593,2,18,0.1865379,3,18,0.15649879,4,19,0.14250917,5,20,0.16312677,17,21,0.14548644,6,17,0.1233577,16,17,0.17796265,15,16,0.16199929,14,15,0.11592894,7,14,0.16005729,13,14,0.16258173,8,13,0.17954284,9,13,0.13646945,10,15,0.14459956,11,16,0.12643686,12,22,0.15612857,-14806.606,61.838202,-3.301512,-14741.467
1,22,0.15705245,21,22,0.15425528,20,21,0.13544214,19,20,0.15694952,18,19,0.11977887,2,18,0.17603437,3,18,0.14871941,4,19,0.13768942,5,20,0.15291036,17,21,0.15661628,6,17,0.15563697,16,17,0.13783493,15,16,0.16211619,14,15,0.15679083,7,14,0.1451175,13,14,0.17832477,8,13,0.12440609,9,13,0.16110488,10,15,0.14019359,11,16,0.15873195,12,22,0.1485695,-14797.444,63.285506,-0.70684927,-14733.452
1,22,0.16213834,21,22,0.18466902,20,21,0.11774748,19,20,0.16657622,18,19,0.13189764,2,18,0.1748626,3,18,0.1451901,4,19,0.12398554,5,20,0.17449015,17,21,0.13270057,6,17,0.19629502,16,17,0.17119604,15,16,0.1497238,14,15,0.15476573,7,14,0.16256947,13,14,0.14849747,8,13,0.14216473,9,13,0.13475295,10,15,0.16643693,11,16,0.10692561,12,22,0.12196904,-14811.568,63.391089,-2.4847903,-14745.693
1,22,0.17656142,21,22,0.12903043,20,21,0.16427483,19,20,0.18920644,18,19,0.12620372,2,18,0.18224452,3,18,0.16928901,4,19,0.11869083,5,20,0.13523818,17,21,0.14976243,6,17,0.14813347,16,17,0.13261081,15,16,0.14628374,14,15,0.18171588,7,14,0.16110513,13,14,0.16288318,8,13,0.16180176,9,13,0.15071177,10,15,0.15262251,11,16,0.12302996,12,22,0.1691873,-14800.497,64.611746,-0.35007637,-14735.535
1,22,0.13877762,21,22,0.14693056,20,21,0.17897487,19,20,0.14027495,18,19,0.12878665,2,18,0.1663448,3,18,0.1471996,4,19,0.12706257,5,20,0.129637,17,21,0.17599186,6,17,0.14852018,16,17,0.13742974,15,16,0.16467083,14,15,0.17570117,7,14,0.12262208,13,14,0.20258623,8,13,0.17547662,9,13,0.1133381,10,15,0.17109693,11,16,0.14300398,12,22,0.16262303,-14805.039,63.940988,-4.1311414,-14736.967
1,22,0.16614318,21,22,0.13229144,20,21,0.15585754,19,20,0.1505969,18,19,0.10760463,2,18,0.1632728,3,18,0.16322077,4,19,0.14810682,5,20,0.17049946,17,21,0.15619325,6,17,0.15352538,16,17,0.1588634,15,16,0.16449778,14,15,0.17561128,7,14,0.17505964,13,14,0.13180221,8,13,0.16799593,9,13,0.11248053,10,15,0.12148236,11,16,0.11852233,12,22,0.13669917,-14801.877,62.606536,-0.17642146,-14739.094
1,22,0.14101013,21,22,0.14151284,20,21,0.16796778,19,20,0.12509064,18,19,0.14228778,2,18,0.1513958,3,18,0.15047943,4,19,0.15326494,5,20,0.1897724,17,21,0.15836674,6,17,0.1707369,16,17,0.11527698,15,16,0.16098606,14,15,0.16726132,7,14,0.15437011,13,14,0.19415621,8,13,0.11707713,9,13,0.14151649,10,15,0.12475432,11,16,0.17080357,12,22,0.15698766,-14806.81,63.901505,-0.98088863,-14741.928
1,22,0.14489105,21,22,0.17715904,20,21,0.10691683,19,20,0.11558273,18,19,0.12325609,2,18,0.1706977,3,18,0.13857079,4,19,0.14215279,5,20,0.15250693,17,21,0.13279873,6,17,0.17023017,16,17,0.097738162,15,16,0.16133116,14,15,0.17782932,7,14,0.17308463,13,14,0.17366329,8,13,0.14147435,9,13,0.15677448,10,15,0.14184414,11,16,0.14525724,12,22,0.16874065,-14808.883,62.250006,-1.3125874,-14745.32
1,22,0.14215042,21,22,0.15195907,20,21,0.13183854,19,20,0.11531422,18,19,0.087338201,2,18,0.16448905,3,18,0.15633701,4,19,0.20310194,5,20,0.17009951,17,21,0.15266077,6,17,0.15890168,16,17,0.15887758,15,16,0.14825121,14,15,0.15073317,7,14,0.1576163,13,14,0.16411776,8,13,0.17662168,9,13,0.12627998,10,15,0.14106146,11,16,0.15100178,12,22,0.1666341,-14808.018,63.507709,-0.26914268,-14744.242
1,22,0.17014279,21,22,0.11362617,20,21,0.14441871,19,20,0.15745684,18,19,0.13133678,2,18,0.16327572,3,18,0.16887821,4,19,0.13323703,5,20,0.1490024,17,21,0.15243324,6,17,0.18085765,16,17,0.13443287,15,16,0.17861187,14,15,0.17857488,7,14,0.14506714,13,14,0.13377771,8,13,0.13561585,9,13,0.13917784,10,15,0.12442165,11,16,0.13558748,12,22,0.13908405,-14800.583,62.180338,-0.12789071,-14738.275
1,22,0.15834283,21,22,0.14478064,20,21,0.1550986,19,20,0.15346424,18,19,0.10626155,2,18,0.18523915,3,18,0.14618075,4,19,0.11994328,5,20,0.1474581,17,21,0.18579182,6,17,0.16265535,16,17,0.12576071,15,16,0.19186437,14,15,0.20291969,7,14,0.14375387,13,14,0.18258382,8,13,0.16120057,9,13,0.13590451,10,15,0.14556309,11,16,0.12320053,12,22,0.16347626,-14803.33,64.828874,-0.070987912,-14738.43
1,22,0.13476227,21,22,0.12135122,20,21,0.14625571,19,20,0.12264884,18,19,0.12498106,2,18,0.1464877,3,18,0.18012889,4,19,0.14074731,5,20,0.17815659,17,21,0.1614815,6,17,0.14810394,16,17,0.15592136,15,16,0.13947654,14,15,0.13985422,7,14,0.16392432,13,14,0.15172104,8,13,0.19135387,9,13,0.086177721,10,15,0.14283903,11,16,0.11651648,12,22,0.15765293,-14812.635,61.010851,-0.038095785,-14751.586
