17,18,0.15184226,16,17,0.15187828,1,16,0.17080025,2,16,0.14374213,3,17,0.12079907,15,18,0.17438576,4,15,0.12373261,14,15,0.16823465,13,14,0.18134317,12,13,0.18923769,5,12,0.14848395,11,12,0.12290625,6,11,0.16278908,7,11,0.13614463,8,13,0.15189009,9,14,0.14117853,10,18,0.27011807,-12646.587,54.190129,-2.3168091,-12590.08
17,18,0.13001418,16,17,0.16718805,1,16,0.15915175,2,16,0.16546243,3,17,0.10143517,15,18,0.19365953,4,15,0.15939083,14,15,0.1441242,13,14,0.14611755,12,13,0.12669975,5,12,0.16339945,11,12,0.1461396,6,11,0.18160381,7,11,0.11797582,8,13,0.14465268,9,14,0.16904632,10,18,0.25434151,-12640.935,53.408053,-0.90784915,-12586.619
17,18,0.14196904,16,17,0.15662756,1,16,0.16005519,2,16,0.14757691,3,17,0.12733128,15,18,0.15984125,4,15,0.17842442,14,15,0.10766787,13,14,0.17428498,12,13,0.14239011,5,12,0.14753051,11,12,0.14768146,6,11,0.17253837,7,11,0.1572039,8,13,0.1415114,9,14,0.12489981,10,18,0.28493853,-12644.484,53.449452,-3.9769886,-12587.058
17,18,0.17411274,16,17,0.11719863,1,16,0.1597169,2,16,0.17705026,3,17,0.1365831,15,18,0.11338104,4,15,0.16168796,14,15,0.16087263,13,14,0.14455939,12,13,0.12799196,5,12,0.1671426,11,12,0.13896578,6,11,0.16616524,7,11,0.11411623,8,13,0.16089131,9,14,0.19223854,10,18,0.27821403,-12642.729,53.817767,-0.99585449,-12587.916
17,18,0.15350885,16,17,0.15906295,1,16,0.15977456,2,16,0.16220887,3,17,0.12781343,15,18,0.15047725,4,15,0.18134192,14,15,0.16521869,13,14,0.19479723,12,13,0.10728085,5,12,0.16070226,11,12,0.15046305,6,11,0.14294404,7,11,0.13710083,8,13,0.12765175,9,14,0.15557187,10,18,0.24827136,-12640.219,53.683795,-0.6163405,-12585.919
17,18,0.14847422,16,17,0.17232156,1,16,0.15404461,2,16,0.14947776,3,17,0.1265893,15,18,0.14834779,4,15,0.18033989,14,15,0.12739254,13,14,0.15060062,12,13,0.10448308,5,12,0.16453169,11,12,0.1365934,6,11,0.1634304,7,11,0.1231667,8,13,0.15738726,9,14,0.18433856,10,18,0.25302458,-12637.979,52.890879,-0.94494758,-12584.143
17,18,0.16903236,16,17,0.18581329,1,16,0.16075551,2,16,0.15946695,3,17,0.10388867,15,18,0.14414174,4,15,0.18100192,14,15,0.11117436,13,14,0.14973495,12,13,0.12217294,5,12,0.12008991,11,12,0.16422361,6,11,0.11426096,7,11,0.1315748,8,13,0.1413467,9,14,0.19889105,10,18,0.28217111,-12647.736,52.794817,-5.2391423,-12589.702
17,18,0.13293224,16,17,0.16282642,1,16,0.15779633,2,16,0.15805124,3,17,0.11314401,15,18,0.14498733,4,15,0.16925212,14,15,0.14813572,13,14,0.16291384,12,13,0.15275741,5,12,0.16194773,11,12,0.15129629,6,11,0.14874375,7,11,0.13017987,8,13,0.14479985,9,14,0.13254684,10,18,0.27387111,-12637.478,52.923642,-0.1767402,-12584.378
17,18,0.16236916,16,17,0.15645399,1,16,0.17518444,2,16,0.12523082,3,17,0.13390826,15,18,0.16809205,4,15,0.1442192,14,15,0.11689977,13,14,0.18107012,12,13,0.13320268,5,12,0.1744433,11,12,0.13815664,6,11,0.15547495,7,11,0.12455545,8,13,0.18211023,9,14,0.17416674,10,18,0.29857603,-12643.689,54.882277,-2.5102126,-12586.296
17,18,0.14438707,16,17,0.17038118,1,16,0.17131215,2,16,0.17008334,3,17,0.14371215,15,18,0.14531081,4,15,0.17065971,14,15,0.11950622,13,14,0.15547703,12,13,0.15166231,5,12,0.1556466,11,12,0.12068679,6,11,0.1535915,7,11,0.12799713,8,13,0.15182501,9,14,0.15191314,10,18,0.24479868,-12641.744,52.979016,-0.12094759,-12588.644
17,18,0.15698671,16,17,0.16043385,1,16,0.16994538,2,16,0.17924426,3,17,0.10818606,15,18,0.14376414,4,15,0.1281384,14,15,0.1703174,13,14,0.14443208,12,13,0.14308402,5,12,0.1980726,11,12,0.13579606,6,11,0.16435377,7,11,0.1245581,8,13,0.14713489,9,14,0.14164745,10,18,0.27321516,-12644.961,53.786207,-1.6288465,-12589.546
17,18,0.11233256,16,17,0.12316925,1,16,0.17262471,2,16,0.1412794,3,17,0.16169691,15,18,0.16408764,4,15,0.1361,14,15,0.17267629,13,14,0.18221179,12,13,0.17218799,5,12,0.13827848,11,12,0.15665329,6,11,0.14710844,7,11,0.11743497,8,13,0.13070942,9,14,0.16764758,10,18,0.30402586,-12645.192,54.004491,-1.4034982,-12589.784
17,18,0.19949705,16,17,0.15726758,1,16,0.14681317,2,16,0.15189752,3,17,0.11910017,15,18,0.10246949,4,15,0.14297322,14,15,0.1324319,13,14,0.17745324,12,13,0.10664937,5,12,0.15017252,11,12,0.14338152,6,11,0.14572326,7,11,0.12023396,8,13,0.11457769,9,14,0.18747133,10,18,0.26110397,-12647.811,51.184339,-1.5410377,-12595.085
17,18,0.16598874,16,17,0.16505122,1,16,0.17604602,2,16,0.15874755,3,17,0.12809163,15,18,0.10921175,4,15,0.17397894,14,15,0.13515891,13,14,0.15453877,12,13,0.11391049,5,12,0.13484462,11,12,0.14693762,6,11,0.14878842,7,11,0.1243837,8,13,0.14024278,9,14,0.17354758,10,18,0.26937553,-12638.302,52.376885,-2.0679994,-12583.857
17,18,0.1264373,16,17,0.11022584,1,16,0.14047052,2,16,0.16948429,3,17,0.15319915,15,18,0.13337841,4,15,0.15382828,14,15,0.14029877,13,14,0.19713076,12,13,0.10970802,5,12,0.15995657,11,12,0.16093021,6,11,0.15639724,7,11,0.12072154,8,13,0.16097564,9,14,0.11762554,10,18,0.33851209,-12652.538,52.985603,-1.0114784,-12598.541
17,18,0.13327829,16,17,0.17007581,1,16,0.15799522,2,16,0.14749251,3,17,0.12956589,15,18,0.13342878,4,15,0.12908282,14,15,0.17086393,13,14,0.16329949,12,13,0.13213267,5,12,0.15094285,11,12,0.15654062,6,11,0.16685822,7,11,0.12685908,8,13,0.18035008,9,14,0.13060575,10,18,0.32025935,-12643.814,53.992628,-2.0635476,-12587.758
17,18,0.15739525,16,17,0.14777821,1,16,0.17066961,2,16,0.13628642,3,17,0.14894473,15,18,0.15734885,4,15,0.15715304,14,15,0.12771613,13,14,0.15738085,12,13,0.13138954,5,12,0.14490453,11,12,0.1508152,6,11,0.14946639,7,11,0.12383599,8,13,0.16602077,9,14,0.15906559,10,18,0.28083384,-12637.181,53.340099,-1.4738265,-12582.367
17,18,0.14093992,16,17,0.17710048,1,16,0.15688789,2,16,0.14473388,3,17,0.12367559,15,18,0.13108535,4,15,0.15756953,14,15,0.1565124,13,14,0.1716361,12,13,0.13795762,5,12,0.1357174,11,12,0.14576797,6,11,0.16429816,7,11,0.13993861,8,13,0.12131054,9,14,0.16531275,10,18,0.2619379,-12637.139,52.647641,-0.8038177,-12583.688
17,18,0.1497671,16,17,0.15368615,1,16,0.13692774,2,16,0.14184476,3,17,0.12244933,15,18,0.16600087,4,15,0.15209193,14,15,0.16195326,13,14,0.14551281,12,13,0.12075437,5,12,0.16317722,11,12,0.12122536,6,11,0.13402538,7,11,0.12993446,8,13,0.17949171,9,14,0.15384937,10,18,0.28988637,-12643.843,52.451564,-0.024834372,-12591.366
17,18,0.16174765,16,17,0.14025184,1,16,0.17296089,2,16,0.16227406,3,17,0.12812988,15,18,0.14177497,4,15,0.16989489,14,15,0.13109051,13,14,0.15497732,12,13,0.13908563,5,12,0.16801302,11,12,0.12189906,6,11,0.15442173,7,11,0.1724256,8,13,0.12872391,9,14,0.18502687,10,18,0.25252476,-12642.421,53.704452,-0.26784852,-12588.449
17,18,0.1754803,16,17,0.19313083,1,16,0.16848254,2,16,0.14134502,3,17,0.0977833,15,18,0.14873332,4,15,0.14925384,14,15,0.14351103,13,14,0.14084656,12,13,0.14545811,5,12,0.16241647,11,12,0.13478759,6,11,0.13230572,7,11,0.14057811,8,13,0.11828325,9,14,0.15826819,10,18,0.26359243,-12642.965,52.285132,-2.4510678,-12588.229
17,18,0.13621831,16,17,0.13700108,1,16,0.16757579,2,16,0.15405605,3,17,0.12047776,15,18,0.13187633,4,15,0.16768453,14,15,0.17305253,13,14,0.12929051,12,13,0.1209055,5,12,0.17913016,11,12,0.15294117,6,11,0.17187435,7,11,0.10265418,8,13,0.14148292,9,14,0.14922057,10,18,0.27321189,-12641.65,52.173072,-1.432566,-12588.044
17,18,0.13019422,16,17,0.15218695,1,16,0.15370765,2,16,0.13450089,3,17,0.13298802,15,18,0.17096445,4,15,0.1729002,14,15,0.14312256,13,14,0.16309081,12,13,0.12808949,5,12,0.16703956,11,12,0.12905604,6,11,0.1398139,7,11,0.14950774,8,13,0.13503935,9,14,0.14767326,10,18,0.25723546,-12639.98,52.142211,-0.9896876,-12586.848
17,18,0.17085448,16,17,0.1714395,1,16,0.15149642,2,16,0.17657609,3,17,0.096884548,15,18,0.13433022,4,15,0.16204036,14,15,0.11691627,13,14,0.1611008,12,13,0.11474342,5,12,0.15888233,11,12,0.15266516,6,11,0.16405568,7,11,0.12825795,8,13,0.13909538,9,14,0.15403538,10,18,0.26898654,-12640.126,52.447211,-1.0706876,-12586.608
17,18,0.15348065,16,17,0.1758321,1,16,0.1476161,2,16,0.16881434,3,17,0.11606615,15,18,0.15457294,4,15,0.19297285,14,15,0.14364781,13,14,0.14296045,12,13,0.13714894,5,12,0.1702208,11,12,0.17177176,6,11,0.15971103,7,11,0.10717577,8,13,0.14711451,9,14,0.16602223,10,18,0.25449002,-12640.82,54.192369,-0.55238044,-12586.075
17,18,0.16251051,16,17,0.15312205,1,16,0.18027162,2,16,0.11804034,3,17,0.14179936,15,18,0.1484034,4,15,0.16431704,14,15,0.12847128,13,14,0.1905492,12,13,0.15168182,5,12,0.12958344,11,12,0.15208112,6,11,0.1837215,7,11,0.11063782,8,13,0.14472868,9,14,0.15631352,10,18,0.21585063,-12648.922,52.641667,-2.5268486,-12593.754
17,18,0.13066104,16,17,0.17466413,1,16,0.16762694,2,16,0.14591362,3,17,0.12427341,15,18,0.18446834,4,15,0.14952065,14,15,0.15929169,13,14,0.19486543,12,13,0.13327783,5,12,0.1636134,11,12,0.14429677,6,11,0.14177647,7,11,0.11215535,8,13,0.12426687,9,14,0.15680187,10,18,0.28434766,-12639.132,53.836429,-1.2342129,-12584.061
17,18,0.18389999,16,17,0.15063731,1,16,0.14550441,2,16,0.13420282,3,17,0.12607496,15,18,0.13414075,4,15,0.13834597,14,15,0.19423056,13,14,0.13865363,12,13,0.15040574,5,12,0.16120031,11,12,0.15402909,6,11,0.16625749,7,11,0.11837598,8,13,0.14152238,9,14,0.15321174,10,18,0.27620966,-12643.398,53.338056,-2.3042524,-12587.755
17,18,0.15606733,16,17,0.16434875,1,16,0.172955,2,16,0.1894455,3,17,0.13035391,15,18,0.14914155,4,15,0.1667419,14,15,0.12560507,13,14,0.145268,12,13,0.13138786,5,12,0.15553543,11,12,0.12834212,6,11,0.16137327,7,11,0.14679116,8,13,0.1207021,9,14,0.20646919,10,18,0.25734371,-12643.217,54.157437,-1.6412278,-12587.418
17,18,0.13525634,16,17,0.15461711,1,16,0.14475873,2,16,0.14490391,3,17,0.14993539,15,18,0.16722278,4,15,0.17462231,14,15,0.14736491,13,14,0.12921611,12,13,0.14425671,5,12,0.16404018,11,12,0.14809844,6,11,0.15760807,7,11,0.13229662,8,13,0.15780868,9,14,0.16824496,10,18,0.29292434,-12639.174,54.263512,-0.71143981,-12584.199
17,18,0.14472612,16,17,0.1622131,1,16,0.17457776,2,16,0.14199356,3,17,0.12790717,15,18,0.11696553,4,15,0.15492256,14,15,0.12924455,13,14,0.1381992,12,13,0.13233103,5,12,0.16821299,11,12,0.12326405,6,11,0.15445872,7,11,0.1148844,8,13,0.12320073,9,14,0.1856727,10,18,0.26859641,-12639.934,51.227412,-1.0775184,-12587.629
17,18,0.17021118,16,17,0.15566159,1,16,0.15456845,2,16,0.12222874,3,17,0.13010481,15,18,0.15289579,4,15,0.13618443,14,15,0.15277039,13,14,0.14792157,12,13,0.15354018,5,12,0.16971648,11,12,0.13332073,6,11,0.15043251,7,11,0.13970713,8,13,0.12282298,9,14,0.1574265,10,18,0.26711357,-12641.956,52.332541,-2.1744466,-12587.449
17,18,0.16435007,16,17,0.15674604,1,16,0.19170865,2,16,0.13927726,3,17,0.15214783,15,18,0.13281318,4,15,0.14064758,14,15,0.14110979,13,14,0.16532681,12,13,0.12819584,5,12,0.15752626,11,12,0.15577881,6,11,0.16376208,7,11,0.13256305,8,13,0.15233512,9,14,0.15484289,10,18,0.29291464,-12638.633,54.440918,-0.20440926,-12583.988
17,18,0.15762486,16,17,0.13541576,1,16,0.17034298,2,16,0.17148019,3,17,0.1384038,15,18,0.17564052,4,15,0.13165946,14,15,0.14735848,13,14,0.16706521,12,13,0.13945493,5,12,0.1683071,11,12,0.13522624,6,11,0.12865038,7,11,0.14652193,8,13,0.12171455,9,14,0.16255809,10,18,0.25404003,-12642.835,53.02929,-2.7599842,-12587.046
17,18,0.15905056,16,17,0.1583927,1,16,0.15026954,2,16,0.15912649,3,17,0.10023875,15,18,0.14525511,4,15,0.16067829,14,15,0.15202116,13,14,0.15166586,12,13,0.11441366,5,12,0.14637968,11,12,0.18529961,6,11,0.16457777,7,11,0.11742407,8,13,0.1627372,9,14,0.17691707,10,18,0.27512834,-12639.02,53.591517,-0.79469577,-12584.634
17,18,0.13335876,16,17,0.15562983,1,16,0.14368026,2,16,0.16213529,3,17,0.12574027,15,18,0.14446674,4,15,0.13503056,14,15,0.14251772,13,14,0.13486968,12,13,0.13139723,5,12,0.14368348,11,12,0.14813742,6,11,0.1655622,7,11,0.1235787,8,13,0.13051506,9,14,0.1946112,10,18,0.29181182,-12638.66,52.134525,-0.17462504,-12586.35
17,18,0.14768218,16,17,0.14259092,1,16,0.18170154,2,16,0.13263945,3,17,0.12118051,15,18,0.11350961,4,15,0.19788091,14,15,0.14972472,13,14,0.18302572,12,13,0.14617322,5,12,0.15863522,11,12,0.18084748,6,11,0.16764054,7,11,0.1187702,8,13,0.1570498,9,14,0.15485135,10,18,0.27581323,-12642.144,54.594332,-1.7562531,-12585.794
17,18,0.095772173,16,17,0.14629337,1,16,0.16415886,2,16,0.13090101,3,17,0.11003172,15,18,0.20385389,4,15,0.18077758,14,15,0.1016909,13,14,0.15102129,12,13,0.13346525,5,12,0.12965796,11,12,0.16743895,6,11,0.14287932,7,11,0.12385532,8,13,0.12659356,9,14,0.18668301,10,18,0.33156846,-12650.01,52.532852,-5.5365214,-12591.941
17,18,0.15463857,16,17,0.14150035,1,16,0.15404866,2,16,0.16898139,3,17,0.12628817,15,18,0.17370037,4,15,0.12872646,14,15,0.1854105,13,14,0.19150967,12,13,0.15128835,5,12,0.13740938,11,12,0.17220313,6,11,0.15674031,7,11,0.12565829,8,13,0.12019701,9,14,0.14988448,10,18,0.30625345,-12643.198,54.888771,-0.77233872,-12587.537
17,18,0.14724605,16,17,0.13250681,1,16,0.17359581,2,16,0.15044616,3,17,0.12322026,15,18,0.15883636,4,15,0.1670076,14,15,0.13181327,13,14,0.18294958,12,13,0.12953965,5,12,0.12177004,11,12,0.17254911,6,11,0.16153225,7,11,0.11656563,8,13,0.13163132,9,14,0.1640882,10,18,0.27103418,-12638.589,52.726645,-0.65006546,-12585.213
17,18,0.1254915,16,17,0.15959047,1,16,0.15526318,2,16,0.14728648,3,17,0.16763432,15,18,0.15328201,4,15,0.14900279,14,15,0.15531306,13,14,0.136042,12,13,0.17441709,5,12,0.12474321,11,12,0.17895637,6,11,0.14169687,7,11,0.10261582,8,13,0.13783829,9,14,0.18420596,10,18,0.28393087,-12647.247,53.546206,-2.6302233,-12591.071
17,18,0.14319849,16,17,0.12301455,1,16,0.16214064,2,16,0.15289026,3,17,0.1101551,15,18,0.14170237,4,15,0.16035043,14,15,0.14843887,13,14,0.17890699,12,13,0.11273553,5,12,0.1593323,11,12,0.15518967,6,11,0.14455845,7,11,0.11240553,8,13,0.14609175,9,14,0.17543033,10,18,0.27071709,-12639.111,51.945167,-0.53514698,-12586.63
17,18,0.17000915,16,17,0.13752794,1,16,0.16660716,2,16,0.16905832,3,17,0.10899437,15,18,0.10680538,4,15,0.17089107,14,15,0.12452436,13,14,0.16942615,12,13,0.11973798,5,12,0.162417,11,12,0.14183024,6,11,0.15808599,7,11,0.13160358,8,13,0.11847604,9,14,0.16510356,10,18,0.29143329,-12640.115,52.250632,-1.4017073,-12586.463
17,18,0.18115381,16,17,0.17013485,1,16,0.18855423,2,16,0.15632596,3,17,0.11870945,15,18,0.14914838,4,15,0.15053822,14,15,0.12987049,13,14,0.13838807,12,13,0.13574527,5,12,0.16171526,11,12,0.12008146,6,11,0.16176972,7,11,0.1430378,8,13,0.14381129,9,14,0.19796616,10,18,0.27448327,-12640.89,54.428674,-2.449665,-12584.012
17,18,0.14103427,16,17,0.14219362,1,16,0.18112845,2,16,0.14997567,3,17,0.12838335,15,18,0.15935608,4,15,0.13854711,14,15,0.1585918,13,14,0.14795226,12,13,0.13328665,5,12,0.1709654,11,12,0.1771682,6,11,0.15378852,7,11,0.1408607,8,13,0.1481121,9,14,0.1504796,10,18,0.29647777,-12638.826,54.366031,-0.043960325,-12584.416
17,18,0.1434774,16,17,0.15166636,1,16,0.18914762,2,16,0.14524297,3,17,0.15570992,15,18,0.14671774,4,15,0.13420096,14,15,0.15387112,13,14,0.16966636,12,13,0.13409217,5,12,0.1494634,11,12,0.1731734,6,11,0.14723471,7,11,0.13671089,8,13,0.15868628,9,14,0.17995787,10,18,0.2445992,-12641.699,54.272367,-0.83562438,-12586.591
17,18,0.14725503,16,17,0.14342699,1,16,0.14737881,2,16,0.17324924,3,17,0.13644794,15,18,0.14158869,4,15,0.1512788,14,15,0.1470402,13,14,0.16826012,12,13,0.11997745,5,12,0.15227056,11,12,0.13805725,6,11,0.18412325,7,11,0.12506409,8,13,0.16028352,9,14,0.15787281,10,18,0.28744261,-12637.693,53.620348,-0.96062119,-12583.112
17,18,0.12964319,16,17,0.13483855,1,16,0.19324272,2,16,0.1706881,3,17,0.10529068,15,18,0.11077016,4,15,0.1483897,14,15,0.18301206,13,14,0.18195641,12,13,0.1209436,5,12,0.14247503,11,12,0.155898,6,11,0.13061614,7,11,0.12322661,8,13,0.12929772,9,14,0.17182764,10,18,0.31503397,-12647.623,52.943006,-3.3834366,-12591.297
17,18,0.14904836,16,17,0.13418773,1,16,0.17809482,2,16,0.15537836,3,17,0.12217848,15,18,0.16884654,4,15,0.15732907,14,15,0.14318061,13,14,0.19571763,12,13,0.12369274,5,12,0.15136626,11,12,0.1549432,6,11,0.15102826,7,11,0.11173129,8,13,0.13884714,9,14,0.13901999,10,18,0.26780228,-12638.532,52.847855,-0.83077954,-12584.853
17,18,0.13111525,16,17,0.17452333,1,16,0.17700198,2,16,0.14192831,3,17,0.10213424,15,18,0.17340822,4,15,0.12998325,14,15,0.16210102,13,14,0.1847823,12,13,0.11825597,5,12,0.19220633,11,12,0.12861214,6,11,0.17888602,7,11,0.097100043,8,13,0.1266188,9,14,0.15339371,10,18,0.25666492,-12647.585,52.574317,-0.56366354,-12594.447
17,18,0.13272695,16,17,0.15729575,1,16,0.17660952,2,16,0.13718556,3,17,0.14688589,15,18,0.174886,4,15,0.14678186,14,15,0.13743407,13,14,0.16873056,12,13,0.15376032,5,12,0.15862597,11,12,0.12462908,6,11,0.14503144,7,11,0.11544519,8,13,0.14417621,9,14,0.14220127,10,18,0.25855476,-12641.234,52.419208,-0.77145191,-12588.043
