1,20,0.13080817,19,20,0.13404416,18,19,0.18095836,17,18,0.14698142,2,17,0.14503204,3,17,0.14631461,4,18,0.15286251,16,19,0.16690941,5,16,0.1502401,15,16,0.13645971,14,15,0.12812533,13,14,0.12794672,6,13,0.12241165,12,13,0.16047986,7,12,0.15044283,8,12,0.15048108,9,14,0.15440118,10,15,0.16095598,11,20,0.17261687,-12521.501,56.36944,-0.70306836,-12464.428
1,20,0.11535936,19,20,0.13665591,18,19,0.19252859,17,18,0.14295673,2,17,0.14711224,3,17,0.12270065,4,18,0.14935842,16,19,0.14294498,5,16,0.12505486,15,16,0.14058393,14,15,0.10582565,13,14,0.15823573,6,13,0.091154617,12,13,0.13523752,7,12,0.12749585,8,12,0.14787632,9,14,0.18635746,10,15,0.20186242,11,20,0.21546865,-12527.893,55.695398,-0.15060231,-12472.047
1,20,0.12941006,19,20,0.11487582,18,19,0.21314504,17,18,0.12546247,2,17,0.16422299,3,17,0.1239311,4,18,0.1867218,16,19,0.17344309,5,16,0.11478915,15,16,0.16467826,14,15,0.1495206,13,14,0.14178621,6,13,0.14877913,12,13,0.13985345,7,12,0.15161634,8,12,0.12102618,9,14,0.13007064,10,15,0.16911942,11,20,0.14566145,-12525.306,56.162264,-2.0109569,-12467.133
1,20,0.1046651,19,20,0.12923421,18,19,0.13746868,17,18,0.13389916,2,17,0.18005994,3,17,0.11848833,4,18,0.18384201,16,19,0.14266554,5,16,0.12937818,15,16,0.16314752,14,15,0.12519501,13,14,0.12268055,6,13,0.12097794,12,13,0.1638355,7,12,0.12045956,8,12,0.14046375,9,14,0.16453252,10,15,0.17494303,11,20,0.17798584,-12526.789,54.678448,-0.028656132,-12472.082
1,20,0.095310027,19,20,0.17075903,18,19,0.15574953,17,18,0.14762253,2,17,0.1593468,3,17,0.11204162,4,18,0.15831109,16,19,0.16408493,5,16,0.14049974,15,16,0.16147234,14,15,0.1297924,13,14,0.14925476,6,13,0.1491536,12,13,0.12925301,7,12,0.12242138,8,12,0.15378159,9,14,0.17168767,10,15,0.15977457,11,20,0.19573483,-12522.275,56.521029,-0.6973057,-12465.056
1,20,0.15799221,19,20,0.12382921,18,19,0.12842778,17,18,0.095711066,2,17,0.14209868,3,17,0.11957012,4,18,0.18086003,16,19,0.18926825,5,16,0.12623874,15,16,0.16982622,14,15,0.1357874,13,14,0.13461809,6,13,0.11824304,12,13,0.15135802,7,12,0.1487761,8,12,0.14125242,9,14,0.13638006,10,15,0.17821101,11,20,0.15274063,-12530.275,54.623781,-0.76268723,-12474.889
1,20,0.10902268,19,20,0.15680678,18,19,0.157132,17,18,0.12731783,2,17,0.14399394,3,17,0.11940711,4,18,0.17678957,16,19,0.19987653,5,16,0.14598439,15,16,0.13077933,14,15,0.13542198,13,14,0.13040599,6,13,0.13554697,12,13,0.14217391,7,12,0.18281707,8,12,0.11220349,9,14,0.14036678,10,15,0.19841179,11,20,0.17591552,-12527.754,56.407473,-1.1517115,-12470.195
1,20,0.14561464,19,20,0.14865052,18,19,0.17670582,17,18,0.11588145,2,17,0.14762218,3,17,0.11974129,4,18,0.16522403,16,19,0.18600608,5,16,0.11982522,15,16,0.18918221,14,15,0.10633502,13,14,0.10115079,6,13,0.1178816,12,13,0.15751213,7,12,0.13413407,8,12,0.15562351,9,14,0.1901085,10,15,0.1612681,11,20,0.16337511,-12525.982,56.036845,-0.016743376,-12469.928
1,20,0.096873787,19,20,0.11396936,18,19,0.13792341,17,18,0.19462769,2,17,0.13624959,3,17,0.11622861,4,18,0.14599948,16,19,0.16300615,5,16,0.15502551,15,16,0.16061751,14,15,0.14886595,13,14,0.14716299,6,13,0.14155734,12,13,0.13048287,7,12,0.16593375,8,12,0.11137602,9,14,0.16518689,10,15,0.18101979,11,20,0.20692038,-12536.868,56.380542,-0.57270714,-12479.915
1,20,0.14804075,19,20,0.13307795,18,19,0.17185706,17,18,0.11729025,2,17,0.16746571,3,17,0.10417167,4,18,0.19410577,16,19,0.15788631,5,16,0.11981799,15,16,0.15578362,14,15,0.12284979,13,14,0.11142638,6,13,0.13357867,12,13,0.13381107,7,12,0.11913245,8,12,0.15358775,9,14,0.16550638,10,15,0.20617944,11,20,0.1192103,-12529.878,54.695586,-2.7366793,-12472.446
1,20,0.12431991,19,20,0.11032795,18,19,0.19592021,17,18,0.1215596,2,17,0.14896024,3,17,0.1213978,4,18,0.16030368,16,19,0.15497856,5,16,0.12736843,15,16,0.14918903,14,15,0.09207619,13,14,0.13156395,6,13,0.11318053,12,13,0.13461206,7,12,0.11535604,8,12,0.16713026,9,14,0.16328885,10,15,0.17841448,11,20,0.1777838,-12521.668,53.754631,-0.25666324,-12467.657
1,20,0.10691747,19,20,0.1256329,18,19,0.20190415,17,18,0.094343078,2,17,0.15109126,3,17,0.12326333,4,18,0.21234894,16,19,0.18797872,5,16,0.13761612,15,16,0.17848006,14,15,0.10131623,13,14,0.14852607,6,13,0.15896546,12,13,0.13247484,7,12,0.16172579,8,12,0.16534746,9,14,0.14912964,10,15,0.18408315,11,20,0.14729122,-12528.311,57.368718,-1.7084191,-12469.234
1,20,0.090863239,19,20,0.15265651,18,19,0.13287141,17,18,0.12095696,2,17,0.14273482,3,17,0.12018069,4,18,0.1694546,16,19,0.2033541,5,16,0.11132331,15,16,0.16279331,14,15,0.10981105,13,14,0.15370904,6,13,0.13541383,12,13,0.11578788,7,12,0.16809344,8,12,0.13766535,9,14,0.14357147,10,15,0.2022214,11,20,0.19978528,-12527.277,55.464954,-0.46133988,-12471.351
1,20,0.078305093,19,20,0.14267642,18,19,0.18957671,17,18,0.104048,2,17,0.11864287,3,17,0.14586753,4,18,0.19695716,16,19,0.12912743,5,16,0.13130894,15,16,0.19753728,14,15,0.11339925,13,14,0.1762242,6,13,0.10806669,12,13,0.11491919,7,12,0.12599935,8,12,0.16907787,9,14,0.13456355,10,15,0.1643319,11,20,0.1902981,-12535.221,54.618551,-1.3031033,-12479.3
1,20,0.12553921,19,20,0.1588703,18,19,0.21163143,17,18,0.088904681,2,17,0.13198015,3,17,0.11407481,4,18,0.16293847,16,19,0.14748244,5,16,0.13242974,15,16,0.17482645,14,15,0.094779537,13,14,0.12426902,6,13,0.11774649,12,13,0.14307599,7,12,0.12780845,8,12,0.13583845,9,14,0.18246565,10,15,0.16030471,11,20,0.15060161,-12527.656,53.711352,-0.17317115,-12473.772
1,20,0.13553137,19,20,0.098956164,18,19,0.21900933,17,18,0.12602232,2,17,0.16056544,3,17,0.11457831,4,18,0.15671105,16,19,0.19986466,5,16,0.10067469,15,16,0.16465016,14,15,0.13587955,13,14,0.13078213,6,13,0.12679173,12,13,0.13248402,7,12,0.10639592,8,12,0.16836447,9,14,0.16911998,10,15,0.1506827,11,20,0.15223549,-12527.254,54.98599,-0.55732178,-12471.711
1,20,0.11737454,19,20,0.16533115,18,19,0.15414753,17,18,0.12888505,2,17,0.15828781,3,17,0.11137314,4,18,0.1886574,16,19,0.14823114,5,16,0.14019981,15,16,0.16456293,14,15,0.12529651,13,14,0.13544461,6,13,0.16711486,12,13,0.081536447,7,12,0.15350792,8,12,0.1402026,9,14,0.16160742,10,15,0.17517325,11,20,0.15984917,-12526.028,55.535666,-2.1906352,-12468.302
1,20,0.11851274,19,20,0.12437948,18,19,0.2139037,17,18,0.098752323,2,17,0.1613558,3,17,0.13569839,4,18,0.17725651,16,19,0.15206403,5,16,0.13762174,15,16,0.18006457,14,15,0.11010612,13,14,0.12839749,6,13,0.12416796,12,13,0.14251042,7,12,0.135283,8,12,0.16932381,9,14,0.17290825,10,15,0.17014114,11,20,0.16132652,-12522.109,56.27548,-2.5385903,-12463.294
1,20,0.1078553,19,20,0.11934242,18,19,0.18228137,17,18,0.11712266,2,17,0.1513518,3,17,0.12430216,4,18,0.17919885,16,19,0.15820496,5,16,0.13121285,15,16,0.14551023,14,15,0.083303684,13,14,0.13925598,6,13,0.12371752,12,13,0.12749741,7,12,0.17110272,8,12,0.12486916,9,14,0.15819056,10,15,0.17871625,11,20,0.1740603,-12522.208,53.941924,-0.28729825,-12467.979
1,20,0.12163494,19,20,0.1030943,18,19,0.18692255,17,18,0.15306928,2,17,0.14535634,3,17,0.12340694,4,18,0.17731608,16,19,0.18173477,5,16,0.10430876,15,16,0.17053911,14,15,0.15568674,13,14,0.11861618,6,13,0.13267723,12,13,0.14405301,7,12,0.12439833,8,12,0.1561876,9,14,0.11307572,10,15,0.15452523,11,20,0.16523476,-12529.335,54.636757,-0.41828759,-12474.28
1,20,0.12791958,19,20,0.13639653,18,19,0.22970473,17,18,0.12818535,2,17,0.17982915,3,17,0.11156273,4,18,0.12441279,16,19,0.14143605,5,16,0.13177036,15,16,0.16589091,14,15,0.11195828,13,14,0.1481012,6,13,0.12044513,12,13,0.1463334,7,12,0.13078093,8,12,0.17216881,9,14,0.20332735,10,15,0.15267447,11,20,0.20423155,-12532.214,57.342586,-2.1563673,-12472.715
1,20,0.10578091,19,20,0.15390641,18,19,0.18472328,17,18,0.11176003,2,17,0.14852693,3,17,0.12628992,4,18,0.21038007,16,19,0.12092664,5,16,0.15941121,15,16,0.1899023,14,15,0.11299998,13,14,0.14905773,6,13,0.13395855,12,13,0.11195719,7,12,0.14086773,8,12,0.15013474,9,14,0.14607644,10,15,0.17538854,11,20,0.20225606,-12526.151,56.686094,-1.1011561,-12468.364
1,20,0.079732276,19,20,0.13928376,18,19,0.19514697,17,18,0.12656787,2,17,0.13414542,3,17,0.13645739,4,18,0.1662138,16,19,0.17645956,5,16,0.16345776,15,16,0.15703584,14,15,0.11762438,13,14,0.15177344,6,13,0.11690285,12,13,0.12645682,7,12,0.1246521,8,12,0.18085912,9,14,0.13939924,10,15,0.16340496,11,20,0.20924812,-12527.778,56.096434,-0.50098853,-12471.181
1,20,0.11714317,19,20,0.16969728,18,19,0.18056745,17,18,0.11398211,2,17,0.1440303,3,17,0.10284325,4,18,0.19153437,16,19,0.11985768,5,16,0.17996527,15,16,0.14294901,14,15,0.11324542,13,14,0.15060884,6,13,0.13563522,12,13,0.11633004,7,12,0.13853949,8,12,0.17746321,9,14,0.14898576,10,15,0.19861274,11,20,0.17023446,-12526.804,56.244501,-1.119904,-12469.439
1,20,0.13422925,19,20,0.13665555,18,19,0.18382567,17,18,0.13294909,2,17,0.16120852,3,17,0.12645129,4,18,0.15429323,16,19,0.16090385,5,16,0.13047957,15,16,0.1698793,14,15,0.064772796,13,14,0.12591252,6,13,0.12795132,12,13,0.13000388,7,12,0.13293047,8,12,0.16919289,9,14,0.18290843,10,15,0.21006323,11,20,0.14874824,-12525.691,55.667182,-1.5634943,-12468.46
1,20,0.13175362,19,20,0.17198721,18,19,0.21159107,17,18,0.092360711,2,17,0.1398969,3,17,0.1053936,4,18,0.17534529,16,19,0.15305138,5,16,0.13077364,15,16,0.17782009,14,15,0.13558672,13,14,0.12712015,6,13,0.15172179,12,13,0.10691044,7,12,0.14081223,8,12,0.13590939,9,14,0.16227879,10,15,0.17647532,11,20,0.14315191,-12527.749,55.398806,-0.73096606,-12471.619
1,20,0.12689096,19,20,0.11699388,18,19,0.1796933,17,18,0.12280037,2,17,0.13067329,3,17,0.13671633,4,18,0.18510477,16,19,0.15732562,5,16,0.13178885,15,16,0.14972819,14,15,0.064895175,13,14,0.1386502,6,13,0.11619477,12,13,0.13206225,7,12,0.14570483,8,12,0.16210868,9,14,0.18088564,10,15,0.21238002,11,20,0.17054192,-12525.782,55.22278,-1.8623737,-12468.696
1,20,0.10925353,19,20,0.1579605,18,19,0.15900061,17,18,0.11612093,2,17,0.13452045,3,17,0.13422652,4,18,0.14178837,16,19,0.1793368,5,16,0.11206923,15,16,0.15807132,14,15,0.10904513,13,14,0.13520545,6,13,0.13064916,12,13,0.11073419,7,12,0.11756927,8,12,0.15349542,9,14,0.15812696,10,15,0.14546347,11,20,0.15887198,-12525.999,52.430185,-0.13438581,-12473.435
1,20,0.089501194,19,20,0.15620201,18,19,0.24038601,17,18,0.14364994,2,17,0.13940683,3,17,0.14907541,4,18,0.14100031,16,19,0.090251497,5,16,0.13618826,15,16,0.16823437,14,15,0.13117628,13,14,0.12687109,6,13,0.11899452,12,13,0.11595316,7,12,0.10131313,8,12,0.17603033,9,14,0.18184974,10,15,0.16505942,11,20,0.20875534,-12541.309,55.597977,-7.9853945,-12477.726
1,20,0.10374261,19,20,0.11125284,18,19,0.2108489,17,18,0.17088557,2,17,0.13913506,3,17,0.11314741,4,18,0.14081523,16,19,0.19565667,5,16,0.1437345,15,16,0.14510794,14,15,0.11542131,13,14,0.12006707,6,13,0.14582295,12,13,0.10464983,7,12,0.12853389,8,12,0.16690667,9,14,0.13666749,10,15,0.15591351,11,20,0.17780372,-12527.86,54.522264,-2.2287896,-12471.109
1,20,0.10727248,19,20,0.12250821,18,19,0.16475913,17,18,0.1467834,2,17,0.17325343,3,17,0.095064301,4,18,0.17207777,16,19,0.12856847,5,16,0.1343588,15,16,0.17484701,14,15,0.097655179,13,14,0.13142279,6,13,0.12729296,12,13,0.16394908,7,12,0.11751468,8,12,0.14139572,9,14,0.18011928,10,15,0.16818637,11,20,0.17375686,-12526.726,54.415718,-0.47477569,-12471.836
1,20,0.13198071,19,20,0.11714917,18,19,0.21131919,17,18,0.11702517,2,17,0.16219534,3,17,0.12592563,4,18,0.17795579,16,19,0.1848075,5,16,0.088115154,15,16,0.16529406,14,15,0.135818,13,14,0.11388375,6,13,0.14072362,12,13,0.12776967,7,12,0.14407108,8,12,0.13223273,9,14,0.17869906,10,15,0.16318417,11,20,0.17569062,-12525.268,55.876808,-0.27521203,-12469.116
1,20,0.11520888,19,20,0.089744636,18,19,0.15038803,17,18,0.14446771,2,17,0.12261098,3,17,0.15573903,4,18,0.18757857,16,19,0.18545474,5,16,0.12167004,15,16,0.16731317,14,15,0.12683078,13,14,0.12774545,6,13,0.14321328,12,13,0.11834224,7,12,0.15801039,8,12,0.13812499,9,14,0.17169969,10,15,0.15026998,11,20,0.19907588,-12530.382,55.469769,-2.6361452,-12472.276
1,20,0.12463854,19,20,0.13641423,18,19,0.19438537,17,18,0.10026759,2,17,0.15085055,3,17,0.11125824,4,18,0.1861437,16,19,0.1335729,5,16,0.14451255,15,16,0.14656369,14,15,0.10682745,13,14,0.12440917,6,13,0.1087528,12,13,0.16358671,7,12,0.10998739,8,12,0.14811086,9,14,0.14651126,10,15,0.18224115,11,20,0.16036474,-12526.004,53.587978,-0.027418319,-12472.388
1,20,0.10657839,19,20,0.091861453,18,19,0.16501933,17,18,0.1263066,2,17,0.14885851,3,17,0.11578452,4,18,0.20454132,16,19,0.17682048,5,16,0.12603894,15,16,0.15688638,14,15,0.084453716,13,14,0.1529111,6,13,0.13557624,12,13,0.12845342,7,12,0.11802139,8,12,0.16632235,9,14,0.16062875,10,15,0.17609926,11,20,0.17214861,-12525.816,54.266215,-0.24159108,-12471.308
1,20,0.099074967,19,20,0.14309892,18,19,0.16193191,17,18,0.16440609,2,17,0.14629691,3,17,0.098475378,4,18,0.13983497,16,19,0.14821323,5,16,0.1244133,15,16,0.18265915,14,15,0.12755465,13,14,0.125258,6,13,0.13778224,12,13,0.12322913,7,12,0.12638747,8,12,0.16144957,9,14,0.15280735,10,15,0.18333148,11,20,0.19844887,-12524.732,54.893072,-2.5576136,-12467.281
1,20,0.09944067,19,20,0.15441032,18,19,0.17262909,17,18,0.18043693,2,17,0.16368652,3,17,0.11826776,4,18,0.11502452,16,19,0.1554468,5,16,0.15165872,15,16,0.15528976,14,15,0.080692442,13,14,0.13549125,6,13,0.13064354,12,13,0.18152022,7,12,0.1168297,8,12,0.1529325,9,14,0.1648637,10,15,0.18988261,11,20,0.19019697,-12533.482,56.18688,-3.4134146,-12473.882
1,20,0.09867024,19,20,0.13984081,18,19,0.18420381,17,18,0.13191089,2,17,0.13575151,3,17,0.1104418,4,18,0.16704857,16,19,0.17539816,5,16,0.1271641,15,16,0.18821129,14,15,0.10872099,13,14,0.16431656,6,13,0.11030315,12,13,0.15233659,7,12,0.12567661,8,12,0.17664764,9,14,0.15369228,10,15,0.16401484,11,20,0.1601671,-12522.366,55.490339,-0.62726144,-12466.248
1,20,0.14463652,19,20,0.14929072,18,19,0.15948328,17,18,0.16370389,2,17,0.13760455,3,17,0.11666258,4,18,0.16854279,16,19,0.15798556,5,16,0.13984756,15,16,0.13869389,14,15,0.0822423,13,14,0.14944204,6,13,0.14561648,12,13,0.12017873,7,12,0.12334265,8,12,0.14255405,9,14,0.19066386,10,15,0.16182527,11,20,0.15369607,-12525.112,54.920256,-1.2563067,-12468.936
1,20,0.11502218,19,20,0.14640679,18,19,0.17612204,17,18,0.15713927,2,17,0.15714482,3,17,0.10217504,4,18,0.18113643,16,19,0.18251783,5,16,0.15994861,15,16,0.17307293,14,15,0.10954417,13,14,0.13664764,6,13,0.11841888,12,13,0.11488715,7,12,0.13472885,8,12,0.1773734,9,14,0.1735824,10,15,0.17658645,11,20,0.16076222,-12523.542,57.064342,-2.689576,-12463.788
1,20,0.12469332,19,20,0.12665619,18,19,0.16273926,17,18,0.13826128,2,17,0.15707477,3,17,0.095059265,4,18,0.16108901,16,19,0.17612444,5,16,0.10178333,15,16,0.19384457,14,15,0.12040954,13,14,0.15286017,6,13,0.14393729,12,13,0.14284878,7,12,0.12028285,8,12,0.1645212,9,14,0.17363311,10,15,0.1888173,11,20,0.17461712,-12524.648,56.385056,-1.1757581,-12467.088
1,20,0.11537903,19,20,0.1249297,18,19,0.1987242,17,18,0.12898198,2,17,0.1424333,3,17,0.10308818,4,18,0.15643021,16,19,0.1729965,5,16,0.13878283,15,16,0.13571854,14,15,0.13129664,13,14,0.13685375,6,13,0.10510365,12,13,0.12069819,7,12,0.13667278,8,12,0.17106543,9,14,0.17867954,10,15,0.14119352,11,20,0.13765528,-12526.263,53.533665,-0.5037597,-12472.225
1,20,0.10123294,19,20,0.1280351,18,19,0.1454973,17,18,0.11279598,2,17,0.14796892,3,17,0.13009325,4,18,0.15159999,16,19,0.16112486,5,16,0.14820742,15,16,0.13748123,14,15,0.1068597,13,14,0.13607765,6,13,0.13911943,12,13,0.12833754,7,12,0.16140503,8,12,0.14328016,9,14,0.1555231,10,15,0.17414636,11,20,0.15928121,-12523.518,53.361343,-0.9252506,-12469.232
1,20,0.12351249,19,20,0.12249341,18,19,0.21961706,17,18,0.11026733,2,17,0.13184402,3,17,0.13013099,4,18,0.17090848,16,19,0.1642332,5,16,0.14705632,15,16,0.16726246,14,15,0.12676628,13,14,0.11643539,6,13,0.10403062,12,13,0.12993711,7,12,0.15015422,8,12,0.14873989,9,14,0.18467096,10,15,0.1503755,11,20,0.14052074,-12525.854,54.77913,-1.9696869,-12469.105
1,20,0.12353356,19,20,0.16950214,18,19,0.16692315,17,18,0.14587288,2,17,0.12581479,3,17,0.13301602,4,18,0.17289452,16,19,0.15425298,5,16,0.12091024,15,16,0.15035202,14,15,0.10816663,13,14,0.11123806,6,13,0.16159627,12,13,0.10073777,7,12,0.11997928,8,12,0.16059832,9,14,0.16100951,10,15,0.18189766,11,20,0.1779624,-12526.567,54.925164,-2.2605717,-12469.381
1,20,0.097529973,19,20,0.15161799,18,19,0.17075316,17,18,0.14409353,2,17,0.15885052,3,17,0.13022752,4,18,0.17177712,16,19,0.15996442,5,16,0.11284149,15,16,0.18944432,14,15,0.12439884,13,14,0.18618419,6,13,0.12612234,12,13,0.10876346,7,12,0.12056565,8,12,0.14389045,9,14,0.13728999,10,15,0.15429747,11,20,0.1901437,-12525.811,55.575123,-0.35102712,-12469.885
1,20,0.12286254,19,20,0.12092414,18,19,0.18720481,17,18,0.11469737,2,17,0.14755124,3,17,0.11058549,4,18,0.19525158,16,19,0.15109044,5,16,0.13026108,15,16,0.16408649,14,15,0.10163286,13,14,0.13003491,6,13,0.10525699,12,13,0.13303885,7,12,0.15648429,8,12,0.16310993,9,14,0.17720433,10,15,0.18199088,11,20,0.1899539,-12522.326,55.664442,-0.54187837,-12466.12
1,20,0.099598698,19,20,0.12540575,18,19,0.16888509,17,18,0.14129247,2,17,0.15257791,3,17,0.11549312,4,18,0.17333293,16,19,0.17295298,5,16,0.10635782,15,16,0.16018383,14,15,0.12212152,13,14,0.10956254,6,13,0.10694944,12,13,0.12413207,7,12,0.13433513,8,12,0.14406004,9,14,0.1914054,10,15,0.1624878,11,20,0.16175808,-12524.897,53.457852,-1.4989585,-12469.94
1,20,0.12570541,19,20,0.10333527,18,19,0.15722788,17,18,0.16730555,2,17,0.15386941,3,17,0.11810839,4,18,0.13330618,16,19,0.16787515,5,16,0.16490799,15,16,0.14853987,14,15,0.11543937,13,14,0.13082647,6,13,0.10738164,12,13,0.13935192,7,12,0.12247558,8,12,0.16355315,9,14,0.17644072,10,15,0.18333744,11,20,0.16818162,-12527.34,54.94338,-4.6084903,-12467.788
