1,16,0.12552885,15,16,0.15958408,14,15,0.11796873,2,14,0.15925135,3,14,0.1504833,13,15,0.14871746,12,13,0.12087781,11,12,0.12590968,4,11,0.14436245,10,11,0.13427008,5,10,0.15990912,6,10,0.13724872,7,12,0.16700972,8,13,0.14045693,9,16,0.14800317,-11544.261,42.791629,-0.069699107,-11501.4
1,16,0.14529032,15,16,0.16163202,14,15,0.12400727,2,14,0.1690999,3,14,0.13451281,13,15,0.15525604,12,13,0.12459924,11,12,0.1187011,4,11,0.16019093,10,11,0.14534831,5,10,0.17132889,6,10,0.1462619,7,12,0.17296883,8,13,0.15986937,9,16,0.13146982,-11547.823,44.410736,-1.716001,-11501.697
1,16,0.16344497,15,16,0.18394498,14,15,0.12487087,2,14,0.16898684,3,14,0.12376365,13,15,0.1056529,12,13,0.11216573,11,12,0.13134271,4,11,0.14789766,10,11,0.12707847,5,10,0.15228023,6,10,0.14381391,7,12,0.14631144,8,13,0.12636468,9,16,0.16882752,-11552.696,42.534931,-1.2691161,-11508.892
1,16,0.11166915,15,16,0.16666603,14,15,0.13482996,2,14,0.18811898,3,14,0.13501197,13,15,0.13679557,12,13,0.14343706,11,12,0.14379204,4,11,0.14896985,10,11,0.14147384,5,10,0.13712343,6,10,0.14781457,7,12,0.16125597,8,13,0.16238283,9,16,0.1494767,-11547.905,44.176359,-0.14211212,-11503.587
1,16,0.1798539,15,16,0.17269754,14,15,0.11828682,2,14,0.17558772,3,14,0.14339991,13,15,0.14042746,12,13,0.14842955,11,12,0.12576607,4,11,0.17447514,10,11,0.12283958,5,10,0.16746175,6,10,0.12733788,7,12,0.15495068,8,13,0.1335851,9,16,0.11395517,-11552.901,43.981085,-0.099955432,-11508.82
1,16,0.11807814,15,16,0.18181626,14,15,0.12240685,2,14,0.14073678,3,14,0.1704116,13,15,0.11319429,12,13,0.15441136,11,12,0.13332037,4,11,0.1614314,10,11,0.17775819,5,10,0.14069175,6,10,0.13685565,7,12,0.15344476,8,13,0.12251185,9,16,0.1461375,-11550.224,43.464135,-1.4826085,-11505.277
1,16,0.15142953,15,16,0.16439394,14,15,0.093581109,2,14,0.16000092,3,14,0.13691156,13,15,0.13833805,12,13,0.14960492,11,12,0.10963092,4,11,0.14551059,10,11,0.14283163,5,10,0.15312923,6,10,0.16702065,7,12,0.18462057,8,13,0.12215,9,16,0.13772677,-11549.013,43.137608,-1.2008245,-11504.675
1,16,0.14520217,15,16,0.17996252,14,15,0.13274103,2,14,0.12548389,3,14,0.18128693,13,15,0.1196762,12,13,0.14710146,11,12,0.15018062,4,11,0.17569846,10,11,0.1531156,5,10,0.12862892,6,10,0.17958592,7,12,0.13518921,8,13,0.12899485,9,16,0.16765105,-11555.043,45.009976,-3.7403823,-11506.292
1,16,0.15334185,15,16,0.19393309,14,15,0.1216409,2,14,0.17211996,3,14,0.14818449,13,15,0.12480686,12,13,0.14477902,11,12,0.14138495,4,11,0.14787067,10,11,0.15603158,5,10,0.13515983,6,10,0.15184333,7,12,0.14945513,8,13,0.15061318,9,16,0.14077449,-11544.43,44.638787,-0.91469576,-11498.877
1,16,0.13860265,15,16,0.15767631,14,15,0.1213853,2,14,0.15430481,3,14,0.16159308,13,15,0.14245746,12,13,0.14816389,11,12,0.13585595,4,11,0.13744553,10,11,0.13057433,5,10,0.1295585,6,10,0.16961415,7,12,0.17404701,8,13,0.1472198,9,16,0.1583175,-11545.581,44.136325,-0.77613415,-11500.668
1,16,0.13680818,15,16,0.18272912,14,15,0.10116102,2,14,0.16796777,3,14,0.15654859,13,15,0.13486533,12,13,0.14109881,11,12,0.13899826,4,11,0.1517653,10,11,0.14767159,5,10,0.1467076,6,10,0.15797037,7,12,0.14594408,8,13,0.12201117,9,16,0.12369934,-11545.641,43.118931,-0.22107218,-11502.301
1,16,0.14048605,15,16,0.2087555,14,15,0.11856433,2,14,0.15663306,3,14,0.15028778,13,15,0.13041391,12,13,0.13216933,11,12,0.14773523,4,11,0.17640809,10,11,0.14527938,5,10,0.16166493,6,10,0.13824312,7,12,0.15161911,8,13,0.12526796,9,16,0.15205801,-11547.978,44.711716,-0.18028213,-11503.086
1,16,0.15183049,15,16,0.17387625,14,15,0.14108054,2,14,0.14312857,3,14,0.1494509,13,15,0.121734,12,13,0.14516639,11,12,0.13585022,4,11,0.14140374,10,11,0.1163282,5,10,0.14572904,6,10,0.14969566,7,12,0.17321162,8,13,0.14022961,9,16,0.14550948,-11545.293,43.484494,-1.7684835,-11500.04
1,16,0.1294606,15,16,0.16288104,14,15,0.12819354,2,14,0.14941564,3,14,0.15253319,13,15,0.11410068,12,13,0.13214537,11,12,0.13380975,4,11,0.14829045,10,11,0.14845081,5,10,0.15162216,6,10,0.14848322,7,12,0.16749972,8,13,0.14330071,9,16,0.15411428,-11542.88,43.286023,-0.033873729,-11499.56
1,16,0.1236903,15,16,0.21274682,14,15,0.11094181,2,14,0.13476501,3,14,0.14881523,13,15,0.13685814,12,13,0.11223271,11,12,0.15505877,4,11,0.12270516,10,11,0.12590576,5,10,0.14636005,6,10,0.139938,7,12,0.16830193,8,13,0.16174569,9,16,0.14103273,-11553.303,42.821962,-0.14073587,-11510.34
1,16,0.15411558,15,16,0.14816411,14,15,0.11797458,2,14,0.12072896,3,14,0.17218991,13,15,0.14466345,12,13,0.14860369,11,12,0.15224719,4,11,0.14281118,10,11,0.15580368,5,10,0.12531041,6,10,0.1660206,7,12,0.16559031,8,13,0.14131792,9,16,0.13944867,-11550.221,43.899805,-1.7514226,-11504.57
1,16,0.17513062,15,16,0.15033324,14,15,0.11405169,2,14,0.1578307,3,14,0.1502465,13,15,0.15178941,12,13,0.15936888,11,12,0.12120889,4,11,0.16235856,10,11,0.11683863,5,10,0.1472494,6,10,0.14318536,7,12,0.14645948,8,13,0.11349666,9,16,0.12217195,-11550.731,42.634399,-1.015856,-11507.081
1,16,0.1332107,15,16,0.17657708,14,15,0.12937053,2,14,0.17259083,3,14,0.14378307,13,15,0.13298462,12,13,0.13344249,11,12,0.181851,4,11,0.13314113,10,11,0.13757535,5,10,0.17677823,6,10,0.15284461,7,12,0.13765686,8,13,0.122587,9,16,0.12790652,-11550.489,43.846,-3.3886738,-11503.254
1,16,0.1348851,15,16,0.15692376,14,15,0.11923657,2,14,0.15680306,3,14,0.15997082,13,15,0.1484661,12,13,0.13127336,11,12,0.12535,4,11,0.13774962,10,11,0.14439759,5,10,0.16270221,6,10,0.14639345,7,12,0.15734217,8,13,0.091515822,9,16,0.13937224,-11550.146,42.247637,-0.1389099,-11507.76
1,16,0.11806722,15,16,0.18354633,14,15,0.12322339,2,14,0.18542072,3,14,0.15875395,13,15,0.11013834,12,13,0.13069906,11,12,0.13903269,4,11,0.16384169,10,11,0.1397672,5,10,0.1746486,6,10,0.13577715,7,12,0.11891922,8,13,0.13174453,9,16,0.13464583,-11555.481,42.964519,-0.33370635,-11512.183
1,16,0.13776797,15,16,0.17562245,14,15,0.13073667,2,14,0.15706296,3,14,0.15361915,13,15,0.12416874,12,13,0.12541569,11,12,0.10340715,4,11,0.15582202,10,11,0.13429291,5,10,0.14937102,6,10,0.14084088,7,12,0.18373845,8,13,0.14904282,9,16,0.11523684,-11549.468,42.722914,-1.718444,-11505.027
1,16,0.15041002,15,16,0.18391449,14,15,0.11719851,2,14,0.15168421,3,14,0.14583657,13,15,0.12019809,12,13,0.12638846,11,12,0.1111911,4,11,0.18054411,10,11,0.15379376,5,10,0.15940674,6,10,0.1425797,7,12,0.15394199,8,13,0.15773114,9,16,0.14303493,-11548.693,43.957076,-0.12643541,-11504.61
1,16,0.1675482,15,16,0.2050373,14,15,0.12432295,2,14,0.16487509,3,14,0.1397179,13,15,0.1191843,12,13,0.12895332,11,12,0.14496625,4,11,0.15825982,10,11,0.14013767,5,10,0.15687313,6,10,0.12525247,7,12,0.21107786,8,13,0.15575681,9,16,0.14495435,-11555.402,45.738348,-3.2866247,-11506.377
1,16,0.13522027,15,16,0.13710743,14,15,0.12527141,2,14,0.15243924,3,14,0.1551275,13,15,0.14273083,12,13,0.12781594,11,12,0.10106678,4,11,0.14074434,10,11,0.14538657,5,10,0.12971134,6,10,0.15508636,7,12,0.17823823,8,13,0.14861788,9,16,0.15842394,-11548.504,42.659762,-1.7387839,-11504.105
1,16,0.13687599,15,16,0.13494625,14,15,0.11933305,2,14,0.17440854,3,14,0.15723913,13,15,0.14500338,12,13,0.14148572,11,12,0.14040784,4,11,0.16496222,10,11,0.11086603,5,10,0.14841121,6,10,0.14975411,7,12,0.15840966,8,13,0.12534073,9,16,0.13646229,-11547.957,42.878123,-0.27150836,-11504.808
1,16,0.1537755,15,16,0.16340431,14,15,0.14836404,2,14,0.14052997,3,14,0.15923283,13,15,0.15848269,12,13,0.12244838,11,12,0.12667,4,11,0.17089368,10,11,0.14625331,5,10,0.16274446,6,10,0.1511406,7,12,0.15792941,8,13,0.12861449,9,16,0.12225476,-11548.871,44.254769,-1.5875329,-11503.029
1,16,0.17482584,15,16,0.14775931,14,15,0.085222755,2,14,0.14674751,3,14,0.15722269,13,15,0.15856356,12,13,0.13532689,11,12,0.11242569,4,11,0.16471542,10,11,0.13768137,5,10,0.14883166,6,10,0.13052551,7,12,0.16880109,8,13,0.13941986,9,16,0.11939708,-11555.13,42.549325,-1.0224895,-11511.558
1,16,0.14149474,15,16,0.15032782,14,15,0.16395528,2,14,0.15869118,3,14,0.12740082,13,15,0.11020178,12,13,0.14107787,11,12,0.13408971,4,11,0.15628333,10,11,0.14148611,5,10,0.1340015,6,10,0.14280456,7,12,0.12565756,8,13,0.14908423,9,16,0.13637435,-11549.361,42.258617,-0.63856063,-11506.464
1,16,0.13369893,15,16,0.18348154,14,15,0.15373695,2,14,0.13512617,3,14,0.15663991,13,15,0.11879916,12,13,0.17558089,11,12,0.11503449,4,11,0.1653851,10,11,0.14063186,5,10,0.16662986,6,10,0.13252766,7,12,0.12671929,8,13,0.13427029,9,16,0.15332483,-11553.246,43.831739,-0.57895111,-11508.835
1,16,0.1559356,15,16,0.17702585,14,15,0.1253336,2,14,0.18060212,3,14,0.16006707,13,15,0.1466718,12,13,0.15380438,11,12,0.11316998,4,11,0.1400254,10,11,0.14178899,5,10,0.14659305,6,10,0.13566353,7,12,0.15859215,8,13,0.14010027,9,16,0.12481581,-11547.744,44.003792,-0.70016525,-11503.04
1,16,0.15367399,15,16,0.20005996,14,15,0.10911703,2,14,0.17702261,3,14,0.13186683,13,15,0.11368193,12,13,0.13229193,11,12,0.14765931,4,11,0.13916397,10,11,0.15091408,5,10,0.14502215,6,10,0.14743741,7,12,0.16318288,8,13,0.14547152,9,16,0.13409897,-11546.601,43.813291,-0.78350573,-11502.004
1,16,0.13995218,15,16,0.16668112,14,15,0.15852575,2,14,0.16654077,3,14,0.15126139,13,15,0.14503892,12,13,0.13191293,11,12,0.12944389,4,11,0.15006693,10,11,0.13491426,5,10,0.15931247,6,10,0.17097538,7,12,0.1400403,8,13,0.13838385,9,16,0.13044395,-11547.558,44.269882,-0.60300231,-11502.685
1,16,0.11355399,15,16,0.15924343,14,15,0.10586568,2,14,0.18144479,3,14,0.11880856,13,15,0.15443088,12,13,0.11066914,11,12,0.13046961,4,11,0.15417427,10,11,0.16204798,5,10,0.15444897,6,10,0.12911451,7,12,0.17329277,8,13,0.15504746,9,16,0.17290937,-11554.231,43.510428,-3.5010015,-11507.219
1,16,0.12825525,15,16,0.18399222,14,15,0.14286395,2,14,0.1771041,3,14,0.1308059,13,15,0.12682689,12,13,0.12701937,11,12,0.15273816,4,11,0.14144986,10,11,0.14118254,5,10,0.11997401,6,10,0.15441727,7,12,0.15009048,8,13,0.1481645,9,16,0.14876443,-11546.117,43.472979,-0.41907195,-11502.225
1,16,0.12406765,15,16,0.15372534,14,15,0.15029955,2,14,0.14131295,3,14,0.13362766,13,15,0.13688253,12,13,0.1483555,11,12,0.12693531,4,11,0.14965059,10,11,0.12326189,5,10,0.15663267,6,10,0.1210337,7,12,0.17267928,8,13,0.1289152,9,16,0.12661374,-11550.525,41.879871,-1.6769342,-11506.969
1,16,0.15035853,15,16,0.18487146,14,15,0.12814824,2,14,0.18036294,3,14,0.13398061,13,15,0.16600248,12,13,0.11144634,11,12,0.13261136,4,11,0.19311257,10,11,0.12001142,5,10,0.14297766,6,10,0.15224156,7,12,0.17733324,8,13,0.12318082,9,16,0.12798056,-11553.131,44.492396,-4.2973271,-11504.341
1,16,0.1424315,15,16,0.15495835,14,15,0.13052919,2,14,0.14250982,3,14,0.14626424,13,15,0.10820037,12,13,0.1309544,11,12,0.1259939,4,11,0.12368609,10,11,0.13944587,5,10,0.15771666,6,10,0.13253784,7,12,0.1401678,8,13,0.13982124,9,16,0.14724043,-11548.105,41.249154,-0.47242024,-11506.383
1,16,0.14218507,15,16,0.18124728,14,15,0.11215694,2,14,0.1686451,3,14,0.13392224,13,15,0.17713687,12,13,0.15548996,11,12,0.11354086,4,11,0.20238247,10,11,0.097832558,5,10,0.13530262,6,10,0.16360481,7,12,0.15574698,8,13,0.11801268,9,16,0.15784935,-11558.542,44.301115,-0.10574916,-11514.135
1,16,0.14045048,15,16,0.18613233,14,15,0.12429794,2,14,0.14891683,3,14,0.15575972,13,15,0.15436845,12,13,0.17927873,11,12,0.12351919,4,11,0.13806696,10,11,0.17770888,5,10,0.15095559,6,10,0.16854735,7,12,0.14078811,8,13,0.12691196,9,16,0.13661305,-11550.178,45.046312,-2.6540561,-11502.477
1,16,0.16506268,15,16,0.17649472,14,15,0.14316134,2,14,0.15345353,3,14,0.16546362,13,15,0.096285268,12,13,0.15064995,11,12,0.12722883,4,11,0.13782181,10,11,0.14426997,5,10,0.1617767,6,10,0.1398347,7,12,0.1520629,8,13,0.14674642,9,16,0.1194972,-11550.978,43.596193,-0.37386436,-11507.008
1,16,0.13821991,15,16,0.18865592,14,15,0.086023081,2,14,0.16118777,3,14,0.13284579,13,15,0.1714983,12,13,0.15897609,11,12,0.1456093,4,11,0.13995048,10,11,0.1497753,5,10,0.17431419,6,10,0.16045528,7,12,0.14893532,8,13,0.13455047,9,16,0.13581285,-11552.045,44.536201,-0.14062069,-11507.369
1,16,0.13173727,15,16,0.16246672,14,15,0.13029181,2,14,0.14674463,3,14,0.13719717,13,15,0.13029923,12,13,0.1455249,11,12,0.12608533,4,11,0.1548328,10,11,0.13985437,5,10,0.16150793,6,10,0.12458239,7,12,0.16053869,8,13,0.14967557,9,16,0.14081941,-11545.11,42.843164,-0.11219293,-11502.155
1,16,0.14794438,15,16,0.1737104,14,15,0.13726897,2,14,0.15546467,3,14,0.15151228,13,15,0.12241509,12,13,0.13668599,11,12,0.13090447,4,11,0.17140791,10,11,0.11159145,5,10,0.13291242,6,10,0.16247056,7,12,0.13341645,8,13,0.12747768,9,16,0.14017935,-11547.754,42.707241,-4.0268223,-11501.02
1,16,0.13927331,15,16,0.1538116,14,15,0.12923243,2,14,0.14750653,3,14,0.15104119,13,15,0.12965573,12,13,0.11338782,11,12,0.14594696,4,11,0.14394518,10,11,0.15133001,5,10,0.12749964,6,10,0.17633031,7,12,0.14253449,8,13,0.15628179,9,16,0.15916375,-11547.023,43.338815,-1.7332867,-11501.951
1,16,0.13893723,15,16,0.13388935,14,15,0.1172321,2,14,0.16017583,3,14,0.15304722,13,15,0.16545521,12,13,0.15971829,11,12,0.11570646,4,11,0.14455481,10,11,0.16794894,5,10,0.17164625,6,10,0.13849497,7,12,0.1674567,8,13,0.12227692,9,16,0.15086749,-11550.032,44.148155,-2.974539,-11502.909
1,16,0.14664536,15,16,0.14944992,14,15,0.1745061,2,14,0.13715551,3,14,0.16067912,13,15,0.12209087,12,13,0.12614984,11,12,0.10554548,4,11,0.12761714,10,11,0.14426575,5,10,0.12485588,6,10,0.16797422,7,12,0.1573518,8,13,0.13650881,9,16,0.12651043,-11554.311,42.146124,-1.3485554,-11510.817
1,16,0.1543717,15,16,0.18573063,14,15,0.15030087,2,14,0.14977476,3,14,0.14368658,13,15,0.14175749,12,13,0.11068844,11,12,0.132928,4,11,0.14984968,10,11,0.14553701,5,10,0.1470019,6,10,0.15076855,7,12,0.15127664,8,13,0.15792846,9,16,0.16696937,-11548.442,44.771402,-0.7125197,-11502.958
1,16,0.14891532,15,16,0.17905747,14,15,0.13052259,2,14,0.15939366,3,14,0.14627783,13,15,0.12373051,12,13,0.17293621,11,12,0.15471813,4,11,0.12739671,10,11,0.15333498,5,10,0.16530954,6,10,0.13407867,7,12,0.13965758,8,13,0.12842483,9,16,0.14043516,-11547.02,44.083784,-3.6142181,-11499.322
1,16,0.14659829,15,16,0.1627234,14,15,0.13248944,2,14,0.17002087,3,14,0.13788894,13,15,0.12334717,12,13,0.13138912,11,12,0.14065132,4,11,0.13052377,10,11,0.17247733,5,10,0.14586085,6,10,0.13585506,7,12,0.14941732,8,13,0.14146527,9,16,0.12698918,-11545.088,42.953946,-1.3633388,-11500.771
1,16,0.14216504,15,16,0.17045926,14,15,0.13569124,2,14,0.16894011,3,14,0.14379452,13,15,0.13023973,12,13,0.12216471,11,12,0.14922527,4,11,0.14709867,10,11,0.15540494,5,10,0.14231416,6,10,0.13439569,7,12,0.16525445,8,13,0.13446856,9,16,0.15895536,-11543.553,44.011434,-0.43413823,-11499.108
1,16,0.13258248,15,16,0.15248838,14,15,0.114273,2,14,0.14036354,3,14,0.16387275,13,15,0.11820506,12,13,0.10985549,11,12,0.11700064,4,11,0.16391552,10,11,0.13710053,5,10,0.13663924,6,10,0.15765371,7,12,0.15162123,8,13,0.13824086,9,16,0.1282921,-11549.935,41.24209,-2.0197816,-11506.673
1,16,0.12385366,15,16,0.16901599,14,15,0.14319907,2,14,0.1125561,3,14,0.14012087,13,15,0.1454296,12,13,0.13087356,11,12,0.1401756,4,11,0.16285951,10,11,0.14016956,5,10,0.14384102,6,10,0.12964189,7,12,0.13127644,8,13,0.13178987,9,16,0.14988115,-11552.787,41.893677,-0.37757428,-11510.516
1,16,0.15792493,15,16,0.17230752,14,15,0.10767233,2,14,0.16400807,3,14,0.1431445,13,15,0.13483424,12,13,0.14597105,11,12,0.12788701,4,11,0.17521959,10,11,0.13481608,5,10,0.15925426,6,10,0.13881654,7,12,0.1827884,8,13,0.12846919,9,16,0.14922398,-11547.137,44.446754,-1.3157663,-11501.374
1,16,0.14116474,15,16,0.19616827,14,15,0.1224185,2,14,0.14856396,3,14,0.1568806,13,15,0.1281334,12,13,0.12752115,11,12,0.14522256,4,11,0.13584513,10,11,0.17471412,5,10,0.14450306,6,10,0.14037881,7,12,0.1570755,8,13,0.13964268,9,16,0.13830342,-11545.154,43.930718,-0.14924215,-11501.074
1,16,0.14197431,15,16,0.17988504,14,15,0.10483965,2,14,0.16399671,3,14,0.14826623,13,15,0.10496942,12,13,0.15539529,11,12,0.12379752,4,11,0.15499548,10,11,0.10687035,5,10,0.15437939,6,10,0.14866816,7,12,0.16599766,8,13,0.13642685,9,16,0.12651294,-11550.853,42.3395,-3.5095931,-11505.004
1,16,0.15738524,15,16,0.16549902,14,15,0.12748033,2,14,0.19229659,3,14,0.14592336,13,15,0.15239722,12,13,0.14242502,11,12,0.13424878,4,11,0.12719433,10,11,0.133919,5,10,0.15950273,6,10,0.16163147,7,12,0.14752202,8,13,0.14576318,9,16,0.17653315,-11551.439,45.394429,-0.81779222,-11505.226
1,16,0.14799223,15,16,0.166294,14,15,0.11822691,2,14,0.15457663,3,14,0.15507819,13,15,0.15053733,12,13,0.13436984,11,12,0.16841188,4,11,0.13898842,10,11,0.14225615,5,10,0.16616314,6,10,0.14664597,7,12,0.15443305,8,13,0.12437801,9,16,0.11111385,-11548.413,43.589312,-0.79394739,-11504.029
1,16,0.15691063,15,16,0.15130963,14,15,0.15151731,2,14,0.16289368,3,14,0.13373096,13,15,0.12650454,12,13,0.13039203,11,12,0.13568868,4,11,0.16972399,10,11,0.13033901,5,10,0.13697667,6,10,0.15698618,7,12,0.13904092,8,13,0.13724259,9,16,0.1225446,-11547.311,42.836028,-1.7800097,-11502.695
1,16,0.13664924,15,16,0.18361556,14,15,0.1274453,2,14,0.15720841,3,14,0.12761164,13,15,0.11362741,12,13,0.12872242,11,12,0.15622615,4,11,0.13671683,10,11,0.15440134,5,10,0.16276719,6,10,0.14797762,7,12,0.14612752,8,13,0.14690591,9,16,0.13355838,-11545.881,43.191218,-0.28100993,-11502.409
1,16,0.16015836,15,16,0.19027085,14,15,0.14222011,2,14,0.15961693,3,14,0.14833073,13,15,0.13363148,12,13,0.14367052,11,12,0.15170183,4,11,0.14070822,10,11,0.14430659,5,10,0.14794226,6,10,0.13982969,7,12,0.1686001,8,13,0.13665368,9,16,0.11349172,-11547.011,44.422662,-1.4964829,-11501.092
1,16,0.13566782,15,16,0.17229599,14,15,0.14366676,2,14,0.15003613,3,14,0.14430594,13,15,0.11229444,12,13,0.17642586,11,12,0.11814167,4,11,0.14239183,10,11,0.14765766,5,10,0.1525789,6,10,0.1582082,7,12,0.15326755,8,13,0.13631776,9,16,0.13707437,-11546.469,43.606617,-0.59417564,-11502.268
1,16,0.15294552,15,16,0.17003506,14,15,0.11809149,2,14,0.20856404,3,14,0.15057651,13,15,0.1431752,12,13,0.12126878,11,12,0.13480639,4,11,0.1553261,10,11,0.12341111,5,10,0.14665395,6,10,0.14115944,7,12,0.15595078,8,13,0.15042103,9,16,0.1492975,-11549.964,44.433658,-0.083596742,-11505.447
