9,10,0.17986386,8,9,0.17982446,1,8,0.12807305,2,8,0.18379566,3,9,0.1411087,7,10,0.18827442,4,7,0.12247123,5,7,0.1681278,6,10,0.27273206,-7811.0389,31.285425,-3.1641461,-7776.5893
9,10,0.15434629,8,9,0.18412037,1,8,0.15312972,2,8,0.17617283,3,9,0.11215612,7,10,0.16973534,4,7,0.15801523,5,7,0.14972542,6,10,0.26357533,-7807.2041,30.419533,-0.11609724,-7776.6685
9,10,0.14385051,8,9,0.14689525,1,8,0.12074549,2,8,0.18189491,3,9,0.13524262,7,10,0.15236665,4,7,0.14477301,5,7,0.16426849,6,10,0.2550315,-7807.7139,28.901369,-2.419148,-7776.3934
9,10,0.1332585,8,9,0.17060253,1,8,0.13635254,2,8,0.16727114,3,9,0.13994994,7,10,0.15895696,4,7,0.1797821,5,7,0.11439422,6,10,0.28792948,-7807.807,29.769948,-0.92616029,-7777.1109
9,10,0.2111993,8,9,0.14332025,1,8,0.13664287,2,8,0.160738,3,9,0.10585626,7,10,0.17582719,4,7,0.13873222,5,7,0.16817774,6,10,0.24492391,-7815.5284,29.708355,-0.40966454,-7785.4104
9,10,0.15757974,8,9,0.2033028,1,8,0.14988657,2,8,0.1500809,3,9,0.11452245,7,10,0.18003049,4,7,0.14365114,5,7,0.16804345,6,10,0.27333298,-7807.0999,30.808611,-0.62863044,-7775.6627
9,10,0.12184829,8,9,0.17060348,1,8,0.14558537,2,8,0.17981348,3,9,0.12920145,7,10,0.20665016,4,7,0.16194383,5,7,0.13775559,6,10,0.26771345,-7807.531,30.422302,-1.5455221,-7775.5631
9,10,0.12360262,8,9,0.20160237,1,8,0.15614096,2,8,0.1724677,3,9,0.12621787,7,10,0.19144978,4,7,0.15586443,5,7,0.15021354,6,10,0.26486626,-7808.2459,30.848511,-0.23600379,-7777.1614
9,10,0.12296628,8,9,0.17205427,1,8,0.13633134,2,8,0.14557335,3,9,0.12329726,7,10,0.17213887,4,7,0.16473671,5,7,0.1608854,6,10,0.30877724,-7804.0955,30.135214,-0.21608372,-7773.7442
9,10,0.12275881,8,9,0.18600172,1,8,0.14122739,2,8,0.15241474,3,9,0.13009866,7,10,0.16717633,4,7,0.13845587,5,7,0.16144521,6,10,0.29259451,-7804.3442,29.843465,-0.73885963,-7773.7619
9,10,0.17920239,8,9,0.18408965,1,8,0.1099245,2,8,0.14381688,3,9,0.12184686,7,10,0.16822727,4,7,0.17298482,5,7,0.16849689,6,10,0.30663448,-7811.1084,31.104475,-0.78709153,-7779.2168
9,10,0.091390259,8,9,0.1926815,1,8,0.15820565,2,8,0.16500118,3,9,0.14463786,7,10,0.19905926,4,7,0.13831223,5,7,0.17291702,6,10,0.30297581,-7810.182,31.303615,-2.5300011,-7776.3484
9,10,0.1286683,8,9,0.18408827,1,8,0.12459447,2,8,0.15946784,3,9,0.12423291,7,10,0.216865,4,7,0.14452666,5,7,0.14678022,6,10,0.27638157,-7807.4075,30.112105,-1.1131915,-7776.1822
9,10,0.096112679,8,9,0.20326882,1,8,0.096255695,2,8,0.18963962,3,9,0.15449427,7,10,0.19275485,4,7,0.1262751,5,7,0.16737378,6,10,0.30011605,-7816.3865,30.525817,-4.6275016,-7781.2332
9,10,0.11284409,8,9,0.16402544,1,8,0.10885679,2,8,0.1481479,3,9,0.16000931,7,10,0.15882261,4,7,0.15863323,5,7,0.17210724,6,10,0.32675934,-7809.0836,30.204119,-1.0278993,-7777.8516
9,10,0.11762388,8,9,0.18433003,1,8,0.1547227,2,8,0.1347386,3,9,0.13184989,7,10,0.16049431,4,7,0.11392893,5,7,0.20204659,6,10,0.30318726,-7811.9801,30.058444,-2.0697451,-7779.8519
9,10,0.15662568,8,9,0.20000826,1,8,0.14383884,2,8,0.15115962,3,9,0.096439026,7,10,0.15742301,4,7,0.14389026,5,7,0.17669261,6,10,0.30190072,-7809.1035,30.559561,-1.2159667,-7777.328
9,10,0.10582773,8,9,0.1834717,1,8,0.16549702,2,8,0.15460666,3,9,0.14638615,7,10,0.15751325,4,7,0.12740896,5,7,0.1689449,6,10,0.30256503,-7809.0248,30.244428,-3.3197714,-7775.4606
9,10,0.12453149,8,9,0.18346035,1,8,0.14042227,2,8,0.13934605,3,9,0.13828637,7,10,0.23557814,4,7,0.16608586,5,7,0.131402,6,10,0.28634591,-7810.3265,30.909169,-1.2227491,-7778.1946
9,10,0.16583895,8,9,0.15381789,1,8,0.1346983,2,8,0.15735164,3,9,0.12319635,7,10,0.14631697,4,7,0.13570281,5,7,0.19207411,6,10,0.33430844,-7809.312,30.866109,-1.1605875,-7777.2853
9,10,0.13078709,8,9,0.17738503,1,8,0.13681623,2,8,0.15133895,3,9,0.13123477,7,10,0.16924793,4,7,0.14985843,5,7,0.16610962,6,10,0.30293752,-7803.1949,30.314311,-0.19684378,-7772.6837
9,10,0.13249347,8,9,0.15686454,1,8,0.14071254,2,8,0.16726478,3,9,0.15439338,7,10,0.16892092,4,7,0.15983896,5,7,0.16534647,6,10,0.27751819,-7803.9436,30.467065,-0.27193884,-7773.2046
9,10,0.12535139,8,9,0.15641132,1,8,0.11776513,2,8,0.16514273,3,9,0.14840617,7,10,0.16159941,4,7,0.15191012,5,7,0.1466524,6,10,0.35570672,-7807.8554,30.578908,-0.80556682,-7776.4709
9,10,0.11518326,8,9,0.17591099,1,8,0.14961138,2,8,0.16843193,3,9,0.14428733,7,10,0.21123164,4,7,0.13383424,5,7,0.18662191,6,10,0.29161547,-7808.3914,31.534563,-1.7763606,-7775.0804
9,10,0.12107673,8,9,0.15233552,1,8,0.13747488,2,8,0.17988925,3,9,0.15761221,7,10,0.18296261,4,7,0.16123319,5,7,0.16400745,6,10,0.27802456,-7805.6607,30.692328,-1.0967758,-7773.8716
9,10,0.11944944,8,9,0.16967243,1,8,0.1215435,2,8,0.14498324,3,9,0.12475618,7,10,0.16850358,4,7,0.15519934,5,7,0.1437187,6,10,0.30358383,-7805.4861,29.028205,-1.3603246,-7775.0976
9,10,0.1097977,8,9,0.19022429,1,8,0.16498228,2,8,0.15207556,3,9,0.14956654,7,10,0.18270042,4,7,0.17605071,5,7,0.14505808,6,10,0.30613856,-7807.7124,31.531883,-2.6883037,-7773.4922
9,10,0.11020247,8,9,0.16342039,1,8,0.13061024,2,8,0.14790679,3,9,0.11765415,7,10,0.14315345,4,7,0.16878271,5,7,0.14004188,6,10,0.28401964,-7808.428,28.115835,-2.0936084,-7778.2186
9,10,0.1765871,8,9,0.1739519,1,8,0.15461211,2,8,0.15813588,3,9,0.12359509,7,10,0.18285362,4,7,0.18872485,5,7,0.12824741,6,10,0.27348685,-7809.4346,31.203896,-3.6286163,-7774.6021
9,10,0.12027396,8,9,0.1439399,1,8,0.11232268,2,8,0.16625608,3,9,0.16604417,7,10,0.17312867,4,7,0.17616041,5,7,0.1398359,6,10,0.33494465,-7809.5326,30.658128,-0.83945819,-7778.035
9,10,0.10215296,8,9,0.14599807,1,8,0.138908,2,8,0.18406903,3,9,0.1451382,7,10,0.17130383,4,7,0.15822225,5,7,0.16694942,6,10,0.29568354,-7806.9173,30.168506,-2.1872583,-7774.5616
9,10,0.14528523,8,9,0.15828093,1,8,0.13122338,2,8,0.17759961,3,9,0.11619822,7,10,0.13272555,4,7,0.10758313,5,7,0.18133322,6,10,0.31169949,-7814.0058,29.238575,-1.3611351,-7783.4061
9,10,0.12203751,8,9,0.20341569,1,8,0.13684653,2,8,0.1487383,3,9,0.12352352,7,10,0.19589536,4,7,0.14201544,5,7,0.14482961,6,10,0.29065164,-7807.0855,30.159072,-1.5539297,-7775.3725
9,10,0.12121814,8,9,0.15749853,1,8,0.14592087,2,8,0.16106345,3,9,0.12882739,7,10,0.17739491,4,7,0.15032035,5,7,0.16028367,6,10,0.31028401,-7803.7225,30.256227,-0.16746744,-7773.2989
9,10,0.11847749,8,9,0.17942831,1,8,0.15179974,2,8,0.15057337,3,9,0.10792192,7,10,0.18673526,4,7,0.14747535,5,7,0.15516046,6,10,0.25176605,-7808.7274,28.986759,-0.29006688,-7779.4505
9,10,0.14651511,8,9,0.12752408,1,8,0.1468296,2,8,0.16403512,3,9,0.15059319,7,10,0.19025963,4,7,0.14252481,5,7,0.15867833,6,10,0.25011946,-7808.8014,29.541587,-2.2276244,-7777.0321
9,10,0.1116768,8,9,0.18529982,1,8,0.13206476,2,8,0.16609462,3,9,0.15825642,7,10,0.20413504,4,7,0.17807611,5,7,0.15392695,6,10,0.30715871,-7807.9787,31.933785,-0.11840942,-7775.9265
9,10,0.1354038,8,9,0.14523917,1,8,0.1154672,2,8,0.19195733,3,9,0.13700669,7,10,0.19220808,4,7,0.10898913,5,7,0.16860953,6,10,0.2507823,-7814.8648,28.913265,-2.07248,-7783.879
9,10,0.1638414,8,9,0.19050958,1,8,0.14659811,2,8,0.14235997,3,9,0.12245126,7,10,0.17904577,4,7,0.15161223,5,7,0.15422343,6,10,0.25103951,-7807.1193,30.033625,-0.39565258,-7776.69
9,10,0.1592616,8,9,0.13619668,1,8,0.14382477,2,8,0.14900897,3,9,0.12586885,7,10,0.17873446,4,7,0.14401558,5,7,0.14851335,6,10,0.25115497,-7808.3573,28.731584,-2.2689433,-7777.3568
9,10,0.11442917,8,9,0.16120046,1,8,0.12265685,2,8,0.1642472,3,9,0.13385555,7,10,0.1326416,4,7,0.13976082,5,7,0.1459885,6,10,0.28334108,-7808.8945,27.962425,-1.6137038,-7779.3183
9,10,0.12905616,8,9,0.16542886,1,8,0.12141148,2,8,0.18217748,3,9,0.15201527,7,10,0.16421509,4,7,0.1353567,5,7,0.1681091,6,10,0.28492079,-7805.9968,30.053819,-0.93040153,-7775.0126
9,10,0.1433878,8,9,0.18858578,1,8,0.1428088,2,8,0.18908463,3,9,0.13245122,7,10,0.13115483,4,7,0.15259734,5,7,0.13843109,6,10,0.30754381,-7809.5949,30.520906,-2.2410889,-7776.8329
9,10,0.13328151,8,9,0.23127391,1,8,0.13871208,2,8,0.15756536,3,9,0.081960168,7,10,0.16094402,4,7,0.1225299,5,7,0.17121164,6,10,0.29207044,-7818.2045,29.79098,-0.86323168,-7787.5503
9,10,0.099639665,8,9,0.16397989,1,8,0.13302539,2,8,0.1527718,3,9,0.12241924,7,10,0.18196396,4,7,0.15617212,5,7,0.14580265,6,10,0.30349657,-7806.2112,29.185425,-1.867603,-7775.1582
9,10,0.16208325,8,9,0.15184654,1,8,0.14831829,2,8,0.14937921,3,9,0.16642637,7,10,0.15160359,4,7,0.15123299,5,7,0.18642693,6,10,0.26193529,-7808.7131,30.585049,-0.31922178,-7777.8088
9,10,0.1387861,8,9,0.15722022,1,8,0.15523781,2,8,0.13750736,3,9,0.13797551,7,10,0.13923016,4,7,0.11308452,5,7,0.20612987,6,10,0.31325474,-7812.889,29.968526,-0.040947547,-7782.8796
9,10,0.15653443,8,9,0.13781476,1,8,0.12907373,2,8,0.16423373,3,9,0.14833328,7,10,0.15613932,4,7,0.15637036,5,7,0.13528429,6,10,0.31043171,-7806.6113,29.884313,-1.0652812,-7775.6618
9,10,0.11055605,8,9,0.16508135,1,8,0.14198217,2,8,0.17704091,3,9,0.14442175,7,10,0.16854122,4,7,0.13811192,5,7,0.1421921,6,10,0.3071746,-7806.4368,29.902041,-1.2698078,-7775.2649
9,10,0.11650313,8,9,0.18591909,1,8,0.14500607,2,8,0.13454583,3,9,0.12803608,7,10,0.17225172,4,7,0.16300119,5,7,0.14553132,6,10,0.29473143,-7805.4081,29.710517,-0.34050118,-7775.3571
9,10,0.11979679,8,9,0.16551613,1,8,0.10979673,2,8,0.16146891,3,9,0.13032094,7,10,0.19821696,4,7,0.16689315,5,7,0.16811068,6,10,0.2855606,-7807.5423,30.113618,-0.20266178,-7777.2261
9,10,0.12026159,8,9,0.18592866,1,8,0.14081063,2,8,0.15678406,3,9,0.11559679,7,10,0.18875584,4,7,0.17011387,5,7,0.15561918,6,10,0.26733455,-7806.1991,30.024103,-0.078566708,-7776.0965
9,10,0.11685677,8,9,0.15504428,1,8,0.1489529,2,8,0.1369929,3,9,0.14944425,7,10,0.18558894,4,7,0.18665717,5,7,0.16723101,6,10,0.297483,-7807.4584,30.885025,-0.90893102,-7775.6644
9,10,0.15535756,8,9,0.15285725,1,8,0.12940809,2,8,0.16341511,3,9,0.11701806,7,10,0.16175107,4,7,0.17286725,5,7,0.14003721,6,10,0.30718754,-7805.942,29.997983,-0.67322345,-7775.2708
9,10,0.15260062,8,9,0.15603861,1,8,0.12849675,2,8,0.16300656,3,9,0.13205145,7,10,0.16410575,4,7,0.14315791,5,7,0.1712413,6,10,0.26445803,-7804.9202,29.503139,-0.34938893,-7775.0677
9,10,0.11704137,8,9,0.19473627,1,8,0.13392201,2,8,0.17019235,3,9,0.11147419,7,10,0.22402871,4,7,0.16386636,5,7,0.14855443,6,10,0.29525471,-7809.4464,31.181408,-1.2662073,-7776.9988
9,10,0.16614961,8,9,0.16981306,1,8,0.15377936,2,8,0.15099651,3,9,0.12311252,7,10,0.18126035,4,7,0.16194513,5,7,0.15861717,6,10,0.28681892,-7805.2575,31.049852,-2.0145083,-7772.1932
9,10,0.12641713,8,9,0.1868576,1,8,0.14309956,2,8,0.1555917,3,9,0.12956423,7,10,0.17442734,4,7,0.14279712,5,7,0.16303278,6,10,0.2410707,-7807.3895,29.257163,-1.1820895,-7776.9502
9,10,0.14803124,8,9,0.18231784,1,8,0.15166519,2,8,0.12823583,3,9,0.10312533,7,10,0.15596066,4,7,0.16094836,5,7,0.13788891,6,10,0.30841452,-7809.1419,29.531757,-0.16937726,-7779.4408
9,10,0.11083222,8,9,0.16449564,1,8,0.15311155,2,8,0.14754021,3,9,0.1114968,7,10,0.15276865,4,7,0.12668779,5,7,0.17001845,6,10,0.31694169,-7809.8361,29.07786,-0.38346799,-7780.3748
9,10,0.1118463,8,9,0.11766,1,8,0.13238339,2,8,0.16121518,3,9,0.14965652,7,10,0.14086903,4,7,0.15179597,5,7,0.16169942,6,10,0.32591214,-7810.4854,29.060759,-1.2618427,-7780.1628
9,10,0.15547514,8,9,0.18761733,1,8,0.14989426,2,8,0.16092875,3,9,0.11000519,7,10,0.14528353,4,7,0.13729161,5,7,0.14799124,6,10,0.2806844,-7807.9474,29.503429,-1.8578954,-7776.5861
9,10,0.16011806,8,9,0.13599119,1,8,0.12758784,2,8,0.17420647,3,9,0.15339889,7,10,0.16128127,4,7,0.17471356,5,7,0.14627741,6,10,0.26557799,-7807.7175,29.983054,-2.0123565,-7775.7221
9,10,0.15720128,8,9,0.16765822,1,8,0.1140839,2,8,0.15874805,3,9,0.13077002,7,10,0.19526476,4,7,0.17445807,5,7,0.1680317,6,10,0.31077601,-7808.5569,31.53984,-0.74835281,-7776.2687
9,10,0.12302701,8,9,0.17150493,1,8,0.143239,2,8,0.17337051,3,9,0.14494697,7,10,0.16080805,4,7,0.1439175,5,7,0.1843801,6,10,0.26949023,-7806.177,30.293686,-0.32512037,-7775.5582
9,10,0.18084569,8,9,0.14914891,1,8,0.11865689,2,8,0.168606,3,9,0.11446148,7,10,0.19001578,4,7,0.13443156,5,7,0.16519479,6,10,0.24788891,-7811.8073,29.385,-2.142024,-7780.2803
9,10,0.15159555,8,9,0.18000685,1,8,0.13423125,2,8,0.1413721,3,9,0.12198321,7,10,0.14220964,4,7,0.14499343,5,7,0.16840347,6,10,0.27740076,-7806.0286,29.243925,-1.9675654,-7774.8172
9,10,0.10907384,8,9,0.15525088,1,8,0.12882199,2,8,0.16034487,3,9,0.16095325,7,10,0.17603237,4,7,0.15087289,5,7,0.15570368,6,10,0.31235615,-7805.1333,30.188199,-0.95688104,-7773.9882
9,10,0.12650139,8,9,0.17014822,1,8,0.14630116,2,8,0.16087526,3,9,0.12772734,7,10,0.19003063,4,7,0.13622452,5,7,0.16300537,6,10,0.26180787,-7805.5695,29.652435,-2.4418471,-7773.4752
9,10,0.12750758,8,9,0.19808448,1,8,0.13774101,2,8,0.15361094,3,9,0.14681275,7,10,0.16659687,4,7,0.14396563,5,7,0.15388665,6,10,0.31069835,-7805.5001,30.778085,-0.28277786,-7774.4393
9,10,0.1288072,8,9,0.15905546,1,8,0.14368118,2,8,0.1646216,3,9,0.12963646,7,10,0.17117756,4,7,0.14317262,5,7,0.17129942,6,10,0.33658013,-7805.3368,30.960633,-0.58992634,-7773.7862
9,10,0.14714191,8,9,0.17049353,1,8,0.13563681,2,8,0.17517727,3,9,0.15773642,7,10,0.16368838,4,7,0.1895559,5,7,0.14694351,6,10,0.26213522,-7807.8436,30.970179,-1.1473658,-7775.726
9,10,0.14210982,8,9,0.16273362,1,8,0.16123361,2,8,0.15568762,3,9,0.16480396,7,10,0.13940998,4,7,0.13641873,5,7,0.15313808,6,10,0.31348162,-7808.0594,30.580341,-1.6939108,-7775.7852
9,10,0.14108268,8,9,0.15801337,1,8,0.16346701,2,8,0.12528788,3,9,0.15517562,7,10,0.17241911,4,7,0.1551049,5,7,0.16620731,6,10,0.31620242,-7807.5613,31.059206,-0.64142527,-7775.8607
9,10,0.16617986,8,9,0.16363318,1,8,0.14584447,2,8,0.16132335,3,9,0.14860897,7,10,0.19392883,4,7,0.13654368,5,7,0.16266255,6,10,0.27528632,-7806.7551,31.080224,-1.009501,-7774.6654
9,10,0.13280301,8,9,0.19810231,1,8,0.14704449,2,8,0.14862546,3,9,0.12313822,7,10,0.13938425,4,7,0.18994112,5,7,0.15860918,6,10,0.32370506,-7808.9005,31.227062,-1.3207084,-7776.3528
9,10,0.14464997,8,9,0.12451663,1,8,0.11434044,2,8,0.15516413,3,9,0.15083588,7,10,0.1787013,4,7,0.1586343,5,7,0.15553011,6,10,0.26839892,-7809.3693,29.015434,-4.305774,-7776.0481
9,10,0.1064969,8,9,0.14986061,1,8,0.11519695,2,8,0.18241812,3,9,0.16866841,7,10,0.20493031,4,7,0.14958209,5,7,0.14264382,6,10,0.31263432,-7810.4509,30.648631,-2.5945293,-7777.2078
9,10,0.13652734,8,9,0.16748018,1,8,0.13272408,2,8,0.16415658,3,9,0.14041732,7,10,0.20109368,4,7,0.15244723,5,7,0.16848171,6,10,0.28329165,-7804.6067,30.932395,-0.087398784,-7773.5869
9,10,0.14393352,8,9,0.16714208,1,8,0.14091453,2,8,0.15783605,3,9,0.14698624,7,10,0.18587751,4,7,0.15844342,5,7,0.16107204,6,10,0.26070476,-7804.5379,30.458203,-0.0067936023,-7774.0729
9,10,0.13453031,8,9,0.19183059,1,8,0.1276117,2,8,0.15027643,3,9,0.095423476,7,10,0.17774494,4,7,0.17782458,5,7,0.14827506,6,10,0.28879909,-7809.0023,29.846324,-0.35760664,-7778.7983
9,10,0.11295666,8,9,0.20271343,1,8,0.11003107,2,8,0.18311022,3,9,0.099759374,7,10,0.15143386,4,7,0.1722192,5,7,0.17205406,6,10,0.31236814,-7814.1356,30.33292,-5.4937783,-7778.3089
9,10,0.13317004,8,9,0.17384871,1,8,0.14227704,2,8,0.149262,3,9,0.15355258,7,10,0.14839027,4,7,0.15073606,5,7,0.11973152,6,10,0.28509137,-7808.6076,29.121192,-0.13563287,-7779.3508
9,10,0.12964973,8,9,0.15412404,1,8,0.13815327,2,8,0.16059809,3,9,0.13233533,7,10,0.17352918,4,7,0.16388951,5,7,0.15367498,6,10,0.26282877,-7804.2366,29.375658,-0.40455279,-7774.4564
