1,10,0.20036828,2,10,0.11970616,9,10,0.33935773,3,9,0.15484975,8,9,0.1331745,7,8,0.10481816,4,7,0.17320864,5,7,0.16720994,6,8,0.18228395,-7277.229,31.499542,-0.55030548,-7245.1791
1,10,0.1837895,2,10,0.15512024,9,10,0.32959336,3,9,0.12735843,8,9,0.14629074,7,8,0.10845882,4,7,0.17475213,5,7,0.13762606,6,8,0.1613214,-7274.5895,30.486214,-1.8380966,-7242.2652
1,10,0.15432523,2,10,0.17145177,9,10,0.3383755,3,9,0.10761121,8,9,0.13805563,7,8,0.15814636,4,7,0.1556241,5,7,0.11869659,6,8,0.17009918,-7278.2861,30.247711,-4.4430707,-7243.5953
1,10,0.18218458,2,10,0.15735648,9,10,0.42004812,3,9,0.12612093,8,9,0.13775363,7,8,0.18059938,4,7,0.16230563,5,7,0.14696532,6,8,0.13973074,-7277.9569,33.061296,-0.77634313,-7244.1193
1,10,0.14782461,2,10,0.15715246,9,10,0.33537365,3,9,0.12884663,8,9,0.15040087,7,8,0.13202047,4,7,0.16558249,5,7,0.15877688,6,8,0.1266095,-7272.0274,30.051751,-0.7194336,-7241.2562
1,10,0.18837021,2,10,0.12770556,9,10,0.32490782,3,9,0.14806529,8,9,0.12831317,7,8,0.12475177,4,7,0.17317287,5,7,0.15158106,6,8,0.188888,-7274.7613,31.115115,-0.063808719,-7243.5823
1,10,0.13617658,2,10,0.17490411,9,10,0.33652768,3,9,0.1242298,8,9,0.13386489,7,8,0.1391918,4,7,0.15888386,5,7,0.15315156,6,8,0.12715671,-7274.2905,29.68174,-0.31155654,-7244.2972
1,10,0.19071943,2,10,0.11204163,9,10,0.37281525,3,9,0.1342903,8,9,0.13511711,7,8,0.16828305,4,7,0.17966498,5,7,0.134886,6,8,0.1316602,-7273.2931,31.189559,-0.15451507,-7241.949
1,10,0.17174662,2,10,0.147535,9,10,0.35700063,3,9,0.12689033,8,9,0.15362838,7,8,0.13032633,4,7,0.17482878,5,7,0.11013559,6,8,0.1501694,-7275.0197,30.445221,-1.5105768,-7243.0639
1,10,0.14964093,2,10,0.14307658,9,10,0.37683152,3,9,0.12354498,8,9,0.13423159,7,8,0.14897782,4,7,0.16227702,5,7,0.14696769,6,8,0.1374607,-7272.0121,30.460177,-0.42504708,-7241.1269
1,10,0.18624616,2,10,0.12748986,9,10,0.32006591,3,9,0.12899918,8,9,0.15934824,7,8,0.14541903,4,7,0.1839375,5,7,0.11356025,6,8,0.1420361,-7273.804,30.142045,-0.26460681,-7243.3974
1,10,0.18870469,2,10,0.12056852,9,10,0.33675235,3,9,0.1059734,8,9,0.15761818,7,8,0.094693063,4,7,0.16234726,5,7,0.14385649,6,8,0.16094305,-7277.8731,29.42914,-2.1635084,-7246.2805
1,10,0.1348704,2,10,0.16802519,9,10,0.33808463,3,9,0.1106207,8,9,0.11763314,7,8,0.15480328,4,7,0.18800927,5,7,0.14939685,6,8,0.10341656,-7281.9728,29.297201,-1.973617,-7250.702
1,10,0.15336252,2,10,0.11794154,9,10,0.32077227,3,9,0.13151305,8,9,0.14457151,7,8,0.11573192,4,7,0.16449638,5,7,0.13864273,6,8,0.1669409,-7274.5944,29.079456,-0.08041502,-7245.4345
1,10,0.20746134,2,10,0.10090608,9,10,0.331887,3,9,0.12934367,8,9,0.16913487,7,8,0.12968957,4,7,0.17925526,5,7,0.14930684,6,8,0.11866882,-7275.5651,30.313069,-2.4611842,-7242.7909
1,10,0.20343207,2,10,0.11742466,9,10,0.3361168,3,9,0.13681384,8,9,0.12479421,7,8,0.11548972,4,7,0.15194173,5,7,0.14352021,6,8,0.1234659,-7275.9695,29.059983,-0.68848648,-7246.221
1,10,0.15336727,2,10,0.11786759,9,10,0.37737058,3,9,0.12473676,8,9,0.17937185,7,8,0.15588653,4,7,0.17267618,5,7,0.14372621,6,8,0.13319655,-7274.3934,31.16399,-0.0071208379,-7243.2223
1,10,0.1486114,2,10,0.13440834,9,10,0.33270322,3,9,0.10812484,8,9,0.13189222,7,8,0.13360114,4,7,0.17209947,5,7,0.15670309,6,8,0.1377251,-7273.93,29.117376,-1.0231522,-7243.7895
1,10,0.16021835,2,10,0.15251511,9,10,0.33314262,3,9,0.13220656,8,9,0.18290652,7,8,0.11686924,4,7,0.17379123,5,7,0.15866572,6,8,0.15313358,-7273.9861,31.268979,-0.99540218,-7241.7218
1,10,0.17060481,2,10,0.10953232,9,10,0.37993539,3,9,0.1150604,8,9,0.15290955,7,8,0.14657103,4,7,0.14296577,5,7,0.16553861,6,8,0.10576518,-7277.5327,29.777661,-2.4008401,-7245.3542
1,10,0.16490064,2,10,0.16102012,9,10,0.2920775,3,9,0.14953422,8,9,0.12558166,7,8,0.11978979,4,7,0.15856124,5,7,0.15289856,6,8,0.16053519,-7274.0073,29.697978,-0.021907589,-7244.2874
1,10,0.18652575,2,10,0.14560358,9,10,0.3140345,3,9,0.12743279,8,9,0.12767405,7,8,0.17166291,4,7,0.16867401,5,7,0.18122453,6,8,0.14306111,-7275.8053,31.317865,-1.2733319,-7243.2141
1,10,0.14215349,2,10,0.14619099,9,10,0.37587057,3,9,0.12153501,8,9,0.14579272,7,8,0.146364,4,7,0.14250036,5,7,0.16271722,6,8,0.12023704,-7274.7264,30.067228,-0.90242809,-7243.7568
1,10,0.16738797,2,10,0.16904825,9,10,0.3409391,3,9,0.11139842,8,9,0.14098491,7,8,0.15450007,4,7,0.17924632,5,7,0.15064336,6,8,0.14461164,-7273.6942,31.175201,-0.2741855,-7242.2448
1,10,0.15447776,2,10,0.15800586,9,10,0.3200111,3,9,0.16350217,8,9,0.14703553,7,8,0.15470509,4,7,0.17276845,5,7,0.14282197,6,8,0.11235491,-7273.712,30.513657,-1.4199621,-7241.7783
1,10,0.21073428,2,10,0.11653216,9,10,0.3038957,3,9,0.15103627,8,9,0.13138248,7,8,0.17174517,4,7,0.15441002,5,7,0.14036143,6,8,0.13241506,-7274.6411,30.250251,-3.4096575,-7240.9812
1,10,0.15770271,2,10,0.15046608,9,10,0.30594836,3,9,0.094456667,8,9,0.1742892,7,8,0.14523268,4,7,0.15670125,5,7,0.17829304,6,8,0.12743561,-7276.9811,29.810512,-2.0964694,-7245.0741
1,10,0.15065111,2,10,0.16589785,9,10,0.3111234,3,9,0.14327459,8,9,0.13767207,7,8,0.10245306,4,7,0.15530588,5,7,0.14150937,6,8,0.20281922,-7280.6692,30.214131,-0.039815198,-7250.4152
1,10,0.17965216,2,10,0.14164997,9,10,0.27212005,3,9,0.11743912,8,9,0.16916666,7,8,0.12900595,4,7,0.15728069,5,7,0.14890072,6,8,0.13550974,-7275.2868,29.014501,-0.43658198,-7245.8357
1,10,0.16271671,2,10,0.12506076,9,10,0.37659479,3,9,0.13075945,8,9,0.12346645,7,8,0.15930673,4,7,0.15371035,5,7,0.13229069,6,8,0.16449862,-7274.449,30.568091,-0.99713605,-7242.8837
1,10,0.17283926,2,10,0.13044153,9,10,0.3605916,3,9,0.13784473,8,9,0.13802814,7,8,0.14586175,4,7,0.1824041,5,7,0.14568442,6,8,0.13140948,-7270.913,30.9021,-0.25864214,-7239.7523
1,10,0.15138151,2,10,0.16229937,9,10,0.35869945,3,9,0.095735287,8,9,0.16924026,7,8,0.16654786,4,7,0.1533557,5,7,0.17403167,6,8,0.13190624,-7276.2481,31.263947,-0.67691623,-7244.3072
1,10,0.17419182,2,10,0.13558869,9,10,0.36700425,3,9,0.12084787,8,9,0.16329839,7,8,0.17188962,4,7,0.15957657,5,7,0.13431109,6,8,0.12562866,-7272.6041,31.046739,-1.2533592,-7240.304
1,10,0.17169743,2,10,0.11911188,9,10,0.32516545,3,9,0.12898185,8,9,0.14751257,7,8,0.15072168,4,7,0.1330499,5,7,0.16556793,6,8,0.13976461,-7273.3246,29.631466,-0.6458008,-7243.0473
1,10,0.15868431,2,10,0.13342106,9,10,0.30490023,3,9,0.15587493,8,9,0.15758566,7,8,0.15638734,4,7,0.16773113,5,7,0.14031682,6,8,0.14897117,-7272.476,30.477453,-0.4655849,-7241.5329
1,10,0.16125232,2,10,0.15368182,9,10,0.31313739,3,9,0.08436404,8,9,0.12658105,7,8,0.14479098,4,7,0.11662312,5,7,0.19422067,6,8,0.16585776,-7289.0024,29.210183,-5.3589235,-7254.4333
1,10,0.20243998,2,10,0.094879934,9,10,0.27931999,3,9,0.13771833,8,9,0.12148977,7,8,0.095003461,4,7,0.17011381,5,7,0.15548507,6,8,0.1740166,-7283.4129,28.609339,-0.71040814,-7254.0931
1,10,0.18622538,2,10,0.15173664,9,10,0.31212405,3,9,0.14182506,8,9,0.15370475,7,8,0.17224544,4,7,0.18343095,5,7,0.14192424,6,8,0.14398883,-7273.7514,31.744107,-1.6990144,-7240.3083
1,10,0.16924471,2,10,0.13417224,9,10,0.41735015,3,9,0.11379064,8,9,0.17104403,7,8,0.12591982,4,7,0.16179068,5,7,0.12956951,6,8,0.14331217,-7276.1302,31.323879,-1.1672947,-7243.639
1,10,0.15890595,2,10,0.12305367,9,10,0.43787859,3,9,0.11637129,8,9,0.14084317,7,8,0.17966022,4,7,0.18167471,5,7,0.13195282,6,8,0.15506496,-7280.1705,32.508108,-2.6375755,-7245.0248
1,10,0.18968894,2,10,0.10328626,9,10,0.34186317,3,9,0.14719476,8,9,0.1467762,7,8,0.15745254,4,7,0.1820637,5,7,0.11726265,6,8,0.13708447,-7274.668,30.453454,-1.6109225,-7242.6037
1,10,0.20744406,2,10,0.11396282,9,10,0.33992382,3,9,0.12505479,8,9,0.1540754,7,8,0.15501658,4,7,0.16834106,5,7,0.1272053,6,8,0.12125081,-7273.8273,30.245493,-0.91023476,-7242.6715
1,10,0.14627257,2,10,0.17323984,9,10,0.35923806,3,9,0.12279943,8,9,0.14967581,7,8,0.1208757,4,7,0.16444928,5,7,0.15580938,6,8,0.14889206,-7273.8786,30.825042,-1.5934586,-7241.4601
1,10,0.19521728,2,10,0.12338767,9,10,0.32175217,3,9,0.13561121,8,9,0.15017101,7,8,0.15525044,4,7,0.17418047,5,7,0.1321607,6,8,0.14825019,-7271.7607,30.719623,-0.9545048,-7240.0866
1,10,0.16582661,2,10,0.1326404,9,10,0.32337639,3,9,0.1248563,8,9,0.18093534,7,8,0.13599488,4,7,0.15268519,5,7,0.14388653,6,8,0.12029339,-7273.0045,29.609901,-0.087340629,-7243.3072
1,10,0.1352221,2,10,0.1556121,9,10,0.35714139,3,9,0.13845834,8,9,0.14633724,7,8,0.15826841,4,7,0.13987299,5,7,0.1621802,6,8,0.12293734,-7274.6745,30.320602,-1.1198422,-7243.234
1,10,0.16308765,2,10,0.13695728,9,10,0.33629691,3,9,0.150419,8,9,0.16403091,7,8,0.14093063,4,7,0.17887606,5,7,0.1248248,6,8,0.13314383,-7272.5479,30.571341,-0.1296571,-7241.8469
1,10,0.15047458,2,10,0.15522938,9,10,0.3331025,3,9,0.10535172,8,9,0.14893601,7,8,0.15631935,4,7,0.16730778,5,7,0.16081909,6,8,0.10932722,-7275.4444,29.737353,-0.5052388,-7245.2018
1,10,0.18462842,2,10,0.15033423,9,10,0.3283432,3,9,0.14792883,8,9,0.15933927,7,8,0.14435807,4,7,0.15749875,5,7,0.12014154,6,8,0.16132766,-7274.9936,31.077999,-1.8199028,-7242.0957
1,10,0.16880447,2,10,0.14110181,9,10,0.29903466,3,9,0.15023303,8,9,0.16035691,7,8,0.15418678,4,7,0.17062412,5,7,0.13613693,6,8,0.11979207,-7272.5038,30.005416,-0.31819107,-7242.1802
1,10,0.13732057,2,10,0.16812175,9,10,0.40140779,3,9,0.093394397,8,9,0.15209237,7,8,0.1417468,4,7,0.14876406,5,7,0.147211,6,8,0.18087105,-7280.7553,31.418596,-4.6249587,-7244.7118
1,10,0.1579833,2,10,0.14439426,9,10,0.33073686,3,9,0.12295299,8,9,0.14168974,7,8,0.13431457,4,7,0.1907366,5,7,0.13064991,6,8,0.15135279,-7272.3084,30.096221,-1.1020573,-7241.1102
1,10,0.13268252,2,10,0.14064422,9,10,0.34955917,3,9,0.10344573,8,9,0.16371225,7,8,0.16873018,4,7,0.18420986,5,7,0.16105177,6,8,0.13382655,-7276.931,30.757245,-0.96351223,-7245.2102
1,10,0.17134919,2,10,0.15783346,9,10,0.32635129,3,9,0.11712721,8,9,0.17748281,7,8,0.15613577,4,7,0.16721818,5,7,0.14963191,6,8,0.13135015,-7272.4921,31.089599,-0.059879085,-7241.3426
1,10,0.1669049,2,10,0.14952624,9,10,0.33634871,3,9,0.11293827,8,9,0.14746153,7,8,0.13446565,4,7,0.18829755,5,7,0.13641554,6,8,0.13906662,-7272.3455,30.2285,-0.86480839,-7241.2522
1,10,0.14969245,2,10,0.13800701,9,10,0.33918405,3,9,0.11825048,8,9,0.15172421,7,8,0.14077008,4,7,0.15806727,5,7,0.15333998,6,8,0.14414701,-7271.239,29.863651,-0.07614918,-7241.2992
1,10,0.13432098,2,10,0.12453148,9,10,0.36115977,3,9,0.11309662,8,9,0.14716042,7,8,0.13020925,4,7,0.17343929,5,7,0.1304446,6,8,0.15812313,-7276.5647,29.449711,-0.65815521,-7246.4569
1,10,0.170709,2,10,0.12290686,9,10,0.32382407,3,9,0.14918478,8,9,0.1526714,7,8,0.1267846,4,7,0.17852127,5,7,0.15309092,6,8,0.15315056,-7271.7136,30.616869,-0.36835352,-7240.7284
1,10,0.15056324,2,10,0.15862486,9,10,0.35528599,3,9,0.13154495,8,9,0.13304835,7,8,0.14162557,4,7,0.16333978,5,7,0.15797743,6,8,0.15871762,-7272.1445,31.014556,-0.72417981,-7240.4057
1,10,0.16858095,2,10,0.14160577,9,10,0.31132935,3,9,0.11671258,8,9,0.16195196,7,8,0.1786538,4,7,0.16502991,5,7,0.1538671,6,8,0.14939896,-7273.7957,30.942608,-3.4770649,-7239.376
1,10,0.18341785,2,10,0.13286622,9,10,0.3498602,3,9,0.1469594,8,9,0.12426085,7,8,0.100447,4,7,0.18230519,5,7,0.12687702,6,8,0.17536477,-7277.3685,30.44717,-0.94370556,-7245.9776
1,10,0.17880205,2,10,0.13929447,9,10,0.35007963,3,9,0.10362265,8,9,0.14477121,7,8,0.13518523,4,7,0.15607884,5,7,0.17227443,6,8,0.15346223,-7273.7702,30.671414,-0.24341856,-7242.8554
1,10,0.18139093,2,10,0.14176212,9,10,0.33088947,3,9,0.16277485,8,9,0.10158978,7,8,0.12633922,4,7,0.18211583,5,7,0.13582443,6,8,0.14180153,-7274.1103,30.089763,-1.672896,-7242.3476
1,10,0.18064792,2,10,0.12292132,9,10,0.33664682,3,9,0.14000567,8,9,0.13461466,7,8,0.15566637,4,7,0.15304419,5,7,0.1626692,6,8,0.15070227,-7271.3108,30.738368,-0.2669801,-7240.3055
1,10,0.17786231,2,10,0.13964199,9,10,0.34442848,3,9,0.11801199,8,9,0.1631014,7,8,0.15148873,4,7,0.16983332,5,7,0.16979296,6,8,0.14171869,-7272.0591,31.517597,-1.7801997,-7238.7613
1,10,0.18852826,2,10,0.11490133,9,10,0.39253063,3,9,0.13873783,8,9,0.15104074,7,8,0.12018379,4,7,0.13153982,5,7,0.18485322,6,8,0.151748,-7278.7027,31.481272,-0.30929466,-7246.9122
1,10,0.16562374,2,10,0.13201435,9,10,0.31854053,3,9,0.15189628,8,9,0.140336,7,8,0.12984415,4,7,0.1932378,5,7,0.15755519,6,8,0.15474792,-7272.6853,30.875919,-0.43991734,-7241.3694
1,10,0.18117368,2,10,0.15872957,9,10,0.36219565,3,9,0.13209803,8,9,0.12356292,7,8,0.1534114,4,7,0.17260587,5,7,0.13096776,6,8,0.11990436,-7274.6047,30.692985,-0.55707445,-7243.3546
1,10,0.1768612,2,10,0.13393722,9,10,0.34161694,3,9,0.16621629,8,9,0.11853885,7,8,0.12379896,4,7,0.17986661,5,7,0.14895146,6,8,0.18614311,-7275.3267,31.518613,-0.091599158,-7243.7165
1,10,0.21254477,2,10,0.14976499,9,10,0.28447283,3,9,0.13646004,8,9,0.16974974,7,8,0.1375602,4,7,0.12706905,5,7,0.1303306,6,8,0.14973969,-7282.1281,29.953838,-5.7293421,-7246.4449
1,10,0.18170804,2,10,0.12675884,9,10,0.28603573,3,9,0.12404095,8,9,0.14597284,7,8,0.13499397,4,7,0.16299455,5,7,0.16069954,6,8,0.12909532,-7273.3221,29.045996,-0.93178975,-7243.3443
1,10,0.16120113,2,10,0.12656443,9,10,0.29480337,3,9,0.15085739,8,9,0.11986934,7,8,0.16667192,4,7,0.1631202,5,7,0.15420396,6,8,0.14158839,-7273.228,29.577603,-0.95822555,-7242.6922
1,10,0.15528928,2,10,0.15641935,9,10,0.35432333,3,9,0.13131676,8,9,0.16056376,7,8,0.17280274,4,7,0.13116362,5,7,0.18559621,6,8,0.10789578,-7278.5592,31.107417,-1.5857213,-7245.8661
1,10,0.1528517,2,10,0.15328542,9,10,0.34815025,3,9,0.15320039,8,9,0.1202823,7,8,0.14682919,4,7,0.16801485,5,7,0.10104156,6,8,0.13762072,-7277.7535,29.625528,-0.33665156,-7247.7914
1,10,0.20746147,2,10,0.13413071,9,10,0.29497622,3,9,0.14595146,8,9,0.12161485,7,8,0.12039702,4,7,0.18146779,5,7,0.15076738,6,8,0.12115827,-7276.8725,29.558504,-2.6074881,-7244.7065
1,10,0.18374652,2,10,0.14601553,9,10,0.31742156,3,9,0.15485772,8,9,0.13949927,7,8,0.13779378,4,7,0.16517316,5,7,0.13125473,6,8,0.15002533,-7271.7901,30.515752,-0.85549508,-7240.4188
1,10,0.19038252,2,10,0.12950876,9,10,0.33450008,3,9,0.16749909,8,9,0.10190043,7,8,0.12917633,4,7,0.16786039,5,7,0.17457159,6,8,0.11877579,-7276.9703,30.2835,-0.54413184,-7246.1426
1,10,0.13705356,2,10,0.13611279,9,10,0.36293995,3,9,0.12910401,8,9,0.11653238,7,8,0.12415903,4,7,0.19910965,5,7,0.16414184,6,8,0.16097328,-7278.2612,30.60253,-2.8221116,-7244.8366
1,10,0.17621448,2,10,0.1215708,9,10,0.37315619,3,9,0.11470163,8,9,0.14569985,7,8,0.10258467,4,7,0.16537163,5,7,0.1266327,6,8,0.1758877,-7278.2485,30.036393,-2.939595,-7245.2726
1,10,0.18103893,2,10,0.12685911,9,10,0.3752214,3,9,0.118228,8,9,0.15033202,7,8,0.1442728,4,7,0.14023626,5,7,0.15648691,6,8,0.15560917,-7273.1966,30.965692,-0.32667918,-7241.9043
1,10,0.16832054,2,10,0.15187265,9,10,0.37108907,3,9,0.12944072,8,9,0.15574965,7,8,0.1461137,4,7,0.18310986,5,7,0.12643532,6,8,0.13359179,-7272.7096,31.314466,-0.64815763,-7240.747
1,10,0.16952549,2,10,0.1312305,9,10,0.36908194,3,9,0.12628449,8,9,0.14117265,7,8,0.14919611,4,7,0.14616602,5,7,0.14044571,6,8,0.1405645,-7271.7302,30.273348,-0.79411148,-7240.6628
1,10,0.18101223,2,10,0.1050827,9,10,0.35624927,3,9,0.11798503,8,9,0.13132933,7,8,0.16174649,4,7,0.13822126,5,7,0.15936653,6,8,0.13816654,-7275.0759,29.783187,-1.2152217,-7244.0775
1,10,0.14713077,2,10,0.13474674,9,10,0.31360877,3,9,0.13027877,8,9,0.15917776,7,8,0.16810174,4,7,0.16216523,5,7,0.14943105,6,8,0.14982357,-7273.1806,30.289288,-1.9280318,-7240.9633
1,10,0.14223926,2,10,0.13750988,9,10,0.34787779,3,9,0.12427325,8,9,0.13982438,7,8,0.16216721,4,7,0.15666513,5,7,0.15288091,6,8,0.15471284,-7273.0069,30.363013,-1.4430047,-7241.2008
1,10,0.15796787,2,10,0.14345416,9,10,0.30802734,3,9,0.12387556,8,9,0.15115086,7,8,0.16048104,4,7,0.16864721,5,7,0.16428653,6,8,0.10590374,-7274.6173,29.675886,-2.9338817,-7242.0076
1,10,0.19792122,2,10,0.097688971,9,10,0.36266384,3,9,0.11810366,8,9,0.15502541,7,8,0.11340939,4,7,0.1793199,5,7,0.14315927,6,8,0.1556833,-7275.8184,30.459499,-1.685572,-7243.6733
1,10,0.18040512,2,10,0.15329873,9,10,0.3374912,3,9,0.12584699,8,9,0.14280224,7,8,0.15258323,4,7,0.16339734,5,7,0.15022171,6,8,0.13221484,-7271.1723,30.765228,-1.0988972,-7239.3082
1,10,0.16461906,2,10,0.14984608,9,10,0.3164656,3,9,0.1523325,8,9,0.15110869,7,8,0.1653026,4,7,0.16637694,5,7,0.13961398,6,8,0.12599171,-7271.769,30.633143,-0.26991329,-7240.866
1,10,0.16984939,2,10,0.13123215,9,10,0.36554923,3,9,0.10180017,8,9,0.13827747,7,8,0.16428951,4,7,0.16635165,5,7,0.13060445,6,8,0.14604536,-7274.0403,30.279988,-1.2070882,-7242.5532
1,10,0.18118639,2,10,0.1309193,9,10,0.39152774,3,9,0.13634956,8,9,0.19192779,7,8,0.16141168,4,7,0.16817584,5,7,0.141528,6,8,0.14598858,-7276.1186,32.980298,-0.58997586,-7242.5483
1,10,0.18787669,2,10,0.15512854,9,10,0.34422068,3,9,0.13971211,8,9,0.12920917,7,8,0.12864816,4,7,0.14898119,5,7,0.15626656,6,8,0.15349708,-7273.1703,30.870804,-1.2190713,-7241.0804
1,10,0.14646839,2,10,0.14101497,9,10,0.38438458,3,9,0.15750323,8,9,0.12418245,7,8,0.1689127,4,7,0.17797381,5,7,0.11160367,6,8,0.14338987,-7277.2589,31.108673,-0.10889724,-7246.0413
1,10,0.15773651,2,10,0.14211363,9,10,0.33974244,3,9,0.096430322,8,9,0.16860195,7,8,0.16163639,4,7,0.17720325,5,7,0.1575986,6,8,0.1782093,-7277.5777,31.585448,-0.69138213,-7245.3009
1,10,0.13320847,2,10,0.14925073,9,10,0.32606048,3,9,0.15006572,8,9,0.1353562,7,8,0.18084229,4,7,0.17319417,5,7,0.11924337,6,8,0.12505827,-7276.4696,29.845594,-1.1762696,-7245.4478
1,10,0.1635824,2,10,0.12719515,9,10,0.28332982,3,9,0.16480478,8,9,0.13388482,7,8,0.11801456,4,7,0.19293845,5,7,0.15282057,6,8,0.13513311,-7275.7335,29.434073,-0.8963204,-7245.4031
1,10,0.13093054,2,10,0.16908373,9,10,0.34297078,3,9,0.096522068,8,9,0.1557158,7,8,0.15431053,4,7,0.16738327,5,7,0.16943696,6,8,0.12281286,-7277.7245,30.183331,-0.49575725,-7247.0454
1,10,0.17655563,2,10,0.1367553,9,10,0.35818595,3,9,0.16571286,8,9,0.12885429,7,8,0.15785763,4,7,0.17416262,5,7,0.17119302,6,8,0.1132046,-7274.9792,31.649638,-0.091230309,-7243.2384
