1,22,0.17612762,21,22,0.15604547,20,21,0.18869151,19,20,0.17859502,18,19,0.15850041,2,18,0.18485525,3,18,0.15159856,4,19,0.18228583,5,20,0.084811748,17,21,0.13827751,6,17,0.1433734,16,17,0.13429852,15,16,0.14678133,14,15,0.1420853,7,14,0.12761727,13,14,0.20659611,8,13,0.15031335,9,13,0.14570116,10,15,0.18621838,11,16,0.13009512,12,22,0.10658173,-14057.148,64.389012,-2.6535711,-13990.105
1,22,0.15236881,21,22,0.11955276,20,21,0.16422093,19,20,0.16535061,18,19,0.15383613,2,18,0.15755897,3,18,0.14622168,4,19,0.13047922,5,20,0.16243978,17,21,0.22923412,6,17,0.092324236,16,17,0.12032829,15,16,0.1931374,14,15,0.13101043,7,14,0.13112564,13,14,0.14420765,8,13,0.18151143,9,13,0.14072746,10,15,0.18364408,11,16,0.1489219,12,22,0.1492088,-14059.198,63.948207,-1.7602164,-13993.49
1,22,0.19576514,21,22,0.1319706,20,21,0.14904679,19,20,0.16958055,18,19,0.15319573,2,18,0.19145655,3,18,0.18461276,4,19,0.14071453,5,20,0.11745805,17,21,0.17985733,6,17,0.14799786,16,17,0.12359227,15,16,0.1776989,14,15,0.13600937,7,14,0.13381575,13,14,0.16597756,8,13,0.17701248,9,13,0.13986102,10,15,0.18959651,11,16,0.14062829,12,22,0.11233787,-14048.778,65.163718,-0.90599609,-13982.708
1,22,0.18386893,21,22,0.11367729,20,21,0.15059776,19,20,0.20639785,18,19,0.15746667,2,18,0.18046262,3,18,0.17267978,4,19,0.14629352,5,20,0.13705061,17,21,0.18613335,6,17,0.12682901,16,17,0.19147426,15,16,0.16546117,14,15,0.15444736,7,14,0.11260162,13,14,0.15898904,8,13,0.15603583,9,13,0.15878228,10,15,0.16937955,11,16,0.18313527,12,22,0.12976027,-14054.604,66.830481,-1.8702369,-13985.903
1,22,0.18688346,21,22,0.1288794,20,21,0.16215684,19,20,0.15191079,18,19,0.16495986,2,18,0.17208148,3,18,0.13768131,4,19,0.13079443,5,20,0.12024727,17,21,0.15835853,6,17,0.18280347,16,17,0.11591154,15,16,0.16072914,14,15,0.14231231,7,14,0.12622074,13,14,0.18644585,8,13,0.16119925,9,13,0.14187891,10,15,0.17762409,11,16,0.15203593,12,22,0.11087336,-14048.065,63.439759,-0.85889876,-13983.767
1,22,0.15369503,21,22,0.10679858,20,21,0.19636974,19,20,0.20765051,18,19,0.17931827,2,18,0.16264427,3,18,0.15673507,4,19,0.11750307,5,20,0.11859452,17,21,0.20800043,6,17,0.13330482,16,17,0.15168349,15,16,0.1349227,14,15,0.13702814,7,14,0.10502637,13,14,0.21111814,8,13,0.16406658,9,13,0.13215492,10,15,0.20396641,11,16,0.17901712,12,22,0.096461042,-14061.659,65.121184,-1.0993438,-13995.438
1,22,0.17336503,21,22,0.1312305,20,21,0.11790423,19,20,0.17907845,18,19,0.13060243,2,18,0.17363307,3,18,0.1680001,4,19,0.17402416,5,20,0.11459889,17,21,0.15795555,6,17,0.11709832,16,17,0.15455517,15,16,0.17379926,14,15,0.1264493,7,14,0.14148995,13,14,0.163051,8,13,0.13678348,9,13,0.12256547,10,15,0.1890855,11,16,0.15799068,12,22,0.12267214,-14055.149,62.518654,-0.6916166,-13991.939
1,22,0.20755233,21,22,0.14260697,20,21,0.18000755,19,20,0.17736299,18,19,0.18638817,2,18,0.17868448,3,18,0.14668535,4,19,0.14627778,5,20,0.15918073,17,21,0.1635258,6,17,0.1328804,16,17,0.13882417,15,16,0.16772072,14,15,0.1682987,7,14,0.13685944,13,14,0.1715819,8,13,0.15687302,9,13,0.14161306,10,15,0.1457712,11,16,0.16228044,12,22,0.11130363,-14051.952,66.445577,-0.62799923,-13984.878
1,22,0.18048406,21,22,0.13232971,20,21,0.16019953,19,20,0.18475041,18,19,0.17828704,2,18,0.17090461,3,18,0.16939198,4,19,0.11632569,5,20,0.10590329,17,21,0.18764967,6,17,0.15125698,16,17,0.16666956,15,16,0.14792177,14,15,0.15906265,7,14,0.096603793,13,14,0.18785342,8,13,0.1791031,9,13,0.14383905,10,15,0.17050012,11,16,0.13623104,12,22,0.14419866,-14049.517,65.389323,-1.2312634,-13982.896
1,22,0.17684755,21,22,0.1346702,20,21,0.17184556,19,20,0.16649319,18,19,0.14831483,2,18,0.19105192,3,18,0.15095708,4,19,0.16905565,5,20,0.12594182,17,21,0.1765824,6,17,0.12093868,16,17,0.18400093,15,16,0.1426171,14,15,0.166297,7,14,0.10325128,13,14,0.18357594,8,13,0.15639332,9,13,0.15062028,10,15,0.17806585,11,16,0.13084781,12,22,0.12450769,-14048.496,65.057522,-1.7297535,-13981.708
1,22,0.19272528,21,22,0.14198298,20,21,0.13838097,19,20,0.13625202,18,19,0.15886174,2,18,0.18941985,3,18,0.15157275,4,19,0.16460627,5,20,0.17246469,17,21,0.16075329,6,17,0.11518893,16,17,0.1472275,15,16,0.15282294,14,15,0.14796228,7,14,0.11820364,13,14,0.17776413,8,13,0.14298909,9,13,0.17736188,10,15,0.18115361,11,16,0.12316701,12,22,0.12615428,-14053.609,64.340303,-0.15295232,-13989.115
1,22,0.18445508,21,22,0.091067425,20,21,0.14781595,19,20,0.20517863,18,19,0.11460634,2,18,0.20193284,3,18,0.14035971,4,19,0.14166584,5,20,0.11346194,17,21,0.14392373,6,17,0.12509871,16,17,0.19763078,15,16,0.18165013,14,15,0.12581054,7,14,0.12019619,13,14,0.1717793,8,13,0.17318734,9,13,0.12710052,10,15,0.18287227,11,16,0.1324978,12,22,0.1483552,-14058.43,63.412925,-0.18504213,-13994.833
1,22,0.19023518,21,22,0.11688265,20,21,0.15738126,19,20,0.15021271,18,19,0.14780077,2,18,0.15137102,3,18,0.14318618,4,19,0.11804445,5,20,0.13365605,17,21,0.18286914,6,17,0.097281612,16,17,0.16156899,15,16,0.13055761,14,15,0.10613937,7,14,0.14145897,13,14,0.14010139,8,13,0.16464268,9,13,0.12867517,10,15,0.17336079,11,16,0.14003432,12,22,0.1487838,-14055.42,60.484883,-0.84648809,-13994.089
1,22,0.15834357,21,22,0.14109201,20,21,0.12945333,19,20,0.17827623,18,19,0.13694601,2,18,0.17936022,3,18,0.15519038,4,19,0.13319452,5,20,0.11320175,17,21,0.17448515,6,17,0.1279185,16,17,0.15373249,15,16,0.15743111,14,15,0.12926591,7,14,0.1157448,13,14,0.17469718,8,13,0.15495303,9,13,0.16112951,10,15,0.19922784,11,16,0.14154914,12,22,0.13457181,-14047.334,62.995289,-2.0695698,-13982.269
1,22,0.18076319,21,22,0.099307348,20,21,0.22523908,19,20,0.15354728,18,19,0.14761373,2,18,0.15817723,3,18,0.11529531,4,19,0.14321171,5,20,0.15959066,17,21,0.18961443,6,17,0.11351307,16,17,0.22114958,15,16,0.15509317,14,15,0.13566891,7,14,0.12116997,13,14,0.16756045,8,13,0.1689888,9,13,0.14790641,10,15,0.17059753,11,16,0.14362668,12,22,0.10080307,-14065.497,64.368752,-6.5988582,-13994.529
1,22,0.18604902,21,22,0.12605962,20,21,0.17863686,19,20,0.16165433,18,19,0.15695059,2,18,0.16512913,3,18,0.14544541,4,19,0.1192673,5,20,0.1251666,17,21,0.1296588,6,17,0.1471695,16,17,0.14357384,15,16,0.13780143,14,15,0.15308688,7,14,0.13037627,13,14,0.1844499,8,13,0.16744718,9,13,0.12131529,10,15,0.14753894,11,16,0.13980156,12,22,0.13041941,-14047.123,61.939957,-0.58708057,-13984.596
1,22,0.17766812,21,22,0.14326139,20,21,0.18652102,19,20,0.17676092,18,19,0.15661488,2,18,0.16401925,3,18,0.16184068,4,19,0.1444155,5,20,0.10385311,17,21,0.16141103,6,17,0.14190994,16,17,0.17574274,15,16,0.14070784,14,15,0.17007098,7,14,0.12194785,13,14,0.17118052,8,13,0.15761961,9,13,0.11594539,10,15,0.18741972,11,16,0.13963608,12,22,0.10710462,-14049.575,64.113023,-1.0442758,-13984.418
1,22,0.15567021,21,22,0.11512925,20,21,0.13198717,19,20,0.20442899,18,19,0.16742636,2,18,0.16712965,3,18,0.15702475,4,19,0.14722308,5,20,0.16378271,17,21,0.19120087,6,17,0.13030133,16,17,0.124372,15,16,0.15085023,14,15,0.13624859,7,14,0.11395178,13,14,0.17133637,8,13,0.2170188,9,13,0.13388044,10,15,0.15703303,11,16,0.15365039,12,22,0.16874498,-14054.332,65.16782,-2.5311351,-13986.633
1,22,0.18317928,21,22,0.093868816,20,21,0.15488524,19,20,0.18146007,18,19,0.1348903,2,18,0.13859944,3,18,0.16743194,4,19,0.13721337,5,20,0.132986,17,21,0.19093577,6,17,0.15289855,16,17,0.15228723,15,16,0.156426,14,15,0.13396288,7,14,0.13348832,13,14,0.16069983,8,13,0.16581784,9,13,0.13325309,10,15,0.18018112,11,16,0.15626237,12,22,0.13866277,-14048.127,63.587805,-0.4788665,-13984.06
1,22,0.17873904,21,22,0.14866418,20,21,0.18191088,19,20,0.20573541,18,19,0.15419319,2,18,0.18948932,3,18,0.11700241,4,19,0.168928,5,20,0.10975318,17,21,0.15756474,6,17,0.1464367,16,17,0.12579833,15,16,0.14728624,14,15,0.14181164,7,14,0.13609933,13,14,0.16631748,8,13,0.18388681,9,13,0.13221536,10,15,0.1687873,11,16,0.13365786,12,22,0.126378,-14051.282,64.413108,-0.23105694,-13986.638
1,22,0.17380192,21,22,0.12045863,20,21,0.13849111,19,20,0.16187818,18,19,0.15222133,2,18,0.2028398,3,18,0.14455246,4,19,0.13400345,5,20,0.14945846,17,21,0.19014167,6,17,0.1446543,16,17,0.13971268,15,16,0.16887788,14,15,0.12705404,7,14,0.10928933,13,14,0.1540873,8,13,0.18346707,9,13,0.12641633,10,15,0.17956607,11,16,0.12243557,12,22,0.1436023,-14048.429,63.340197,-0.90328308,-13984.186
1,22,0.13488522,21,22,0.11824456,20,21,0.19472429,19,20,0.14904923,18,19,0.20461219,2,18,0.16444175,3,18,0.14857442,4,19,0.12503053,5,20,0.15187082,17,21,0.16143485,6,17,0.12859702,16,17,0.15974807,15,16,0.15545008,14,15,0.17452573,7,14,0.1454825,13,14,0.18374859,8,13,0.14212716,9,13,0.13191489,10,15,0.17223621,11,16,0.14598321,12,22,0.14950309,-14055.32,64.843688,-2.7031108,-13987.773
1,22,0.16797097,21,22,0.12929773,20,21,0.1666329,19,20,0.17207521,18,19,0.15069864,2,18,0.13984315,3,18,0.19572234,4,19,0.15563215,5,20,0.12315058,17,21,0.20602124,6,17,0.13353393,16,17,0.13705454,15,16,0.15934293,14,15,0.14369321,7,14,0.11789468,13,14,0.17940241,8,13,0.14091903,9,13,0.11892591,10,15,0.18360353,11,16,0.14639034,12,22,0.13503926,-14051.116,64.056893,-0.11735363,-13986.942
1,22,0.20964627,21,22,0.19590449,20,21,0.12187437,19,20,0.14298993,18,19,0.2016355,2,18,0.17078072,3,18,0.13662221,4,19,0.1297516,5,20,0.14038362,17,21,0.18525212,6,17,0.14095408,16,17,0.12005182,15,16,0.14394232,14,15,0.13712842,7,14,0.12277106,13,14,0.15515922,8,13,0.13687837,9,13,0.15702838,10,15,0.17657827,11,16,0.18080075,12,22,0.080322697,-14065.564,63.729125,-3.0391065,-13998.796
1,22,0.19208374,21,22,0.14896124,20,21,0.14775498,19,20,0.18055232,18,19,0.16625201,2,18,0.1597736,3,18,0.14921603,4,19,0.16053077,5,20,0.13741337,17,21,0.1739955,6,17,0.13382029,16,17,0.15281768,15,16,0.17537951,14,15,0.13301882,7,14,0.10822226,13,14,0.19647042,8,13,0.21769235,9,13,0.097904173,10,15,0.154008,11,16,0.12640545,12,22,0.13581321,-14052.465,64.961715,-0.56115395,-13986.943
1,22,0.18578918,21,22,0.13757424,20,21,0.15461224,19,20,0.1799277,18,19,0.16308239,2,18,0.15023416,3,18,0.15983507,4,19,0.14556799,5,20,0.12776482,17,21,0.16419931,6,17,0.12571117,16,17,0.15865084,15,16,0.14885468,14,15,0.11602489,7,14,0.10462653,13,14,0.18274042,8,13,0.1683924,9,13,0.1253022,10,15,0.18343498,11,16,0.14850503,12,22,0.13948322,-14045.841,63.406269,-2.3056859,-13980.129
1,22,0.1537508,21,22,0.15325252,20,21,0.17704011,19,20,0.13798265,18,19,0.16568376,2,18,0.1798704,3,18,0.14522298,4,19,0.13691574,5,20,0.12402633,17,21,0.16936835,6,17,0.15187254,16,17,0.14811519,15,16,0.1308544,14,15,0.15378449,7,14,0.12643899,13,14,0.15948932,8,13,0.19554405,9,13,0.086126798,10,15,0.15960036,11,16,0.14794514,12,22,0.13762855,-14054.383,62.81027,-2.9403282,-13988.632
1,22,0.16988163,21,22,0.17022979,20,21,0.12345435,19,20,0.14904841,18,19,0.12160023,2,18,0.16142986,3,18,0.14843409,4,19,0.15465073,5,20,0.14841504,17,21,0.17941078,6,17,0.14228912,16,17,0.14498627,15,16,0.15770524,14,15,0.15386594,7,14,0.098811617,13,14,0.16420021,8,13,0.18270188,9,13,0.12268635,10,15,0.16161532,11,16,0.15214524,12,22,0.11636538,-14050.674,62.47855,-1.929581,-13986.266
1,22,0.17311308,21,22,0.15434589,20,21,0.1545703,19,20,0.1531757,18,19,0.15778135,2,18,0.15748543,3,18,0.19318801,4,19,0.17915586,5,20,0.1516961,17,21,0.13861087,6,17,0.14803793,16,17,0.1568437,15,16,0.13267185,14,15,0.17440411,7,14,0.11434757,13,14,0.19536071,8,13,0.18451027,9,13,0.1507678,10,15,0.1815668,11,16,0.14161415,12,22,0.13238401,-14051.929,66.51263,-1.6823596,-13983.734
1,22,0.1759459,21,22,0.13327758,20,21,0.15862316,19,20,0.13994005,18,19,0.17923561,2,18,0.17307436,3,18,0.15045413,4,19,0.14037301,5,20,0.14198526,17,21,0.13374902,6,17,0.14613468,16,17,0.12790506,15,16,0.13055659,14,15,0.15214966,7,14,0.12707202,13,14,0.15415395,8,13,0.16558687,9,13,0.14555143,10,15,0.18110645,11,16,0.15656339,12,22,0.13040678,-14045.755,62.876899,-0.61280193,-13982.265
1,22,0.15195872,21,22,0.12083935,20,21,0.12480324,19,20,0.18432963,18,19,0.14065153,2,18,0.18879117,3,18,0.14313668,4,19,0.14024166,5,20,0.15084223,17,21,0.20041133,6,17,0.13058092,16,17,0.1677261,15,16,0.15508847,14,15,0.14411564,7,14,0.13008293,13,14,0.18888477,8,13,0.13921906,9,13,0.15217091,10,15,0.17008381,11,16,0.13863217,12,22,0.12959865,-14049.646,63.843779,-1.4613027,-13984.341
1,22,0.14843937,21,22,0.13323994,20,21,0.17568363,19,20,0.17924844,18,19,0.16111629,2,18,0.18531061,3,18,0.14153714,4,19,0.13831831,5,20,0.10306537,17,21,0.15717877,6,17,0.1130268,16,17,0.13442109,15,16,0.17164448,14,15,0.15746927,7,14,0.11309078,13,14,0.18308411,8,13,0.17659578,9,13,0.15148699,10,15,0.19645333,11,16,0.1375846,12,22,0.14712277,-14049.683,64.102357,-0.50236289,-13985.078
1,22,0.17765146,21,22,0.094310702,20,21,0.18168583,19,20,0.16178331,18,19,0.16661336,2,18,0.15832606,3,18,0.16021392,4,19,0.14752389,5,20,0.11325595,17,21,0.18197414,6,17,0.13872538,16,17,0.17700961,15,16,0.17099216,14,15,0.1539002,7,14,0.12437229,13,14,0.15014384,8,13,0.15499728,9,13,0.13748756,10,15,0.16086878,11,16,0.11930252,12,22,0.13418304,-14049.017,63.306426,-1.1623607,-13984.548
1,22,0.20046267,21,22,0.12479145,20,21,0.16363905,19,20,0.17400455,18,19,0.17459558,2,18,0.16536044,3,18,0.16586861,4,19,0.13338412,5,20,0.09069767,17,21,0.18411093,6,17,0.14343399,16,17,0.18844978,15,16,0.12497378,14,15,0.14497802,7,14,0.12369445,13,14,0.16124263,8,13,0.18223054,9,13,0.15171991,10,15,0.18204255,11,16,0.17362205,12,22,0.13203335,-14053.831,65.706722,-1.4186812,-13986.705
1,22,0.15633001,21,22,0.15969719,20,21,0.1622585,19,20,0.16036038,18,19,0.1565074,2,18,0.18208238,3,18,0.16421823,4,19,0.16305503,5,20,0.13134656,17,21,0.1862416,6,17,0.15320473,16,17,0.16126333,15,16,0.14670989,14,15,0.14382232,7,14,0.11605738,13,14,0.15648185,8,13,0.16403514,9,13,0.15033266,10,15,0.17052623,11,16,0.16344841,12,22,0.13224401,-14048.418,65.604465,-0.37711076,-13982.437
1,22,0.21410482,21,22,0.12982436,20,21,0.15984675,19,20,0.1783694,18,19,0.15949058,2,18,0.19622251,3,18,0.12971547,4,19,0.11922294,5,20,0.12704493,17,21,0.14540515,6,17,0.1467137,16,17,0.11703454,15,16,0.15911387,14,15,0.13095355,7,14,0.12446555,13,14,0.13552314,8,13,0.17921899,9,13,0.14410609,10,15,0.15357279,11,16,0.14119732,12,22,0.10751849,-14054.492,61.973299,-0.12464989,-13992.394
1,22,0.18172488,21,22,0.10407496,20,21,0.18559627,19,20,0.1452291,18,19,0.14404437,2,18,0.18612059,3,18,0.14260061,4,19,0.15542799,5,20,0.13411407,17,21,0.15895357,6,17,0.13289152,16,17,0.11643614,15,16,0.14842838,14,15,0.17010036,7,14,0.098773818,13,14,0.20416293,8,13,0.12679559,9,13,0.15267521,10,15,0.18539351,11,16,0.11646614,12,22,0.1399056,-14056.716,62.598312,-0.82132537,-13993.296
1,22,0.16923062,21,22,0.15683968,20,21,0.16260924,19,20,0.16918368,18,19,0.15116571,2,18,0.17152003,3,18,0.16026841,4,19,0.13235449,5,20,0.11875228,17,21,0.15988118,6,17,0.11848767,16,17,0.1436104,15,16,0.15201966,14,15,0.14547918,7,14,0.1228967,13,14,0.18438822,8,13,0.17746355,9,13,0.15280568,10,15,0.15697703,11,16,0.14771565,12,22,0.13052837,-14044.517,63.683549,-0.44670036,-13980.387
1,22,0.16299915,21,22,0.10580845,20,21,0.18096085,19,20,0.18534,18,19,0.18340286,2,18,0.16031531,3,18,0.17162515,4,19,0.11672214,5,20,0.11918437,17,21,0.16750969,6,17,0.1559205,16,17,0.11518352,15,16,0.14806171,14,15,0.15682549,7,14,0.11351604,13,14,0.15178171,8,13,0.19044218,9,13,0.13917001,10,15,0.1500245,11,16,0.16055461,12,22,0.1204042,-14052.192,63.115048,-1.1301374,-13987.947
1,22,0.14939661,21,22,0.12054791,20,21,0.15538962,19,20,0.1628385,18,19,0.11424187,2,18,0.16021528,3,18,0.14981109,4,19,0.14042388,5,20,0.13762824,17,21,0.15670294,6,17,0.16486678,16,17,0.1535747,15,16,0.17282941,14,15,0.12435374,7,14,0.15720156,13,14,0.17722626,8,13,0.19542803,9,13,0.1426827,10,15,0.16933932,11,16,0.13756346,12,22,0.11242288,-14053.402,63.093695,-2.5884402,-13987.72
1,22,0.16799197,21,22,0.14572278,20,21,0.12268326,19,20,0.14011792,18,19,0.15346322,2,18,0.16672183,3,18,0.15135488,4,19,0.1429007,5,20,0.16088888,17,21,0.15446206,6,17,0.15301488,16,17,0.1413552,15,16,0.15882358,14,15,0.16036301,7,14,0.13522346,13,14,0.20132896,8,13,0.16974625,9,13,0.1347195,10,15,0.15575825,11,16,0.16465764,12,22,0.13222872,-14046.497,64.270539,-0.67344429,-13981.553
1,22,0.15695806,21,22,0.18142057,20,21,0.12438106,19,20,0.17172544,18,19,0.16880059,2,18,0.17013888,3,18,0.15220164,4,19,0.14857421,5,20,0.15453127,17,21,0.17525942,6,17,0.1299801,16,17,0.13879739,15,16,0.14572899,14,15,0.15341648,7,14,0.098260687,13,14,0.19007547,8,13,0.16823244,9,13,0.10689728,10,15,0.15457373,11,16,0.12546125,12,22,0.14313879,-14052.743,63.171075,-0.23374043,-13989.339
1,22,0.1753174,21,22,0.094330218,20,21,0.1517818,19,20,0.17398231,18,19,0.17242483,2,18,0.17051202,3,18,0.13210164,4,19,0.11035107,5,20,0.14996916,17,21,0.1628521,6,17,0.14177744,16,17,0.16160281,15,16,0.14766928,14,15,0.14283597,7,14,0.12205444,13,14,0.16454981,8,13,0.15042363,9,13,0.15625287,10,15,0.15605359,11,16,0.10659346,12,22,0.12324916,-14053.834,61.3337,-0.51584916,-13991.985
1,22,0.15625275,21,22,0.13358431,20,21,0.16102747,19,20,0.11230973,18,19,0.14998742,2,18,0.17464265,3,18,0.16922684,4,19,0.12964757,5,20,0.12266175,17,21,0.19754569,6,17,0.10672594,16,17,0.12984505,15,16,0.14998879,14,15,0.1562075,7,14,0.13012211,13,14,0.14634293,8,13,0.16457421,9,13,0.12160506,10,15,0.15105552,11,16,0.13428372,12,22,0.13728534,-14056.59,60.698447,-7.0711287,-13988.821
1,22,0.18547586,21,22,0.13152777,20,21,0.14498176,19,20,0.12644664,18,19,0.15679785,2,18,0.17157638,3,18,0.16568051,4,19,0.13111876,5,20,0.13358024,17,21,0.14923776,6,17,0.1531652,16,17,0.14056828,15,16,0.15056744,14,15,0.16413,7,14,0.11452829,13,14,0.15945378,8,13,0.14310615,9,13,0.13216387,10,15,0.17492599,11,16,0.13902726,12,22,0.12423206,-14048.196,61.845837,-0.75320606,-13985.597
1,22,0.14146703,21,22,0.12397402,20,21,0.17009807,19,20,0.20662308,18,19,0.12646279,2,18,0.13964991,3,18,0.17129862,4,19,0.18000182,5,20,0.11108149,17,21,0.16801476,6,17,0.17016753,16,17,0.13342543,15,16,0.14498606,14,15,0.13418576,7,14,0.087006665,13,14,0.16900123,8,13,0.19029435,9,13,0.1407608,10,15,0.17131198,11,16,0.15389787,12,22,0.14040663,-14059.745,63.482318,-2.100418,-13994.162
1,22,0.1854572,21,22,0.12567524,20,21,0.1747084,19,20,0.13682589,18,19,0.14518399,2,18,0.16796218,3,18,0.1331237,4,19,0.12716211,5,20,0.15331365,17,21,0.20442892,6,17,0.12649929,16,17,0.15100772,15,16,0.13418203,14,15,0.14733868,7,14,0.10975412,13,14,0.16419427,8,13,0.16101565,9,13,0.13723278,10,15,0.18290338,11,16,0.15851884,12,22,0.096260993,-14053.047,62.454981,-0.84094837,-13989.751
1,22,0.17155744,21,22,0.11564183,20,21,0.20144348,19,20,0.17916345,18,19,0.16670641,2,18,0.16298125,3,18,0.12543475,4,19,0.15183127,5,20,0.091007446,17,21,0.13966467,6,17,0.16416261,16,17,0.15817293,15,16,0.13159781,14,15,0.16585632,7,14,0.11992313,13,14,0.16453267,8,13,0.17705983,9,13,0.11551985,10,15,0.172133,11,16,0.14171367,12,22,0.16132454,-14054.501,63.548567,-1.1366443,-13989.816
1,22,0.15772889,21,22,0.12412055,20,21,0.21019661,19,20,0.16508748,18,19,0.1494994,2,18,0.19564582,3,18,0.13454204,4,19,0.12713473,5,20,0.13564727,17,21,0.13142779,6,17,0.14577379,16,17,0.13181988,15,16,0.13621585,14,15,0.14175993,7,14,0.12854932,13,14,0.18755793,8,13,0.19362514,9,13,0.10086879,10,15,0.19078592,11,16,0.1496969,12,22,0.15307015,-14052.884,63.815084,-2.8722705,-13986.197
