1,6,0.19664621,2,6,0.14993545,5,6,0.33328822,3,5,0.14146119,4,5,0.13850757,-5656.4553,19.196773,-1.2549207,-5636.0036
1,6,0.18251274,2,6,0.16650226,5,6,0.2760944,3,5,0.13728449,4,5,0.15768672,-5657.3057,18.401612,-1.4540539,-5637.4501
1,6,0.17780368,2,6,0.17146482,5,6,0.29412848,3,5,0.16873009,4,5,0.14469839,-5656.1492,19.13651,-1.3044318,-5635.7083
1,6,0.20635075,2,6,0.13484346,5,6,0.29436251,3,5,0.13104308,4,5,0.16228345,-5657.7896,18.577665,-1.7250902,-5637.4868
1,6,0.19390375,2,6,0.14938637,5,6,0.30021964,3,5,0.14418185,4,5,0.15396264,-5655.3642,18.833085,-0.3779213,-5636.1532
1,6,0.16906206,2,6,0.13929988,5,6,0.29208387,3,5,0.16586486,4,5,0.16254504,-5656.5888,18.577114,-0.43905258,-5637.5726
1,6,0.20336939,2,6,0.14558714,5,6,0.31640641,3,5,0.16019187,4,5,0.14892589,-5655.5885,19.489614,-0.027190878,-5636.0717
1,6,0.15605345,2,6,0.17618224,5,6,0.2940321,3,5,0.15691608,4,5,0.15707499,-5656.7205,18.805177,-0.86770197,-5637.0476
1,6,0.18626565,2,6,0.16536637,5,6,0.2951924,3,5,0.15586461,4,5,0.14269562,-5655.6693,18.907693,-1.1029225,-5635.6587
1,6,0.17457355,2,6,0.1370978,5,6,0.306192,3,5,0.15965711,4,5,0.15086635,-5655.2049,18.567736,-0.31413767,-5636.3231
1,6,0.17658501,2,6,0.14843049,5,6,0.3002482,3,5,0.15511888,4,5,0.142512,-5654.8771,18.457892,-0.21306063,-5636.2062
1,6,0.21355349,2,6,0.14818553,5,6,0.30019114,3,5,0.14686155,4,5,0.15561714,-5656.9628,19.288177,-0.035411136,-5637.6393
1,6,0.17358275,2,6,0.17848882,5,6,0.32128007,3,5,0.14896607,4,5,0.15376252,-5656.1173,19.521605,-0.12760866,-5636.4681
1,6,0.17144582,2,6,0.15454272,5,6,0.33470763,3,5,0.14653572,4,5,0.16066241,-5655.2597,19.357886,-0.028908526,-5635.8729
1,6,0.15986578,2,6,0.15624581,5,6,0.36749486,3,5,0.13070158,4,5,0.17600912,-5659.1936,19.806343,-0.76334796,-5638.6239
1,6,0.18307986,2,6,0.14574581,5,6,0.30675269,3,5,0.16502769,4,5,0.14555783,-5654.8135,18.923278,-0.17253534,-5635.7176
1,6,0.18731612,2,6,0.1440351,5,6,0.31596233,3,5,0.16625239,4,5,0.143304,-5654.9094,19.137399,-0.13015194,-5635.6419
1,6,0.14509361,2,6,0.13587795,5,6,0.31650329,3,5,0.15654717,4,5,0.16127046,-5658.8852,18.30585,-0.31334295,-5640.266
1,6,0.17469515,2,6,0.16757735,5,6,0.31187079,3,5,0.1989826,4,5,0.12808534,-5658.8108,19.624224,-0.54951771,-5638.637
1,6,0.17887206,2,6,0.15771941,5,6,0.28877518,3,5,0.14920013,4,5,0.16842634,-5655.9005,18.859863,-0.66710074,-5636.3735
1,6,0.19511255,2,6,0.13547988,5,6,0.2840283,3,5,0.15967746,4,5,0.11484779,-5659.6299,17.782919,-0.16926938,-5641.6777
1,6,0.1785694,2,6,0.14311886,5,6,0.29145733,3,5,0.15496891,4,5,0.14187812,-5655.3968,18.199852,-0.34720358,-5636.8497
1,6,0.19831324,2,6,0.10728426,5,6,0.29767169,3,5,0.17037825,4,5,0.14483754,-5659.7713,18.3697,-0.45796075,-5640.9436
1,6,0.17690388,2,6,0.18460976,5,6,0.28789043,3,5,0.1566038,4,5,0.14208398,-5657.5391,18.961837,-3.0176787,-5635.5596
1,6,0.16024247,2,6,0.16343087,5,6,0.33515702,3,5,0.18276057,4,5,0.13786327,-5657.1546,19.589084,-0.45544884,-5637.1101
1,6,0.16834214,2,6,0.15095344,5,6,0.30704617,3,5,0.14389466,4,5,0.15676786,-5655.0503,18.540086,-0.070925769,-5636.4393
1,6,0.18912208,2,6,0.14757482,5,6,0.29329303,3,5,0.15340462,4,5,0.17450573,-5656.4088,19.158006,-0.52563498,-5636.7252
1,6,0.16565753,2,6,0.17057325,5,6,0.27779971,3,5,0.13873302,4,5,0.15906613,-5657.3377,18.236593,-0.010381606,-5639.0907
1,6,0.19149453,2,6,0.14352936,5,6,0.29946812,3,5,0.14173073,4,5,0.16578588,-5655.7134,18.840172,-0.90090755,-5635.9723
1,6,0.18107293,2,6,0.14142041,5,6,0.33292451,3,5,0.16628229,4,5,0.14464282,-5655.2002,19.326859,-0.17387965,-5635.6994
1,6,0.18819207,2,6,0.16439354,5,6,0.30518128,3,5,0.15567796,4,5,0.14312685,-5655.4288,19.131434,-0.12464888,-5636.1727
1,6,0.18605473,2,6,0.13504459,5,6,0.30310736,3,5,0.17298173,4,5,0.1260779,-5656.6078,18.465326,-0.090496718,-5638.052
1,6,0.21945764,2,6,0.12455274,5,6,0.32468491,3,5,0.16039611,4,5,0.14517125,-5657.6575,19.485253,-0.078000699,-5638.0942
1,6,0.17100582,2,6,0.16697903,5,6,0.31558075,3,5,0.13828961,4,5,0.15586141,-5655.5818,18.954333,-0.41812866,-5636.2093
1,6,0.20283848,2,6,0.11485078,5,6,0.30010283,3,5,0.14570115,4,5,0.16861734,-5658.6983,18.642211,-1.2459528,-5638.8102
1,6,0.13655621,2,6,0.1826313,5,6,0.31731279,3,5,0.16501249,4,5,0.13803832,-5659.1298,18.791022,-0.40472976,-5639.934
1,6,0.15403681,2,6,0.1512148,5,6,0.30826384,3,5,0.15402753,4,5,0.15248713,-5655.9082,18.400602,-0.73016925,-5636.7774
1,6,0.1559023,2,6,0.17337507,5,6,0.32451304,3,5,0.16760617,4,5,0.13857049,-5656.5255,19.199341,-0.58058282,-5636.7455
1,6,0.18215345,2,6,0.16096898,5,6,0.32535061,3,5,0.14630782,4,5,0.14519545,-5655.2301,19.199526,-0.39167075,-5635.6389
1,6,0.15689694,2,6,0.16778543,5,6,0.34049831,3,5,0.14679817,4,5,0.14324987,-5656.4766,19.104574,-0.63696569,-5636.7351
1,6,0.15968682,2,6,0.13761371,5,6,0.29076367,3,5,0.17965661,4,5,0.1424809,-5658.0408,18.204034,-0.9759681,-5638.8608
1,6,0.14401984,2,6,0.15670004,5,6,0.30986034,3,5,0.15361021,4,5,0.15695063,-5657.1548,18.422821,-1.4614437,-5637.2705
1,6,0.14472533,2,6,0.15571319,5,6,0.32173185,3,5,0.15062475,4,5,0.13352125,-5657.8049,18.126327,-0.82757395,-5638.851
1,6,0.18775795,2,6,0.14328161,5,6,0.33941893,3,5,0.16571978,4,5,0.12837114,-5656.1143,19.290988,-0.61380729,-5636.2095
1,6,0.17184864,2,6,0.16845551,5,6,0.30783078,3,5,0.14646911,4,5,0.15574785,-5655.2903,19.007038,-0.056240607,-5636.227
1,6,0.17176768,2,6,0.14943279,5,6,0.30106561,3,5,0.15101589,4,5,0.14699558,-5654.8919,18.405551,-0.064525622,-5636.4219
1,6,0.15646918,2,6,0.14011039,5,6,0.28396947,3,5,0.17520523,4,5,0.13798049,-5658.3739,17.874695,-1.6025369,-5638.8967
1,6,0.19134119,2,6,0.15242535,5,6,0.28399191,3,5,0.1588147,4,5,0.20259324,-5661.627,19.783328,-0.9450481,-5640.8986
1,6,0.17434222,2,6,0.16343009,5,6,0.32571159,3,5,0.15364314,4,5,0.16233311,-5655.3382,19.589203,-0.46358388,-5635.2854
1,6,0.19305389,2,6,0.15990765,5,6,0.31875623,3,5,0.15455531,4,5,0.16157456,-5655.6819,19.756953,-0.63217007,-5635.2927
1,6,0.1726755,2,6,0.15871057,5,6,0.32063699,3,5,0.13036513,4,5,0.15515995,-5656.0141,18.750963,-1.1186657,-5636.1444
1,6,0.19584599,2,6,0.146551,5,6,0.3387261,3,5,0.15239481,4,5,0.14872274,-5655.5751,19.644813,-0.045945863,-5635.8844
1,6,0.17379734,2,6,0.14532163,5,6,0.33250854,3,5,0.16613622,4,5,0.14322308,-5655.1809,19.219736,-0.28913108,-5635.672
1,6,0.18859403,2,6,0.13906722,5,6,0.29455232,3,5,0.14936937,4,5,0.14340517,-5655.5344,18.299762,-0.19381097,-5637.0408
1,6,0.17078029,2,6,0.15567055,5,6,0.27457237,3,5,0.15010894,4,5,0.13642061,-5657.1533,17.751055,-0.99735923,-5638.4049
1,6,0.18413497,2,6,0.13115725,5,6,0.31421541,3,5,0.11727398,4,5,0.15874074,-5658.8165,18.110447,-0.85031624,-5639.8558
1,6,0.19694368,2,6,0.13168336,5,6,0.33263647,3,5,0.14117055,4,5,0.15680978,-5656.1233,19.184877,-0.27741514,-5636.661
1,6,0.20047622,2,6,0.1432053,5,6,0.3093166,3,5,0.15379799,4,5,0.14421688,-5655.3884,19.02026,-0.74462825,-5635.6235
1,6,0.1735274,2,6,0.16585849,5,6,0.30599189,3,5,0.18007069,4,5,0.13904777,-5656.2869,19.289925,-0.4354004,-5636.5615
1,6,0.15246609,2,6,0.15945915,5,6,0.32217964,3,5,0.13586726,4,5,0.13799466,-5657.5524,18.159336,-1.5000277,-5637.8931
1,6,0.19703497,2,6,0.16466654,5,6,0.31033744,3,5,0.13733223,4,5,0.17400577,-5657.3045,19.667539,-1.3986313,-5636.2383
1,6,0.17709555,2,6,0.16044489,5,6,0.33342042,3,5,0.1662658,4,5,0.15177302,-5655.4808,19.779994,-0.14049878,-5635.5603
1,6,0.18357204,2,6,0.14926602,5,6,0.28050695,3,5,0.18389192,4,5,0.14085929,-5657.3265,18.761924,-0.3597463,-5638.2049
1,6,0.19494197,2,6,0.13380564,5,6,0.32327557,3,5,0.17260255,4,5,0.12872391,-5656.3699,19.066993,-0.65910947,-5636.6438
1,6,0.19441269,2,6,0.14418596,5,6,0.30422517,3,5,0.176536,4,5,0.13175358,-5656.193,19.022268,-0.31027792,-5636.8604
1,6,0.16977497,2,6,0.18582419,5,6,0.30010972,3,5,0.14551841,4,5,0.17720544,-5658.2747,19.568655,-1.3223094,-5637.3838
1,6,0.19574791,2,6,0.14661502,5,6,0.30037781,3,5,0.12831442,4,5,0.13882313,-5658.0649,18.197566,-2.360875,-5637.5065
1,6,0.19524844,2,6,0.14575611,5,6,0.29058905,3,5,0.17915705,4,5,0.15551685,-5657.031,19.32535,-2.1943216,-5635.5113
1,6,0.17504567,2,6,0.16582314,5,6,0.30709123,3,5,0.14151448,4,5,0.15135026,-5655.3921,18.816496,-0.42467405,-5636.1509
1,6,0.1632673,2,6,0.15464743,5,6,0.31953471,3,5,0.13077523,4,5,0.14704303,-5656.5777,18.305354,-0.38327263,-5637.889
1,6,0.17067155,2,6,0.160687,5,6,0.29574397,3,5,0.16437061,4,5,0.15077164,-5655.3055,18.844895,-0.52755895,-5635.933
1,6,0.19424427,2,6,0.14627194,5,6,0.35754473,3,5,0.13859314,4,5,0.14943048,-5657.1633,19.721691,-0.96091651,-5636.4807
1,6,0.18163563,2,6,0.12459599,5,6,0.32967503,3,5,0.16516996,4,5,0.14968857,-5656.415,19.015304,-0.2893524,-5637.1104
1,6,0.18001042,2,6,0.13906187,5,6,0.34981009,3,5,0.17050531,4,5,0.1743753,-5658.6126,20.27526,-0.54504244,-5637.7923
1,6,0.20515484,2,6,0.14949016,5,6,0.34970199,3,5,0.19388686,4,5,0.14192142,-5659.8476,20.803105,-4.0445233,-5634.9999
1,6,0.17373897,2,6,0.13922489,5,6,0.31682755,3,5,0.16315881,4,5,0.13147008,-5655.6526,18.488406,-0.34277081,-5636.8214
1,6,0.15264179,2,6,0.14540496,5,6,0.32379744,3,5,0.17962986,4,5,0.14605144,-5657.6409,18.95051,-1.462228,-5637.2282
1,6,0.20018882,2,6,0.16708154,5,6,0.32507503,3,5,0.16480313,4,5,0.14061716,-5656.8937,19.955314,-1.6693497,-5635.2691
1,6,0.17112042,2,6,0.16398733,5,6,0.30247421,3,5,0.14238336,4,5,0.13485446,-5656.3836,18.296396,-0.2476874,-5637.8395
1,6,0.18257226,2,6,0.14211428,5,6,0.29345223,3,5,0.16837861,4,5,0.14123733,-5655.5186,18.555094,-0.006686354,-5636.9568
1,6,0.19507785,2,6,0.1631857,5,6,0.26975029,3,5,0.15479394,4,5,0.14978489,-5657.5263,18.651853,-0.60744604,-5638.267
1,6,0.16981052,2,6,0.18142823,5,6,0.27109823,3,5,0.13527365,4,5,0.14717724,-5659.365,18.095757,-1.8373689,-5639.4319
