11,12,0.18519007,1,11,0.15611442,2,11,0.15869238,10,12,0.16314445,3,10,0.14392709,9,10,0.1550816,8,9,0.20164185,4,8,0.15082707,5,8,0.13121281,6,9,0.17205048,7,12,0.2623167,-9531.2725,37.603978,-1.5701117,-9492.0984
11,12,0.17157709,1,11,0.12529087,2,11,0.15206577,10,12,0.16213086,3,10,0.13988853,9,10,0.18900062,8,9,0.16072744,4,8,0.18405738,5,8,0.16396398,6,9,0.16094017,7,12,0.27803876,-9533.8265,37.753629,-1.2607422,-9494.8121
11,12,0.20757745,1,11,0.16751194,2,11,0.12494476,10,12,0.13394946,3,10,0.1263104,9,10,0.1859293,8,9,0.21230471,4,8,0.14343791,5,8,0.17037893,6,9,0.14012454,7,12,0.26255353,-9535.3467,37.500459,-2.743983,-9495.1023
11,12,0.16475968,1,11,0.15637353,2,11,0.15421977,10,12,0.16320581,3,10,0.14546728,9,10,0.1579962,8,9,0.15694427,4,8,0.1457831,5,8,0.16939959,6,9,0.16525774,7,12,0.30603928,-9528.3623,37.708925,-0.91109734,-9489.7422
11,12,0.16598851,1,11,0.17124742,2,11,0.13533072,10,12,0.14343794,3,10,0.13886553,9,10,0.18935979,8,9,0.13839004,4,8,0.15387645,5,8,0.15069664,6,9,0.15359169,7,12,0.30838248,-9529.3235,36.983344,-0.12366916,-9492.2165
11,12,0.1764617,1,11,0.17575726,2,11,0.13682316,10,12,0.17166908,3,10,0.13494294,9,10,0.15765776,8,9,0.1325472,4,8,0.17107747,5,8,0.14980652,6,9,0.17297976,7,12,0.30181723,-9530.9539,37.630801,-0.33738796,-9492.9857
11,12,0.21160846,1,11,0.17171607,2,11,0.1497046,10,12,0.16453963,3,10,0.17427053,9,10,0.15488784,8,9,0.17008181,4,8,0.13454899,5,8,0.16548007,6,9,0.17639248,7,12,0.2499739,-9533.1905,38.464088,-0.68830905,-9494.0381
11,12,0.17829378,1,11,0.1428738,2,11,0.15363104,10,12,0.16223205,3,10,0.16110697,9,10,0.18531316,8,9,0.16071506,4,8,0.15544105,5,8,0.16126789,6,9,0.15004797,7,12,0.29713415,-9528.862,38.161139,-0.36561112,-9490.3353
11,12,0.1872001,1,11,0.15764628,2,11,0.14224802,10,12,0.14459123,3,10,0.15935176,9,10,0.1571086,8,9,0.14928422,4,8,0.14963874,5,8,0.16338174,6,9,0.18614508,7,12,0.34923718,-9531.534,38.916659,-0.8404131,-9491.7769
11,12,0.21127947,1,11,0.12524629,2,11,0.17905622,10,12,0.15982878,3,10,0.15758348,9,10,0.15879765,8,9,0.1444759,4,8,0.15373312,5,8,0.17012891,6,9,0.15063438,7,12,0.27702461,-9533.7882,37.755776,-5.4704619,-9490.562
11,12,0.23025488,1,11,0.15570326,2,11,0.14631553,10,12,0.15537389,3,10,0.14616855,9,10,0.15229055,8,9,0.16965072,4,8,0.16433951,5,8,0.14942062,6,9,0.16048158,7,12,0.28452595,-9529.8662,38.290501,-0.4856605,-9491.09
11,12,0.14859369,1,11,0.15310212,2,11,0.15556782,10,12,0.17698533,3,10,0.15110557,9,10,0.18663075,8,9,0.17983754,4,8,0.14049229,5,8,0.15917113,6,9,0.14996443,7,12,0.2783249,-9530.711,37.595511,-1.711373,-9491.4041
11,12,0.17495902,1,11,0.16548391,2,11,0.14911101,10,12,0.16466924,3,10,0.1220221,9,10,0.17594596,8,9,0.19170692,4,8,0.15977161,5,8,0.13747268,6,9,0.15094405,7,12,0.29035247,-9529.1839,37.648779,-1.3577338,-9490.1773
11,12,0.2010328,1,11,0.14555276,2,11,0.15856273,10,12,0.15078572,3,10,0.13685313,9,10,0.19792274,8,9,0.13621888,4,8,0.14095188,5,8,0.13176831,6,9,0.14545273,7,12,0.28855094,-9531.8887,36.673052,-0.58801024,-9494.6277
11,12,0.16605108,1,11,0.12396176,2,11,0.16052053,10,12,0.17016859,3,10,0.13008933,9,10,0.18310854,8,9,0.16439256,4,8,0.16850736,5,8,0.13745202,6,9,0.16329762,7,12,0.29999162,-9531.5342,37.35082,-0.82448277,-9493.3589
11,12,0.17685968,1,11,0.17079327,2,11,0.12989715,10,12,0.14614217,3,10,0.16823321,9,10,0.14132893,8,9,0.13258905,4,8,0.146609,5,8,0.15413072,6,9,0.19927465,7,12,0.28528583,-9533.0648,37.022873,-2.0805273,-9493.9614
11,12,0.16258939,1,11,0.13769786,2,11,0.15188145,10,12,0.15982504,3,10,0.18997091,9,10,0.17471202,8,9,0.14762149,4,8,0.17022561,5,8,0.167144,6,9,0.17346552,7,12,0.32132258,-9535.7252,39.129118,-0.99344008,-9495.6026
11,12,0.17065083,1,11,0.17688539,2,11,0.16416322,10,12,0.15026238,3,10,0.15714306,9,10,0.20964891,8,9,0.16285079,4,8,0.1817481,5,8,0.14606755,6,9,0.18323781,7,12,0.31747365,-9534.7833,40.402634,-3.2909505,-9491.0898
11,12,0.18571903,1,11,0.17226926,2,11,0.10780311,10,12,0.170782,3,10,0.12171631,9,10,0.20894225,8,9,0.13665453,4,8,0.17209859,5,8,0.14797686,6,9,0.17287236,7,12,0.29321527,-9535.2771,37.800991,-2.388347,-9495.0878
11,12,0.19955353,1,11,0.16234135,2,11,0.1406328,10,12,0.16365982,3,10,0.18018102,9,10,0.15912617,8,9,0.1607693,4,8,0.16063098,5,8,0.14628999,6,9,0.15583579,7,12,0.26859348,-9530.3786,37.952284,-0.39290486,-9492.0334
11,12,0.19825886,1,11,0.18443079,2,11,0.13818849,10,12,0.1980544,3,10,0.13330862,9,10,0.17748575,8,9,0.19346519,4,8,0.13560577,5,8,0.14355687,6,9,0.17046965,7,12,0.25534996,-9534.1267,38.563487,-2.0153095,-9493.5479
11,12,0.17692704,1,11,0.12476969,2,11,0.18418952,10,12,0.13565923,3,10,0.16400364,9,10,0.1852038,8,9,0.16664112,4,8,0.15843792,5,8,0.14451786,6,9,0.14693213,7,12,0.31289715,-9532.6776,38.003582,-1.1939369,-9493.4801
11,12,0.14629937,1,11,0.1764232,2,11,0.13484976,10,12,0.12553305,3,10,0.1806835,9,10,0.15571594,8,9,0.16409104,4,8,0.14548998,5,8,0.16105063,6,9,0.14615784,7,12,0.28080039,-9534.9076,36.341894,-2.2161555,-9496.3495
11,12,0.18377083,1,11,0.15695023,2,11,0.15589202,10,12,0.16083226,3,10,0.13012265,9,10,0.16034976,8,9,0.14149654,4,8,0.13147858,5,8,0.14611418,6,9,0.17378675,7,12,0.2707103,-9530.2052,36.230082,-0.9195837,-9493.0555
11,12,0.19901933,1,11,0.17103127,2,11,0.14328319,10,12,0.094892046,3,10,0.14334233,9,10,0.17323106,8,9,0.171182,4,8,0.18042426,5,8,0.14568447,6,9,0.13887987,7,12,0.29526395,-9534.9038,37.124676,-0.21495376,-9497.5641
11,12,0.19130991,1,11,0.15953467,2,11,0.16279321,10,12,0.11578521,3,10,0.16769737,9,10,0.17117953,8,9,0.15063324,4,8,0.15807925,5,8,0.14781705,6,9,0.1496243,7,12,0.28764834,-9530.1102,37.242042,-1.3461862,-9491.522
11,12,0.18685405,1,11,0.11944189,2,11,0.13528129,10,12,0.14925874,3,10,0.15940261,9,10,0.16941739,8,9,0.14216486,4,8,0.16832768,5,8,0.17262785,6,9,0.17161988,7,12,0.2690114,-9536.2839,36.868153,-0.6673101,-9498.7484
11,12,0.20732121,1,11,0.16218747,2,11,0.13840753,10,12,0.14927164,3,10,0.14872792,9,10,0.15175172,8,9,0.16647358,4,8,0.13516058,5,8,0.14930382,6,9,0.15689086,7,12,0.24974244,-9530.4832,36.304776,-2.240932,-9491.9375
11,12,0.17421264,1,11,0.14613282,2,11,0.15269025,10,12,0.15435743,3,10,0.16385028,9,10,0.18580514,8,9,0.18308636,4,8,0.15874141,5,8,0.16309642,6,9,0.12232362,7,12,0.28034419,-9532.4675,37.692811,-0.54308689,-9494.2316
11,12,0.20681183,1,11,0.18668742,2,11,0.1251973,10,12,0.15391602,3,10,0.14469211,9,10,0.14786365,8,9,0.14245415,4,8,0.1795233,5,8,0.18197422,6,9,0.16120368,7,12,0.2921858,-9535.7961,38.45019,-6.8176039,-9490.5283
11,12,0.16621386,1,11,0.15641762,2,11,0.16948295,10,12,0.15663756,3,10,0.14765276,9,10,0.18399286,8,9,0.17485369,4,8,0.14689807,5,8,0.14901225,6,9,0.16929962,7,12,0.3536923,-9531.7206,39.483071,-0.41190507,-9491.8256
11,12,0.16118821,1,11,0.14956274,2,11,0.16142371,10,12,0.18691842,3,10,0.11604689,9,10,0.21159192,8,9,0.15908972,4,8,0.17325497,5,8,0.12733858,6,9,0.14260987,7,12,0.27042213,-9534.5051,37.188943,-2.8997311,-9494.4164
11,12,0.22423769,1,11,0.12000621,2,11,0.15172063,10,12,0.13805072,3,10,0.16189501,9,10,0.14085894,8,9,0.18588482,4,8,0.14885528,5,8,0.14686336,6,9,0.16464151,7,12,0.27694718,-9534.4842,37.199227,-2.6538316,-9494.6311
11,12,0.1820471,1,11,0.14853874,2,11,0.14789023,10,12,0.13746778,3,10,0.15893054,9,10,0.18848985,8,9,0.16126335,4,8,0.17923951,5,8,0.12985735,6,9,0.17609156,7,12,0.32398799,-9531.1469,38.67608,-0.92487662,-9491.5459
11,12,0.16265542,1,11,0.16510674,2,11,0.14538874,10,12,0.18678979,3,10,0.12027097,9,10,0.15311655,8,9,0.13000465,4,8,0.16795063,5,8,0.15454003,6,9,0.16555359,7,12,0.29565795,-9533.5567,36.940701,-3.3180877,-9493.2979
11,12,0.19538399,1,11,0.17150143,2,11,0.13757757,10,12,0.13932675,3,10,0.1452095,9,10,0.17142519,8,9,0.17382658,4,8,0.16265786,5,8,0.13978983,6,9,0.14566594,7,12,0.27543657,-9528.2193,37.156024,-0.50514619,-9490.5581
11,12,0.17933632,1,11,0.15416197,2,11,0.16303296,10,12,0.17952421,3,10,0.11376112,9,10,0.21451591,8,9,0.13497085,4,8,0.15657395,5,8,0.13403839,6,9,0.15661375,7,12,0.28920218,-9533.1153,37.514632,-1.7510878,-9493.8496
11,12,0.21029999,1,11,0.12733608,2,11,0.192662,10,12,0.14793568,3,10,0.13392377,9,10,0.18309694,8,9,0.16908667,4,8,0.14581151,5,8,0.13283078,6,9,0.14618371,7,12,0.27969543,-9533.5582,37.377251,-0.90767152,-9495.2733
11,12,0.19616275,1,11,0.14333455,2,11,0.15585414,10,12,0.16485303,3,10,0.1765357,9,10,0.16058463,8,9,0.16543605,4,8,0.15873091,5,8,0.12651733,6,9,0.12509351,7,12,0.29059782,-9534.6075,37.274008,-1.6210992,-9495.7124
11,12,0.18043405,1,11,0.13797164,2,11,0.18043376,10,12,0.11758801,3,10,0.13928378,9,10,0.17403872,8,9,0.16832413,4,8,0.14685001,5,8,0.13642135,6,9,0.15842419,7,12,0.29686233,-9531.273,36.732639,-0.38978375,-9494.1506
11,12,0.18115148,1,11,0.14965564,2,11,0.11760932,10,12,0.15886194,3,10,0.10530959,9,10,0.22336456,8,9,0.16814512,4,8,0.14743237,5,8,0.10791313,6,9,0.1507018,7,12,0.25909498,-9542.3897,35.384799,-4.9207212,-9502.0842
11,12,0.18856524,1,11,0.16359448,2,11,0.140028,10,12,0.15010337,3,10,0.13650095,9,10,0.16864533,8,9,0.16011291,4,8,0.15577329,5,8,0.15362218,6,9,0.16274658,7,12,0.28382205,-9526.5904,37.270288,-0.15251069,-9489.1676
11,12,0.16220432,1,11,0.13100855,2,11,0.16548013,10,12,0.17113584,3,10,0.13575466,9,10,0.14470607,8,9,0.1658332,4,8,0.12866389,5,8,0.13838747,6,9,0.16429106,7,12,0.34796201,-9536.0872,37.108544,-0.8149415,-9498.1638
11,12,0.16364848,1,11,0.18105278,2,11,0.13860986,10,12,0.1548773,3,10,0.1489071,9,10,0.18739364,8,9,0.16906654,4,8,0.14006347,5,8,0.1108373,6,9,0.15159355,7,12,0.29359131,-9534.1027,36.792826,-0.79282878,-9496.517
11,12,0.2426377,1,11,0.16202841,2,11,0.16445344,10,12,0.13190289,3,10,0.16096466,9,10,0.15885196,8,9,0.15490979,4,8,0.14512193,5,8,0.14165233,6,9,0.15572011,7,12,0.25318079,-9534.0057,37.42848,-0.28862475,-9496.2886
11,12,0.18575052,1,11,0.16548015,2,11,0.15919305,10,12,0.16864908,3,10,0.12474563,9,10,0.18370548,8,9,0.17913519,4,8,0.1732827,5,8,0.14881832,6,9,0.16133771,7,12,0.30750639,-9529.7387,39.152084,-0.72189501,-9489.8647
11,12,0.21408386,1,11,0.16505756,2,11,0.15605332,10,12,0.16090437,3,10,0.12453408,9,10,0.18092364,8,9,0.16293314,4,8,0.13207468,5,8,0.1342344,6,9,0.1476385,7,12,0.27681388,-9531.3206,37.105029,-0.68412115,-9493.5315
11,12,0.20357508,1,11,0.16943234,2,11,0.14039221,10,12,0.1203318,3,10,0.16455222,9,10,0.1396262,8,9,0.12741562,4,8,0.1554359,5,8,0.1502166,6,9,0.17616927,7,12,0.29788639,-9532.8851,36.900673,-0.49585107,-9495.4886
11,12,0.1516137,1,11,0.1655535,2,11,0.17847605,10,12,0.12970329,3,10,0.14328929,9,10,0.15214475,8,9,0.14697388,4,8,0.13532295,5,8,0.16185162,6,9,0.16097046,7,12,0.30147427,-9533.541,36.547475,-1.3436505,-9495.6499
11,12,0.18869507,1,11,0.16301164,2,11,0.13631678,10,12,0.1279177,3,10,0.14605994,9,10,0.14099605,8,9,0.15643552,4,8,0.12492429,5,8,0.1733835,6,9,0.18959381,7,12,0.31190202,-9532.8202,37.184726,-1.2657568,-9494.3697
11,12,0.18141992,1,11,0.13214423,2,11,0.16597964,10,12,0.13505642,3,10,0.15197497,9,10,0.18191265,8,9,0.18076083,4,8,0.14550152,5,8,0.15777416,6,9,0.13685004,7,12,0.25920054,-9532.1421,36.571498,-0.55485173,-9495.0157
11,12,0.13968906,1,11,0.14890091,2,11,0.14386291,10,12,0.19121084,3,10,0.13701328,9,10,0.17958808,8,9,0.16637851,4,8,0.10655684,5,8,0.15820988,6,9,0.15770077,7,12,0.32142148,-9537.8508,37.010651,-0.17357461,-9500.6665
11,12,0.18370099,1,11,0.15394375,2,11,0.13019396,10,12,0.15840401,3,10,0.16665419,9,10,0.1520617,8,9,0.16335377,4,8,0.17405332,5,8,0.14641751,6,9,0.1605542,7,12,0.25187231,-9531.8998,36.824194,-0.24116233,-9494.8344
11,12,0.16711188,1,11,0.14921822,2,11,0.16221208,10,12,0.12109126,3,10,0.1621926,9,10,0.17831986,8,9,0.18809262,4,8,0.16122563,5,8,0.13716896,6,9,0.15708668,7,12,0.32955432,-9531.3972,38.265482,-1.1073113,-9492.0244
11,12,0.18518676,1,11,0.15816397,2,11,0.15835287,10,12,0.17467295,3,10,0.1066792,9,10,0.17432851,8,9,0.16563408,4,8,0.15182802,5,8,0.13323716,6,9,0.16596361,7,12,0.25394587,-9532.4185,36.55986,-0.49241918,-9495.3662
11,12,0.18712369,1,11,0.17642675,2,11,0.1189403,10,12,0.14200171,3,10,0.15007841,9,10,0.14491505,8,9,0.11066776,4,8,0.1737099,5,8,0.13201167,6,9,0.20962599,7,12,0.29510288,-9539.9181,36.812082,-0.44102457,-9502.665
11,12,0.18619637,1,11,0.13194378,2,11,0.16285793,10,12,0.13653003,3,10,0.14871975,9,10,0.13467584,8,9,0.16328958,4,8,0.12442358,5,8,0.17767962,6,9,0.1709425,7,12,0.30722155,-9534.0139,36.88961,-1.0261193,-9496.0981
11,12,0.18684261,1,11,0.1534391,2,11,0.16762424,10,12,0.14498892,3,10,0.13377282,9,10,0.18399879,8,9,0.20891157,4,8,0.16333387,5,8,0.1463423,6,9,0.145272,7,12,0.32454875,-9531.9371,39.181499,-0.96008826,-9491.7955
11,12,0.17446615,1,11,0.14498202,2,11,0.15713054,10,12,0.12515309,3,10,0.13945572,9,10,0.16222642,8,9,0.1443133,4,8,0.15144849,5,8,0.16788247,6,9,0.14132022,7,12,0.33007889,-9532.4147,36.769146,-2.4146101,-9493.2309
11,12,0.18709732,1,11,0.15749367,2,11,0.14603098,10,12,0.15780391,3,10,0.16322395,9,10,0.20223132,8,9,0.18048569,4,8,0.16213157,5,8,0.15090814,6,9,0.15562481,7,12,0.27962277,-9529.8043,38.853083,-0.025365255,-9490.9258
11,12,0.15903758,1,11,0.14581486,2,11,0.14298887,10,12,0.15658132,3,10,0.14426675,9,10,0.12518732,8,9,0.13368111,4,8,0.14550408,5,8,0.14196944,6,9,0.16995747,7,12,0.27867112,-9535.1772,34.873199,-0.30515012,-9499.9988
11,12,0.22200692,1,11,0.1356045,2,11,0.15087013,10,12,0.15694897,3,10,0.14139656,9,10,0.16499408,8,9,0.15340099,4,8,0.15997949,5,8,0.15660669,6,9,0.13365129,7,12,0.26104674,-9533.0069,36.730127,-0.43943158,-9495.8373
11,12,0.19658292,1,11,0.14420339,2,11,0.14372105,10,12,0.17620783,3,10,0.12984457,9,10,0.16721758,8,9,0.17076396,4,8,0.16898678,5,8,0.11626309,6,9,0.15940717,7,12,0.30292797,-9532.0066,37.522526,-1.7421265,-9492.7419
11,12,0.17542676,1,11,0.16923119,2,11,0.14042488,10,12,0.20742995,3,10,0.11773183,9,10,0.1579494,8,9,0.14155287,4,8,0.15001522,5,8,0.13471671,6,9,0.15896884,7,12,0.2603486,-9534.9504,36.275925,-1.2204925,-9497.4539
11,12,0.17971015,1,11,0.15829253,2,11,0.18204116,10,12,0.16331814,3,10,0.13501516,9,10,0.17357651,8,9,0.13393877,4,8,0.14042109,5,8,0.15117174,6,9,0.18940273,7,12,0.26957674,-9532.5658,37.529294,-0.071116643,-9494.9654
11,12,0.15551951,1,11,0.14809618,2,11,0.15418407,10,12,0.15546373,3,10,0.16290504,9,10,0.20264801,8,9,0.17153317,4,8,0.14921976,5,8,0.16056586,6,9,0.14787828,7,12,0.2986876,-9530.7505,38.134024,-1.0510236,-9491.5655
11,12,0.18764288,1,11,0.14172202,2,11,0.16725819,10,12,0.15533258,3,10,0.17042644,9,10,0.14693275,8,9,0.17373133,4,8,0.12210196,5,8,0.15108657,6,9,0.15733192,7,12,0.30809198,-9532.3659,37.633173,-1.4272002,-9493.3055
11,12,0.15976898,1,11,0.1657398,2,11,0.12941858,10,12,0.17664349,3,10,0.13037797,9,10,0.18429362,8,9,0.16224715,4,8,0.15251939,5,8,0.17132533,6,9,0.13876801,7,12,0.26632829,-9532.1708,36.748612,-1.995841,-9493.4264
11,12,0.14601714,1,11,0.16096079,2,11,0.16574009,10,12,0.16162945,3,10,0.15835091,9,10,0.14022027,8,9,0.17023486,4,8,0.14068903,5,8,0.1460321,6,9,0.14032355,7,12,0.34338703,-9534.9002,37.471705,-1.9859696,-9495.4425
11,12,0.20133989,1,11,0.15627998,2,11,0.15287892,10,12,0.11463158,3,10,0.12610148,9,10,0.20404374,8,9,0.15338157,4,8,0.14951571,5,8,0.1383924,6,9,0.16218349,7,12,0.30357529,-9530.7998,37.246481,-0.42720979,-9493.1261
11,12,0.20062037,1,11,0.1510363,2,11,0.14272005,10,12,0.16335473,3,10,0.14174898,9,10,0.16207005,8,9,0.14969403,4,8,0.13686507,5,8,0.14895426,6,9,0.17378987,7,12,0.28869471,-9528.3299,37.190968,-0.75088157,-9490.3881
11,12,0.15172735,1,11,0.14643794,2,11,0.14892402,10,12,0.14858446,3,10,0.16164994,9,10,0.16698306,8,9,0.18492118,4,8,0.14437238,5,8,0.15534354,6,9,0.144376,7,12,0.33448284,-9531.5431,37.756054,-2.279347,-9491.5077
11,12,0.21388525,1,11,0.15558753,2,11,0.11957561,10,12,0.13621768,3,10,0.13510524,9,10,0.16140222,8,9,0.19682236,4,8,0.1440983,5,8,0.15040649,6,9,0.14320704,7,12,0.2829438,-9532.4965,36.785031,-2.8261879,-9492.8853
