1,16,0.13016304,15,16,0.16488695,14,15,0.14252773,13,14,0.11560407,12,13,0.14078129,2,12,0.12181898,3,12,0.13465346,4,13,0.19023482,5,14,0.18349254,11,15,0.15292466,10,11,0.11895089,6,10,0.15533437,7,10,0.14483064,8,11,0.184299,9,16,0.17747125,-11876.658,45.159474,-1.4177114,-11830.081
1,16,0.14436227,15,16,0.14440938,14,15,0.14698268,13,14,0.15133579,12,13,0.15684219,2,12,0.12550767,3,12,0.15281088,4,13,0.15434303,5,14,0.13855242,11,15,0.14459295,10,11,0.096793849,6,10,0.15136722,7,10,0.13780787,8,11,0.1580674,9,16,0.14167441,-11878.137,42.909,-0.87766301,-11834.35
1,16,0.11864023,15,16,0.14692691,14,15,0.15309286,13,14,0.16516278,12,13,0.16107283,2,12,0.1267716,3,12,0.17642314,4,13,0.1817345,5,14,0.15078054,11,15,0.15566137,10,11,0.13072211,6,10,0.13860105,7,10,0.15141942,8,11,0.19375855,9,16,0.18054456,-11879.933,46.626249,-0.95427272,-11832.353
1,16,0.14152234,15,16,0.17056657,14,15,0.15923885,13,14,0.1106218,12,13,0.15208212,2,12,0.13833951,3,12,0.14434737,4,13,0.16199473,5,14,0.15548036,11,15,0.12330565,10,11,0.086059665,6,10,0.14091647,7,10,0.14137531,8,11,0.22391337,9,16,0.13878876,-11880.842,43.771057,-0.10771537,-11836.963
1,16,0.1870862,15,16,0.1201695,14,15,0.15499846,13,14,0.16712496,12,13,0.12257149,2,12,0.11323533,3,12,0.17230465,4,13,0.16140382,5,14,0.1902284,11,15,0.14020321,10,11,0.1017975,6,10,0.14551223,7,10,0.12899028,8,11,0.18369738,9,16,0.14225753,-11886.243,44.631619,-2.7049087,-11838.906
1,16,0.11329845,15,16,0.16709561,14,15,0.157366,13,14,0.14220969,12,13,0.15506616,2,12,0.11957897,3,12,0.16399773,4,13,0.16728444,5,14,0.16608668,11,15,0.12569089,10,11,0.10468383,6,10,0.15352806,7,10,0.12373335,8,11,0.1939209,9,16,0.16489962,-11879.819,44.368808,-2.301978,-11833.148
1,16,0.15134609,15,16,0.15211599,14,15,0.1762333,13,14,0.13838603,12,13,0.13492716,2,12,0.13510135,3,12,0.14055337,4,13,0.15325915,5,14,0.19307454,11,15,0.13150032,10,11,0.1051609,6,10,0.17525145,7,10,0.14574844,8,11,0.16749551,9,16,0.12648455,-11880.112,44.532763,-2.5370851,-11833.042
1,16,0.13550593,15,16,0.15014952,14,15,0.15372452,13,14,0.13742864,12,13,0.10546881,2,12,0.123068,3,12,0.14603692,4,13,0.1671438,5,14,0.16448846,11,15,0.14188713,10,11,0.1177866,6,10,0.14498712,7,10,0.15035454,8,11,0.20847046,9,16,0.15474261,-11874.679,44.024861,-0.21576273,-11830.438
1,16,0.16680179,15,16,0.1501493,14,15,0.11576918,13,14,0.14561123,12,13,0.14472583,2,12,0.14550162,3,12,0.16292413,4,13,0.14772355,5,14,0.15206198,11,15,0.13585244,10,11,0.10195026,6,10,0.13799078,7,10,0.16698936,8,11,0.19041472,9,16,0.14442699,-11877.503,44.177863,-0.67246563,-11832.652
1,16,0.10465997,15,16,0.18054265,14,15,0.14127489,13,14,0.15544396,12,13,0.11875921,2,12,0.13182224,3,12,0.18423931,4,13,0.16665776,5,14,0.1346054,11,15,0.16196008,10,11,0.10757471,6,10,0.17815473,7,10,0.14253802,8,11,0.16854448,9,16,0.16980639,-11884.972,44.931676,-3.0426949,-11836.998
1,16,0.15568019,15,16,0.16128359,14,15,0.14800708,13,14,0.14373848,12,13,0.12974802,2,12,0.12513304,3,12,0.14905124,4,13,0.17250508,5,14,0.18067915,11,15,0.17119484,10,11,0.10068602,6,10,0.14818793,7,10,0.14986254,8,11,0.16298735,9,16,0.19202671,-11878.046,45.815425,-0.50701685,-11831.723
1,16,0.11698743,15,16,0.18094438,14,15,0.14056044,13,14,0.12824335,12,13,0.12311532,2,12,0.13068562,3,12,0.15952362,4,13,0.16760667,5,14,0.15604984,11,15,0.14465507,10,11,0.11830741,6,10,0.153458,7,10,0.18243164,8,11,0.16594806,9,16,0.15331795,-11876.843,44.436696,-1.0352134,-11831.371
1,16,0.15274515,15,16,0.16654353,14,15,0.130955,13,14,0.16309925,12,13,0.13899324,2,12,0.11427143,3,12,0.15695735,4,13,0.13935409,5,14,0.14449267,11,15,0.12728417,10,11,0.10508561,6,10,0.14665963,7,10,0.14707004,8,11,0.20674955,9,16,0.14689348,-11877.702,43.743084,-0.36854926,-11833.591
1,16,0.14883711,15,16,0.1796469,14,15,0.13273949,13,14,0.12718353,12,13,0.12693448,2,12,0.098606614,3,12,0.17427123,4,13,0.18934634,5,14,0.17507544,11,15,0.16051923,10,11,0.11804989,6,10,0.14670419,7,10,0.15871224,8,11,0.18697548,9,16,0.1670028,-11880.127,45.812099,-0.54620798,-11833.769
1,16,0.13188112,15,16,0.11996845,14,15,0.16479269,13,14,0.12973052,12,13,0.095655609,2,12,0.11116494,3,12,0.16839452,4,13,0.18510674,5,14,0.17129649,11,15,0.16496178,10,11,0.096501027,6,10,0.14096282,7,10,0.17277887,8,11,0.19202027,9,16,0.13727124,-11883.552,43.649742,-0.53744952,-11839.365
1,16,0.12473077,15,16,0.16387421,14,15,0.13177728,13,14,0.12567024,12,13,0.11114275,2,12,0.14054438,3,12,0.14285839,4,13,0.18644849,5,14,0.1932127,11,15,0.14433964,10,11,0.11023526,6,10,0.12823692,7,10,0.15675224,8,11,0.17685669,9,16,0.1547189,-11876.824,43.827977,-0.42313648,-11832.573
1,16,0.16415761,15,16,0.17087336,14,15,0.13957987,13,14,0.12269543,12,13,0.12492928,2,12,0.11231133,3,12,0.16532196,4,13,0.17662964,5,14,0.19168827,11,15,0.15872119,10,11,0.12651771,6,10,0.15473382,7,10,0.14738769,8,11,0.20413776,9,16,0.14807926,-11878.953,46.155283,-0.21185393,-11832.586
1,16,0.15964032,15,16,0.1523441,14,15,0.14049502,13,14,0.14460876,12,13,0.12662891,2,12,0.13614944,3,12,0.13989904,4,13,0.16800507,5,14,0.16650204,11,15,0.14269387,10,11,0.10779652,6,10,0.14165643,7,10,0.13657319,8,11,0.16619485,9,16,0.12899259,-11875.957,43.163603,-0.12281637,-11832.671
1,16,0.13849295,15,16,0.15411472,14,15,0.173109,13,14,0.10634223,12,13,0.14068882,2,12,0.12920922,3,12,0.1540426,4,13,0.14899721,5,14,0.17913504,11,15,0.13506301,10,11,0.14443076,6,10,0.13605475,7,10,0.16499317,8,11,0.19494065,9,16,0.13214543,-11879.02,44.635191,-1.6855069,-11832.699
1,16,0.12002897,15,16,0.15550911,14,15,0.17079192,13,14,0.12957007,12,13,0.14844611,2,12,0.13417369,3,12,0.14360747,4,13,0.15086199,5,14,0.15551346,11,15,0.14719262,10,11,0.096931504,6,10,0.16252959,7,10,0.14409961,8,11,0.18684218,9,16,0.16958588,-11875.152,44.313683,-1.0064845,-11829.832
1,16,0.11956266,15,16,0.16919417,14,15,0.14512877,13,14,0.13556991,12,13,0.14941732,2,12,0.14136639,3,12,0.15385002,4,13,0.12115462,5,14,0.14766171,11,15,0.13893234,10,11,0.12015999,6,10,0.14650013,7,10,0.15329301,8,11,0.19310325,9,16,0.16857736,-11878.275,44.069433,-0.83517176,-11833.37
1,16,0.14807104,15,16,0.15566796,14,15,0.19492774,13,14,0.14027471,12,13,0.11856659,2,12,0.13469657,3,12,0.16242424,4,13,0.16673307,5,14,0.14108138,11,15,0.11534402,10,11,0.095737222,6,10,0.13420365,7,10,0.17238259,8,11,0.13333541,9,16,0.2048321,-11891.775,44.365566,-3.2554717,-11844.154
1,16,0.17458994,15,16,0.12989685,14,15,0.13845438,13,14,0.10653152,12,13,0.12866448,2,12,0.13452276,3,12,0.15191244,4,13,0.16667942,5,14,0.18752203,11,15,0.18495636,10,11,0.079943474,6,10,0.14020113,7,10,0.17509999,8,11,0.20098488,9,16,0.13605959,-11882.255,44.720385,-1.8188045,-11835.716
1,16,0.14438572,15,16,0.13464105,14,15,0.16505988,13,14,0.16006353,12,13,0.1402779,2,12,0.11528404,3,12,0.130124,4,13,0.18311442,5,14,0.1647195,11,15,0.15011332,10,11,0.09668671,6,10,0.14324606,7,10,0.14594996,8,11,0.17489165,9,16,0.16733907,-11877.743,44.317936,-0.46717523,-11832.957
1,16,0.12174728,15,16,0.1224207,14,15,0.18506939,13,14,0.1490499,12,13,0.11940349,2,12,0.14260435,3,12,0.14470852,4,13,0.177472,5,14,0.183733,11,15,0.12513235,10,11,0.1341495,6,10,0.13217304,7,10,0.13959975,8,11,0.17296052,9,16,0.16085157,-11880.697,44.221507,-2.9896403,-11833.486
1,16,0.15623146,15,16,0.17206187,14,15,0.15137051,13,14,0.10915267,12,13,0.16224026,2,12,0.11355983,3,12,0.13055914,4,13,0.18130715,5,14,0.1860263,11,15,0.14635334,10,11,0.10565585,6,10,0.12548154,7,10,0.18876715,8,11,0.1818206,9,16,0.14802398,-11881.965,45.172233,-3.2900828,-11833.503
1,16,0.15157815,15,16,0.14560078,14,15,0.17808474,13,14,0.13475739,12,13,0.13438027,2,12,0.1387249,3,12,0.14804499,4,13,0.16350686,5,14,0.18513851,11,15,0.14415638,10,11,0.11497777,6,10,0.15300449,7,10,0.15346997,8,11,0.1746267,9,16,0.15501873,-11873.149,45.501413,-0.166479,-11827.481
1,16,0.15597918,15,16,0.14360259,14,15,0.1446688,13,14,0.14986089,12,13,0.12759508,2,12,0.11798446,3,12,0.1695495,4,13,0.16949223,5,14,0.16826418,11,15,0.15417625,10,11,0.11822994,6,10,0.12516086,7,10,0.17483217,8,11,0.15819817,9,16,0.13363393,-11877.201,44.224565,-1.4083192,-11831.568
1,16,0.14813318,15,16,0.14281101,14,15,0.15636917,13,14,0.14717164,12,13,0.12002669,2,12,0.12910354,3,12,0.14892021,4,13,0.18967773,5,14,0.158789,11,15,0.13894604,10,11,0.12524005,6,10,0.15768142,7,10,0.13234648,8,11,0.17638589,9,16,0.14452252,-11875.284,44.322491,-0.34689454,-11830.614
1,16,0.1339607,15,16,0.14570711,14,15,0.14949818,13,14,0.16394258,12,13,0.12721592,2,12,0.13356683,3,12,0.15387729,4,13,0.17244541,5,14,0.14584582,11,15,0.21014878,10,11,0.11374935,6,10,0.16840722,7,10,0.14704347,8,11,0.17085451,9,16,0.15222252,-11879.506,45.769714,-0.26453312,-11833.471
1,16,0.16221269,15,16,0.11161867,14,15,0.17193816,13,14,0.13590799,12,13,0.13505194,2,12,0.14233956,3,12,0.1389831,4,13,0.14442774,5,14,0.15697145,11,15,0.17218208,10,11,0.10565834,6,10,0.15249988,7,10,0.15001218,8,11,0.21766129,9,16,0.16741616,-11878.867,45.297625,-0.48941878,-11833.08
1,16,0.15551034,15,16,0.14461703,14,15,0.16664843,13,14,0.15990053,12,13,0.10473938,2,12,0.15494607,3,12,0.13490407,4,13,0.13150586,5,14,0.16881974,11,15,0.13338994,10,11,0.12423222,6,10,0.15424752,7,10,0.16187669,8,11,0.19534943,9,16,0.13378438,-11881.445,44.489433,-0.19341548,-11836.763
1,16,0.14872326,15,16,0.097536095,14,15,0.16866535,13,14,0.11965558,12,13,0.124564,2,12,0.1326916,3,12,0.15265948,4,13,0.15497821,5,14,0.18646616,11,15,0.16246892,10,11,0.11425116,6,10,0.15168403,7,10,0.15246448,8,11,0.17353442,9,16,0.16644995,-11878.538,44.135854,-3.953139,-11830.449
1,16,0.13805757,15,16,0.15897171,14,15,0.16665644,13,14,0.14493668,12,13,0.11422598,2,12,0.14911863,3,12,0.1406342,4,13,0.16187893,5,14,0.17325731,11,15,0.13566091,10,11,0.11534773,6,10,0.14791173,7,10,0.15674191,8,11,0.18007134,9,16,0.19012275,-11875.207,45.471877,-0.28390094,-11829.451
1,16,0.15360627,15,16,0.13214379,14,15,0.14962129,13,14,0.13482577,12,13,0.1444359,2,12,0.14910891,3,12,0.14858596,4,13,0.16450638,5,14,0.18873147,11,15,0.12958004,10,11,0.095228513,6,10,0.15455026,7,10,0.15732594,8,11,0.21107768,9,16,0.12509072,-11878.892,44.768378,-0.5105251,-11833.613
1,16,0.15690917,15,16,0.19176358,14,15,0.13563895,13,14,0.16817072,12,13,0.11416083,2,12,0.12832068,3,12,0.14148181,4,13,0.18089609,5,14,0.15900149,11,15,0.13992736,10,11,0.087823697,6,10,0.15494013,7,10,0.15943009,8,11,0.17995456,9,16,0.13292313,-11880.071,44.626846,-0.92460437,-11834.52
1,16,0.15691524,15,16,0.13221039,14,15,0.14791995,13,14,0.099153087,12,13,0.13315486,2,12,0.1207959,3,12,0.14053168,4,13,0.14574482,5,14,0.19108719,11,15,0.15505125,10,11,0.1160885,6,10,0.14084156,7,10,0.18976717,8,11,0.19348444,9,16,0.13683495,-11881.11,43.99162,-1.9287915,-11835.19
