1,4,0.31000558,2,4,0.1641968,3,4,0.12640955,-4364.0625,12.012238,-1.5418558,-4350.5084
1,4,0.28791592,2,4,0.16821523,3,4,0.11342193,-4363.1717,11.391062,-0.5337967,-4351.2468
1,4,0.29583075,2,4,0.17682193,3,4,0.11997413,-4362.9527,11.852536,-0.35272593,-4350.7475
1,4,0.25746313,2,4,0.19059209,3,4,0.11978542,-4363.9209,11.356813,-1.2739561,-4351.2902
1,4,0.29594384,2,4,0.15568173,3,4,0.12713481,-4363.8456,11.575208,-1.1959133,-4351.0745
1,4,0.25455389,2,4,0.16605622,3,4,0.11807099,-4364.0763,10.773622,-1.3681897,-4351.9345
1,4,0.28550618,2,4,0.18086257,3,4,0.12993927,-4362.9231,11.92616,-0.31942818,-4350.6775
1,4,0.26833471,2,4,0.18264283,3,4,0.11653366,-4363.0666,11.350224,-0.43867821,-4351.2777
1,4,0.30404308,2,4,0.19294685,3,4,0.12374538,-4364.0994,12.414706,-1.5960476,-4350.0886
1,4,0.26104243,2,4,0.18221459,3,4,0.11431511,-4363.5453,11.151443,-0.87863734,-4351.5152
1,4,0.28529618,2,4,0.1902973,3,4,0.10547325,-4363.8235,11.621335,-1.179993,-4351.0222
1,4,0.27658056,2,4,0.17517983,3,4,0.09966697,-4364.6138,11.028547,-1.7705404,-4351.8147
1,4,0.29810197,2,4,0.18458222,3,4,0.11762049,-4363.2386,12.006094,-0.65773681,-4350.5747
1,4,0.27290102,2,4,0.1640829,3,4,0.10177457,-4365.0125,10.77517,-2.1541834,-4352.0831
1,4,0.28794011,2,4,0.17222127,3,4,0.12246591,-4362.715,11.652546,-0.10262534,-4350.9599
1,4,0.28993235,2,4,0.1938812,3,4,0.10747227,-4363.8858,11.825716,-1.302467,-4350.7576
1,4,0.27194521,2,4,0.17452898,3,4,0.13439577,-4363.0424,11.617399,-0.44298785,-4350.982
1,4,0.27503311,2,4,0.16756749,3,4,0.1310246,-4362.8986,11.472504,-0.28324611,-4351.1429
1,4,0.30440101,2,4,0.15202562,3,4,0.10189653,-4366.8281,11.166463,-3.7944626,-4351.8672
1,4,0.28601543,2,4,0.18078514,3,4,0.11750216,-4362.7791,11.686055,-0.16701083,-4350.926
1,4,0.30614462,2,4,0.18566696,3,4,0.10523724,-4364.3591,11.940976,-1.7897024,-4350.6284
1,4,0.27100117,2,4,0.18678218,3,4,0.12090384,-4363.0279,11.573744,-0.42020524,-4351.0339
1,4,0.28919684,2,4,0.17470882,3,4,0.12545761,-4362.7463,11.787265,-0.13594014,-4350.8231
1,4,0.2872529,2,4,0.16440663,3,4,0.12048746,-4363.0107,11.44294,-0.38359013,-4351.1841
1,4,0.27370367,2,4,0.15109577,3,4,0.13676706,-4364.3077,11.23133,-1.5821015,-4351.4942
1,4,0.30799493,2,4,0.19306846,3,4,0.12199426,-4364.3186,12.461153,-1.8476423,-4350.0098
1,4,0.26782944,2,4,0.16960946,3,4,0.12699708,-4362.9286,11.28872,-0.30390041,-4351.336
1,4,0.28204864,2,4,0.18239149,3,4,0.11062054,-4363.1277,11.501213,-0.49334138,-4351.1332
1,4,0.31405223,2,4,0.17974037,3,4,0.10129281,-4365.2926,11.901708,-2.7111858,-4350.6797
1,4,0.28667497,2,4,0.19522509,3,4,0.10650094,-4364.0047,11.76802,-1.413783,-4350.8229
1,4,0.27808809,2,4,0.15293622,3,4,0.12351044,-4363.8901,11.090695,-1.1675563,-4351.6319
1,4,0.27922709,2,4,0.17188853,3,4,0.12694782,-4362.6696,11.561269,-0.056125871,-4351.0522
1,4,0.2409021,2,4,0.21531592,3,4,0.12031621,-4368.2212,11.530685,-5.7670488,-4350.9235
1,4,0.28399981,2,4,0.15100917,3,4,0.11678525,-4364.472,11.035885,-1.6855703,-4351.7505
1,4,0.30565413,2,4,0.17352981,3,4,0.16100791,-4367.4525,12.803837,-5.7148463,-4348.9339
1,4,0.28469908,2,4,0.18206386,3,4,0.12067999,-4362.7426,11.748858,-0.1322828,-4350.8615
1,4,0.28557686,2,4,0.15292114,3,4,0.13643324,-4364.0778,11.498625,-1.4151038,-4351.164
1,4,0.28226486,2,4,0.14108315,3,4,0.12460163,-4365.6862,10.958993,-2.6783486,-4352.0489
1,4,0.2667846,2,4,0.15957915,3,4,0.10327814,-4365.4615,10.592838,-2.5790977,-4352.2896
1,4,0.29278044,2,4,0.17044819,3,4,0.1295009,-4362.9916,11.854591,-0.39238846,-4350.7446
1,4,0.27958945,2,4,0.16600119,3,4,0.12403255,-4362.8145,11.392464,-0.19381363,-4351.2282
1,4,0.27694547,2,4,0.17340098,3,4,0.11086767,-4363.1862,11.224282,-0.538557,-4351.4234
1,4,0.30382331,2,4,0.16308872,3,4,0.11151838,-4364.2142,11.568608,-1.5694158,-4351.0762
1,4,0.288226,2,4,0.19014226,3,4,0.11561741,-4363.2172,11.879713,-0.63288078,-4350.7046
1,4,0.29219606,2,4,0.17392497,3,4,0.11185091,-4363.1839,11.559439,-0.55503956,-4351.0695
1,4,0.28625118,2,4,0.17379173,3,4,0.12742407,-4362.7253,11.749339,-0.11427027,-4350.8617
1,4,0.26730699,2,4,0.19159981,3,4,0.14679007,-4365.2264,12.113938,-2.9081025,-4350.2043
1,4,0.26970774,2,4,0.19289173,3,4,0.11938156,-4363.4398,11.639621,-0.85481927,-4350.9454
1,4,0.30269664,2,4,0.18257647,3,4,0.11985278,-4363.3905,12.102518,-0.82546567,-4350.4625
1,4,0.31966199,2,4,0.17874375,3,4,0.12614921,-4364.7304,12.491099,-2.3423313,-4349.8969
1,4,0.31088589,2,4,0.17930661,3,4,0.12339952,-4363.8936,12.27184,-1.3864501,-4350.2353
1,4,0.30194199,2,4,0.15633153,3,4,0.13031385,-4364.1272,11.771747,-1.5281258,-4350.8273
1,4,0.29502628,2,4,0.15880186,3,4,0.11624468,-4363.8255,11.401456,-1.154492,-4351.2696
1,4,0.25804702,2,4,0.18653829,3,4,0.11721078,-4363.7407,11.235922,-1.073827,-4351.431
1,4,0.28704832,2,4,0.20920116,3,4,0.12296511,-4365.0727,12.384292,-2.7774633,-4349.9109
1,4,0.27138844,2,4,0.14594432,3,4,0.1307685,-4364.8932,10.962025,-2.0307222,-4351.9005
1,4,0.27652422,2,4,0.19975591,3,4,0.1125857,-4364.0025,11.777317,-1.4701281,-4350.7551
1,4,0.27381826,2,4,0.20099755,3,4,0.11473703,-4364.0931,11.791057,-1.5801672,-4350.7219
1,4,0.29465351,2,4,0.16953991,3,4,0.1289711,-4363.0587,11.86329,-0.46263756,-4350.7328
1,4,0.27528697,2,4,0.157514,3,4,0.12512521,-4363.4148,11.158524,-0.74693139,-4351.5094
1,4,0.28791969,2,4,0.17031688,3,4,0.11901358,-4362.8138,11.545003,-0.19789123,-4351.0709
1,4,0.27578043,2,4,0.17449316,3,4,0.13163645,-4362.8367,11.638201,-0.22998624,-4350.9685
1,4,0.28019,2,4,0.16503819,3,4,0.12603019,-4362.8563,11.425168,-0.23417361,-4351.197
1,4,0.26650808,2,4,0.16229579,3,4,0.12650179,-4363.2964,11.106113,-0.64610339,-4351.5441
1,4,0.29299475,2,4,0.16757171,3,4,0.11525969,-4363.2032,11.516523,-0.57645941,-4351.1102
1,4,0.25539158,2,4,0.14962048,3,4,0.14094656,-4365.5911,10.919172,-2.7225426,-4351.9494
1,4,0.26815609,2,4,0.17069874,3,4,0.13417983,-4363.1352,11.460693,-0.52295747,-4351.1515
1,4,0.27903483,2,4,0.18140592,3,4,0.13285577,-4363.0421,11.86593,-0.44923526,-4350.7269
1,4,0.27003536,2,4,0.18156087,3,4,0.1285069,-4362.9541,11.602063,-0.34440852,-4351.0076
1,4,0.27318357,2,4,0.16241623,3,4,0.12298089,-4363.1083,11.171614,-0.47116416,-4351.4655
1,4,0.26429436,2,4,0.17047643,3,4,0.1200574,-4363.1343,11.096564,-0.49957708,-4351.5381
1,4,0.27400815,2,4,0.17623992,3,4,0.12612663,-4362.6961,11.527494,-0.082067485,-4351.0866
1,4,0.28086164,2,4,0.19073259,3,4,0.099904373,-4364.5494,11.429972,-1.7972386,-4351.3222
1,4,0.28334044,2,4,0.17667367,3,4,0.1118324,-4363.013,11.43693,-0.37955452,-4351.1965
1,4,0.30930618,2,4,0.17744418,3,4,0.13145097,-4364.0593,12.364027,-1.5588312,-4350.1364
1,4,0.28798549,2,4,0.1899083,3,4,0.13819449,-4364.1163,12.321766,-1.6172575,-4350.1772
1,4,0.28495022,2,4,0.1494669,3,4,0.11747147,-4364.651,11.037772,-1.8379259,-4351.7753
1,4,0.29620401,2,4,0.17677712,3,4,0.10521055,-4363.8732,11.563833,-1.2010126,-4351.1083
1,4,0.27540953,2,4,0.16189908,3,4,0.13672134,-4363.3952,11.480599,-0.78112695,-4351.1335
1,4,0.270889,2,4,0.16198832,3,4,0.13854912,-4363.5896,11.428529,-0.9754835,-4351.1856
1,4,0.27675689,2,4,0.15846535,3,4,0.12565277,-4363.3061,11.2175,-0.64832764,-4351.4403
1,4,0.27251818,2,4,0.18120213,3,4,0.13893708,-4363.5452,11.853148,-0.99689118,-4350.6952
1,4,0.27890625,2,4,0.16381066,3,4,0.10420369,-4364.4844,10.938412,-1.6958124,-4351.8502
1,4,0.26364308,2,4,0.15937516,3,4,0.12854907,-4363.6426,11.031346,-0.96156394,-4351.6497
1,4,0.27235731,2,4,0.18541927,3,4,0.1385757,-4363.7288,11.927046,-1.1973869,-4350.6044
1,4,0.25824687,2,4,0.18487424,3,4,0.12119203,-4363.5585,11.286263,-0.90391222,-4351.3683
1,4,0.28659191,2,4,0.17053223,3,4,0.11032368,-4363.3038,11.348956,-0.65036404,-4351.3045
1,4,0.28753269,2,4,0.19235156,3,4,0.14485742,-4365.0982,12.494833,-2.7498741,-4349.8535
1,4,0.2834531,2,4,0.13837921,3,4,0.11602686,-4366.8589,10.757183,-3.6468633,-4352.4549
1,4,0.31497004,2,4,0.1695657,3,4,0.10175636,-4365.6468,11.725842,-2.9954597,-4350.9255
1,4,0.26559566,2,4,0.17029905,3,4,0.13128836,-4363.1053,11.343661,-0.47883893,-4351.2828
1,4,0.25494276,2,4,0.17925897,3,4,0.12659683,-4363.6394,11.215971,-0.96517878,-4351.4582
1,4,0.27816266,2,4,0.17324398,3,4,0.1190108,-4362.699,11.408349,-0.083746635,-4351.2069
1,4,0.28630147,2,4,0.16499608,3,4,0.12326376,-4362.9111,11.491226,-0.2890573,-4351.1308
1,4,0.29172923,2,4,0.15189771,3,4,0.096225124,-4367.6121,10.797041,-4.2985442,-4352.5165
1,4,0.26109884,2,4,0.17529413,3,4,0.12498734,-4363.1669,11.227606,-0.52495937,-4351.4143
1,4,0.26322382,2,4,0.17632082,3,4,0.1334272,-4363.3004,11.459437,-0.68213657,-4351.1589
1,4,0.26373959,2,4,0.14974916,3,4,0.14891295,-4365.7236,11.248034,-3.030767,-4351.4448
1,4,0.29404484,2,4,0.18322088,3,4,0.13040354,-4363.2912,12.153385,-0.70505635,-4350.4327
1,4,0.27948156,2,4,0.1579551,3,4,0.12589822,-4363.3269,11.266698,-0.66740096,-4351.3928
1,4,0.30687468,2,4,0.17164659,3,4,0.14099163,-4364.5705,12.390258,-2.1489038,-4350.0313
1,4,0.29239818,2,4,0.14535695,3,4,0.13759113,-4365.2148,11.506925,-2.4676836,-4351.2402
1,4,0.29555225,2,4,0.17158794,3,4,0.11772183,-4363.0395,11.69724,-0.43292012,-4350.9094
1,4,0.26007967,2,4,0.17810135,3,4,0.13111131,-4363.3876,11.385847,-0.75250724,-4351.2492
1,4,0.28402866,2,4,0.19640951,3,4,0.1146091,-4363.6152,11.900945,-1.0692239,-4350.645
1,4,0.28261173,2,4,0.18208537,3,4,0.093533411,-4365.5713,11.16461,-2.5610536,-4351.8456
1,4,0.29261222,2,4,0.17734115,3,4,0.1108602,-4363.2226,11.616271,-0.59539735,-4351.0109
1,4,0.27657429,2,4,0.16339442,3,4,0.12567375,-4362.9623,11.312849,-0.33307895,-4351.3164
1,4,0.27901298,2,4,0.17161375,3,4,0.12357832,-4362.6465,11.484101,-0.032385311,-4351.13
1,4,0.28465848,2,4,0.16032746,3,4,0.14089798,-4363.7989,11.717678,-1.2332253,-4350.848
1,4,0.2904581,2,4,0.15969746,3,4,0.12735265,-4363.3243,11.550164,-0.69112374,-4351.0831
1,4,0.28749075,2,4,0.1823705,3,4,0.10871843,-4363.3107,11.571594,-0.67073737,-4351.0684
1,4,0.28235253,2,4,0.1750374,3,4,0.12351459,-4362.62,11.61809,-0.0063569269,-4350.9955
1,4,0.34214096,2,4,0.17496924,3,4,0.11825427,-4367.2318,12.707289,-5.3892554,-4349.1353
1,4,0.24627175,2,4,0.17268317,3,4,0.12952392,-4364.4707,10.969577,-1.6929094,-4351.8082
1,4,0.24785742,2,4,0.16941175,3,4,0.1220712,-4364.4043,10.786808,-1.6352416,-4351.9823
1,4,0.25792726,2,4,0.15337205,3,4,0.14748367,-4365.5408,11.17566,-2.8349938,-4351.5301
1,4,0.28362701,2,4,0.18182805,3,4,0.14055799,-4363.7423,12.120261,-1.2225541,-4350.3994
1,4,0.26348541,2,4,0.16827005,3,4,0.11400834,-4363.5998,10.915276,-0.93785108,-4351.7466
1,4,0.3120171,2,4,0.19300247,3,4,0.12976787,-4365.0108,12.695749,-2.5973288,-4349.7177
1,4,0.23568436,2,4,0.16587348,3,4,0.13258272,-4366.1066,10.682811,-3.0780034,-4352.3458
1,4,0.29575213,2,4,0.1524163,3,4,0.12614377,-4364.1821,11.486244,-1.4897152,-4351.2061
1,4,0.27548131,2,4,0.16777317,3,4,0.10477457,-4364.1709,10.960581,-1.4199917,-4351.7903
1,4,0.32848984,2,4,0.16702537,3,4,0.12675589,-4365.7285,12.445422,-3.5110751,-4349.772
1,4,0.29478791,2,4,0.17586181,3,4,0.126376,-4362.9551,11.940514,-0.35476029,-4350.6598
1,4,0.27587138,2,4,0.16398773,3,4,0.12858939,-4362.9638,11.36897,-0.33747479,-4351.2573
1,4,0.28609762,2,4,0.1592971,3,4,0.10074165,-4365.5016,10.922727,-2.5607596,-4352.0182
1,4,0.27440174,2,4,0.16056861,3,4,0.12647186,-4363.175,11.228844,-0.53015115,-4351.416
1,4,0.30514447,2,4,0.19039786,3,4,0.13332867,-4364.5524,12.57742,-2.0733371,-4349.9017
1,4,0.27732557,2,4,0.1801456,3,4,0.14309346,-4363.8843,12.011293,-1.391893,-4350.4811
1,4,0.28974538,2,4,0.18700801,3,4,0.10908182,-4363.4311,11.716704,-0.81408331,-4350.9003
1,4,0.29319412,2,4,0.17899864,3,4,0.12401735,-4362.8886,11.924202,-0.28416981,-4350.6802
1,4,0.2364642,2,4,0.15646072,3,4,0.13541331,-4366.7211,10.566765,-3.6060083,-4352.5483
1,4,0.32948663,2,4,0.17353339,3,4,0.12107855,-4365.6301,12.481971,-3.4170884,-4349.731
1,4,0.28152786,2,4,0.16437604,3,4,0.12727029,-4362.9007,11.463484,-0.27811261,-4351.1591
1,4,0.28701669,2,4,0.17192467,3,4,0.1184977,-4362.7737,11.548781,-0.15824599,-4351.0667
1,4,0.28130599,2,4,0.16897834,3,4,0.098446449,-4365.0679,10.974616,-2.1587292,-4351.9346
1,4,0.22637367,2,4,0.15175032,3,4,0.13332405,-4368.9442,10.228961,-5.3663741,-4353.3489
1,4,0.29685137,2,4,0.17948394,3,4,0.10560403,-4363.8238,11.638787,-1.1699084,-4351.0151
1,4,0.28916538,2,4,0.16437698,3,4,0.13503237,-4363.2971,11.771495,-0.70739676,-4350.8183
1,4,0.28389324,2,4,0.16792753,3,4,0.12531778,-4362.7554,11.542771,-0.13950423,-4351.0731
1,4,0.29328644,2,4,0.20104681,3,4,0.12226326,-4364.2547,12.33193,-1.7995628,-4350.1232
1,4,0.30496048,2,4,0.1628646,3,4,0.13160786,-4363.9231,11.988659,-1.3829232,-4350.5516
1,4,0.30706078,2,4,0.17907838,3,4,0.11519713,-4363.6711,12.026726,-1.1253423,-4350.519
1,4,0.29593787,2,4,0.18088159,3,4,0.13880158,-4363.9258,12.312421,-1.4060479,-4350.2073
1,4,0.28601988,2,4,0.1860884,3,4,0.10141012,-4364.1776,11.470368,-1.4510096,-4351.2562
1,4,0.27030209,2,4,0.16927206,3,4,0.12800178,-4362.8709,11.351519,-0.25024536,-4351.2692
1,4,0.29490216,2,4,0.19768011,3,4,0.12021502,-4363.9402,12.255946,-1.4402993,-4350.2439
1,4,0.33085928,2,4,0.17013878,3,4,0.12549958,-4365.8989,12.529953,-3.7345459,-4349.6344
1,4,0.29783788,2,4,0.17237428,3,4,0.10015657,-4364.7751,11.407375,-1.9854934,-4351.3823
