1,12,0.19959456,11,12,0.12058391,2,11,0.13198599,10,11,0.15342466,9,10,0.16984911,8,9,0.19522349,3,8,0.13828388,4,8,0.14168502,5,9,0.15023453,6,10,0.10879035,7,12,0.30706157,-9888.4009,36.334342,-4.5938312,-9847.4727
1,12,0.1895098,11,12,0.11773188,2,11,0.14783158,10,11,0.16630633,9,10,0.17935536,8,9,0.13737796,3,8,0.12155364,4,8,0.15822032,5,9,0.18758784,6,10,0.089427952,7,12,0.25444684,-9885.3658,34.98699,-0.046862554,-9850.332
1,12,0.15004805,11,12,0.14907248,2,11,0.11476322,10,11,0.11960855,9,10,0.15234067,8,9,0.14854034,3,8,0.1164789,4,8,0.1722531,5,9,0.16063922,6,10,0.11806274,7,12,0.29885044,-9881.128,34.013154,-2.1394741,-9844.9754
1,12,0.14311219,11,12,0.15757795,2,11,0.14208262,10,11,0.12049021,9,10,0.12917083,8,9,0.11816579,3,8,0.13695554,4,8,0.16017158,5,9,0.16901697,6,10,0.11773803,7,12,0.27055879,-9881.9363,33.30081,-2.5492998,-9846.0862
1,12,0.20309448,11,12,0.12194107,2,11,0.1339223,10,11,0.116026,9,10,0.13144739,8,9,0.13558971,3,8,0.12710709,4,8,0.15387069,5,9,0.17675693,6,10,0.14247969,7,12,0.31089197,-9879.0995,35.062546,-3.5687482,-9840.4682
1,12,0.14967022,11,12,0.12536193,2,11,0.13720873,10,11,0.14479365,9,10,0.12688261,8,9,0.13947329,3,8,0.13043968,4,8,0.14404238,5,9,0.18176293,6,10,0.1361531,7,12,0.3270342,-9881.7212,34.856455,-3.3872947,-9843.4774
1,12,0.15617335,11,12,0.12999979,2,11,0.13294924,10,11,0.1149731,9,10,0.14078412,8,9,0.1241146,3,8,0.11877955,4,8,0.17469854,5,9,0.20429256,6,10,0.12901107,7,12,0.28162334,-9879.3011,34.147985,-1.506096,-9843.647
1,12,0.17691945,11,12,0.14296487,2,11,0.13134288,10,11,0.14377349,9,10,0.15989637,8,9,0.14411022,3,8,0.12145564,4,8,0.16138001,5,9,0.18372739,6,10,0.10409162,7,12,0.27513193,-9876.8863,34.895877,-0.039412246,-9841.9511
1,12,0.1652117,11,12,0.1351259,2,11,0.15782817,10,11,0.12176145,9,10,0.13537355,8,9,0.15378233,3,8,0.12940512,4,8,0.15904871,5,9,0.17141199,6,10,0.12526164,7,12,0.3284625,-9879.2843,35.653461,-0.21586881,-9843.415
1,12,0.17766661,11,12,0.11385149,2,11,0.14087721,10,11,0.14549752,9,10,0.15165608,8,9,0.12668624,3,8,0.12858729,4,8,0.14263576,5,9,0.21446152,6,10,0.09035615,7,12,0.26151445,-9884.3699,33.875806,-2.2843503,-9848.2098
1,12,0.1906151,11,12,0.16199119,2,11,0.12191075,10,11,0.10573475,9,10,0.14197117,8,9,0.13631405,3,8,0.14360676,4,8,0.13854602,5,9,0.19120617,6,10,0.11867708,7,12,0.22352538,-9885.5368,33.481968,-3.2368996,-9848.8179
1,12,0.17398554,11,12,0.14263686,2,11,0.13678828,10,11,0.12929457,9,10,0.1513166,8,9,0.12997147,3,8,0.13918361,4,8,0.15061291,5,9,0.17053857,6,10,0.1331811,7,12,0.28470757,-9875.8926,34.844342,-0.093943745,-9840.9543
1,12,0.1742964,11,12,0.15597704,2,11,0.13434409,10,11,0.10991492,9,10,0.15020663,8,9,0.1535258,3,8,0.12902487,4,8,0.1655977,5,9,0.17314203,6,10,0.11825431,7,12,0.29454884,-9877.1496,35.176652,-0.17298205,-9841.8
1,12,0.16323824,11,12,0.11785632,2,11,0.16613179,10,11,0.13202059,9,10,0.1466607,8,9,0.16614621,3,8,0.11357106,4,8,0.15975931,5,9,0.16887594,6,10,0.12563287,7,12,0.30025849,-9880.6701,35.20303,-0.052140913,-9845.4149
1,12,0.18218776,11,12,0.13751191,2,11,0.12292994,10,11,0.13970509,9,10,0.1421778,8,9,0.14367904,3,8,0.13253299,4,8,0.13779159,5,9,0.17069963,6,10,0.13337323,7,12,0.29529829,-9877.459,34.757745,-1.0185793,-9841.6827
1,12,0.15734958,11,12,0.13508707,2,11,0.14754566,10,11,0.16420516,9,10,0.10186405,8,9,0.12419127,3,8,0.11903984,4,8,0.17190698,5,9,0.1930615,6,10,0.1050028,7,12,0.24312392,-9890.7326,33.247556,-3.6522556,-9853.8328
1,12,0.15881619,11,12,0.15916065,2,11,0.1380497,10,11,0.12183981,9,10,0.16681068,8,9,0.14591258,3,8,0.10512359,4,8,0.13127367,5,9,0.20032795,6,10,0.092838753,7,12,0.24405228,-9888.8589,33.284117,-0.89289663,-9854.6819
1,12,0.17528502,11,12,0.15564154,2,11,0.13742536,10,11,0.13495658,9,10,0.10406075,8,9,0.10641831,3,8,0.091611095,4,8,0.16599083,5,9,0.19940097,6,10,0.1212379,7,12,0.25669078,-9891.7191,32.974383,-0.042379184,-9858.7023
1,12,0.19110182,11,12,0.11370447,2,11,0.11814818,10,11,0.11307347,9,10,0.13922919,8,9,0.17580462,3,8,0.12597026,4,8,0.15332623,5,9,0.15594911,6,10,0.13419842,7,12,0.30058054,-9883.1835,34.421726,-0.20035705,-9848.5614
1,12,0.20252851,11,12,0.12966339,2,11,0.14311226,10,11,0.12685823,9,10,0.12736173,8,9,0.14931052,3,8,0.14038564,4,8,0.14018633,5,9,0.18898592,6,10,0.1436166,7,12,0.30704614,-9879.5946,35.981105,-0.081978862,-9843.5315
1,12,0.19905129,11,12,0.13802245,2,11,0.13933724,10,11,0.093803593,9,10,0.15582742,8,9,0.13392018,3,8,0.14612408,4,8,0.16046519,5,9,0.1849913,6,10,0.13563729,7,12,0.2917836,-9880.3086,35.579272,-1.0531339,-9843.6761
1,12,0.20397489,11,12,0.14432807,2,11,0.15703607,10,11,0.13034231,9,10,0.1549505,8,9,0.13511612,3,8,0.12387308,4,8,0.18528035,5,9,0.19446883,6,10,0.119053,7,12,0.27881897,-9879.4409,36.544844,-2.133339,-9840.7627
1,12,0.18411032,11,12,0.13260523,2,11,0.13158016,10,11,0.11484885,9,10,0.14861142,8,9,0.13906727,3,8,0.12781834,4,8,0.15407429,5,9,0.16455815,6,10,0.13143335,7,12,0.26244723,-9876.7022,33.823092,-0.83510961,-9842.044
1,12,0.19430776,11,12,0.13591275,2,11,0.13645026,10,11,0.13235698,9,10,0.15625634,8,9,0.12341567,3,8,0.14202088,4,8,0.14822968,5,9,0.2241922,6,10,0.1243058,7,12,0.27748654,-9879.796,35.898698,-0.22678249,-9843.6705
1,12,0.13626465,11,12,0.1489556,2,11,0.12075318,10,11,0.14673763,9,10,0.13547297,8,9,0.13648962,3,8,0.10491084,4,8,0.17686918,5,9,0.21910378,6,10,0.10906159,7,12,0.28662689,-9886.0923,34.424919,-2.4041805,-9849.2632
1,12,0.16947511,11,12,0.12837402,2,11,0.12623752,10,11,0.14307507,9,10,0.15090974,8,9,0.12109833,3,8,0.15164025,4,8,0.1508127,5,9,0.17227288,6,10,0.11968302,7,12,0.27225988,-9879.2958,34.116771,-1.3494536,-9843.8296
1,12,0.15416805,11,12,0.17667074,2,11,0.12900725,10,11,0.12213424,9,10,0.15885825,8,9,0.14836845,3,8,0.12214383,4,8,0.12878163,5,9,0.16765669,6,10,0.1262658,7,12,0.27609595,-9881.7914,34.203018,-1.2605695,-9846.3278
1,12,0.1880598,11,12,0.14033849,2,11,0.15940704,10,11,0.11794837,9,10,0.13787587,8,9,0.14190625,3,8,0.12198774,4,8,0.1519961,5,9,0.16726418,6,10,0.15356693,7,12,0.24555632,-9880.68,34.518142,-0.14828712,-9846.0135
1,12,0.1660331,11,12,0.13954903,2,11,0.13302272,10,11,0.16766968,9,10,0.14561285,8,9,0.15291125,3,8,0.10285275,4,8,0.15204891,5,9,0.17315498,6,10,0.10526986,7,12,0.31940911,-9883.727,35.150685,-0.45566464,-9848.1206
1,12,0.15545813,11,12,0.13923722,2,11,0.14390105,10,11,0.10421589,9,10,0.11492137,8,9,0.13959904,3,8,0.15164308,4,8,0.1593549,5,9,0.21123022,6,10,0.12471384,7,12,0.31851045,-9884.568,35.255704,-5.3539689,-9843.9583
1,12,0.19355591,11,12,0.10935019,2,11,0.15354317,10,11,0.11948438,9,10,0.13706995,8,9,0.11913614,3,8,0.12736835,4,8,0.14054577,5,9,0.20329862,6,10,0.093930123,7,12,0.29067956,-9884.7929,33.759243,-2.0767842,-9848.9568
1,12,0.19339845,11,12,0.13354015,2,11,0.14116371,10,11,0.13848043,9,10,0.14717983,8,9,0.11444194,3,8,0.098543559,4,8,0.1604501,5,9,0.1834226,6,10,0.11984879,7,12,0.25424444,-9882.028,33.69428,-0.49228927,-9847.8415
1,12,0.16804452,11,12,0.10843158,2,11,0.1430449,10,11,0.1176886,9,10,0.16917331,8,9,0.15337866,3,8,0.14527905,4,8,0.13442444,5,9,0.17408605,6,10,0.12793671,7,12,0.27736298,-9881.764,34.377016,-0.77388286,-9846.6131
1,12,0.16221808,11,12,0.15913506,2,11,0.14184877,10,11,0.13675242,9,10,0.1789288,8,9,0.1295028,3,8,0.14079807,4,8,0.15800134,5,9,0.18036059,6,10,0.1287397,7,12,0.27019442,-9879.2796,35.729601,-0.79339822,-9842.7566
1,12,0.16687459,11,12,0.19540247,2,11,0.13802125,10,11,0.15238782,9,10,0.1686972,8,9,0.11546035,3,8,0.15114208,4,8,0.15109457,5,9,0.16608053,6,10,0.1206129,7,12,0.28173986,-9886.4555,36.150273,-1.8057304,-9848.4995
1,12,0.17421628,11,12,0.14972223,2,11,0.10210266,10,11,0.14407511,9,10,0.13644704,8,9,0.14008013,3,8,0.12000784,4,8,0.15306088,5,9,0.20314236,6,10,0.11383939,7,12,0.29490741,-9881.075,34.632026,-3.4548335,-9842.9881
1,12,0.18537091,11,12,0.13983907,2,11,0.13493726,10,11,0.13425468,9,10,0.14094499,8,9,0.12972873,3,8,0.11445243,4,8,0.17242805,5,9,0.17630152,6,10,0.12109845,7,12,0.26973006,-9876.5241,34.381723,-0.27179965,-9841.8706
1,12,0.17895981,11,12,0.15329241,2,11,0.15766871,10,11,0.12096199,9,10,0.14860534,8,9,0.15180915,3,8,0.15662633,4,8,0.14959874,5,9,0.19483063,6,10,0.13135119,7,12,0.29358933,-9879.673,36.745873,-3.4620137,-9839.4651
1,12,0.17396927,11,12,0.13587574,2,11,0.14349655,10,11,0.13128865,9,10,0.17514273,8,9,0.1369689,3,8,0.14561712,4,8,0.17747749,5,9,0.1725664,6,10,0.12147949,7,12,0.28420614,-9878.9749,35.961769,-0.086981686,-9842.9261
1,12,0.16270748,11,12,0.12891488,2,11,0.13419339,10,11,0.13434744,9,10,0.15596548,8,9,0.14776396,3,8,0.11985178,4,8,0.15031172,5,9,0.17605235,6,10,0.14648726,7,12,0.28876798,-9877.9536,34.907274,-0.094289027,-9842.952
1,12,0.17390312,11,12,0.141071,2,11,0.15133912,10,11,0.13185628,9,10,0.12341052,8,9,0.13558439,3,8,0.15075905,4,8,0.15437469,5,9,0.17323268,6,10,0.14316362,7,12,0.26873383,-9879.3288,34.948566,-1.0472441,-9843.333
1,12,0.19030896,11,12,0.13787188,2,11,0.11395075,10,11,0.1347329,9,10,0.12014681,8,9,0.18213634,3,8,0.11736421,4,8,0.13494572,5,9,0.1831222,6,10,0.13350762,7,12,0.29490342,-9883.8576,34.859816,-0.90554018,-9848.0922
1,12,0.17955527,11,12,0.14316283,2,11,0.14277225,10,11,0.12339453,9,10,0.19553795,8,9,0.13077212,3,8,0.13693097,4,8,0.1718388,5,9,0.20668834,6,10,0.11674058,7,12,0.27732478,-9881.9561,36.494368,-4.6144752,-9840.8472
1,12,0.18140558,11,12,0.1286565,2,11,0.15094151,10,11,0.11744796,9,10,0.1631551,8,9,0.13847543,3,8,0.1225807,4,8,0.16202613,5,9,0.16292186,6,10,0.11404127,7,12,0.28541493,-9877.2664,34.54134,-0.17285619,-9842.5522
1,12,0.19270456,11,12,0.14156229,2,11,0.12999211,10,11,0.14602564,9,10,0.13290044,8,9,0.15278148,3,8,0.14436266,4,8,0.16342005,5,9,0.17256081,6,10,0.1417972,7,12,0.27754266,-9878.8102,35.912998,-1.2283598,-9841.6689
1,12,0.18107984,11,12,0.15622922,2,11,0.13777581,10,11,0.12914525,9,10,0.12114541,8,9,0.13323038,3,8,0.13221682,4,8,0.15945118,5,9,0.20229655,6,10,0.12988639,7,12,0.28617958,-9877.4252,35.372729,-0.87869809,-9841.1737
1,12,0.16697911,11,12,0.15963786,2,11,0.14595588,10,11,0.12514846,9,10,0.14076052,8,9,0.1413069,3,8,0.13796973,4,8,0.16287257,5,9,0.18582877,6,10,0.10794744,7,12,0.29099996,-9877.4102,35.308144,-0.12850134,-9841.9735
1,12,0.17134964,11,12,0.10919819,2,11,0.10460946,10,11,0.14468481,9,10,0.13493146,8,9,0.14481112,3,8,0.11705118,4,8,0.17072744,5,9,0.20916988,6,10,0.13215348,7,12,0.28396308,-9884.9732,34.452994,-2.5119425,-9848.0083
1,12,0.19743525,11,12,0.13406968,2,11,0.13493521,10,11,0.12871902,9,10,0.16082379,8,9,0.15115125,3,8,0.096363429,4,8,0.16054465,5,9,0.16645517,6,10,0.10668525,7,12,0.26997987,-9881.2637,34.143251,-0.53697292,-9846.5834
1,12,0.18947885,11,12,0.15297719,2,11,0.12214407,10,11,0.11602777,9,10,0.15142278,8,9,0.099285774,3,8,0.14560622,4,8,0.14095002,5,9,0.22325948,6,10,0.1326702,7,12,0.3018299,-9886.1033,35.513045,-0.73610448,-9849.8541
1,12,0.16058343,11,12,0.15367663,2,11,0.14778064,10,11,0.1230707,9,10,0.1318749,8,9,0.11157846,3,8,0.13784434,4,8,0.173037,5,9,0.18002941,6,10,0.11573489,7,12,0.28678323,-9880.2194,34.439873,-3.3461139,-9842.4334
1,12,0.18561576,11,12,0.1309192,2,11,0.11926593,10,11,0.12769514,9,10,0.15398844,8,9,0.12649044,3,8,0.10925976,4,8,0.1821713,5,9,0.21249224,6,10,0.11100824,7,12,0.23149017,-9885.5406,33.807932,-1.4973638,-9850.2353
1,12,0.18079155,11,12,0.13187713,2,11,0.13854313,10,11,0.10931413,9,10,0.12850361,8,9,0.12746517,3,8,0.12916801,4,8,0.14571022,5,9,0.19291143,6,10,0.12993553,7,12,0.31838981,-9879.1325,34.652194,-0.0071065878,-9844.4732
1,12,0.20004706,11,12,0.11290963,2,11,0.16662297,10,11,0.10894529,9,10,0.11424787,8,9,0.12641079,3,8,0.1399911,4,8,0.15209718,5,9,0.20086289,6,10,0.14335279,7,12,0.28407467,-9883.679,34.991245,-1.4244673,-9847.2633
1,12,0.15187215,11,12,0.1532832,2,11,0.13628278,10,11,0.098723323,9,10,0.13959461,8,9,0.13402416,3,8,0.11359371,4,8,0.14787456,5,9,0.18795588,6,10,0.13999887,7,12,0.30957522,-9881.1692,34.255569,-0.6009098,-9846.3128
1,12,0.18488843,11,12,0.17085825,2,11,0.14592494,10,11,0.14560157,9,10,0.1403015,8,9,0.1176066,3,8,0.13551218,4,8,0.15042103,5,9,0.19279187,6,10,0.11925942,7,12,0.2913391,-9879.9839,35.890098,-0.80849939,-9843.2853
1,12,0.18812968,11,12,0.13245997,2,11,0.12196158,10,11,0.14919689,9,10,0.15044455,8,9,0.12110369,3,8,0.16596066,4,8,0.16292318,5,9,0.20414747,6,10,0.12770119,7,12,0.30985438,-9883.6339,36.677665,-1.4811005,-9845.4752
1,12,0.1555064,11,12,0.15587239,2,11,0.12588456,10,11,0.14283526,9,10,0.15783166,8,9,0.11714844,3,8,0.11532144,4,8,0.17045253,5,9,0.20036328,6,10,0.13150685,7,12,0.26014318,-9881.0182,34.65732,-2.11471,-9844.2462
1,12,0.15943246,11,12,0.15018607,2,11,0.12233228,10,11,0.15160321,9,10,0.14421927,8,9,0.12964381,3,8,0.11707587,4,8,0.17418857,5,9,0.17945439,6,10,0.11187178,7,12,0.29314054,-9878.9933,34.662965,-0.17888054,-9844.1515
1,12,0.1569502,11,12,0.13188976,2,11,0.12215425,10,11,0.15922783,9,10,0.16349169,8,9,0.1337849,3,8,0.10572913,4,8,0.17422465,5,9,0.19589732,6,10,0.086760038,7,12,0.28114114,-9885.9675,34.225018,-0.53081219,-9851.2117
1,12,0.18228325,11,12,0.15534048,2,11,0.12644227,10,11,0.11331903,9,10,0.1328864,8,9,0.16040825,3,8,0.13678044,4,8,0.1543303,5,9,0.18425679,6,10,0.14207685,7,12,0.27099918,-9878.161,35.182465,-0.015861709,-9842.9626
1,12,0.1591825,11,12,0.13670896,2,11,0.13617814,10,11,0.13209212,9,10,0.12709507,8,9,0.14416601,3,8,0.14484583,4,8,0.15765691,5,9,0.18685411,6,10,0.134144,7,12,0.29724716,-9877.6108,35.123416,-0.72645755,-9841.7609
