1,4,0.16325758,2,4,0.1343093,3,4,0.32531969,-4296.9868,12.457731,-1.4866309,-4283.0425
1,4,0.11546047,2,4,0.13802947,3,4,0.32692013,-4298.6864,11.608201,-2.7899218,-4284.2883
1,4,0.13763495,2,4,0.13380771,3,4,0.29941001,-4295.9893,11.417053,-0.35886185,-4284.2134
1,4,0.13641805,2,4,0.14315719,3,4,0.31364884,-4295.8358,11.864482,-0.21580556,-4283.7555
1,4,0.15107414,2,4,0.13430475,3,4,0.29641961,-4295.9233,11.63597,-0.29879107,-4283.9886
1,4,0.1297303,2,4,0.14298153,3,4,0.33263582,-4296.9584,12.106953,-1.3763602,-4283.4751
1,4,0.14100778,2,4,0.13338484,3,4,0.30673162,-4295.8036,11.622485,-0.17901014,-4284.0021
1,4,0.13216149,2,4,0.15408409,3,4,0.27988879,-4297.2856,11.322687,-1.5689671,-4284.3939
1,4,0.12910021,2,4,0.12899032,3,4,0.28893376,-4297.4274,10.940486,-1.6914734,-4284.7954
1,4,0.14626472,2,4,0.16009469,3,4,0.30074956,-4296.7698,12.142179,-1.2466867,-4283.3809
1,4,0.14164654,2,4,0.15287269,3,4,0.2995249,-4296.0821,11.880883,-0.48129,-4283.7199
1,4,0.16453547,2,4,0.12537106,3,4,0.28314737,-4297.7025,11.461078,-2.0205231,-4284.2209
1,4,0.13216938,2,4,0.13896377,3,4,0.30636635,-4296.0476,11.54999,-0.40683957,-4284.0908
1,4,0.14177731,2,4,0.14350018,3,4,0.30262408,-4295.6701,11.758032,-0.050901497,-4283.8612
1,4,0.14947138,2,4,0.16762945,3,4,0.27693429,-4298.8242,11.880702,-3.3845237,-4283.559
1,4,0.14618118,2,4,0.13280395,3,4,0.31755684,-4295.9083,11.930839,-0.29192024,-4283.6856
1,4,0.15115861,2,4,0.12928968,3,4,0.32524937,-4296.3994,12.113953,-0.80707218,-4283.4783
1,4,0.14726811,2,4,0.14688167,3,4,0.28714848,-4296.2622,11.625965,-0.62834059,-4284.0079
1,4,0.13155547,2,4,0.15611211,3,4,0.30734653,-4296.4632,11.900282,-0.86584133,-4283.6971
1,4,0.11466568,2,4,0.16145623,3,4,0.31040247,-4298.5374,11.730488,-2.76481,-4284.0421
1,4,0.13431307,2,4,0.10566058,3,4,0.30425196,-4300.531,10.884512,-4.1630894,-4285.4834
1,4,0.16765998,2,4,0.12286275,3,4,0.29706402,-4297.4885,11.751735,-1.899314,-4283.8375
1,4,0.15613667,2,4,0.13239145,3,4,0.28492825,-4296.677,11.469127,-1.0183778,-4284.1895
1,4,0.13262434,2,4,0.16323336,3,4,0.29589349,-4297.148,11.835024,-1.5989096,-4283.7141
1,4,0.13035389,2,4,0.12236768,3,4,0.32462582,-4297.8646,11.546948,-2.0856501,-4284.232
1,4,0.1396151,2,4,0.15895592,3,4,0.29039347,-4296.7984,11.77929,-1.2174728,-4283.8017
1,4,0.1408192,2,4,0.11467932,3,4,0.28769576,-4298.4792,10.863886,-2.552926,-4285.0624
1,4,0.14477996,2,4,0.14374669,3,4,0.32760632,-4296.2488,12.322659,-0.66328408,-4283.2629
1,4,0.139261,2,4,0.15192815,3,4,0.28808313,-4296.4057,11.585446,-0.77180055,-4284.0485
1,4,0.12755694,2,4,0.1357939,3,4,0.31371673,-4296.6307,11.541351,-0.94530879,-4284.1441
1,4,0.15771279,2,4,0.12528169,3,4,0.29270895,-4296.7563,11.514069,-1.0922729,-4284.1499
1,4,0.1386037,2,4,0.15159945,3,4,0.27512315,-4297.2971,11.306526,-1.5683069,-4284.4223
1,4,0.151275,2,4,0.12274349,3,4,0.33063674,-4297.1162,12.093105,-1.5222379,-4283.5008
1,4,0.15490965,2,4,0.14767074,3,4,0.29472862,-4296.3466,11.94618,-0.75650623,-4283.6439
1,4,0.16275136,2,4,0.1425713,3,4,0.31930267,-4296.8788,12.492507,-1.3565206,-4283.0298
1,4,0.13417054,2,4,0.12512136,3,4,0.2950674,-4297.0553,11.087186,-1.3435889,-4284.6246
1,4,0.12197318,2,4,0.1287912,3,4,0.29724997,-4298.0967,10.960287,-2.2444515,-4284.892
1,4,0.1517141,2,4,0.11977224,3,4,0.30958036,-4296.8098,11.621334,-1.1076978,-4284.0808
1,4,0.14579076,2,4,0.16101602,3,4,0.30977319,-4296.8676,12.331599,-1.3627112,-4283.1733
1,4,0.13965016,2,4,0.16388136,3,4,0.31170301,-4297.058,12.30469,-1.5869898,-4283.1664
1,4,0.11574642,2,4,0.12624508,3,4,0.28373829,-4300.3622,10.514596,-4.1960921,-4285.6516
1,4,0.15424192,2,4,0.11751916,3,4,0.31509183,-4297.1767,11.737058,-1.4667986,-4283.9728
1,4,0.13833259,2,4,0.14309358,3,4,0.29494647,-4295.8839,11.527453,-0.25617574,-4284.1003
1,4,0.13821694,2,4,0.14497836,3,4,0.29810679,-4295.8259,11.626042,-0.20201303,-4283.9978
1,4,0.13680664,2,4,0.11875472,3,4,0.30836307,-4297.4508,11.278489,-1.6587856,-4284.5135
1,4,0.11718132,2,4,0.14394957,3,4,0.2779645,-4299.0581,10.781908,-3.0306385,-4285.2455
1,4,0.13482648,2,4,0.13275216,3,4,0.29323571,-4296.3977,11.216287,-0.74642815,-4284.435
1,4,0.14948629,2,4,0.14225703,3,4,0.29027166,-4296.0521,11.6403,-0.42356035,-4283.9882
1,4,0.14710556,2,4,0.12309928,3,4,0.32160095,-4296.6746,11.836116,-1.022311,-4283.8162
1,4,0.15317028,2,4,0.13834949,3,4,0.29964204,-4295.8831,11.823236,-0.26989298,-4283.79
1,4,0.12195092,2,4,0.13425662,3,4,0.34523165,-4299.017,12.028784,-3.3940693,-4283.5941
1,4,0.13951833,2,4,0.14850226,3,4,0.31384246,-4295.8961,12.037261,-0.28670982,-4283.5721
1,4,0.12882688,2,4,0.14773059,3,4,0.30709447,-4296.2773,11.673039,-0.62747586,-4283.9768
1,4,0.15261222,2,4,0.1296279,3,4,0.3168455,-4296.1325,11.981713,-0.52154431,-4283.6293
1,4,0.14744274,2,4,0.16924796,3,4,0.30536822,-4297.9474,12.441179,-2.624254,-4282.8819
1,4,0.12598216,2,4,0.13044093,3,4,0.31734698,-4297.2617,11.475402,-1.5191843,-4284.2671
1,4,0.13590491,2,4,0.11219679,3,4,0.29750033,-4298.9226,10.912041,-2.9041606,-4285.1064
1,4,0.15352139,2,4,0.13766821,3,4,0.30759665,-4295.8524,11.975725,-0.24269187,-4283.634
1,4,0.13308653,2,4,0.15988939,3,4,0.33114686,-4297.4534,12.482456,-2.0005567,-4282.9704
1,4,0.14933415,2,4,0.15594425,3,4,0.30667148,-4296.4956,12.238998,-0.93802208,-4283.3186
1,4,0.13243218,2,4,0.13986065,3,4,0.28576921,-4296.6375,11.161241,-0.95901965,-4284.5172
1,4,0.14498044,2,4,0.14445588,3,4,0.32187078,-4296.0084,12.226142,-0.40423946,-4283.378
1,4,0.12575499,2,4,0.1296359,3,4,0.30019854,-4297.3564,11.111789,-1.59851,-4284.6461
1,4,0.12407806,2,4,0.13683497,3,4,0.28701718,-4297.5667,10.958604,-1.7883852,-4284.8198
1,4,0.1544512,2,4,0.13617573,3,4,0.30549834,-4295.8984,11.922506,-0.28986287,-4283.6861
1,4,0.13886117,2,4,0.17458204,3,4,0.31768928,-4298.637,12.62265,-3.4713502,-4282.543
1,4,0.12605594,2,4,0.13334586,3,4,0.29574694,-4297.1226,11.102975,-1.3932965,-4284.6263
1,4,0.15209995,2,4,0.13009946,3,4,0.28634293,-4296.5424,11.370847,-0.87392685,-4284.2976
1,4,0.15833336,2,4,0.11477626,3,4,0.36217327,-4300.8038,12.705658,-5.7373194,-4282.3609
1,4,0.16407947,2,4,0.12374902,3,4,0.31309161,-4297.0196,12.018402,-1.45408,-4283.5471
1,4,0.12887735,2,4,0.15163533,3,4,0.29953358,-4296.4607,11.600925,-0.80841019,-4284.0513
1,4,0.16638026,2,4,0.12606575,3,4,0.27845551,-4298.1639,11.41803,-2.4607805,-4284.2851
1,4,0.13797851,2,4,0.13732627,3,4,0.29589076,-4295.928,11.423911,-0.30045998,-4284.2037
1,4,0.1509688,2,4,0.13853935,3,4,0.32140223,-4296.0447,12.218208,-0.44379132,-4283.3827
1,4,0.15302514,2,4,0.13523202,3,4,0.31738996,-4296.0029,12.112942,-0.39979867,-4283.4901
1,4,0.1275055,2,4,0.13953438,3,4,0.32480948,-4296.8037,11.836987,-1.1529525,-4283.8138
1,4,0.14186852,2,4,0.12330025,3,4,0.29938603,-4296.649,11.291096,-0.95548606,-4284.4024
1,4,0.15033204,2,4,0.13408661,3,4,0.3207079,-4296.032,12.102531,-0.4283832,-4283.5011
1,4,0.14195413,2,4,0.14775667,3,4,0.29606905,-4295.8962,11.715597,-0.27657165,-4283.904
1,4,0.16034159,2,4,0.13536511,3,4,0.30983203,-4296.2948,12.110775,-0.72178558,-4283.4622
1,4,0.14080268,2,4,0.15402613,3,4,0.30177884,-4296.1274,11.932153,-0.53336111,-4283.6619
1,4,0.12957222,2,4,0.16343558,3,4,0.29891155,-4297.2346,11.838387,-1.6769908,-4283.7193
1,4,0.15750177,2,4,0.13306663,3,4,0.28605855,-4296.6628,11.532539,-1.0176301,-4284.1126
1,4,0.15485344,2,4,0.15074974,3,4,0.29160455,-4296.6252,11.944155,-1.0480484,-4283.633
1,4,0.16596021,2,4,0.114482,3,4,0.31656922,-4298.1225,11.940229,-2.4861907,-4283.696
1,4,0.14592116,2,4,0.13910342,3,4,0.31227192,-4295.6777,11.94593,-0.059590974,-4283.6722
1,4,0.1646546,2,4,0.15259465,3,4,0.29058028,-4297.6971,12.156591,-2.2524881,-4283.288
1,4,0.15453811,2,4,0.1539679,3,4,0.28750469,-4297.0097,11.920214,-1.4477168,-4283.6418
1,4,0.13923743,2,4,0.13338685,3,4,0.28899408,-4296.3096,11.232367,-0.66238224,-4284.4149
1,4,0.12467249,2,4,0.14805148,3,4,0.30413032,-4296.6869,11.537086,-0.99064283,-4284.1591
1,4,0.16045609,2,4,0.13045988,3,4,0.30089012,-4296.4107,11.836122,-0.8158917,-4283.7587
1,4,0.12899428,2,4,0.14593167,3,4,0.29725149,-4296.3693,11.443549,-0.70340566,-4284.2223
1,4,0.15449851,2,4,0.15409077,3,4,0.30926633,-4296.6781,12.357112,-1.1304355,-4283.1905
1,4,0.14723532,2,4,0.12326856,3,4,0.30560988,-4296.4294,11.522275,-0.75309867,-4284.154
1,4,0.14166842,2,4,0.15863617,3,4,0.32586315,-4297.022,12.523355,-1.5192832,-4282.9794
1,4,0.12176307,2,4,0.12593806,3,4,0.29745892,-4298.4776,10.903201,-2.5767502,-4284.9976
1,4,0.14527823,2,4,0.13889889,3,4,0.31743786,-4295.7846,12.0323,-0.17023423,-4283.582
1,4,0.16758235,2,4,0.12756481,3,4,0.2826966,-4297.8688,11.556875,-2.2382309,-4284.0737
1,4,0.14389842,2,4,0.12741978,3,4,0.3384046,-4297.2465,12.194456,-1.7057736,-4283.3463
1,4,0.16149801,2,4,0.14497776,3,4,0.31368889,-4296.7091,12.403293,-1.1690485,-4283.1367
1,4,0.16378055,2,4,0.14428893,3,4,0.27477043,-4298.0303,11.656798,-2.4113471,-4283.9622
1,4,0.16173379,2,4,0.11944174,3,4,0.32106605,-4297.3988,12.044831,-1.8049423,-4283.549
1,4,0.14556463,2,4,0.14997925,3,4,0.33108373,-4296.7338,12.532552,-1.1850384,-4283.0162
1,4,0.12579961,2,4,0.16004218,3,4,0.32669944,-4297.5885,12.250825,-2.0799507,-4283.2577
1,4,0.14360096,2,4,0.14305251,3,4,0.30197633,-4295.6643,11.772596,-0.045202154,-4283.8465
1,4,0.15268399,2,4,0.14047209,3,4,0.28619414,-4296.3432,11.587004,-0.70491094,-4284.0513
1,4,0.11803163,2,4,0.1612229,3,4,0.29970062,-4298.1258,11.579103,-2.371509,-4284.1752
1,4,0.13437999,2,4,0.16840579,3,4,0.28393637,-4298.1931,11.734443,-2.677418,-4283.7812
1,4,0.15636196,2,4,0.1355104,3,4,0.28116952,-4296.8548,11.460838,-1.1860677,-4284.2079
1,4,0.13327586,2,4,0.15087914,3,4,0.28884303,-4296.5156,11.459961,-0.85832843,-4284.1974
1,4,0.15594918,2,4,0.15299446,3,4,0.31308325,-4296.7634,12.440538,-1.217931,-4283.105
1,4,0.14341218,2,4,0.12897312,3,4,0.28812441,-4296.5,11.210194,-0.83348431,-4284.4563
1,4,0.13753173,2,4,0.12770329,3,4,0.29639481,-4296.4987,11.232597,-0.83441957,-4284.4317
1,4,0.13669781,2,4,0.17034862,3,4,0.29574462,-4297.9069,12.055821,-2.5202604,-4283.3308
1,4,0.16549579,2,4,0.14642193,3,4,0.32037791,-4297.4261,12.645912,-1.9633008,-4282.8169
1,4,0.12730821,2,4,0.15290295,3,4,0.29509414,-4296.7547,11.506106,-1.0788606,-4284.1697
1,4,0.14901348,2,4,0.1391781,3,4,0.31749358,-4295.8537,12.113703,-0.24190209,-4283.4981
1,4,0.14831633,2,4,0.16326149,3,4,0.32067193,-4297.5479,12.644995,-2.1141371,-4282.7888
1,4,0.13875668,2,4,0.12721215,3,4,0.26087089,-4299.5424,10.536794,-3.4976411,-4285.5079
1,4,0.15688015,2,4,0.15046894,3,4,0.29677391,-4296.6123,12.08246,-1.0530115,-4283.4768
1,4,0.15114085,2,4,0.11444667,3,4,0.27761926,-4298.9398,10.864136,-2.9335227,-4285.1422
1,4,0.14009943,2,4,0.12591704,3,4,0.28764348,-4296.9142,11.073199,-1.2163952,-4284.6246
1,4,0.14733247,2,4,0.14604225,3,4,0.29186528,-4296.0268,11.7048,-0.40381883,-4283.9182
1,4,0.15740513,2,4,0.14545987,3,4,0.27976632,-4297.1418,11.652626,-1.5074679,-4283.9817
1,4,0.13287903,2,4,0.14653074,3,4,0.29554082,-4296.148,11.499012,-0.50492102,-4284.144
1,4,0.15567559,2,4,0.1258358,3,4,0.32919579,-4296.9276,12.214143,-1.3689768,-4283.3445
1,4,0.13513035,2,4,0.15633343,3,4,0.28120655,-4297.1877,11.453406,-1.5134725,-4284.2208
1,4,0.13917013,2,4,0.12351527,3,4,0.31849622,-4296.7872,11.623632,-1.0997979,-4284.0638
1,4,0.1284601,2,4,0.14445496,3,4,0.31497581,-4296.3507,11.757817,-0.70109749,-4283.8918
1,4,0.11363569,2,4,0.14163877,3,4,0.3272908,-4298.8695,11.651305,-2.9525209,-4284.2657
1,4,0.12855335,2,4,0.1232165,3,4,0.31584641,-4297.7148,11.352325,-1.9138484,-4284.4486
1,4,0.13420564,2,4,0.17966801,3,4,0.31570675,-4299.35,12.591608,-4.3568637,-4282.4015
1,4,0.11758989,2,4,0.11922787,3,4,0.28872145,-4300.8181,10.510784,-4.5738611,-4285.7334
1,4,0.15591842,2,4,0.15498153,3,4,0.32339435,-4297.302,12.685886,-1.7956287,-4282.8205
1,4,0.1188328,2,4,0.1606703,3,4,0.29944888,-4297.9856,11.57904,-2.2426596,-4284.1639
1,4,0.15231247,2,4,0.11360628,3,4,0.32354126,-4297.9322,11.7892,-2.166739,-4283.9762
1,4,0.1566064,2,4,0.12985821,3,4,0.31858722,-4296.3369,12.101037,-0.74796117,-4283.4879
1,4,0.16337746,2,4,0.1473302,3,4,0.29270667,-4297.0992,12.068287,-1.5853901,-4283.4455
1,4,0.13952716,2,4,0.13965304,3,4,0.32330472,-4296.0255,12.049699,-0.42056052,-4283.5552
1,4,0.17143935,2,4,0.13633927,3,4,0.30369736,-4297.4093,12.229519,-1.9918929,-4283.1879
1,4,0.14089112,2,4,0.16083974,3,4,0.30609133,-4296.6912,12.156444,-1.1661177,-4283.3687
1,4,0.16960849,2,4,0.13089596,3,4,0.28873835,-4297.6002,11.784856,-2.0697308,-4283.7456
1,4,0.15249608,2,4,0.14125144,3,4,0.3328785,-4296.7445,12.53252,-1.200206,-4283.0118
1,4,0.14728712,2,4,0.15855163,3,4,0.35707406,-4299.8078,13.258256,-4.7227848,-4281.8267
1,4,0.14931091,2,4,0.11902019,3,4,0.29817289,-4297.0353,11.33008,-1.2881016,-4284.4172
1,4,0.14281464,2,4,0.13816431,3,4,0.3118439,-4295.6729,11.856457,-0.054209606,-4283.7623
1,4,0.14881081,2,4,0.14556268,3,4,0.29601015,-4295.923,11.807673,-0.30694914,-4283.8084
1,4,0.1641318,2,4,0.13299854,3,4,0.27440338,-4298.0092,11.430674,-2.3080807,-4284.2704
1,4,0.14110876,2,4,0.16227456,3,4,0.34886502,-4299.0951,13.044967,-3.9061874,-4282.1439
1,4,0.13363406,2,4,0.13700496,3,4,0.31085026,-4296.0199,11.629786,-0.38408132,-4284.006
1,4,0.1352343,2,4,0.14382747,3,4,0.28963415,-4296.2191,11.373919,-0.57042222,-4284.2747
1,4,0.12974875,2,4,0.13720111,3,4,0.28357514,-4297.101,11.0105,-1.385328,-4284.7051
1,4,0.13929747,2,4,0.12918939,3,4,0.28799633,-4296.6362,11.129664,-0.96612526,-4284.5404
1,4,0.129834,2,4,0.13796817,3,4,0.30098252,-4296.3226,11.375694,-0.66146011,-4284.2854
1,4,0.13368096,2,4,0.14899078,3,4,0.3052287,-4296.0069,11.758009,-0.38291469,-4283.8659
1,4,0.13932466,2,4,0.13934399,3,4,0.2913534,-4296.0001,11.400441,-0.36706852,-4284.2326
1,4,0.16372315,2,4,0.13586371,3,4,0.313475,-4296.6382,12.261237,-1.105937,-4283.2711
1,4,0.14233012,2,4,0.14707751,3,4,0.31011189,-4295.7712,11.99039,-0.15672194,-4283.624
1,4,0.13738052,2,4,0.14310325,3,4,0.24509635,-4301.5274,10.511602,-4.9974043,-4286.0184
1,4,0.14850083,2,4,0.14502351,3,4,0.33075,-4296.5616,12.485487,-0.9969862,-4283.0791
1,4,0.14303339,2,4,0.13244978,3,4,0.33299697,-4296.6241,12.169603,-1.0565658,-4283.3979
1,4,0.13234903,2,4,0.16387965,3,4,0.30354868,-4297.0954,11.995547,-1.5787441,-4283.5211
1,4,0.15987814,2,4,0.14785098,3,4,0.26945854,-4298.3437,11.543753,-2.6469756,-4284.153
1,4,0.15484367,2,4,0.13882793,3,4,0.28195255,-4296.6946,11.512483,-1.0370068,-4284.1451
1,4,0.16848401,2,4,0.13292479,3,4,0.31409486,-4297.1285,12.310073,-1.6651552,-4283.1533
1,4,0.13413479,2,4,0.15438268,3,4,0.30304649,-4296.2551,11.831279,-0.6497075,-4283.7741
1,4,0.1637842,2,4,0.13491126,3,4,0.30964748,-4296.5836,12.166859,-1.044265,-4283.3724
1,4,0.16491938,2,4,0.13636089,3,4,0.27967563,-4297.5973,11.619118,-1.9811392,-4283.9971
1,4,0.13944917,2,4,0.16633989,3,4,0.27002382,-4299.0168,11.516258,-3.359593,-4284.1409
1,4,0.16009431,2,4,0.14035594,3,4,0.30538436,-4296.307,12.116692,-0.73528232,-4283.455
1,4,0.1117432,2,4,0.14555617,3,4,0.29341067,-4299.0799,11.014201,-2.9764479,-4285.0893
1,4,0.14874582,2,4,0.13421803,3,4,0.33040782,-4296.4385,12.267433,-0.86875119,-4283.3023
1,4,0.14388516,2,4,0.15886048,3,4,0.34744134,-4298.6818,13.00374,-3.4039318,-4282.2741
1,4,0.13878685,2,4,0.11816881,3,4,0.3065663,-4297.4008,11.270439,-1.6098198,-4284.5205
1,4,0.13464532,2,4,0.13731046,3,4,0.33162673,-4296.662,12.07165,-1.0771987,-4283.5131
1,4,0.14071072,2,4,0.13779613,3,4,0.30001155,-4295.7319,11.570368,-0.11097977,-4284.0505
1,4,0.14952248,2,4,0.12961963,3,4,0.31972258,-4296.141,11.977294,-0.52767601,-4283.6361
1,4,0.13952948,2,4,0.1375556,3,4,0.3238188,-4296.071,12.018078,-0.46566374,-4283.5872
1,4,0.1701174,2,4,0.14030835,3,4,0.28896726,-4297.6792,11.98786,-2.2218422,-4283.4695
1,4,0.13281486,2,4,0.13620648,3,4,0.30083507,-4296.1474,11.397128,-0.50403674,-4284.2462
1,4,0.16223909,2,4,0.13700256,3,4,0.33184973,-4297.2757,12.621828,-1.8022266,-4282.8517
1,4,0.15497485,2,4,0.14941409,3,4,0.30210192,-4296.3318,12.129817,-0.75314616,-4283.4489
1,4,0.12948783,2,4,0.14566567,3,4,0.25294636,-4300.61,10.561997,-4.3070188,-4285.741
1,4,0.15894634,2,4,0.14121778,3,4,0.32554843,-4296.7516,12.514251,-1.2067756,-4283.0305
1,4,0.13219387,2,4,0.14387489,3,4,0.29129935,-4296.3231,11.347362,-0.66516909,-4284.3106
1,4,0.16418575,2,4,0.14775408,3,4,0.29851215,-4297.079,12.20904,-1.5848849,-4283.2851
1,4,0.143,2,4,0.1402127,3,4,0.33121958,-4296.3821,12.288646,-0.81142288,-4283.282
1,4,0.16634993,2,4,0.13517573,3,4,0.30632595,-4296.8139,12.157032,-1.3042452,-4283.3526
1,4,0.14147145,2,4,0.15090785,3,4,0.32167861,-4296.2434,12.281158,-0.65747941,-4283.3048
1,4,0.16546719,2,4,0.12659461,3,4,0.34088959,-4298.2902,12.659028,-2.96494,-4282.6662
1,4,0.14401268,2,4,0.13469418,3,4,0.30330881,-4295.7169,11.640313,-0.095577327,-4283.981
1,4,0.15593216,2,4,0.15391604,3,4,0.33472503,-4297.8742,12.891464,-2.421277,-4282.5614
1,4,0.14631917,2,4,0.14241621,3,4,0.28560408,-4296.2179,11.486789,-0.57100917,-4284.1601
1,4,0.1362749,2,4,0.13732255,3,4,0.29515616,-4296.03,11.375072,-0.39736132,-4284.2575
1,4,0.16462505,2,4,0.1260049,3,4,0.30784042,-4296.8827,11.969408,-1.3210612,-4283.5923
1,4,0.13163579,2,4,0.15766829,3,4,0.2741044,-4298.0314,11.26817,-2.2590888,-4284.5042
1,4,0.14439577,2,4,0.14135716,3,4,0.33009658,-4296.3331,12.31699,-0.75743892,-4283.2587
1,4,0.1530709,2,4,0.11398133,3,4,0.32354304,-4297.8766,11.811905,-2.1264103,-4283.9383
1,4,0.14253515,2,4,0.14008414,3,4,0.32070485,-4295.8842,12.066483,-0.27458335,-4283.5431
1,4,0.12115138,2,4,0.15278663,3,4,0.33358491,-4297.9894,12.150458,-2.4054066,-4283.4335
1,4,0.15132492,2,4,0.11482538,3,4,0.29578737,-4297.7216,11.238753,-1.8760246,-4284.6068
1,4,0.1608819,2,4,0.13084012,3,4,0.34188055,-4297.8804,12.672051,-2.4972164,-4282.7111
1,4,0.15583285,2,4,0.15484638,3,4,0.3218285,-4297.211,12.650155,-1.6974228,-4282.8634
1,4,0.12760794,2,4,0.13125601,3,4,0.31834565,-4297.018,11.544192,-1.3079148,-4284.1659
1,4,0.12774375,2,4,0.15701652,3,4,0.32880029,-4297.3418,12.271211,-1.8201281,-4283.2505
1,4,0.13581108,2,4,0.16027485,3,4,0.27894685,-4297.6416,11.500655,-1.980686,-4284.1602
1,4,0.14544672,2,4,0.16776101,3,4,0.30168397,-4297.6442,12.297834,-2.2630886,-4283.0833
1,4,0.12759445,2,4,0.15542294,3,4,0.30696697,-4296.6666,11.799687,-1.0386994,-4283.8282
1,4,0.16238613,2,4,0.13147442,3,4,0.30219896,-4296.5081,11.92119,-0.93471024,-4283.6522
