1,22,0.070388898,2,22,0.096823751,21,22,0.022357926,20,21,0.025306236,3,20,0.06307718,19,20,0.0083943287,18,19,0.014190876,4,18,0.03814079,5,18,0.041612627,6,19,0.053488411,17,21,0.11711062,16,17,0.019239646,15,16,0.06860938,14,15,0.035595049,13,14,0.01842469,7,13,0.0026338117,8,13,0.0011022155,9,14,0.019294757,10,15,0.0451212,11,16,0.052024651,12,17,0.089201522,-7920.4481,18.042771,-0.90531714,-7901.5
1,22,0.072299436,2,22,0.060037453,21,22,0.015200958,20,21,0.0063156091,3,20,0.087375945,19,20,0.0077190388,18,19,0.01059742,4,18,0.037769213,5,18,0.040389225,6,19,0.063770508,17,21,0.12806054,16,17,0.015113889,15,16,0.082355913,14,15,0.045442749,13,14,0.028456631,7,13,0.0016006557,8,13,0.0053671925,9,14,0.014151053,10,15,0.028416048,11,16,0.072610443,12,17,0.063857733,-7939.0587,17.738153,-0.53171091,-7920.7888
1,22,0.058668337,2,22,0.055842915,21,22,0.014070221,20,21,0.019848374,3,20,0.055309764,19,20,0.025984738,18,19,0.019749547,4,18,0.03640416,5,18,0.028888418,6,19,0.046914841,17,21,0.14715075,16,17,0.015346761,15,16,0.080505792,14,15,0.024725708,13,14,0.029800197,7,13,0.0043298854,8,13,0.0019557271,9,14,0.015981367,10,15,0.062498484,11,16,0.06511423,12,17,0.075294179,-7917.8803,17.687688,-1.6701094,-7898.5225
1,22,0.042328075,2,22,0.07779855,21,22,0.018035428,20,21,0.021675642,3,20,0.058511852,19,20,0.034958525,18,19,0.024432611,4,18,0.043466397,5,18,0.03991909,6,19,0.047329333,17,21,0.12153247,16,17,0.027440457,15,16,0.059735866,14,15,0.032042039,13,14,0.037190739,7,13,0.0048181692,8,13,0.0020907796,9,14,0.012640887,10,15,0.077968873,11,16,0.064047471,12,17,0.091876442,-7914.6326,18.796794,-1.2918046,-7894.544
1,22,0.063654604,2,22,0.08394181,21,22,0.019742814,20,21,0.017034683,3,20,0.076669637,19,20,0.018134431,18,19,0.01635507,4,18,0.039104182,5,18,0.049663485,6,19,0.065001338,17,21,0.17283834,16,17,0.027566476,15,16,0.045271077,14,15,0.043537903,13,14,0.024029997,7,13,0.0016618235,8,13,0.0012311584,9,14,0.017628063,10,15,0.058754332,11,16,0.070799758,12,17,0.072436003,-7906.2351,19.70114,-0.6243934,-7885.9096
1,22,0.061351363,2,22,0.065722147,21,22,0.031560265,20,21,0.023372656,3,20,0.086455922,19,20,0.016988009,18,19,0.020604596,4,18,0.036213548,5,18,0.034576677,6,19,0.048950473,17,21,0.14604353,16,17,0.015146038,15,16,0.080485497,14,15,0.031111586,13,14,0.03697262,7,13,0.0033930589,8,13,0.0023370755,9,14,0.021150834,10,15,0.065872604,11,16,0.089114452,12,17,0.064423249,-7906.3963,19.636924,-1.2274064,-7885.532
1,22,0.046421342,2,22,0.085358429,21,22,0.019003849,20,21,0.019571174,3,20,0.085922482,19,20,0.0079253638,18,19,0.019034027,4,18,0.035940747,5,18,0.043608746,6,19,0.052401095,17,21,0.14405107,16,17,0.014160962,15,16,0.080020333,14,15,0.029315873,13,14,0.035776532,7,13,0.0044485343,8,13,0.0030151552,9,14,0.010207943,10,15,0.059903069,11,16,0.05888138,12,17,0.098889851,-7906.1539,19.077159,-0.43247157,-7886.6443
1,22,0.059039935,2,22,0.063010288,21,22,0.016020251,20,21,0.032064528,3,20,0.076938595,19,20,0.016897674,18,19,0.011751452,4,18,0.022932383,5,18,0.029030517,6,19,0.05012906,17,21,0.10963143,16,17,0.028285867,15,16,0.077511581,14,15,0.036914285,13,14,0.022240833,7,13,0.0019650663,8,13,0.0041000269,9,14,0.0063783141,10,15,0.038534827,11,16,0.091775165,12,17,0.09727383,-7920.6924,17.848518,-1.2079128,-7901.6359
1,22,0.045398925,2,22,0.063066954,21,22,0.021318673,20,21,0.013809293,3,20,0.075091065,19,20,0.018329874,18,19,0.01115062,4,18,0.042868518,5,18,0.050640146,6,19,0.043486657,17,21,0.11263512,16,17,0.012357564,15,16,0.065328601,14,15,0.038387317,13,14,0.020292161,7,13,0.00048082059,8,13,0.0057182448,9,14,0.0065884975,10,15,0.041636211,11,16,0.084557325,12,17,0.11636051,-7924.6111,17.790062,-1.0191643,-7905.8019
1,22,0.045282547,2,22,0.067508055,21,22,0.0092293298,20,21,0.038915392,3,20,0.079684686,19,20,0.019643955,18,19,0.012679477,4,18,0.043987984,5,18,0.041709097,6,19,0.048202653,17,21,0.11763509,16,17,0.030147566,15,16,0.042049685,14,15,0.026894165,13,14,0.028742407,7,13,0.0023551323,8,13,0.0038834943,9,14,0.0059344365,10,15,0.047462516,11,16,0.084524444,12,17,0.07008207,-7913.7317,17.331084,-0.67503384,-7895.7256
1,22,0.038173797,2,22,0.047093991,21,22,0.030253546,20,21,0.014180468,3,20,0.067280055,19,20,0.019671845,18,19,0.026711755,4,18,0.041985516,5,18,0.045083339,6,19,0.050521194,17,21,0.099834676,16,17,0.033835742,15,16,0.070867635,14,15,0.040640776,13,14,0.025746611,7,13,0.0049633949,8,13,0.0028818045,9,14,0.010422928,10,15,0.033340803,11,16,0.05785754,12,17,0.06018736,-7935.3923,16.430696,-2.0420526,-7916.9196
1,22,0.051236001,2,22,0.086872212,21,22,0.041769541,20,21,0.024571271,3,20,0.059187889,19,20,0.011889544,18,19,0.024186085,4,18,0.041434129,5,18,0.025605306,6,19,0.033186817,17,21,0.12524442,16,17,0.020602963,15,16,0.063001443,14,15,0.031146673,13,14,0.035287487,7,13,0.0017460433,8,13,0.00029645925,9,14,0.010562148,10,15,0.036562128,11,16,0.077550561,12,17,0.084171154,-7919.7721,17.722205,-1.1588486,-7900.891
1,22,0.05839327,2,22,0.087512085,21,22,0.026663214,20,21,0.01977109,3,20,0.055850182,19,20,0.0075037128,18,19,0.03862062,4,18,0.024560136,5,18,0.041073568,6,19,0.048332859,17,21,0.11113026,16,17,0.016431401,15,16,0.062874455,14,15,0.036996201,13,14,0.048596743,7,13,0.0013480912,8,13,0.0029367025,9,14,0.009064354,10,15,0.059567086,11,16,0.078911135,12,17,0.069672717,-7928.3783,18.116198,-0.59902888,-7909.663
1,22,0.055287321,2,22,0.056589713,21,22,0.022304509,20,21,0.017251558,3,20,0.053673895,19,20,0.019729122,18,19,0.032534126,4,18,0.0390974,5,18,0.039684418,6,19,0.060120801,17,21,0.089050951,16,17,0.015574114,15,16,0.058782741,14,15,0.044621278,13,14,0.028399167,7,13,0.00023463949,8,13,0.0061969306,9,14,0.015735158,10,15,0.041816963,11,16,0.090817887,12,17,0.098784485,-7930.0029,17.725744,-4.6461142,-7907.6311
1,22,0.058498477,2,22,0.078300478,21,22,0.011198492,20,21,0.02753538,3,20,0.055192771,19,20,0.025361694,18,19,0.0081188573,4,18,0.045711563,5,18,0.041705447,6,19,0.06285991,17,21,0.11662493,16,17,0.025521032,15,16,0.045446414,14,15,0.022741074,13,14,0.031292155,7,13,0.0022145465,8,13,0.0027574791,9,14,0.012867042,10,15,0.02525494,11,16,0.077920661,12,17,0.054238502,-7934.0783,16.627237,-2.3037718,-7915.1473
1,22,0.052971659,2,22,0.054877686,21,22,0.033843568,20,21,0.021199671,3,20,0.076801152,19,20,0.018896243,18,19,0.0050373047,4,18,0.04753421,5,18,0.044735769,6,19,0.06368065,17,21,0.13144435,16,17,0.01154818,15,16,0.054513334,14,15,0.056473325,13,14,0.018066069,7,13,0.0012242317,8,13,0.0015766743,9,14,0.012090152,10,15,0.050090518,11,16,0.092338518,12,17,0.065130934,-7924.9615,18.281484,-3.0051801,-7903.6748
1,22,0.05582846,2,22,0.071926497,21,22,0.023279958,20,21,0.01464493,3,20,0.051052521,19,20,0.030817603,18,19,0.01776512,4,18,0.031507235,5,18,0.044527416,6,19,0.051166044,17,21,0.16079704,16,17,0.028400965,15,16,0.058440025,14,15,0.027657312,13,14,0.019076903,7,13,0.0032326919,8,13,0.0055272903,9,14,0.020474476,10,15,0.073426115,11,16,0.05937744,12,17,0.080438194,-7918.31,18.587285,-2.1360842,-7897.5866
1,22,0.051355639,2,22,0.058904733,21,22,0.028009352,20,21,0.023972442,3,20,0.050060452,19,20,0.020021886,18,19,0.027674072,4,18,0.035454865,5,18,0.033450114,6,19,0.040419226,17,21,0.14884376,16,17,0.0059849331,15,16,0.063629166,14,15,0.028758187,13,14,0.028080384,7,13,0.0030626495,8,13,0.0019946358,9,14,0.016920738,10,15,0.038857244,11,16,0.075634454,12,17,0.07224645,-7921.7018,17.066708,-0.60473151,-7904.0303
1,22,0.060832058,2,22,0.069964495,21,22,0.011451465,20,21,0.016824029,3,20,0.059697529,19,20,0.028072856,18,19,0.019672185,4,18,0.050114856,5,18,0.039709637,6,19,0.045328334,17,21,0.12453082,16,17,0.010259896,15,16,0.062991449,14,15,0.025410902,13,14,0.017874613,7,13,0.0025135381,8,13,0.0036625809,9,14,0.013021543,10,15,0.029924571,11,16,0.09611648,12,17,0.084739208,-7926.344,17.454261,-0.94182001,-7907.9479
1,22,0.049204862,2,22,0.062580089,21,22,0.026985249,20,21,0.025176141,3,20,0.069146576,19,20,0.015205894,18,19,0.026294429,4,18,0.02312563,5,18,0.046672188,6,19,0.040432445,17,21,0.1556155,16,17,0.014365245,15,16,0.050963423,14,15,0.03885603,13,14,0.018475878,7,13,0.0059416408,8,13,0.0011114916,9,14,0.018804363,10,15,0.040459591,11,16,0.082061987,12,17,0.070021348,-7917.0226,17.63,-1.8406352,-7897.5519
1,22,0.055848243,2,22,0.06309745,21,22,0.011384385,20,21,0.022061633,3,20,0.063382171,19,20,0.010237998,18,19,0.0077447029,4,18,0.045204814,5,18,0.037969143,6,19,0.065876084,17,21,0.10998272,16,17,0.017388762,15,16,0.064393184,14,15,0.037072163,13,14,0.03229443,7,13,0.004229747,8,13,0.002128102,9,14,0.0084232858,10,15,0.037920087,11,16,0.093088967,12,17,0.081355476,-7918.2634,17.421671,-0.061556508,-7900.7802
1,22,0.048994373,2,22,0.075376999,21,22,0.025578128,20,21,0.022115549,3,20,0.058316909,19,20,0.0099364984,18,19,0.013918238,4,18,0.038167744,5,18,0.043199536,6,19,0.055050405,17,21,0.11995335,16,17,0.019036718,15,16,0.044595651,14,15,0.033730278,13,14,0.024334266,7,13,0.0011184224,8,13,0.0025642089,9,14,0.0098965202,10,15,0.045334667,11,16,0.078915906,12,17,0.07034116,-7910.4838,16.809511,-0.10348369,-7893.5708
1,22,0.055604137,2,22,0.052914677,21,22,0.025142162,20,21,0.0076429888,3,20,0.058474038,19,20,0.010926136,18,19,0.010901782,4,18,0.02594086,5,18,0.039410046,6,19,0.051057585,17,21,0.11116079,16,17,0.026261457,15,16,0.053672981,14,15,0.044476302,13,14,0.032608254,7,13,0.0038629124,8,13,0.0029665327,9,14,0.01376477,10,15,0.043197771,11,16,0.11236469,12,17,0.094772129,-7930.2785,17.54246,-1.92212,-7910.8139
1,22,0.031217077,2,22,0.082853953,21,22,0.023871567,20,21,0.022229517,3,20,0.054874175,19,20,0.040005455,18,19,0.019764549,4,18,0.028061853,5,18,0.038293486,6,19,0.053235094,17,21,0.15515395,16,17,0.019328547,15,16,0.067441573,14,15,0.040740552,13,14,0.024539817,7,13,0.0042380508,8,13,0.0029094532,9,14,0.0079292748,10,15,0.047999307,11,16,0.094528768,12,17,0.084952563,-7910.9169,18.883372,-0.33726243,-7891.6963
1,22,0.054130273,2,22,0.059579321,21,22,0.015683407,20,21,0.017886041,3,20,0.061532815,19,20,0.035255558,18,19,0.03316653,4,18,0.030864074,5,18,0.048925372,6,19,0.058129518,17,21,0.12551507,16,17,0.015629548,15,16,0.072211126,14,15,0.017935122,13,14,0.034383798,7,13,0.0049667206,8,13,0.0022584773,9,14,0.011251522,10,15,0.047929982,11,16,0.093161369,12,17,0.074144879,-7920.1567,18.29081,-0.14820555,-7901.7177
1,22,0.040396569,2,22,0.046977103,21,22,0.028771551,20,21,0.0084587624,3,20,0.056203001,19,20,0.026421875,18,19,0.021906164,4,18,0.039766237,5,18,0.035078691,6,19,0.054421053,17,21,0.14505989,16,17,0.040710278,15,16,0.064260881,14,15,0.038717656,13,14,0.021151354,7,13,0.0033819755,8,13,0.0016244542,9,14,0.014147482,10,15,0.033357439,11,16,0.081021154,12,17,0.081520815,-7921.4466,17.667088,-1.7276572,-7902.0518
1,22,0.072989208,2,22,0.079196808,21,22,0.015368257,20,21,0.029904639,3,20,0.091122766,19,20,0.025191869,18,19,0.019749666,4,18,0.036652031,5,18,0.046865975,6,19,0.053121942,17,21,0.10550008,16,17,0.022708766,15,16,0.064038277,14,15,0.030780245,13,14,0.045388826,7,13,0.0023203565,8,13,0.0089853973,9,14,0.017363628,10,15,0.063702235,11,16,0.080079069,12,17,0.081420831,-7918.3696,19.849017,-0.10647592,-7898.4141
1,22,0.055551847,2,22,0.064067522,21,22,0.016868202,20,21,0.014421765,3,20,0.079083654,19,20,0.038140119,18,19,0.020586757,4,18,0.041421995,5,18,0.03504525,6,19,0.043016871,17,21,0.13335056,16,17,0.028497732,15,16,0.080769,14,15,0.056827254,13,14,0.032774433,7,13,0.00078627256,8,13,0.0043411234,9,14,0.016392287,10,15,0.03624602,11,16,0.083047205,12,17,0.066985872,-7919.0715,18.964435,-0.57275684,-7899.5344
1,22,0.047764513,2,22,0.062971485,21,22,0.017168182,20,21,0.036119631,3,20,0.066472166,19,20,0.013819977,18,19,0.017980984,4,18,0.041108241,5,18,0.039832751,6,19,0.049926604,17,21,0.096939242,16,17,0.032113621,15,16,0.048407187,14,15,0.049264539,13,14,0.029576482,7,13,0.0027553917,8,13,0.0050265708,9,14,0.015532455,10,15,0.044003191,11,16,0.082877176,12,17,0.1052222,-7914.0719,18.097652,-0.17503634,-7895.7992
1,22,0.04979605,2,22,0.079447815,21,22,0.01483643,20,21,0.025301701,3,20,0.062097468,19,20,0.017821558,18,19,0.027115178,4,18,0.039953777,5,18,0.038920592,6,19,0.066422041,17,21,0.11550835,16,17,0.019125358,15,16,0.065517625,14,15,0.037744457,13,14,0.029356919,7,13,0.0047427766,8,13,0.0043085213,9,14,0.013793437,10,15,0.051072368,11,16,0.092555994,12,17,0.083120828,-7903.1503,18.771185,-0.1738672,-7884.2052
1,22,0.079291077,2,22,0.045386491,21,22,0.020270649,20,21,0.01126723,3,20,0.065637366,19,20,0.02516753,18,19,0.016538435,4,18,0.034274781,5,18,0.025083991,6,19,0.054324745,17,21,0.1786131,16,17,0.020931725,15,16,0.04857,14,15,0.029679928,13,14,0.029416922,7,13,0.0025079343,8,13,0.002236312,9,14,0.013998946,10,15,0.050503245,11,16,0.089342817,12,17,0.11692548,-7925.7319,19.199374,-0.001610605,-7906.5309
1,22,0.055062518,2,22,0.052768693,21,22,0.019351908,20,21,0.011696433,3,20,0.077804068,19,20,0.033976147,18,19,0.022373037,4,18,0.039872978,5,18,0.05338668,6,19,0.031498776,17,21,0.13474348,16,17,0.030830926,15,16,0.06537324,14,15,0.029607108,13,14,0.023544437,7,13,0.0013222774,8,13,0.00015965244,9,14,0.015225603,10,15,0.051394036,11,16,0.10040917,12,17,0.087353728,-7924.9867,18.755098,-0.86922398,-7905.3624
1,22,0.026836821,2,22,0.066847342,21,22,0.032848357,20,21,0.019916021,3,20,0.06574917,19,20,0.013196988,18,19,0.022152592,4,18,0.041243114,5,18,0.046805789,6,19,0.056893902,17,21,0.17874047,16,17,0.02141606,15,16,0.064370067,14,15,0.032408687,13,14,0.029647294,7,13,0.001107948,8,13,0.0026461755,9,14,0.020599698,10,15,0.046222208,11,16,0.06587005,12,17,0.075736603,-7908.885,18.625107,-2.9703964,-7887.2895
1,22,0.047968716,2,22,0.05720584,21,22,0.014867841,20,21,0.026935852,3,20,0.077755536,19,20,0.018808507,18,19,0.012562827,4,18,0.05501426,5,18,0.049280669,6,19,0.045318688,17,21,0.15613831,16,17,0.037204694,15,16,0.059476882,14,15,0.049112447,13,14,0.034388654,7,13,0.0052207182,8,13,0.00037110256,9,14,0.011354994,10,15,0.028218016,11,16,0.070858463,12,17,0.10032936,-7920.7984,19.167847,-3.6884858,-7897.9421
1,22,0.068462999,2,22,0.059691452,21,22,0.019246412,20,21,0.041514606,3,20,0.068689612,19,20,0.014637177,18,19,0.011005091,4,18,0.023654924,5,18,0.033691644,6,19,0.063169445,17,21,0.12218191,16,17,0.017387951,15,16,0.057553716,14,15,0.029356735,13,14,0.025430335,7,13,0.0012778953,8,13,0.0034770352,9,14,0.0082543924,10,15,0.04940026,11,16,0.064109928,12,17,0.068663179,-7922.03,17.017134,-2.4174212,-7902.5954
1,22,0.040667038,2,22,0.08266293,21,22,0.010550085,20,21,0.02490694,3,20,0.062252195,19,20,0.027291093,18,19,0.019113676,4,18,0.033470569,5,18,0.046607098,6,19,0.043045695,17,21,0.14782096,16,17,0.028006515,15,16,0.080567169,14,15,0.017299262,13,14,0.036675666,7,13,0.0033755955,8,13,0.00045095659,9,14,0.0063557708,10,15,0.046608877,11,16,0.045269544,12,17,0.076768293,-7927.9869,17.595319,-0.64631134,-7909.7453
1,22,0.069964175,2,22,0.066020191,21,22,0.0075903928,20,21,0.043291154,3,20,0.074932671,19,20,0.017163514,18,19,0.008867891,4,18,0.04321876,5,18,0.033694369,6,19,0.049923095,17,21,0.10412241,16,17,0.036708011,15,16,0.078598935,14,15,0.023600123,13,14,0.020178152,7,13,0.0027736256,8,13,0.0024782017,9,14,0.024474705,10,15,0.065895315,11,16,0.10225736,12,17,0.073539569,-7923.6096,18.985853,-1.4359214,-7903.1878
1,22,0.050945134,2,22,0.057324465,21,22,0.023329353,20,21,0.041452381,3,20,0.049509318,19,20,0.029113339,18,19,0.027651579,4,18,0.035617833,5,18,0.034035029,6,19,0.04845984,17,21,0.098984846,16,17,0.018952664,15,16,0.06412924,14,15,0.035975588,13,14,0.021308632,7,13,0.00025452931,8,13,0.0018234199,9,14,0.0048594127,10,15,0.044305499,11,16,0.07923064,12,17,0.061753014,-7935.8785,16.580315,-0.67129954,-7918.6269
1,22,0.062879363,2,22,0.057882913,21,22,0.018018545,20,21,0.015873995,3,20,0.093819451,19,20,0.016653516,18,19,0.018242003,4,18,0.033751813,5,18,0.018906812,6,19,0.046478428,17,21,0.11431581,16,17,0.03746618,15,16,0.053561252,14,15,0.029599954,13,14,0.025386823,7,13,0.0024605402,8,13,0.0026037095,9,14,0.01773496,10,15,0.054353354,11,16,0.073918281,12,17,0.065475159,-7921.891,17.187657,-0.13322984,-7904.5702
1,22,0.044365697,2,22,0.075352212,21,22,0.0036283103,20,21,0.077187158,3,20,0.055310649,19,20,0.014613276,18,19,0.015722239,4,18,0.036253561,5,18,0.034796093,6,19,0.054888129,17,21,0.12450649,16,17,0.022341014,15,16,0.086518131,14,15,0.033170931,13,14,0.034910631,7,13,0.0016537575,8,13,0.0048141351,9,14,0.01986557,10,15,0.043801135,11,16,0.073787091,12,17,0.066627273,-7928.667,18.48227,-1.4834926,-7908.7012
1,22,0.055647835,2,22,0.070001235,21,22,0.035748879,20,21,0.024780966,3,20,0.072348226,19,20,0.0035977584,18,19,0.025336316,4,18,0.030894838,5,18,0.0508765,6,19,0.041898823,17,21,0.11636739,16,17,0.022876999,15,16,0.053790726,14,15,0.0475909,13,14,0.014503167,7,13,0.0033621546,8,13,0.00045535382,9,14,0.01059716,10,15,0.043216244,11,16,0.071649869,12,17,0.070171874,-7930.1681,17.314264,-2.9462101,-7909.9076
1,22,0.043732646,2,22,0.07457495,21,22,0.020216563,20,21,0.018398696,3,20,0.088959048,19,20,0.011610853,18,19,0.025705206,4,18,0.046467048,5,18,0.047860714,6,19,0.040252357,17,21,0.14011717,16,17,0.025136694,15,16,0.057401531,14,15,0.014029023,13,14,0.037970855,7,13,0.0028959711,8,13,0.0045552688,9,14,0.016035563,10,15,0.057081236,11,16,0.054349804,12,17,0.099248113,-7919.4936,18.531986,-1.3706214,-7899.591
1,22,0.049472769,2,22,0.075481221,21,22,0.015738647,20,21,0.03960918,3,20,0.043876004,19,20,0.0089426486,18,19,0.030763389,4,18,0.032818811,5,18,0.042541514,6,19,0.054249893,17,21,0.093730544,16,17,0.0081750426,15,16,0.088000675,14,15,0.042962723,13,14,0.030229324,7,13,0.0011692738,8,13,0.0046972578,9,14,0.010567929,10,15,0.041174129,11,16,0.069421599,12,17,0.12700152,-7939.9263,18.212482,-1.9488448,-7919.7649
1,22,0.052921561,2,22,0.08631108,21,22,0.029145195,20,21,0.022166989,3,20,0.056517059,19,20,0.02254236,18,19,0.03719301,4,18,0.049208534,5,18,0.046749981,6,19,0.042978891,17,21,0.15651263,16,17,0.040043588,15,16,0.06061587,14,15,0.037937489,13,14,0.032755367,7,13,0.0041139535,8,13,0.00042941516,9,14,0.015547878,10,15,0.042750784,11,16,0.097873611,12,17,0.050930504,-7914.7233,19.704915,-0.17302574,-7894.8453
1,22,0.045080369,2,22,0.060656441,21,22,0.019620027,20,21,0.022695385,3,20,0.082358642,19,20,0.0077307344,18,19,0.0058538952,4,18,0.040096282,5,18,0.030780097,6,19,0.048152992,17,21,0.1316592,16,17,0.022600278,15,16,0.059366872,14,15,0.043928018,13,14,0.032775686,7,13,0.00053776713,8,13,0.0016306428,9,14,0.0083188662,10,15,0.038606414,11,16,0.079316641,12,17,0.051041265,-7926.3639,16.65613,-1.4604377,-7908.2473
1,22,0.043568738,2,22,0.078929864,21,22,0.016437459,20,21,0.018217515,3,20,0.071510214,19,20,0.013015735,18,19,0.022041121,4,18,0.029993577,5,18,0.027734458,6,19,0.044129164,17,21,0.11440887,16,17,0.023385126,15,16,0.062772063,14,15,0.038323225,13,14,0.034815231,7,13,0.0054794054,8,13,0.0029194706,9,14,0.0094807243,10,15,0.041609,11,16,0.07444577,12,17,0.060085399,-7917.2607,16.666043,-0.32877612,-7900.2659
1,22,0.044055491,2,22,0.066838065,21,22,0.015317143,20,21,0.014974361,3,20,0.056612094,19,20,0.030550501,18,19,0.02814953,4,18,0.024886171,5,18,0.041597855,6,19,0.042150196,17,21,0.12606479,16,17,0.032464636,15,16,0.055338095,14,15,0.037268886,13,14,0.029575192,7,13,0.00073085316,8,13,0.00037323654,9,14,0.011719403,10,15,0.039228464,11,16,0.076664127,12,17,0.069821565,-7923.3666,16.887613,-2.6821682,-7903.7968
1,22,0.048298719,2,22,0.079970256,21,22,0.015768949,20,21,0.0099819268,3,20,0.059152572,19,20,0.028820147,18,19,0.021410605,4,18,0.038172231,5,18,0.040044327,6,19,0.055819333,17,21,0.14004632,16,17,0.030449384,15,16,0.087978249,14,15,0.037002469,13,14,0.030441579,7,13,0.00022220557,8,13,0.0061082328,9,14,0.0077637694,10,15,0.026624308,11,16,0.077179336,12,17,0.089643815,-7922.5209,18.617975,-0.68061408,-7903.2223
