1,10,0.14408234,9,10,0.038231089,8,9,0.044850368,7,8,0.0069882804,2,7,0.061555143,3,7,0.065049233,4,8,0.099446289,5,9,0.8880605,6,10,0.02192413,-6175.1043,27.403748,-0.81808838,-6146.8825
1,10,0.088025141,9,10,0.028461981,8,9,0.044028334,7,8,0.022656907,2,7,0.06347034,3,7,0.079815743,4,8,0.11009894,5,9,0.81091595,6,10,0.056422274,-6175.0837,26.077912,-1.8336211,-6147.1721
1,10,0.10851848,9,10,0.039465521,8,9,0.053743482,7,8,0.0050321874,2,7,0.050376516,3,7,0.07416362,4,8,0.11356281,5,9,0.75012973,6,10,0.038807444,-6173.1717,24.675996,-1.7196769,-6146.776
1,10,0.12212266,9,10,0.050986215,8,9,0.035459406,7,8,0.013491134,2,7,0.081027842,3,7,0.063443633,4,8,0.091688043,5,9,0.86598391,6,10,0.036419432,-6169.3945,27.212445,-1.0722108,-6141.1098
1,10,0.10984121,9,10,0.055911368,8,9,0.024219884,7,8,0.011029822,2,7,0.076081516,3,7,0.086599106,4,8,0.10052501,5,9,0.84193819,6,10,0.042629736,-6168.5229,26.975517,-0.012645182,-6141.5347
1,10,0.10788323,9,10,0.038323827,8,9,0.067286051,7,8,0.0047598343,2,7,0.057819915,3,7,0.079839905,4,8,0.11222403,5,9,0.87436621,6,10,0.05279623,-6174.222,27.905985,-0.75754952,-6145.5585
1,10,0.064704784,9,10,0.054391992,8,9,0.019319379,7,8,0.0043646739,2,7,0.085905297,3,7,0.085628171,4,8,0.092560058,5,9,0.77454058,6,10,0.068053906,-6195.9562,24.989377,-1.7115511,-6169.2553
1,10,0.14167141,9,10,0.030674164,8,9,0.046720261,7,8,0.012576578,2,7,0.06331336,3,7,0.068255268,4,8,0.10599064,5,9,0.85817833,6,10,0.027687712,-6171.053,27.101354,-0.25215661,-6143.6995
1,10,0.090097974,9,10,0.054451201,8,9,0.013920837,7,8,0.015453035,2,7,0.083005201,3,7,0.053619137,4,8,0.11214031,5,9,0.75148164,6,10,0.082268632,-6195.9283,25.128759,-2.3839507,-6168.4156
1,10,0.10125677,9,10,0.043604491,8,9,0.023987263,7,8,0.019172405,2,7,0.069578195,3,7,0.071438392,4,8,0.11289457,5,9,0.77849923,6,10,0.045621766,-6171.1004,25.321062,-0.52281058,-6145.2566
1,10,0.091945613,9,10,0.06213644,8,9,0.02890497,7,8,0.010843429,2,7,0.06805606,3,7,0.091465173,4,8,0.088474796,5,9,0.76556441,6,10,0.053861689,-6176.7086,25.225052,-0.1944532,-6151.2891
1,10,0.097993448,9,10,0.064368735,8,9,0.012098323,7,8,0.014846016,2,7,0.064070258,3,7,0.063075123,4,8,0.15909478,5,9,0.89025142,6,10,0.030164925,-6186.3998,27.919261,-1.8431082,-6156.6375
1,10,0.064676737,9,10,0.023618546,8,9,0.052660128,7,8,0.0075172034,2,7,0.073377512,3,7,0.063320238,4,8,0.078983305,5,9,0.79923048,6,10,0.073418355,-6194.7909,24.73605,-0.19574415,-6169.8591
1,10,0.089754662,9,10,0.091135306,8,9,0.01384895,7,8,0.004268733,2,7,0.044519031,3,7,0.069375545,4,8,0.091188911,5,9,0.81231469,6,10,0.069225941,-6194.7933,25.712635,-1.2557327,-6167.825
1,10,0.13854039,9,10,0.02409784,8,9,0.060689217,7,8,0.020590389,2,7,0.050707202,3,7,0.07636188,4,8,0.094941202,5,9,0.91094959,6,10,0.033926831,-6175.4371,28.216091,-0.9632813,-6146.2577
1,10,0.10394645,9,10,0.048425276,8,9,0.039397946,7,8,0.010856338,2,7,0.063745625,3,7,0.10081546,4,8,0.10241602,5,9,0.71195066,6,10,0.032705355,-6176.1791,24.285182,-3.097153,-6148.7968
1,10,0.10123859,9,10,0.04593988,8,9,0.02200485,7,8,0.024068178,2,7,0.065588162,3,7,0.067254198,4,8,0.086222782,5,9,0.95345716,6,10,0.032456028,-6174.2218,27.964597,-0.32153387,-6145.9357
1,10,0.11262251,9,10,0.039996359,8,9,0.059002448,7,8,0.0082027834,2,7,0.083315012,3,7,0.050569875,4,8,0.10267719,5,9,0.80079448,6,10,0.041363467,-6175.1158,25.970882,-1.4217572,-6147.7231
1,10,0.073632856,9,10,0.044576136,8,9,0.039163851,7,8,0.012268756,2,7,0.050552203,3,7,0.094871458,4,8,0.089701392,5,9,0.8408407,6,10,0.044220589,-6180.7114,25.796559,-0.33639249,-6154.5785
1,10,0.10594153,9,10,0.038478951,8,9,0.039381613,7,8,0.011015309,2,7,0.09538822,3,7,0.064246233,4,8,0.11183406,5,9,0.86435935,6,10,0.040697436,-6171.6746,27.426854,-0.070632351,-6144.1771
1,10,0.098323037,9,10,0.018526408,8,9,0.080873919,7,8,0.027404082,2,7,0.064943107,3,7,0.070936617,4,8,0.08083413,5,9,0.75604553,6,10,0.030414347,-6181.0144,24.566024,-0.83880267,-6155.6095
1,10,0.11943584,9,10,0.028949849,8,9,0.056002864,7,8,0.012145026,2,7,0.059751116,3,7,0.071671466,4,8,0.11186201,5,9,0.94895608,6,10,0.027743498,-6170.3192,28.730355,-0.33321624,-6141.2556
1,10,0.09122725,9,10,0.050411222,8,9,0.027075311,7,8,0.0063873664,2,7,0.060264642,3,7,0.072387187,4,8,0.13128457,5,9,0.77072843,6,10,0.041390756,-6174.8684,25.023135,-2.6197727,-6147.2255
1,10,0.10188027,9,10,0.024837734,8,9,0.042984887,7,8,0.025278844,2,7,0.063412366,3,7,0.09884954,4,8,0.098089865,5,9,0.93279968,6,10,0.03003119,-6177.4905,28.363288,-4.5884037,-6144.5388
1,10,0.11859882,9,10,0.044099471,8,9,0.057477856,7,8,0.0029321665,2,7,0.062969982,3,7,0.075279443,4,8,0.1217806,5,9,0.85647073,6,10,0.02744156,-6172.298,27.341013,-0.65441361,-6144.3026
1,10,0.10331279,9,10,0.022562627,8,9,0.060401183,7,8,0.010876852,2,7,0.085146976,3,7,0.061825615,4,8,0.11669604,5,9,0.72875439,6,10,0.042261679,-6174.7012,24.636763,-0.76402357,-6149.3004
1,10,0.11436873,9,10,0.023827541,8,9,0.042532253,7,8,0.0083202684,2,7,0.072721914,3,7,0.083092452,4,8,0.092996811,5,9,0.81246293,6,10,0.043482844,-6168.0711,25.876115,-0.77428607,-6141.4207
1,10,0.11518652,9,10,0.01306353,8,9,0.053564583,7,8,0.0040289417,2,7,0.050506249,3,7,0.085446837,4,8,0.10767228,5,9,0.8511243,6,10,0.052382218,-6176.0942,26.659509,-0.60827939,-6148.8264
1,10,0.10134204,9,10,0.01922388,8,9,0.03733029,7,8,0.00097257431,2,7,0.077273453,3,7,0.059653137,4,8,0.13135311,5,9,0.78596726,6,10,0.038829692,-6182.4226,25.038909,-1.452096,-6155.9316
1,10,0.096342159,9,10,0.038416508,8,9,0.049090304,7,8,0.014756441,2,7,0.079875289,3,7,0.063717374,4,8,0.11121903,5,9,0.87282615,6,10,0.038264306,-6169.5032,27.290151,-0.52379976,-6141.6892
1,10,0.091337988,9,10,0.039823595,8,9,0.063136307,7,8,0.005257832,2,7,0.068109425,3,7,0.070546386,4,8,0.075613575,5,9,0.89170825,6,10,0.061618954,-6181.8184,27.343046,-2.1237727,-6152.3515
1,10,0.080101862,9,10,0.022714196,8,9,0.066944019,7,8,0.016884651,2,7,0.066221202,3,7,0.062044272,4,8,0.091784944,5,9,0.72152696,6,10,0.035124215,-6179.2786,23.266926,-1.0989143,-6154.9128
1,10,0.080779618,9,10,0.099748229,8,9,0.0044099223,7,8,0.0019229284,2,7,0.07083411,3,7,0.074098841,4,8,0.1180843,5,9,0.76702639,6,10,0.05510823,-6191.2957,25.440251,-0.59220164,-6165.2633
1,10,0.11311182,9,10,0.034139866,8,9,0.044966661,7,8,0.014930335,2,7,0.067120778,3,7,0.069954204,4,8,0.11408613,5,9,0.84955588,6,10,0.028129425,-6167.7717,26.719902,-0.0068469413,-6141.0449
1,10,0.12086462,9,10,0.06613437,8,9,0.030860494,7,8,0.035137168,2,7,0.06809209,3,7,0.072827494,4,8,0.071489067,5,9,0.95050957,6,10,0.028158682,-6186.8412,28.881471,-2.0276718,-6155.9321
1,10,0.13269354,9,10,0.028650875,8,9,0.032987704,7,8,0.015513846,2,7,0.080149365,3,7,0.075018645,4,8,0.10622435,5,9,0.89966876,6,10,0.052016857,-6173.7466,28.458479,-3.695138,-6141.593
1,10,0.10944964,9,10,0.048715288,8,9,0.030925601,7,8,0.010941667,2,7,0.061389537,3,7,0.077682321,4,8,0.11506286,5,9,0.83225467,6,10,0.034907073,-6167.0085,26.426573,-0.60626892,-6139.9757
1,10,0.099421019,9,10,0.035813633,8,9,0.019664944,7,8,0.012456954,2,7,0.064156356,3,7,0.076532753,4,8,0.10663859,5,9,0.89696574,6,10,0.038333899,-6171.2194,26.999678,-0.71566552,-6143.504
1,10,0.097747897,9,10,0.04842594,8,9,0.018050889,7,8,0.032523688,2,7,0.050126837,3,7,0.066672345,4,8,0.063704012,5,9,0.80930972,6,10,0.034828888,-6189.3421,24.427804,-0.34668237,-6164.5676
1,10,0.098990979,9,10,0.03222705,8,9,0.051996162,7,8,0.013720006,2,7,0.077329674,3,7,0.082599093,4,8,0.11870415,5,9,0.8327139,6,10,0.033195371,-6169.7794,26.829528,-0.56249198,-6142.3873
1,10,0.097255782,9,10,0.059695344,8,9,0.03829244,7,8,0.00302947,2,7,0.05452748,3,7,0.082574953,4,8,0.096987224,5,9,0.83839504,6,10,0.051868474,-6175.3643,26.452524,-1.7615839,-6147.1502
1,10,0.096764085,9,10,0.0075766386,8,9,0.070161834,7,8,0.033431415,2,7,0.060484294,3,7,0.069262218,4,8,0.057502778,5,9,0.81549874,6,10,0.066976542,-6198.4679,25.553171,-1.0693529,-6171.8453
1,10,0.098760126,9,10,0.059668342,8,9,0.036814784,7,8,0.012900278,2,7,0.038487565,3,7,0.08207056,4,8,0.087939502,5,9,0.72281182,6,10,0.041215039,-6184.4503,23.61336,-1.8593439,-6158.9776
1,10,0.10979184,9,10,0.044050582,8,9,0.022543033,7,8,0.016532563,2,7,0.065592121,3,7,0.070870854,4,8,0.10522312,5,9,0.79524061,6,10,0.047010947,-6169.2234,25.537113,-0.8933991,-6142.7929
1,10,0.10011257,9,10,0.051805924,8,9,0.0064937911,7,8,0.02674662,2,7,0.069421977,3,7,0.077894988,4,8,0.10210487,5,9,0.83104656,6,10,0.035987157,-6177.9343,26.032289,-1.219758,-6150.6823
1,10,0.059829769,9,10,0.026101089,8,9,0.055763468,7,8,0.011296695,2,7,0.059171147,3,7,0.075075075,4,8,0.083583858,5,9,0.75086418,6,10,0.05779109,-6191.7257,23.589527,-0.17246254,-6167.9637
1,10,0.1012978,9,10,0.052010146,8,9,0.03686676,7,8,0.00071798678,2,7,0.057007534,3,7,0.075551218,4,8,0.10585131,5,9,0.92784784,6,10,0.039438501,-6173.4455,27.931782,-0.20129947,-6145.3124
1,10,0.15485243,9,10,0.036573549,8,9,0.035441564,7,8,0.0098225195,2,7,0.050637068,3,7,0.089583977,4,8,0.086177679,5,9,0.85740034,6,10,0.018421736,-6186.3076,26.778217,-0.020681166,-6159.5087
1,10,0.089733908,9,10,0.004804904,8,9,0.05700174,7,8,0.01528948,2,7,0.070506175,3,7,0.06495117,4,8,0.088362447,5,9,0.81193673,6,10,0.058346624,-6178.2086,25.218664,-0.33808556,-6152.6518
1,10,0.10620188,9,10,0.034704846,8,9,0.033751198,7,8,0.01968199,2,7,0.058632397,3,7,0.0975966,4,8,0.10876273,5,9,0.9739662,6,10,0.029680209,-6176.7126,29.259561,-1.830036,-6145.623
1,10,0.079759849,9,10,0.0357848,8,9,0.05800621,7,8,0.013076212,2,7,0.064976989,3,7,0.067493439,4,8,0.098740406,5,9,0.85527747,6,10,0.051857928,-6174.1507,26.499466,-0.27236937,-6147.3789
1,10,0.087941264,9,10,0.046456584,8,9,0.028775333,7,8,0.0075823135,2,7,0.066462269,3,7,0.072164158,4,8,0.11117982,5,9,0.89317959,6,10,0.041927585,-6169.6289,27.113378,-0.62993191,-6141.8856
1,10,0.10969203,9,10,0.019617403,8,9,0.063893018,7,8,0.010418875,2,7,0.066246462,3,7,0.071405883,4,8,0.082334833,5,9,1.0417992,6,10,0.010166041,-6194.6291,29.511475,-0.012025757,-6165.1056
1,10,0.097090571,9,10,0.016297926,8,9,0.085648632,7,8,0.012270383,2,7,0.07935089,3,7,0.075459857,4,8,0.095043842,5,9,0.79674612,6,10,0.045580192,-6173.955,26.069768,-0.93999916,-6146.9452
1,10,0.11783102,9,10,0.055960883,8,9,0.011999239,7,8,0.051729974,2,7,0.059913291,3,7,0.071838845,4,8,0.056683739,5,9,0.8965858,6,10,0.036170279,-6204.7682,27.174261,-0.44492084,-6177.149
1,10,0.092306023,9,10,0.027794395,8,9,0.057797388,7,8,0.010588938,2,7,0.073629957,3,7,0.059673049,4,8,0.11689548,5,9,0.86299241,6,10,0.038619121,-6170.3538,26.805935,-0.56035892,-6142.9875
1,10,0.10582626,9,10,0.023951376,8,9,0.033828696,7,8,0.0069099563,2,7,0.086409013,3,7,0.066453658,4,8,0.11234498,5,9,0.93584252,6,10,0.057660271,-6177.2087,28.584535,-0.95137579,-6147.6728
1,10,0.11451231,9,10,0.00015625706,8,9,0.062965957,7,8,0.020343465,2,7,0.081747714,3,7,0.067605471,4,8,0.12507456,5,9,0.85486951,6,10,0.046753785,-6179.3542,27.480581,-2.1634426,-6149.7102
1,10,0.095624027,9,10,0.034197469,8,9,0.02840439,7,8,0.0097312335,2,7,0.059027302,3,7,0.071609763,4,8,0.10211607,5,9,1.0061833,6,10,0.02065639,-6180.3977,28.551,-2.5050134,-6149.3416
1,10,0.11480881,9,10,0.058034816,8,9,0.018163769,7,8,0.008666655,2,7,0.071988759,3,7,0.049748415,4,8,0.10687072,5,9,0.8064498,6,10,0.06260597,-6180.9073,25.946754,-2.5232351,-6152.4373
1,10,0.10187298,9,10,0.048999596,8,9,0.064008115,7,8,0.0069894553,2,7,0.067817889,3,7,0.084198823,4,8,0.096524148,5,9,0.83974228,6,10,0.051158681,-6174.59,27.226239,-1.1332889,-6146.2305
1,10,0.10036737,9,10,0.064905336,8,9,0.0023964152,7,8,0.022958746,2,7,0.064454951,3,7,0.090448805,4,8,0.090866205,5,9,0.98922607,6,10,0.038479305,-6180.4906,29.282064,-0.27837481,-6150.9302
1,10,0.091250114,9,10,0.010125344,8,9,0.052589012,7,8,0.023615187,2,7,0.048833938,3,7,0.053106274,4,8,0.082840358,5,9,0.80194512,6,10,0.049862078,-6184.6394,24.283349,-5.0118441,-6155.3443
1,10,0.13520514,9,10,0.059721761,8,9,0.015737054,7,8,0.010314332,2,7,0.055524967,3,7,0.069402011,4,8,0.10117341,5,9,0.81999762,6,10,0.021481587,-6176.8447,25.771158,-1.2158652,-6149.8577
1,10,0.11675512,9,10,0.035926813,8,9,0.039236308,7,8,0.036714168,2,7,0.049310277,3,7,0.067633099,4,8,0.080760675,5,9,0.82873168,6,10,0.056404269,-6184.4396,26.229448,-1.0817758,-6157.1284
1,10,0.11636941,9,10,0.045919317,8,9,0.030156992,7,8,0.0049461605,2,7,0.069845538,3,7,0.07598343,4,8,0.11059529,5,9,0.75989627,6,10,0.042286894,-6169.575,25.119986,-1.268856,-6143.1861
1,10,0.13431814,9,10,0.046818478,8,9,0.025825958,7,8,0.00071746524,2,7,0.081426735,3,7,0.074799438,4,8,0.11289593,5,9,0.79655312,6,10,0.042714908,-6176.4603,26.321404,-1.8975501,-6148.2413
1,10,0.1233024,9,10,0.049737028,8,9,0.02701922,7,8,0.0076743455,2,7,0.056695102,3,7,0.073478489,4,8,0.10329434,5,9,0.91834776,6,10,0.035406074,-6169.0245,27.899095,-0.47904158,-6140.6464
1,10,0.1040476,9,10,0.051951346,8,9,0.014388005,7,8,0.010123198,2,7,0.056067651,3,7,0.064745655,4,8,0.11227055,5,9,0.87657614,6,10,0.03540992,-6171.711,26.511601,-0.40732599,-6144.7921
1,10,0.084712643,9,10,0.042564554,8,9,0.021479442,7,8,0.020182789,2,7,0.058454463,3,7,0.081352524,4,8,0.12019997,5,9,0.93195992,6,10,0.06685884,-6184.1933,28.555303,-1.7211128,-6153.9169
1,10,0.11407023,9,10,0.039601106,8,9,0.023577314,7,8,0.025523759,2,7,0.052277096,3,7,0.050126481,4,8,0.094253377,5,9,0.82816619,6,10,0.035251884,-6179.2778,25.256949,-0.06736318,-6153.9534
1,10,0.11099948,9,10,0.056915947,8,9,0.016578001,7,8,0.033162209,2,7,0.074761123,3,7,0.090890996,4,8,0.067464283,5,9,0.82261633,6,10,0.044999212,-6186.9366,26.367752,-0.49771704,-6160.0712
1,10,0.1050177,9,10,0.010570663,8,9,0.0502056,7,8,0.013918251,2,7,0.068167873,3,7,0.051145268,4,8,0.095266464,5,9,0.7888804,6,10,0.048825182,-6176.0669,24.639948,-2.2256272,-6149.2014
1,10,0.10015807,9,10,0.045263883,8,9,0.040762277,7,8,0.020838963,2,7,0.072544178,3,7,0.080081207,4,8,0.11133045,5,9,0.84804976,6,10,0.057740727,-6173.8792,27.53539,-1.2834798,-6145.0603
1,10,0.0498251,9,10,0.020718868,8,9,0.055063985,7,8,0.0035668084,2,7,0.065908858,3,7,0.083065322,4,8,0.11928258,5,9,0.83930938,6,10,0.070890806,-6207.3613,26.152634,-0.9057974,-6180.3028
1,10,0.11734089,9,10,0.029036955,8,9,0.033064168,7,8,0.021676735,2,7,0.069708801,3,7,0.070376339,4,8,0.084572369,5,9,0.76487059,6,10,0.031718877,-6173.3763,24.447315,-0.14139521,-6148.7876
1,10,0.10925631,9,10,0.054938105,8,9,0.019843683,7,8,0.017483442,2,7,0.065618838,3,7,0.05975065,4,8,0.088507088,5,9,0.74272102,6,10,0.050462477,-6175.4626,24.171632,-1.3888759,-6149.9021
1,10,0.10165975,9,10,0.058634605,8,9,0.018910051,7,8,0.0038154546,2,7,0.065976484,3,7,0.072992578,4,8,0.08888731,5,9,0.72905057,6,10,0.03588337,-6175.6342,23.516203,-2.9695936,-6149.1484
1,10,0.095363427,9,10,0.034658404,8,9,0.043994049,7,8,0.00761491,2,7,0.074422515,3,7,0.089304687,4,8,0.087319031,5,9,0.74293616,6,10,0.052249357,-6174.3386,24.557251,-0.61796116,-6149.1633
1,10,0.073868786,9,10,0.031962668,8,9,0.039036908,7,8,0.026935362,2,7,0.043627302,3,7,0.079208507,4,8,0.088044408,5,9,0.86589221,6,10,0.053717346,-6186.9648,26.04587,-1.1313724,-6159.7876
1,10,0.12248329,9,10,0.040683712,8,9,0.035047508,7,8,0.026509415,2,7,0.06301243,3,7,0.082095977,4,8,0.08101337,5,9,0.82023183,6,10,0.049154313,-6175.0211,26.404637,-0.93233942,-6147.6841
1,10,0.089734042,9,10,0.0036370795,8,9,0.10347953,7,8,0.033878516,2,7,0.06547834,3,7,0.050429111,4,8,0.051377907,5,9,0.84054848,6,10,0.029578146,-6210.8287,25.362823,-0.81447654,-6184.6514
