1,8,0.12061567,7,8,0.054314509,2,7,0.07232319,3,7,0.10589125,6,8,1.0439967,4,6,0.21770657,5,6,0.149074,-7193.9557,35.278438,-0.51680039,-7158.1605
1,8,0.15531791,7,8,0.043285814,2,7,0.080511278,3,7,0.11384941,6,8,0.89990068,4,6,0.11941306,5,6,0.25752918,-7197.5293,33.396147,-2.9969099,-7161.1363
1,8,0.14595481,7,8,0.063251773,2,7,0.031626789,3,7,0.15067935,6,8,0.98198752,4,6,0.16534516,5,6,0.19027319,-7209.482,34.582372,-0.14236607,-7174.7573
1,8,0.1732819,7,8,0.017392861,2,7,0.074942982,3,7,0.095091639,6,8,1.0578666,4,6,0.216103,5,6,0.10387584,-7196.3608,34.771096,-2.1995654,-7159.3901
1,8,0.20331789,7,8,0.0085482088,2,7,0.055920579,3,7,0.12226394,6,8,0.93919213,4,6,0.20996992,5,6,0.10124832,-7197.0376,32.80922,-2.6344841,-7161.5939
1,8,0.14891627,7,8,0.059042453,2,7,0.074969527,3,7,0.10048569,6,8,0.9611265,4,6,0.18714347,5,6,0.18298313,-7190.4397,34.293341,-2.0263811,-7154.12
1,8,0.15810934,7,8,0.043212185,2,7,0.08683136,3,7,0.12338935,6,8,0.91444585,4,6,0.22551078,5,6,0.17181417,-7193.7497,34.466261,-0.49173328,-7158.7917
1,8,0.12303389,7,8,0.049369091,2,7,0.072222484,3,7,0.098428229,6,8,0.69550247,4,6,0.22879337,5,6,0.11749907,-7201.0348,27.696972,-0.16904257,-7173.1688
1,8,0.13470427,7,8,0.030437205,2,7,0.084941566,3,7,0.09297637,6,8,1.0764941,4,6,0.23890335,5,6,0.1528138,-7198.7281,36.225413,-2.8118634,-7159.6908
1,8,0.20699199,7,8,0.025665674,2,7,0.030222248,3,7,0.12613545,6,8,0.78016552,4,6,0.2043806,5,6,0.157601,-7206.1475,30.62325,-0.9803113,-7174.5439
1,8,0.17414298,7,8,0.019571403,2,7,0.07152913,3,7,0.097867328,6,8,0.98823754,4,6,0.24575563,5,6,0.10888071,-7190.3638,34.119694,-0.13336684,-7156.1107
1,8,0.15275354,7,8,0.053774484,2,7,0.059401756,3,7,0.097512791,6,8,0.81287204,4,6,0.24349754,5,6,0.14761868,-7189.7465,31.348617,-0.45463631,-7157.9433
1,8,0.14831401,7,8,0.028842038,2,7,0.065429785,3,7,0.097086185,6,8,1.0018575,4,6,0.23517732,5,6,0.14681713,-7190.784,34.470478,-0.39326438,-7155.9202
1,8,0.15622604,7,8,0.039362336,2,7,0.047288753,3,7,0.09663625,6,8,0.94762467,4,6,0.26338929,5,6,0.13187014,-7192.9381,33.64795,-1.0043232,-7158.2858
1,8,0.14234106,7,8,0.030398487,2,7,0.055606415,3,7,0.12017356,6,8,0.87207132,4,6,0.26404659,5,6,0.12008517,-7192.4853,32.094452,-0.94562797,-7159.4452
1,8,0.14839965,7,8,0.045057686,2,7,0.061223047,3,7,0.078303299,6,8,0.83022293,4,6,0.23888244,5,6,0.16217141,-7193.312,31.285209,-1.8695073,-7160.1573
1,8,0.18280148,7,8,0.037797437,2,7,0.026544554,3,7,0.14541614,6,8,0.92382771,4,6,0.26707489,5,6,0.11911759,-7209.9694,34.051596,-0.77119799,-7175.1466
1,8,0.19614626,7,8,0.010886634,2,7,0.069968373,3,7,0.106536,6,8,0.85020654,4,6,0.27548304,5,6,0.084197531,-7193.9169,31.868488,-0.1955669,-7161.8528
1,8,0.17773742,7,8,0.022424397,2,7,0.071655509,3,7,0.097707901,6,8,0.9088479,4,6,0.21129459,5,6,0.17136073,-7188.0167,33.220569,-0.12601636,-7154.6702
1,8,0.22912646,7,8,0.0050879484,2,7,0.045285869,3,7,0.096924986,6,8,0.8140748,4,6,0.23185083,5,6,0.1605055,-7198.7367,31.657128,-0.56622789,-7166.5133
1,8,0.16078519,7,8,0.048028322,2,7,0.046091938,3,7,0.11272813,6,8,0.78315411,4,6,0.24609633,5,6,0.18217609,-7196.4435,31.581202,-2.977335,-7161.8849
1,8,0.18545876,7,8,0.028940636,2,7,0.070442013,3,7,0.12826624,6,8,0.86253377,4,6,0.24852995,5,6,0.1229855,-7192.1028,32.943137,-0.73180716,-7158.4278
1,8,0.14957721,7,8,0.065696938,2,7,0.062437815,3,7,0.088746666,6,8,0.93295153,4,6,0.12718734,5,6,0.20932029,-7196.7905,32.718356,-3.3893187,-7160.6828
1,8,0.1748783,7,8,0.0011914036,2,7,0.073939119,3,7,0.11578572,6,8,0.78758106,4,6,0.26555174,5,6,0.12300626,-7197.4647,30.838672,-2.395949,-7164.2301
1,8,0.12285422,7,8,0.03184055,2,7,0.083999417,3,7,0.10556289,6,8,0.91411035,4,6,0.23416888,5,6,0.11032629,-7196.8955,32.057252,-3.5340341,-7161.3042
1,8,0.10111712,7,8,0.060675107,2,7,0.070143415,3,7,0.083761871,6,8,0.79554388,4,6,0.22805916,5,6,0.16192731,-7197.6341,30.024557,-0.58914089,-7167.0204
1,8,0.13760699,7,8,0.060638802,2,7,0.055609723,3,7,0.1136819,6,8,0.8511273,4,6,0.17388622,5,6,0.17736045,-7190.6645,31.398228,-1.8441426,-7157.4222
1,8,0.21078797,7,8,0.0063856579,2,7,0.028531029,3,7,0.15885541,6,8,0.91812254,4,6,0.15866601,5,6,0.17573939,-7214.6367,33.14176,-1.0357136,-7180.4592
1,8,0.18151354,7,8,0.018095488,2,7,0.038156789,3,7,0.12096011,6,8,0.96643139,4,6,0.21893535,5,6,0.17715625,-7197.5785,34.424978,-0.31373738,-7162.8398
1,8,0.15548441,7,8,0.040497629,2,7,0.065558945,3,7,0.091695816,6,8,0.77610334,4,6,0.1973715,5,6,0.11655273,-7195.8897,28.865287,-0.17987841,-7166.8445
1,8,0.15741394,7,8,0.041351146,2,7,0.091566305,3,7,0.087306352,6,8,0.98220164,4,6,0.20006157,5,6,0.11507658,-7198.267,33.499551,-2.3524516,-7162.415
1,8,0.16153095,7,8,0.033858274,2,7,0.069532629,3,7,0.12756067,6,8,0.82296861,4,6,0.25087302,5,6,0.14680504,-7191.9069,32.262584,-0.0084767955,-7159.6358
1,8,0.18234522,7,8,0.029234794,2,7,0.085436298,3,7,0.096723636,6,8,0.83630599,4,6,0.14799528,5,6,0.15900907,-7198.4328,30.741006,-2.2239863,-7165.4678
1,8,0.19685788,7,8,0.0076720631,2,7,0.065066509,3,7,0.1261849,6,8,1.007183,4,6,0.21170933,5,6,0.14230575,-7192.7204,35.139588,-1.3443439,-7156.2364
1,8,0.179069,7,8,0.053273234,2,7,0.061321406,3,7,0.10376318,6,8,0.80326357,4,6,0.22396049,5,6,0.1377542,-7191.6544,31.248102,-0.020017084,-7160.3863
1,8,0.13361683,7,8,0.038866605,2,7,0.072942077,3,7,0.08327374,6,8,0.95522105,4,6,0.21763213,5,6,0.11676196,-7194.5281,32.366288,-1.4730664,-7160.6887
1,8,0.19724997,7,8,0.030123454,2,7,0.070843759,3,7,0.096270279,6,8,0.84886297,4,6,0.23617886,5,6,0.17038776,-7191.6186,32.998341,-0.11296402,-7158.5073
1,8,0.21091972,7,8,0.0048917938,2,7,0.010604485,3,7,0.13558994,6,8,0.94146134,4,6,0.20328204,5,6,0.16068621,-7236.4502,33.348711,-3.0955698,-7200.0059
1,8,0.14142949,7,8,0.03559742,2,7,0.062841806,3,7,0.085209721,6,8,0.88152108,4,6,0.29122661,5,6,0.10227746,-7194.0148,32.002072,-0.992377,-7161.0204
1,8,0.14041418,7,8,0.067860596,2,7,0.070999962,3,7,0.078635536,6,8,0.85751031,4,6,0.22198032,5,6,0.16104769,-7192.5471,31.968972,-2.2489557,-7158.3292
1,8,0.15141305,7,8,0.016060041,2,7,0.056294531,3,7,0.12260091,6,8,0.91199623,4,6,0.31066093,5,6,0.059807622,-7200.0261,32.576666,-0.82552597,-7166.6239
1,8,0.13802856,7,8,0.059318813,2,7,0.074449133,3,7,0.12137181,6,8,0.82988118,4,6,0.22489854,5,6,0.13652406,-7191.0638,31.689442,-0.27746341,-7159.0969
1,8,0.1878895,7,8,0.039319182,2,7,0.071201809,3,7,0.12164887,6,8,0.99762518,4,6,0.10010413,5,6,0.23025002,-7203.2141,34.960774,-2.6766504,-7165.5767
1,8,0.1782386,7,8,0.020902158,2,7,0.087278369,3,7,0.12976564,6,8,0.94493126,4,6,0.26885065,5,6,0.096769517,-7197.0047,34.534724,-1.6971152,-7160.7729
1,8,0.18654227,7,8,0.01521415,2,7,0.056348945,3,7,0.083637229,6,8,0.79304317,4,6,0.14976297,5,6,0.19722135,-7197.9458,29.635401,-1.3542395,-7166.9562
1,8,0.13533898,7,8,0.046233081,2,7,0.040177759,3,7,0.14558439,6,8,0.91740067,4,6,0.19158489,5,6,0.15159626,-7201.705,32.558321,-0.80965071,-7168.3371
1,8,0.11035112,7,8,0.068785595,2,7,0.0644569,3,7,0.1073329,6,8,0.78122429,4,6,0.24474635,5,6,0.13902275,-7193.4481,30.318398,-1.02112,-7162.1086
1,8,0.17787702,7,8,0.0073819685,2,7,0.079185226,3,7,0.13019831,6,8,0.93800705,4,6,0.23247658,5,6,0.12399942,-7194.3894,33.782511,-0.42471291,-7160.1822
1,8,0.1798959,7,8,0.061129484,2,7,0.073496573,3,7,0.10158487,6,8,0.89847257,4,6,0.20245083,5,6,0.14162635,-7193.3867,33.173132,-1.3531967,-7158.8604
1,8,0.16527522,7,8,0.05565481,2,7,0.091283436,3,7,0.10553395,6,8,0.8649633,4,6,0.094991477,5,6,0.24414139,-7205.6438,32.436872,-3.4113161,-7169.7956
1,8,0.14453948,7,8,0.039494916,2,7,0.079663509,3,7,0.14504145,6,8,0.95033676,4,6,0.24356069,5,6,0.12887762,-7198.1809,34.630288,-4.0407815,-7159.5098
1,8,0.22626949,7,8,0.0054110436,2,7,0.021678764,3,7,0.15567745,6,8,0.9595912,4,6,0.29549256,5,6,0.03364367,-7231.4891,33.955283,-1.3939403,-7196.1399
1,8,0.18692308,7,8,0.044549738,2,7,0.063450952,3,7,0.10642186,6,8,0.86475926,4,6,0.20165964,5,6,0.18310529,-7190.4968,33.017397,-0.39972392,-7157.0797
1,8,0.1501317,7,8,0.07965441,2,7,0.041865108,3,7,0.12088192,6,8,0.96986521,4,6,0.18493442,5,6,0.17439715,-7198.7826,34.434598,-1.6821625,-7162.6658
1,8,0.18460926,7,8,0.058355784,2,7,0.062050447,3,7,0.11611721,6,8,0.93066484,4,6,0.11124361,5,6,0.20984487,-7202.7951,33.45772,-1.2639238,-7168.0735
1,8,0.16938456,7,8,0.037478114,2,7,0.066049185,3,7,0.09605516,6,8,0.7782638,4,6,0.14965796,5,6,0.1954414,-7193.9639,29.846604,-0.14778844,-7163.9695
1,8,0.12324014,7,8,0.06878111,2,7,0.07399317,3,7,0.13247084,6,8,0.84272291,4,6,0.24885375,5,6,0.099157812,-7196.9484,31.784395,-2.5663768,-7162.5976
1,8,0.090621473,7,8,0.062039124,2,7,0.048961347,3,7,0.11161718,6,8,0.84243575,4,6,0.24533874,5,6,0.11155828,-7202.07,30.251438,-2.3929788,-7169.4256
1,8,0.14702759,7,8,0.043072063,2,7,0.068332578,3,7,0.13026016,6,8,0.87653844,4,6,0.25364539,5,6,0.10114397,-7193.0496,32.400404,-0.15960332,-7160.4896
1,8,0.11932146,7,8,0.056503192,2,7,0.049093603,3,7,0.1066958,6,8,0.80175999,4,6,0.2537879,5,6,0.13611894,-7194.7627,30.465618,-1.0775177,-7163.2196
1,8,0.095880041,7,8,0.085723343,2,7,0.073207689,3,7,0.11661864,6,8,0.84024065,4,6,0.2475831,5,6,0.13428446,-7195.3654,31.870758,-0.53460997,-7162.96
1,8,0.15080111,7,8,0.045979261,2,7,0.073980439,3,7,0.1052507,6,8,0.90777759,4,6,0.31032556,5,6,0.12478119,-7194.3061,34.377917,-4.1178345,-7155.8103
1,8,0.15867067,7,8,0.0086469891,2,7,0.066817271,3,7,0.10618743,6,8,0.91118826,4,6,0.18104131,5,6,0.14652587,-7193.6848,31.581556,-1.0901098,-7161.0132
1,8,0.13160744,7,8,0.053914424,2,7,0.071363535,3,7,0.082319875,6,8,0.95543569,4,6,0.15717338,5,6,0.23379355,-7195.7925,33.712158,-2.5216399,-7159.5587
1,8,0.19778324,7,8,0.026911094,2,7,0.10907845,3,7,0.10205631,6,8,0.75773051,4,6,0.24488788,5,6,0.087061337,-7210.7713,30.510176,-1.2885188,-7178.9726
1,8,0.12168701,7,8,0.07802879,2,7,0.057044226,3,7,0.086533631,6,8,1.0220412,4,6,0.11793742,5,6,0.22651442,-7201.6765,34.195734,-1.539019,-7165.9417
1,8,0.1396273,7,8,0.060663598,2,7,0.10057298,3,7,0.092115357,6,8,0.89824566,4,6,0.24804244,5,6,0.10358115,-7197.364,32.85697,-3.1223556,-7161.3846
1,8,0.20923492,7,8,0.030948652,2,7,0.062220025,3,7,0.11715165,6,8,0.87894089,4,6,0.30653231,5,6,0.07987238,-7197.8939,33.698017,-0.84783329,-7163.348
1,8,0.15878206,7,8,0.067493965,2,7,0.055323393,3,7,0.093440772,6,8,0.92709016,4,6,0.32035589,5,6,0.081623249,-7197.583,34.08219,-1.7120984,-7161.7887
1,8,0.19815491,7,8,0.028960493,2,7,0.066003755,3,7,0.12734718,6,8,0.84513275,4,6,0.24306879,5,6,0.16279936,-7193.7709,33.429345,-0.97675831,-7159.3648
1,8,0.15508491,7,8,0.042186326,2,7,0.067032396,3,7,0.096148751,6,8,0.99712517,4,6,0.19175999,5,6,0.19445072,-7190.714,34.875765,-0.94208309,-7154.8962
1,8,0.11377551,7,8,0.070764642,2,7,0.065167904,3,7,0.13380683,6,8,0.81201671,4,6,0.19813839,5,6,0.18729078,-7195.8722,31.619215,-1.1832851,-7163.0697
1,8,0.19191076,7,8,0.0023516926,2,7,0.058566405,3,7,0.10722534,6,8,0.77932275,4,6,0.25322496,5,6,0.14648885,-7194.9893,30.781815,-0.092933091,-7164.1146
1,8,0.11179656,7,8,0.10732634,2,7,0.061265137,3,7,0.08820543,6,8,1.0061944,4,6,0.15121531,5,6,0.14356128,-7207.1374,33.391289,-1.991507,-7171.7546
1,8,0.16569215,7,8,0.034094212,2,7,0.069918517,3,7,0.10549294,6,8,0.86172015,4,6,0.28280694,5,6,0.061939396,-7195.411,31.633286,-0.45683391,-7163.3209
1,8,0.16233095,7,8,0.034866538,2,7,0.10511576,3,7,0.11102319,6,8,0.84498774,4,6,0.1827595,5,6,0.19032335,-7198.131,32.628141,-0.65170842,-7164.8511
1,8,0.17901411,7,8,0.003544895,2,7,0.063374525,3,7,0.10621996,6,8,0.84309281,4,6,0.30725239,5,6,0.082877031,-7196.9806,31.707514,-0.9020994,-7164.371
1,8,0.19149477,7,8,0.0059860949,2,7,0.064419332,3,7,0.11047664,6,8,0.96782315,4,6,0.20780738,5,6,0.13290837,-7190.4757,33.618315,-0.55699954,-7156.3003
1,8,0.19819307,7,8,0.042727249,2,7,0.066606255,3,7,0.12359514,6,8,0.92256985,4,6,0.19003689,5,6,0.12903269,-7197.5356,33.455223,-1.4966184,-7162.5837
1,8,0.13158886,7,8,0.036786318,2,7,0.068844253,3,7,0.086331816,6,8,0.82603,4,6,0.15315765,5,6,0.18524438,-7195.7732,29.759665,-2.028848,-7163.9847
1,8,0.12775127,7,8,0.041149633,2,7,0.071450206,3,7,0.09829347,6,8,0.76157227,4,6,0.23061532,5,6,0.13293773,-7194.0064,29.275398,-1.6947818,-7163.0363
1,8,0.12228778,7,8,0.052808354,2,7,0.047417174,3,7,0.10837196,6,8,0.87242992,4,6,0.2337089,5,6,0.12872611,-7193.3156,31.315004,-2.8583036,-7159.1423
1,8,0.13422906,7,8,0.063364295,2,7,0.055477601,3,7,0.13615923,6,8,0.91958038,4,6,0.25226442,5,6,0.1400048,-7194.3796,34.021595,-0.22732683,-7160.1307
1,8,0.17220343,7,8,0.039578429,2,7,0.041945105,3,7,0.10000599,6,8,1.0485205,4,6,0.21245717,5,6,0.13658325,-7198.1077,35.025878,-0.87695071,-7162.2049
1,8,0.16896358,7,8,0.009979163,2,7,0.042156347,3,7,0.12203599,6,8,1.0479164,4,6,0.2234213,5,6,0.17520685,-7200.1939,35.793593,-3.35678,-7161.0435
1,8,0.1480036,7,8,0.028728478,2,7,0.066575483,3,7,0.11458082,6,8,0.89081277,4,6,0.1708495,5,6,0.19498267,-7190.4963,32.290666,-0.94321449,-7157.2624
1,8,0.16398576,7,8,0.03872689,2,7,0.052340668,3,7,0.091793393,6,8,0.9263826,4,6,0.21124477,5,6,0.1138041,-7193.4967,31.965564,-1.2322134,-7160.2989
1,8,0.17342737,7,8,0.0011260401,2,7,0.071135912,3,7,0.1033342,6,8,0.89417729,4,6,0.21967627,5,6,0.11799202,-7192.8774,31.617382,-2.5160219,-7158.744
1,8,0.13628481,7,8,0.076966661,2,7,0.041582793,3,7,0.1024276,6,8,0.79778981,4,6,0.23673436,5,6,0.13848538,-7196.8547,30.605428,-1.9980871,-7164.2512
1,8,0.19127074,7,8,0.017588337,2,7,0.05562238,3,7,0.10935813,6,8,0.81092063,4,6,0.21476017,5,6,0.10504098,-7195.6718,30.091227,-0.42480915,-7165.1557
1,8,0.15430883,7,8,0.030151735,2,7,0.055241169,3,7,0.092790653,6,8,0.97199762,4,6,0.29172583,5,6,0.025805755,-7205.4333,32.440432,-0.53147802,-7172.4614
1,8,0.12592837,7,8,0.048346654,2,7,0.082795813,3,7,0.10579954,6,8,0.89233698,4,6,0.17641233,5,6,0.18025589,-7192.2711,32.237512,-0.45701052,-7159.5766
1,8,0.15545737,7,8,0.01289013,2,7,0.076855502,3,7,0.098246535,6,8,1.0295978,4,6,0.24117226,5,6,0.14226432,-7193.9309,35.129678,-0.62608616,-7158.1751
1,8,0.15932097,7,8,0.019493535,2,7,0.07495036,3,7,0.11659347,6,8,1.0632565,4,6,0.19475324,5,6,0.15402342,-7194.8936,35.64783,-1.2303885,-7158.0154
1,8,0.20756199,7,8,0.011710303,2,7,0.084272932,3,7,0.097655287,6,8,0.9469362,4,6,0.19875614,5,6,0.14559618,-7192.897,33.849781,-1.4174269,-7157.6298
1,8,0.15472032,7,8,0.037194091,2,7,0.08255357,3,7,0.10928409,6,8,0.98096551,4,6,0.20062155,5,6,0.12483136,-7193.741,33.80341,-2.5950112,-7157.3425
1,8,0.18595835,7,8,0.016634568,2,7,0.080502366,3,7,0.095082467,6,8,0.89521764,4,6,0.27459424,5,6,0.13212544,-7191.8691,33.602301,-1.8307974,-7156.436
1,8,0.18079564,7,8,0.026543127,2,7,0.052902228,3,7,0.11482364,6,8,0.83851036,4,6,0.21713568,5,6,0.15794362,-7189.6137,31.773086,-0.62822561,-7157.2124
1,8,0.1780026,7,8,0.034714124,2,7,0.060204326,3,7,0.094690615,6,8,0.8775973,4,6,0.17218204,5,6,0.19365428,-7189.8855,32.220906,-0.59357463,-7157.0711
1,8,0.20786224,7,8,0.00035966311,2,7,0.074553304,3,7,0.090678151,6,8,0.98099036,4,6,0.21853032,5,6,0.1797872,-7192.5317,35.055225,-0.23073632,-7157.2458
1,8,0.1960205,7,8,0.025875148,2,7,0.084920413,3,7,0.099579167,6,8,0.83207331,4,6,0.20032325,5,6,0.1801805,-7192.5086,32.379446,-1.036042,-7159.0931
1,8,0.15499339,7,8,0.033183193,2,7,0.062898699,3,7,0.08448685,6,8,0.96242849,4,6,0.24858712,5,6,0.1426681,-7191.3529,33.784917,-0.54000504,-7157.0279
1,8,0.19424475,7,8,0.018572035,2,7,0.092541255,3,7,0.1036461,6,8,0.91606282,4,6,0.20391666,5,6,0.14424308,-7193.5594,33.464534,-1.2364277,-7158.8584
1,8,0.14717207,7,8,0.04903987,2,7,0.066875518,3,7,0.11370022,6,8,1.1007284,4,6,0.18525258,5,6,0.12878542,-7199.459,35.831081,-0.083225219,-7163.5447
1,8,0.12869111,7,8,0.060715326,2,7,0.046112408,3,7,0.10779154,6,8,0.79253877,4,6,0.23767017,5,6,0.14425016,-7193.969,30.35539,-0.98067334,-7162.6329
1,8,0.19357324,7,8,0.020483011,2,7,0.095928017,3,7,0.076107922,6,8,0.81448309,4,6,0.22178381,5,6,0.14623116,-7198.5965,31.371805,-0.57319363,-7166.6515
1,8,0.15470364,7,8,0.050815505,2,7,0.063165461,3,7,0.10307347,6,8,0.89099581,4,6,0.2311618,5,6,0.14747493,-7187.5919,32.827812,-0.44007605,-7154.324
1,8,0.19025552,7,8,0.0060412158,2,7,0.037948303,3,7,0.12706568,6,8,0.83333258,4,6,0.12023592,5,6,0.26977993,-7209.1173,31.693183,-0.69998911,-7176.7241
1,8,0.16987836,7,8,0.0065789615,2,7,0.079415358,3,7,0.095655562,6,8,0.90038356,4,6,0.18210096,5,6,0.17508715,-7191.8461,32.181998,-0.75352772,-7158.9106
1,8,0.1656217,7,8,0.030694344,2,7,0.050262784,3,7,0.11682956,6,8,0.85130188,4,6,0.16869509,5,6,0.19050125,-7191.5903,31.478132,-0.027345961,-7160.0848
1,8,0.13040066,7,8,0.081663949,2,7,0.093424078,3,7,0.1021099,6,8,0.86978756,4,6,0.2350639,5,6,0.14517467,-7195.2419,33.152494,-3.5696776,-7158.5197
1,8,0.16580481,7,8,0.039495019,2,7,0.063103683,3,7,0.13706356,6,8,0.91995995,4,6,0.19823122,5,6,0.18898678,-7193.1996,34.252901,-0.92707219,-7158.0196
1,8,0.15108765,7,8,0.043829818,2,7,0.070478391,3,7,0.10539584,6,8,0.74803831,4,6,0.23838068,5,6,0.14819486,-7191.9285,30.108111,-0.11953807,-7161.7008
1,8,0.10989628,7,8,0.048298492,2,7,0.041065288,3,7,0.10489724,6,8,0.8717716,4,6,0.27385718,5,6,0.13369855,-7202.5635,31.669693,-1.3572183,-7169.5366
1,8,0.14391202,7,8,0.024884176,2,7,0.041926742,3,7,0.11397048,6,8,0.94710065,4,6,0.24043278,5,6,0.10560549,-7198.4762,32.356647,-1.5563035,-7164.5633
1,8,0.19415089,7,8,0.012284188,2,7,0.057995624,3,7,0.12129111,6,8,0.89406969,4,6,0.091924976,5,6,0.29327846,-7204.1843,33.299899,-0.47468813,-7170.4097
1,8,0.17957262,7,8,0.016136625,2,7,0.049696011,3,7,0.10107743,6,8,0.89312621,4,6,0.24011819,5,6,0.12937507,-7190.6941,32.182043,-0.18372151,-7158.3283
1,8,0.1826418,7,8,0.023784704,2,7,0.066222731,3,7,0.11232823,6,8,1.0101944,4,6,0.19147662,5,6,0.15400585,-7191.0588,34.813087,-0.22712912,-7156.0186
1,8,0.15745645,7,8,0.055601836,2,7,0.067227571,3,7,0.10459317,6,8,0.82252958,4,6,0.13967907,5,6,0.22360296,-7193.6856,31.413813,-1.4945003,-7160.7773
1,8,0.12122025,7,8,0.041043704,2,7,0.076501362,3,7,0.10334742,6,8,0.95801168,4,6,0.24579343,5,6,0.1650208,-7194.8333,34.218773,-1.9815047,-7158.633
