1,8,0.19015748,2,8,0.12090062,7,8,0.27672392,3,7,0.16253883,6,7,0.1191842,4,6,0.12046364,5,6,0.21482089,-6308.1386,24.095791,-1.1748159,-6282.868
1,8,0.17901558,2,8,0.15095223,7,8,0.3222167,3,7,0.1419898,6,7,0.16104105,4,6,0.099206645,5,6,0.1845065,-6309.0903,24.77857,-1.074459,-6283.2372
1,8,0.17971576,2,8,0.10233405,7,8,0.27904877,3,7,0.20545179,6,7,0.14729351,4,6,0.16221214,5,6,0.13892002,-6307.8281,24.299521,-1.3063763,-6282.2222
1,8,0.19426913,2,8,0.10630276,7,8,0.32171103,3,7,0.17940883,6,7,0.16639791,4,6,0.11267546,5,6,0.1689735,-6306.1808,24.994772,-3.206485,-6277.9795
1,8,0.15815897,2,8,0.11112845,7,8,0.29897948,3,7,0.1617176,6,7,0.11818684,4,6,0.13623123,5,6,0.1830904,-6305.1944,23.34986,-1.4532192,-6280.3913
1,8,0.17633741,2,8,0.12975087,7,8,0.26447376,3,7,0.21089415,6,7,0.11330441,4,6,0.16077436,5,6,0.1704997,-6305.5473,24.520693,-2.1193234,-6278.9073
1,8,0.16968737,2,8,0.11960837,7,8,0.29863122,3,7,0.16909079,6,7,0.1461356,4,6,0.1117244,5,6,0.20005044,-6304.2859,24.298564,-0.37506407,-6279.6122
1,8,0.17921115,2,8,0.14453407,7,8,0.29850585,3,7,0.15607784,6,7,0.12705217,4,6,0.11438334,5,6,0.1747786,-6305.2176,23.89086,-0.047668367,-6281.2791
1,8,0.18034324,2,8,0.14407818,7,8,0.3416344,3,7,0.14713757,6,7,0.17055589,4,6,0.12485031,5,6,0.1710731,-6306.8251,25.593454,-0.91051834,-6280.3211
1,8,0.19556309,2,8,0.10709085,7,8,0.26869548,3,7,0.18354772,6,7,0.12751412,4,6,0.15981973,5,6,0.16308823,-6305.5383,24.106384,-0.0096838967,-6281.4222
1,8,0.16520191,2,8,0.13572556,7,8,0.29092474,3,7,0.20859542,6,7,0.12504683,4,6,0.13736209,5,6,0.1743411,-6302.9642,24.743953,-0.010921389,-6278.2093
1,8,0.18008638,2,8,0.14373744,7,8,0.30584258,3,7,0.13210404,6,7,0.14765164,4,6,0.14731773,5,6,0.16799516,-6306.8412,24.4947,-0.7558122,-6281.5907
1,8,0.14953305,2,8,0.12523622,7,8,0.30141513,3,7,0.12649355,6,7,0.17932076,4,6,0.13249394,5,6,0.1542544,-6308.0435,23.374941,-0.68445273,-6283.9841
1,8,0.18502665,2,8,0.10500978,7,8,0.27398906,3,7,0.1777013,6,7,0.14627045,4,6,0.13220714,5,6,0.15135017,-6304.1022,23.431091,-0.75463164,-6279.9165
1,8,0.16225316,2,8,0.13334174,7,8,0.29296873,3,7,0.15684762,6,7,0.15032034,4,6,0.14471617,5,6,0.18057724,-6302.9935,24.4205,-0.037281787,-6278.5357
1,8,0.19731815,2,8,0.11970818,7,8,0.24248566,3,7,0.18772352,6,7,0.15629512,4,6,0.12791468,5,6,0.14540794,-6306.9508,23.537065,-1.771218,-6281.6425
1,8,0.1333474,2,8,0.12659002,7,8,0.30685441,3,7,0.19685384,6,7,0.14168886,4,6,0.12230987,5,6,0.19490752,-6307.0053,24.451039,-2.905997,-6279.6483
1,8,0.16381305,2,8,0.1363305,7,8,0.31165539,3,7,0.14568348,6,7,0.1549707,4,6,0.13876927,5,6,0.14453264,-6305.119,23.9151,-0.28649832,-6280.9174
1,8,0.16358167,2,8,0.13490447,7,8,0.24938926,3,7,0.14969627,6,7,0.17760282,4,6,0.12352074,5,6,0.18346022,-6306.107,23.643109,-0.44472709,-6282.0192
1,8,0.14623041,2,8,0.13103363,7,8,0.30656876,3,7,0.17406595,6,7,0.14557012,4,6,0.11709543,5,6,0.17691404,-6303.4487,23.949567,-0.57949685,-6278.9196
1,8,0.20293696,2,8,0.097612882,7,8,0.2506298,3,7,0.17088583,6,7,0.1359895,4,6,0.12763891,5,6,0.14844094,-6308.4659,22.682696,-0.71625754,-6285.067
1,8,0.2030879,2,8,0.13846755,7,8,0.30906404,3,7,0.16354609,6,7,0.12162216,4,6,0.095700556,5,6,0.19398763,-6311.2268,24.509519,-3.3138557,-6283.4034
1,8,0.15853816,2,8,0.12198023,7,8,0.29614589,3,7,0.18635074,6,7,0.14401006,4,6,0.10449698,5,6,0.166108,-6304.8473,23.552601,-0.74518178,-6280.5495
1,8,0.16359761,2,8,0.11185919,7,8,0.26026118,3,7,0.183078,6,7,0.12409289,4,6,0.11336228,5,6,0.17820569,-6305.3716,22.689137,-1.3241648,-6281.3583
1,8,0.14444201,2,8,0.15343104,7,8,0.28621954,3,7,0.16417543,6,7,0.1446979,4,6,0.12806502,5,6,0.15522539,-6303.8754,23.525127,-1.1601946,-6279.1901
1,8,0.16377851,2,8,0.14535181,7,8,0.30752599,3,7,0.16804431,6,7,0.13338047,4,6,0.12412859,5,6,0.17579885,-6302.8029,24.36017,-0.03310916,-6278.4096
1,8,0.18225183,2,8,0.13167458,7,8,0.28506126,3,7,0.17546252,6,7,0.11682878,4,6,0.12184794,5,6,0.17401157,-6303.532,23.74277,-0.035785884,-6279.7534
1,8,0.17224999,2,8,0.1097143,7,8,0.26707155,3,7,0.20008264,6,7,0.11089058,4,6,0.13655361,5,6,0.18568354,-6305.2854,23.644924,-1.7171052,-6279.9234
1,8,0.15872221,2,8,0.15724283,7,8,0.24694717,3,7,0.19420382,6,7,0.14783025,4,6,0.14012924,5,6,0.17480932,-6304.9168,24.397697,-0.17277054,-6280.3464
1,8,0.20465107,2,8,0.10882814,7,8,0.24335481,3,7,0.13157144,6,7,0.20140092,4,6,0.14690615,5,6,0.13270342,-6316.9958,23.388319,-1.155942,-6292.4516
1,8,0.17242925,2,8,0.1193657,7,8,0.22370027,3,7,0.2374849,6,7,0.15047256,4,6,0.11920528,5,6,0.17059995,-6311.1817,23.865158,-0.67301497,-6286.6435
1,8,0.18710865,2,8,0.127652,7,8,0.25475403,3,7,0.21384242,6,7,0.13300983,4,6,0.14747818,5,6,0.17661392,-6305.352,24.809181,-0.79877174,-6279.744
1,8,0.16415329,2,8,0.1257508,7,8,0.28762865,3,7,0.19126132,6,7,0.12146898,4,6,0.12623857,5,6,0.16513464,-6302.4446,23.632725,-1.6652618,-6277.1466
1,8,0.16993698,2,8,0.12018093,7,8,0.2547424,3,7,0.17116626,6,7,0.17576407,4,6,0.11761365,5,6,0.17990691,-6305.0652,23.786224,-1.8727791,-6279.4062
1,8,0.17069901,2,8,0.12227593,7,8,0.32552989,3,7,0.19871608,6,7,0.15514503,4,6,0.12790508,5,6,0.19210745,-6305.5584,25.847569,-1.7053716,-6278.0055
1,8,0.17750316,2,8,0.14826115,7,8,0.27025669,3,7,0.19749929,6,7,0.14264148,4,6,0.13121332,5,6,0.17800992,-6303.608,24.9077,-1.6335174,-6277.0668
1,8,0.15282487,2,8,0.12405132,7,8,0.27174781,3,7,0.17341611,6,7,0.12713942,4,6,0.094313113,5,6,0.20476397,-6309.2956,22.965132,-0.72325904,-6285.6072
1,8,0.17776055,2,8,0.11903802,7,8,0.29561739,3,7,0.18497857,6,7,0.14336775,4,6,0.17127416,5,6,0.12849006,-6307.8273,24.41053,-0.75745679,-6282.6593
1,8,0.17711367,2,8,0.14386305,7,8,0.30380123,3,7,0.18656013,6,7,0.15308265,4,6,0.10862532,5,6,0.17987472,-6304.7352,25.058415,-1.6406398,-6278.0361
1,8,0.17013361,2,8,0.16385915,7,8,0.25956774,3,7,0.18529753,6,7,0.11667788,4,6,0.16703164,5,6,0.16563817,-6307.7464,24.564114,-2.8167374,-6280.3656
1,8,0.15900096,2,8,0.14155095,7,8,0.26695117,3,7,0.18778229,6,7,0.12833223,4,6,0.13023197,5,6,0.1648324,-6302.4371,23.573639,-0.070446958,-6278.793
1,8,0.15568984,2,8,0.10652782,7,8,0.30533409,3,7,0.16850242,6,7,0.14038608,4,6,0.13175669,5,6,0.15283067,-6304.9592,23.220552,-0.70081199,-6281.0378
1,8,0.17560354,2,8,0.1391939,7,8,0.34269429,3,7,0.11948462,6,7,0.15834769,4,6,0.11228265,5,6,0.19462779,-6310.9729,24.84469,-0.97839638,-6285.1498
1,8,0.14839046,2,8,0.14927871,7,8,0.27244121,3,7,0.20830595,6,7,0.13892326,4,6,0.13734116,5,6,0.17986743,-6304.3142,24.690964,-0.15165761,-6279.4716
1,8,0.18542221,2,8,0.11648707,7,8,0.36188647,3,7,0.16126717,6,7,0.14055517,4,6,0.14549404,5,6,0.18156884,-6307.3169,25.853619,-0.83943747,-6280.6238
1,8,0.16632913,2,8,0.12988267,7,8,0.30831578,3,7,0.1648914,6,7,0.11803195,4,6,0.10938003,5,6,0.17591234,-6305.2245,23.454866,-0.052615024,-6281.7171
1,8,0.1865554,2,8,0.11359621,7,8,0.28900956,3,7,0.17482662,6,7,0.1274261,4,6,0.10980802,5,6,0.18088081,-6304.4634,23.642054,-0.67416267,-6280.1472
1,8,0.17280077,2,8,0.13337447,7,8,0.24939901,3,7,0.18946352,6,7,0.13628481,4,6,0.13689702,5,6,0.16933858,-6302.9855,23.751164,-0.77050962,-6278.4638
1,8,0.16239276,2,8,0.11771128,7,8,0.3014515,3,7,0.16898138,6,7,0.12948048,4,6,0.13319143,5,6,0.18412268,-6302.9731,23.94663,-0.65110543,-6278.3754
1,8,0.19401282,2,8,0.14535685,7,8,0.27557559,3,7,0.17243031,6,7,0.20717113,4,6,0.12779954,5,6,0.17973559,-6310.1797,26.041636,-2.5478207,-6281.5902
1,8,0.17968689,2,8,0.12590478,7,8,0.33126229,3,7,0.16494291,6,7,0.15292765,4,6,0.14063736,5,6,0.151043,-6304.4796,24.928098,-0.92099107,-6278.6305
1,8,0.15428673,2,8,0.11669311,7,8,0.27820459,3,7,0.19812593,6,7,0.15115211,4,6,0.15721891,5,6,0.16373906,-6305.1881,24.388409,-1.2411896,-6279.5585
1,8,0.18238272,2,8,0.10627347,7,8,0.29022191,3,7,0.16161587,6,7,0.16393037,4,6,0.1082855,5,6,0.17716417,-6305.1665,23.79748,-0.94279026,-6280.4263
1,8,0.19148259,2,8,0.14219362,7,8,0.29212165,3,7,0.1602386,6,7,0.154919,4,6,0.14328265,5,6,0.18756993,-6305.2385,25.43616,-1.9786296,-6277.8237
1,8,0.14813229,2,8,0.14726769,7,8,0.29594368,3,7,0.15564994,6,7,0.14315709,4,6,0.15094845,5,6,0.13199823,-6307.0226,23.461948,-1.4662124,-6282.0944
1,8,0.20129546,2,8,0.11266297,7,8,0.2837011,3,7,0.1738285,6,7,0.14263034,4,6,0.16620887,5,6,0.10356063,-6316.1199,23.677757,-0.23348382,-6292.2086
1,8,0.17738941,2,8,0.12741026,7,8,0.32357939,3,7,0.17558548,6,7,0.10992427,4,6,0.10871569,5,6,0.17711389,-6306.4523,23.994368,-0.45735448,-6282.0006
1,8,0.1325905,2,8,0.14221079,7,8,0.29625072,3,7,0.17954907,6,7,0.15967655,4,6,0.12878048,5,6,0.17025245,-6304.6905,24.186211,-0.42253965,-6280.0817
1,8,0.18004865,2,8,0.12621973,7,8,0.25389527,3,7,0.16315626,6,7,0.16130848,4,6,0.11073417,5,6,0.17710781,-6304.9381,23.449408,-1.0626283,-6280.4261
1,8,0.18628876,2,8,0.12140801,7,8,0.30132534,3,7,0.16989181,6,7,0.13103009,4,6,0.1185892,5,6,0.18335862,-6303.2993,24.237836,-0.26219854,-6278.7993
1,8,0.14889049,2,8,0.15921917,7,8,0.25160561,3,7,0.16063422,6,7,0.15779547,4,6,0.12191762,5,6,0.18490659,-6305.8742,23.699383,-1.0286299,-6281.1462
1,8,0.17584715,2,8,0.15948331,7,8,0.30347204,3,7,0.17166799,6,7,0.15993938,4,6,0.14478946,5,6,0.19031691,-6306.5849,26.110325,-1.4570475,-6279.0175
1,8,0.15112158,2,8,0.1259443,7,8,0.291608,3,7,0.18537499,6,7,0.14209967,4,6,0.10223273,5,6,0.20152749,-6306.2142,23.998175,-0.7746443,-6281.4414
1,8,0.17386162,2,8,0.11002994,7,8,0.2829049,3,7,0.18095188,6,7,0.15980836,4,6,0.1345624,5,6,0.1626311,-6303.1769,24.095004,-0.64577904,-6278.4361
1,8,0.1512545,2,8,0.13403317,7,8,0.26996972,3,7,0.18504366,6,7,0.13808937,4,6,0.12370879,5,6,0.19682416,-6303.9116,23.978467,-1.0504116,-6278.8827
1,8,0.17395797,2,8,0.13033952,7,8,0.2813871,3,7,0.17836878,6,7,0.14590092,4,6,0.13038352,5,6,0.16539643,-6301.6255,24.114685,-0.10671549,-6277.4041
1,8,0.15308296,2,8,0.11500866,7,8,0.31534869,3,7,0.16621184,6,7,0.1312633,4,6,0.14117283,5,6,0.16495532,-6304.1154,23.740872,-1.8131358,-6278.5614
1,8,0.12047002,2,8,0.19532766,7,8,0.3207423,3,7,0.14719274,6,7,0.13481623,4,6,0.139557,5,6,0.15170977,-6313.4917,24.196314,-2.0469717,-6287.2484
1,8,0.16985114,2,8,0.13121083,7,8,0.3292565,3,7,0.17194887,6,7,0.16381067,4,6,0.095015192,5,6,0.16876238,-6308.0014,24.597112,-0.30637845,-6283.0979
1,8,0.14775869,2,8,0.14154366,7,8,0.27936374,3,7,0.15607015,6,7,0.14279036,4,6,0.099202653,5,6,0.19420366,-6307.1081,23.218659,-0.96583095,-6282.9236
1,8,0.15667112,2,8,0.12789408,7,8,0.29979879,3,7,0.13760904,6,7,0.15311332,4,6,0.1120866,5,6,0.16934208,-6305.7158,23.130301,-0.64991707,-6281.9356
1,8,0.17051926,2,8,0.12444179,7,8,0.26691297,3,7,0.18552964,6,7,0.12516579,4,6,0.13174368,5,6,0.17674245,-6302.4384,23.621112,-0.46233384,-6278.3549
1,8,0.15424309,2,8,0.10742401,7,8,0.26289742,3,7,0.19065937,6,7,0.1458981,4,6,0.11879996,5,6,0.19861376,-6306.9814,23.570714,-2.738413,-6280.6723
1,8,0.17016836,2,8,0.10349563,7,8,0.31169374,3,7,0.17302203,6,7,0.14471655,4,6,0.14200559,5,6,0.17441765,-6304.0521,24.390391,-2.0946238,-6277.5671
1,8,0.13806661,2,8,0.13028751,7,8,0.27015294,3,7,0.1901357,6,7,0.12979681,4,6,0.192241,5,6,0.13871771,-6311.7776,23.787966,-0.018822729,-6287.9709
1,8,0.17780778,2,8,0.12772644,7,8,0.28350988,3,7,0.19204869,6,7,0.1327884,4,6,0.13241512,5,6,0.15443718,-6302.4338,24.01467,-0.52248243,-6277.8967
1,8,0.18287764,2,8,0.11561039,7,8,0.30548038,3,7,0.20652297,6,7,0.14077782,4,6,0.14474994,5,6,0.14568301,-6305.0168,24.834043,-0.9939348,-6279.1888
1,8,0.18237023,2,8,0.094536676,7,8,0.31180853,3,7,0.1822381,6,7,0.13702715,4,6,0.13011874,5,6,0.20087186,-6306.7268,24.779426,-2.1223385,-6279.825
1,8,0.1855623,2,8,0.11117903,7,8,0.27634721,3,7,0.19092266,6,7,0.13846016,4,6,0.16272677,5,6,0.11890675,-6309.8166,23.682097,-0.058041832,-6286.0765
1,8,0.1631119,2,8,0.12244072,7,8,0.26798725,3,7,0.22455712,6,7,0.099579228,4,6,0.16251045,5,6,0.14982301,-6308.3183,23.800193,-1.7673597,-6282.7507
1,8,0.17517916,2,8,0.12029181,7,8,0.32777433,3,7,0.17583907,6,7,0.14146621,4,6,0.12446066,5,6,0.17243174,-6303.1144,24.748859,-0.13620119,-6278.2293
1,8,0.18483542,2,8,0.13000233,7,8,0.31167994,3,7,0.18779764,6,7,0.13470523,4,6,0.13752588,5,6,0.16184512,-6302.9177,24.967831,-1.5826249,-6276.3673
1,8,0.17169072,2,8,0.13719958,7,8,0.30101292,3,7,0.17972846,6,7,0.14687594,4,6,0.13997484,5,6,0.16180172,-6302.163,24.765684,-0.065758898,-6277.3316
1,8,0.16905934,2,8,0.13460961,7,8,0.25955661,3,7,0.1701756,6,7,0.10620339,4,6,0.1260005,5,6,0.17425713,-6305.6546,22.797243,-0.53974004,-6282.3176
1,8,0.18222488,2,8,0.13064303,7,8,0.23743576,3,7,0.21876442,6,7,0.12399111,4,6,0.1435993,5,6,0.17384716,-6306.5662,24.210113,-0.47091697,-6281.8852
1,8,0.16491733,2,8,0.15419175,7,8,0.2680237,3,7,0.18095546,6,7,0.13075908,4,6,0.13217755,5,6,0.16752605,-6303.0421,23.971019,-0.073787245,-6278.9973
1,8,0.16518415,2,8,0.14525362,7,8,0.25958054,3,7,0.14217257,6,7,0.147776,4,6,0.16145809,5,6,0.13592842,-6308.9714,23.147068,-0.84277837,-6284.9815
1,8,0.17255629,2,8,0.11789646,7,8,0.34236953,3,7,0.16226167,6,7,0.14789521,4,6,0.12631868,5,6,0.16426267,-6304.4906,24.67121,-3.069735,-6276.7496
1,8,0.1485032,2,8,0.136512,7,8,0.28829615,3,7,0.16654115,6,7,0.12265071,4,6,0.11197248,5,6,0.17574351,-6304.7411,23.004384,-0.75947428,-6280.9772
1,8,0.16304628,2,8,0.13950868,7,8,0.28897862,3,7,0.17301076,6,7,0.12416253,4,6,0.11867188,5,6,0.18894684,-6303.3817,23.926512,-0.150751,-6279.3045
1,8,0.2200713,2,8,0.12137548,7,8,0.27951328,3,7,0.19204011,6,7,0.11722538,4,6,0.15126071,5,6,0.15903988,-6307.6212,24.810523,-0.68071281,-6282.13
1,8,0.204576,2,8,0.09375626,7,8,0.29635787,3,7,0.17422743,6,7,0.14972847,4,6,0.18506489,5,6,0.12472573,-6314.2493,24.568733,-0.069816412,-6289.6107
1,8,0.16237661,2,8,0.13973588,7,8,0.33453025,3,7,0.13599373,6,7,0.16761008,4,6,0.10977576,5,6,0.17907459,-6307.1634,24.581938,-1.2270766,-6281.3544
1,8,0.14869874,2,8,0.14319599,7,8,0.30009591,3,7,0.17640321,6,7,0.15483908,4,6,0.13080922,5,6,0.13591081,-6305.6361,23.799059,-0.4116301,-6281.4254
1,8,0.1516339,2,8,0.16655889,7,8,0.29243129,3,7,0.20651423,6,7,0.13879499,4,6,0.13582115,5,6,0.13055428,-6308.8889,24.446175,-2.7869429,-6281.6558
1,8,0.16999809,2,8,0.13383657,7,8,0.2811418,3,7,0.134164,6,7,0.16477281,4,6,0.14191442,5,6,0.15371205,-6305.7087,23.590795,-0.1537637,-6281.9641
1,8,0.17671013,2,8,0.11908251,7,8,0.29958074,3,7,0.16737672,6,7,0.11497415,4,6,0.14947607,5,6,0.17342473,-6304.0783,24.012501,-2.8711583,-6277.1946
1,8,0.15380243,2,8,0.16199061,7,8,0.3274313,3,7,0.15238786,6,7,0.14741878,4,6,0.12621704,5,6,0.17124315,-6305.6485,24.809823,-0.037447072,-6280.8012
1,8,0.18628521,2,8,0.097882404,7,8,0.28405354,3,7,0.16780008,6,7,0.16675428,4,6,0.11307019,5,6,0.17715498,-6305.905,23.860014,-2.1717011,-6279.8733
1,8,0.1482413,2,8,0.13341143,7,8,0.29711192,3,7,0.13138245,6,7,0.15214723,4,6,0.12844256,5,6,0.1140223,-6315.9486,22.095184,-8.0166865,-6285.8367
1,8,0.15857115,2,8,0.11089811,7,8,0.27167927,3,7,0.17850481,6,7,0.12797016,4,6,0.12420989,5,6,0.15530951,-6304.6583,22.542858,-0.53550769,-6281.5799
