1,4,0.15772241,2,4,0.14710091,3,4,0.32163031,-4047.7736,12.529073,-0.91200506,-4034.3325
1,4,0.12771018,2,4,0.17579531,3,4,0.32663198,-4048.5293,12.602749,-1.651028,-4034.2755
1,4,0.16029129,2,4,0.14853709,3,4,0.30818105,-4047.4939,12.340189,-0.62271266,-4034.531
1,4,0.15645429,2,4,0.1764115,3,4,0.32922339,-4047.855,13.241784,-1.0679491,-4033.5452
1,4,0.13996538,2,4,0.14793019,3,4,0.3340256,-4048.8872,12.438423,-1.9728504,-4034.4759
1,4,0.17317423,2,4,0.16386486,3,4,0.32834165,-4048.4161,13.307615,-1.7156776,-4033.3929
1,4,0.12464845,2,4,0.15296876,3,4,0.29206549,-4050.174,11.393654,-2.9764382,-4035.8039
1,4,0.17323851,2,4,0.17857119,3,4,0.28296847,-4049.0531,12.695564,-2.3488842,-4034.0087
1,4,0.13298031,2,4,0.16958845,3,4,0.30679796,-4047.6724,12.187334,-0.77030937,-4034.7147
1,4,0.15809302,2,4,0.13682593,3,4,0.29719112,-4048.9295,11.842201,-1.85913,-4035.2281
1,4,0.14399504,2,4,0.16337194,3,4,0.28991955,-4047.4321,11.945731,-0.56352277,-4034.9228
1,4,0.16924047,2,4,0.14790721,3,4,0.30670323,-4047.85,12.477018,-1.0067987,-4034.3662
1,4,0.16242553,2,4,0.12288775,3,4,0.32671663,-4051.421,12.240598,-4.0694045,-4035.111
1,4,0.14392074,2,4,0.14291562,3,4,0.31304614,-4048.5193,11.99765,-1.5299282,-4034.9918
1,4,0.1391687,2,4,0.15947642,3,4,0.30069162,-4047.5111,11.986735,-0.63511385,-4034.8893
1,4,0.15353734,2,4,0.16792843,3,4,0.31538523,-4046.9613,12.73702,-0.1206928,-4034.1036
1,4,0.16972729,2,4,0.16460205,3,4,0.27818463,-4048.4779,12.250279,-1.6007127,-4034.6269
1,4,0.14983452,2,4,0.1742494,3,4,0.29295772,-4047.2225,12.340833,-0.37369395,-4034.5079
1,4,0.13782774,2,4,0.17482879,3,4,0.26441772,-4049.8902,11.541485,-2.7011544,-4035.6476
1,4,0.15495415,2,4,0.18312457,3,4,0.29687943,-4047.6771,12.699163,-0.88133709,-4034.0966
1,4,0.14208925,2,4,0.17338911,3,4,0.31350263,-4047.1452,12.57962,-0.30429097,-4034.2613
1,4,0.17116952,2,4,0.17479357,3,4,0.30425383,-4048.0773,13.004338,-1.3364113,-4033.7365
1,4,0.15731785,2,4,0.1844574,3,4,0.29742412,-4047.8638,12.783988,-1.08979,-4033.99
1,4,0.1532739,2,4,0.18581635,3,4,0.31448916,-4047.8579,13.071588,-1.0928791,-4033.6935
1,4,0.14399565,2,4,0.13762346,3,4,0.29863042,-4049.4557,11.604991,-2.3377793,-4035.5129
1,4,0.15688799,2,4,0.17901276,3,4,0.28297434,-4047.9995,12.377502,-1.1508733,-4034.4711
1,4,0.14473109,2,4,0.17611229,3,4,0.31108199,-4047.1287,12.638507,-0.29414901,-4034.196
1,4,0.14379158,2,4,0.17368863,3,4,0.29143159,-4047.3705,12.178236,-0.50584535,-4034.6864
1,4,0.13618176,2,4,0.19579499,3,4,0.30433446,-4048.7254,12.726224,-2.0156572,-4033.9835
1,4,0.14221257,2,4,0.16377931,3,4,0.30009636,-4047.1753,12.121765,-0.32005426,-4034.7335
1,4,0.13842495,2,4,0.17091726,3,4,0.28786556,-4047.7729,11.944155,-0.86916986,-4034.9596
1,4,0.15794898,2,4,0.1638397,3,4,0.30832168,-4046.9294,12.602207,-0.088610658,-4034.2386
1,4,0.14570929,2,4,0.17295608,3,4,0.31093045,-4047.0108,12.591916,-0.17086946,-4034.248
1,4,0.16223037,2,4,0.17543236,3,4,0.34645956,-4049.2999,13.682446,-2.6849103,-4032.9326
1,4,0.13611952,2,4,0.18289071,3,4,0.29046232,-4048.1203,12.189451,-1.2253237,-4034.7056
1,4,0.14935286,2,4,0.16746437,3,4,0.31938907,-4047.0329,12.724126,-0.1960569,-4034.1128
1,4,0.13436547,2,4,0.19791205,3,4,0.2774645,-4050.1933,12.19484,-3.2862753,-4034.7122
1,4,0.15013346,2,4,0.16055859,3,4,0.28501179,-4047.5591,11.914077,-0.67741761,-4034.9676
1,4,0.148477,2,4,0.18315742,3,4,0.29956084,-4047.5087,12.623905,-0.69821844,-4034.1865
1,4,0.17050791,2,4,0.17676706,3,4,0.30863531,-4048.1732,13.118206,-1.4382319,-4033.6168
1,4,0.1278255,2,4,0.18399722,3,4,0.34080193,-4049.4793,13.052493,-2.8112637,-4033.6156
1,4,0.12070998,2,4,0.14653533,3,4,0.30498814,-4051.3805,11.444669,-3.9292949,-4036.0065
1,4,0.14591356,2,4,0.15428201,3,4,0.29874492,-4047.4322,11.97881,-0.5648306,-4034.8886
1,4,0.16129491,2,4,0.175404,3,4,0.3246877,-4047.8269,13.227732,-1.0320882,-4033.5671
1,4,0.16477376,2,4,0.16424776,3,4,0.29250519,-4047.4264,12.430534,-0.58896779,-4034.4069
1,4,0.12777239,2,4,0.17764006,3,4,0.29431531,-4048.5389,11.994555,-1.5426597,-4035.0017
1,4,0.14344696,2,4,0.19275645,3,4,0.33742152,-4049.3083,13.472499,-2.7616639,-4033.0741
1,4,0.15566057,2,4,0.16559358,3,4,0.30266597,-4046.8979,12.478403,-0.05528523,-4034.3642
1,4,0.14686182,2,4,0.17960834,3,4,0.29951514,-4047.2992,12.519706,-0.46809807,-4034.3114
1,4,0.16643789,2,4,0.15493908,3,4,0.2711748,-4049.0448,11.851035,-2.0170402,-4035.1767
1,4,0.15487431,2,4,0.16739587,3,4,0.30707386,-4046.8834,12.586881,-0.040989291,-4034.2555
1,4,0.16013106,2,4,0.16802405,3,4,0.33251187,-4047.8402,13.21334,-1.0601907,-4033.5667
1,4,0.14770588,2,4,0.15173316,3,4,0.32280386,-4047.6301,12.444858,-0.76693808,-4034.4183
1,4,0.16652808,2,4,0.16975519,3,4,0.27600172,-4048.5232,12.2457,-1.6338184,-4034.6437
1,4,0.15358412,2,4,0.17393775,3,4,0.30470511,-4047.0308,12.64454,-0.19387134,-4034.1924
1,4,0.14647417,2,4,0.16439147,3,4,0.30513827,-4046.9273,12.320078,-0.082657036,-4034.5246
1,4,0.13992479,2,4,0.17522006,3,4,0.29953222,-4047.3227,12.293541,-0.46368236,-4034.5655
1,4,0.16153667,2,4,0.16646056,3,4,0.30786447,-4047.0828,12.717234,-0.2493406,-4034.1162
1,4,0.14799663,2,4,0.16384725,3,4,0.28644533,-4047.4497,11.965784,-0.57590624,-4034.908
1,4,0.15392185,2,4,0.14125983,3,4,0.35075551,-4050.0185,12.918744,-3.3140899,-4033.7857
1,4,0.11682949,2,4,0.15547653,3,4,0.32674458,-4051.2275,11.981012,-3.8268403,-4035.4197
1,4,0.15013153,2,4,0.16067362,3,4,0.30304498,-4046.9366,12.277003,-0.092084986,-4034.5675
1,4,0.14570334,2,4,0.1309047,3,4,0.28426549,-4051.3087,11.217471,-3.8954109,-4036.1958
1,4,0.17875073,2,4,0.15908825,3,4,0.32093008,-4048.564,13.175381,-1.9121829,-4033.4764
1,4,0.12231526,2,4,0.16781983,3,4,0.33775308,-4049.8293,12.557763,-2.8673221,-4034.4042
1,4,0.15708714,2,4,0.14117874,3,4,0.31586675,-4048.2174,12.282653,-1.2778124,-4034.6569
1,4,0.14106562,2,4,0.151167,3,4,0.32109492,-4047.9906,12.266551,-1.0862428,-4034.6378
1,4,0.15523431,2,4,0.17474651,3,4,0.31494729,-4047.2007,12.898562,-0.36989644,-4033.9323
1,4,0.14837543,2,4,0.17478051,3,4,0.28323093,-4047.7075,12.127737,-0.8215546,-4034.7582
1,4,0.17029013,2,4,0.17305948,3,4,0.28622468,-4048.2966,12.591486,-1.5153871,-4034.1898
1,4,0.15581397,2,4,0.18730254,3,4,0.2922923,-4048.1666,12.708176,-1.4085729,-4034.0499
1,4,0.15886839,2,4,0.13252012,3,4,0.32035807,-4049.4746,12.234932,-2.3862753,-4034.8533
1,4,0.1572268,2,4,0.13374548,3,4,0.31063734,-4049.2037,12.032192,-2.0985722,-4035.0729
1,4,0.13179283,2,4,0.16642402,3,4,0.32846403,-4048.2332,12.533618,-1.3552564,-4034.3443
1,4,0.16246685,2,4,0.18586599,3,4,0.27759123,-4049.0969,12.518482,-2.318163,-4034.2603
1,4,0.14787314,2,4,0.16085748,3,4,0.31611695,-4047.0299,12.496951,-0.18610527,-4034.3468
1,4,0.13587668,2,4,0.16114898,3,4,0.28907528,-4048.1332,11.722019,-1.2087017,-4035.2025
1,4,0.15920431,2,4,0.17154725,3,4,0.30799017,-4047.1184,12.774835,-0.28508327,-4034.0585
1,4,0.12242971,2,4,0.15713685,3,4,0.28093487,-4050.9017,11.210029,-3.5966618,-4036.095
1,4,0.13607432,2,4,0.15305827,3,4,0.28069874,-4049.215,11.396627,-2.2016711,-4035.6167
1,4,0.15438166,2,4,0.1650472,3,4,0.32616357,-4047.2852,12.911849,-0.46406321,-4033.9093
1,4,0.17141297,2,4,0.13564628,3,4,0.31376315,-4049.1154,12.416448,-2.1739573,-4034.525
1,4,0.17270704,2,4,0.15975014,3,4,0.30669472,-4047.7335,12.783038,-0.958844,-4033.9916
1,4,0.16653945,2,4,0.14779145,3,4,0.27758359,-4048.9127,11.83829,-1.8951212,-4035.1793
1,4,0.15435352,2,4,0.15121617,3,4,0.33254491,-4047.9404,12.762292,-1.1316385,-4034.0464
1,4,0.17181984,2,4,0.15599346,3,4,0.33805482,-4048.7923,13.317363,-2.1541084,-4033.3208
1,4,0.1503234,2,4,0.16593158,3,4,0.30389212,-4046.8595,12.402942,-0.016469954,-4034.4401
1,4,0.16477938,2,4,0.14945483,3,4,0.31170963,-4047.5706,12.518877,-0.72490645,-4034.3268
1,4,0.15648365,2,4,0.1871491,3,4,0.31210476,-4048.0666,13.11475,-1.32422,-4033.6277
1,4,0.17410378,2,4,0.16344423,3,4,0.29393333,-4048.0405,12.629627,-1.2700684,-4034.1408
1,4,0.13904152,2,4,0.15417337,3,4,0.29666585,-4047.9583,11.797615,-1.0537366,-4035.107
1,4,0.19388294,2,4,0.13939668,3,4,0.34229139,-4051.9405,13.51142,-5.9466867,-4032.4824
1,4,0.12562391,2,4,0.14352134,3,4,0.33612495,-4051.4454,12.105404,-4.1388415,-4035.2012
1,4,0.13591906,2,4,0.16324644,3,4,0.33175118,-4048.1025,12.618334,-1.2596432,-4034.2246
1,4,0.13381293,2,4,0.1550303,3,4,0.34368327,-4049.4323,12.65053,-2.5907,-4034.1911
1,4,0.14781074,2,4,0.16518851,3,4,0.28978542,-4047.2698,12.055694,-0.408371,-4034.8058
1,4,0.15554968,2,4,0.16908668,3,4,0.30590049,-4046.9249,12.610737,-0.083554828,-4034.2306
1,4,0.14071853,2,4,0.15472099,3,4,0.31680069,-4047.6532,12.244804,-0.76888359,-4034.6395
1,4,0.14504095,2,4,0.17291948,3,4,0.28335998,-4047.7255,12.026408,-0.82954367,-4034.8696
1,4,0.13553472,2,4,0.15332114,3,4,0.29832879,-4048.3194,11.743693,-1.3751903,-4035.2005
1,4,0.16407077,2,4,0.13146405,3,4,0.2667326,-4052.1236,11.245349,-4.4990133,-4036.3792
1,4,0.16174082,2,4,0.12366732,3,4,0.27731331,-4052.6589,11.254429,-4.8589157,-4036.5456
1,4,0.1530594,2,4,0.1727692,3,4,0.30843095,-4046.9837,12.685191,-0.14467913,-4034.1538
1,4,0.15620125,2,4,0.17687195,3,4,0.28501824,-4047.7531,12.361829,-0.90103512,-4034.4902
1,4,0.16614545,2,4,0.13551457,3,4,0.32426384,-4049.1657,12.518477,-2.2337485,-4034.4135
1,4,0.1566512,2,4,0.13185051,3,4,0.31341598,-4049.5442,12.038354,-2.3892682,-4035.1166
1,4,0.1513234,2,4,0.18695917,3,4,0.31492834,-4047.9048,13.064218,-1.1489459,-4033.6916
1,4,0.15948132,2,4,0.16767326,3,4,0.34187252,-4048.4194,13.380542,-1.7139612,-4033.3249
1,4,0.13645148,2,4,0.18016379,3,4,0.26258282,-4050.3646,11.583962,-3.1134116,-4035.6672
1,4,0.14911231,2,4,0.18323736,3,4,0.31619105,-4047.5918,12.970815,-0.80053273,-4033.8204
1,4,0.13288376,2,4,0.14939235,3,4,0.32714181,-4049.1581,12.188358,-2.1421322,-4034.8276
1,4,0.17088839,2,4,0.15702548,3,4,0.3146471,-4047.692,12.85122,-0.91072798,-4033.9301
1,4,0.14817392,2,4,0.14205094,3,4,0.31695202,-4048.4033,12.143538,-1.4333628,-4034.8264
1,4,0.16160607,2,4,0.15510203,3,4,0.28252985,-4047.9503,11.984759,-1.0360217,-4034.9295
1,4,0.15039657,2,4,0.17021559,3,4,0.32395775,-4047.2268,12.891398,-0.40100979,-4033.9344
1,4,0.12303521,2,4,0.16527962,3,4,0.28402946,-4049.9822,11.446886,-2.7741234,-4035.7612
1,4,0.16741597,2,4,0.19674935,3,4,0.31913862,-4050.2249,13.666079,-3.7894413,-4032.7693
1,4,0.15379185,2,4,0.1700847,3,4,0.29704657,-4047.0173,12.418462,-0.17320772,-4034.4256
1,4,0.13889904,2,4,0.15615046,3,4,0.31017215,-4047.6322,12.104433,-0.7429109,-4034.7848
1,4,0.16205793,2,4,0.14738974,3,4,0.30980628,-4047.6132,12.385079,-0.74187634,-4034.4863
1,4,0.12916506,2,4,0.14715661,3,4,0.33795825,-4050.4409,12.285599,-3.3445697,-4034.8107
1,4,0.17262294,2,4,0.17548944,3,4,0.31734002,-4048.4761,13.309048,-1.7673325,-4033.3998
1,4,0.14455659,2,4,0.14741543,3,4,0.27304779,-4049.6931,11.300396,-2.6062828,-4035.7864
1,4,0.16139818,2,4,0.1692162,3,4,0.29693306,-4047.2235,12.550949,-0.38997915,-4034.2826
1,4,0.16334364,2,4,0.1806301,3,4,0.30581051,-4047.8513,12.995685,-1.078754,-4033.7769
1,4,0.16636309,2,4,0.19114011,3,4,0.30758331,-4049.1223,13.30173,-2.52459,-4033.2959
1,4,0.17641946,2,4,0.17146848,3,4,0.30828648,-4048.4358,13.123489,-1.7523862,-4033.5599
1,4,0.15920252,2,4,0.15448339,3,4,0.3437733,-4048.5659,13.149184,-1.8801179,-4033.5366
1,4,0.17012873,2,4,0.16126036,3,4,0.32758553,-4048.0712,13.179492,-1.329814,-4033.5619
1,4,0.15176258,2,4,0.14064365,3,4,0.32259361,-4048.5465,12.299997,-1.5875442,-4034.659
1,4,0.14711784,2,4,0.14673434,3,4,0.28221525,-4048.8147,11.521348,-1.8242822,-4035.469
1,4,0.17696969,2,4,0.16976555,3,4,0.3020453,-4048.3893,12.975611,-1.7009289,-4033.7127
1,4,0.16806562,2,4,0.16559789,3,4,0.33172268,-4048.2156,13.307724,-1.4781166,-4033.4298
1,4,0.14452143,2,4,0.17118794,3,4,0.34038299,-4048.1713,13.121847,-1.4419032,-4033.6075
1,4,0.15491018,2,4,0.19390156,3,4,0.31485835,-4048.7494,13.273402,-2.1115481,-4033.3645
1,4,0.11955941,2,4,0.19407931,3,4,0.28221378,-4051.0943,11.91705,-3.8455363,-4035.3317
1,4,0.14138842,2,4,0.20206588,3,4,0.31727156,-4049.44,13.214517,-2.9530918,-4033.2724
1,4,0.15283336,2,4,0.15052194,3,4,0.34275067,-4048.6264,12.922119,-1.8875445,-4033.8167
1,4,0.14591624,2,4,0.13728518,3,4,0.28359113,-4050.1151,11.335851,-2.9325469,-4035.8467
1,4,0.14430649,2,4,0.16723727,3,4,0.35040817,-4048.9072,13.239039,-2.284673,-4033.3834
1,4,0.18006497,2,4,0.16347782,3,4,0.31696243,-4048.6721,13.210104,-2.0391453,-4033.4228
1,4,0.13744776,2,4,0.15566267,3,4,0.2785604,-4049.0239,11.433417,-2.0257055,-4035.5648
1,4,0.11701601,2,4,0.16979999,3,4,0.28971813,-4050.5812,11.530683,-3.2076011,-4035.8429
1,4,0.14419301,2,4,0.1557095,3,4,0.29964632,-4047.4098,11.990976,-0.54429537,-4034.8745
1,4,0.17838812,2,4,0.16990718,3,4,0.29054351,-4048.7649,12.776776,-2.0861872,-4033.9019
1,4,0.14454299,2,4,0.14833171,3,4,0.32083205,-4048.004,12.274135,-1.0967414,-4034.6331
1,4,0.1556232,2,4,0.13983059,3,4,0.31443864,-4048.3822,12.197848,-1.4115808,-4034.7727
1,4,0.15291926,2,4,0.17457791,3,4,0.31209614,-4047.0854,12.791866,-0.25065475,-4034.0429
1,4,0.15514324,2,4,0.15990136,3,4,0.29860854,-4047.0047,12.273063,-0.15741927,-4034.5742
1,4,0.16624815,2,4,0.16023818,3,4,0.26214529,-4049.8651,11.772633,-2.7201945,-4035.3722
1,4,0.17601194,2,4,0.15367075,3,4,0.3379221,-4049.1601,13.352096,-2.5868852,-4033.2211
1,4,0.15407619,2,4,0.15465745,3,4,0.32675502,-4047.4937,12.709773,-0.66812387,-4034.1158
1,4,0.14393134,2,4,0.17192313,3,4,0.31790006,-4047.1406,12.675091,-0.30465614,-4034.1608
1,4,0.15742684,2,4,0.1690728,3,4,0.30948668,-4046.9888,12.719726,-0.1493074,-4034.1198
1,4,0.15123271,2,4,0.16619319,3,4,0.27860436,-4047.8727,11.920605,-0.95573761,-4034.9964
1,4,0.16178037,2,4,0.14720857,3,4,0.31732162,-4047.7108,12.526211,-0.85369214,-4034.3309
1,4,0.13936957,2,4,0.12495386,3,4,0.27011281,-4054.8712,10.688725,-6.8313895,-4037.3511
1,4,0.16153513,2,4,0.17103955,3,4,0.3175951,-4047.3738,13.003396,-0.5514268,-4033.8189
1,4,0.18995849,2,4,0.13130532,3,4,0.3124512,-4051.077,12.6743,-4.3862288,-4034.0164
1,4,0.16972608,2,4,0.18096024,3,4,0.32188893,-4048.7819,13.451505,-2.0894467,-4033.241
1,4,0.15212603,2,4,0.17159652,3,4,0.2834386,-4047.5919,12.143223,-0.71136009,-4034.7373
1,4,0.15072345,2,4,0.18520757,3,4,0.27270518,-4049.0288,12.172724,-2.1063553,-4034.7497
1,4,0.13406669,2,4,0.16693907,3,4,0.32817546,-4048.0041,12.583624,-1.1478889,-4034.2725
1,4,0.15162416,2,4,0.18444381,3,4,0.30583574,-4047.5999,12.838074,-0.81073014,-4033.9511
1,4,0.13442732,2,4,0.17063297,3,4,0.30398711,-4047.563,12.180948,-0.67224625,-4034.7098
1,4,0.16062156,2,4,0.14834677,3,4,0.28375875,-4048.2715,11.854542,-1.3157556,-4035.1012
1,4,0.14643155,2,4,0.16634403,3,4,0.32663228,-4047.317,12.788157,-0.49486484,-4034.034
1,4,0.16964397,2,4,0.14678781,3,4,0.30450608,-4047.9564,12.418757,-1.1012219,-4034.4365
1,4,0.18805832,2,4,0.17687944,3,4,0.30780678,-4050.3443,13.454891,-4.0219885,-4032.8674
1,4,0.16354415,2,4,0.16846357,3,4,0.30221919,-4047.2362,12.684538,-0.41104786,-4034.1406
1,4,0.16005656,2,4,0.15818538,3,4,0.31977531,-4047.2317,12.760345,-0.40382532,-4034.0676
1,4,0.18138444,2,4,0.1566336,3,4,0.26801897,-4050.4253,12.12074,-3.4777447,-4034.8268
1,4,0.15672202,2,4,0.19091959,3,4,0.31773834,-4048.5941,13.307599,-1.916327,-4033.3702
1,4,0.16358349,2,4,0.18023814,3,4,0.31032345,-4047.88,13.082902,-1.1058974,-4033.6912
1,4,0.12512944,2,4,0.14380212,3,4,0.31892074,-4050.8975,11.757046,-3.5497046,-4035.5907
1,4,0.13686323,2,4,0.18822968,3,4,0.29913411,-4048.1217,12.48454,-1.302051,-4034.3351
1,4,0.13097606,2,4,0.20900336,3,4,0.28177612,-4051.4012,12.435111,-4.7268627,-4034.2392
1,4,0.15733024,2,4,0.18197541,3,4,0.25411472,-4051.0937,11.868407,-3.8524571,-4035.3728
1,4,0.15384514,2,4,0.15364083,3,4,0.31289982,-4047.1729,12.407716,-0.31980163,-4034.4454
1,4,0.15737351,2,4,0.17488512,3,4,0.2955628,-4047.2952,12.556428,-0.46320249,-4034.2755
1,4,0.15147786,2,4,0.18696878,3,4,0.3223975,-4048.1348,13.216883,-1.3978128,-4033.5201
1,4,0.15327134,2,4,0.1491794,3,4,0.28209102,-4048.3428,11.690835,-1.386329,-4035.2656
1,4,0.14284599,2,4,0.16194014,3,4,0.32099327,-4047.2907,12.515588,-0.4445366,-4034.3306
1,4,0.13693034,2,4,0.18884965,3,4,0.28969142,-4048.4781,12.309428,-1.6196141,-4034.549
1,4,0.15553124,2,4,0.1525508,3,4,0.31348353,-4047.2345,12.431311,-0.38038224,-4034.4228
1,4,0.16337738,2,4,0.17745109,3,4,0.29790466,-4047.6795,12.774662,-0.88509388,-4034.0197
1,4,0.15706902,2,4,0.15088069,3,4,0.27232258,-4048.9772,11.605446,-1.9310552,-4035.4407
1,4,0.16146969,2,4,0.16732098,3,4,0.29406109,-4047.2572,12.457035,-0.41768591,-4034.3825
1,4,0.16314012,2,4,0.15410172,3,4,0.3054144,-4047.2708,12.453125,-0.42667141,-4034.391
1,4,0.16540396,2,4,0.16488832,3,4,0.35942747,-4050.2658,13.794395,-3.8882757,-4032.5831
1,4,0.16960983,2,4,0.14982412,3,4,0.29948156,-4047.8391,12.37831,-0.98935847,-4034.4715
1,4,0.15483923,2,4,0.16369254,3,4,0.27275965,-4048.3711,11.825828,-1.3965046,-4035.1488
1,4,0.12729059,2,4,0.18503177,3,4,0.29687383,-4048.7426,12.183924,-1.7802617,-4034.7784
1,4,0.15847896,2,4,0.15708155,3,4,0.27390599,-4048.4725,11.78933,-1.4896397,-4035.1935
1,4,0.15164398,2,4,0.14067531,3,4,0.32822131,-4048.7409,12.410812,-1.8012286,-4034.5289
1,4,0.18912164,2,4,0.16957989,3,4,0.31328152,-4050.0612,13.439661,-3.7022273,-4032.9193
1,4,0.16574371,2,4,0.17118974,3,4,0.28770575,-4047.8189,12.492784,-0.9948274,-4034.3313
1,4,0.13712956,2,4,0.16780864,3,4,0.31831985,-4047.4458,12.465161,-0.58549823,-4034.3952
1,4,0.15056777,2,4,0.162039,3,4,0.32539703,-4047.2426,12.760076,-0.41606338,-4034.0665
1,4,0.17927008,2,4,0.1557738,3,4,0.29566846,-4048.483,12.614247,-1.7480433,-4034.1208
1,4,0.16848127,2,4,0.15837343,3,4,0.32913229,-4048.016,13.11974,-1.2683556,-4033.6279
1,4,0.1448232,2,4,0.15732512,3,4,0.32122258,-4047.3761,12.467418,-0.52487566,-4034.3838
1,4,0.11450592,2,4,0.1745476,3,4,0.30091893,-4050.4945,11.799449,-3.1179798,-4035.577
1,4,0.13534145,2,4,0.17973165,3,4,0.34645634,-4049.1897,13.230589,-2.58021,-4033.3789
1,4,0.15099431,2,4,0.1553727,3,4,0.32897795,-4047.5806,12.706899,-0.75800079,-4034.1157
1,4,0.13974015,2,4,0.14089275,3,4,0.31171952,-4049.164,11.847049,-2.0888175,-4035.2281
1,4,0.16827991,2,4,0.1662439,3,4,0.31681144,-4047.6259,13.026705,-0.83441712,-4033.7648
1,4,0.15498676,2,4,0.15296198,3,4,0.28080226,-4048.1233,11.77502,-1.1864081,-4035.1618
1,4,0.1501852,2,4,0.14721277,3,4,0.31261827,-4047.7048,12.200325,-0.80585778,-4034.6986
1,4,0.14920979,2,4,0.15300738,3,4,0.29177966,-4047.6157,11.879937,-0.73507253,-4035.0007
1,4,0.171176,2,4,0.15353584,3,4,0.28572716,-4048.2648,12.20878,-1.3867979,-4034.6693
1,4,0.1568861,2,4,0.16751435,3,4,0.32527248,-4047.3399,12.993459,-0.51914554,-4033.8273
1,4,0.13887533,2,4,0.17242331,3,4,0.31185578,-4047.2521,12.463088,-0.39957622,-4034.3894
1,4,0.13158742,2,4,0.20080133,3,4,0.34069653,-4050.5641,13.461706,-4.2553617,-4032.847
1,4,0.15418753,2,4,0.16596208,3,4,0.30689475,-4046.8596,12.540887,-0.016870435,-4034.3019
1,4,0.16326609,2,4,0.14156946,3,4,0.31902934,-4048.2662,12.477298,-1.3730143,-4034.4159
1,4,0.15216577,2,4,0.16631934,3,4,0.28742688,-4047.3164,12.11824,-0.45027456,-4034.7479
1,4,0.1421813,2,4,0.16417517,3,4,0.32661435,-4047.4674,12.659416,-0.63612105,-4034.1718
1,4,0.14869224,2,4,0.13323563,3,4,0.32442314,-4049.868,12.12702,-2.7148846,-4035.0261
1,4,0.14958206,2,4,0.16724648,3,4,0.27972557,-4047.8091,11.931082,-0.89921835,-4034.9788
1,4,0.17983467,2,4,0.17100874,3,4,0.30694149,-4048.7891,13.155698,-2.1676472,-4033.4658
1,4,0.17360902,2,4,0.18230837,3,4,0.33335247,-4049.9332,13.785397,-3.3749634,-4032.7729
1,4,0.14243268,2,4,0.17126441,3,4,0.28766397,-4047.558,12.027221,-0.67479381,-4034.856
