1,22,0.16891148,21,22,0.12939529,20,21,0.11460262,19,20,0.13020012,18,19,0.17190823,2,18,0.16295848,3,18,0.1287641,4,19,0.13727837,5,20,0.15533208,17,21,0.17620371,6,17,0.13584635,16,17,0.11886496,15,16,0.15778126,14,15,0.1267863,7,14,0.1310127,13,14,0.17044986,8,13,0.16177684,9,13,0.13968155,10,15,0.16126291,11,16,0.14718741,12,22,0.14251475,-16616.913,61.374388,-1.1499226,-16554.389
1,22,0.16174762,21,22,0.10751942,20,21,0.12552715,19,20,0.11292814,18,19,0.18570427,2,18,0.15575212,3,18,0.14391193,4,19,0.14798735,5,20,0.13830363,17,21,0.20044337,6,17,0.1524648,16,17,0.11262301,15,16,0.16806543,14,15,0.13189328,7,14,0.12402157,13,14,0.1439462,8,13,0.14225645,9,13,0.1339906,10,15,0.16472336,11,16,0.13077622,12,22,0.16558479,-16621.098,61.003414,-1.6944833,-16558.4
1,22,0.14882625,21,22,0.12584004,20,21,0.15096099,19,20,0.13682662,18,19,0.16822693,2,18,0.16765279,3,18,0.12515565,4,19,0.14542901,5,20,0.12687378,17,21,0.14421765,6,17,0.15239212,16,17,0.10561514,15,16,0.16853977,14,15,0.11389098,7,14,0.13641799,13,14,0.14193887,8,13,0.13579795,9,13,0.13543383,10,15,0.13646732,11,16,0.16239082,12,22,0.14601742,-16616.998,59.498238,-1.1886567,-16556.311
1,22,0.15850276,21,22,0.13041226,20,21,0.137277,19,20,0.13306643,18,19,0.18754519,2,18,0.15898386,3,18,0.16289386,4,19,0.14197367,5,20,0.13628645,17,21,0.16228123,6,17,0.17927028,16,17,0.13356962,15,16,0.16136353,14,15,0.11098552,7,14,0.12783232,13,14,0.15532551,8,13,0.15672731,9,13,0.12526728,10,15,0.16974392,11,16,0.15809745,12,22,0.16280312,-16615.648,63.004172,-0.43077486,-16552.213
1,22,0.15144422,21,22,0.12705717,20,21,0.12997629,19,20,0.13260472,18,19,0.19128678,2,18,0.14440106,3,18,0.15528939,4,19,0.1631677,5,20,0.16154718,17,21,0.16819093,6,17,0.13898124,16,17,0.13419355,15,16,0.15577267,14,15,0.12930136,7,14,0.17659637,13,14,0.13155629,8,13,0.14423314,9,13,0.1167186,10,15,0.14432973,11,16,0.12576483,12,22,0.14875319,-16618.384,61.423328,-0.46179619,-16556.499
1,22,0.14697909,21,22,0.14183166,20,21,0.16420535,19,20,0.14860472,18,19,0.15282493,2,18,0.15121102,3,18,0.14182442,4,19,0.16525151,5,20,0.12094526,17,21,0.16390994,6,17,0.18849382,16,17,0.11542915,15,16,0.18398374,14,15,0.12120181,7,14,0.15396454,13,14,0.15305999,8,13,0.16357804,9,13,0.1401006,10,15,0.18127036,11,16,0.13824331,12,22,0.14680532,-16621.34,63.674371,-0.52465899,-16557.141
1,22,0.1478522,21,22,0.14383271,20,21,0.13158009,19,20,0.12900014,18,19,0.19733464,2,18,0.134651,3,18,0.12857016,4,19,0.15826649,5,20,0.15374054,17,21,0.18319591,6,17,0.1318971,16,17,0.1607158,15,16,0.16702174,14,15,0.12004447,7,14,0.14075814,13,14,0.15274832,8,13,0.16790292,9,13,0.15365259,10,15,0.15890164,11,16,0.13357554,12,22,0.17168825,-16620.597,63.338607,-3.8294744,-16553.429
1,22,0.16801278,21,22,0.17314707,20,21,0.1399816,19,20,0.14198268,18,19,0.17630509,2,18,0.1561906,3,18,0.14714243,4,19,0.16231565,5,20,0.14692674,17,21,0.16177886,6,17,0.15750529,16,17,0.12347859,15,16,0.1746835,14,15,0.15856527,7,14,0.12898484,13,14,0.14272312,8,13,0.15027376,9,13,0.14663709,10,15,0.14335888,11,16,0.1435809,12,22,0.15185397,-16615.748,63.908574,-2.3219518,-16549.518
1,22,0.12963065,21,22,0.16351475,20,21,0.1439991,19,20,0.11445753,18,19,0.15297223,2,18,0.15496225,3,18,0.13492128,4,19,0.14366545,5,20,0.15762392,17,21,0.14398098,6,17,0.1361015,16,17,0.13891314,15,16,0.15608855,14,15,0.091544049,7,14,0.16213249,13,14,0.1546632,8,13,0.15420231,9,13,0.15448056,10,15,0.14263445,11,16,0.16200035,12,22,0.2025497,-16625.244,61.900769,-2.4849741,-16560.858
1,22,0.15923379,21,22,0.13487895,20,21,0.12578646,19,20,0.15768592,18,19,0.18564132,2,18,0.15905145,3,18,0.14598162,4,19,0.13948632,5,20,0.13606201,17,21,0.17341888,6,17,0.18379271,16,17,0.11941508,15,16,0.14415136,14,15,0.13875301,7,14,0.14967352,13,14,0.1351071,8,13,0.15379537,9,13,0.11170265,10,15,0.14847825,11,16,0.14689915,12,22,0.14008952,-16616.68,61.781689,-0.11879375,-16554.779
1,22,0.17712294,21,22,0.16617564,20,21,0.12233344,19,20,0.12154225,18,19,0.17617774,2,18,0.15047671,3,18,0.15923984,4,19,0.13854875,5,20,0.16745037,17,21,0.15183621,6,17,0.13951919,16,17,0.14592798,15,16,0.12314655,14,15,0.096954748,7,14,0.15935579,13,14,0.13194795,8,13,0.14279477,9,13,0.14735463,10,15,0.20608196,11,16,0.16234915,12,22,0.1334659,-16631.49,62.39605,-1.1374759,-16567.956
1,22,0.10446988,21,22,0.11449624,20,21,0.14763531,19,20,0.14532713,18,19,0.18102973,2,18,0.16046512,3,18,0.13352137,4,19,0.15041756,5,20,0.13458637,17,21,0.15251822,6,17,0.16705699,16,17,0.12188656,15,16,0.18736755,14,15,0.14856485,7,14,0.13706137,13,14,0.16039275,8,13,0.14441948,9,13,0.11533281,10,15,0.12302009,11,16,0.14724124,12,22,0.177849,-16623.587,61.093192,-0.85316103,-16561.641
1,22,0.10912948,21,22,0.16113861,20,21,0.13318273,19,20,0.15446065,18,19,0.16629517,2,18,0.17717078,3,18,0.14084287,4,19,0.13936506,5,20,0.14126994,17,21,0.14626418,6,17,0.13304585,16,17,0.15369839,15,16,0.16031166,14,15,0.12570331,7,14,0.13827154,13,14,0.15323613,8,13,0.15392554,9,13,0.13201266,10,15,0.15353286,11,16,0.14991293,12,22,0.20552038,-16620.792,62.565815,-0.02072798,-16558.206
1,22,0.12951665,21,22,0.11107983,20,21,0.15865076,19,20,0.15350948,18,19,0.19362986,2,18,0.14625412,3,18,0.17071063,4,19,0.13314862,5,20,0.13866654,17,21,0.18607278,6,17,0.13069476,16,17,0.1468846,15,16,0.13177378,14,15,0.10527831,7,14,0.16448299,13,14,0.15037462,8,13,0.1530034,9,13,0.14707666,10,15,0.14174278,11,16,0.17576241,12,22,0.16931957,-16623.138,62.752663,-0.039911989,-16560.345
1,22,0.14992165,21,22,0.15218498,20,21,0.11284019,19,20,0.15560686,18,19,0.1447871,2,18,0.16793942,3,18,0.14101911,4,19,0.13963044,5,20,0.14607029,17,21,0.17122894,6,17,0.14961488,16,17,0.10271895,15,16,0.16146732,14,15,0.10302323,7,14,0.15714875,13,14,0.14595927,8,13,0.1517458,9,13,0.12255547,10,15,0.16990648,11,16,0.17217294,12,22,0.13989923,-16619.905,61.148825,-2.757167,-16555.999
1,22,0.15043303,21,22,0.13634901,20,21,0.14852023,19,20,0.17150553,18,19,0.16087141,2,18,0.15758601,3,18,0.1754241,4,19,0.13124292,5,20,0.13035045,17,21,0.16242671,6,17,0.14816845,16,17,0.12917723,15,16,0.16239052,14,15,0.13983924,7,14,0.15124593,13,14,0.12112616,8,13,0.14631338,9,13,0.14961294,10,15,0.13125069,11,16,0.14286169,12,22,0.14472879,-16617.083,61.828489,-0.09016906,-16555.164
1,22,0.14435883,21,22,0.15249215,20,21,0.14876501,19,20,0.13002058,18,19,0.1828546,2,18,0.15344497,3,18,0.14966309,4,19,0.15929108,5,20,0.13592454,17,21,0.16015369,6,17,0.13179069,16,17,0.12884137,15,16,0.17101351,14,15,0.11308398,7,14,0.14987306,13,14,0.1837252,8,13,0.14647715,9,13,0.13449781,10,15,0.155832,11,16,0.15624826,12,22,0.15687931,-16613.886,62.904617,-0.11739279,-16550.864
1,22,0.15299048,21,22,0.15658663,20,21,0.15517683,19,20,0.12644962,18,19,0.17808806,2,18,0.15015843,3,18,0.1215538,4,19,0.14139723,5,20,0.14674004,17,21,0.13623735,6,17,0.11858046,16,17,0.13136503,15,16,0.14095933,14,15,0.12555229,7,14,0.14363853,13,14,0.16093385,8,13,0.14566757,9,13,0.14227266,10,15,0.17689812,11,16,0.14863219,12,22,0.15486621,-16620.21,61.094894,-2.1953852,-16556.919
1,22,0.15229705,21,22,0.14136314,20,21,0.1484623,19,20,0.11744751,18,19,0.1919655,2,18,0.16842361,3,18,0.15021532,4,19,0.14437633,5,20,0.13901202,17,21,0.17572662,6,17,0.11248902,16,17,0.12070269,15,16,0.12437136,14,15,0.092987418,7,14,0.14903136,13,14,0.14188132,8,13,0.1676661,9,13,0.13378391,10,15,0.15899221,11,16,0.16267629,12,22,0.14838665,-16625.653,60.845155,-0.50010718,-16564.308
1,22,0.14797108,21,22,0.11695922,20,21,0.1728298,19,20,0.14859051,18,19,0.20979629,2,18,0.16109079,3,18,0.15847015,4,19,0.13450299,5,20,0.15246955,17,21,0.14576892,6,17,0.16344334,16,17,0.12403998,15,16,0.15763905,14,15,0.15460504,7,14,0.16437862,13,14,0.13947655,8,13,0.14121044,9,13,0.1353797,10,15,0.13898407,11,16,0.13840803,12,22,0.14651952,-16619.73,63.050672,-4.0672393,-16552.612
1,22,0.16287633,21,22,0.11734265,20,21,0.15745696,19,20,0.13376866,18,19,0.16738204,2,18,0.15887353,3,18,0.14220926,4,19,0.14982662,5,20,0.15961344,17,21,0.12928484,6,17,0.17893706,16,17,0.11670812,15,16,0.15468356,14,15,0.12952872,7,14,0.14012832,13,14,0.1678787,8,13,0.14213933,9,13,0.11154892,10,15,0.14756493,11,16,0.15607828,12,22,0.13521893,-16619.648,61.180984,-0.10646277,-16558.36
1,22,0.147078,21,22,0.13343065,20,21,0.12043587,19,20,0.13221446,18,19,0.15361823,2,18,0.15142589,3,18,0.1556765,4,19,0.15224979,5,20,0.14366077,17,21,0.17936031,6,17,0.1392257,16,17,0.17272246,15,16,0.15083193,14,15,0.1004078,7,14,0.16367074,13,14,0.15473731,8,13,0.11398078,9,13,0.14784156,10,15,0.16218787,11,16,0.14889043,12,22,0.14649886,-16623.304,61.402918,-0.15936775,-16561.742
1,22,0.12075496,21,22,0.11196537,20,21,0.15691128,19,20,0.11622995,18,19,0.1936138,2,18,0.16091088,3,18,0.15555447,4,19,0.13739349,5,20,0.14015381,17,21,0.15797986,6,17,0.15704239,16,17,0.11373422,15,16,0.16528015,14,15,0.13603582,7,14,0.13661604,13,14,0.14531853,8,13,0.1499221,9,13,0.13029694,10,15,0.12813859,11,16,0.15221907,12,22,0.14014582,-16620.511,60.12435,-1.2436446,-16559.143
1,22,0.16076106,21,22,0.11560102,20,21,0.15611945,19,20,0.16089329,18,19,0.2021703,2,18,0.15813004,3,18,0.15211858,4,19,0.11253721,5,20,0.12827875,17,21,0.16173842,6,17,0.13951182,16,17,0.1048391,15,16,0.17793974,14,15,0.14062351,7,14,0.12485241,13,14,0.15021849,8,13,0.16849244,9,13,0.12445757,10,15,0.12718883,11,16,0.16298003,12,22,0.14273682,-16623.094,61.443777,-1.0426935,-16560.608
1,22,0.12647234,21,22,0.15468122,20,21,0.14007501,19,20,0.12484673,18,19,0.17858709,2,18,0.1569609,3,18,0.13791821,4,19,0.17011034,5,20,0.14773181,17,21,0.14260687,6,17,0.14805741,16,17,0.13709499,15,16,0.14811523,14,15,0.12433235,7,14,0.14599011,13,14,0.14178904,8,13,0.15235939,9,13,0.13208264,10,15,0.15753673,11,16,0.17671228,12,22,0.15737963,-16615.451,62.028806,-0.55014548,-16552.872
1,22,0.17262308,21,22,0.12854084,20,21,0.17004743,19,20,0.13323045,18,19,0.18758658,2,18,0.16770233,3,18,0.15913108,4,19,0.11839075,5,20,0.13053124,17,21,0.16744905,6,17,0.1365604,16,17,0.094582396,15,16,0.17699632,14,15,0.11104031,7,14,0.15750571,13,14,0.1463794,8,13,0.156414,9,13,0.12955325,10,15,0.14105538,11,16,0.1616758,12,22,0.15048937,-16622.962,61.949703,-0.40084025,-16560.611
1,22,0.13496674,21,22,0.12484374,20,21,0.14614844,19,20,0.15476054,18,19,0.18147288,2,18,0.16380072,3,18,0.15142858,4,19,0.14867034,5,20,0.14240711,17,21,0.18500737,6,17,0.16207832,16,17,0.13075457,15,16,0.12326741,14,15,0.11050345,7,14,0.16266605,13,14,0.1354076,8,13,0.15446089,9,13,0.13056115,10,15,0.18368434,11,16,0.15403758,12,22,0.20519724,-16622.737,63.722501,-0.63149178,-16558.383
1,22,0.14211074,21,22,0.17352417,20,21,0.14633287,19,20,0.14192295,18,19,0.18897094,2,18,0.12469129,3,18,0.16450929,4,19,0.14380916,5,20,0.14867272,17,21,0.13087198,6,17,0.15437685,16,17,0.12594049,15,16,0.14294577,14,15,0.13251455,7,14,0.1356337,13,14,0.15473291,8,13,0.12410137,9,13,0.140413,10,15,0.15591799,11,16,0.13751335,12,22,0.1696545,-16617.186,61.583212,-1.0883049,-16554.514
1,22,0.10460427,21,22,0.12930853,20,21,0.14802696,19,20,0.14824834,18,19,0.19794405,2,18,0.13360789,3,18,0.16289257,4,19,0.133379,5,20,0.14791538,17,21,0.13621397,6,17,0.17921128,16,17,0.10696099,15,16,0.16804399,14,15,0.13151435,7,14,0.14661703,13,14,0.16038908,8,13,0.11919481,9,13,0.13727126,10,15,0.14288535,11,16,0.14645497,12,22,0.17634698,-16623.606,61.140621,-0.4111762,-16562.054
1,22,0.12254569,21,22,0.16858316,20,21,0.13985752,19,20,0.14164159,18,19,0.20358916,2,18,0.14549965,3,18,0.15173789,4,19,0.13516544,5,20,0.14074607,17,21,0.14864219,6,17,0.14502328,16,17,0.1484571,15,16,0.18611241,14,15,0.13568429,7,14,0.14657453,13,14,0.13811593,8,13,0.14066108,9,13,0.14440535,10,15,0.17496765,11,16,0.14141708,12,22,0.15094327,-16620.55,63.007407,-1.0110818,-16556.532
1,22,0.1697209,21,22,0.13613417,20,21,0.11915972,19,20,0.13945468,18,19,0.15827093,2,18,0.1363767,3,18,0.14231567,4,19,0.12924903,5,20,0.13884376,17,21,0.15613275,6,17,0.1673283,16,17,0.12342939,15,16,0.15431285,14,15,0.13489417,7,14,0.14045,13,14,0.17221249,8,13,0.13657129,9,13,0.14011507,10,15,0.15056675,11,16,0.15296995,12,22,0.14997276,-16614.825,60.969626,-0.84769399,-16553.007
1,22,0.15209489,21,22,0.1350229,20,21,0.14521168,19,20,0.13886223,18,19,0.18160258,2,18,0.16830573,3,18,0.17128577,4,19,0.12374597,5,20,0.12448691,17,21,0.18497837,6,17,0.13191287,16,17,0.1294079,15,16,0.18036469,14,15,0.11768059,7,14,0.11991617,13,14,0.13610527,8,13,0.14771835,9,13,0.14060079,10,15,0.13013892,11,16,0.12322286,12,22,0.15926928,-16622.395,60.838694,-1.7529995,-16559.803
1,22,0.12679671,21,22,0.15459397,20,21,0.1533202,19,20,0.14716135,18,19,0.1758602,2,18,0.14342123,3,18,0.15550201,4,19,0.13089421,5,20,0.12203328,17,21,0.15768551,6,17,0.14038223,16,17,0.14923481,15,16,0.13032121,14,15,0.089169107,7,14,0.15500259,13,14,0.12983124,8,13,0.14710011,9,13,0.13556281,10,15,0.18764765,11,16,0.13299064,12,22,0.19733158,-16626.838,61.236853,-0.20011044,-16565.401
1,22,0.16313333,21,22,0.12438125,20,21,0.17293173,19,20,0.14577922,18,19,0.19608134,2,18,0.16551402,3,18,0.14690244,4,19,0.14395904,5,20,0.13145737,17,21,0.18921743,6,17,0.13782126,16,17,0.11323827,15,16,0.15185386,14,15,0.13027771,7,14,0.12859692,13,14,0.15270107,8,13,0.15559542,9,13,0.13003328,10,15,0.15178306,11,16,0.16048124,12,22,0.1357477,-16618.259,62.549739,-1.0211005,-16554.688
1,22,0.15806627,21,22,0.13258662,20,21,0.1607065,19,20,0.11349153,18,19,0.18938635,2,18,0.18206514,3,18,0.12489387,4,19,0.13720137,5,20,0.14102431,17,21,0.11357862,6,17,0.14177181,16,17,0.13163104,15,16,0.13662528,14,15,0.13992062,7,14,0.17007754,13,14,0.14113923,8,13,0.14523479,9,13,0.11898213,10,15,0.14017478,11,16,0.14866495,12,22,0.13872382,-16626.8,60.118931,-0.76298984,-16565.918
1,22,0.16352352,21,22,0.14041132,20,21,0.16212098,19,20,0.14410118,18,19,0.12912244,2,18,0.16344509,3,18,0.14001649,4,19,0.13498075,5,20,0.13189792,17,21,0.127955,6,17,0.13343869,16,17,0.13091983,15,16,0.17069718,14,15,0.13578771,7,14,0.12829501,13,14,0.16079199,8,13,0.16047479,9,13,0.14036493,10,15,0.15418945,11,16,0.17509274,12,22,0.14272038,-16623.986,61.406948,-1.7038808,-16560.875
1,22,0.099334699,21,22,0.17115981,20,21,0.13818196,19,20,0.14488801,18,19,0.16242295,2,18,0.14577994,3,18,0.14928209,4,19,0.15834394,5,20,0.15768688,17,21,0.14306429,6,17,0.16051535,16,17,0.13839632,15,16,0.14305609,14,15,0.11384219,7,14,0.118285,13,14,0.15939572,8,13,0.16031488,9,13,0.13688473,10,15,0.14995465,11,16,0.1665274,12,22,0.20752733,-16625.619,62.496885,-0.62883701,-16562.493
1,22,0.14153295,21,22,0.13487619,20,21,0.10986131,19,20,0.17090871,18,19,0.17664118,2,18,0.16583066,3,18,0.14554622,4,19,0.14707718,5,20,0.10990699,17,21,0.15610932,6,17,0.17665495,16,17,0.11386876,15,16,0.12736857,14,15,0.098652183,7,14,0.15072177,13,14,0.17043039,8,13,0.1599117,9,13,0.1178576,10,15,0.14142258,11,16,0.16731402,12,22,0.17897764,-16625.162,61.229417,-1.3745146,-16562.559
1,22,0.14110193,21,22,0.12276976,20,21,0.14808455,19,20,0.13906827,18,19,0.16461629,2,18,0.16641333,3,18,0.12646241,4,19,0.15806696,5,20,0.13381162,17,21,0.18569602,6,17,0.14778924,16,17,0.12391631,15,16,0.14853708,14,15,0.1278188,7,14,0.16980157,13,14,0.14800952,8,13,0.14663983,9,13,0.15174616,10,15,0.17782678,11,16,0.12885699,12,22,0.19089727,-16620.344,62.958614,-0.6027998,-16556.783
1,22,0.17774013,21,22,0.12517559,20,21,0.15798046,19,20,0.14148682,18,19,0.18236149,2,18,0.1557943,3,18,0.13703869,4,19,0.13492501,5,20,0.14675003,17,21,0.15569893,6,17,0.15744412,16,17,0.11617305,15,16,0.15760916,14,15,0.12153949,7,14,0.14603343,13,14,0.14860275,8,13,0.14186002,9,13,0.16186665,10,15,0.16796644,11,16,0.16626687,12,22,0.14053937,-16617.623,62.817056,-1.2678388,-16553.538
1,22,0.17881172,21,22,0.12425474,20,21,0.15346272,19,20,0.10652647,18,19,0.15245419,2,18,0.15816184,3,18,0.1501219,4,19,0.16472387,5,20,0.15042935,17,21,0.19773427,6,17,0.12715246,16,17,0.127373,15,16,0.1427831,14,15,0.11244267,7,14,0.14857192,13,14,0.14787189,8,13,0.13105602,9,13,0.13362094,10,15,0.1477949,11,16,0.13769696,12,22,0.13971511,-16623.142,60.655201,-3.0206998,-16559.466
1,22,0.13278422,21,22,0.12280075,20,21,0.17205483,19,20,0.12425511,18,19,0.18937999,2,18,0.16206821,3,18,0.14789118,4,19,0.15733079,5,20,0.15007142,17,21,0.14996995,6,17,0.15454743,16,17,0.12263095,15,16,0.14543222,14,15,0.12583225,7,14,0.14616181,13,14,0.16670831,8,13,0.15933787,9,13,0.13383676,10,15,0.15050212,11,16,0.16826908,12,22,0.15584447,-16615.023,62.754194,-0.0058384518,-16552.263
1,22,0.14877534,21,22,0.14359157,20,21,0.18363433,19,20,0.1327408,18,19,0.19482014,2,18,0.1620122,3,18,0.15460976,4,19,0.15987106,5,20,0.13706518,17,21,0.17555466,6,17,0.15609897,16,17,0.12343976,15,16,0.15680957,14,15,0.16168444,7,14,0.15052611,13,14,0.17641026,8,13,0.14629603,9,13,0.14190738,10,15,0.14769657,11,16,0.1556111,12,22,0.14590016,-16619.93,65.101108,-0.85062672,-16553.979
1,22,0.12296056,21,22,0.12217003,20,21,0.16097775,19,20,0.12940336,18,19,0.16510956,2,18,0.16108123,3,18,0.16003149,4,19,0.15318058,5,20,0.14685212,17,21,0.17513214,6,17,0.1423737,16,17,0.12107185,15,16,0.15449148,14,15,0.11911003,7,14,0.14678803,13,14,0.15013575,8,13,0.14601242,9,13,0.12447995,10,15,0.1359616,11,16,0.15452535,12,22,0.15979382,-16614.34,61.032856,-0.5098854,-16552.797
1,22,0.16021446,21,22,0.12857049,20,21,0.18154376,19,20,0.17425926,18,19,0.19378124,2,18,0.15278432,3,18,0.14930955,4,19,0.14892124,5,20,0.12887063,17,21,0.15458316,6,17,0.18206835,16,17,0.12706976,15,16,0.16225455,14,15,0.1499231,7,14,0.13581544,13,14,0.16343495,8,13,0.16994905,9,13,0.14535921,10,15,0.13191775,11,16,0.12642739,12,22,0.15029009,-16621.889,64.346955,-0.81407108,-16556.728
1,22,0.12408859,21,22,0.12170508,20,21,0.16845728,19,20,0.15900895,18,19,0.16796065,2,18,0.13123073,3,18,0.15627219,4,19,0.13073967,5,20,0.11545096,17,21,0.16644775,6,17,0.14640232,16,17,0.12596918,15,16,0.16584358,14,15,0.11892535,7,14,0.14918771,13,14,0.15457822,8,13,0.1267064,9,13,0.14179697,10,15,0.14009508,11,16,0.13892173,12,22,0.15227316,-16619.088,60.041231,-0.46623682,-16558.581
1,22,0.15585047,21,22,0.12849935,20,21,0.17530427,19,20,0.15395992,18,19,0.15538293,2,18,0.16717173,3,18,0.15650813,4,19,0.13271946,5,20,0.14237265,17,21,0.17457084,6,17,0.15035514,16,17,0.1261247,15,16,0.1761216,14,15,0.094928104,7,14,0.15796914,13,14,0.17404914,8,13,0.13239762,9,13,0.13800336,10,15,0.15396731,11,16,0.1406547,12,22,0.16709773,-16619.024,63.080167,-0.35188809,-16555.592
1,22,0.16322476,21,22,0.13513068,20,21,0.14216776,19,20,0.13256099,18,19,0.17420166,2,18,0.11381803,3,18,0.15846674,4,19,0.13774756,5,20,0.16765507,17,21,0.18994184,6,17,0.15209585,16,17,0.1625477,15,16,0.16044493,14,15,0.12151774,7,14,0.14348211,13,14,0.18720874,8,13,0.12993931,9,13,0.15002292,10,15,0.12508821,11,16,0.13015486,12,22,0.14904294,-16626.505,62.529208,-1.5744536,-16562.401
1,22,0.09807711,21,22,0.15700433,20,21,0.12880759,19,20,0.12116445,18,19,0.21017201,2,18,0.15906022,3,18,0.13336697,4,19,0.14349281,5,20,0.17080377,17,21,0.13591822,6,17,0.15243758,16,17,0.12119512,15,16,0.16201817,14,15,0.12571137,7,14,0.16101053,13,14,0.14145681,8,13,0.14729565,9,13,0.13238595,10,15,0.13838012,11,16,0.1394419,12,22,0.19118946,-16624.832,61.407803,-2.0797478,-16561.344
