1,6,0.30938747,2,6,0.16351555,5,6,0.13409958,3,5,0.17184917,4,5,0.13305076,-5849.0166,18.238051,-0.21736511,-5830.5612
1,6,0.33518099,2,6,0.13998851,5,6,0.1041312,3,5,0.16360595,4,5,0.15716011,-5851.7382,18.001335,-0.60884327,-5833.128
1,6,0.31618602,2,6,0.16706124,5,6,0.14650481,3,5,0.15064167,4,5,0.15328432,-5848.5624,18.673561,-0.044796296,-5829.844
1,6,0.31233581,2,6,0.17086406,5,6,0.14444517,3,5,0.16129331,4,5,0.18000484,-5851.8974,19.378864,-3.6446673,-5828.8739
1,6,0.31760128,2,6,0.14830017,5,6,0.15972884,3,5,0.14183842,4,5,0.13847683,-5849.3174,18.118911,-0.42152575,-5830.7769
1,6,0.32057902,2,6,0.13562473,5,6,0.13111278,3,5,0.16500794,4,5,0.1465673,-5848.6119,17.977835,-0.77976942,-5829.8543
1,6,0.3469416,2,6,0.14926362,5,6,0.14380521,3,5,0.17082894,4,5,0.14006731,-5849.1643,19.018134,-0.088131733,-5830.0581
1,6,0.30345382,2,6,0.15569196,5,6,0.13341117,3,5,0.1434835,4,5,0.16560996,-5848.9942,18.033008,-0.84239658,-5830.1188
1,6,0.32454068,2,6,0.13528495,5,6,0.12399758,3,5,0.13431936,4,5,0.15221311,-5850.2578,17.407114,-1.7400903,-5831.1106
1,6,0.32039187,2,6,0.14320347,5,6,0.12138617,3,5,0.16781002,4,5,0.11896843,-5851.6039,17.435199,-1.0425943,-5833.1261
1,6,0.31675801,2,6,0.1422098,5,6,0.13653772,3,5,0.15651267,4,5,0.14419038,-5847.7882,17.924172,-0.0032764318,-5829.8608
1,6,0.31671114,2,6,0.1653938,5,6,0.10043031,3,5,0.1445096,4,5,0.1540763,-5851.5129,17.622423,-0.62999987,-5833.2605
1,6,0.28790793,2,6,0.16314691,5,6,0.13353255,3,5,0.15706615,4,5,0.14280579,-5849.1017,17.689187,-0.0060102207,-5831.4065
1,6,0.3481488,2,6,0.13643159,5,6,0.13426469,3,5,0.1413838,4,5,0.15697272,-5849.3816,18.344032,-0.16004342,-5830.8776
1,6,0.29652952,2,6,0.14951792,5,6,0.157451,3,5,0.15019932,4,5,0.13865814,-5849.3042,17.847118,-0.79067517,-5830.6664
1,6,0.30942739,2,6,0.16998421,5,6,0.13128087,3,5,0.17233288,4,5,0.13072858,-5849.6194,18.275079,-0.85247827,-5830.4918
1,6,0.31563034,2,6,0.14725275,5,6,0.14540442,3,5,0.16037545,4,5,0.14499462,-5847.761,18.273152,-0.17173214,-5829.3161
1,6,0.30511382,2,6,0.14285319,5,6,0.12833185,3,5,0.15686748,4,5,0.14779063,-5848.3659,17.61914,-0.21746294,-5830.5293
1,6,0.30216186,2,6,0.17189229,5,6,0.10616156,3,5,0.18708179,4,5,0.13833081,-5852.9522,18.112566,-0.99398636,-5833.8456
1,6,0.24365247,2,6,0.17495706,5,6,0.1279648,3,5,0.18404606,4,5,0.12284054,-5859.6926,17.069218,-1.7176522,-5840.9057
1,6,0.32384948,2,6,0.13227176,5,6,0.099981101,3,5,0.13830428,4,5,0.13242934,-5856.1557,16.536719,-2.1019767,-5837.517
1,6,0.32608899,2,6,0.14023981,5,6,0.15569168,3,5,0.12611693,4,5,0.16094428,-5850.7683,18.181634,-0.53616687,-5832.0505
1,6,0.30475124,2,6,0.14193585,5,6,0.15866036,3,5,0.15776055,4,5,0.14350614,-5848.8456,18.132283,-1.2622063,-5829.4511
1,6,0.32747586,2,6,0.16142728,5,6,0.13870344,3,5,0.15108377,4,5,0.17229988,-5849.4523,19.019804,-0.56503494,-5829.8674
1,6,0.3267299,2,6,0.14389876,5,6,0.14600137,3,5,0.19170049,4,5,0.12675563,-5851.7661,18.701723,-0.11207573,-5832.9523
1,6,0.32124381,2,6,0.14944534,5,6,0.14417192,3,5,0.17363281,4,5,0.12550858,-5849.6313,18.280049,-0.030448384,-5831.3208
1,6,0.32212816,2,6,0.1479104,5,6,0.13493066,3,5,0.14983498,4,5,0.17242048,-5849.0677,18.544493,-0.00040393399,-5830.5228
1,6,0.34894269,2,6,0.17472691,5,6,0.12244709,3,5,0.18337241,4,5,0.10798282,-5856.3098,18.749438,-2.555544,-5835.0048
1,6,0.31636697,2,6,0.13577355,5,6,0.13549654,3,5,0.15980846,4,5,0.15274836,-5848.3414,18.003878,-0.23808419,-5830.0994
1,6,0.3481879,2,6,0.14004396,5,6,0.14230598,3,5,0.1265262,4,5,0.17042357,-5851.5582,18.549752,-0.83334843,-5832.1751
1,6,0.27321615,2,6,0.19198701,5,6,0.12559355,3,5,0.18108163,4,5,0.12572079,-5855.5392,17.951983,-1.4654831,-5836.1217
1,6,0.28741799,2,6,0.16305761,5,6,0.11008138,3,5,0.14846592,4,5,0.14569987,-5851.1758,17.094456,-0.46144881,-5833.6199
1,6,0.31719186,2,6,0.1733933,5,6,0.13218974,3,5,0.15211808,4,5,0.15579,-5848.737,18.61366,-0.10717862,-5830.0161
1,6,0.35389651,2,6,0.13663402,5,6,0.11975164,3,5,0.19379598,4,5,0.13121485,-5854.3468,18.70586,-2.4831653,-5833.1578
1,6,0.32718492,2,6,0.12663646,5,6,0.14695611,3,5,0.18284881,4,5,0.14400438,-5851.0151,18.552614,-0.9056333,-5831.5568
1,6,0.27241977,2,6,0.14945097,5,6,0.12903217,3,5,0.14779027,4,5,0.16426858,-5851.8336,17.259235,-1.0653415,-5833.509
1,6,0.3144891,2,6,0.1352058,5,6,0.12947428,3,5,0.19218663,4,5,0.13614473,-5852.0617,18.150011,-0.97759381,-5832.9341
1,6,0.32860939,2,6,0.16021915,5,6,0.1389943,3,5,0.15316061,4,5,0.17393292,-5849.6498,19.098327,-0.33260518,-5830.2189
1,6,0.33229874,2,6,0.12817325,5,6,0.14614233,3,5,0.16308262,4,5,0.1374717,-5849.3243,18.143373,-0.34885326,-5830.8321
1,6,0.34233434,2,6,0.14667827,5,6,0.10801764,3,5,0.15497458,4,5,0.14426901,-5850.5287,17.925477,-1.2140809,-5831.3892
1,6,0.34619118,2,6,0.16646473,5,6,0.15217937,3,5,0.14571115,4,5,0.16276049,-5850.513,19.466138,-0.072314268,-5830.9745
1,6,0.28084892,2,6,0.15529331,5,6,0.14526025,3,5,0.1703224,4,5,0.12750384,-5851.0925,17.584574,-1.3586229,-5832.1493
1,6,0.28834015,2,6,0.15918242,5,6,0.15383113,3,5,0.16569699,4,5,0.13421307,-5850.1051,18.025275,-1.7739907,-5830.3059
1,6,0.33161084,2,6,0.1709107,5,6,0.13316366,3,5,0.18831523,4,5,0.1239264,-5852.2247,18.958536,-3.3022019,-5829.9639
1,6,0.33308802,2,6,0.16318885,5,6,0.12578885,3,5,0.1413309,4,5,0.16430481,-5849.2792,18.554028,-0.75558679,-5829.9696
1,6,0.3293193,2,6,0.14800667,5,6,0.10930949,3,5,0.1640439,4,5,0.16464288,-5850.5908,18.306445,-2.8655444,-5829.4188
1,6,0.29875136,2,6,0.14231716,5,6,0.13985306,3,5,0.18831041,4,5,0.12258526,-5852.3289,17.836345,-0.58654523,-5833.9061
1,6,0.36239871,2,6,0.14536719,5,6,0.14155704,3,5,0.15007012,4,5,0.13436168,-5850.1889,18.675095,-0.73891744,-5830.7749
1,6,0.35472317,2,6,0.12228408,5,6,0.12987294,3,5,0.16013608,4,5,0.13594789,-5851.7031,18.059283,-1.1222135,-5832.5216
1,6,0.3274941,2,6,0.1664368,5,6,0.14687957,3,5,0.14699795,4,5,0.15186772,-5848.7211,18.793523,-0.5940163,-5829.3336
1,6,0.29431688,2,6,0.17378286,5,6,0.14801561,3,5,0.1629359,4,5,0.14751966,-5849.8941,18.531418,-0.35777821,-5831.0049
1,6,0.34420313,2,6,0.1292899,5,6,0.14080461,3,5,0.15079938,4,5,0.15912214,-5849.3396,18.484383,-0.25394745,-5830.6013
1,6,0.32060074,2,6,0.12884714,5,6,0.14463814,3,5,0.15328111,4,5,0.16582253,-5849.5038,18.263793,-0.40096382,-5830.8391
1,6,0.31515428,2,6,0.14776043,5,6,0.12831678,3,5,0.18468938,4,5,0.13529168,-5850.159,18.224251,-0.19397851,-5831.7407
1,6,0.32349577,2,6,0.1569669,5,6,0.15703878,3,5,0.15643944,4,5,0.15702414,-5848.9244,19.019301,-0.1781543,-5829.727
1,6,0.30066692,2,6,0.14545166,5,6,0.14535438,3,5,0.16659465,4,5,0.16196403,-5849.3442,18.400633,-0.70621817,-5830.2373
1,6,0.32015828,2,6,0.16605994,5,6,0.15111584,3,5,0.15846459,4,5,0.15660726,-5849.0403,19.048118,-0.54444598,-5829.4477
1,6,0.32504216,2,6,0.15437443,5,6,0.12437146,3,5,0.19547319,4,5,0.13468953,-5851.8892,18.679015,-0.34874722,-5832.8614
1,6,0.33040173,2,6,0.15286165,5,6,0.12548644,3,5,0.14730363,4,5,0.1469737,-5848.139,18.060543,-0.035578664,-5830.0429
1,6,0.32649605,2,6,0.15417087,5,6,0.13541523,3,5,0.1684831,4,5,0.12513821,-5849.3938,18.194069,-1.0463023,-5830.1534
1,6,0.32386417,2,6,0.15464392,5,6,0.12990617,3,5,0.1490168,4,5,0.14793165,-5847.7543,18.107254,-0.0068853209,-5829.6402
1,6,0.34914339,2,6,0.15054542,5,6,0.11712941,3,5,0.1479481,4,5,0.16099944,-5849.8178,18.515315,-0.46003109,-5830.8424
1,6,0.33683236,2,6,0.16578701,5,6,0.14344595,3,5,0.15930442,4,5,0.16813998,-5849.985,19.470194,-1.4731444,-5829.0416
1,6,0.32399086,2,6,0.1315141,5,6,0.13675441,3,5,0.17126198,4,5,0.156199,-5849.5071,18.394407,-0.44043451,-5830.6722
1,6,0.35241562,2,6,0.12852165,5,6,0.14645022,3,5,0.14387954,4,5,0.14214352,-5850.0782,18.268211,-0.44905298,-5831.3609
1,6,0.35850969,2,6,0.13196689,5,6,0.14645217,3,5,0.17442642,4,5,0.12086464,-5852.7641,18.644396,-2.3645241,-5831.7552
1,6,0.31093989,2,6,0.17056019,5,6,0.13957947,3,5,0.1593884,4,5,0.16131729,-5849.1478,18.835705,-0.24451795,-5830.0676
1,6,0.32740963,2,6,0.14057362,5,6,0.14953462,3,5,0.17144832,4,5,0.15707063,-5849.1824,18.920737,-0.23222488,-5830.0295
1,6,0.30208099,2,6,0.14841338,5,6,0.13253305,3,5,0.165143,4,5,0.16148531,-5848.9541,18.193115,-0.9527726,-5829.8082
1,6,0.33595254,2,6,0.12398632,5,6,0.14320853,3,5,0.14452186,4,5,0.15335705,-5849.6779,18.020526,-1.1411933,-5830.5162
1,6,0.30998784,2,6,0.15487636,5,6,0.15630727,3,5,0.14940423,4,5,0.17464651,-5850.4654,18.904444,-0.26118468,-5831.2998
1,6,0.27128326,2,6,0.19098507,5,6,0.12863572,3,5,0.18594605,4,5,0.15576465,-5855.9343,18.652295,-2.95415,-5834.3278
1,6,0.29819294,2,6,0.15454743,5,6,0.1856332,3,5,0.14518387,4,5,0.12968553,-5853.9126,18.264859,-3.7948115,-5831.8529
1,6,0.32093874,2,6,0.1201202,5,6,0.14998538,3,5,0.18151983,4,5,0.11865918,-5854.0134,17.824467,-2.3114644,-5833.8775
1,6,0.24845722,2,6,0.19614749,5,6,0.14639469,3,5,0.14013078,4,5,0.15251177,-5858.8991,17.672839,-0.63751291,-5840.5888
1,6,0.34281278,2,6,0.15840031,5,6,0.12204497,3,5,0.15010521,4,5,0.1794685,-5851.0199,19.056635,-1.0164203,-5830.9468
1,6,0.32693299,2,6,0.151513,5,6,0.13349496,3,5,0.15296333,4,5,0.14758213,-5847.5847,18.249728,-0.063458459,-5829.2716
1,6,0.31143122,2,6,0.16417835,5,6,0.1240538,3,5,0.14512561,4,5,0.15132079,-5848.5323,17.922195,-0.0077071583,-5830.6023
1,6,0.32715325,2,6,0.17028335,5,6,0.12351311,3,5,0.16536373,4,5,0.14854586,-5848.8022,18.697186,-1.0352535,-5829.0698
1,6,0.33771983,2,6,0.14264548,5,6,0.14587107,3,5,0.12219936,4,5,0.15974626,-5851.2927,18.16364,-2.576648,-5830.5524
1,6,0.29114914,2,6,0.14750956,5,6,0.13866268,3,5,0.14357171,4,5,0.18033487,-5851.5232,18.024559,-2.9448629,-5830.5538
1,6,0.34468563,2,6,0.1463305,5,6,0.11830272,3,5,0.1300715,4,5,0.14949198,-5851.2468,17.777647,-0.18241304,-5833.2868
1,6,0.32713189,2,6,0.16338954,5,6,0.16431474,3,5,0.14644902,4,5,0.1467649,-5850.0236,18.961002,-0.97061763,-5830.092
1,6,0.30132981,2,6,0.16156824,5,6,0.12515741,3,5,0.17565984,4,5,0.12226603,-5851.0225,17.719627,-1.0582163,-5832.2447
1,6,0.32372082,2,6,0.14052073,5,6,0.16102814,3,5,0.15598188,4,5,0.16170411,-5849.2985,18.859113,-0.95790903,-5829.4815
1,6,0.33019361,2,6,0.14316865,5,6,0.12966961,3,5,0.14617659,4,5,0.1488705,-5848.1794,17.961579,-0.45205632,-5829.7658
1,6,0.33212437,2,6,0.14451556,5,6,0.12500214,3,5,0.16559799,4,5,0.11829726,-5851.367,17.710746,-0.97093638,-5832.6853
