1,20,0.13629209,19,20,0.05028268,18,19,0.010938121,17,18,0.016493424,2,17,0.033386582,3,17,0.051779809,4,18,0.074271814,5,19,0.10430716,16,20,0.80336565,6,16,0.12295086,15,16,0.081218233,14,15,0.16622363,13,14,0.05020449,7,13,0.011533163,12,13,0.027224412,8,12,0.00063769841,9,12,0.0040835349,10,14,0.04485435,11,15,0.13805464,-9009.4857,38.562047,-0.31121861,-8970.6124
1,20,0.095465947,19,20,0.068810126,18,19,0.0044027584,17,18,0.0066693479,2,17,0.046873539,3,17,0.053999956,4,18,0.092444449,5,19,0.10881843,16,20,0.92663617,6,16,0.1451469,15,16,0.091752709,14,15,0.10179134,13,14,0.024393323,7,13,0.0012274713,12,13,0.059214042,8,12,0.0021195731,9,12,0.002191874,10,14,0.07710281,11,15,0.16929056,-9019.0826,41.567027,-3.3638279,-8974.1517
1,20,0.10469578,19,20,0.085546272,18,19,0.020471521,17,18,0.0031066193,2,17,0.051663115,3,17,0.044537496,4,18,0.083309143,5,19,0.08189991,16,20,0.76041813,6,16,0.11907683,15,16,0.088854995,14,15,0.15191733,13,14,0.062496502,7,13,0.0070111494,12,13,0.04482457,8,12,0.0040324109,9,12,0.0014345455,10,14,0.050044878,11,15,0.12772079,-9012.3607,37.86124,-2.3130049,-8972.1864
1,20,0.085361871,19,20,0.11626151,18,19,0.0014910399,17,18,0.015168058,2,17,0.027414288,3,17,0.049456541,4,18,0.071941558,5,19,0.094530989,16,20,0.84931369,6,16,0.17676732,15,16,0.036457418,14,15,0.13678786,13,14,0.024111617,7,13,0.011572785,12,13,0.044063277,8,12,0.0067183201,9,12,0.0013741374,10,14,0.056493952,11,15,0.12840502,-9006.0965,38.673825,-0.53185724,-8966.8908
1,20,0.12814894,19,20,0.05858796,18,19,0.0059686248,17,18,0.012541849,2,17,0.039192083,3,17,0.045621443,4,18,0.078931163,5,19,0.096675665,16,20,0.82481541,6,16,0.12035122,15,16,0.097731599,14,15,0.15177314,13,14,0.037387873,7,13,0.010689192,12,13,0.029947192,8,12,0.0026959214,9,12,0.0014588099,10,14,0.068569355,11,15,0.11419103,-8999.3568,38.50557,-0.55117039,-8960.3
1,20,0.12604171,19,20,0.057676551,18,19,0.010353347,17,18,0.0055354625,2,17,0.037021782,3,17,0.045314112,4,18,0.078416376,5,19,0.096175917,16,20,0.84286069,6,16,0.19025881,15,16,0.035453303,14,15,0.16340091,13,14,0.036216469,7,13,0.0052856812,12,13,0.037323875,8,12,0.0022342801,9,12,0.0040995479,10,14,0.060542227,11,15,0.092085223,-9011.652,38.525926,-0.73032035,-8972.3957
1,20,0.13814392,19,20,0.040777286,18,19,0.013897871,17,18,0.015949602,2,17,0.037840106,3,17,0.03795566,4,18,0.071766621,5,19,0.10605394,16,20,0.8864904,6,16,0.14693693,15,16,0.048856942,14,15,0.14836779,13,14,0.035907181,7,13,0.014667794,12,13,0.035861071,8,12,0.0043819353,9,12,0.0013335807,10,14,0.041941822,11,15,0.1508424,-9005.3221,39.559457,-2.3338169,-8963.4288
1,20,0.1072572,19,20,0.088159802,18,19,0.022466533,17,18,0.0083955057,2,17,0.033769579,3,17,0.052566858,4,18,0.063925196,5,19,0.10303228,16,20,0.72340081,6,16,0.135459,15,16,0.11911228,14,15,0.12627448,13,14,0.025281887,7,13,0.0066627266,12,13,0.032337626,8,12,3.9116813e-06,9,12,0.0019376649,10,14,0.066471532,11,15,0.17246035,-9026.3178,37.779504,-0.7713866,-8987.7669
1,20,0.08936054,19,20,0.11660213,18,19,0.013827357,17,18,0.005072793,2,17,0.026214038,3,17,0.067056368,4,18,0.084659429,5,19,0.11933277,16,20,0.86817748,6,16,0.16988786,15,16,0.032044015,14,15,0.13608052,13,14,0.04164983,7,13,0.0065403615,12,13,0.045439044,8,12,0.0050073871,9,12,0.0010150047,10,14,0.050307937,11,15,0.15778424,-9010.1008,40.721182,-0.2453488,-8969.1343
1,20,0.1289852,19,20,0.064967628,18,19,0.0070038942,17,18,0.012128457,2,17,0.046538473,3,17,0.052672623,4,18,0.077229546,5,19,0.099108209,16,20,0.65053442,6,16,0.16203203,15,16,0.080269505,14,15,0.1447549,13,14,0.025809928,7,13,0.0087527681,12,13,0.030697486,8,12,0.0053384127,9,12,0.00027860142,10,14,0.051040357,11,15,0.10940126,-9007.9112,35.150874,-0.11776512,-8972.6426
1,20,0.12248229,19,20,0.080279253,18,19,0.013471822,17,18,0.020745568,2,17,0.028540226,3,17,0.033942792,4,18,0.06016205,5,19,0.091976387,16,20,0.82927483,6,16,0.18106741,15,16,0.021117104,14,15,0.14376196,13,14,0.048306738,7,13,0.0078415793,12,13,0.039847562,8,12,0.006086384,9,12,0.00083322989,10,14,0.064965812,11,15,0.15594104,-9013.424,39.012881,-1.7192852,-8972.6918
1,20,0.13111991,19,20,0.037060728,18,19,0.0070947523,17,18,0.017234347,2,17,0.042061037,3,17,0.029194577,4,18,0.077960464,5,19,0.1160303,16,20,0.84759401,6,16,0.10618583,15,16,0.066701856,14,15,0.12214058,13,14,0.022506237,7,13,0.012885631,12,13,0.040761853,8,12,0.0035437133,9,12,0.0020535693,10,14,0.066170303,11,15,0.17295136,-9012.428,38.425021,-1.8392448,-8972.1637
1,20,0.10904235,19,20,0.066286021,18,19,0.011323646,17,18,0.009516158,2,17,0.043990544,3,17,0.060450718,4,18,0.075070376,5,19,0.1104188,16,20,0.85335105,6,16,0.15674057,15,16,0.05352732,14,15,0.140127,13,14,0.024033027,7,13,0.0079630961,12,13,0.030783928,8,12,0.0041776259,9,12,0.0033113079,10,14,0.064490263,11,15,0.17779716,-8999.1953,40.048019,-0.44291497,-8958.7044
1,20,0.13517621,19,20,0.080219974,18,19,0.00083595754,17,18,0.013339529,2,17,0.03950552,3,17,0.049770165,4,18,0.06805945,5,19,0.090821907,16,20,0.72832647,6,16,0.13582016,15,16,0.041641964,14,15,0.13262868,13,14,0.033438585,7,13,0.012107657,12,13,0.032322703,8,12,0.0058994913,9,12,0.0010687152,10,14,0.059884514,11,15,0.17348662,-9005.2103,36.687085,-0.56157757,-8967.9616
1,20,0.15479246,19,20,0.025784189,18,19,0.019627932,17,18,0.0066130568,2,17,0.04339859,3,17,0.036497514,4,18,0.088920363,5,19,0.12251414,16,20,0.90709377,6,16,0.18262404,15,16,0.074544078,14,15,0.18858164,13,14,0.032124766,7,13,0.0058518129,12,13,0.046378009,8,12,0.00369574,9,12,0.00035256767,10,14,0.062717154,11,15,0.10442968,-9020.2056,42.13083,-0.15225811,-8977.9225
1,20,0.1004609,19,20,0.05266776,18,19,0.015968326,17,18,0.0098073684,2,17,0.039308869,3,17,0.054863362,4,18,0.084417578,5,19,0.10695193,16,20,0.77191328,6,16,0.098731232,15,16,0.058375661,14,15,0.16945662,13,14,0.022929173,7,13,0.0099779652,12,13,0.037232803,8,12,0.0025269818,9,12,0.0031330557,10,14,0.06305935,11,15,0.16623392,-9003.8682,37.360323,-1.1025757,-8965.4053
1,20,0.059956427,19,20,0.12356137,18,19,0.019076552,17,18,0.0080394512,2,17,0.04588775,3,17,0.047835151,4,18,0.09119993,5,19,0.096621984,16,20,0.78954806,6,16,0.12390602,15,16,0.062359469,14,15,0.15697179,13,14,0.024873875,7,13,0.013260467,12,13,0.021631446,8,12,0.001996245,9,12,0.0014774725,10,14,0.060773324,11,15,0.14621307,-9009.3954,37.903797,-0.3491381,-8971.1425
1,20,0.1047666,19,20,0.067664403,18,19,0.0051515324,17,18,0.021052153,2,17,0.043326935,3,17,0.053680183,4,18,0.063646115,5,19,0.075368219,16,20,0.82615824,6,16,0.13626857,15,16,0.091493736,14,15,0.15215051,13,14,0.027601391,7,13,0.0059996025,12,13,0.040080264,8,12,0.0021172337,9,12,0.00058844823,10,14,0.052828378,11,15,0.17400072,-9007.528,38.878865,-0.31316088,-8968.3359
1,20,0.11441946,19,20,0.053938493,18,19,0.0082434632,17,18,0.0087998612,2,17,0.036136178,3,17,0.056805613,4,18,0.083824846,5,19,0.11322766,16,20,0.80309073,6,16,0.18044098,15,16,0.045353852,14,15,0.1252032,13,14,0.046610272,7,13,0.01194397,12,13,0.039912632,8,12,0.00036515532,9,12,0.0015507148,10,14,0.045976341,11,15,0.13365716,-9008.259,38.190012,-0.41231292,-8969.6567
1,20,0.10937513,19,20,0.087600197,18,19,0.012964305,17,18,0.0045571698,2,17,0.042652416,3,17,0.042352812,4,18,0.082296737,5,19,0.10944849,16,20,0.82198269,6,16,0.11228734,15,16,0.090202149,14,15,0.11957592,13,14,0.023550524,7,13,0.0026466843,12,13,0.050455057,8,12,0.0027459503,9,12,0.0010338396,10,14,0.077678974,11,15,0.15432423,-9004.8879,38.954612,-1.5107145,-8964.4226
1,20,0.08943731,19,20,0.095890315,18,19,0.0054911248,17,18,0.0049329882,2,17,0.041737799,3,17,0.038108744,4,18,0.074085611,5,19,0.084637418,16,20,0.70115515,6,16,0.14213549,15,16,0.090577253,14,15,0.13724799,13,14,0.019649933,7,13,0.0087082155,12,13,0.038288766,8,12,0.003289195,9,12,0.0001999841,10,14,0.049286547,11,15,0.10332759,-9016.509,34.563748,-0.70122603,-8981.2441
