1,22,0.1192513,21,22,0.14282518,20,21,0.16089337,19,20,0.14639764,18,19,0.13868605,2,18,0.15189596,3,18,0.15092149,4,19,0.13819058,5,20,0.13301487,17,21,0.16711099,6,17,0.12161688,16,17,0.15584607,15,16,0.17926516,14,15,0.12736577,7,14,0.12947431,13,14,0.14765423,8,13,0.11542266,9,13,0.19721856,10,15,0.15585983,11,16,0.11992279,12,22,0.17387675,-15932.411,61.454209,-0.47919185,-15870.477
1,22,0.12908866,21,22,0.1470382,20,21,0.16357426,19,20,0.19046095,18,19,0.15431978,2,18,0.16594963,3,18,0.14975668,4,19,0.14342582,5,20,0.14287402,17,21,0.16979143,6,17,0.13027891,16,17,0.13754512,15,16,0.19121233,14,15,0.13782904,7,14,0.10040064,13,14,0.17147976,8,13,0.1348681,9,13,0.14177417,10,15,0.13499293,11,16,0.1199354,12,22,0.15518522,-15931.047,62.235621,-1.0835658,-15867.728
1,22,0.12073455,21,22,0.11988969,20,21,0.18804381,19,20,0.12834531,18,19,0.1629202,2,18,0.16172464,3,18,0.14167581,4,19,0.11144567,5,20,0.16682497,17,21,0.16668173,6,17,0.13430233,16,17,0.17479649,15,16,0.18718942,14,15,0.15737345,7,14,0.12764266,13,14,0.16247529,8,13,0.13241095,9,13,0.1590144,10,15,0.15998252,11,16,0.14269402,12,22,0.18234123,-15935.04,63.770183,-0.19930794,-15871.07
1,22,0.12106694,21,22,0.15393313,20,21,0.1514379,19,20,0.16813932,18,19,0.13976217,2,18,0.13924997,3,18,0.13958543,4,19,0.15026265,5,20,0.13504296,17,21,0.18623689,6,17,0.15757469,16,17,0.14875612,15,16,0.19420709,14,15,0.11609585,7,14,0.13321807,13,14,0.15212561,8,13,0.10568645,9,13,0.16318888,10,15,0.11992052,11,16,0.12138735,12,22,0.14188373,-15934.606,60.775234,-2.2729519,-15871.558
1,22,0.14772946,21,22,0.16280794,20,21,0.16039005,19,20,0.1688322,18,19,0.16153779,2,18,0.17401069,3,18,0.13807538,4,19,0.14396046,5,20,0.12736068,17,21,0.17379829,6,17,0.14113984,16,17,0.12379627,15,16,0.20028351,14,15,0.16749389,7,14,0.12389115,13,14,0.13483771,8,13,0.13617441,9,13,0.1389774,10,15,0.13272805,11,16,0.13917581,12,22,0.13934381,-15931.929,62.726896,-0.63398047,-15868.568
1,22,0.10601087,21,22,0.1177348,20,21,0.21577691,19,20,0.1333996,18,19,0.12400549,2,18,0.16035146,3,18,0.13095919,4,19,0.12925073,5,20,0.13101428,17,21,0.17418751,6,17,0.11105795,16,17,0.14657805,15,16,0.17959655,14,15,0.14672439,7,14,0.11275807,13,14,0.15304591,8,13,0.11628992,9,13,0.21006037,10,15,0.10390487,11,16,0.14605617,12,22,0.20238504,-15950.622,61.022963,-4.3013206,-15885.298
1,22,0.13976094,21,22,0.16874641,20,21,0.17508372,19,20,0.169612,18,19,0.1533239,2,18,0.14317454,3,18,0.12597805,4,19,0.14900286,5,20,0.12873728,17,21,0.1886727,6,17,0.13602699,16,17,0.158503,15,16,0.19486768,14,15,0.12696442,7,14,0.1150511,13,14,0.16210188,8,13,0.13436611,9,13,0.1578005,10,15,0.1503957,11,16,0.12523921,12,22,0.18007422,-15929.066,63.669664,-0.86530067,-15864.531
1,22,0.15655052,21,22,0.15250842,20,21,0.1859294,19,20,0.13213952,18,19,0.12525576,2,18,0.16956092,3,18,0.14937966,4,19,0.14513292,5,20,0.1537662,17,21,0.18723146,6,17,0.14170751,16,17,0.12194848,15,16,0.18644384,14,15,0.15456975,7,14,0.11891038,13,14,0.14946147,8,13,0.12248209,9,13,0.17848886,10,15,0.10499757,11,16,0.18631837,12,22,0.11429376,-15942.505,62.741537,-0.64655011,-15879.117
1,22,0.12123543,21,22,0.1607116,20,21,0.15767627,19,20,0.14708339,18,19,0.1444675,2,18,0.15749017,3,18,0.12021307,4,19,0.12400175,5,20,0.17432472,17,21,0.16352083,6,17,0.1182325,16,17,0.17314496,15,16,0.18038538,14,15,0.14368876,7,14,0.11371165,13,14,0.12769979,8,13,0.13232873,9,13,0.16192471,10,15,0.16254801,11,16,0.12944812,12,22,0.16608454,-15931.815,61.598437,-1.8137332,-15868.402
1,22,0.10683968,21,22,0.16688718,20,21,0.19178583,19,20,0.15852905,18,19,0.11828958,2,18,0.1581615,3,18,0.15743681,4,19,0.13157096,5,20,0.13230723,17,21,0.1874263,6,17,0.12052257,16,17,0.13978479,15,16,0.19532871,14,15,0.13926049,7,14,0.11340918,13,14,0.15098507,8,13,0.13826644,9,13,0.16936537,10,15,0.18592067,11,16,0.15573269,12,22,0.17848394,-15934.408,63.925881,-3.6118941,-15866.87
1,22,0.12829585,21,22,0.119077,20,21,0.21108989,19,20,0.16040852,18,19,0.11083327,2,18,0.16026966,3,18,0.12775427,4,19,0.15649396,5,20,0.11974933,17,21,0.20428866,6,17,0.12014325,16,17,0.13851401,15,16,0.20170244,14,15,0.087120042,7,14,0.11920136,13,14,0.16660123,8,13,0.15051388,9,13,0.16053829,10,15,0.17530463,11,16,0.13589036,12,22,0.15314459,-15941.761,62.138689,-0.098696042,-15879.524
1,22,0.12305626,21,22,0.14826862,20,21,0.16566433,19,20,0.16389762,18,19,0.14608356,2,18,0.15011913,3,18,0.14121595,4,19,0.15282983,5,20,0.1253564,17,21,0.17833397,6,17,0.13138567,16,17,0.16793002,15,16,0.1704078,14,15,0.13192616,7,14,0.11539473,13,14,0.15272996,8,13,0.15305085,9,13,0.13541915,10,15,0.16144454,11,16,0.12664674,12,22,0.18092852,-15930.603,62.441796,-0.97479974,-15867.187
1,22,0.12125171,21,22,0.12809391,20,21,0.18428301,19,20,0.14866638,18,19,0.14118842,2,18,0.16507882,3,18,0.12149899,4,19,0.15773323,5,20,0.15394899,17,21,0.15610518,6,17,0.15745116,16,17,0.12317667,15,16,0.17738635,14,15,0.1181541,7,14,0.14797772,13,14,0.1640105,8,13,0.15757975,9,13,0.1338506,10,15,0.16931181,11,16,0.15703436,12,22,0.15967637,-15936.183,62.869161,-1.1383509,-15872.176
1,22,0.1272752,21,22,0.13868967,20,21,0.15821245,19,20,0.16156814,18,19,0.17312955,2,18,0.17067419,3,18,0.11401367,4,19,0.10881401,5,20,0.1285709,17,21,0.17287201,6,17,0.11110738,16,17,0.14577637,15,16,0.20432454,14,15,0.14075291,7,14,0.10636647,13,14,0.15631906,8,13,0.14283053,9,13,0.14826699,10,15,0.15678557,11,16,0.11730735,12,22,0.15981246,-15936.48,60.869388,-0.47112521,-15875.139
1,22,0.12538798,21,22,0.11420245,20,21,0.16875673,19,20,0.17000041,18,19,0.14441437,2,18,0.17493956,3,18,0.1150723,4,19,0.14096654,5,20,0.12399679,17,21,0.18891564,6,17,0.139908,16,17,0.14345334,15,16,0.2038534,14,15,0.15221332,7,14,0.12428144,13,14,0.16159642,8,13,0.13261112,9,13,0.13382304,10,15,0.15652394,11,16,0.12980042,12,22,0.14960677,-15932.177,61.88648,-2.7508365,-15867.539
1,22,0.16287872,21,22,0.13388999,20,21,0.20975292,19,20,0.15435103,18,19,0.12327658,2,18,0.16310607,3,18,0.11401813,4,19,0.12185084,5,20,0.13583171,17,21,0.15579714,6,17,0.15924868,16,17,0.13138424,15,16,0.20817232,14,15,0.1509224,7,14,0.12609609,13,14,0.15560628,8,13,0.13377573,9,13,0.14832961,10,15,0.16411231,11,16,0.17448952,12,22,0.14735387,-15936.74,63.484883,-3.5387042,-15869.717
1,22,0.122494,21,22,0.13180507,20,21,0.2022734,19,20,0.15836141,18,19,0.15285631,2,18,0.17623953,3,18,0.13830459,4,19,0.1291477,5,20,0.1156492,17,21,0.20729315,6,17,0.11994484,16,17,0.14970075,15,16,0.18216073,14,15,0.13480758,7,14,0.1008456,13,14,0.15367993,8,13,0.1308966,9,13,0.14158035,10,15,0.16679217,11,16,0.14289746,12,22,0.16967431,-15935.396,62.548094,-0.33595452,-15872.512
1,22,0.11915239,21,22,0.12693789,20,21,0.16721366,19,20,0.13441778,18,19,0.15075663,2,18,0.15495094,3,18,0.10722583,4,19,0.11205164,5,20,0.1432368,17,21,0.18199534,6,17,0.14006396,16,17,0.13819603,15,16,0.14730268,14,15,0.13353557,7,14,0.12978843,13,14,0.1538279,8,13,0.13077403,9,13,0.14900292,10,15,0.17393714,11,16,0.14781097,12,22,0.14263007,-15939.901,59.696171,-0.33236268,-15879.873
1,22,0.11881059,21,22,0.16569802,20,21,0.13919542,19,20,0.16458316,18,19,0.12276276,2,18,0.15646422,3,18,0.14266518,4,19,0.14870858,5,20,0.14231059,17,21,0.1888201,6,17,0.10166834,16,17,0.14107022,15,16,0.19496059,14,15,0.14361942,7,14,0.11838446,13,14,0.15957451,8,13,0.11834813,9,13,0.16747956,10,15,0.14921808,11,16,0.13986593,12,22,0.17996012,-15930.53,62.08336,-0.48528098,-15867.961
1,22,0.16256624,21,22,0.15991032,20,21,0.14938441,19,20,0.18578709,18,19,0.12298355,2,18,0.15050385,3,18,0.13162744,4,19,0.13677067,5,20,0.15022484,17,21,0.18548524,6,17,0.1254268,16,17,0.16905765,15,16,0.21037517,14,15,0.15441444,7,14,0.10146317,13,14,0.1724516,8,13,0.1410066,9,13,0.13787592,10,15,0.14642446,11,16,0.12521196,12,22,0.1307431,-15930.906,62.993891,-1.3746449,-15866.537
1,22,0.096199819,21,22,0.16291883,20,21,0.17079484,19,20,0.14358665,18,19,0.15939683,2,18,0.14391521,3,18,0.13708759,4,19,0.12737385,5,20,0.1695401,17,21,0.17088461,6,17,0.156368,16,17,0.11978476,15,16,0.18358725,14,15,0.15229019,7,14,0.12002376,13,14,0.16118135,8,13,0.16129681,9,13,0.16063713,10,15,0.13606332,11,16,0.12572889,12,22,0.1866981,-15936.921,62.907158,-1.1315608,-15872.882
1,22,0.13056704,21,22,0.14933914,20,21,0.14795972,19,20,0.16425139,18,19,0.14958748,2,18,0.16130913,3,18,0.14831027,4,19,0.11896293,5,20,0.14479162,17,21,0.1640228,6,17,0.13691771,16,17,0.13221347,15,16,0.22398588,14,15,0.16102989,7,14,0.11934584,13,14,0.15550107,8,13,0.15045997,9,13,0.14308662,10,15,0.12818028,11,16,0.14235548,12,22,0.16444796,-15928.12,62.732514,-0.87866414,-15864.509
1,22,0.10632187,21,22,0.11648109,20,21,0.1831485,19,20,0.16000802,18,19,0.16749195,2,18,0.15985524,3,18,0.12514538,4,19,0.11002242,5,20,0.13011429,17,21,0.19408732,6,17,0.12520841,16,17,0.18494351,15,16,0.18789106,14,15,0.13113688,7,14,0.12697196,13,14,0.16600687,8,13,0.12933531,9,13,0.14306177,10,15,0.14138327,11,16,0.1497583,12,22,0.1676854,-15936.235,62.121177,-2.553332,-15871.561
1,22,0.13478609,21,22,0.14092587,20,21,0.18683944,19,20,0.1701573,18,19,0.13746374,2,18,0.15533976,3,18,0.13513441,4,19,0.13972557,5,20,0.15408497,17,21,0.16597685,6,17,0.13472719,16,17,0.13400147,15,16,0.22616135,14,15,0.11491016,7,14,0.11907622,13,14,0.14339688,8,13,0.14160062,9,13,0.1472275,10,15,0.14244457,11,16,0.12928973,12,22,0.172791,-15928.653,62.521214,-0.66752352,-15865.464
1,22,0.13849949,21,22,0.11834412,20,21,0.21435391,19,20,0.20445872,18,19,0.13954802,2,18,0.18620171,3,18,0.14297104,4,19,0.13155672,5,20,0.11458826,17,21,0.21235399,6,17,0.11895734,16,17,0.17744118,15,16,0.18015087,14,15,0.13666285,7,14,0.13270619,13,14,0.17135039,8,13,0.12978396,9,13,0.18105536,10,15,0.13926592,11,16,0.14509131,12,22,0.1512198,-15937.189,65.331223,-3.3384879,-15868.519
1,22,0.10747904,21,22,0.097501654,20,21,0.19132359,19,20,0.15841541,18,19,0.11534175,2,18,0.17123697,3,18,0.1368208,4,19,0.17366835,5,20,0.17610026,17,21,0.23504555,6,17,0.15444255,16,17,0.1277306,15,16,0.21047383,14,15,0.12725435,7,14,0.11563431,13,14,0.1514393,8,13,0.14415817,9,13,0.15486187,10,15,0.14178869,11,16,0.13233075,12,22,0.14884807,-15943.847,63.437918,-1.991509,-15878.418
1,22,0.12099102,21,22,0.11676576,20,21,0.16461718,19,20,0.15117021,18,19,0.11801028,2,18,0.16746808,3,18,0.12429147,4,19,0.13343732,5,20,0.13877265,17,21,0.21510617,6,17,0.12472501,16,17,0.1816223,15,16,0.19268762,14,15,0.14952335,7,14,0.12006919,13,14,0.13912947,8,13,0.12887848,9,13,0.15860995,10,15,0.14159113,11,16,0.13043383,12,22,0.18304843,-15932.349,62.018978,-0.097885645,-15870.233
1,22,0.10124892,21,22,0.16504842,20,21,0.19593016,19,20,0.22899751,18,19,0.1530808,2,18,0.15508446,3,18,0.12792312,4,19,0.10641327,5,20,0.10655681,17,21,0.16912255,6,17,0.1404329,16,17,0.14243036,15,16,0.16664263,14,15,0.12280851,7,14,0.103458,13,14,0.15876419,8,13,0.14629416,9,13,0.13719406,10,15,0.13860217,11,16,0.15406914,12,22,0.20074365,-15946.55,62.416916,-0.56551773,-15883.568
1,22,0.13072205,21,22,0.13992082,20,21,0.18480294,19,20,0.14186431,18,19,0.13215904,2,18,0.14973795,3,18,0.12134123,4,19,0.13226403,5,20,0.16294912,17,21,0.23306355,6,17,0.097293846,16,17,0.15440691,15,16,0.15670378,14,15,0.15588596,7,14,0.12130978,13,14,0.15744398,8,13,0.14006387,9,13,0.16632711,10,15,0.15012075,11,16,0.12825407,12,22,0.15906559,-15936.26,62.314014,-4.3678149,-15869.579
1,22,0.11117004,21,22,0.12773998,20,21,0.14870499,19,20,0.1617293,18,19,0.16579828,2,18,0.12693469,3,18,0.15089631,4,19,0.13088466,5,20,0.13286677,17,21,0.19359641,6,17,0.12175087,16,17,0.15806407,15,16,0.16852374,14,15,0.11378412,7,14,0.13578104,13,14,0.14346151,8,13,0.16503798,9,13,0.14718009,10,15,0.15130673,11,16,0.16156678,12,22,0.16129814,-15938.854,61.56153,-2.406013,-15874.887
1,22,0.1311374,21,22,0.14194639,20,21,0.16515121,19,20,0.16355114,18,19,0.13020397,2,18,0.15423491,3,18,0.15603171,4,19,0.12943115,5,20,0.16094532,17,21,0.19660341,6,17,0.12845128,16,17,0.11886982,15,16,0.18387253,14,15,0.1656461,7,14,0.13127632,13,14,0.12970058,8,13,0.12655944,9,13,0.15158666,10,15,0.12797006,11,16,0.14403093,12,22,0.16192708,-15930.201,61.982548,-2.2773785,-15865.941
1,22,0.10607372,21,22,0.14579337,20,21,0.19670788,19,20,0.1466981,18,19,0.15622351,2,18,0.15910432,3,18,0.12806277,4,19,0.17075154,5,20,0.13779874,17,21,0.17716046,6,17,0.13415083,16,17,0.16040327,15,16,0.19043085,14,15,0.14306207,7,14,0.094558699,13,14,0.18909191,8,13,0.12696902,9,13,0.15722291,10,15,0.13941712,11,16,0.15960674,12,22,0.14822332,-15936.88,63.350223,-0.6006428,-15872.929
1,22,0.11611356,21,22,0.14193543,20,21,0.1783911,19,20,0.14768241,18,19,0.13443906,2,18,0.15289485,3,18,0.12285905,4,19,0.1464139,5,20,0.15308153,17,21,0.1787616,6,17,0.11395192,16,17,0.17456577,15,16,0.18240967,14,15,0.13222002,7,14,0.12069654,13,14,0.17268754,8,13,0.11361248,9,13,0.17893219,10,15,0.1503959,11,16,0.14552006,12,22,0.18556386,-15930.465,62.862569,-0.67765148,-15866.925
1,22,0.11127614,21,22,0.14640506,20,21,0.18079242,19,20,0.15566614,18,19,0.14106914,2,18,0.16226706,3,18,0.12357264,4,19,0.13947537,5,20,0.1444224,17,21,0.15438029,6,17,0.13383085,16,17,0.17600463,15,16,0.20754954,14,15,0.15518618,7,14,0.12728338,13,14,0.15036257,8,13,0.15308291,9,13,0.14596493,10,15,0.13442975,11,16,0.12549131,12,22,0.18776207,-15929.089,63.125496,-0.67937468,-15865.284
1,22,0.16796374,21,22,0.14365136,20,21,0.17220579,19,20,0.16763862,18,19,0.13873505,2,18,0.15326087,3,18,0.12911574,4,19,0.13601489,5,20,0.1326526,17,21,0.19169878,6,17,0.11806963,16,17,0.15303074,15,16,0.21128668,14,15,0.14898025,7,14,0.11351298,13,14,0.1842653,8,13,0.12434926,9,13,0.13980003,10,15,0.12558319,11,16,0.13552707,12,22,0.14665972,-15930.014,62.680046,-2.407729,-15864.926
1,22,0.13136178,21,22,0.1029057,20,21,0.19917677,19,20,0.16877955,18,19,0.1558394,2,18,0.14367762,3,18,0.14476867,4,19,0.11882553,5,20,0.16427624,17,21,0.18550089,6,17,0.11913846,16,17,0.1720002,15,16,0.18830749,14,15,0.14102747,7,14,0.11211774,13,14,0.16509569,8,13,0.10151737,9,13,0.17484203,10,15,0.1266014,11,16,0.12801626,12,22,0.15194834,-15937.185,61.914492,-0.7707161,-15874.499
1,22,0.15462144,21,22,0.13561685,20,21,0.19052213,19,20,0.17962206,18,19,0.15440272,2,18,0.15006456,3,18,0.12609034,4,19,0.13812923,5,20,0.12185953,17,21,0.16048859,6,17,0.14431122,16,17,0.11403044,15,16,0.22778578,14,15,0.16637609,7,14,0.11203119,13,14,0.16525045,8,13,0.13901747,9,13,0.14370016,10,15,0.15166518,11,16,0.16373757,12,22,0.15302277,-15933.712,63.846915,-1.1059879,-15868.759
1,22,0.13041804,21,22,0.15565915,20,21,0.15344036,19,20,0.15979751,18,19,0.14136918,2,18,0.15475345,3,18,0.14703174,4,19,0.15376099,5,20,0.16979188,17,21,0.15882579,6,17,0.12514292,16,17,0.12445273,15,16,0.18928769,14,15,0.14730911,7,14,0.1013163,13,14,0.14167553,8,13,0.13381273,9,13,0.162576,10,15,0.1567892,11,16,0.15480969,12,22,0.17016082,-15930.606,62.643616,-0.69806919,-15867.264
1,22,0.14512158,21,22,0.12651585,20,21,0.14681302,19,20,0.14662824,18,19,0.13870195,2,18,0.13405531,3,18,0.14836065,4,19,0.11436462,5,20,0.16698256,17,21,0.18027846,6,17,0.11204162,16,17,0.15578851,15,16,0.20342541,14,15,0.14325521,7,14,0.11215072,13,14,0.15768013,8,13,0.1293794,9,13,0.15334811,10,15,0.12668108,11,16,0.13590529,12,22,0.14272617,-15931.77,60.404078,-1.7675535,-15869.598
1,22,0.14141265,21,22,0.12282355,20,21,0.18559563,19,20,0.14077938,18,19,0.14202528,2,18,0.14306188,3,18,0.14389553,4,19,0.1316968,5,20,0.18216092,17,21,0.18063277,6,17,0.13299366,16,17,0.14585879,15,16,0.16443183,14,15,0.14954642,7,14,0.13788904,13,14,0.14364506,8,13,0.14256778,9,13,0.16306475,10,15,0.15851971,11,16,0.17260257,12,22,0.19144798,-15934.656,64.33304,-0.4708468,-15869.852
1,22,0.13511763,21,22,0.14978636,20,21,0.15890232,19,20,0.2045622,18,19,0.13821603,2,18,0.14449107,3,18,0.16312838,4,19,0.11804464,5,20,0.11051004,17,21,0.15292117,6,17,0.12457459,16,17,0.13264638,15,16,0.17317118,14,15,0.12487824,7,14,0.14189964,13,14,0.16598219,8,13,0.1553695,9,13,0.13829966,10,15,0.15881811,11,16,0.12468092,12,22,0.14511551,-15938.393,61.222315,-0.40361982,-15876.767
1,22,0.13786253,21,22,0.14934351,20,21,0.15706544,19,20,0.1399237,18,19,0.14227944,2,18,0.14848,3,18,0.13712721,4,19,0.11745343,5,20,0.18160237,17,21,0.14416665,6,17,0.13828644,16,17,0.12471367,15,16,0.23265148,14,15,0.12399407,7,14,0.11534897,13,14,0.16931609,8,13,0.13751282,9,13,0.17755987,10,15,0.16746081,11,16,0.13614995,12,22,0.14871042,-15935.486,62.540177,-1.4839135,-15871.462
1,22,0.14143987,21,22,0.12214364,20,21,0.16240678,19,20,0.16803356,18,19,0.13016411,2,18,0.15148843,3,18,0.16034913,4,19,0.13584529,5,20,0.16154603,17,21,0.15919636,6,17,0.14168179,16,17,0.13597864,15,16,0.16342603,14,15,0.15704946,7,14,0.11276872,13,14,0.16465621,8,13,0.15082471,9,13,0.15677617,10,15,0.13415227,11,16,0.18432351,12,22,0.15141853,-15932.621,62.913385,-0.9751433,-15868.733
1,22,0.13788038,21,22,0.13613723,20,21,0.17999142,19,20,0.17712707,18,19,0.12150039,2,18,0.14536551,3,18,0.15401679,4,19,0.14143637,5,20,0.13272009,17,21,0.12974025,6,17,0.1409601,16,17,0.18327821,15,16,0.22102591,14,15,0.11304195,7,14,0.12015308,13,14,0.1695994,8,13,0.14239593,9,13,0.15850479,10,15,0.15816136,11,16,0.11042321,12,22,0.17769441,-15934.343,63.023077,-0.52676583,-15870.794
1,22,0.13356717,21,22,0.1560975,20,21,0.16615136,19,20,0.16969082,18,19,0.1413931,2,18,0.18548531,3,18,0.12762364,4,19,0.12629035,5,20,0.14497167,17,21,0.17544103,6,17,0.16619385,16,17,0.12173379,15,16,0.20027059,14,15,0.12423182,7,14,0.10859082,13,14,0.15645517,8,13,0.14829698,9,13,0.12649865,10,15,0.15479751,11,16,0.15371586,12,22,0.180039,-15934.913,63.35072,-0.057287618,-15871.505
1,22,0.12704205,21,22,0.16991163,20,21,0.1623063,19,20,0.19808161,18,19,0.14659969,2,18,0.15943978,3,18,0.13879562,4,19,0.13114531,5,20,0.1345889,17,21,0.17421264,6,17,0.11349769,16,17,0.16181479,15,16,0.16769089,14,15,0.14953698,7,14,0.1315672,13,14,0.13783793,8,13,0.15592074,9,13,0.14517778,10,15,0.15484835,11,16,0.11444471,12,22,0.15185206,-15932.4,62.526253,-0.28862518,-15869.585
1,22,0.12814863,21,22,0.11524303,20,21,0.16801965,19,20,0.18716653,18,19,0.16000876,2,18,0.1892416,3,18,0.12742515,4,19,0.11748375,5,20,0.13122701,17,21,0.16915653,6,17,0.14689034,16,17,0.15145617,15,16,0.17060621,14,15,0.1342614,7,14,0.13609674,13,14,0.17887374,8,13,0.11444638,9,13,0.16644096,10,15,0.1548759,11,16,0.14605965,12,22,0.19336832,-15938.108,63.729929,-2.3605909,-15872.017
1,22,0.13021705,21,22,0.15437261,20,21,0.18015523,19,20,0.18725486,18,19,0.17773019,2,18,0.18840351,3,18,0.13686464,4,19,0.14166019,5,20,0.12348748,17,21,0.17938224,6,17,0.11592749,16,17,0.17236818,15,16,0.19019418,14,15,0.1482203,7,14,0.11824589,13,14,0.18517013,8,13,0.16535958,9,13,0.1530889,10,15,0.1305258,11,16,0.13585564,12,22,0.16472248,-15937.408,65.584131,-1.4055394,-15870.418
1,22,0.13014703,21,22,0.15914312,20,21,0.16531508,19,20,0.13263898,18,19,0.14738365,2,18,0.15071782,3,18,0.13450846,4,19,0.13577416,5,20,0.19991323,17,21,0.1736914,6,17,0.13782769,16,17,0.16366879,15,16,0.1819928,14,15,0.1285288,7,14,0.11246349,13,14,0.1658442,8,13,0.15217723,9,13,0.15966695,10,15,0.16221027,11,16,0.12352541,12,22,0.16318154,-15932.413,63.606402,-0.26228213,-15868.544
