1,10,0.1688082,9,10,0.17253178,8,9,0.1629791,2,8,0.15196167,3,8,0.17462286,7,9,0.15746995,4,7,0.1565354,5,7,0.13026057,6,10,0.16036577,-8284.2017,28.710706,-1.8377241,-8253.6533
1,10,0.16502785,9,10,0.14056749,8,9,0.18195728,2,8,0.16909725,3,8,0.11039094,7,9,0.16231883,4,7,0.16526487,5,7,0.15723183,6,10,0.15157658,-8282.6495,28.068658,-2.9001107,-8251.6807
1,10,0.16423506,9,10,0.15088096,8,9,0.16582991,2,8,0.14504134,3,8,0.13768787,7,9,0.16391302,4,7,0.14863971,5,7,0.15622281,6,10,0.16873927,-8278.7031,28.023799,-0.22161007,-8250.4577
1,10,0.13157223,9,10,0.119279,8,9,0.1971666,2,8,0.15614668,3,8,0.11884407,7,9,0.18072261,4,7,0.15468205,5,7,0.12770422,6,10,0.1845718,-8286.8824,27.413785,-2.4387123,-8257.0299
1,10,0.17569169,9,10,0.14163188,8,9,0.18815612,2,8,0.13789349,3,8,0.13276675,7,9,0.17697248,4,7,0.14362245,5,7,0.16129806,6,10,0.17137056,-8282.2341,28.58807,-0.96352162,-8252.6825
1,10,0.15386893,9,10,0.16845027,8,9,0.17302998,2,8,0.15732148,3,8,0.11728163,7,9,0.14302076,4,7,0.13816576,5,7,0.16369801,6,10,0.15339604,-8280.1147,27.364657,-0.51012323,-8252.2399
1,10,0.17019979,9,10,0.14576435,8,9,0.14728532,2,8,0.1578703,3,8,0.1520432,7,9,0.12715505,4,7,0.1324122,5,7,0.14847339,6,10,0.15553079,-8280.7685,26.734688,-1.4194955,-8252.6143
1,10,0.17518771,9,10,0.13968599,8,9,0.1715416,2,8,0.1473428,3,8,0.16275499,7,9,0.18456236,4,7,0.14759643,5,7,0.15318722,6,10,0.15118745,-8281.4237,28.660931,-0.6588248,-8252.1039
1,10,0.15665719,9,10,0.13328103,8,9,0.18192748,2,8,0.16938947,3,8,0.13422275,7,9,0.17594747,4,7,0.13698519,5,7,0.15098733,6,10,0.15136986,-8278.6648,27.815355,-0.17483993,-8250.6746
1,10,0.16908144,9,10,0.13679841,8,9,0.18383079,2,8,0.14946752,3,8,0.14442401,7,9,0.16338087,4,7,0.13484737,5,7,0.15903324,6,10,0.15472593,-8278.3693,27.911792,-0.000637368,-8250.4569
1,10,0.19104037,9,10,0.1500195,8,9,0.19095826,2,8,0.17262339,3,8,0.13316631,7,9,0.17314481,4,7,0.15070741,5,7,0.15744242,6,10,0.12581284,-8284.7437,28.898306,-1.0502835,-8254.7951
1,10,0.16809592,9,10,0.12138648,8,9,0.1710346,2,8,0.16811819,3,8,0.1419403,7,9,0.17503557,4,7,0.16724505,5,7,0.1321916,6,10,0.16959397,-8282.3123,28.292833,-0.17940871,-8253.8401
1,10,0.17659935,9,10,0.1634608,8,9,0.19289218,2,8,0.16781025,3,8,0.12904758,7,9,0.18297369,4,7,0.12580451,5,7,0.1435745,6,10,0.1356123,-8283.563,28.355503,-1.5069135,-8253.7005
1,10,0.17272401,9,10,0.13964941,8,9,0.18303398,2,8,0.16969484,3,8,0.13287518,7,9,0.14571746,4,7,0.1299942,5,7,0.1512179,6,10,0.14605309,-8278.7739,27.419201,-0.20581555,-8251.1489
1,10,0.14427026,9,10,0.16729116,8,9,0.17216002,2,8,0.14717818,3,8,0.12203712,7,9,0.1599012,4,7,0.14310795,5,7,0.15207287,6,10,0.16179324,-8280.1889,27.39624,-1.7102269,-8251.0824
1,10,0.14859964,9,10,0.14934371,8,9,0.18155901,2,8,0.15645595,3,8,0.13285271,7,9,0.15451272,4,7,0.16456433,5,7,0.12410848,6,10,0.1739174,-8281.8313,27.718279,-0.39495079,-8253.7181
1,10,0.16408071,9,10,0.15441715,8,9,0.17343131,2,8,0.18570856,3,8,0.12484137,7,9,0.1694734,4,7,0.12900433,5,7,0.16706082,6,10,0.1790149,-8281.0809,28.940651,-0.52521014,-8251.615
1,10,0.15874423,9,10,0.14086084,8,9,0.18900024,2,8,0.18268674,3,8,0.14395817,7,9,0.15461507,4,7,0.15249884,5,7,0.15117311,6,10,0.16767456,-8280.1321,28.824236,-0.12091937,-8251.1869
1,10,0.17054702,9,10,0.13303668,8,9,0.18028451,2,8,0.13770025,3,8,0.1619651,7,9,0.16336845,4,7,0.13827765,5,7,0.13455819,6,10,0.17376657,-8281.7938,27.870088,-0.99442641,-8252.9293
1,10,0.14496502,9,10,0.1305996,8,9,0.19526709,2,8,0.1568251,3,8,0.11287716,7,9,0.1688247,4,7,0.13025533,5,7,0.15493668,6,10,0.14641399,-8282.4873,26.819293,-0.14711314,-8255.5209
1,10,0.14972335,9,10,0.14802556,8,9,0.17851399,2,8,0.16226726,3,8,0.13313336,7,9,0.1552938,4,7,0.1259095,5,7,0.17560099,6,10,0.15665739,-8278.828,27.702504,-0.16129346,-8250.9642
1,10,0.14527609,9,10,0.137049,8,9,0.1552525,2,8,0.16576488,3,8,0.13881881,7,9,0.20529879,4,7,0.15583345,5,7,0.12912418,6,10,0.18928026,-8285.2014,28.433959,-1.5206956,-8255.2468
1,10,0.17610886,9,10,0.12564782,8,9,0.15619934,2,8,0.1827571,3,8,0.16376452,7,9,0.14194468,4,7,0.15185328,5,7,0.15871288,6,10,0.16511579,-8283.5128,28.442085,-1.3913166,-8253.6794
1,10,0.14619777,9,10,0.15212543,8,9,0.19037481,2,8,0.14410567,3,8,0.13239401,7,9,0.13377968,4,7,0.13326179,5,7,0.14515785,6,10,0.16418463,-8280.2595,26.831633,-0.16710056,-8253.2608
1,10,0.17485227,9,10,0.15102496,8,9,0.16694973,2,8,0.14657928,3,8,0.1717779,7,9,0.14143574,4,7,0.13752652,5,7,0.12952008,6,10,0.1365724,-8283.9597,27.124778,-1.9351572,-8254.8997
1,10,0.12982706,9,10,0.14300261,8,9,0.18101415,2,8,0.19441249,3,8,0.10727546,7,9,0.16956717,4,7,0.13987859,5,7,0.15571969,6,10,0.16171699,-8284.713,27.648284,-2.1187468,-8254.946
1,10,0.18913313,9,10,0.15677518,8,9,0.18727335,2,8,0.16731761,3,8,0.1351992,7,9,0.13172346,4,7,0.11894596,5,7,0.1649673,6,10,0.14066733,-8282.7727,27.84005,-1.0685721,-8253.8641
1,10,0.17296354,9,10,0.11135042,8,9,0.18857986,2,8,0.18438744,3,8,0.14677536,7,9,0.17014936,4,7,0.15410049,5,7,0.12071295,6,10,0.14941127,-8286.1258,27.968614,-1.8245042,-8256.3327
1,10,0.17069553,9,10,0.10488818,8,9,0.20025957,2,8,0.16475018,3,8,0.12551802,7,9,0.15745752,4,7,0.1315713,5,7,0.15657672,6,10,0.11949229,-8288.4456,26.624186,-0.20916545,-8261.6122
1,10,0.19069911,9,10,0.14672065,8,9,0.12868377,2,8,0.18950305,3,8,0.10727207,7,9,0.19566072,4,7,0.12512546,5,7,0.13743935,6,10,0.15756172,-8290.0733,27.573318,-2.295667,-8260.2044
1,10,0.15666013,9,10,0.11845391,8,9,0.16576679,2,8,0.12752022,3,8,0.17133357,7,9,0.14391227,4,7,0.11990045,5,7,0.16437639,6,10,0.14400198,-8286.2542,26.238514,-0.25700446,-8259.7586
1,10,0.16719706,9,10,0.16439936,8,9,0.15482507,2,8,0.16897737,3,8,0.16681469,7,9,0.13096873,4,7,0.12115957,5,7,0.19447253,6,10,0.15398122,-8285.5713,28.455912,-3.767539,-8253.3479
1,10,0.16744808,9,10,0.13759906,8,9,0.1434005,2,8,0.16565768,3,8,0.13146198,7,9,0.16136775,4,7,0.14140506,5,7,0.11103182,6,10,0.17065252,-8284.8388,26.600489,-3.405647,-8254.8327
1,10,0.16979985,9,10,0.10531306,8,9,0.18692617,2,8,0.17069417,3,8,0.1634369,7,9,0.16642657,4,7,0.13125964,5,7,0.14960578,6,10,0.16830606,-8283.9611,28.235364,-2.0354356,-8253.6903
1,10,0.13283757,9,10,0.14271033,8,9,0.17070384,2,8,0.17082113,3,8,0.14711204,7,9,0.16787887,4,7,0.17076106,5,7,0.132388,6,10,0.18395642,-8283.9075,28.383385,-0.45220028,-8255.0719
1,10,0.1540112,9,10,0.13706847,8,9,0.14854723,2,8,0.13548771,3,8,0.15065954,7,9,0.16173746,4,7,0.1274947,5,7,0.17152827,6,10,0.17609975,-8281.1313,27.252687,-0.62782134,-8253.2508
1,10,0.17370881,9,10,0.16005467,8,9,0.20283199,2,8,0.17501459,3,8,0.15076167,7,9,0.16154599,4,7,0.10922716,5,7,0.16647762,6,10,0.16590421,-8284.8109,29.310534,-0.32738299,-8255.173
1,10,0.16475159,9,10,0.15270151,8,9,0.14948272,2,8,0.17671449,3,8,0.15644078,7,9,0.1579068,4,7,0.1560678,5,7,0.15060787,6,10,0.16419114,-8280.3506,28.577294,-2.4163078,-8249.357
1,10,0.14083013,9,10,0.14299805,8,9,0.17147504,2,8,0.17229678,3,8,0.14792466,7,9,0.13809951,4,7,0.1673599,5,7,0.14533156,6,10,0.16271665,-8281.5239,27.780646,-0.60767639,-8253.1356
1,10,0.15332148,9,10,0.1502612,8,9,0.16926004,2,8,0.17166165,3,8,0.11859298,7,9,0.14046206,4,7,0.16100287,5,7,0.11549577,6,10,0.15862031,-8284.2025,26.773567,-1.1647907,-8256.2641
1,10,0.16647846,9,10,0.13522665,8,9,0.19128984,2,8,0.19324826,3,8,0.12529923,7,9,0.15733321,4,7,0.11978481,5,7,0.1669336,6,10,0.15186568,-8282.0944,28.149195,-0.09234289,-8253.8529
1,10,0.17171372,9,10,0.15757,8,9,0.16265143,2,8,0.13906962,3,8,0.13560913,7,9,0.17977993,4,7,0.15826454,5,7,0.13725804,6,10,0.13151639,-8283.8615,27.468656,-0.99330521,-8255.3995
1,10,0.15979555,9,10,0.14645756,8,9,0.21376716,2,8,0.13445954,3,8,0.16574559,7,9,0.15871217,4,7,0.13067423,5,7,0.16727645,6,10,0.15559455,-8284.2863,28.649656,-0.043767981,-8255.5928
1,10,0.1560112,9,10,0.18736758,8,9,0.14094627,2,8,0.14387659,3,8,0.13764689,7,9,0.14779002,4,7,0.13154094,5,7,0.14138877,6,10,0.1599306,-8282.4191,26.929977,-0.61198953,-8254.8772
1,10,0.19741497,9,10,0.15788039,8,9,0.19482492,2,8,0.15441118,3,8,0.14047125,7,9,0.14539823,4,7,0.18481969,5,7,0.13642028,6,10,0.15986637,-8288.6247,29.430146,-1.9202266,-8257.2744
1,10,0.12219238,9,10,0.16410145,8,9,0.20094107,2,8,0.1580284,3,8,0.13119645,7,9,0.15650904,4,7,0.15472367,5,7,0.1359699,6,10,0.18184754,-8285.2874,28.110198,-1.3833197,-8255.7938
1,10,0.15044454,9,10,0.12354187,8,9,0.15182508,2,8,0.17572478,3,8,0.12168378,7,9,0.19311703,4,7,0.12829835,5,7,0.16722984,6,10,0.15083153,-8282.7455,27.253936,-2.394273,-8253.0973
1,10,0.14651159,9,10,0.13605751,8,9,0.14731864,2,8,0.179662,3,8,0.13797147,7,9,0.17622627,4,7,0.14248658,5,7,0.14292515,6,10,0.16547454,-8279.7575,27.492675,-2.2610446,-8250.0038
1,10,0.14357151,9,10,0.19068085,8,9,0.16460661,2,8,0.12753073,3,8,0.14560232,7,9,0.15885888,4,7,0.11631955,5,7,0.19364246,6,10,0.16531219,-8288.1873,28.122502,-1.1523722,-8258.9124
1,10,0.15277379,9,10,0.17952908,8,9,0.16671185,2,8,0.14490947,3,8,0.13432268,7,9,0.12428251,4,7,0.11878727,5,7,0.16271067,6,10,0.18183597,-8283.8414,27.317266,-0.0023663906,-8256.5218
1,10,0.16984362,9,10,0.12440957,8,9,0.21297462,2,8,0.13205545,3,8,0.15840163,7,9,0.13255198,4,7,0.15378131,5,7,0.14120887,6,10,0.18071362,-8286.9424,28.118813,-2.4265304,-8256.3971
1,10,0.14932134,9,10,0.17268394,8,9,0.16292985,2,8,0.13638236,3,8,0.15115591,7,9,0.13507983,4,7,0.12150568,5,7,0.15001643,6,10,0.15282824,-8281.8284,26.638072,-1.6211966,-8253.5692
1,10,0.16521366,9,10,0.16017968,8,9,0.14115604,2,8,0.17460266,3,8,0.13178001,7,9,0.17182115,4,7,0.13732309,5,7,0.17152188,6,10,0.16805283,-8280.4358,28.43302,-1.067347,-8250.9355
1,10,0.18439814,9,10,0.13378524,8,9,0.1999286,2,8,0.15937793,3,8,0.13901454,7,9,0.18145201,4,7,0.14503851,5,7,0.15374948,6,10,0.17906841,-8283.6002,29.516257,-0.80715497,-8253.2767
1,10,0.15505753,9,10,0.14149774,8,9,0.18976338,2,8,0.14475147,3,8,0.15827506,7,9,0.17004957,4,7,0.1225327,5,7,0.17174411,6,10,0.12438306,-8284.9904,27.561092,-3.4446677,-8253.9846
1,10,0.16366781,9,10,0.14066521,8,9,0.18077574,2,8,0.1739574,3,8,0.10790307,7,9,0.18306357,4,7,0.12999075,5,7,0.1484182,6,10,0.16248521,-8281.8931,27.818539,-0.89452439,-8253.18
1,10,0.17786247,9,10,0.13903178,8,9,0.1769037,2,8,0.14597211,3,8,0.16125029,7,9,0.13583821,4,7,0.15224409,5,7,0.15506116,6,10,0.14072234,-8281.9707,27.697723,-0.7686098,-8253.5044
1,10,0.16069478,9,10,0.13191254,8,9,0.14287364,2,8,0.14495319,3,8,0.16073487,7,9,0.19698429,4,7,0.12948575,5,7,0.15417334,6,10,0.17970265,-8283.2602,28.030301,-1.2739484,-8253.956
1,10,0.17928774,9,10,0.15067057,8,9,0.16482511,2,8,0.15781452,3,8,0.13786981,7,9,0.1755784,4,7,0.10945856,5,7,0.16218095,6,10,0.14985746,-8280.8912,27.750862,-1.2769607,-8251.8633
1,10,0.18760951,9,10,0.11488894,8,9,0.16098269,2,8,0.17002473,3,8,0.14584585,7,9,0.19372714,4,7,0.13945,5,7,0.15190533,6,10,0.1595693,-8283.2977,28.48007,-0.81765408,-8254
1,10,0.15260243,9,10,0.13254082,8,9,0.17346667,2,8,0.17088587,3,8,0.14927901,7,9,0.14775722,4,7,0.13835132,5,7,0.15831303,6,10,0.16003778,-8278.3286,27.664683,-0.27480348,-8250.3891
1,10,0.14488374,9,10,0.17256164,8,9,0.13962287,2,8,0.15639214,3,8,0.14363935,7,9,0.14591579,4,7,0.10575387,5,7,0.19713809,6,10,0.1746145,-8286.4569,27.61044,-1.623733,-8257.2228
1,10,0.15940499,9,10,0.13578877,8,9,0.19116963,2,8,0.14312345,3,8,0.11633908,7,9,0.12032525,4,7,0.12462702,5,7,0.1418733,6,10,0.15685551,-8285.0773,25.79014,-3.2153972,-8256.0718
1,10,0.17520475,9,10,0.14590632,8,9,0.15548227,2,8,0.15756445,3,8,0.1402356,7,9,0.17272484,4,7,0.11864762,5,7,0.16604844,6,10,0.13780622,-8280.1574,27.39241,-0.56741388,-8252.1975
1,10,0.15917881,9,10,0.12623164,8,9,0.19235198,2,8,0.15370517,3,8,0.12523405,7,9,0.1327535,4,7,0.14941923,5,7,0.13934057,6,10,0.17962533,-8282.1798,27.156806,-1.6635425,-8253.3594
1,10,0.14970467,9,10,0.13565271,8,9,0.20206995,2,8,0.14891088,3,8,0.13755865,7,9,0.14609863,4,7,0.13910152,5,7,0.14331789,6,10,0.16078185,-8279.8774,27.263935,-0.29643254,-8252.3171
1,10,0.14308171,9,10,0.13645952,8,9,0.18847227,2,8,0.17799129,3,8,0.12943206,7,9,0.14634308,4,7,0.11484409,5,7,0.14527644,6,10,0.16448058,-8281.5473,26.927621,-1.8113486,-8252.8083
1,10,0.18881474,9,10,0.15552379,8,9,0.17102308,2,8,0.12842273,3,8,0.12923095,7,9,0.1787492,4,7,0.15485387,5,7,0.15575078,6,10,0.13191419,-8286.9603,27.885666,-3.1449663,-8255.9296
1,10,0.18026705,9,10,0.14992784,8,9,0.17042009,2,8,0.17361031,3,8,0.13522507,7,9,0.17764819,4,7,0.14981503,5,7,0.16700316,6,10,0.16347118,-8281.1698,29.347758,-0.96307507,-8250.859
1,10,0.1442707,9,10,0.14067547,8,9,0.17866721,2,8,0.16210841,3,8,0.16045209,7,9,0.16815709,4,7,0.13384092,5,7,0.17174895,6,10,0.17059176,-8280.51,28.610252,-0.55490518,-8251.3448
1,10,0.14646674,9,10,0.12449254,8,9,0.1649354,2,8,0.1525437,3,8,0.16132459,7,9,0.16327318,4,7,0.13812139,5,7,0.14854243,6,10,0.17148384,-8279.8021,27.423676,-1.3097297,-8251.0687
1,10,0.16242714,9,10,0.15157027,8,9,0.14855129,2,8,0.17635222,3,8,0.12337896,7,9,0.17901319,4,7,0.14818468,5,7,0.14974967,6,10,0.16139403,-8279.9119,28.012429,-1.5860328,-8250.3134
1,10,0.14697845,9,10,0.11962804,8,9,0.18676264,2,8,0.13298461,3,8,0.16595761,7,9,0.13816903,4,7,0.12181618,5,7,0.16964204,6,10,0.16001834,-8284.9049,26.839139,-3.1084257,-8254.9574
1,10,0.16453944,9,10,0.16580559,8,9,0.18609115,2,8,0.1885664,3,8,0.089834239,7,9,0.13102442,4,7,0.10404768,5,7,0.15849679,6,10,0.14915169,-8292.0637,26.751148,-0.65987518,-8264.6526
1,10,0.13719945,9,10,0.16864292,8,9,0.18926693,2,8,0.1695539,3,8,0.12373353,7,9,0.1272124,4,7,0.14047325,5,7,0.149654,6,10,0.16080685,-8281.8306,27.330865,-0.73892385,-8253.7608
1,10,0.13330492,9,10,0.16889536,8,9,0.17353186,2,8,0.1604614,3,8,0.14212254,7,9,0.19399746,4,7,0.13671175,5,7,0.17566383,6,10,0.13830969,-8286.2333,28.459976,-4.576743,-8253.1966
1,10,0.16062679,9,10,0.1618279,8,9,0.17832504,2,8,0.14771798,3,8,0.16835869,7,9,0.13991786,4,7,0.15518024,5,7,0.16273113,6,10,0.14911658,-8282.082,28.476044,-0.77028341,-8252.8357
1,10,0.20608201,9,10,0.1640736,8,9,0.18232479,2,8,0.15581503,3,8,0.16242936,7,9,0.16334088,4,7,0.15109609,5,7,0.11068153,6,10,0.12854632,-8292.3286,28.487792,-2.0013575,-8261.8395
1,10,0.18944175,9,10,0.12785639,8,9,0.18638215,2,8,0.18709295,3,8,0.1348243,7,9,0.17007575,4,7,0.11572546,5,7,0.16954856,6,10,0.14663878,-8284.2094,28.551722,-2.0124546,-8253.6452
1,10,0.1735277,9,10,0.14902925,8,9,0.19998184,2,8,0.17784337,3,8,0.1133456,7,9,0.17281648,4,7,0.14417548,5,7,0.15135579,6,10,0.16245061,-8282.6154,28.890522,-0.18799243,-8253.5368
1,10,0.1529,9,10,0.13826724,8,9,0.17451439,2,8,0.16144634,3,8,0.1353317,7,9,0.17151652,4,7,0.12731935,5,7,0.15251588,6,10,0.15237736,-8277.9694,27.323775,-0.15677391,-8250.4888
1,10,0.17124925,9,10,0.14087113,8,9,0.14092373,2,8,0.16683081,3,8,0.1406053,7,9,0.16466753,4,7,0.14308109,5,7,0.16010965,6,10,0.13796443,-8280.1242,27.326058,-2.2266084,-8250.5715
1,10,0.17470209,9,10,0.16022593,8,9,0.18032916,2,8,0.16604939,3,8,0.13105939,7,9,0.13663103,4,7,0.13859997,5,7,0.18929013,6,10,0.15738527,-8282.3039,28.685447,-0.51209797,-8253.1063
1,10,0.15655934,9,10,0.15331383,8,9,0.15190821,2,8,0.14430006,3,8,0.13403817,7,9,0.16229127,4,7,0.14224301,5,7,0.13731215,6,10,0.14099659,-8280.1017,26.459252,-1.254244,-8252.3882
1,10,0.17484123,9,10,0.14104006,8,9,0.15653349,2,8,0.19512869,3,8,0.1174569,7,9,0.16956675,4,7,0.14702798,5,7,0.16182514,6,10,0.17898942,-8283.42,28.848193,-0.42808658,-8254.1437
1,10,0.16423206,9,10,0.15393121,8,9,0.17156565,2,8,0.18942479,3,8,0.10658091,7,9,0.14971422,4,7,0.13338833,5,7,0.13330788,6,10,0.1608463,-8282.8405,27.259827,-1.2076453,-8254.373
1,10,0.14353262,9,10,0.17879842,8,9,0.19424603,2,8,0.14219969,3,8,0.14175697,7,9,0.13270642,4,7,0.14810183,5,7,0.16835267,6,10,0.17309243,-8283.6695,28.455742,-1.0423254,-8254.1714
1,10,0.16052521,9,10,0.13654718,8,9,0.1597988,2,8,0.13273752,3,8,0.15735413,7,9,0.18454376,4,7,0.13522539,5,7,0.15078242,6,10,0.15034841,-8281.2785,27.357256,-0.84567044,-8253.0756
1,10,0.17629021,9,10,0.13011149,8,9,0.18672463,2,8,0.16471521,3,8,0.15537374,7,9,0.16136969,4,7,0.13282887,5,7,0.17199167,6,10,0.12812881,-8283.3572,28.150686,-2.5562818,-8252.6502
1,10,0.18041115,9,10,0.12971538,8,9,0.18900615,2,8,0.14750757,3,8,0.17521996,7,9,0.17394715,4,7,0.12032399,5,7,0.1427866,6,10,0.1430072,-8285.2287,28.038503,-1.7158456,-8255.4743
1,10,0.17552723,9,10,0.19129935,8,9,0.15141519,2,8,0.14068662,3,8,0.13781288,7,9,0.13921185,4,7,0.13006986,5,7,0.1696672,6,10,0.16210857,-8283.8983,27.955975,-2.4564928,-8253.4859
