5,6,0.16493839,1,5,0.1539184,2,5,0.14180955,3,6,0.15104577,4,6,0.29558782,-5112.8717,18.145999,-0.13476681,-5094.5909
5,6,0.15590591,1,5,0.15209744,2,5,0.1338524,3,6,0.15926517,4,6,0.28022639,-5113.1203,17.626946,-0.47557412,-5095.0177
5,6,0.15939371,1,5,0.16588753,2,5,0.15806475,3,6,0.17538455,4,6,0.32338488,-5117.0079,19.642309,-2.7769721,-5094.5886
5,6,0.16253888,1,5,0.1576169,2,5,0.13908711,3,6,0.16815476,4,6,0.2557032,-5114.0619,17.662017,-0.12817432,-5096.2717
5,6,0.16416861,1,5,0.16347298,2,5,0.1317628,3,6,0.13917181,4,6,0.28445694,-5112.6551,17.660663,-0.030420294,-5094.964
5,6,0.1857739,1,5,0.16837736,2,5,0.1279595,3,6,0.14697392,4,6,0.28544433,-5113.2841,18.29058,-0.27840171,-5094.7151
5,6,0.14381862,1,5,0.17176828,2,5,0.15154431,3,6,0.15033719,4,6,0.30753649,-5114.2615,18.500098,-1.3480397,-5094.4133
5,6,0.15816485,1,5,0.15085377,2,5,0.15459711,3,6,0.17126066,4,6,0.26374838,-5114.778,17.972495,-0.85336078,-5095.9521
5,6,0.1476863,1,5,0.16609957,2,5,0.14475587,3,6,0.18652292,4,6,0.23689747,-5117.549,17.639243,-0.49424417,-5099.4155
5,6,0.17141486,1,5,0.16959867,2,5,0.14606269,3,6,0.15075861,4,6,0.2976604,-5113.1985,18.709905,-0.17823213,-5094.3104
5,6,0.16442685,1,5,0.16247319,2,5,0.12842417,3,6,0.14359221,4,6,0.29645279,-5112.7364,17.907384,-0.080347298,-5094.7486
5,6,0.13145027,1,5,0.17471124,2,5,0.1222321,3,6,0.17323065,4,6,0.28209596,-5115.2391,17.674405,-1.5450689,-5096.0196
5,6,0.13786141,1,5,0.16705361,2,5,0.14937628,3,6,0.1549101,4,6,0.26822292,-5114.2862,17.548486,-1.0144997,-5095.7232
5,6,0.17636489,1,5,0.18982689,2,5,0.10883977,3,6,0.18587032,4,6,0.2593187,-5117.7906,18.404411,-0.89369553,-5098.4925
5,6,0.14349644,1,5,0.17316178,2,5,0.1318418,3,6,0.16150288,4,6,0.24858308,-5114.9266,17.17172,-0.068262421,-5097.6866
5,6,0.15694094,1,5,0.15098863,2,5,0.12785886,3,6,0.16016239,4,6,0.26902989,-5113.7433,17.299614,-0.71610582,-5095.7276
5,6,0.17323339,1,5,0.12536083,2,5,0.16335803,3,6,0.1636986,4,6,0.29649199,-5117.8536,18.442857,-0.32615027,-5099.0846
5,6,0.1779957,1,5,0.14679623,2,5,0.13154268,3,6,0.15412184,4,6,0.2667234,-5114.1439,17.543597,-1.2841104,-5095.3162
5,6,0.15581785,1,5,0.19515235,2,5,0.130127,3,6,0.14306602,4,6,0.26933455,-5114.6581,17.869955,-1.4309509,-5095.3572
5,6,0.19054518,1,5,0.16451762,2,5,0.15248011,3,6,0.15655398,4,6,0.28501614,-5114.7868,18.982261,-1.1901135,-5094.6144
5,6,0.17631308,1,5,0.16611167,2,5,0.14445974,3,6,0.13681944,4,6,0.29023215,-5113.1355,18.278722,-0.25357841,-5094.6032
5,6,0.13788729,1,5,0.17507074,2,5,0.14454962,3,6,0.14363066,4,6,0.28819857,-5114.1084,17.786738,-1.420344,-5094.9014
5,6,0.1633861,1,5,0.1379046,2,5,0.13736455,3,6,0.13186929,4,6,0.27990271,-5115.0748,17.008545,-0.35627737,-5097.71
5,6,0.15713705,1,5,0.15513653,2,5,0.12518279,3,6,0.17128057,4,6,0.2867163,-5113.9917,17.909065,-0.55179997,-5095.5308
5,6,0.1484004,1,5,0.14681504,2,5,0.14176234,3,6,0.17600654,4,6,0.2702242,-5114.8176,17.664171,-0.96928426,-5096.1841
5,6,0.13041897,1,5,0.16613684,2,5,0.15598667,3,6,0.16655589,4,6,0.29139031,-5115.3613,18.209774,-1.5032392,-5095.6483
5,6,0.17111828,1,5,0.17947382,2,5,0.11386839,3,6,0.15039238,4,6,0.27214929,-5113.9381,17.740043,-0.82270775,-5095.3753
5,6,0.1533466,1,5,0.14286586,2,5,0.14320176,3,6,0.16852234,4,6,0.28887896,-5114.4105,17.93631,-0.74748722,-5095.7267
5,6,0.16381288,1,5,0.11483595,2,5,0.13778613,3,6,0.1404971,4,6,0.25043433,-5121.7148,16.147328,-5.9080746,-5099.6594
5,6,0.16985734,1,5,0.1623001,2,5,0.15753786,3,6,0.17083644,4,6,0.27640951,-5114.7763,18.738825,-0.17826105,-5095.8592
5,6,0.13727419,1,5,0.1808676,2,5,0.14044559,3,6,0.14531426,4,6,0.29344925,-5114.2842,17.947018,-1.3732164,-5094.9639
5,6,0.19155114,1,5,0.15577841,2,5,0.13873851,3,6,0.14905524,4,6,0.31091896,-5114.664,18.920845,-0.41059977,-5095.3326
5,6,0.17162434,1,5,0.14928123,2,5,0.15562204,3,6,0.13239775,4,6,0.28043807,-5114.3077,17.787268,-0.59602658,-5095.9244
5,6,0.17881318,1,5,0.16687566,2,5,0.12933569,3,6,0.12954627,4,6,0.29900499,-5113.5151,18.071516,-1.0565185,-5094.387
5,6,0.16354584,1,5,0.17054284,2,5,0.13851751,3,6,0.12344953,4,6,0.2969901,-5113.9728,17.860916,-0.77490778,-5095.3369
5,6,0.18411676,1,5,0.12455119,2,5,0.16287354,3,6,0.12948166,4,6,0.27564247,-5118.3791,17.533312,-1.1380547,-5099.7077
5,6,0.14322446,1,5,0.17772942,2,5,0.11438483,3,6,0.17737532,4,6,0.3075702,-5116.121,18.405684,-0.34018544,-5097.3751
5,6,0.16062188,1,5,0.16737285,2,5,0.13080924,3,6,0.14578267,4,6,0.27928103,-5112.5339,17.677353,-0.0064839758,-5094.8501
5,6,0.17272264,1,5,0.17294423,2,5,0.11853085,3,6,0.1329267,4,6,0.28587787,-5113.7204,17.660046,-0.51110798,-5095.5492
5,6,0.16831306,1,5,0.16047356,2,5,0.1047514,3,6,0.13569402,4,6,0.30055011,-5116.1412,17.395643,-0.40070916,-5098.3448
5,6,0.15573558,1,5,0.17311949,2,5,0.14143052,3,6,0.16943803,4,6,0.27537047,-5113.4639,18.301882,-0.29070854,-5094.8713
5,6,0.16158201,1,5,0.19228078,2,5,0.14307752,3,6,0.16436973,4,6,0.30782711,-5115.5595,19.382743,-0.909521,-5095.2672
5,6,0.12653603,1,5,0.16056723,2,5,0.11234408,3,6,0.17903946,4,6,0.21933308,-5123.9092,15.956397,-0.53674615,-5107.4161
5,6,0.18291125,1,5,0.15808552,2,5,0.14397682,3,6,0.14980737,4,6,0.27615125,-5113.3998,18.218644,-0.25859935,-5094.9225
5,6,0.16157571,1,5,0.13317285,2,5,0.14585148,3,6,0.14772433,4,6,0.27640121,-5115.0757,17.294512,-2.194956,-5095.5862
5,6,0.13951821,1,5,0.14250029,2,5,0.12815212,3,6,0.15094069,4,6,0.29889935,-5115.5095,17.200213,-0.70027341,-5097.609
5,6,0.17263547,1,5,0.16694188,2,5,0.11389276,3,6,0.1331938,4,6,0.32640764,-5115.7498,18.261431,-1.0615603,-5096.4268
5,6,0.15245105,1,5,0.13388,2,5,0.14296788,3,6,0.14195385,4,6,0.2988522,-5115.4119,17.4021,-0.13978727,-5097.87
5,6,0.14987707,1,5,0.17958446,2,5,0.13193013,3,6,0.14104686,4,6,0.27270385,-5113.5933,17.502847,-0.27421849,-5095.8163
5,6,0.18969511,1,5,0.16449857,2,5,0.14044055,3,6,0.10675117,4,6,0.3240623,-5117.3425,18.508954,-0.15300111,-5098.6805
5,6,0.14989378,1,5,0.14848039,2,5,0.14549433,3,6,0.17685294,4,6,0.2780501,-5114.6234,17.975431,-0.27996584,-5096.368
5,6,0.17117577,1,5,0.15937009,2,5,0.1390075,3,6,0.1696788,4,6,0.27325025,-5113.5961,18.249648,-0.19831701,-5095.1482
5,6,0.16924184,1,5,0.18022356,2,5,0.12787404,3,6,0.13979589,4,6,0.29884307,-5113.2386,18.319568,-0.094952724,-5094.8241
5,6,0.14770372,1,5,0.14731645,2,5,0.14105539,3,6,0.14990867,4,6,0.30406403,-5113.9532,17.800965,-1.0081732,-5095.144
5,6,0.18464135,1,5,0.1899865,2,5,0.12550322,3,6,0.13574826,4,6,0.29779259,-5114.6458,18.673438,-0.23801366,-5095.7344
5,6,0.18519253,1,5,0.18737615,2,5,0.11130683,3,6,0.13422762,4,6,0.27365828,-5115.4761,17.835228,-2.4286722,-5095.2122
5,6,0.12739427,1,5,0.14650813,2,5,0.15343033,3,6,0.15234773,4,6,0.29251153,-5116.0782,17.44384,-0.42863858,-5098.2057
5,6,0.1464128,1,5,0.18539241,2,5,0.1387955,3,6,0.14058816,4,6,0.28502985,-5114.0353,17.924374,-1.5276227,-5094.5833
5,6,0.15698004,1,5,0.15063655,2,5,0.13446644,3,6,0.13823333,4,6,0.28116704,-5113.4261,17.229668,-0.15122218,-5096.0452
5,6,0.13999967,1,5,0.19490076,2,5,0.11401702,3,6,0.15887999,4,6,0.30541408,-5116.2061,18.26423,-1.5722333,-5096.3696
5,6,0.16317897,1,5,0.14488401,2,5,0.16012759,3,6,0.17401186,4,6,0.28830213,-5115.5635,18.610091,-1.4083942,-5095.545
5,6,0.16074377,1,5,0.17467005,2,5,0.13457049,3,6,0.15883916,4,6,0.25631613,-5113.65,17.702792,-0.9312173,-5095.016
5,6,0.18539879,1,5,0.17742834,2,5,0.1389415,3,6,0.13209176,4,6,0.32337829,-5115.2532,19.144773,-0.088670993,-5096.0198
5,6,0.15466216,1,5,0.18656587,2,5,0.13983063,3,6,0.15607481,4,6,0.31659052,-5114.8122,19.07448,-1.4075066,-5094.3302
5,6,0.16410361,1,5,0.16783524,2,5,0.14535526,3,6,0.16600353,4,6,0.26994632,-5113.4633,18.264879,-0.31788264,-5094.8806
5,6,0.14138745,1,5,0.17899324,2,5,0.16249454,3,6,0.1611403,4,6,0.25110379,-5117.0823,17.902386,-3.2878747,-5095.892
5,6,0.14145323,1,5,0.15728057,2,5,0.14737988,3,6,0.17628927,4,6,0.25691349,-5115.3408,17.586329,-0.94704995,-5096.8074
5,6,0.17682178,1,5,0.1502915,2,5,0.136871,3,6,0.1728315,4,6,0.26096617,-5114.9027,17.955639,-2.0564649,-5094.8906
5,6,0.16941091,1,5,0.16357571,2,5,0.15017934,3,6,0.11208253,4,6,0.28799957,-5115.9969,17.664961,-1.9905898,-5096.3414
5,6,0.19215908,1,5,0.1546245,2,5,0.14093077,3,6,0.15592279,4,6,0.28261434,-5114.2415,18.52503,-1.1928472,-5094.5237
5,6,0.15777941,1,5,0.16790366,2,5,0.1420188,3,6,0.14124103,4,6,0.27448018,-5112.9464,17.668461,-0.2144455,-5095.0634
5,6,0.1850057,1,5,0.15375949,2,5,0.13486065,3,6,0.13728342,4,6,0.295132,-5113.5781,18.120825,-0.78862911,-5094.6686
5,6,0.15447959,1,5,0.15918833,2,5,0.11796247,3,6,0.16442785,4,6,0.29453692,-5114.1609,17.811903,-0.65312404,-5095.6958
5,6,0.15215817,1,5,0.1925502,2,5,0.10905457,3,6,0.14318311,4,6,0.30601362,-5115.9186,18.059193,-0.88710874,-5096.9723
5,6,0.14808937,1,5,0.16569367,2,5,0.12163616,3,6,0.14883137,4,6,0.31790386,-5114.4923,18.043089,-0.72352397,-5095.7257
5,6,0.1978391,1,5,0.1516005,2,5,0.13863648,3,6,0.13760559,4,6,0.30029086,-5114.7404,18.51945,-0.43901482,-5095.7819
5,6,0.18917059,1,5,0.16815658,2,5,0.11426752,3,6,0.16187697,4,6,0.29272247,-5115.1696,18.523883,-1.0001468,-5095.6456
5,6,0.16843678,1,5,0.15700891,2,5,0.14387508,3,6,0.15279612,4,6,0.27512771,-5112.869,17.944892,-0.19872304,-5094.7254
5,6,0.19032993,1,5,0.15332492,2,5,0.12130935,3,6,0.12061819,4,6,0.30564475,-5115.8665,17.824543,-2.3994588,-5095.6425
5,6,0.13432645,1,5,0.16384074,2,5,0.10746668,3,6,0.14496256,4,6,0.28916114,-5117.053,16.795151,-3.0923608,-5097.1655
5,6,0.16723775,1,5,0.15106035,2,5,0.1373831,3,6,0.16854212,4,6,0.2768844,-5113.6886,18.022155,-0.43692381,-5095.2295
5,6,0.12844273,1,5,0.15985555,2,5,0.1262428,3,6,0.17164242,4,6,0.27582925,-5115.5523,17.240255,-0.48023901,-5097.8318
5,6,0.13832274,1,5,0.16387837,2,5,0.1270287,3,6,0.1417185,4,6,0.27323191,-5114.4531,16.883604,-0.78881897,-5096.7807
5,6,0.17129335,1,5,0.1580264,2,5,0.15165481,3,6,0.15455591,4,6,0.28398137,-5113.3107,18.390237,-0.22887357,-5094.6916
5,6,0.16817142,1,5,0.16652029,2,5,0.098161463,3,6,0.16046843,4,6,0.29527213,-5117.0845,17.771875,-3.5261347,-5095.7865
5,6,0.1933346,1,5,0.14739479,2,5,0.13845545,3,6,0.12204088,4,6,0.29870237,-5115.3653,17.998562,-2.2628629,-5095.1038
5,6,0.12908993,1,5,0.14072283,2,5,0.15628949,3,6,0.12596409,4,6,0.30741105,-5119.0246,17.189548,-0.44821451,-5101.3869
5,6,0.16791239,1,5,0.18007295,2,5,0.12321527,3,6,0.14690093,4,6,0.26336045,-5113.6482,17.62924,-0.56414701,-5095.4548
5,6,0.16284653,1,5,0.17243886,2,5,0.10253836,3,6,0.16239089,4,6,0.32038703,-5117.3228,18.412033,-1.3347378,-5097.576
5,6,0.16037837,1,5,0.18508491,2,5,0.12968529,3,6,0.14128302,4,6,0.30824358,-5113.8303,18.493503,-0.7724952,-5094.5643
5,6,0.14114456,1,5,0.14452099,2,5,0.1258998,3,6,0.14996758,4,6,0.26151847,-5115.9988,16.461028,-1.5459075,-5097.9919
5,6,0.13615748,1,5,0.17854112,2,5,0.10401136,3,6,0.14300141,4,6,0.31506286,-5118.1093,17.535485,-3.9210244,-5096.6528
5,6,0.12529748,1,5,0.13575471,2,5,0.15498854,3,6,0.1302458,4,6,0.27457874,-5119.9898,16.417305,-0.26021926,-5103.3123
5,6,0.159008,1,5,0.16546016,2,5,0.11786303,3,6,0.11257264,4,6,0.30997722,-5117.0337,17.297621,-0.17794502,-5099.5581
5,6,0.1656857,1,5,0.1859011,2,5,0.13456968,3,6,0.14204417,4,6,0.2970545,-5113.5158,18.505103,-0.063904515,-5094.9468
5,6,0.18178954,1,5,0.1458162,2,5,0.14773594,3,6,0.14033692,4,6,0.2956881,-5114.0342,18.227334,-0.12047353,-5095.6864
5,6,0.2085843,1,5,0.17062573,2,5,0.13483306,3,6,0.13976539,4,6,0.28829261,-5115.4479,18.842022,-0.79881718,-5095.8071
5,6,0.15748489,1,5,0.18545546,2,5,0.12681854,3,6,0.18294239,4,6,0.27983525,-5115.1231,18.650731,-2.0725496,-5094.3998
5,6,0.18247939,1,5,0.18863637,2,5,0.14252025,3,6,0.18616439,4,6,0.26165552,-5117.8375,19.229118,-0.41672735,-5098.1916
5,6,0.14348881,1,5,0.16995512,2,5,0.16394304,3,6,0.13442596,4,6,0.31467769,-5116.3727,18.529813,-0.70919578,-5097.1337
5,6,0.13572647,1,5,0.15145587,2,5,0.14850447,3,6,0.15703961,4,6,0.27356967,-5114.5968,17.325922,-0.23089986,-5097.04
5,6,0.16690195,1,5,0.1712372,2,5,0.14119156,3,6,0.11940667,4,6,0.29134576,-5114.5131,17.801663,-0.24622344,-5096.4652
5,6,0.12292991,1,5,0.18303325,2,5,0.10353046,3,6,0.1591399,4,6,0.28664986,-5118.963,17.105668,-2.336511,-5099.5208
5,6,0.14954894,1,5,0.1408124,2,5,0.16302896,3,6,0.15702246,4,6,0.2663979,-5115.7337,17.536213,-0.76978882,-5097.4277
5,6,0.14827004,1,5,0.1723092,2,5,0.14414349,3,6,0.1755494,4,6,0.25251861,-5115.1486,17.855815,-0.55671375,-5096.736
5,6,0.14643701,1,5,0.14783405,2,5,0.1502105,3,6,0.13743399,4,6,0.29692198,-5114.413,17.576751,-0.065355339,-5096.7709
5,6,0.1652352,1,5,0.17124927,2,5,0.14436823,3,6,0.16350232,4,6,0.31349983,-5114.3556,19.157097,-0.35592728,-5094.8426
5,6,0.14159663,1,5,0.17387957,2,5,0.12098069,3,6,0.11396733,4,6,0.25876899,-5119.6806,16.183864,-0.10321814,-5103.3935
5,6,0.16849993,1,5,0.16176224,2,5,0.14748789,3,6,0.15070103,4,6,0.28604918,-5112.8496,18.290005,-0.013262608,-5094.5463
5,6,0.1637219,1,5,0.16796224,2,5,0.12746954,3,6,0.16465247,4,6,0.28941872,-5113.0575,18.264497,-0.26219463,-5094.5308
5,6,0.14763563,1,5,0.15346082,2,5,0.13201321,3,6,0.11943455,4,6,0.30140535,-5115.9653,17.078991,-0.26563566,-5098.6206
5,6,0.17226333,1,5,0.13671715,2,5,0.16003408,3,6,0.1394219,4,6,0.28589156,-5115.2532,17.88656,-0.17127247,-5097.1954
5,6,0.1507189,1,5,0.17984994,2,5,0.12818401,3,6,0.14180864,4,6,0.31376257,-5114.0787,18.286481,-0.82808709,-5094.9641
5,6,0.12508624,1,5,0.1668709,2,5,0.14170535,3,6,0.17644262,4,6,0.32255468,-5117.1733,18.653196,-0.8118674,-5097.7082
5,6,0.17228264,1,5,0.20250475,2,5,0.11132481,3,6,0.16042267,4,6,0.26463969,-5116.3118,18.223491,-3.4855323,-5094.6028
5,6,0.16147638,1,5,0.14421226,2,5,0.13506685,3,6,0.17180221,4,6,0.28167714,-5114.4811,17.884697,-0.98963934,-5095.6067
5,6,0.15734666,1,5,0.14230777,2,5,0.14799917,3,6,0.17623431,4,6,0.30508702,-5115.7513,18.579498,-1.6365433,-5095.5352
5,6,0.18506739,1,5,0.16808362,2,5,0.14719287,3,6,0.11852946,4,6,0.31193493,-5115.4571,18.616165,-2.74852,-5094.0924
5,6,0.15586756,1,5,0.17004955,2,5,0.114988,3,6,0.14867442,4,6,0.22832295,-5118.2824,16.358049,-0.26658007,-5101.6578
5,6,0.15531147,1,5,0.14948655,2,5,0.13079352,3,6,0.1325765,4,6,0.31269288,-5114.6369,17.617218,-0.30821827,-5096.7115
5,6,0.14916466,1,5,0.1661584,2,5,0.15483865,3,6,0.17072746,4,6,0.30178307,-5114.7403,18.853445,-1.0790719,-5094.8078
5,6,0.15498609,1,5,0.16259581,2,5,0.13326533,3,6,0.13503153,4,6,0.33297735,-5115.1145,18.377122,-0.08730365,-5096.6501
5,6,0.1995324,1,5,0.17810799,2,5,0.12834664,3,6,0.16462108,4,6,0.28066981,-5115.6328,19.025558,-2.4107719,-5094.1965
5,6,0.1621149,1,5,0.16015875,2,5,0.12044127,3,6,0.11384725,4,6,0.2904786,-5116.3235,16.940815,-0.84806674,-5098.5346
5,6,0.16546599,1,5,0.16644789,2,5,0.11322074,3,6,0.12861237,4,6,0.28061003,-5114.8816,17.087141,-1.0053442,-5096.7891
5,6,0.14584211,1,5,0.17737206,2,5,0.14053286,3,6,0.16867608,4,6,0.31637012,-5114.9988,18.975864,-2.1127015,-5093.9102
5,6,0.16392842,1,5,0.16584566,2,5,0.13402918,3,6,0.15970345,4,6,0.28356841,-5112.6179,18.141502,-0.076155915,-5094.4002
5,6,0.15522532,1,5,0.15738072,2,5,0.12806233,3,6,0.13558178,4,6,0.28098822,-5113.5152,17.144767,-0.58831243,-5095.7821
5,6,0.1722217,1,5,0.18678586,2,5,0.13537727,3,6,0.17089607,4,6,0.23852849,-5116.7971,18.076188,-1.0978934,-5097.6231
5,6,0.15632541,1,5,0.17528765,2,5,0.12935329,3,6,0.15803754,4,6,0.30287299,-5113.2094,18.437538,-0.52455751,-5094.2473
5,6,0.14503189,1,5,0.14609979,2,5,0.12535664,3,6,0.1675588,4,6,0.31373221,-5115.9831,17.955586,-2.2585438,-5095.7689
5,6,0.16963522,1,5,0.18111327,2,5,0.14401942,3,6,0.13474424,4,6,0.2897887,-5113.7669,18.386017,-0.87605112,-5094.5048
5,6,0.13602626,1,5,0.17029169,2,5,0.12668441,3,6,0.16165875,4,6,0.27549513,-5114.0853,17.403125,-0.1147205,-5096.5675
5,6,0.15280951,1,5,0.15996487,2,5,0.14304028,3,6,0.1436012,4,6,0.2845624,-5112.8473,17.679565,-0.015423074,-5095.1523
5,6,0.13676236,1,5,0.18612105,2,5,0.13204655,3,6,0.15553569,4,6,0.27682116,-5114.4285,17.745736,-1.0758494,-5095.607
5,6,0.16967189,1,5,0.16857808,2,5,0.13300175,3,6,0.11934653,4,6,0.3092966,-5114.5904,17.997897,-0.022072619,-5096.5704
5,6,0.14177096,1,5,0.16104064,2,5,0.13810025,3,6,0.13951116,4,6,0.28467464,-5113.6883,17.301953,-0.079949428,-5096.3064
5,6,0.16405893,1,5,0.16056192,2,5,0.13129257,3,6,0.15989336,4,6,0.28429386,-5112.7427,18.002013,-0.24246669,-5094.4982
5,6,0.20179388,1,5,0.17174094,2,5,0.098600369,3,6,0.17879154,4,6,0.23883026,-5121.8001,17.79514,-5.4171176,-5098.5879
5,6,0.16968591,1,5,0.16797758,2,5,0.13902992,3,6,0.1486939,4,6,0.26572669,-5113.0162,17.82228,-0.4635372,-5094.7304
5,6,0.16439149,1,5,0.18565054,2,5,0.14511057,3,6,0.1667707,4,6,0.30485255,-5115.1041,19.335517,-0.899195,-5094.8694
5,6,0.14607435,1,5,0.15686592,2,5,0.15390872,3,6,0.13861016,4,6,0.27596101,-5114.2913,17.428403,-0.68182812,-5096.1811
5,6,0.13713712,1,5,0.14837299,2,5,0.12457563,3,6,0.13916977,4,6,0.33614117,-5118.0285,17.707934,-3.7262997,-5096.5942
5,6,0.1557771,1,5,0.16047263,2,5,0.13440754,3,6,0.17445452,4,6,0.2457595,-5115.1995,17.417426,-0.1028039,-5097.6793
5,6,0.17184503,1,5,0.16504545,2,5,0.12747289,3,6,0.16419712,4,6,0.2675911,-5113.4056,17.923032,-0.31957383,-5095.163
5,6,0.17142965,1,5,0.16464134,2,5,0.12947344,3,6,0.16167388,4,6,0.26355486,-5113.374,17.815463,-0.41432303,-5095.1442
5,6,0.13738145,1,5,0.18936054,2,5,0.1257848,3,6,0.17010265,4,6,0.27794101,-5115.0755,18.011409,-0.84205222,-5096.222
5,6,0.14081961,1,5,0.17676895,2,5,0.10928408,3,6,0.15279186,4,6,0.29974477,-5115.5889,17.588185,-0.77041578,-5097.2303
5,6,0.17900095,1,5,0.15967698,2,5,0.12252033,3,6,0.13107166,4,6,0.25530985,-5115.382,16.951595,-2.1299279,-5096.3005
5,6,0.14182354,1,5,0.15463591,2,5,0.13536432,3,6,0.17387531,4,6,0.26468017,-5114.6475,17.407585,-0.67273233,-5096.5672
5,6,0.15862991,1,5,0.14671152,2,5,0.10449165,3,6,0.14027257,4,6,0.2863669,-5117.6385,16.729451,-3.0723169,-5097.8367
5,6,0.16402098,1,5,0.1487155,2,5,0.13113184,3,6,0.14262598,4,6,0.29967103,-5113.4974,17.723307,-0.53946468,-5095.2347
5,6,0.16111975,1,5,0.16109718,2,5,0.13172224,3,6,0.16966502,4,6,0.27108313,-5113.3663,17.893747,-0.10271911,-5095.3698
5,6,0.1619963,1,5,0.16160096,2,5,0.14464753,3,6,0.13905405,4,6,0.27186882,-5113.1474,17.583353,-0.38720112,-5095.1768
5,6,0.16565756,1,5,0.17311717,2,5,0.13850461,3,6,0.13554894,4,6,0.30672216,-5113.3281,18.391008,-0.67068071,-5094.2664
5,6,0.13531858,1,5,0.16925842,2,5,0.12529452,3,6,0.19328416,4,6,0.30850861,-5117.3519,18.633286,-5.439055,-5093.2796
5,6,0.12777958,1,5,0.15684004,2,5,0.15004377,3,6,0.15464704,4,6,0.28170786,-5115.1756,17.420366,-2.2751613,-5095.4801
5,6,0.18985677,1,5,0.17982937,2,5,0.11656195,3,6,0.15084658,4,6,0.28745997,-5114.498,18.491093,-2.0704058,-5093.9365
5,6,0.14363468,1,5,0.12521606,2,5,0.15571133,3,6,0.18550685,4,6,0.27125697,-5119.494,17.626518,-1.678294,-5100.1892
5,6,0.14213155,1,5,0.1715979,2,5,0.12650779,3,6,0.16430953,4,6,0.23012935,-5117.6077,16.693522,-0.081514196,-5100.8327
