1,14,0.13076799,13,14,0.075741548,12,13,0.012721087,11,12,0.024048801,2,11,0.050384089,3,11,0.033037978,4,12,0.060160025,10,13,1.205392,9,10,0.021708287,5,9,0.010125713,6,9,0.025763242,7,10,0.072936285,8,14,0.048738835,-7284.7114,35.430518,-0.034421322,-7249.2465
1,14,0.13131553,13,14,0.058642403,12,13,0.04977192,11,12,0.014102033,2,11,0.05021837,3,11,0.03976016,4,12,0.055070353,10,13,1.0497762,9,10,0.04659704,5,9,0.013116031,6,9,0.02972748,7,10,0.061314285,8,14,0.058721561,-7279.8091,33.162668,-0.60291677,-7246.0435
1,14,0.13656512,13,14,0.057602964,12,13,0.03959202,11,12,0.013035097,2,11,0.063873357,3,11,0.036234625,4,12,0.043324311,10,13,1.0481491,9,10,0.01715044,5,9,0.013089689,6,9,0.027720849,7,10,0.09757039,8,14,0.040063005,-7282.3153,32.679419,-0.087424508,-7249.5484
1,14,0.17360312,13,14,0.054138057,12,13,0.068267226,11,12,0.020095372,2,11,0.038775721,3,11,0.043787354,4,12,0.028849034,10,13,1.0179965,9,10,0.03859943,5,9,0.013896291,6,9,0.02526126,7,10,0.049607512,8,14,0.029656852,-7300.5297,32.050674,-0.70065929,-7267.7784
1,14,0.14106751,13,14,0.065711657,12,13,0.031966023,11,12,0.018624701,2,11,0.051715673,3,11,0.044021948,4,12,0.059702242,10,13,1.0635462,9,10,0.017648773,5,9,0.015768106,6,9,0.030436395,7,10,0.082687304,8,14,0.04005736,-7278.6066,33.259077,-0.6037829,-7244.7437
1,14,0.11508679,13,14,0.04841322,12,13,0.026641155,11,12,0.027461439,2,11,0.046288112,3,11,0.044054044,4,12,0.04926576,10,13,0.96740503,9,10,0.031131377,5,9,0.016143647,6,9,0.030153168,7,10,0.076269674,8,14,0.061422229,-7287.3823,30.794713,-0.69212706,-7255.8955
1,14,0.091861802,13,14,0.044510438,12,13,0.031703005,11,12,0.015243006,2,11,0.051070583,3,11,0.036185326,4,12,0.068069939,10,13,0.97197497,9,10,0.021608789,5,9,0.0098939179,6,9,0.020560054,7,10,0.074238023,8,14,0.077072832,-7300.153,30.279854,-2.4133852,-7267.4598
1,14,0.13638712,13,14,0.04297208,12,13,0.065945532,11,12,0.019067767,2,11,0.049744739,3,11,0.043804798,4,12,0.061931399,10,13,1.0252392,9,10,0.011192529,5,9,0.0083444355,6,9,0.029254641,7,10,0.10056406,8,14,0.026559029,-7280.188,32.420147,-0.33271455,-7247.4351
1,14,0.14901584,13,14,0.003619831,12,13,0.1059739,11,12,0.018027441,2,11,0.035685654,3,11,0.032344331,4,12,0.067249678,10,13,1.0574608,9,10,0.019806695,5,9,0.0053819991,6,9,0.03672532,7,10,0.08751387,8,14,0.0033823902,-7328.9663,32.443754,-2.8068035,-7293.7158
1,14,0.13495942,13,14,0.063537357,12,13,0.018737299,11,12,0.013356257,2,11,0.048099499,3,11,0.037073515,4,12,0.051630337,10,13,1.0545224,9,10,0.010920352,5,9,0.0088439661,6,9,0.032151997,7,10,0.11158348,8,14,0.043089812,-7282.5902,32.570114,-0.076299557,-7249.9438
1,14,0.1435098,13,14,0.018251729,12,13,0.067485118,11,12,0.022617872,2,11,0.054224676,3,11,0.03764148,4,12,0.05096541,10,13,1.0333428,9,10,0.018297363,5,9,0.010062583,6,9,0.023021116,7,10,0.092391903,8,14,0.059318454,-7284.4299,32.622605,-1.6497328,-7250.1576
1,14,0.14957353,13,14,0.021288556,12,13,0.084078431,11,12,0.018362244,2,11,0.056051653,3,11,0.02616203,4,12,0.059509051,10,13,0.96921803,9,10,0.051311742,5,9,0.017366554,6,9,0.020864467,7,10,0.057895966,8,14,0.028776403,-7291.0364,31.209173,-2.8819027,-7256.9453
1,14,0.080623764,13,14,0.04117355,12,13,0.05758747,11,12,0.006197467,2,11,0.039258027,3,11,0.034485724,4,12,0.064185807,10,13,1.0912613,9,10,0.035168583,5,9,0.0035809867,6,9,0.034282999,7,10,0.072526567,8,14,0.086866458,-7313.4514,32.943974,-2.4453255,-7278.0621
1,14,0.097558748,13,14,0.031988057,12,13,0.064248338,11,12,0.020498931,2,11,0.049102057,3,11,0.053030469,4,12,0.054526109,10,13,1.0805947,9,10,0.021887593,5,9,0.0136661,6,9,0.029451777,7,10,0.077516952,8,14,0.076761435,-7292.0915,33.416625,-1.4167726,-7257.2581
1,14,0.10277873,13,14,0.031701305,12,13,0.054898368,11,12,0.0055123713,2,11,0.047145957,3,11,0.045438015,4,12,0.047886612,10,13,1.0044363,9,10,0.086603357,5,9,0.0093404014,6,9,0.033130782,7,10,0.032617834,8,14,0.029862112,-7296.5183,30.627044,-1.3869014,-7264.5043
1,14,0.09868057,13,14,0.029064296,12,13,0.053064954,11,12,0.02089347,2,11,0.049297908,3,11,0.053148205,4,12,0.057395914,10,13,1.1713283,9,10,0.00040710242,5,9,0.01266036,6,9,0.032419662,7,10,0.10458704,8,14,0.045894968,-7286.0491,34.576854,-0.35851453,-7251.1137
1,14,0.13203871,13,14,0.034884326,12,13,0.054168662,11,12,0.026791919,2,11,0.034014631,3,11,0.041491178,4,12,0.052837264,10,13,0.99503985,9,10,0.044908749,5,9,0.0088792305,6,9,0.02318895,7,10,0.068841315,8,14,0.035122789,-7282.2627,31.044151,-0.61330089,-7250.6052
1,14,0.12733532,13,14,0.048847894,12,13,0.047661473,11,12,0.01729629,2,11,0.045843439,3,11,0.043383025,4,12,0.054234911,10,13,1.101379,9,10,0.067357622,5,9,0.011018792,6,9,0.030963007,7,10,0.037308876,8,14,0.051905773,-7278.9674,33.690708,-0.93045213,-7244.3462
1,14,0.13092891,13,14,0.051903565,12,13,0.046352004,11,12,0.022890746,2,11,0.047486192,3,11,0.038641838,4,12,0.065116876,10,13,1.0438063,9,10,0.044069253,5,9,0.01467352,6,9,0.030988388,7,10,0.06118454,8,14,0.031576453,-7278.5568,32.592372,-0.45768073,-7245.5067
1,14,0.092312551,13,14,0.028958946,12,13,0.060872268,11,12,0.028108699,2,11,0.046529281,3,11,0.047831221,4,12,0.060608671,10,13,1.0162895,9,10,0.019932941,5,9,0.0096679365,6,9,0.022717564,7,10,0.10123957,8,14,0.039485302,-7288.0805,31.491089,-0.26629715,-7256.3231
1,14,0.13369272,13,14,0.04685053,12,13,0.039903647,11,12,0.019832546,2,11,0.048228273,3,11,0.035773993,4,12,0.052242465,10,13,0.99320052,9,10,0.027405122,5,9,0.0088108899,6,9,0.035994454,7,10,0.076048029,8,14,0.042977317,-7277.7561,31.21921,-0.58092831,-7245.956
1,14,0.11399846,13,14,0.034548128,12,13,0.075524133,11,12,0.0065492832,2,11,0.044405866,3,11,0.02566167,4,12,0.053515732,10,13,1.0618647,9,10,0.00015882846,5,9,0.012598887,6,9,0.035309825,7,10,0.11390199,8,14,0.029745704,-7292.1357,32.155664,-1.0458124,-7258.9342
1,14,0.19195035,13,14,0.064055005,12,13,0.026829602,11,12,0.024522721,2,11,0.044772317,3,11,0.041100331,4,12,0.070793649,10,13,0.98098067,9,10,0.017000154,5,9,0.016188657,6,9,0.030531525,7,10,0.069238403,8,14,0.011017945,-7315.493,31.779626,-0.36954696,-7283.3439
1,14,0.11706264,13,14,0.0025538701,12,13,0.10375067,11,12,0.021183125,2,11,0.072540094,3,11,0.040176025,4,12,0.033076567,10,13,1.1908997,9,10,0.043879959,5,9,0.0076078077,6,9,0.033759104,7,10,0.048776703,8,14,0.039672875,-7297.7652,35.098782,-0.23686434,-7262.4296
1,14,0.12877835,13,14,0.01356163,12,13,0.058984576,11,12,0.034838549,2,11,0.047520233,3,11,0.04045155,4,12,0.059274131,10,13,1.0841969,9,10,0.02288944,5,9,0.0088632202,6,9,0.030605587,7,10,0.087957912,8,14,0.027144025,-7290.4584,32.901322,-0.12904993,-7257.428
1,14,0.14073926,13,14,0.046609416,12,13,0.075393115,11,12,0.019784002,2,11,0.058390308,3,11,0.041942203,4,12,0.069180353,10,13,1.0195763,9,10,0.014171329,5,9,0.010837859,6,9,0.034247032,7,10,0.10614598,8,14,0.040847272,-7284.2616,33.557289,-0.079884875,-7250.6245
1,14,0.12258649,13,14,0.059274571,12,13,0.039879071,11,12,0.028984575,2,11,0.03862513,3,11,0.047660883,4,12,0.054472699,10,13,1.2077637,9,10,0.037542434,5,9,0.012947955,6,9,0.027425319,7,10,0.053696217,8,14,0.022837199,-7288.7737,35.073925,-1.3472546,-7252.3525
1,14,0.11939025,13,14,0.048120862,12,13,0.058847606,11,12,0.0057707022,2,11,0.034057806,3,11,0.034591617,4,12,0.082232767,10,13,0.9905646,9,10,0.033189061,5,9,0.010894897,6,9,0.031342145,7,10,0.092071141,8,14,0.021987103,-7298.6849,31.261211,-2.4185105,-7265.0051
1,14,0.10752745,13,14,0.029758289,12,13,0.037840133,11,12,0.02231939,2,11,0.059203513,3,11,0.032478124,4,12,0.055205516,10,13,1.1001532,9,10,0.02139318,5,9,0.0063075812,6,9,0.029123452,7,10,0.06347584,8,14,0.043437549,-7291.4789,32.164464,-0.20168794,-7259.1127
1,14,0.11155226,13,14,0.069117104,12,13,0.029080362,11,12,0.013585058,2,11,0.052363605,3,11,0.049900044,4,12,0.053983523,10,13,1.0362059,9,10,0.022396903,5,9,0.020367708,6,9,0.022465116,7,10,0.068839908,8,14,0.05454606,-7285.9417,32.088072,-0.79223305,-7253.0614
1,14,0.13292295,13,14,0.092106532,12,13,0.006305808,11,12,0.016588017,2,11,0.05107143,3,11,0.044284134,4,12,0.06098923,10,13,1.1139753,9,10,0.028838338,5,9,0.011592637,6,9,0.026039553,7,10,0.065223757,8,14,0.029056573,-7283.857,33.579885,-2.7690279,-7247.5081
1,14,0.085751403,13,14,0.0095936864,12,13,0.074939316,11,12,0.021107347,2,11,0.044122352,3,11,0.028706211,4,12,0.049604983,10,13,1.0367531,9,10,0.008020593,5,9,0.009972252,6,9,0.033007533,7,10,0.074325006,8,14,0.074109191,-7304.55,31.00026,-1.1327222,-7272.417
1,14,0.079583933,13,14,0.0069337495,12,13,0.093350832,11,12,0.0072998112,2,11,0.049891514,3,11,0.041865842,4,12,0.057322849,10,13,0.97967014,9,10,0.083879681,5,9,0.015764415,6,9,0.019273245,7,10,0.013016628,8,14,0.088206208,-7324.0412,30.721177,-0.72549967,-7292.5946
1,14,0.088697645,13,14,0.069569562,12,13,0.038342511,11,12,0.018005693,2,11,0.057477634,3,11,0.03780831,4,12,0.052866755,10,13,0.9221765,9,10,0.043528057,5,9,0.015380646,6,9,0.034220063,7,10,0.04885568,8,14,0.072493757,-7298.309,29.988456,-0.20466777,-7268.1158
1,14,0.095437196,13,14,0.053144533,12,13,0.059032721,11,12,0.015056229,2,11,0.04266669,3,11,0.035250406,4,12,0.041039409,10,13,1.1195206,9,10,0.060593088,5,9,0.0066832286,6,9,0.018466437,7,10,0.040540074,8,14,0.039675,-7291.6529,32.542113,-1.7596656,-7257.3511
1,14,0.14788067,13,14,0.073042459,12,13,0.016472164,11,12,0.02816693,2,11,0.033997604,3,11,0.043593415,4,12,0.065032464,10,13,0.95838005,9,10,0.026129304,5,9,0.019243706,6,9,0.032998142,7,10,0.084336055,8,14,0.034052653,-7292.0533,31.266512,-1.7390411,-7259.0478
1,14,0.11753913,13,14,0.012212637,12,13,0.051986501,11,12,0.014181853,2,11,0.057947412,3,11,0.037696934,4,12,0.054446969,10,13,0.83845919,9,10,0.07939501,5,9,0.015626343,6,9,0.024866712,7,10,0.042670699,8,14,0.045852986,-7303.5327,27.857648,-1.3057001,-7274.3693
1,14,0.1338618,13,14,0.0091473312,12,13,0.088238489,11,12,0.018693662,2,11,0.049849763,3,11,0.043195127,4,12,0.048017663,10,13,1.0956138,9,10,0.0028650556,5,9,0.011216038,6,9,0.029715,7,10,0.11336903,8,14,0.066224559,-7286.6221,34.200146,-0.38936505,-7252.0326
1,14,0.11038937,13,14,0.083991331,12,13,0.034475444,11,12,0.012233804,2,11,0.038990523,3,11,0.038683755,4,12,0.048936378,10,13,0.97351111,9,10,0.035820723,5,9,0.019074914,6,9,0.035778607,7,10,0.056137975,8,14,0.055625851,-7289.8655,30.872996,-0.067011195,-7258.9255
1,14,0.12060709,13,14,0.084383717,12,13,0.034588609,11,12,0.014552602,2,11,0.052152779,3,11,0.028767829,4,12,0.057162663,10,13,1.0440729,9,10,0.024473181,5,9,0.012003171,6,9,0.030266346,7,10,0.094955736,8,14,0.0291495,-7283.4378,32.542723,-0.07914962,-7250.816
1,14,0.094809442,13,14,0.073175324,12,13,0.02828574,11,12,0.014984642,2,11,0.054411599,3,11,0.04827629,4,12,0.063317413,10,13,1.2792593,9,10,0.0035592117,5,9,0.011281983,6,9,0.032468756,7,10,0.10441703,8,14,0.056987525,-7291.1793,37.304685,-1.5643612,-7252.3103
1,14,0.12761813,13,14,0.074245075,12,13,0.044809015,11,12,0.01998584,2,11,0.049359663,3,11,0.031640236,4,12,0.045404336,10,13,1.0409143,9,10,0.021433138,5,9,0.0065965451,6,9,0.028750215,7,10,0.10227039,8,14,0.040163628,-7281.83,32.663811,-0.6245832,-7248.5416
1,14,0.15254271,13,14,0.030744698,12,13,0.066987442,11,12,0.02862778,2,11,0.04303983,3,11,0.03084578,4,12,0.061132533,10,13,1.1454008,9,10,0.026989301,5,9,0.016696617,6,9,0.026126641,7,10,0.087606134,8,14,0.045044193,-7285.9063,35.235688,-2.2094233,-7248.4612
1,14,0.089784888,13,14,0.053197797,12,13,0.042184012,11,12,0.012745954,2,11,0.045480749,3,11,0.05885542,4,12,0.072058032,10,13,1.0118093,9,10,0.0035660726,5,9,0.013759355,6,9,0.031939617,7,10,0.10100649,8,14,0.04118284,-7291.8919,31.55141,-0.62342987,-7259.7171
1,14,0.12267882,13,14,0.068058654,12,13,0.039760083,11,12,0.00034155258,2,11,0.04095219,3,11,0.038863992,4,12,0.078253787,10,13,0.95893319,9,10,0.022429201,5,9,0.018829966,6,9,0.021234624,7,10,0.080852609,8,14,0.02609744,-7307.2322,30.345722,-1.5093093,-7275.3772
1,14,0.10894597,13,14,0.012699393,12,13,0.10974209,11,12,0.020350763,2,11,0.043460626,3,11,0.051481397,4,12,0.053359914,10,13,1.0048385,9,10,0.021724432,5,9,0.0054732253,6,9,0.026812539,7,10,0.078893293,8,14,0.067367852,-7293.864,32.103,-0.19336729,-7261.5676
