1,22,0.10009657,21,22,0.034241262,20,21,0.023406209,19,20,0.0049438399,18,19,0.023293506,2,18,0.040989598,3,18,0.042850216,4,19,0.068189348,5,20,0.086517309,17,21,0.75050634,6,17,0.16083717,16,17,0.07286652,15,16,0.15823853,14,15,0.047754746,7,14,0.0092356566,13,14,0.036052116,8,13,0.004750836,9,13,0.0042971479,10,15,0.055677928,11,16,0.14474231,12,22,0.039812909,-10497.969,38.186001,-2.4108704,-10457.372
1,22,0.11021527,21,22,0.063711616,20,21,0.0185654,19,20,0.0011318457,18,19,0.02326756,2,18,0.034553536,3,18,0.056211438,4,19,0.052958363,5,20,0.11768392,17,21,0.85918377,6,17,0.10572476,16,17,0.049752332,15,16,0.12879876,14,15,0.035651103,7,14,0.019621405,13,14,0.031419918,8,13,0.0025996068,9,13,0.0017679625,10,15,0.072208672,11,16,0.16419697,12,22,0.035673411,-10494.917,39.697952,-1.1430449,-10454.076
1,22,0.13187406,21,22,0.059157309,20,21,0.042879448,19,20,0.0089145333,18,19,0.0088998217,2,18,0.03406283,3,18,0.040184864,4,19,0.073723045,5,20,0.10158206,17,21,0.79538029,6,17,0.17211686,16,17,0.0098586245,15,16,0.11499912,14,15,0.028541802,7,14,0.010526271,13,14,0.040746226,8,13,0.0033410323,9,13,0.0017422767,10,15,0.080689226,11,16,0.16098121,12,22,0.036580184,-10490.532,39.135622,-0.098602103,-10451.297
1,22,0.10799628,21,22,0.055108195,20,21,0.029702563,19,20,0.001090465,18,19,0.020653022,2,18,0.035455574,3,18,0.021606721,4,19,0.062081116,5,20,0.098232685,17,21,0.80513094,6,17,0.10037725,16,17,0.13432324,15,16,0.070211389,14,15,0.04792908,7,14,0.015808282,13,14,0.033920422,8,13,0.0064669684,9,13,0.0020557747,10,15,0.062733215,11,16,0.24005945,12,22,0.047306344,-10517.255,39.964979,-2.9830595,-10474.307
1,22,0.084281045,21,22,0.035824432,20,21,0.038582709,19,20,0.003643576,18,19,0.0020554835,2,18,0.038993348,3,18,0.040871561,4,19,0.080244883,5,20,0.11515635,17,21,0.9604631,6,17,0.16579843,16,17,0.0090869681,15,16,0.14094001,14,15,0.03304379,7,14,0.015293768,13,14,0.040462983,8,13,0.0055645886,9,13,0.0034874139,10,15,0.070415314,11,16,0.17601839,12,22,0.053334469,-10513.995,42.271252,-1.0032162,-10470.721
1,22,0.12294867,21,22,0.071282194,20,21,0.016385063,19,20,0.0045991915,18,19,0.018000323,2,18,0.054513199,3,18,0.040524385,4,19,0.065705415,5,20,0.085681451,17,21,0.65479003,6,17,0.17621277,16,17,0.029541926,15,16,0.10914154,14,15,0.025877407,7,14,0.011330465,13,14,0.024517309,8,13,0.0008515885,9,13,0.0011825079,10,15,0.077451383,11,16,0.17364132,12,22,0.03982272,-10501.323,36.080017,-2.0080013,-10463.235
1,22,0.14134684,21,22,0.049432224,20,21,0.018073471,19,20,0.0059662219,18,19,0.021056981,2,18,0.033454972,3,18,0.039282897,4,19,0.049844924,5,20,0.070030784,17,21,0.76982813,6,17,0.14169795,16,17,0.072509103,15,16,0.12712431,14,15,0.030580969,7,14,0.007632609,13,14,0.047982294,8,13,0.0022111575,9,13,0.00074619774,10,15,0.079933546,11,16,0.16155709,12,22,0.027914745,-10497.786,37.964148,-1.0195252,-10458.803
1,22,0.11080969,21,22,0.0075234351,20,21,0.067173465,19,20,0.0025747667,18,19,0.016527193,2,18,0.042476665,3,18,0.040425837,4,19,0.052171449,5,20,0.093150382,17,21,0.8270992,6,17,0.1700014,16,17,0.070455945,15,16,0.15002269,14,15,0.048319363,7,14,0.0097651379,13,14,0.036380351,8,13,0.001958525,9,13,0.0010947037,10,15,0.067352375,11,16,0.1296032,12,22,0.02459404,-10497.894,39.389596,-5.0518722,-10453.452
1,22,0.10590581,21,22,0.034827025,20,21,0.040536373,19,20,0.0010134885,18,19,0.011585276,2,18,0.03109586,3,18,0.044325971,4,19,0.055804844,5,20,0.098417006,17,21,0.80772695,6,17,0.16230999,16,17,0.054045906,15,16,0.12235941,14,15,0.040718599,7,14,0.0052136887,13,14,0.044048195,8,13,0.002214796,9,13,6.0703379e-05,10,15,0.064349697,11,16,0.16585359,12,22,0.040963202,-10486.135,38.667528,-0.62688238,-10446.84
1,22,0.10421422,21,22,0.044316013,20,21,0.03655985,19,20,0.0029913215,18,19,0.010757225,2,18,0.028267632,3,18,0.033948466,4,19,0.063211331,5,20,0.082658828,17,21,0.77661894,6,17,0.14636374,16,17,0.061611092,15,16,0.11780779,14,15,0.041210789,7,14,0.012660363,13,14,0.03406582,8,13,0.00074531478,9,13,0.00010313604,10,15,0.070368716,11,16,0.17089356,12,22,0.01207616,-10506.393,37.029006,-0.28797727,-10469.076
1,22,0.10397952,21,22,0.046064847,20,21,0.037721455,19,20,0.0036209257,18,19,0.015055414,2,18,0.02865579,3,18,0.01710789,4,19,0.044228404,5,20,0.077617167,17,21,0.83823545,6,17,0.14375671,16,17,0.055945398,15,16,0.13838242,14,15,0.036994361,7,14,0.012808614,13,14,0.023016975,8,13,0.0007487696,9,13,0.00031187859,10,15,0.05746349,11,16,0.16869178,12,22,0.050865629,-10514.282,38.025458,-0.85235232,-10475.405
1,22,0.11214856,21,22,0.034697575,20,21,0.032612945,19,20,0.0021949841,18,19,0.013940207,2,18,0.039605233,3,18,0.042645986,4,19,0.065195913,5,20,0.069092978,17,21,0.83694039,6,17,0.15538027,16,17,0.055930232,15,16,0.13202019,14,15,0.032084866,7,14,0.013230211,13,14,0.042421636,8,13,0.0030428834,9,13,0.0035006244,10,15,0.070417259,11,16,0.1792481,12,22,0.043222462,-10485.287,39.59147,-0.18161138,-10445.514
1,22,0.14971694,21,22,0.043904085,20,21,0.049524345,19,20,0.0019911183,18,19,0.01104399,2,18,0.039880476,3,18,0.040458409,4,19,0.054003375,5,20,0.07939534,17,21,0.86246985,6,17,0.16713121,16,17,0.061367883,15,16,0.12669797,14,15,0.031531646,7,14,0.027127877,13,14,0.025609387,8,13,0.0037924112,9,13,0.00069766437,10,15,0.039291346,11,16,0.16389791,12,22,0.013284161,-10516.842,39.856348,-0.210831,-10476.775
1,22,0.11929183,21,22,0.07305686,20,21,0.018733118,19,20,0.0020991459,18,19,0.021092995,2,18,0.033355125,3,18,0.029200028,4,19,0.06959746,5,20,0.092236118,17,21,0.82880747,6,17,0.16074435,16,17,0.072757559,15,16,0.093529619,14,15,0.028799154,7,14,0.0032396721,13,14,0.036170159,8,13,0.0024544246,9,13,0.0026587939,10,15,0.078361212,11,16,0.17435241,12,22,0.044856213,-10493.423,39.707874,-0.57743152,-10453.138
1,22,0.12805696,21,22,0.034587512,20,21,0.046287085,19,20,0.0019841562,18,19,0.013586593,2,18,0.028999266,3,18,0.048868698,4,19,0.06792667,5,20,0.10302265,17,21,0.81753809,6,17,0.13763076,16,17,0.071153387,15,16,0.15606082,14,15,0.045129334,7,14,0.014054658,13,14,0.026617161,8,13,0.0045449255,9,13,0.0034559426,10,15,0.056235284,11,16,0.18331571,12,22,0.043662557,-10492.032,40.654364,-0.095129795,-10451.283
1,22,0.10904219,21,22,0.030697884,20,21,0.050760327,19,20,0.00084993708,18,19,0.010314604,2,18,0.053898408,3,18,0.044163639,4,19,0.074458956,5,20,0.090094668,17,21,0.91899348,6,17,0.11660239,16,17,0.050809588,15,16,0.16414239,14,15,0.041787848,7,14,0.013096157,13,14,0.037531955,8,13,0.0052496632,9,13,0.00311153,10,15,0.069007496,11,16,0.15341818,12,22,0.028611065,-10494.221,41.332847,-2.2231892,-10450.665
1,22,0.061645594,21,22,0.051852219,20,21,0.046227394,19,20,0.012626194,18,19,0.012016005,2,18,0.049481387,3,18,0.034324537,4,19,0.063779948,5,20,0.090198549,17,21,0.72534459,6,17,0.15150186,16,17,0.071135594,15,16,0.13495725,14,15,0.041520827,7,14,0.011852245,13,14,0.037815089,8,13,0.0056380806,9,13,0.00036835468,10,15,0.066471292,11,16,0.18669524,12,22,0.075304332,-10523.527,38.615132,-1.9799941,-10482.932
1,22,0.11620858,21,22,0.054703132,20,21,0.038452986,19,20,0.0021613773,18,19,0.012896259,2,18,0.039368647,3,18,0.029129553,4,19,0.066063288,5,20,0.090962616,17,21,0.79117075,6,17,0.093722191,16,17,0.089443613,15,16,0.13040508,14,15,0.02524247,7,14,0.015473541,13,14,0.034816608,8,13,0.00052583249,9,13,0.0012051208,10,15,0.071361988,11,16,0.14213492,12,22,0.038246965,-10489.3,37.67391,-1.870553,-10449.756
1,22,0.11072887,21,22,0.041807993,20,21,0.029012222,19,20,0.0012739035,18,19,0.0092138168,2,18,0.050543361,3,18,0.036978996,4,19,0.062372824,5,20,0.092623332,17,21,0.85334651,6,17,0.12800583,16,17,0.06819326,15,16,0.11351883,14,15,0.036023169,7,14,0.016402213,13,14,0.036862949,8,13,0.0028898105,9,13,0.00055317634,10,15,0.078861445,11,16,0.15192144,12,22,0.052262174,-10483.754,39.467923,-0.11837524,-10444.168
1,22,0.10941373,21,22,0.065185088,20,21,0.04527434,19,20,0.018215239,18,19,0.0039017075,2,18,0.039819254,3,18,0.036068112,4,19,0.051931867,5,20,0.11984287,17,21,0.81027228,6,17,0.19954838,16,17,0.038852685,15,16,0.091497104,14,15,0.039517713,7,14,0.011308781,13,14,0.045545746,8,13,0.00137196,9,13,0.00033228278,10,15,0.06177443,11,16,0.16975348,12,22,0.028043071,-10515.06,39.749403,-1.2660511,-10474.044
1,22,0.13367076,21,22,0.034408999,20,21,0.02938892,19,20,0.0022882591,18,19,0.018577463,2,18,0.03738441,3,18,0.05461502,4,19,0.072295205,5,20,0.11649685,17,21,0.79311545,6,17,0.17400009,16,17,0.026696857,15,16,0.099640081,14,15,0.039372845,7,14,0.015025617,13,14,0.028365179,8,13,0.0037592155,9,13,0.003380811,10,15,0.06578187,11,16,0.15395321,12,22,0.032903314,-10492.788,38.702408,-1.3701945,-10452.715
1,22,0.10198951,21,22,0.045599486,20,21,0.050398063,19,20,0.0027734778,18,19,0.012078898,2,18,0.052011333,3,18,0.047243991,4,19,0.064875507,5,20,0.08742491,17,21,0.87953469,6,17,0.087288615,16,17,0.082215011,15,16,0.1245105,14,15,0.053410337,7,14,0.0064451273,13,14,0.024929005,8,13,0.0065673535,9,13,0.0024861369,10,15,0.077159574,11,16,0.20787163,12,22,0.025672977,-10506.469,40.849722,-0.7419509,-10464.878
1,22,0.099671834,21,22,0.035923005,20,21,0.020865536,19,20,0.00061205841,18,19,0.011207398,2,18,0.043372252,3,18,0.035157749,4,19,0.074508827,5,20,0.10521729,17,21,0.79687666,6,17,0.16441678,16,17,0.065697935,15,16,0.085361654,14,15,0.042967675,7,14,0.012815984,13,14,0.045298168,8,13,0.0026580479,9,13,0.0026244428,10,15,0.074511749,11,16,0.19733445,12,22,0.046140482,-10495.75,39.264799,-3.7888674,-10452.696
1,22,0.12944487,21,22,0.06310525,20,21,0.024234569,19,20,0.0048964358,18,19,0.025447778,2,18,0.035729651,3,18,0.045587211,4,19,0.057865551,5,20,0.086545345,17,21,0.83449735,6,17,0.18344709,16,17,0.044395361,15,16,0.10326721,14,15,0.035071326,7,14,0.014702422,13,14,0.038308552,8,13,0.0055749473,9,13,0.0027038985,10,15,0.06541288,11,16,0.15596073,12,22,0.041460589,-10485.379,39.953181,-0.21511126,-10445.211
1,22,0.10461153,21,22,0.029782794,20,21,0.042284612,19,20,0.0070370335,18,19,0.023465194,2,18,0.049065624,3,18,0.03878661,4,19,0.068010537,5,20,0.089257311,17,21,0.78036652,6,17,0.19796799,16,17,0.0075834485,15,16,0.10969178,14,15,0.031729425,7,14,0.011705651,13,14,0.024739574,8,13,0.0016598544,9,13,0.0002492384,10,15,0.063876716,11,16,0.14802973,12,22,0.033722205,-10493.699,37.272468,-0.27309535,-10456.154
1,22,0.078989992,21,22,0.011235243,20,21,0.06156965,19,20,0.00010404854,18,19,0.020156418,2,18,0.035152021,3,18,0.046683911,4,19,0.0691619,5,20,0.099743723,17,21,0.88640829,6,17,0.15529128,16,17,0.056464653,15,16,0.11328331,14,15,0.034276225,7,14,0.01826945,13,14,0.029860087,8,13,0.004823254,9,13,0.0033615673,10,15,0.050086903,11,16,0.16212277,12,22,0.054864595,-10499.722,39.838186,-0.37423691,-10459.509
1,22,0.08474148,21,22,0.069252576,20,21,0.036678458,19,20,0.0020352543,18,19,0.013484709,2,18,0.040649051,3,18,0.043659848,4,19,0.06099681,5,20,0.10491859,17,21,0.75611355,6,17,0.16805141,16,17,0.041304917,15,16,0.15855967,14,15,0.026490023,7,14,0.015096439,13,14,0.043987252,8,13,0.0088988839,9,13,0.00019577275,10,15,0.090011904,11,16,0.1679699,12,22,0.10274531,-10528.417,40.716836,-0.13743045,-10487.563
1,22,0.13805905,21,22,0.061502416,20,21,0.01429602,19,20,0.0063628418,18,19,0.026500838,2,18,0.045757086,3,18,0.037496443,4,19,0.062908363,5,20,0.10611166,17,21,0.86940643,6,17,0.1458244,16,17,0.074789156,15,16,0.059919094,14,15,0.035053249,7,14,0.017283498,13,14,0.050898129,8,13,0.0059296921,9,13,0.0041663493,10,15,0.05265016,11,16,0.20505149,12,22,0.043319539,-10515.17,41.265718,-0.011203304,-10473.893
1,22,0.13210688,21,22,0.056534813,20,21,0.0024279371,19,20,0.0017405194,18,19,0.015892097,2,18,0.038569517,3,18,0.036640348,4,19,0.054417774,5,20,0.079607906,17,21,0.82306405,6,17,0.15311014,16,17,0.059972161,15,16,0.10512744,14,15,0.037583591,7,14,0.023735734,13,14,0.043546306,8,13,0.0033598505,9,13,0.0022236893,10,15,0.077083561,11,16,0.1565726,12,22,0.03614423,-10497.104,38.789223,-0.92828069,-10457.386
1,22,0.13638478,21,22,0.028833545,20,21,0.049170222,19,20,0.0061729901,18,19,0.02947463,2,18,0.037566011,3,18,0.051001656,4,19,0.063379025,5,20,0.11041008,17,21,0.90306868,6,17,0.10692006,16,17,0.072770816,15,16,0.094631032,14,15,0.042304497,7,14,0.0073311278,13,14,0.041652992,8,13,0.0050685754,9,13,0.002579207,10,15,0.077897446,11,16,0.21255099,12,22,0.041172531,-10503.913,42.406818,-0.61944073,-10460.887
1,22,0.10737344,21,22,0.011419257,20,21,0.06608082,19,20,0.00029484491,18,19,0.012538156,2,18,0.038236531,3,18,0.040656289,4,19,0.061215177,5,20,0.095809401,17,21,0.72672417,6,17,0.14681841,16,17,0.062743778,15,16,0.11405539,14,15,0.036585254,7,14,0.014879777,13,14,0.04167697,8,13,0.0041185756,9,13,0.0033025463,10,15,0.041701408,11,16,0.17026963,12,22,0.040754154,-10493.336,36.745079,-1.0590157,-10455.532
1,22,0.048209597,21,22,0.03910418,20,21,0.046559593,19,20,0.0020518974,18,19,0.017033704,2,18,0.041574129,3,18,0.035290228,4,19,0.061664653,5,20,0.08858143,17,21,0.8101291,6,17,0.18121883,16,17,0.021051691,15,16,0.1220292,14,15,0.033435873,7,14,0.019211411,13,14,0.021870639,8,13,0.003817545,9,13,0.0023665321,10,15,0.057006024,11,16,0.14693478,12,22,0.088931028,-10542.735,37.761441,-0.20103034,-10504.772
1,22,0.13446602,21,22,0.055390977,20,21,0.013922548,19,20,0.0036495245,18,19,0.016218028,2,18,0.039167781,3,18,0.041530021,4,19,0.052802879,5,20,0.11474158,17,21,0.84336197,6,17,0.14911393,16,17,0.03805406,15,16,0.11759717,14,15,0.028604363,7,14,0.012142508,13,14,0.038809388,8,13,0.0074169242,9,13,0.0034065744,10,15,0.081229741,11,16,0.16923057,12,22,0.029532663,-10488.321,39.807784,-0.57326372,-10447.94
1,22,0.1418554,21,22,0.084365315,20,21,0.013672728,19,20,0.0036478872,18,19,0.019868461,2,18,0.035086,3,18,0.043231747,4,19,0.048367044,5,20,0.11622216,17,21,0.9369492,6,17,0.17807795,16,17,0.044618068,15,16,0.12979425,14,15,0.019747185,7,14,0.011082952,13,14,0.04442928,8,13,0.00016912321,9,13,0.0021453797,10,15,0.050288599,11,16,0.18755966,12,22,0.020524422,-10514.057,42.634056,-1.2031278,-10470.22
1,22,0.14416722,21,22,0.088940043,20,21,0.0001394485,19,20,0.0055530957,18,19,0.013945552,2,18,0.038746168,3,18,0.04211015,4,19,0.051405302,5,20,0.09643039,17,21,0.84338841,6,17,0.11746916,16,17,0.082776685,15,16,0.11461106,14,15,0.019444133,7,14,0.016436728,13,14,0.019306036,8,13,0.0017641598,9,13,0.0011707803,10,15,0.076560695,11,16,0.14354698,12,22,0.027189378,-10501.928,38.902031,-0.010444702,-10463.015
1,22,0.11020633,21,22,0.086897561,20,21,0.00084911283,19,20,0.0028761151,18,19,0.012978221,2,18,0.047545223,3,18,0.049237197,4,19,0.068520093,5,20,0.10697042,17,21,0.81013983,6,17,0.12862392,16,17,0.062189286,15,16,0.1470734,14,15,0.023181207,7,14,0.01154299,13,14,0.018341125,8,13,0.0044279228,9,13,0.00033068247,10,15,0.075020198,11,16,0.1462203,12,22,0.019352096,-10502.603,38.650465,-1.396633,-10462.556
1,22,0.13021199,21,22,0.052354926,20,21,0.034683734,19,20,0.00028434203,18,19,0.010482927,2,18,0.047636247,3,18,0.03653699,4,19,0.068725833,5,20,0.10140176,17,21,0.89302387,6,17,0.13437088,16,17,0.064378268,15,16,0.11357648,14,15,0.025351344,7,14,0.014824966,13,14,0.035964971,8,13,0.0024465985,9,13,0.00091576433,10,15,0.088304366,11,16,0.18419177,12,22,0.034087363,-10482.193,41.475108,-0.92235817,-10439.795
1,22,0.091240487,21,22,0.064472538,20,21,0.029286861,19,20,0.0026128704,18,19,0.018619841,2,18,0.042999711,3,18,0.044633535,4,19,0.056126242,5,20,0.089053016,17,21,0.87718198,6,17,0.14277182,16,17,0.077664221,15,16,0.1140639,14,15,0.02271383,7,14,0.015877375,13,14,0.03212359,8,13,0.0022805306,9,13,0.00055660865,10,15,0.072009173,11,16,0.15025498,12,22,0.050604055,-10485.794,39.942944,-1.3597051,-10444.492
1,22,0.11827808,21,22,0.078463848,20,21,0.0063629578,19,20,0.0017379111,18,19,0.017019807,2,18,0.032622666,3,18,0.035308879,4,19,0.07149547,5,20,0.094963261,17,21,0.80718569,6,17,0.16299093,16,17,0.043389555,15,16,0.10624452,14,15,0.02667381,7,14,0.013655493,13,14,0.036376975,8,13,0.001048947,9,13,0.0005782687,10,15,0.077753878,11,16,0.2005584,12,22,0.045349421,-10488.296,39.561175,-0.20627137,-10448.529
1,22,0.12504037,21,22,0.042647101,20,21,0.049021655,19,20,0.0015161808,18,19,0.014048638,2,18,0.056057101,3,18,0.039921506,4,19,0.082586894,5,20,0.096163711,17,21,0.9190106,6,17,0.13826143,16,17,0.023069526,15,16,0.11350449,14,15,0.046325335,7,14,0.015076434,13,14,0.033056938,8,13,0.0058553622,9,13,0.0022876105,10,15,0.042044187,11,16,0.14817832,12,22,0.030567519,-10500.441,40.484818,-1.6993189,-10458.256
1,22,0.13349589,21,22,0.036725841,20,21,0.045836299,19,20,0.0026776627,18,19,0.016764056,2,18,0.038867375,3,18,0.037877622,4,19,0.071405025,5,20,0.092687675,17,21,0.82464559,6,17,0.17437595,16,17,0.058035071,15,16,0.10676195,14,15,0.05741476,7,14,0.0092997685,13,14,0.043822291,8,13,0.001946772,9,13,0.0034429567,10,15,0.060754859,11,16,0.17227019,12,22,0.022301826,-10491.591,40.228188,-1.0636153,-10450.299
