1,20,0.13681099,19,20,0.15189235,18,19,0.10923941,17,18,0.13366521,16,17,0.14627035,2,16,0.14815934,3,16,0.13132153,4,17,0.15042502,5,18,0.17403162,15,19,0.14506709,6,15,0.18768295,14,15,0.12648484,13,14,0.15400312,12,13,0.16590484,7,12,0.14552985,8,12,0.15726319,9,13,0.17047855,10,14,0.12869998,11,20,0.16777679,-14685.765,56.61414,-0.55261013,-14628.599
1,20,0.096143345,19,20,0.13912772,18,19,0.13512323,17,18,0.11983724,16,17,0.17208955,2,16,0.13644624,3,16,0.15524852,4,17,0.12722463,5,18,0.16883744,15,19,0.17728238,6,15,0.19076824,14,15,0.12566786,13,14,0.19932955,12,13,0.14367245,7,12,0.15466965,8,12,0.15408316,9,13,0.15009269,10,14,0.14914463,11,20,0.17227074,-14696.752,57.341185,-0.44645004,-14638.964
1,20,0.12352762,19,20,0.13492879,18,19,0.13132145,17,18,0.13287543,16,17,0.16501368,2,16,0.14250084,3,16,0.13379772,4,17,0.15655432,5,18,0.15638979,15,19,0.14555769,6,15,0.14649434,14,15,0.15165991,13,14,0.1807481,12,13,0.15963761,7,12,0.1565006,8,12,0.14591775,9,13,0.15181165,10,14,0.13480557,11,20,0.17447992,-14684.045,56.490456,-0.75407193,-14626.8
1,20,0.13914905,19,20,0.1577596,18,19,0.10343009,17,18,0.17992373,16,17,0.18353094,2,16,0.14530546,3,16,0.13375793,4,17,0.13323395,5,18,0.17688968,15,19,0.17629294,6,15,0.17543481,14,15,0.16924758,13,14,0.19373196,12,13,0.14886909,7,12,0.18045201,8,12,0.14961491,9,13,0.1485603,10,14,0.093489341,11,20,0.14440669,-14689.98,58.661601,-1.9860613,-14629.332
1,20,0.13345825,19,20,0.15009032,18,19,0.085500733,17,18,0.1430018,16,17,0.16811768,2,16,0.15122677,3,16,0.13106247,4,17,0.16374291,5,18,0.19081525,15,19,0.18156643,6,15,0.1729896,14,15,0.10944691,13,14,0.20151436,12,13,0.16726817,7,12,0.16919495,8,12,0.16048161,9,13,0.16361432,10,14,0.10542613,11,20,0.13494673,-14693.543,57.669308,-0.79847155,-14635.075
1,20,0.14982584,19,20,0.092046707,18,19,0.14134888,17,18,0.1483756,16,17,0.14501625,2,16,0.12282584,3,16,0.15775568,4,17,0.14445606,5,18,0.19266078,15,19,0.16878933,6,15,0.16903706,14,15,0.12797799,13,14,0.17453504,12,13,0.15561472,7,12,0.15254871,8,12,0.14498534,9,13,0.14036471,10,14,0.134183,11,20,0.16179728,-14688.459,56.482896,-2.1324985,-14629.844
1,20,0.1609365,19,20,0.14786818,18,19,0.14824614,17,18,0.14162171,16,17,0.15708093,2,16,0.1845316,3,16,0.12206144,4,17,0.14335938,5,18,0.14847057,15,19,0.14053515,6,15,0.17519577,14,15,0.14804935,13,14,0.18606776,12,13,0.17477115,7,12,0.14961351,8,12,0.15515458,9,13,0.11913158,10,14,0.12182223,11,20,0.15217156,-14692.254,57.533782,-0.57365843,-14634.147
1,20,0.1279251,19,20,0.14367761,18,19,0.11110356,17,18,0.13288075,16,17,0.16781926,2,16,0.14440178,3,16,0.12512127,4,17,0.12398929,5,18,0.21261208,15,19,0.11091353,6,15,0.15356022,14,15,0.17418891,13,14,0.15997838,12,13,0.17849225,7,12,0.15192164,8,12,0.142221,9,13,0.13568307,10,14,0.13732544,11,20,0.1749956,-14695.313,56.176215,-1.0713002,-14638.065
1,20,0.15934682,19,20,0.15160137,18,19,0.13659864,17,18,0.12486938,16,17,0.17122289,2,16,0.13002633,3,16,0.12319381,4,17,0.14256262,5,18,0.1828488,15,19,0.1315113,6,15,0.16994786,14,15,0.13338619,13,14,0.17343172,12,13,0.15506004,7,12,0.16554852,8,12,0.15740484,9,13,0.17965155,10,14,0.10761918,11,20,0.15075899,-14689.218,56.931817,-1.9624364,-14630.324
1,20,0.12445511,19,20,0.13060074,18,19,0.10557208,17,18,0.14229201,16,17,0.15740226,2,16,0.15599108,3,16,0.13497303,4,17,0.16098475,5,18,0.16693061,15,19,0.15715745,6,15,0.1708211,14,15,0.12792344,13,14,0.17762291,12,13,0.15408821,7,12,0.17381281,8,12,0.14604162,9,13,0.16851247,10,14,0.096216785,11,20,0.18924093,-14688.389,56.812788,-0.61034717,-14630.966
1,20,0.15079459,19,20,0.16978772,18,19,0.095144258,17,18,0.14352322,16,17,0.13273716,2,16,0.12845696,3,16,0.13658893,4,17,0.15243356,5,18,0.1717209,15,19,0.15550474,6,15,0.15068532,14,15,0.11516325,13,14,0.15580038,12,13,0.13634049,7,12,0.1453187,8,12,0.156779,9,13,0.15683653,10,14,0.13933226,11,20,0.15142972,-14689.829,54.887553,-0.40718355,-14634.535
1,20,0.14207261,19,20,0.14354607,18,19,0.067242541,17,18,0.15491159,16,17,0.18422605,2,16,0.13955287,3,16,0.1516725,4,17,0.12061887,5,18,0.18756248,15,19,0.19385821,6,15,0.17126445,14,15,0.13219716,13,14,0.15639716,12,13,0.15790123,7,12,0.15500189,8,12,0.14642178,9,13,0.17400982,10,14,0.10880772,11,20,0.16046717,-14692.556,56.954643,-0.050666867,-14635.551
1,20,0.14084958,19,20,0.14745799,18,19,0.10296222,17,18,0.14346829,16,17,0.17532842,2,16,0.15740219,3,16,0.13816538,4,17,0.16610198,5,18,0.21667138,15,19,0.17450858,6,15,0.19957435,14,15,0.11535349,13,14,0.17023249,12,13,0.18556424,7,12,0.13145271,8,12,0.14724641,9,13,0.14684847,10,14,0.12447347,11,20,0.15824518,-14694.116,58.838137,-0.068866102,-14635.209
1,20,0.14201503,19,20,0.11262498,18,19,0.12724356,17,18,0.15934974,16,17,0.18264584,2,16,0.15983769,3,16,0.15102121,4,17,0.10792728,5,18,0.1630113,15,19,0.17794124,6,15,0.18309206,14,15,0.13657915,13,14,0.17657286,12,13,0.15131802,7,12,0.15950564,8,12,0.16368784,9,13,0.15790872,10,14,0.11369601,11,20,0.17773888,-14689.015,58.074341,-0.15281466,-14630.788
1,20,0.12554211,19,20,0.10788042,18,19,0.11638278,17,18,0.14293008,16,17,0.19230822,2,16,0.14399332,3,16,0.14586728,4,17,0.13164597,5,18,0.16180196,15,19,0.18761787,6,15,0.12715876,14,15,0.14033728,13,14,0.14793159,12,13,0.16829825,7,12,0.14815323,8,12,0.14982913,9,13,0.14594799,10,14,0.14246056,11,20,0.17009547,-14691.679,55.923645,-0.42375801,-14635.332
1,20,0.16648872,19,20,0.079151032,18,19,0.13069434,17,18,0.15102344,16,17,0.13763349,2,16,0.15205397,3,16,0.1493343,4,17,0.17027601,5,18,0.16583092,15,19,0.16181643,6,15,0.18022625,14,15,0.1616579,13,14,0.17153548,12,13,0.17489867,7,12,0.13685392,8,12,0.16911294,9,13,0.15256524,10,14,0.11453902,11,20,0.12729206,-14698.644,57.059682,-2.7027814,-14638.882
1,20,0.11929254,19,20,0.14299222,18,19,0.093784695,17,18,0.13519724,16,17,0.13216076,2,16,0.16052711,3,16,0.14596928,4,17,0.12672168,5,18,0.16998638,15,19,0.12145162,6,15,0.14617407,14,15,0.14084562,13,14,0.16305473,12,13,0.15322197,7,12,0.18172313,8,12,0.14770221,9,13,0.13739893,10,14,0.16893556,11,20,0.17067706,-14698.001,55.156336,-2.8204154,-14640.024
1,20,0.13653534,19,20,0.14351236,18,19,0.11390983,17,18,0.15888675,16,17,0.16102923,2,16,0.12347671,3,16,0.16101772,4,17,0.14331964,5,18,0.18899085,15,19,0.1516767,6,15,0.15658714,14,15,0.13181414,13,14,0.17904646,12,13,0.1489513,7,12,0.12725247,8,12,0.13439245,9,13,0.15701978,10,14,0.12144331,11,20,0.14896388,-14687.282,55.756521,-0.28515777,-14631.241
1,20,0.13988645,19,20,0.135709,18,19,0.12313005,17,18,0.13923188,16,17,0.13989524,2,16,0.15653414,3,16,0.15540528,4,17,0.1833799,5,18,0.14968652,15,19,0.17388475,6,15,0.16336518,14,15,0.11126679,13,14,0.20772135,12,13,0.13275513,7,12,0.15699152,8,12,0.1676484,9,13,0.16546161,10,14,0.11724139,11,20,0.16639649,-14690.867,57.711822,-2.1714156,-14630.984
1,20,0.16253043,19,20,0.12072832,18,19,0.099334974,17,18,0.15496277,16,17,0.14445402,2,16,0.13905346,3,16,0.16687142,4,17,0.14054223,5,18,0.18989976,15,19,0.16573056,6,15,0.19332847,14,15,0.14832984,13,14,0.19295069,12,13,0.14954512,7,12,0.17209178,8,12,0.14401742,9,13,0.14961347,10,14,0.1130221,11,20,0.18300349,-14688.016,58.600206,-1.179946,-14628.236
1,20,0.15272556,19,20,0.097381459,18,19,0.12331586,17,18,0.14676872,16,17,0.16597239,2,16,0.15238635,3,16,0.11973573,4,17,0.15797503,5,18,0.19009191,15,19,0.12858336,6,15,0.16084411,14,15,0.13785772,13,14,0.17254113,12,13,0.16310738,7,12,0.16847093,8,12,0.13166669,9,13,0.15157777,10,14,0.13885672,11,20,0.15105086,-14689.998,56.218194,-1.0837516,-14632.696
1,20,0.13063038,19,20,0.12451787,18,19,0.097223804,17,18,0.13355128,16,17,0.17733334,2,16,0.12999175,3,16,0.15176909,4,17,0.1442933,5,18,0.18083475,15,19,0.16156106,6,15,0.16388966,14,15,0.16621228,13,14,0.20662277,12,13,0.14644045,7,12,0.15889303,8,12,0.15283635,9,13,0.15061248,10,14,0.10480582,11,20,0.14665632,-14684.912,56.573515,-0.0037090537,-14628.334
1,20,0.12104815,19,20,0.14428127,18,19,0.091924329,17,18,0.13221659,16,17,0.17468492,2,16,0.13170367,3,16,0.13389391,4,17,0.13521414,5,18,0.18832449,15,19,0.14064372,6,15,0.15895918,14,15,0.15307886,13,14,0.18732326,12,13,0.11778146,7,12,0.18801727,8,12,0.14069789,9,13,0.17312328,10,14,0.10973789,11,20,0.15214843,-14690.64,55.496054,-1.0097091,-14634.134
1,20,0.13638501,19,20,0.15329496,18,19,0.096168696,17,18,0.13559789,16,17,0.15627977,2,16,0.14030655,3,16,0.15500903,4,17,0.15239397,5,18,0.19486743,15,19,0.15398921,6,15,0.16359431,14,15,0.14674483,13,14,0.16361669,12,13,0.18817436,7,12,0.18290013,8,12,0.15275505,9,13,0.13860512,10,14,0.11851282,11,20,0.13046385,-14688.521,57.193194,-3.0044243,-14628.323
1,20,0.14611283,19,20,0.16517657,18,19,0.084609014,17,18,0.16784729,16,17,0.17554747,2,16,0.15752674,3,16,0.13983992,4,17,0.13203777,5,18,0.15912973,15,19,0.14515301,6,15,0.16780745,14,15,0.13528788,13,14,0.16966468,12,13,0.11871746,7,12,0.17536962,8,12,0.14808856,9,13,0.16199155,10,14,0.11170425,11,20,0.14999972,-14688.87,56.23223,-1.130283,-14631.507
1,20,0.1202965,19,20,0.11018837,18,19,0.10422523,17,18,0.15645201,16,17,0.17942015,2,16,0.15493428,3,16,0.16278536,4,17,0.14509263,5,18,0.19364506,15,19,0.18319794,6,15,0.15923283,14,15,0.14057154,13,14,0.19401034,12,13,0.15206284,7,12,0.14150288,8,12,0.14242788,9,13,0.13535473,10,14,0.11328638,11,20,0.15457803,-14689.755,56.8653,-1.7017624,-14631.188
1,20,0.14110229,19,20,0.1662035,18,19,0.08923863,17,18,0.13754029,16,17,0.18759914,2,16,0.14271743,3,16,0.16744075,4,17,0.14594397,5,18,0.20080296,15,19,0.13778988,6,15,0.15984585,14,15,0.13804103,13,14,0.17429516,12,13,0.18860357,7,12,0.17219075,8,12,0.1474722,9,13,0.14529749,10,14,0.12063174,11,20,0.17722397,-14690.41,58.799612,-0.92397522,-14630.687
1,20,0.14038386,19,20,0.11909812,18,19,0.12988695,17,18,0.091040752,16,17,0.17523719,2,16,0.12915158,3,16,0.14312373,4,17,0.13836066,5,18,0.18205966,15,19,0.17003784,6,15,0.17202632,14,15,0.15460046,13,14,0.16728317,12,13,0.15561616,7,12,0.15147197,8,12,0.13971324,9,13,0.15871344,10,14,0.13544515,11,20,0.16422491,-14690.341,56.349503,-0.55851442,-14633.433
1,20,0.11271963,19,20,0.11980007,18,19,0.13670494,17,18,0.13270537,16,17,0.1911494,2,16,0.14419391,3,16,0.16265229,4,17,0.16299069,5,18,0.17394495,15,19,0.17196873,6,15,0.17538346,14,15,0.12711119,13,14,0.16900702,12,13,0.15618486,7,12,0.13556284,8,12,0.14932743,9,13,0.17690254,10,14,0.088842669,11,20,0.18786805,-14697.875,57.500401,-0.54879254,-14639.826
1,20,0.16201386,19,20,0.12977356,18,19,0.10350087,17,18,0.16872971,16,17,0.16553314,2,16,0.14844456,3,16,0.14171939,4,17,0.1427913,5,18,0.18081717,15,19,0.13188981,6,15,0.16238231,14,15,0.12652981,13,14,0.17820592,12,13,0.14070734,7,12,0.14009118,8,12,0.17156265,9,13,0.18687563,10,14,0.12381326,11,20,0.14020594,-14688.678,56.911748,-2.5103532,-14629.256
1,20,0.16547412,19,20,0.15019516,18,19,0.09364751,17,18,0.14422381,16,17,0.19181281,2,16,0.14170093,3,16,0.15642597,4,17,0.14216803,5,18,0.20541836,15,19,0.16269092,6,15,0.15521878,14,15,0.13930416,13,14,0.17293337,12,13,0.15562475,7,12,0.16340021,8,12,0.16234974,9,13,0.1536406,10,14,0.1152385,11,20,0.14171534,-14685.694,58.263661,-1.0291648,-14626.401
1,20,0.13953251,19,20,0.14864188,18,19,0.13145096,17,18,0.11311176,16,17,0.16193903,2,16,0.13633307,3,16,0.16912754,4,17,0.16074899,5,18,0.17769642,15,19,0.10376741,6,15,0.22716282,14,15,0.10472562,13,14,0.19413636,12,13,0.14982962,7,12,0.15836835,8,12,0.15624056,9,13,0.16041574,10,14,0.12175029,11,20,0.16755802,-14698.785,57.650739,-1.3388067,-14639.795
1,20,0.12438348,19,20,0.12181032,18,19,0.11081596,17,18,0.13475651,16,17,0.14888724,2,16,0.11890588,3,16,0.15833963,4,17,0.14726456,5,18,0.1691253,15,19,0.15295826,6,15,0.15789466,14,15,0.16602262,13,14,0.17293402,12,13,0.16008061,7,12,0.17057729,8,12,0.14519232,9,13,0.12687282,10,14,0.12666946,11,20,0.15178461,-14686.538,55.305511,-1.3099009,-14629.923
1,20,0.15849954,19,20,0.13056616,18,19,0.11547037,17,18,0.14415676,16,17,0.15959826,2,16,0.15217503,3,16,0.1436507,4,17,0.12250299,5,18,0.1827253,15,19,0.15644548,6,15,0.18407178,14,15,0.14331886,13,14,0.18765402,12,13,0.16794265,7,12,0.15328291,8,12,0.14629131,9,13,0.14374756,10,14,0.10958075,11,20,0.17481748,-14684.494,57.529958,-0.42080097,-14626.544
1,20,0.13524992,19,20,0.14636238,18,19,0.11053748,17,18,0.15611593,16,17,0.15092296,2,16,0.14676752,3,16,0.14284958,4,17,0.12832657,5,18,0.17726896,15,19,0.17445873,6,15,0.1668078,14,15,0.15046399,13,14,0.1556222,12,13,0.13108375,7,12,0.16060313,8,12,0.17320898,9,13,0.16813032,10,14,0.11971115,11,20,0.20300007,-14689.541,57.949829,-0.38768128,-14631.203
1,20,0.17356142,19,20,0.1322094,18,19,0.099234637,17,18,0.12722622,16,17,0.18183124,2,16,0.12768877,3,16,0.17447377,4,17,0.13568917,5,18,0.17593181,15,19,0.15540836,6,15,0.17460527,14,15,0.14170179,13,14,0.19203758,12,13,0.19234338,7,12,0.15537989,8,12,0.16384605,9,13,0.14703957,10,14,0.10630118,11,20,0.15266398,-14690.381,58.18347,-0.42670146,-14631.771
1,20,0.11992296,19,20,0.13593065,18,19,0.11724583,17,18,0.12218432,16,17,0.16606,2,16,0.16790635,3,16,0.13676224,4,17,0.14684561,5,18,0.18810111,15,19,0.17533421,6,15,0.19060521,14,15,0.12440346,13,14,0.17790566,12,13,0.13280468,7,12,0.1684126,8,12,0.13992372,9,13,0.15781779,10,14,0.11773342,11,20,0.16205641,-14687.654,56.959125,-1.2219111,-14629.473
1,20,0.13001219,19,20,0.1581979,18,19,0.10480747,17,18,0.15787337,16,17,0.1565058,2,16,0.14601077,3,16,0.15937529,4,17,0.12733376,5,18,0.17141315,15,19,0.14558713,6,15,0.16862991,14,15,0.16206702,13,14,0.18894285,12,13,0.15989175,7,12,0.16514193,8,12,0.13900141,9,13,0.1393349,10,14,0.11571181,11,20,0.15997429,-14683.995,57.116254,-1.6347984,-14625.244
1,20,0.14248474,19,20,0.12915958,18,19,0.13016998,17,18,0.10517816,16,17,0.16526607,2,16,0.14695537,3,16,0.14589248,4,17,0.16468792,5,18,0.18530018,15,19,0.13298942,6,15,0.15582839,14,15,0.15465975,13,14,0.15708592,12,13,0.16128333,7,12,0.15028225,8,12,0.16046514,9,13,0.12284335,10,14,0.11250962,11,20,0.18045789,-14689.298,56.069991,-1.3311695,-14631.897
1,20,0.12224488,19,20,0.13651438,18,19,0.097915756,17,18,0.14942126,16,17,0.16966536,2,16,0.15308712,3,16,0.13691462,4,17,0.11601189,5,18,0.20150979,15,19,0.1766282,6,15,0.14560971,14,15,0.15428777,13,14,0.17563046,12,13,0.1548229,7,12,0.16684998,8,12,0.16797753,9,13,0.16514978,10,14,0.11430777,11,20,0.17429434,-14688.955,57.57687,-1.0318018,-14630.346
