1,20,0.20556968,19,20,0.1039903,18,19,0.12492702,17,18,0.14201132,2,17,0.19340854,3,17,0.14674358,4,18,0.16902681,16,19,0.14751672,5,16,0.19268557,15,16,0.12551309,14,15,0.12732965,13,14,0.13014784,6,13,0.16301941,12,13,0.19983217,7,12,0.12235456,8,12,0.15476547,9,14,0.17260182,10,15,0.15068632,11,20,0.12945227,-14951.028,58.031643,-0.80845935,-14892.188
1,20,0.18527451,19,20,0.14839453,18,19,0.14621957,17,18,0.13271348,2,17,0.1693769,3,17,0.13905727,4,18,0.11864421,16,19,0.14576834,5,16,0.14854921,15,16,0.15859281,14,15,0.14798474,13,14,0.16138534,6,13,0.17493914,12,13,0.1977336,7,12,0.13587483,8,12,0.16057815,9,14,0.14240033,10,15,0.15851906,11,20,0.14325753,-14932.981,58.30527,-0.6376868,-14874.038
1,20,0.16043598,19,20,0.12157713,18,19,0.11471256,17,18,0.16036985,2,17,0.17793,3,17,0.14706731,4,18,0.13662968,16,19,0.18227023,5,16,0.17661529,15,16,0.12964544,14,15,0.12190375,13,14,0.12168218,6,13,0.19819704,12,13,0.18217706,7,12,0.11133258,8,12,0.14460486,9,14,0.14419969,10,15,0.16590603,11,20,0.15850118,-14941.081,57.115157,-3.186162,-14880.779
1,20,0.14147489,19,20,0.17869601,18,19,0.10909703,17,18,0.13538697,2,17,0.17801196,3,17,0.13707827,4,18,0.13877855,16,19,0.14971802,5,16,0.18071323,15,16,0.11809214,14,15,0.11433988,13,14,0.13076025,6,13,0.20161673,12,13,0.20516785,7,12,0.13390059,8,12,0.15961012,9,14,0.15959194,10,15,0.13441895,11,20,0.16798664,-14942.633,57.4888,-1.6226949,-14883.522
1,20,0.17820208,19,20,0.12803377,18,19,0.14367171,17,18,0.15512011,2,17,0.15470358,3,17,0.12464104,4,18,0.11631183,16,19,0.13693845,5,16,0.14712111,15,16,0.16155413,14,15,0.11421448,13,14,0.13536019,6,13,0.19173717,12,13,0.20518544,7,12,0.13126573,8,12,0.16994093,9,14,0.16940544,10,15,0.16054157,11,20,0.13597247,-14936.607,57.198425,-1.5772354,-14877.831
1,20,0.16873959,19,20,0.12654878,18,19,0.18079096,17,18,0.13247118,2,17,0.17798939,3,17,0.15600192,4,18,0.1211039,16,19,0.145643,5,16,0.13725813,15,16,0.13450291,14,15,0.13166301,13,14,0.14609058,6,13,0.19210539,12,13,0.19342974,7,12,0.12848858,8,12,0.16992435,9,14,0.16019031,10,15,0.15642019,11,20,0.15956987,-14931.617,58.378636,-0.47257333,-14872.766
1,20,0.15344432,19,20,0.1024834,18,19,0.14867741,17,18,0.11674312,2,17,0.15471315,3,17,0.1539089,4,18,0.1225582,16,19,0.15266905,5,16,0.14316914,15,16,0.15479969,14,15,0.13625838,13,14,0.11777658,6,13,0.19378555,12,13,0.18070262,7,12,0.114502,8,12,0.15956049,9,14,0.16145339,10,15,0.15682937,11,20,0.13649489,-14939.382,55.210593,-0.80302771,-14883.368
1,20,0.16365119,19,20,0.09696506,18,19,0.16354391,17,18,0.13417492,2,17,0.1723577,3,17,0.13270158,4,18,0.13888185,16,19,0.16309756,5,16,0.12672946,15,16,0.1308662,14,15,0.12395664,13,14,0.13248631,6,13,0.14821402,12,13,0.21423453,7,12,0.13899843,8,12,0.15687434,9,14,0.15515539,10,15,0.14850142,11,20,0.14125632,-14938.079,55.652937,-2.5884414,-14879.837
1,20,0.16772008,19,20,0.10138833,18,19,0.17757873,17,18,0.17387155,2,17,0.17782325,3,17,0.15475996,4,18,0.10727681,16,19,0.14955867,5,16,0.1570402,15,16,0.15687283,14,15,0.13944882,13,14,0.14669576,6,13,0.20205593,12,13,0.16959934,7,12,0.15443498,8,12,0.15745609,9,14,0.13003278,10,15,0.15775352,11,20,0.14721891,-14941.08,58.57173,-0.80618446,-14881.702
1,20,0.17234968,19,20,0.13889515,18,19,0.12751753,17,18,0.13878646,2,17,0.15662732,3,17,0.12770683,4,18,0.13419596,16,19,0.1556537,5,16,0.17489021,15,16,0.11750944,14,15,0.14383441,13,14,0.15035683,6,13,0.19346466,12,13,0.2076085,7,12,0.13072529,8,12,0.15121227,9,14,0.1545586,10,15,0.15912862,11,20,0.1402711,-14935.362,57.505851,-1.3019289,-14876.555
1,20,0.15167795,19,20,0.14019816,18,19,0.17528005,17,18,0.14358687,2,17,0.15756224,3,17,0.13392861,4,18,0.12305114,16,19,0.17790622,5,16,0.15486184,15,16,0.11860535,14,15,0.11937672,13,14,0.1380183,6,13,0.16575386,12,13,0.1939509,7,12,0.16871005,8,12,0.13048588,9,14,0.17549801,10,15,0.14267311,11,20,0.12815958,-14939.846,56.785696,-0.40192737,-14882.659
1,20,0.1453441,19,20,0.1453611,18,19,0.17336513,17,18,0.15299961,2,17,0.14490658,3,17,0.13757383,4,18,0.14172101,16,19,0.14957595,5,16,0.14545234,15,16,0.12229857,14,15,0.1310679,13,14,0.10133357,6,13,0.21864046,12,13,0.17363294,7,12,0.12024349,8,12,0.15559156,9,14,0.17486344,10,15,0.13574129,11,20,0.16828238,-14939.324,56.759905,-1.7036525,-14880.86
1,20,0.15320869,19,20,0.1468631,18,19,0.15554364,17,18,0.15188968,2,17,0.17559669,3,17,0.14793781,4,18,0.10650095,16,19,0.16513331,5,16,0.15656212,15,16,0.13231286,14,15,0.15193489,13,14,0.18385416,6,13,0.1747531,12,13,0.20288019,7,12,0.17230953,8,12,0.15384845,9,14,0.13525562,10,15,0.16592273,11,20,0.15139177,-14939.858,59.673986,-4.9295713,-14875.254
1,20,0.1774859,19,20,0.14794782,18,19,0.18707269,17,18,0.1477887,2,17,0.18605693,3,17,0.12318433,4,18,0.12842566,16,19,0.1380507,5,16,0.16086443,15,16,0.13139685,14,15,0.14533124,13,14,0.11492776,6,13,0.15045104,12,13,0.21137645,7,12,0.13694036,8,12,0.17165767,9,14,0.13662961,10,15,0.13809705,11,20,0.12564277,-14940.153,57.18656,-4.38452,-14878.582
1,20,0.17099293,19,20,0.18517854,18,19,0.1407909,17,18,0.14102868,2,17,0.18394622,3,17,0.15744553,4,18,0.12421351,16,19,0.1732339,5,16,0.13631262,15,16,0.11991855,14,15,0.15793056,13,14,0.11923901,6,13,0.20687429,12,13,0.16508781,7,12,0.14544778,8,12,0.15505044,9,14,0.16288727,10,15,0.15998776,11,20,0.17395976,-14939.059,59.590521,-0.91264692,-14878.555
1,20,0.1538491,19,20,0.16119234,18,19,0.1470782,17,18,0.1385762,2,17,0.17392422,3,17,0.14699093,4,18,0.14530247,16,19,0.18130393,5,16,0.14897746,15,16,0.14384819,14,15,0.13946088,13,14,0.11495218,6,13,0.18881956,12,13,0.20436511,7,12,0.13728649,8,12,0.17756088,9,14,0.13881045,10,15,0.13349727,11,20,0.131386,-14935.043,58.143637,-2.5887279,-14874.311
1,20,0.15628404,19,20,0.12147138,18,19,0.21829682,17,18,0.15067043,2,17,0.15311988,3,17,0.16674551,4,18,0.082286556,16,19,0.15695321,5,16,0.12966302,15,16,0.16842953,14,15,0.12746425,13,14,0.13509828,6,13,0.18092608,12,13,0.18029799,7,12,0.15059351,8,12,0.14904771,9,14,0.16041757,10,15,0.14996605,11,20,0.14041856,-14945.418,57.563007,-3.3513645,-14884.504
1,20,0.16073139,19,20,0.12912545,18,19,0.18606613,17,18,0.13260211,2,17,0.19082103,3,17,0.15315976,4,18,0.10495012,16,19,0.17385331,5,16,0.15404874,15,16,0.11898757,14,15,0.14427476,13,14,0.12834545,6,13,0.16344637,12,13,0.17377962,7,12,0.14015336,8,12,0.15542389,9,14,0.16758947,10,15,0.14522746,11,20,0.1505676,-14935.426,57.463072,-1.9378676,-14876.025
1,20,0.16848429,19,20,0.17067054,18,19,0.11454807,17,18,0.1335954,2,17,0.14655749,3,17,0.16699588,4,18,0.16552858,16,19,0.16440942,5,16,0.10772477,15,16,0.12605446,14,15,0.12816802,13,14,0.14506137,6,13,0.17615379,12,13,0.16921377,7,12,0.14581578,8,12,0.14510121,9,14,0.15864783,10,15,0.13392579,11,20,0.15031565,-14944.867,56.339442,-6.0492372,-14882.478
1,20,0.18255076,19,20,0.13164815,18,19,0.13892735,17,18,0.12351978,2,17,0.14464499,3,17,0.13786928,4,18,0.12983392,16,19,0.16367564,5,16,0.15093961,15,16,0.1582606,14,15,0.1177584,13,14,0.13105192,6,13,0.17626915,12,13,0.18198727,7,12,0.12481351,8,12,0.17551551,9,14,0.16475392,10,15,0.12382002,11,20,0.13918719,-14936.343,55.940539,-0.18138844,-14880.221
1,20,0.12977266,19,20,0.17478951,18,19,0.1425285,17,18,0.12881004,2,17,0.17504255,3,17,0.11224464,4,18,0.1352452,16,19,0.16690711,5,16,0.14638719,15,16,0.13485712,14,15,0.12403764,13,14,0.15978006,6,13,0.16967864,12,13,0.16839685,7,12,0.14160116,8,12,0.16686088,9,14,0.13657113,10,15,0.14004566,11,20,0.15265235,-14938.947,56.124178,-0.65776386,-14882.165
1,20,0.17889564,19,20,0.12985705,18,19,0.17459357,17,18,0.16538221,2,17,0.17353355,3,17,0.14960302,4,18,0.086543755,16,19,0.12761632,5,16,0.14725968,15,16,0.12681875,14,15,0.1222158,13,14,0.13089873,6,13,0.16140893,12,13,0.21677309,7,12,0.13740382,8,12,0.15710403,9,14,0.16816409,10,15,0.16222441,11,20,0.15592756,-14940.509,57.44448,-2.1314947,-14880.933
1,20,0.15826161,19,20,0.10253667,18,19,0.17127455,17,18,0.12241139,2,17,0.17617282,3,17,0.15197564,4,18,0.12439937,16,19,0.17715252,5,16,0.127869,15,16,0.14855544,14,15,0.15997748,13,14,0.13708084,6,13,0.19626875,12,13,0.16324141,7,12,0.1271566,8,12,0.1428856,9,14,0.14288841,10,15,0.12590061,11,20,0.15325824,-14938.204,56.185339,-1.3392351,-14880.68
1,20,0.15826764,19,20,0.1466769,18,19,0.1831666,17,18,0.10769238,2,17,0.16960179,3,17,0.15100991,4,18,0.16210385,16,19,0.16430617,5,16,0.15181667,15,16,0.16010764,14,15,0.12380319,13,14,0.13859379,6,13,0.20137017,12,13,0.20241455,7,12,0.12376036,8,12,0.18815904,9,14,0.14989685,10,15,0.14645906,11,20,0.16026607,-14939.05,59.789453,-1.2204561,-14878.04
1,20,0.18647438,19,20,0.13160943,18,19,0.17153814,17,18,0.12604805,2,17,0.17553046,3,17,0.15493773,4,18,0.14556437,16,19,0.16372455,5,16,0.13557568,15,16,0.13461123,14,15,0.13353336,13,14,0.15375952,6,13,0.16420681,12,13,0.20297696,7,12,0.11351952,8,12,0.19539391,9,14,0.13480419,10,15,0.17249197,11,20,0.1472444,-14937.079,58.870894,-0.89558899,-14877.313
1,20,0.13968458,19,20,0.16438742,18,19,0.099107395,17,18,0.14787686,2,17,0.1805991,3,17,0.13696227,4,18,0.143296,16,19,0.18458707,5,16,0.14141396,15,16,0.12599558,14,15,0.12736008,13,14,0.12221141,6,13,0.17472864,12,13,0.19145835,7,12,0.14647978,8,12,0.14652729,9,14,0.17932291,10,15,0.13711107,11,20,0.1757958,-14941.299,57.298111,-0.092714249,-14883.908
1,20,0.15692101,19,20,0.13694061,18,19,0.14412824,17,18,0.15064817,2,17,0.15773408,3,17,0.14994462,4,18,0.14315445,16,19,0.13203676,5,16,0.13999273,15,16,0.13226626,14,15,0.14087489,13,14,0.13387755,6,13,0.18855695,12,13,0.20156293,7,12,0.13928679,8,12,0.150834,9,14,0.14382675,10,15,0.1702666,11,20,0.17035074,-14933.611,57.664082,-0.32438367,-14875.622
1,20,0.13909748,19,20,0.13655973,18,19,0.16115217,17,18,0.14824027,2,17,0.17711481,3,17,0.14357532,4,18,0.11062492,16,19,0.14093408,5,16,0.1602477,15,16,0.13320842,14,15,0.12394079,13,14,0.10336443,6,13,0.19910278,12,13,0.16636096,7,12,0.13708806,8,12,0.16986004,9,14,0.14757814,10,15,0.16380404,11,20,0.16819183,-14935.992,56.600919,-0.74222173,-14878.649
1,20,0.19856589,19,20,0.1601616,18,19,0.14703482,17,18,0.12094519,2,17,0.19212475,3,17,0.12029923,4,18,0.13605901,16,19,0.16745752,5,16,0.14107652,15,16,0.11613181,14,15,0.17049184,13,14,0.12527,6,13,0.18157215,12,13,0.18291594,7,12,0.14841111,8,12,0.16467913,9,14,0.12313161,10,15,0.14978275,11,20,0.12852061,-14940.731,57.49263,-0.74378031,-14882.495
1,20,0.17053311,19,20,0.18583341,18,19,0.16265942,17,18,0.17087247,2,17,0.1757713,3,17,0.12857375,4,18,0.10591818,16,19,0.13020188,5,16,0.15711772,15,16,0.1529866,14,15,0.13431303,13,14,0.12947805,6,13,0.1644092,12,13,0.21149677,7,12,0.13851396,8,12,0.15673433,9,14,0.17903201,10,15,0.12000622,11,20,0.13792282,-14941.295,58.247484,-1.0553483,-14881.992
1,20,0.16368278,19,20,0.11315591,18,19,0.15461251,17,18,0.14644856,2,17,0.14919782,3,17,0.14944013,4,18,0.1220936,16,19,0.18166982,5,16,0.13521096,15,16,0.14294553,14,15,0.11952358,13,14,0.14816937,6,13,0.15737504,12,13,0.14735551,7,12,0.14395262,8,12,0.15801003,9,14,0.17435805,10,15,0.1659229,11,20,0.13785191,-14938.32,56.219532,-1.2630505,-14880.838
1,20,0.16353641,19,20,0.13920827,18,19,0.15901141,17,18,0.13066207,2,17,0.16903002,3,17,0.13415195,4,18,0.15112064,16,19,0.16701074,5,16,0.12526739,15,16,0.12324178,14,15,0.12217691,13,14,0.15674099,6,13,0.2034019,12,13,0.16319662,7,12,0.15234075,8,12,0.14665573,9,14,0.15863258,10,15,0.14860924,11,20,0.15152095,-14934.896,57.310327,-1.7543418,-14875.831
1,20,0.16558142,19,20,0.14471405,18,19,0.18239451,17,18,0.14586369,2,17,0.1723768,3,17,0.12137726,4,18,0.14003803,16,19,0.17275924,5,16,0.12223682,15,16,0.12045722,14,15,0.13010826,13,14,0.14170656,6,13,0.17562407,12,13,0.17503411,7,12,0.11950573,8,12,0.13931801,9,14,0.16713268,10,15,0.16031105,11,20,0.15943532,-14936.172,57.119496,-0.87027893,-14878.182
1,20,0.18446449,19,20,0.13287621,18,19,0.15985718,17,18,0.14336886,2,17,0.18704146,3,17,0.12753325,4,18,0.1024866,16,19,0.14614453,5,16,0.14918295,15,16,0.13082334,14,15,0.1054283,13,14,0.1189141,6,13,0.15007485,12,13,0.19014526,7,12,0.14505396,8,12,0.15103753,9,14,0.17005714,10,15,0.17690429,11,20,0.1633855,-14940.073,56.695596,-3.5344171,-14879.843
1,20,0.18914039,19,20,0.15292714,18,19,0.15435484,17,18,0.13867558,2,17,0.1656764,3,17,0.14290121,4,18,0.13217695,16,19,0.14330461,5,16,0.12218673,15,16,0.15884694,14,15,0.14113527,13,14,0.11851567,6,13,0.21068785,12,13,0.19807468,7,12,0.1405588,8,12,0.17252104,9,14,0.18473541,10,15,0.12113564,11,20,0.13270474,-14939.122,58.405198,-1.0329487,-14879.684
1,20,0.15747947,19,20,0.14428887,18,19,0.13896779,17,18,0.15602642,2,17,0.18539163,3,17,0.13266624,4,18,0.13500732,16,19,0.17010596,5,16,0.11035666,15,16,0.15542737,14,15,0.12891743,13,14,0.1302439,6,13,0.18580666,12,13,0.14563905,7,12,0.13480767,8,12,0.16864681,9,14,0.14089013,10,15,0.15596623,11,20,0.14809555,-14935.958,56.494623,-0.033576058,-14879.43
1,20,0.13806794,19,20,0.11820064,18,19,0.16817065,17,18,0.16240684,2,17,0.16074941,3,17,0.14890555,4,18,0.10421615,16,19,0.16064517,5,16,0.15814562,15,16,0.13434761,14,15,0.12529423,13,14,0.1641502,6,13,0.1892115,12,13,0.16500111,7,12,0.13420367,8,12,0.1600152,9,14,0.13474049,10,15,0.16549264,11,20,0.1766863,-14937.306,57.373018,-0.73741131,-14879.195
1,20,0.17093906,19,20,0.13981534,18,19,0.17776617,17,18,0.14838911,2,17,0.1774675,3,17,0.14311514,4,18,0.12533518,16,19,0.14026469,5,16,0.12559189,15,16,0.15499314,14,15,0.1229076,13,14,0.12563828,6,13,0.20275654,12,13,0.21087463,7,12,0.15936234,8,12,0.13693137,9,14,0.15304367,10,15,0.16220043,11,20,0.16863446,-14937.316,58.920531,-0.11712849,-14878.279
1,20,0.16930604,19,20,0.12858592,18,19,0.14679978,17,18,0.14027788,2,17,0.15416056,3,17,0.13284173,4,18,0.11564739,16,19,0.2049745,5,16,0.13942307,15,16,0.13524045,14,15,0.15064771,13,14,0.13593656,6,13,0.19293628,12,13,0.20981628,7,12,0.11677577,8,12,0.1499285,9,14,0.15349489,10,15,0.14433572,11,20,0.13359369,-14935.564,57.094454,-2.4183094,-14876.052
1,20,0.17579828,19,20,0.12400728,18,19,0.12125665,17,18,0.11752228,2,17,0.1589627,3,17,0.14154538,4,18,0.16672186,16,19,0.16766175,5,16,0.12865464,15,16,0.1697273,14,15,0.12878111,13,14,0.13852389,6,13,0.19276752,12,13,0.17685422,7,12,0.14834873,8,12,0.15287959,9,14,0.16722546,10,15,0.1483386,11,20,0.1610691,-14939.124,57.732927,-0.18489008,-14881.206
1,20,0.15413157,19,20,0.13320585,18,19,0.15549357,17,18,0.14421351,2,17,0.18365911,3,17,0.11904397,4,18,0.12005601,16,19,0.19487583,5,16,0.13787211,15,16,0.15337851,14,15,0.11225666,13,14,0.13187819,6,13,0.16520023,12,13,0.19773923,7,12,0.16776751,8,12,0.14904737,9,14,0.15607756,10,15,0.13317596,11,20,0.16139025,-14937.519,57.40926,-1.3129071,-14878.797
1,20,0.15315667,19,20,0.1623369,18,19,0.15858868,17,18,0.14414487,2,17,0.19262278,3,17,0.16714828,4,18,0.11262964,16,19,0.14777724,5,16,0.14684127,15,16,0.17716863,14,15,0.10416841,13,14,0.14641461,6,13,0.17807683,12,13,0.18575187,7,12,0.14654639,8,12,0.15542817,9,14,0.14694313,10,15,0.16253094,11,20,0.16993669,-14940.323,59.16424,-2.3852175,-14878.774
