1,16,0.11608495,15,16,0.16007905,14,15,0.15290624,13,14,0.14960511,12,13,0.14694761,2,12,0.15534756,3,12,0.14755093,4,13,0.1267756,5,14,0.12667062,11,15,0.1836595,10,11,0.17111623,6,10,0.14883925,7,10,0.15484173,8,11,0.13323973,9,16,0.15797615,-12077.066,44.632805,-0.85771254,-12031.576
1,16,0.13611912,15,16,0.14745242,14,15,0.13091034,13,14,0.12848106,12,13,0.16582461,2,12,0.1326111,3,12,0.15358337,4,13,0.12192105,5,14,0.15987373,11,15,0.1611209,10,11,0.17963567,6,10,0.15560561,7,10,0.18235928,8,11,0.14163599,9,16,0.16880276,-12077.775,45.31874,-0.94831697,-12031.508
1,16,0.14190691,15,16,0.17965197,14,15,0.1183465,13,14,0.12033746,12,13,0.15068271,2,12,0.16043237,3,12,0.12719688,4,13,0.17831549,5,14,0.16757822,11,15,0.14652073,10,11,0.13661977,6,10,0.17559045,7,10,0.15974619,8,11,0.17600916,9,16,0.12936617,-12084.246,45.36602,-3.0464271,-12035.833
1,16,0.14821195,15,16,0.14937119,14,15,0.13736382,13,14,0.13686379,12,13,0.14239362,2,12,0.17914949,3,12,0.11918455,4,13,0.14863024,5,14,0.12965481,11,15,0.14204965,10,11,0.151546,6,10,0.1216565,7,10,0.16393731,8,11,0.13424869,9,16,0.17351323,-12077.079,43.555497,-0.92829376,-12032.595
1,16,0.1168363,15,16,0.17568642,14,15,0.18590951,13,14,0.16486125,12,13,0.1615507,2,12,0.16232895,3,12,0.12752036,4,13,0.16201019,5,14,0.10997675,11,15,0.15268156,10,11,0.19508736,6,10,0.14867804,7,10,0.15984961,8,11,0.14768348,9,16,0.1707122,-12082.46,46.827454,-0.50235016,-12035.13
1,16,0.16360781,15,16,0.12891718,14,15,0.15554245,13,14,0.17351533,12,13,0.16234558,2,12,0.15467912,3,12,0.1517237,4,13,0.1408493,5,14,0.12626834,11,15,0.14516939,10,11,0.16395275,6,10,0.14322695,7,10,0.16451962,8,11,0.12990581,9,16,0.14960902,-12072.334,45.076647,-2.5557635,-12024.701
1,16,0.13262949,15,16,0.11104157,14,15,0.15315431,13,14,0.16022953,12,13,0.16027842,2,12,0.13828774,3,12,0.16563173,4,13,0.14135754,5,14,0.098519278,11,15,0.17204485,10,11,0.15932889,6,10,0.13753815,7,10,0.15525413,8,11,0.1381051,9,16,0.15358605,-12079.215,43.539736,-0.47636103,-12035.199
1,16,0.12806946,15,16,0.14806267,14,15,0.11251735,13,14,0.15501314,12,13,0.16664951,2,12,0.15555712,3,12,0.13710776,4,13,0.15117398,5,14,0.12790516,11,15,0.17016892,10,11,0.19024894,6,10,0.1567639,7,10,0.15114903,8,11,0.14205091,9,16,0.17633618,-12073.984,45.375481,-0.086112724,-12028.522
1,16,0.12626919,15,16,0.16606712,14,15,0.12124008,13,14,0.15406037,12,13,0.16865297,2,12,0.13866199,3,12,0.15168194,4,13,0.15131861,5,14,0.13972001,11,15,0.18908648,10,11,0.18569497,6,10,0.14348678,7,10,0.17696222,8,11,0.12229781,9,16,0.13982973,-12075.653,45.500605,-0.065803907,-12030.087
1,16,0.14642241,15,16,0.11494275,14,15,0.12512092,13,14,0.17302733,12,13,0.1677095,2,12,0.14681589,3,12,0.15440109,4,13,0.15214333,5,14,0.15052294,11,15,0.18468105,10,11,0.15213714,6,10,0.14933126,7,10,0.15917465,8,11,0.12750036,9,16,0.16528688,-12074.713,45.38435,-0.30667145,-12029.022
1,16,0.14689264,15,16,0.1418107,14,15,0.13587508,13,14,0.16422166,12,13,0.18623616,2,12,0.15096893,3,12,0.1562371,4,13,0.13261325,5,14,0.10778141,11,15,0.15416949,10,11,0.16171321,6,10,0.13509417,7,10,0.16915713,8,11,0.15352283,9,16,0.14099452,-12073.632,44.745766,-1.7011783,-12027.185
1,16,0.14645411,15,16,0.1284117,14,15,0.12291219,13,14,0.11732809,12,13,0.18606294,2,12,0.15621414,3,12,0.1409529,4,13,0.13169509,5,14,0.1276822,11,15,0.11438533,10,11,0.15657589,6,10,0.13418799,7,10,0.14916422,8,11,0.14324228,9,16,0.16516564,-12081.487,42.408694,-0.24126601,-12038.837
1,16,0.14181073,15,16,0.15011936,14,15,0.11310002,13,14,0.17922091,12,13,0.15805598,2,12,0.15754675,3,12,0.14551854,4,13,0.14362139,5,14,0.13805064,11,15,0.14730727,10,11,0.18599351,6,10,0.13666302,7,10,0.15550699,8,11,0.13653926,9,16,0.16502713,-12071.96,45.08163,-1.2284904,-12025.65
1,16,0.12296288,15,16,0.16907009,14,15,0.10883355,13,14,0.16839768,12,13,0.18455666,2,12,0.13535891,3,12,0.14444213,4,13,0.15463065,5,14,0.12548092,11,15,0.13971265,10,11,0.1539996,6,10,0.17116291,7,10,0.15739551,8,11,0.18111992,9,16,0.18350995,-12079.56,46.01268,-1.477928,-12032.069
1,16,0.11433368,15,16,0.16381471,14,15,0.14108729,13,14,0.14282307,12,13,0.15796222,2,12,0.13058068,3,12,0.1555345,4,13,0.14708164,5,14,0.14767016,11,15,0.15069786,10,11,0.1967055,6,10,0.14252147,7,10,0.15184622,8,11,0.1049778,9,16,0.15864163,-12079.762,44.125569,-0.065049468,-12035.571
1,16,0.18917672,15,16,0.1726204,14,15,0.12139117,13,14,0.14254627,12,13,0.17167827,2,12,0.12947793,3,12,0.1470943,4,13,0.13126863,5,14,0.15970323,11,15,0.16482821,10,11,0.14543515,6,10,0.1503692,7,10,0.16581225,8,11,0.16867467,9,16,0.1287539,-12079.747,45.776606,-2.0239018,-12031.946
1,16,0.14271814,15,16,0.13825151,14,15,0.11124898,13,14,0.15691493,12,13,0.19107467,2,12,0.1446699,3,12,0.1522504,4,13,0.15936099,5,14,0.12268247,11,15,0.1384375,10,11,0.20216204,6,10,0.16612366,7,10,0.14593665,8,11,0.12470351,9,16,0.16875243,-12079.32,45.305756,-1.176593,-12032.838
1,16,0.16004841,15,16,0.13307457,14,15,0.13576382,13,14,0.14188338,12,13,0.15875573,2,12,0.14783234,3,12,0.12774219,4,13,0.15053059,5,14,0.13375375,11,15,0.15904924,10,11,0.15476666,6,10,0.14077004,7,10,0.14339735,8,11,0.12005829,9,16,0.12885599,-12074.989,42.725647,-0.076037252,-12032.188
1,16,0.18291866,15,16,0.14944887,14,15,0.13790886,13,14,0.18074043,12,13,0.14457361,2,12,0.15963695,3,12,0.1177982,4,13,0.14313352,5,14,0.12582551,11,15,0.15751799,10,11,0.1632185,6,10,0.16133079,7,10,0.14770613,8,11,0.14696003,9,16,0.12226475,-12078.78,44.819656,-0.51923457,-12033.441
1,16,0.16037001,15,16,0.12557848,14,15,0.20795098,13,14,0.12519903,12,13,0.16788632,2,12,0.14134561,3,12,0.14125357,4,13,0.17259308,5,14,0.13716125,11,15,0.12527108,10,11,0.1339668,6,10,0.14593444,7,10,0.15054563,8,11,0.15768206,9,16,0.15827678,-12085.701,45.020302,-7.6322174,-12033.049
1,16,0.14045534,15,16,0.1234113,14,15,0.14492028,13,14,0.16715047,12,13,0.15141389,2,12,0.16913423,3,12,0.15190365,4,13,0.13061069,5,14,0.1297886,11,15,0.15349127,10,11,0.16026433,6,10,0.13402487,7,10,0.16286206,8,11,0.16018456,9,16,0.13724086,-12075.244,44.337128,-0.38629165,-12030.52
1,16,0.1347204,15,16,0.15198319,14,15,0.15138163,13,14,0.13869676,12,13,0.16330393,2,12,0.13686545,3,12,0.1316733,4,13,0.12743164,5,14,0.14862043,11,15,0.13874182,10,11,0.17808672,6,10,0.12254404,7,10,0.18199152,8,11,0.15709117,9,16,0.16111731,-12076.363,44.484986,-0.67255809,-12031.205
1,16,0.11076304,15,16,0.17393166,14,15,0.14485003,13,14,0.18148092,12,13,0.16845694,2,12,0.15619021,3,12,0.14403573,4,13,0.14543571,5,14,0.13094981,11,15,0.17875213,10,11,0.15381945,6,10,0.14354119,7,10,0.16633581,8,11,0.1144632,9,16,0.20066969,-12081.011,46.273511,-0.047178453,-12034.69
1,16,0.12661232,15,16,0.17393666,14,15,0.12453621,13,14,0.15112717,12,13,0.1649134,2,12,0.14804853,3,12,0.13361491,4,13,0.13986321,5,14,0.14152967,11,15,0.18958721,10,11,0.15752173,6,10,0.15928992,7,10,0.16110077,8,11,0.12661983,9,16,0.17644115,-12074.718,45.494854,-0.14515586,-12029.078
1,16,0.15990368,15,16,0.13712405,14,15,0.1009755,13,14,0.16644857,12,13,0.18629267,2,12,0.13240056,3,12,0.17315174,4,13,0.13724042,5,14,0.12632749,11,15,0.18711723,10,11,0.14917118,6,10,0.13155094,7,10,0.18166544,8,11,0.15478425,9,16,0.14890723,-12078.618,45.461219,-0.60593914,-12032.55
1,16,0.1733528,15,16,0.14959338,14,15,0.14776965,13,14,0.1444839,12,13,0.16991062,2,12,0.14591152,3,12,0.15209063,4,13,0.14605698,5,14,0.16836598,11,15,0.12848393,10,11,0.15496586,6,10,0.14541738,7,10,0.15713652,8,11,0.14723021,9,16,0.13228092,-12076.023,45.261006,-1.74486,-12029.017
1,16,0.13161395,15,16,0.16569455,14,15,0.11156876,13,14,0.15206709,12,13,0.15987621,2,12,0.14299971,3,12,0.14428376,4,13,0.14807226,5,14,0.14363248,11,15,0.17340457,10,11,0.17445987,6,10,0.13586981,7,10,0.14426978,8,11,0.13306987,9,16,0.18084081,-12073.447,44.834469,-0.12501333,-12028.487
1,16,0.18676981,15,16,0.13593688,14,15,0.17461106,13,14,0.16279609,12,13,0.20464321,2,12,0.17510573,3,12,0.13754691,4,13,0.11170355,5,14,0.12115425,11,15,0.13475136,10,11,0.1772331,6,10,0.14796545,7,10,0.14886979,8,11,0.12287084,9,16,0.10344127,-12093.076,44.907986,-3.6677658,-12044.5
1,16,0.14393347,15,16,0.15157725,14,15,0.15441914,13,14,0.1691345,12,13,0.15363652,2,12,0.14847703,3,12,0.14207491,4,13,0.14562154,5,14,0.14579017,11,15,0.15360201,10,11,0.16644828,6,10,0.13109076,7,10,0.16159823,8,11,0.11102228,9,16,0.14821185,-12073.757,44.532759,-0.18364758,-12029.041
1,16,0.16484619,15,16,0.15287537,14,15,0.13711144,13,14,0.1578418,12,13,0.15401432,2,12,0.13945462,3,12,0.14181114,4,13,0.14266335,5,14,0.15091357,11,15,0.14021282,10,11,0.13208642,6,10,0.16051899,7,10,0.16874886,8,11,0.15492488,9,16,0.15754372,-12073.214,45.11135,-0.52664577,-12027.576
1,16,0.16307071,15,16,0.19472704,14,15,0.1372658,13,14,0.16948335,12,13,0.1703622,2,12,0.13146508,3,12,0.15944842,4,13,0.15095298,5,14,0.10856302,11,15,0.15933381,10,11,0.14100592,6,10,0.14414571,7,10,0.17363307,8,11,0.15077011,9,16,0.15700348,-12077.056,46.224614,-0.74893029,-12030.083
1,16,0.13332843,15,16,0.15798845,14,15,0.17218017,13,14,0.15696002,12,13,0.1664526,2,12,0.15954161,3,12,0.15866643,4,13,0.13253079,5,14,0.10420713,11,15,0.14629406,10,11,0.16607979,6,10,0.14796808,7,10,0.18604506,8,11,0.12484293,9,16,0.16733695,-12078.379,45.60845,-3.3519405,-12029.418
1,16,0.16008627,15,16,0.15674635,14,15,0.12000456,13,14,0.15619224,12,13,0.16388816,2,12,0.13643018,3,12,0.14355154,4,13,0.1322868,5,14,0.10908879,11,15,0.18517835,10,11,0.17770012,6,10,0.15505181,7,10,0.15831165,8,11,0.10207772,9,16,0.16845862,-12079.371,44.501063,-1.0664153,-12033.804
1,16,0.14334668,15,16,0.16347401,14,15,0.14045188,13,14,0.12560565,12,13,0.15124932,2,12,0.1327626,3,12,0.15519962,4,13,0.1396462,5,14,0.12050937,11,15,0.1414578,10,11,0.1496567,6,10,0.15980535,7,10,0.15694744,8,11,0.14290042,9,16,0.15957969,-12074.853,43.651855,-0.23678663,-12030.964
1,16,0.14686334,15,16,0.15476669,14,15,0.14492524,13,14,0.20309441,12,13,0.16132756,2,12,0.15058327,3,12,0.12516871,4,13,0.14707659,5,14,0.11726616,11,15,0.18509988,10,11,0.15719814,6,10,0.15563925,7,10,0.15076125,8,11,0.14524296,9,16,0.14969677,-12075.834,45.894205,-4.8813077,-12025.058
1,16,0.16214823,15,16,0.13699388,14,15,0.094711831,13,14,0.14166184,12,13,0.15920738,2,12,0.15604144,3,12,0.15166204,4,13,0.15788634,5,14,0.16341807,11,15,0.15784993,10,11,0.15502554,6,10,0.14229293,7,10,0.17090423,8,11,0.14505599,9,16,0.12464796,-12077.346,44.390153,-0.13322007,-12032.823
1,16,0.14736618,15,16,0.13910914,14,15,0.14852822,13,14,0.13187955,12,13,0.14046326,2,12,0.13312717,3,12,0.17899239,4,13,0.15522973,5,14,0.12280752,11,15,0.1481057,10,11,0.17928426,6,10,0.15071297,7,10,0.18576188,8,11,0.15260606,9,16,0.15717855,-12078.581,45.423051,-4.0130932,-12029.145
1,16,0.13645013,15,16,0.15267751,14,15,0.12205035,13,14,0.13382316,12,13,0.16911967,2,12,0.1306931,3,12,0.15444889,4,13,0.14127366,5,14,0.15060272,11,15,0.17287206,10,11,0.16141991,6,10,0.15050274,7,10,0.14937166,8,11,0.1001191,9,16,0.16385989,-12077.651,43.785691,-0.86159038,-12033.004
1,16,0.15993761,15,16,0.17424753,14,15,0.13557019,13,14,0.15163857,12,13,0.17354831,2,12,0.15864573,3,12,0.13615674,4,13,0.12292341,5,14,0.099656696,11,15,0.1518743,10,11,0.17089762,6,10,0.14434281,7,10,0.16402342,8,11,0.13924545,9,16,0.14058475,-12076.814,44.465863,-0.20671979,-12032.142
1,16,0.14352606,15,16,0.14542955,14,15,0.140126,13,14,0.17485631,12,13,0.18562957,2,12,0.15685952,3,12,0.16292437,4,13,0.14451707,5,14,0.14180325,11,15,0.16270975,10,11,0.13349706,6,10,0.16021751,7,10,0.16815965,8,11,0.14153266,9,16,0.16533845,-12074.243,46.542536,-2.1475924,-12025.552
1,16,0.13086388,15,16,0.15505169,14,15,0.14742842,13,14,0.15763008,12,13,0.14717903,2,12,0.14011354,3,12,0.15005814,4,13,0.15014815,5,14,0.14154366,11,15,0.15413847,10,11,0.15650598,6,10,0.17380014,7,10,0.15574252,8,11,0.12654975,9,16,0.16064048,-12073.431,44.947878,-0.6996461,-12027.783
1,16,0.13660451,15,16,0.15078942,14,15,0.12189495,13,14,0.13669697,12,13,0.1510529,2,12,0.13800696,3,12,0.15403462,4,13,0.14610949,5,14,0.14505238,11,15,0.18753813,10,11,0.15911245,6,10,0.16468548,7,10,0.188102,8,11,0.11910775,9,16,0.17402482,-12077.287,45.456256,-0.96872088,-12030.862
1,16,0.15589409,15,16,0.1669704,14,15,0.18134132,13,14,0.17595212,12,13,0.13966971,2,12,0.15876698,3,12,0.13352185,4,13,0.12405509,5,14,0.11445226,11,15,0.12808167,10,11,0.12737928,6,10,0.15191969,7,10,0.17224112,8,11,0.15474906,9,16,0.14182877,-12082.148,44.536468,-2.8653806,-12034.746
1,16,0.15451949,15,16,0.13560935,14,15,0.13611329,13,14,0.11982962,12,13,0.12532797,2,12,0.16442084,3,12,0.14271154,4,13,0.1710798,5,14,0.17530749,11,15,0.15045514,10,11,0.14576363,6,10,0.12332731,7,10,0.17513544,8,11,0.14956076,9,16,0.1401957,-12082.045,44.187147,-1.3126545,-12036.545
1,16,0.1847094,15,16,0.14070726,14,15,0.12413549,13,14,0.17547863,12,13,0.17005827,2,12,0.16152535,3,12,0.15048763,4,13,0.14609092,5,14,0.12038755,11,15,0.16889321,10,11,0.139893,6,10,0.17408756,7,10,0.15114639,8,11,0.15774544,9,16,0.14291019,-12077.35,46.165126,-4.4849755,-12026.7
1,16,0.15454911,15,16,0.15950109,14,15,0.13652434,13,14,0.13818904,12,13,0.18768659,2,12,0.14777929,3,12,0.13421926,4,13,0.13165521,5,14,0.1401208,11,15,0.1386713,10,11,0.14603629,6,10,0.1385627,7,10,0.17840954,8,11,0.15383119,9,16,0.16651471,-12072.948,45.045009,-0.70004321,-12027.203
1,16,0.12263621,15,16,0.15125354,14,15,0.13302809,13,14,0.14365921,12,13,0.17092493,2,12,0.16295536,3,12,0.15547503,4,13,0.13981567,5,14,0.1450583,11,15,0.15746963,10,11,0.18158762,6,10,0.15206658,7,10,0.16616343,8,11,0.10922124,9,16,0.15762858,-12075.753,44.978869,-0.28378721,-12030.49
1,16,0.1531232,15,16,0.15189193,14,15,0.16682572,13,14,0.15036766,12,13,0.14386066,2,12,0.15247859,3,12,0.15287984,4,13,0.13543538,5,14,0.12541677,11,15,0.1740664,10,11,0.16574961,6,10,0.15843849,7,10,0.16600359,8,11,0.11800691,9,16,0.16440817,-12075.924,45.579058,-0.32852639,-12030.017
1,16,0.13317755,15,16,0.14256244,14,15,0.14960646,13,14,0.16175282,12,13,0.18048219,2,12,0.15400583,3,12,0.12233628,4,13,0.15937825,5,14,0.12850956,11,15,0.1718705,10,11,0.15109294,6,10,0.14550014,7,10,0.15730206,8,11,0.14111404,9,16,0.13298857,-12074.242,44.633592,-0.69089217,-12028.917
1,16,0.14919105,15,16,0.15175554,14,15,0.13424373,13,14,0.16824588,12,13,0.16381574,2,12,0.14156451,3,12,0.16419543,4,13,0.13989607,5,14,0.1292983,11,15,0.14573902,10,11,0.10868948,6,10,0.12866946,7,10,0.15977064,8,11,0.14775092,9,16,0.15414257,-12077.469,43.739367,-0.017708521,-12033.712
1,16,0.1421685,15,16,0.1206516,14,15,0.16739889,13,14,0.11964331,12,13,0.1426257,2,12,0.16674605,3,12,0.13136332,4,13,0.12813859,5,14,0.11990156,11,15,0.15822352,10,11,0.15344502,6,10,0.12979333,7,10,0.16514007,8,11,0.14938433,9,16,0.13171972,-12083.615,42.52687,-4.8654785,-12036.223
1,16,0.10096428,15,16,0.14116206,14,15,0.1163899,13,14,0.18847545,12,13,0.17046798,2,12,0.13615867,3,12,0.10770408,4,13,0.11236935,5,14,0.14472387,11,15,0.14378816,10,11,0.15302603,6,10,0.15131063,7,10,0.16785988,8,11,0.15100288,9,16,0.16788198,-12087.282,43.065704,-3.3388987,-12040.877
1,16,0.13760146,15,16,0.18443495,14,15,0.12906055,13,14,0.16017349,12,13,0.18481557,2,12,0.18587368,3,12,0.13333134,4,13,0.15752889,5,14,0.12895656,11,15,0.14001407,10,11,0.15775921,6,10,0.13430362,7,10,0.17016891,8,11,0.15593905,9,16,0.16482936,-12075.803,46.495814,-1.6880895,-12027.619
1,16,0.15108539,15,16,0.1388753,14,15,0.13346473,13,14,0.16010107,12,13,0.14541533,2,12,0.14180944,3,12,0.13575946,4,13,0.13569845,5,14,0.15277524,11,15,0.21348612,10,11,0.20536492,6,10,0.12841528,7,10,0.16640507,8,11,0.093704971,9,16,0.1623743,-12083.928,45.294701,-1.8349789,-12036.798
1,16,0.14871246,15,16,0.14842379,14,15,0.1227314,13,14,0.16805588,12,13,0.15595261,2,12,0.13387021,3,12,0.156313,4,13,0.14663056,5,14,0.14546781,11,15,0.16187085,10,11,0.19212568,6,10,0.14479025,7,10,0.16168747,8,11,0.12911438,9,16,0.15018475,-12072.127,45.318622,-0.86152401,-12025.947
1,16,0.12368476,15,16,0.1600262,14,15,0.12323954,13,14,0.16181099,12,13,0.15595381,2,12,0.1668375,3,12,0.11982862,4,13,0.15304185,5,14,0.10919497,11,15,0.16587272,10,11,0.18417835,6,10,0.13387754,7,10,0.15266495,8,11,0.14485653,9,16,0.14241731,-12077.169,43.949713,-0.95447702,-12032.265
