1,18,0.11754361,17,18,0.14640645,16,17,0.18537433,15,16,0.14923917,2,15,0.19110629,3,15,0.11761193,4,16,0.10231932,14,17,0.16482121,5,14,0.14634449,13,14,0.17890923,12,13,0.18499622,11,12,0.12071143,6,11,0.15908614,7,11,0.13657165,8,12,0.1475046,9,13,0.1732918,10,18,0.19253826,-13607.905,52.287523,-0.1729629,-13555.444
1,18,0.13590742,17,18,0.16140549,16,17,0.17096805,15,16,0.11671461,2,15,0.16364594,3,15,0.15792505,4,16,0.12226175,14,17,0.12882523,5,14,0.18119439,13,14,0.19540124,12,13,0.15420436,11,12,0.12301936,6,11,0.16211481,7,11,0.13675061,8,12,0.158395,9,13,0.15472847,10,18,0.18340963,-13606.625,52.137428,-0.89075893,-13553.597
1,18,0.12269184,17,18,0.13011537,16,17,0.19991279,15,16,0.1434731,2,15,0.1698604,3,15,0.1609999,4,16,0.14331553,14,17,0.17166886,5,14,0.13351525,13,14,0.22054903,12,13,0.16551161,11,12,0.10874354,6,11,0.15796089,7,11,0.14850885,8,12,0.16402686,9,13,0.14023793,10,18,0.1918232,-13604.665,53.458299,-1.3823416,-13549.824
1,18,0.14023166,17,18,0.15389435,16,17,0.13569667,15,16,0.14941604,2,15,0.17615525,3,15,0.15174582,4,16,0.15556223,14,17,0.16865884,5,14,0.16698052,13,14,0.18803594,12,13,0.16902222,11,12,0.11463803,6,11,0.17721091,7,11,0.14651969,8,12,0.13444001,9,13,0.17523155,10,18,0.18714962,-13609.118,53.811787,-3.4824591,-13551.824
1,18,0.11175229,17,18,0.13248735,16,17,0.21739247,15,16,0.15924959,2,15,0.17467711,3,15,0.16040034,4,16,0.12095666,14,17,0.15788097,5,14,0.17977724,13,14,0.16477668,12,13,0.15202226,11,12,0.12417568,6,11,0.15973207,7,11,0.15352792,8,12,0.16545228,9,13,0.18103596,10,18,0.18847,-13604.256,54.075337,-0.095561553,-13550.085
1,18,0.13661381,17,18,0.1373876,16,17,0.19999434,15,16,0.15873733,2,15,0.17640337,3,15,0.15334645,4,16,0.15478181,14,17,0.14392078,5,14,0.1353517,13,14,0.18523976,12,13,0.16235958,11,12,0.12308887,6,11,0.15605678,7,11,0.15161622,8,12,0.13970509,9,13,0.17417307,10,18,0.18089642,-13605.314,53.393459,-1.4193186,-13550.502
1,18,0.13533173,17,18,0.1292375,16,17,0.19054579,15,16,0.13554885,2,15,0.12101303,3,15,0.1581297,4,16,0.12398827,14,17,0.13438167,5,14,0.14280857,13,14,0.20984568,12,13,0.16092113,11,12,0.11483359,6,11,0.15122123,7,11,0.17571664,8,12,0.17334999,9,13,0.17413215,10,18,0.19636411,-13610.762,52.547393,-1.2462906,-13556.968
1,18,0.10675349,17,18,0.12583933,16,17,0.17839465,15,16,0.13767718,2,15,0.16189945,3,15,0.14570054,4,16,0.1393698,14,17,0.13177139,5,14,0.17168861,13,14,0.1963257,12,13,0.1757959,11,12,0.11935542,6,11,0.16539596,7,11,0.13782006,8,12,0.17084549,9,13,0.16599033,10,18,0.21812,-13605.785,52.974866,-0.6508468,-13552.16
1,18,0.12658485,17,18,0.12567742,16,17,0.17554819,15,16,0.15447628,2,15,0.17799636,3,15,0.13214446,4,16,0.13034818,14,17,0.13965088,5,14,0.15891632,13,14,0.21505712,12,13,0.18853707,11,12,0.12656908,6,11,0.16215035,7,11,0.13518119,8,12,0.13419801,9,13,0.14058426,10,18,0.15938448,-13608.031,51.66009,-2.5916158,-13553.78
1,18,0.1377346,17,18,0.11624414,16,17,0.16831992,15,16,0.15217583,2,15,0.16651293,3,15,0.1549671,4,16,0.11911895,14,17,0.213944,5,14,0.13962987,13,14,0.1750203,12,13,0.18538933,11,12,0.12470325,6,11,0.16879735,7,11,0.16154566,8,12,0.15124442,9,13,0.16402553,10,18,0.19625945,-13609.657,53.912653,-0.71774608,-13555.027
1,18,0.14019949,17,18,0.10779946,16,17,0.19855007,15,16,0.15721509,2,15,0.14262393,3,15,0.12485556,4,16,0.13837977,14,17,0.18079806,5,14,0.13389399,13,14,0.18770721,12,13,0.13290128,11,12,0.12045042,6,11,0.17249108,7,11,0.14347474,8,12,0.17523455,9,13,0.17675434,10,18,0.16455516,-13611.829,51.957684,-1.6647364,-13558.206
1,18,0.13062277,17,18,0.17418196,16,17,0.17072774,15,16,0.16791343,2,15,0.16757447,3,15,0.1331491,4,16,0.12601296,14,17,0.14404697,5,14,0.16033723,13,14,0.17601683,12,13,0.14878354,11,12,0.12012435,6,11,0.16445426,7,11,0.13677461,8,12,0.14937633,9,13,0.14816615,10,18,0.19474582,-13605.749,52.260171,-1.0970275,-13552.391
1,18,0.131792,17,18,0.13328936,16,17,0.22465708,15,16,0.15625453,2,15,0.19482046,3,15,0.1269793,4,16,0.15580861,14,17,0.15410275,5,14,0.14869142,13,14,0.15164444,12,13,0.15772748,11,12,0.10549671,6,11,0.15379685,7,11,0.15063172,8,12,0.16644889,9,13,0.21964822,10,18,0.19788612,-13614.953,54.593519,-0.25252667,-13560.107
1,18,0.12448492,17,18,0.11405932,16,17,0.20166733,15,16,0.15943995,2,15,0.16655105,3,15,0.15208319,4,16,0.12992027,14,17,0.15606459,5,14,0.20067554,13,14,0.1903051,12,13,0.14485699,11,12,0.097934444,6,11,0.16856875,7,11,0.14855986,8,12,0.16048131,9,13,0.14935358,10,18,0.16194414,-13608.999,52.539007,-0.093867211,-13556.366
1,18,0.10759648,17,18,0.15753211,16,17,0.19591461,15,16,0.17484119,2,15,0.16863967,3,15,0.154619,4,16,0.10907736,14,17,0.13473752,5,14,0.15385321,13,14,0.19126136,12,13,0.14191028,11,12,0.12106,6,11,0.16296799,7,11,0.13229975,8,12,0.1508727,9,13,0.20300604,10,18,0.20138755,-13605.318,53.231536,-1.8010953,-13550.285
1,18,0.13627999,17,18,0.13876511,16,17,0.1804209,15,16,0.133342,2,15,0.17488398,3,15,0.15793644,4,16,0.13436046,14,17,0.1261824,5,14,0.17400491,13,14,0.1975561,12,13,0.16366144,11,12,0.11493099,6,11,0.12913858,7,11,0.16767178,8,12,0.14814945,9,13,0.1406651,10,18,0.15752706,-13608.636,51.509534,-1.8260699,-13555.3
1,18,0.11991077,17,18,0.1744499,16,17,0.16428992,15,16,0.15582375,2,15,0.19056854,3,15,0.16816347,4,16,0.13744175,14,17,0.12121127,5,14,0.19032067,13,14,0.22182734,12,13,0.15100758,11,12,0.11470598,6,11,0.15355297,7,11,0.14905307,8,12,0.13474211,9,13,0.17596958,10,18,0.20031898,-13610.366,54.467153,-1.3219559,-13554.576
1,18,0.13122911,17,18,0.13227329,16,17,0.16697871,15,16,0.18858924,2,15,0.14491428,3,15,0.1535603,4,16,0.14944262,14,17,0.15166188,5,14,0.15110297,13,14,0.21615311,12,13,0.20720724,11,12,0.13467371,6,11,0.139866,7,11,0.14355499,8,12,0.14103139,9,13,0.13902157,10,18,0.18363274,-13611.917,53.497863,-0.33940277,-13558.08
1,18,0.13536745,17,18,0.15957334,16,17,0.19981519,15,16,0.17346977,2,15,0.17430167,3,15,0.15818554,4,16,0.12639556,14,17,0.10765431,5,14,0.16526387,13,14,0.19294628,12,13,0.18464451,11,12,0.12413114,6,11,0.15929338,7,11,0.14429408,8,12,0.14789332,9,13,0.15388046,10,18,0.17688882,-13606.554,53.679974,-2.591226,-13550.283
1,18,0.12853651,17,18,0.1323332,16,17,0.18088616,15,16,0.15080981,2,15,0.14293556,3,15,0.15825913,4,16,0.11954854,14,17,0.11561441,5,14,0.16802208,13,14,0.1918364,12,13,0.16023679,11,12,0.11162578,6,11,0.15975631,7,11,0.15552464,8,12,0.15605815,9,13,0.17010652,10,18,0.18413317,-13603.683,51.724463,-0.055404978,-13551.903
1,18,0.11684169,17,18,0.13864459,16,17,0.14792614,15,16,0.15552194,2,15,0.14917589,3,15,0.16410267,4,16,0.10754759,14,17,0.16398723,5,14,0.12712956,13,14,0.17681126,12,13,0.14922554,11,12,0.12033773,6,11,0.19869811,7,11,0.14456813,8,12,0.15293264,9,13,0.17552339,10,18,0.18876065,-13611.841,51.554695,-0.96453319,-13559.322
1,18,0.12555868,17,18,0.10670445,16,17,0.18148123,15,16,0.14676543,2,15,0.18436231,3,15,0.14360655,4,16,0.1466135,14,17,0.16060148,5,14,0.15566643,13,14,0.17261093,12,13,0.14578275,11,12,0.10344838,6,11,0.14374594,7,11,0.16467226,8,12,0.16491692,9,13,0.15019451,10,18,0.19585468,-13607.522,51.851728,-0.39603971,-13555.274
1,18,0.10432729,17,18,0.14769143,16,17,0.18023801,15,16,0.1584486,2,15,0.1556309,3,15,0.17425781,4,16,0.093831462,14,17,0.10867678,5,14,0.14641807,13,14,0.20629752,12,13,0.18247983,11,12,0.14176937,6,11,0.14316288,7,11,0.14108421,8,12,0.14440509,9,13,0.18688698,10,18,0.21702971,-13615.1,52.652719,-1.1867588,-13561.261
1,18,0.13185041,17,18,0.14256607,16,17,0.1675761,15,16,0.15834458,2,15,0.15584319,3,15,0.15083646,4,16,0.13297871,14,17,0.1514847,5,14,0.15119115,13,14,0.24424381,12,13,0.1863566,11,12,0.089420095,6,11,0.20590692,7,11,0.12287399,8,12,0.14261959,9,13,0.18601055,10,18,0.18340184,-13615.767,54.070096,-1.3179021,-13560.379
1,18,0.12984917,17,18,0.14846664,16,17,0.16717463,15,16,0.15475238,2,15,0.17943531,3,15,0.13977447,4,16,0.12036334,14,17,0.17330474,5,14,0.18247603,13,14,0.18781429,12,13,0.15580111,11,12,0.11812405,6,11,0.16223097,7,11,0.14635539,8,12,0.1480098,9,13,0.18678193,10,18,0.17902706,-13603.283,53.594826,-0.5025769,-13549.186
1,18,0.10109979,17,18,0.16259554,16,17,0.18560803,15,16,0.17081513,2,15,0.16061019,3,15,0.16644566,4,16,0.13243382,14,17,0.14543618,5,14,0.1532788,13,14,0.20880586,12,13,0.14995524,11,12,0.10982159,6,11,0.1538216,7,11,0.13296318,8,12,0.15425565,9,13,0.17610465,10,18,0.19809311,-13604.323,53.24288,-0.31044558,-13550.769
1,18,0.15184673,17,18,0.14915028,16,17,0.17364253,15,16,0.17788036,2,15,0.14966647,3,15,0.14010332,4,16,0.12085242,14,17,0.15484033,5,14,0.14291348,13,14,0.17166516,12,13,0.17189551,11,12,0.10226368,6,11,0.15939134,7,11,0.14181783,8,12,0.15744505,9,13,0.20988906,10,18,0.17948605,-13608.467,53.094992,-0.051881217,-13555.32
1,18,0.1424246,17,18,0.14892414,16,17,0.18372783,15,16,0.12422913,2,15,0.16014167,3,15,0.14721402,4,16,0.13119086,14,17,0.15613513,5,14,0.15717031,13,14,0.18102275,12,13,0.15604094,11,12,0.12080826,6,11,0.13767663,7,11,0.15108765,8,12,0.15655544,9,13,0.17009055,10,18,0.15645264,-13604.856,51.617851,-0.68690259,-13552.551
1,18,0.13084911,17,18,0.17993665,16,17,0.20175693,15,16,0.15005351,2,15,0.18248713,3,15,0.15082307,4,16,0.14200423,14,17,0.14420756,5,14,0.18259441,13,14,0.19078769,12,13,0.17245923,11,12,0.10335793,6,11,0.14789843,7,11,0.12405752,8,12,0.15713026,9,13,0.20685347,10,18,0.19710518,-13612.033,55.287246,-1.463844,-13555.282
1,18,0.12335832,17,18,0.13618832,16,17,0.1779085,15,16,0.15210162,2,15,0.17691219,3,15,0.18020704,4,16,0.12376356,14,17,0.18361853,5,14,0.14568646,13,14,0.24632685,12,13,0.1545332,11,12,0.10694423,6,11,0.15225707,7,11,0.15477083,8,12,0.15498931,9,13,0.1635795,10,18,0.17997496,-13606.584,54.26241,-1.5691586,-13550.753
1,18,0.11636495,17,18,0.15873677,16,17,0.17095819,15,16,0.15977942,2,15,0.16511893,3,15,0.15609957,4,16,0.13121328,14,17,0.16718038,5,14,0.13206189,13,14,0.21416531,12,13,0.19455944,11,12,0.095432773,6,11,0.15929659,7,11,0.13877778,8,12,0.17902655,9,13,0.16576791,10,18,0.1694774,-13606.566,53.480342,-1.3545475,-13551.731
1,18,0.14751415,17,18,0.14268633,16,17,0.20646215,15,16,0.18777231,2,15,0.14816811,3,15,0.14592724,4,16,0.12489433,14,17,0.14130827,5,14,0.17743848,13,14,0.2183812,12,13,0.15255996,11,12,0.12041871,6,11,0.15433248,7,11,0.13051566,8,12,0.1378879,9,13,0.17343092,10,18,0.16997919,-13608.538,53.593548,-0.27924884,-13554.665
1,18,0.1511813,17,18,0.13449131,16,17,0.20265304,15,16,0.17804176,2,15,0.15935787,3,15,0.1553705,4,16,0.11085646,14,17,0.1258453,5,14,0.14539524,13,14,0.23962148,12,13,0.14367055,11,12,0.12815485,6,11,0.16218291,7,11,0.14826265,8,12,0.12662064,9,13,0.17928288,10,18,0.17988423,-13610.084,53.417459,-1.4203286,-13555.246
1,18,0.12775507,17,18,0.13703955,16,17,0.17381377,15,16,0.122957,2,15,0.17762943,3,15,0.13669521,4,16,0.14062993,14,17,0.13393218,5,14,0.16034364,13,14,0.20457791,12,13,0.14839395,11,12,0.09674261,6,11,0.15262737,7,11,0.14459998,8,12,0.15609854,9,13,0.17542947,10,18,0.1794683,-13604.71,51.374679,-0.69253103,-13552.643
1,18,0.12364917,17,18,0.13851878,16,17,0.21512471,15,16,0.16615046,2,15,0.14709078,3,15,0.14374629,4,16,0.096773244,14,17,0.17680238,5,14,0.16195649,13,14,0.19072769,12,13,0.17423748,11,12,0.13189916,6,11,0.1575771,7,11,0.13727378,8,12,0.15378911,9,13,0.15971708,10,18,0.19329641,-13606.29,53.366602,-2.3426188,-13550.581
1,18,0.12800679,17,18,0.15710888,16,17,0.18584725,15,16,0.16268037,2,15,0.17199503,3,15,0.18598793,4,16,0.10591054,14,17,0.1357688,5,14,0.1453619,13,14,0.19617778,12,13,0.11701018,11,12,0.10479799,6,11,0.16498499,7,11,0.12885138,8,12,0.15583397,9,13,0.20153107,10,18,0.16651641,-13611.896,52.287425,-2.8763523,-13556.733
1,18,0.14183818,17,18,0.15070783,16,17,0.21318784,15,16,0.15543444,2,15,0.18046268,3,15,0.10960655,4,16,0.13623847,14,17,0.12762099,5,14,0.17981572,13,14,0.19048334,12,13,0.17698765,11,12,0.10471401,6,11,0.15470749,7,11,0.14646784,8,12,0.15230307,9,13,0.20055367,10,18,0.18290842,-13611.814,54.080764,-2.6120413,-13555.122
1,18,0.10799913,17,18,0.1357399,16,17,0.23702208,15,16,0.13430714,2,15,0.16056308,3,15,0.17905763,4,16,0.10688994,14,17,0.17467021,5,14,0.18054126,13,14,0.19010035,12,13,0.19066083,11,12,0.093433553,6,11,0.1565032,7,11,0.16199582,8,12,0.15293236,9,13,0.18856886,10,18,0.21916439,-13616.077,55.402995,-1.0733856,-13559.6
1,18,0.121123,17,18,0.15171063,16,17,0.15827354,15,16,0.15789941,2,15,0.18228947,3,15,0.1330996,4,16,0.15885115,14,17,0.13975025,5,14,0.17558282,13,14,0.17603723,12,13,0.16296678,11,12,0.12915002,6,11,0.13878716,7,11,0.16785056,8,12,0.15460353,9,13,0.16785241,10,18,0.21026056,-13607.858,53.721762,-0.40523019,-13553.731
1,18,0.14288174,17,18,0.12823094,16,17,0.16646802,15,16,0.14753813,2,15,0.1907848,3,15,0.14515917,4,16,0.13695564,14,17,0.13869689,5,14,0.16836924,13,14,0.20135892,12,13,0.18308434,11,12,0.10565056,6,11,0.15583115,7,11,0.15649115,8,12,0.17119189,9,13,0.15477562,10,18,0.17149998,-13605.249,53.299364,-0.78903065,-13551.161
1,18,0.12418281,17,18,0.13110921,16,17,0.16865548,15,16,0.14964356,2,15,0.15673215,3,15,0.16434623,4,16,0.12684004,14,17,0.17308478,5,14,0.15175266,13,14,0.20349723,12,13,0.14571789,11,12,0.14815526,6,11,0.16582816,7,11,0.14239433,8,12,0.13591078,9,13,0.16573757,10,18,0.18098973,-13604.7,52.691557,-0.53784476,-13551.471
1,18,0.11221839,17,18,0.134505,16,17,0.1900094,15,16,0.11661079,2,15,0.16336518,3,15,0.14929659,4,16,0.17888372,14,17,0.15993495,5,14,0.15534849,13,14,0.17245882,12,13,0.16208958,11,12,0.13771393,6,11,0.17696772,7,11,0.15366888,8,12,0.16192955,9,13,0.15280586,10,18,0.1910534,-13611.77,53.377205,-0.24877451,-13558.144
1,18,0.13664624,17,18,0.18250279,16,17,0.19088732,15,16,0.11624533,2,15,0.16462933,3,15,0.14810068,4,16,0.12923542,14,17,0.13070876,5,14,0.14147175,13,14,0.18196095,12,13,0.14903593,11,12,0.11292278,6,11,0.14470028,7,11,0.16261154,8,12,0.16116159,9,13,0.15087386,10,18,0.18689656,-13609.543,51.811822,-0.29568176,-13557.436
1,18,0.15713033,17,18,0.12282117,16,17,0.17779538,15,16,0.14901216,2,15,0.16800867,3,15,0.14673344,4,16,0.15944191,14,17,0.18625039,5,14,0.13877759,13,14,0.21271073,12,13,0.18159662,11,12,0.11716691,6,11,0.16086061,7,11,0.16512637,8,12,0.15794705,9,13,0.18151832,10,18,0.17972691,-13609.265,55.252491,-1.0202181,-13552.992
1,18,0.11770536,17,18,0.17497793,16,17,0.18752371,15,16,0.15410616,2,15,0.18528116,3,15,0.11709063,4,16,0.1050466,14,17,0.11345415,5,14,0.16733261,13,14,0.21349976,12,13,0.15912079,11,12,0.13900519,6,11,0.16522622,7,11,0.13184274,8,12,0.15954065,9,13,0.18016619,10,18,0.21338679,-13612.243,53.686133,-1.9073319,-13556.649
1,18,0.11697611,17,18,0.096103513,16,17,0.14713891,15,16,0.13844696,2,15,0.18609304,3,15,0.1690772,4,16,0.14813392,14,17,0.15329014,5,14,0.17710895,13,14,0.20802446,12,13,0.14301288,11,12,0.098680434,6,11,0.18056834,7,11,0.13070825,8,12,0.16392252,9,13,0.15269342,10,18,0.19133714,-13616.695,52.026324,-1.7007119,-13562.968
1,18,0.11459908,17,18,0.1317284,16,17,0.1918074,15,16,0.13147385,2,15,0.18261887,3,15,0.14619503,4,16,0.14363313,14,17,0.12881384,5,14,0.1878856,13,14,0.20270993,12,13,0.16905712,11,12,0.12067822,6,11,0.17629809,7,11,0.15438433,8,12,0.13604941,9,13,0.15313909,10,18,0.19911871,-13607.54,53.403802,-2.8846324,-13551.252
1,18,0.10453768,17,18,0.1494579,16,17,0.17767459,15,16,0.14764515,2,15,0.15864616,3,15,0.12137215,4,16,0.16009102,14,17,0.1615075,5,14,0.14825467,13,14,0.20365927,12,13,0.17564061,11,12,0.13316446,6,11,0.1432532,7,11,0.14804225,8,12,0.13742648,9,13,0.1492731,10,18,0.20785147,-13609.911,52.549953,-0.34767829,-13557.014
1,18,0.14934917,17,18,0.1164576,16,17,0.18858091,15,16,0.19291972,2,15,0.16634146,3,15,0.14608736,4,16,0.11011933,14,17,0.18094885,5,14,0.14602603,13,14,0.21147742,12,13,0.17408989,11,12,0.11058043,6,11,0.1507535,7,11,0.16884066,8,12,0.14135195,9,13,0.1817657,10,18,0.18637762,-13608.458,54.441352,-1.0874995,-13552.929
