1,18,0.13847951,17,18,0.14994401,16,17,0.1315339,15,16,0.17041143,2,15,0.12232448,3,15,0.10731848,4,16,0.20783032,14,17,0.15932277,5,14,0.13169103,13,14,0.16954929,12,13,0.14378906,11,12,0.14090825,6,11,0.14833702,7,11,0.18051503,8,12,0.1494686,9,13,0.16247829,10,18,0.18187544,-13797.241,51.915538,-1.0783062,-13744.247
1,18,0.13383456,17,18,0.16087971,16,17,0.10824861,15,16,0.17017554,2,15,0.14100128,3,15,0.1317967,4,16,0.15619343,14,17,0.1054098,5,14,0.17472224,13,14,0.15484822,12,13,0.14070489,11,12,0.1301579,6,11,0.13239904,7,11,0.1629691,8,12,0.13060033,9,13,0.16851393,10,18,0.19215139,-13794.869,49.892133,-0.50281576,-13744.474
1,18,0.12982592,17,18,0.14658451,16,17,0.17385223,15,16,0.16573118,2,15,0.13247518,3,15,0.15361297,4,16,0.14702681,14,17,0.11820775,5,14,0.1633825,13,14,0.15228995,12,13,0.15633035,11,12,0.14739373,6,11,0.13415533,7,11,0.13795304,8,12,0.15805325,9,13,0.15343058,10,18,0.14313451,-13792.313,50.268796,-1.5359385,-13740.508
1,18,0.14399199,17,18,0.12620594,16,17,0.14069631,15,16,0.18475652,2,15,0.14911611,3,15,0.11740765,4,16,0.17922354,14,17,0.14850609,5,14,0.15014965,13,14,0.16968917,12,13,0.13688135,11,12,0.15256141,6,11,0.14938603,7,11,0.1493672,8,12,0.14277198,9,13,0.16258499,10,18,0.1885641,-13787.055,51.8372,-0.83620077,-13734.382
1,18,0.17557155,17,18,0.15858418,16,17,0.12059444,15,16,0.18770062,2,15,0.16316597,3,15,0.1400689,4,16,0.14937682,14,17,0.12779579,5,14,0.16425027,13,14,0.13126835,12,13,0.16433998,11,12,0.13452256,6,11,0.12666899,7,11,0.17910223,8,12,0.16802918,9,13,0.18222897,10,18,0.14947788,-13791.512,52.454933,-2.6226056,-13736.434
1,18,0.13089749,17,18,0.15005096,16,17,0.11793046,15,16,0.16723985,2,15,0.15531689,3,15,0.12305039,4,16,0.18194318,14,17,0.15830315,5,14,0.1472806,13,14,0.12227823,12,13,0.14983798,11,12,0.15004625,6,11,0.11576747,7,11,0.15495853,8,12,0.13759021,9,13,0.1768464,10,18,0.15616612,-13791.751,49.910083,-2.5527306,-13739.288
1,18,0.13642665,17,18,0.14735549,16,17,0.13980476,15,16,0.19991074,2,15,0.13835939,3,15,0.11836105,4,16,0.13817779,14,17,0.14529529,5,14,0.13864725,13,14,0.18229708,12,13,0.18661136,11,12,0.11999323,6,11,0.16237889,7,11,0.15776099,8,12,0.16489416,9,13,0.18320573,10,18,0.17525189,-13792.798,52.694635,-3.624632,-13736.479
1,18,0.12373863,17,18,0.11740548,16,17,0.13083593,15,16,0.19391527,2,15,0.14167008,3,15,0.12542638,4,16,0.15782931,14,17,0.15045088,5,14,0.1567102,13,14,0.14200224,12,13,0.17749493,11,12,0.1622891,6,11,0.12667636,7,11,0.18046356,8,12,0.13264193,9,13,0.14226367,10,18,0.18111177,-13789.279,50.858514,-0.79639451,-13737.625
1,18,0.13669217,17,18,0.12986892,16,17,0.15681368,15,16,0.16625724,2,15,0.13208551,3,15,0.15637264,4,16,0.14606865,14,17,0.1198695,5,14,0.17099641,13,14,0.15838859,12,13,0.15988991,11,12,0.16600853,6,11,0.12682986,7,11,0.1257578,8,12,0.12559933,9,13,0.17621413,10,18,0.17125674,-13794.444,50.499392,-4.3151913,-13739.629
1,18,0.13626516,17,18,0.15032948,16,17,0.11222927,15,16,0.16751507,2,15,0.13674682,3,15,0.15345615,4,16,0.15408572,14,17,0.13375557,5,14,0.15092457,13,14,0.14729105,12,13,0.14024417,11,12,0.16136655,6,11,0.13365209,7,11,0.17064095,8,12,0.15671008,9,13,0.15547944,10,18,0.19454011,-13791.192,51.104645,-0.91307194,-13739.174
1,18,0.11282779,17,18,0.11962755,16,17,0.14631564,15,16,0.18303889,2,15,0.12660389,3,15,0.13624151,4,16,0.15255596,14,17,0.14895261,5,14,0.17644275,13,14,0.13638099,12,13,0.13860596,11,12,0.12384434,6,11,0.14734658,7,11,0.16315136,8,12,0.16874948,9,13,0.18169666,10,18,0.17908885,-13790.109,50.829416,-0.37883865,-13738.9
1,18,0.15921663,17,18,0.1204976,16,17,0.14185169,15,16,0.18708649,2,15,0.1307306,3,15,0.13452165,4,16,0.12583187,14,17,0.13696335,5,14,0.18468364,13,14,0.10631919,12,13,0.13671724,11,12,0.14068041,6,11,0.12722709,7,11,0.16035237,8,12,0.12300659,9,13,0.16690201,10,18,0.17228187,-13793.905,49.097405,-0.22656305,-13744.581
1,18,0.14213552,17,18,0.14411817,16,17,0.13574925,15,16,0.19318139,2,15,0.12683723,3,15,0.1341087,4,16,0.15490207,14,17,0.12201801,5,14,0.13283915,13,14,0.1028128,12,13,0.16997283,11,12,0.15946452,6,11,0.15051362,7,11,0.14455826,8,12,0.17745972,9,13,0.2015657,10,18,0.19813323,-13796.736,51.807403,-1.9508267,-13742.978
1,18,0.14635744,17,18,0.114784,16,17,0.14648294,15,16,0.17793412,2,15,0.130175,3,15,0.12714313,4,16,0.17354261,14,17,0.1471326,5,14,0.15296372,13,14,0.17368914,12,13,0.15782668,11,12,0.13299868,6,11,0.12998455,7,11,0.16885271,8,12,0.14445902,9,13,0.13712986,10,18,0.17137062,-13787.324,50.656536,-1.1170114,-13735.551
1,18,0.16084373,17,18,0.10719673,16,17,0.14415422,15,16,0.21424828,2,15,0.14575279,3,15,0.14549908,4,16,0.14674509,14,17,0.12975509,5,14,0.15380465,13,14,0.13998681,12,13,0.19868188,11,12,0.12067272,6,11,0.13059938,7,11,0.16829371,8,12,0.15891835,9,13,0.16154047,10,18,0.15926736,-13790.33,51.719206,-3.0601852,-13735.551
1,18,0.17668646,17,18,0.10914655,16,17,0.14763926,15,16,0.18556946,2,15,0.12519119,3,15,0.12783725,4,16,0.14373995,14,17,0.15947339,5,14,0.14195192,13,14,0.15966591,12,13,0.14244512,11,12,0.12517374,6,11,0.13350961,7,11,0.16780236,8,12,0.15469236,9,13,0.1781721,10,18,0.15824685,-13787.65,50.73887,-0.275421,-13736.636
1,18,0.12375731,17,18,0.14944556,16,17,0.13685613,15,16,0.22411505,2,15,0.13939585,3,15,0.13522849,4,16,0.16046375,14,17,0.1284931,5,14,0.14058275,13,14,0.13191631,12,13,0.13710003,11,12,0.14524586,6,11,0.15890966,7,11,0.15455804,8,12,0.16088895,9,13,0.19123551,10,18,0.14230086,-13793.282,51.209864,-4.6720975,-13737.4
1,18,0.12697295,17,18,0.12091406,16,17,0.16681016,15,16,0.16922564,2,15,0.12294372,3,15,0.13525663,4,16,0.17031596,14,17,0.15005198,5,14,0.17309629,13,14,0.14159466,12,13,0.16761052,11,12,0.13556409,6,11,0.11461356,7,11,0.15336088,8,12,0.16092716,9,13,0.18254468,10,18,0.16654439,-13789.969,51.166947,-0.97269015,-13737.83
1,18,0.12443047,17,18,0.10896972,16,17,0.14841022,15,16,0.18155502,2,15,0.15114205,3,15,0.13133044,4,16,0.16349512,14,17,0.13969861,5,14,0.15471221,13,14,0.13698195,12,13,0.14382929,11,12,0.12988216,6,11,0.13319514,7,11,0.17095644,8,12,0.17896028,9,13,0.1831437,10,18,0.14668146,-13788.821,50.547486,-1.0059868,-13737.268
1,18,0.15829302,17,18,0.13775979,16,17,0.15471085,15,16,0.19183164,2,15,0.14705703,3,15,0.12676434,4,16,0.17281594,14,17,0.10181412,5,14,0.15893905,13,14,0.12818384,12,13,0.15339759,11,12,0.16959018,6,11,0.14986289,7,11,0.14794251,8,12,0.12687696,9,13,0.15009168,10,18,0.14902112,-13792.023,50.499051,-0.056086462,-13741.467
1,18,0.1217308,17,18,0.16328417,16,17,0.15988688,15,16,0.19282344,2,15,0.12700573,3,15,0.14092288,4,16,0.12300547,14,17,0.1563041,5,14,0.1474475,13,14,0.13849502,12,13,0.13543667,11,12,0.14837288,6,11,0.13642261,7,11,0.15914355,8,12,0.16654023,9,13,0.16662999,10,18,0.19868072,-13792.672,51.642653,-0.18282285,-13740.847
1,18,0.14930515,17,18,0.11175831,16,17,0.17921807,15,16,0.20924898,2,15,0.14676874,3,15,0.12109859,4,16,0.13871042,14,17,0.11721317,5,14,0.14566172,13,14,0.14465645,12,13,0.1815849,11,12,0.14448978,6,11,0.16084782,7,11,0.14516924,8,12,0.14233218,9,13,0.19188844,10,18,0.19264285,-13791.916,52.451896,-0.99387798,-13738.471
1,18,0.15129433,17,18,0.1476801,16,17,0.15295038,15,16,0.19632237,2,15,0.17238512,3,15,0.1020894,4,16,0.14697192,14,17,0.1017871,5,14,0.19645859,13,14,0.14292861,12,13,0.17105049,11,12,0.14061871,6,11,0.14052358,7,11,0.12939819,8,12,0.14382822,9,13,0.16141693,10,18,0.16063691,-13794.815,51.166819,-1.7187535,-13741.929
1,18,0.11684746,17,18,0.1078865,16,17,0.16472927,15,16,0.20273113,2,15,0.12969988,3,15,0.12472186,4,16,0.13120798,14,17,0.15180393,5,14,0.12206767,13,14,0.16281246,12,13,0.14720858,11,12,0.15120926,6,11,0.13355562,7,11,0.14753166,8,12,0.12391107,9,13,0.16600672,10,18,0.18512172,-13794.647,49.381055,-2.1192818,-13743.147
1,18,0.13100572,17,18,0.13269955,16,17,0.12844086,15,16,0.19696791,2,15,0.12279104,3,15,0.11054623,4,16,0.17338009,14,17,0.12510338,5,14,0.16854484,13,14,0.15304453,12,13,0.16549113,11,12,0.13735951,6,11,0.12146265,7,11,0.16398315,8,12,0.15584362,9,13,0.13107339,10,18,0.18355285,-13790.926,50.025809,-0.11727128,-13740.783
1,18,0.15717964,17,18,0.12185664,16,17,0.135779,15,16,0.21193366,2,15,0.15036679,3,15,0.13515008,4,16,0.13789938,14,17,0.12279242,5,14,0.17332077,13,14,0.16846841,12,13,0.13072536,11,12,0.12767852,6,11,0.13775987,7,11,0.15980247,8,12,0.14636922,9,13,0.17628885,10,18,0.18029404,-13788.638,51.473303,-0.53026665,-13736.634
1,18,0.15138959,17,18,0.13058981,16,17,0.15004546,15,16,0.1944278,2,15,0.14129727,3,15,0.12740133,4,16,0.14523787,14,17,0.12297948,5,14,0.165246,13,14,0.13838848,12,13,0.14574587,11,12,0.1484734,6,11,0.11176505,7,11,0.16521096,8,12,0.15301554,9,13,0.1701984,10,18,0.15259586,-13783.723,50.280164,-0.0011893109,-13733.441
1,18,0.1594784,17,18,0.10308456,16,17,0.14030909,15,16,0.2182071,2,15,0.13303204,3,15,0.1489966,4,16,0.13553479,14,17,0.14501346,5,14,0.12197506,13,14,0.1762243,12,13,0.14337971,11,12,0.15106671,6,11,0.14485347,7,11,0.14896561,8,12,0.14969242,9,13,0.18494861,10,18,0.14977967,-13793.856,51.090832,-1.31767,-13741.447
1,18,0.14439044,17,18,0.13682018,16,17,0.12978321,15,16,0.20751239,2,15,0.11380896,3,15,0.11401533,4,16,0.14946674,14,17,0.12357315,5,14,0.15157294,13,14,0.13474095,12,13,0.16528051,11,12,0.12908994,6,11,0.12685918,7,11,0.15220208,8,12,0.15159413,9,13,0.18353287,10,18,0.16742144,-13787.954,49.633289,-3.6920135,-13734.629
1,18,0.15205167,17,18,0.13920419,16,17,0.11766667,15,16,0.1819054,2,15,0.12191346,3,15,0.13101517,4,16,0.14064821,14,17,0.15176745,5,14,0.12186579,13,14,0.21578548,12,13,0.13537367,11,12,0.11239664,6,11,0.11933509,7,11,0.15048392,8,12,0.14663292,9,13,0.15721696,10,18,0.18864693,-13801.942,49.678193,-1.1115523,-13751.152
1,18,0.11910213,17,18,0.13079449,16,17,0.18340497,15,16,0.18259436,2,15,0.13577789,3,15,0.13229484,4,16,0.1624472,14,17,0.13461562,5,14,0.17356366,13,14,0.12086148,12,13,0.18579474,11,12,0.13221723,6,11,0.13262156,7,11,0.17465143,8,12,0.16365247,9,13,0.1600406,10,18,0.183076,-13791.197,52.150213,-1.8732364,-13737.174
1,18,0.17993567,17,18,0.14104893,16,17,0.11781605,15,16,0.20729212,2,15,0.14234978,3,15,0.11460143,4,16,0.14272412,14,17,0.11935683,5,14,0.13414613,13,14,0.16556939,12,13,0.15300015,11,12,0.14437894,6,11,0.14710341,7,11,0.15472402,8,12,0.13391034,9,13,0.17910089,10,18,0.17265917,-13791.339,50.994348,-0.62449749,-13739.72
1,18,0.11106954,17,18,0.12867777,16,17,0.15487966,15,16,0.16875521,2,15,0.1130012,3,15,0.1244914,4,16,0.15928786,14,17,0.13825024,5,14,0.17243886,13,14,0.11873403,12,13,0.12247125,11,12,0.15221212,6,11,0.13829591,7,11,0.16138906,8,12,0.15981464,9,13,0.1645692,10,18,0.18357618,-13794.468,49.438283,-3.6306293,-13741.399
1,18,0.15546175,17,18,0.14510079,16,17,0.16000019,15,16,0.19258752,2,15,0.15663748,3,15,0.13019886,4,16,0.13306598,14,17,0.12873614,5,14,0.15424021,13,14,0.14884225,12,13,0.16177159,11,12,0.16915986,6,11,0.12866775,7,11,0.13890753,8,12,0.13577924,9,13,0.15429372,10,18,0.16721539,-13787.597,51.213325,-0.057901307,-13736.326
1,18,0.15617812,17,18,0.1380347,16,17,0.15860614,15,16,0.18504026,2,15,0.14240938,3,15,0.13918807,4,16,0.14450619,14,17,0.13012785,5,14,0.1507722,13,14,0.12215835,12,13,0.15793494,11,12,0.17439322,6,11,0.1471171,7,11,0.17193145,8,12,0.12438235,9,13,0.15492321,10,18,0.17402549,-13789.508,51.43458,-0.14397677,-13737.93
1,18,0.18268657,17,18,0.12844102,16,17,0.16713145,15,16,0.17309125,2,15,0.12354537,3,15,0.14806199,4,16,0.15448937,14,17,0.13131698,5,14,0.16311034,13,14,0.14834158,12,13,0.14629589,11,12,0.13117542,6,11,0.12966161,7,11,0.16057424,8,12,0.14076275,9,13,0.17898563,10,18,0.12544619,-13793.165,50.662353,-1.4768662,-13741.025
1,18,0.15446763,17,18,0.11245979,16,17,0.16004287,15,16,0.17416178,2,15,0.14341515,3,15,0.095480605,4,16,0.15933211,14,17,0.11087001,5,14,0.16438153,13,14,0.14009864,12,13,0.17047122,11,12,0.13921278,6,11,0.12914173,7,11,0.15287868,8,12,0.14087752,9,13,0.15100029,10,18,0.11726326,-13798.373,48.311112,-2.3904969,-13747.671
1,18,0.14152023,17,18,0.15477717,16,17,0.1434542,15,16,0.16675368,2,15,0.14217202,3,15,0.11904387,4,16,0.16315935,14,17,0.14532358,5,14,0.13851912,13,14,0.13078381,12,13,0.15763947,11,12,0.12586168,6,11,0.13608388,7,11,0.16564741,8,12,0.16508931,9,13,0.14388708,10,18,0.15624007,-13788.27,49.919118,-1.1836263,-13737.168
1,18,0.16533688,17,18,0.13539148,16,17,0.15898989,15,16,0.24057463,2,15,0.13120603,3,15,0.12653678,4,16,0.11682843,14,17,0.13628503,5,14,0.16163412,13,14,0.13428408,12,13,0.14658705,11,12,0.12383311,6,11,0.13668468,7,11,0.17403062,8,12,0.14903533,9,13,0.16034594,10,18,0.15966285,-13790.623,51.144938,-4.4697854,-13735.009
1,18,0.15959228,17,18,0.13387641,16,17,0.16293422,15,16,0.16881629,2,15,0.15163532,3,15,0.13093997,4,16,0.16775148,14,17,0.13820421,5,14,0.17358501,13,14,0.1545939,12,13,0.18370446,11,12,0.16217104,6,11,0.1384666,7,11,0.1411337,8,12,0.14373028,9,13,0.1931037,10,18,0.16438908,-13790.535,53.372559,-1.4105844,-13735.751
1,18,0.14248426,17,18,0.13551774,16,17,0.15303169,15,16,0.20489969,2,15,0.12116643,3,15,0.15005404,4,16,0.14577581,14,17,0.13287781,5,14,0.16231603,13,14,0.13481222,12,13,0.14473816,11,12,0.15829806,6,11,0.11447989,7,11,0.15587118,8,12,0.14630939,9,13,0.16775548,10,18,0.17773754,-13786.549,50.962508,-0.068700928,-13735.518
1,18,0.11420462,17,18,0.15788466,16,17,0.12592301,15,16,0.19078106,2,15,0.13136211,3,15,0.1289177,4,16,0.16623976,14,17,0.14093115,5,14,0.13880367,13,14,0.18708715,12,13,0.1609364,11,12,0.11112701,6,11,0.12803554,7,11,0.17891025,8,12,0.18378669,9,13,0.14879098,10,18,0.20086464,-13797.497,51.891728,-3.7756751,-13741.83
1,18,0.146548,17,18,0.15437929,16,17,0.11619636,15,16,0.20753428,2,15,0.1566161,3,15,0.14060628,4,16,0.1451238,14,17,0.14235337,5,14,0.1469713,13,14,0.16377003,12,13,0.18349639,11,12,0.1196274,6,11,0.11237183,7,11,0.16860332,8,12,0.13319142,9,13,0.15725905,10,18,0.17655975,-13794.192,51.424159,-0.1070103,-13742.661
1,18,0.12213987,17,18,0.11921625,16,17,0.13367065,15,16,0.22074575,2,15,0.12954665,3,15,0.12717796,4,16,0.15508452,14,17,0.10907374,5,14,0.16881168,13,14,0.12700227,12,13,0.12837197,11,12,0.16080595,6,11,0.1376088,7,11,0.17148993,8,12,0.13972032,9,13,0.17693777,10,18,0.19851596,-13793.468,50.5184,-0.19415259,-13742.756
1,18,0.14439879,17,18,0.098141051,16,17,0.17291337,15,16,0.19889784,2,15,0.12803279,3,15,0.13410449,4,16,0.15979953,14,17,0.10050667,5,14,0.15685027,13,14,0.14638249,12,13,0.13952415,11,12,0.14362087,6,11,0.11561015,7,11,0.17400127,8,12,0.16321933,9,13,0.19618971,10,18,0.16445265,-13792.165,50.732908,-4.3364388,-13737.095
1,18,0.12818217,17,18,0.15178291,16,17,0.16335931,15,16,0.20003451,2,15,0.15501033,3,15,0.11429228,4,16,0.16557275,14,17,0.1526921,5,14,0.19266083,13,14,0.13628117,12,13,0.16696387,11,12,0.15529256,6,11,0.12040972,7,11,0.15971181,8,12,0.13159835,9,13,0.15719023,10,18,0.16258079,-13792.959,52.272314,-0.17587147,-13740.511
1,18,0.15388696,17,18,0.14657066,16,17,0.14931234,15,16,0.15026134,2,15,0.14588621,3,15,0.14166564,4,16,0.16189631,14,17,0.10694596,5,14,0.1810537,13,14,0.13999905,12,13,0.15117784,11,12,0.1127874,6,11,0.11221846,7,11,0.1862806,8,12,0.18236959,9,13,0.14137847,10,18,0.16417776,-13797.043,50.557366,-3.2973661,-13743.189
1,18,0.11604356,17,18,0.1357768,16,17,0.14138277,15,16,0.15862327,2,15,0.13746682,3,15,0.12245843,4,16,0.16913364,14,17,0.17477201,5,14,0.12842669,13,14,0.17883427,12,13,0.15743807,11,12,0.135966,6,11,0.11399406,7,11,0.15680457,8,12,0.15883495,9,13,0.16978385,10,18,0.16862511,-13794.297,50.487297,-0.66322428,-13743.146
1,18,0.14971401,17,18,0.14701345,16,17,0.10719582,15,16,0.1779178,2,15,0.13599326,3,15,0.12773252,4,16,0.15197192,14,17,0.13450126,5,14,0.15644646,13,14,0.15020602,12,13,0.14790746,11,12,0.14008981,6,11,0.15435365,7,11,0.16375561,8,12,0.16021406,9,13,0.1819386,10,18,0.16687888,-13787.337,51.076612,-2.1474888,-13734.113
1,18,0.15811334,17,18,0.18840938,16,17,0.10707646,15,16,0.16336198,2,15,0.16023901,3,15,0.11899861,4,16,0.15849654,14,17,0.11689615,5,14,0.17774785,13,14,0.17180972,12,13,0.14851393,11,12,0.14971164,6,11,0.16282604,7,11,0.16373648,8,12,0.15071666,9,13,0.1475196,10,18,0.1885769,-13801.741,52.655006,-2.1081861,-13746.978
1,18,0.15743936,17,18,0.11895486,16,17,0.11899083,15,16,0.18133864,2,15,0.13484478,3,15,0.12750478,4,16,0.20148763,14,17,0.12795659,5,14,0.17181511,13,14,0.14950692,12,13,0.1397678,11,12,0.12933949,6,11,0.12913288,7,11,0.14424434,8,12,0.16050074,9,13,0.15755609,10,18,0.19259471,-13791.931,50.859511,-0.5244932,-13740.547
1,18,0.15471765,17,18,0.11735912,16,17,0.1518358,15,16,0.17980767,2,15,0.1334063,3,15,0.13054873,4,16,0.12649167,14,17,0.12569032,5,14,0.20472198,13,14,0.12635037,12,13,0.13072497,11,12,0.1598647,6,11,0.12276306,7,11,0.16514247,8,12,0.1478874,9,13,0.18952279,10,18,0.16809303,-13792.091,50.698561,-0.03317744,-13741.359
1,18,0.1152735,17,18,0.141295,16,17,0.14658588,15,16,0.1955483,2,15,0.12911477,3,15,0.12410876,4,16,0.14279562,14,17,0.15374076,5,14,0.1494866,13,14,0.13825949,12,13,0.16371634,11,12,0.13510566,6,11,0.13327782,7,11,0.17794843,8,12,0.14757708,9,13,0.16022476,10,18,0.19257547,-13788.038,50.932685,-0.81098838,-13736.294
1,18,0.13970279,17,18,0.1310769,16,17,0.11812153,15,16,0.17971423,2,15,0.127936,3,15,0.11824615,4,16,0.15883336,14,17,0.14867949,5,14,0.1463826,13,14,0.16670039,12,13,0.17785131,11,12,0.11495823,6,11,0.13208493,7,11,0.15846916,8,12,0.16367269,9,13,0.14310842,10,18,0.17856531,-13789.573,50.08207,-0.93903779,-13738.552
1,18,0.15278465,17,18,0.12422861,16,17,0.13781105,15,16,0.18547064,2,15,0.13838744,3,15,0.12011045,4,16,0.14063254,14,17,0.12975558,5,14,0.1528849,13,14,0.14257669,12,13,0.16034448,11,12,0.12515522,6,11,0.14162483,7,11,0.14587386,8,12,0.14891304,9,13,0.15720927,10,18,0.18032627,-13784.247,49.68179,-1.5034071,-13733.062
1,18,0.13584497,17,18,0.16512505,16,17,0.11986385,15,16,0.18356325,2,15,0.14315235,3,15,0.11658026,4,16,0.16495879,14,17,0.12373328,5,14,0.18285359,13,14,0.16267526,12,13,0.13133306,11,12,0.12536212,6,11,0.13994608,7,11,0.15856623,8,12,0.15129236,9,13,0.15739347,10,18,0.17130685,-13790.939,50.671016,-2.8406014,-13737.428
1,18,0.16115468,17,18,0.1233144,16,17,0.16448102,15,16,0.21368742,2,15,0.16566544,3,15,0.13371225,4,16,0.13741619,14,17,0.11621199,5,14,0.17316209,13,14,0.12422873,12,13,0.12500245,11,12,0.12727887,6,11,0.13124363,7,11,0.14710408,8,12,0.15018047,9,13,0.15554982,10,18,0.17050057,-13792.319,50.397882,-0.63665505,-13741.285
1,18,0.14774533,17,18,0.14656302,16,17,0.12658872,15,16,0.22843772,2,15,0.14605405,3,15,0.11601006,4,16,0.14681177,14,17,0.14030336,5,14,0.16229755,13,14,0.13077693,12,13,0.17077459,11,12,0.11999142,6,11,0.13571127,7,11,0.16900014,8,12,0.16465326,9,13,0.18728973,10,18,0.1492947,-13788.986,51.766073,-0.69779731,-13736.522
1,18,0.12998863,17,18,0.12121359,16,17,0.14132382,15,16,0.18127676,2,15,0.14808314,3,15,0.12354854,4,16,0.14911525,14,17,0.12259345,5,14,0.17749034,13,14,0.13810553,12,13,0.14329017,11,12,0.13902402,6,11,0.13760302,7,11,0.16455954,8,12,0.15482576,9,13,0.16092262,10,18,0.16964829,-13784.371,50.052249,-1.6459962,-13732.673
1,18,0.15528192,17,18,0.13028712,16,17,0.16083827,15,16,0.22109403,2,15,0.12446639,3,15,0.15023719,4,16,0.15070715,14,17,0.10648002,5,14,0.16758597,13,14,0.13827444,12,13,0.15954437,11,12,0.13327716,6,11,0.12469148,7,11,0.1917104,8,12,0.15234906,9,13,0.15619455,10,18,0.15341676,-13790.674,51.528726,-0.27207749,-13738.873
1,18,0.11952487,17,18,0.12283584,16,17,0.13927571,15,16,0.22117002,2,15,0.13532709,3,15,0.12155557,4,16,0.15655211,14,17,0.15641459,5,14,0.11562267,13,14,0.17757031,12,13,0.1571594,11,12,0.17007618,6,11,0.11963212,7,11,0.1669529,8,12,0.142844,9,13,0.16356117,10,18,0.16891058,-13793.789,51.099703,-1.7357501,-13740.953
1,18,0.13257906,17,18,0.14295402,16,17,0.13374705,15,16,0.22064203,2,15,0.14923117,3,15,0.12671967,4,16,0.11549424,14,17,0.10853519,5,14,0.16129522,13,14,0.1507801,12,13,0.14042041,11,12,0.11997681,6,11,0.13384833,7,11,0.16831919,8,12,0.15666889,9,13,0.15404409,10,18,0.18974751,-13792.681,50.10006,-4.2545585,-13738.326
