1,12,0.099600704,11,12,0.038703935,10,11,0.045257743,2,10,0.095698783,3,10,0.069020436,9,11,0.88440871,4,9,0.10245206,8,9,0.18343736,5,8,0.040846449,6,8,0.067416305,7,12,0.057390994,-8112.5473,33.68467,-0.25954585,-8078.6031
1,12,0.092814097,11,12,0.015899059,10,11,0.10877971,2,10,0.027842817,3,10,0.13774466,9,11,0.80892276,4,9,0.15194492,8,9,0.18456225,5,8,0.019537321,6,8,0.055377266,7,12,0.048828092,-8129.7688,33.045059,-0.4886398,-8096.2351
1,12,0.088384919,11,12,0.016999824,10,11,0.058234372,2,10,0.050070024,3,10,0.11977475,9,11,0.78867202,4,9,0.13167781,8,9,0.14928368,5,8,0.033734981,6,8,0.0537244,7,12,0.041228236,-8107.2708,30.6357,-0.60657908,-8076.0285
1,12,0.1064151,11,12,0.010413765,10,11,0.099753008,2,10,0.062071739,3,10,0.11675372,9,11,0.9196633,4,9,0.11998937,8,9,0.21169424,5,8,0.030729167,6,8,0.070434162,7,12,0.044431797,-8102.0771,35.846987,-0.19225754,-8066.0379
1,12,0.12208709,11,12,0.024865245,10,11,0.07837855,2,10,0.072915892,3,10,0.086077491,9,11,0.83119979,4,9,0.15187225,8,9,0.16875719,5,8,0.030047684,6,8,0.075980001,7,12,0.033186785,-8103.0593,33.50736,-2.0967191,-8067.4552
1,12,0.10248768,11,12,0.072366984,10,11,0.014701,2,10,0.071175282,3,10,0.11362448,9,11,0.90641012,4,9,0.12701506,8,9,0.1655783,5,8,0.036975247,6,8,0.069508581,7,12,0.04757472,-8104.8634,34.548349,-0.079520092,-8070.2356
1,12,0.098693913,11,12,0.036221513,10,11,0.058941677,2,10,0.089846242,3,10,0.061528485,9,11,0.81280324,4,9,0.13993268,8,9,0.17421425,5,8,0.035737318,6,8,0.069984012,7,12,0.047374702,-8110.1237,32.505561,-0.31535147,-8077.3028
1,12,0.0957975,11,12,0.030927809,10,11,0.060634464,2,10,0.055040418,3,10,0.11141141,9,11,0.8190928,4,9,0.19439371,8,9,0.1225679,5,8,0.036607811,6,8,0.068020761,7,12,0.051088764,-8100.6312,32.911667,-0.24242485,-8067.4771
1,12,0.13043375,11,12,0.040497558,10,11,0.076118635,2,10,0.065524486,3,10,0.088297504,9,11,0.80164959,4,9,0.14256691,8,9,0.1554174,5,8,0.028191311,6,8,0.04964598,7,12,0.048048719,-8109.278,32.527837,-1.0465277,-8075.7037
1,12,0.096001996,11,12,0.020992114,10,11,0.06129684,2,10,0.075241346,3,10,0.10639761,9,11,0.84597666,4,9,0.10719754,8,9,0.18185588,5,8,0.022709188,6,8,0.051881337,7,12,0.0417971,-8104.6041,32.226952,-0.36692615,-8072.0102
1,12,0.10691028,11,12,0.032046051,10,11,0.052285186,2,10,0.056135798,3,10,0.10061178,9,11,0.88593098,4,9,0.08866655,8,9,0.26490023,5,8,0.025686362,6,8,0.067773086,7,12,0.038591588,-8102.308,34.390758,-0.49696129,-8067.4203
1,12,0.10893634,11,12,0.064918697,10,11,0.025531111,2,10,0.058488493,3,10,0.10320741,9,11,0.89664011,4,9,0.10232105,8,9,0.19717359,5,8,0.076958849,6,8,0.023120359,7,12,0.047335299,-8128.4204,34.092626,-1.5569878,-8092.7707
1,12,0.10615676,11,12,0.02657865,10,11,0.059004603,2,10,0.068147473,3,10,0.097839689,9,11,0.77906511,4,9,0.2137894,8,9,0.14694861,5,8,0.050241802,6,8,0.052873034,7,12,0.064568521,-8104.3847,33.304273,-1.2618296,-8069.8186
1,12,0.11528103,11,12,0.023980228,10,11,0.045620601,2,10,0.058923006,3,10,0.088288306,9,11,0.78032425,4,9,0.15904487,8,9,0.22231763,5,8,0.082403547,6,8,0.012882458,7,12,0.041360638,-8140.0514,32.608531,-0.68609856,-8106.7568
1,12,0.087227779,11,12,0.023005964,10,11,0.050637143,2,10,0.057002804,3,10,0.1077462,9,11,0.84012519,4,9,0.093173717,8,9,0.20791865,5,8,0.035271728,6,8,0.066194714,7,12,0.051858763,-8100.9414,32.403253,-0.060076602,-8068.478
1,12,0.11910487,11,12,0.033482498,10,11,0.075717597,2,10,0.069825413,3,10,0.095088377,9,11,0.83403216,4,9,0.084186363,8,9,0.21659163,5,8,0.022736173,6,8,0.06323718,7,12,0.043566987,-8105.0673,33.151385,-0.73404662,-8071.1819
1,12,0.080433354,11,12,0.053564567,10,11,0.042270771,2,10,0.062176013,3,10,0.098975095,9,11,0.8018086,4,9,0.12768552,8,9,0.24890407,5,8,0.031526379,6,8,0.062745118,7,12,0.076910152,-8111.0521,33.739993,-0.10124263,-8077.2108
1,12,0.098090697,11,12,0.0083285332,10,11,0.089512579,2,10,0.066109451,3,10,0.087651248,9,11,0.89330551,4,9,0.090394391,8,9,0.24365395,5,8,0.026821359,6,8,0.078133303,7,12,0.053161478,-8101.8911,34.70325,-0.85439383,-8066.3334
1,12,0.10128267,11,12,0.022081136,10,11,0.087064363,2,10,0.012736972,3,10,0.14356461,9,11,0.80029396,4,9,0.13007964,8,9,0.13454933,5,8,0.037576615,6,8,0.05788918,7,12,0.029447859,-8162.2883,31.131327,-2.4202327,-8128.7368
1,12,0.087504841,11,12,0.04206655,10,11,0.04028405,2,10,0.057089939,3,10,0.091374248,9,11,0.71983789,4,9,0.14173623,8,9,0.16057236,5,8,0.01149324,6,8,0.078239453,7,12,0.030574031,-8118.1468,29.215457,-2.9677208,-8085.9636
1,12,0.091863416,11,12,0.039570898,10,11,0.052671514,2,10,0.06231222,3,10,0.11837773,9,11,0.84437358,4,9,0.13839222,8,9,0.15904052,5,8,0.036209872,6,8,0.07756632,7,12,0.073785816,-8106.3051,33.883282,-0.99742201,-8071.4244
1,12,0.11162754,11,12,0.013214295,10,11,0.053567777,2,10,0.055871557,3,10,0.10190116,9,11,0.8507712,4,9,0.12548001,8,9,0.22090158,5,8,0.037949379,6,8,0.077542492,7,12,0.077392374,-8108.5553,34.524387,-1.0758318,-8072.955
1,12,0.11715099,11,12,0.0053678542,10,11,0.058210424,2,10,0.082545898,3,10,0.07436777,9,11,0.87142726,4,9,0.11373863,8,9,0.19249816,5,8,0.031438356,6,8,0.051341663,7,12,0.055767306,-8110.4438,33.077086,-0.89890219,-8076.4678
1,12,0.071827488,11,12,0.017409098,10,11,0.062637004,2,10,0.05852276,3,10,0.095452321,9,11,0.77143173,4,9,0.14393058,8,9,0.18218573,5,8,0.031398941,6,8,0.043563911,7,12,0.07380254,-8113.2669,31.043242,-0.46599456,-8081.7577
1,12,0.10827684,11,12,0.024025352,10,11,0.06554136,2,10,0.044937845,3,10,0.10133594,9,11,0.83137785,4,9,0.16792938,8,9,0.17313743,5,8,0.034959895,6,8,0.068618508,7,12,0.053837064,-8100.6662,33.479549,-0.017400563,-8067.1693
1,12,0.10122371,11,12,0.02879193,10,11,0.07080925,2,10,0.032380014,3,10,0.12324558,9,11,0.83825394,4,9,0.13995663,8,9,0.19073747,5,8,0.033602667,6,8,0.071346999,7,12,0.053937696,-8111.1863,33.685718,-0.0038936101,-8077.4967
1,12,0.096442897,11,12,0.020219498,10,11,0.046244524,2,10,0.086209376,3,10,0.095008022,9,11,0.8394938,4,9,0.11389826,8,9,0.19251358,5,8,0.037674827,6,8,0.068748242,7,12,0.049428332,-8101.5727,32.917627,-1.1579566,-8067.4972
1,12,0.079074019,11,12,0.051142605,10,11,0.060085213,2,10,0.059289934,3,10,0.073784868,9,11,0.69844092,4,9,0.1242929,8,9,0.16474038,5,8,0.02780887,6,8,0.072956315,7,12,0.042906616,-8115.982,29.090453,-1.1797767,-8085.7118
1,12,0.092875176,11,12,0.040693089,10,11,0.044127798,2,10,0.069537867,3,10,0.085874898,9,11,0.85770548,4,9,0.11782515,8,9,0.19291684,5,8,0.04387339,6,8,0.054810857,7,12,0.056567061,-8100.0683,33.136152,-0.68007962,-8066.252
1,12,0.06952008,11,12,0.027423625,10,11,0.0550061,2,10,0.048908305,3,10,0.093325393,9,11,0.86790066,4,9,0.15854435,8,9,0.16007294,5,8,0.037528021,6,8,0.07043623,7,12,0.041981633,-8108.5985,32.612947,-0.46595548,-8075.5196
1,12,0.10880756,11,12,0.024837491,10,11,0.076859576,2,10,0.072687754,3,10,0.11960798,9,11,0.79899845,4,9,0.13101788,8,9,0.21204897,5,8,0.047581428,6,8,0.067050604,7,12,0.049135128,-8101.5922,34.172656,-0.33837016,-8067.0812
1,12,0.090106278,11,12,0.0086261606,10,11,0.067526664,2,10,0.072915693,3,10,0.12261382,9,11,0.82802904,4,9,0.14859299,8,9,0.2126504,5,8,0.044523727,6,8,0.06917003,7,12,0.035883065,-8105.364,34.012757,-2.4194059,-8068.9318
1,12,0.054461212,11,12,0.011930832,10,11,0.071192967,2,10,0.068581004,3,10,0.10604048,9,11,0.88571825,4,9,0.10358349,8,9,0.18391517,5,8,0.032994772,6,8,0.075868256,7,12,0.098306725,-8133.935,33.851863,-0.6347542,-8099.4484
1,12,0.10959689,11,12,0.042192904,10,11,0.038850112,2,10,0.037557046,3,10,0.10157223,9,11,0.81295223,4,9,0.18567115,8,9,0.16006173,5,8,0.03551379,6,8,0.065177858,7,12,0.051357663,-8107.6661,32.810072,-1.4791637,-8073.3769
1,12,0.11089193,11,12,0.045092333,10,11,0.047425439,2,10,0.081352977,3,10,0.098482672,9,11,0.77837974,4,9,0.10737854,8,9,0.19031383,5,8,0.049663611,6,8,0.076131375,7,12,0.054175935,-8105.2222,32.785768,-1.3592514,-8071.0771
1,12,0.12203621,11,12,0.0068963949,10,11,0.066736816,2,10,0.072253037,3,10,0.13665705,9,11,0.83994762,4,9,0.15600612,8,9,0.15872398,5,8,0.027754671,6,8,0.064042023,7,12,0.048077122,-8106.3504,33.982621,-0.42971346,-8071.938
1,12,0.10231156,11,12,0.017356625,10,11,0.069076398,2,10,0.057714446,3,10,0.077736402,9,11,0.77675672,4,9,0.15538628,8,9,0.18209511,5,8,0.03935816,6,8,0.053157598,7,12,0.064830652,-8103.5862,31.915599,-1.4518583,-8070.2188
1,12,0.087692439,11,12,0.02010696,10,11,0.063579425,2,10,0.059534524,3,10,0.11735145,9,11,0.86993085,4,9,0.18277093,8,9,0.18614554,5,8,0.029872945,6,8,0.066855644,7,12,0.050845501,-8101.2593,34.693724,-0.66848505,-8065.8971
1,12,0.10387392,11,12,0.035112144,10,11,0.05040383,2,10,0.078175375,3,10,0.096172256,9,11,0.81866444,4,9,0.14169429,8,9,0.19025564,5,8,0.041976934,6,8,0.065379326,7,12,0.03206556,-8100.0981,33.075474,-0.022849182,-8066.9998
1,12,0.1258621,11,12,0.035081255,10,11,0.053216638,2,10,0.057735337,3,10,0.084156724,9,11,0.90161353,4,9,0.16511545,8,9,0.19528818,5,8,0.034588459,6,8,0.062575399,7,12,0.05310207,-8103.3814,35.366703,-0.08020154,-8067.9345
1,12,0.12810776,11,12,0.042779249,10,11,0.052060003,2,10,0.046810778,3,10,0.10252684,9,11,0.78980457,4,9,0.12791475,8,9,0.18034151,5,8,0.032936056,6,8,0.077700874,7,12,0.042179592,-8104.8021,32.46324,-0.8537241,-8071.4851
1,12,0.082360639,11,12,0.044343702,10,11,0.036520726,2,10,0.046470724,3,10,0.13143805,9,11,0.78925978,4,9,0.17129586,8,9,0.1886491,5,8,0.024822438,6,8,0.060709921,7,12,0.044560633,-8110.8064,32.408631,-0.97314858,-8077.4246
1,12,0.11388859,11,12,0.018303995,10,11,0.054175862,2,10,0.068462136,3,10,0.090052334,9,11,0.78416886,4,9,0.13217094,8,9,0.1758248,5,8,0.036745042,6,8,0.047211357,7,12,0.038888017,-8102.1455,31.197839,-1.9230173,-8069.0247
1,12,0.12599853,11,12,0.021598639,10,11,0.066290167,2,10,0.06033059,3,10,0.098435104,9,11,0.85622401,4,9,0.11171738,8,9,0.16081938,5,8,0.050214013,6,8,0.054666415,7,12,0.047494563,-8105.2597,33.075776,-0.92832301,-8071.2556
1,12,0.10829349,11,12,0.064204443,10,11,0.024760433,2,10,0.062196002,3,10,0.096506922,9,11,0.74320744,4,9,0.077219456,8,9,0.23399077,5,8,0.020761793,6,8,0.070011449,7,12,0.049902799,-8109.8762,31.0211,-0.97852404,-8077.8766
1,12,0.094661075,11,12,0.0090188441,10,11,0.068363076,2,10,0.066839489,3,10,0.084827804,9,11,0.8252108,4,9,0.17864589,8,9,0.12718866,5,8,0.02461605,6,8,0.070401681,7,12,0.0456917,-8103.0616,31.909301,-0.81425207,-8070.3381
1,12,0.10822313,11,12,0.034238839,10,11,0.055426816,2,10,0.088967376,3,10,0.11130145,9,11,0.78258265,4,9,0.14866754,8,9,0.18268816,5,8,0.006490907,6,8,0.068411011,7,12,0.057553939,-8118.9304,32.891037,-1.205521,-8084.8339
1,12,0.07997649,11,12,0.040450585,10,11,0.04594327,2,10,0.059547713,3,10,0.11442715,9,11,0.701179,4,9,0.15398584,8,9,0.1763464,5,8,0.024356528,6,8,0.07416998,7,12,0.067041086,-8108.6371,30.748481,-2.3781349,-8075.5104
1,12,0.084460637,11,12,0.016073717,10,11,0.074135087,2,10,0.04902852,3,10,0.11983838,9,11,0.88185485,4,9,0.12696764,8,9,0.18046899,5,8,0.049699933,6,8,0.066668198,7,12,0.042279624,-8105.6267,33.829511,-1.1129002,-8070.6842
1,12,0.12621724,11,12,0.059293519,10,11,0.031760255,2,10,0.11083878,3,10,0.079035931,9,11,0.9229729,4,9,0.14507987,8,9,0.13999601,5,8,0.023880963,6,8,0.073299665,7,12,0.046256703,-8121.2596,35.172637,-0.1389262,-8085.9481
1,12,0.11396276,11,12,0.016946614,10,11,0.043320893,2,10,0.082525078,3,10,0.10386238,9,11,0.84986048,4,9,0.14680591,8,9,0.16887144,5,8,0.0447485,6,8,0.0609266,7,12,0.055306019,-8103.5637,33.742734,-0.27263312,-8069.5484
1,12,0.095499513,11,12,0.030561855,10,11,0.055201204,2,10,0.034084297,3,10,0.088109487,9,11,0.68282388,4,9,0.1086359,8,9,0.18281311,5,8,0.07216404,6,8,0.025800819,7,12,0.046050122,-8139.482,28.434885,-2.4743336,-8108.5727
1,12,0.11911343,11,12,0.022836322,10,11,0.054956189,2,10,0.071813167,3,10,0.079873483,9,11,0.71077544,4,9,0.11534288,8,9,0.19892416,5,8,0.023270753,6,8,0.071210255,7,12,0.03912227,-8106.9334,30.144767,-1.6896705,-8075.099
1,12,0.10771327,11,12,0.0014295382,10,11,0.065138049,2,10,0.085702516,3,10,0.080686625,9,11,0.82562239,4,9,0.16920519,8,9,0.18043884,5,8,0.035509035,6,8,0.07614009,7,12,0.026438792,-8114.4507,33.080487,-4.4923273,-8076.8779
1,12,0.10334626,11,12,0.018448175,10,11,0.067032808,2,10,0.08618946,3,10,0.11014841,9,11,0.91658975,4,9,0.20486079,8,9,0.11856185,5,8,0.041473424,6,8,0.06687582,7,12,0.029818027,-8109.2712,35.266896,-0.5065809,-8073.4977
1,12,0.1142196,11,12,0.045510417,10,11,0.032899722,2,10,0.11093081,3,10,0.049936052,9,11,0.9139471,4,9,0.16812891,8,9,0.18526972,5,8,0.026731668,6,8,0.080581487,7,12,0.048079848,-8133.6318,35.524706,-0.41736745,-8097.6898
1,12,0.084844033,11,12,0.013574605,10,11,0.046826414,2,10,0.058680866,3,10,0.10827873,9,11,0.80063616,4,9,0.15552695,8,9,0.19719261,5,8,0.062201753,6,8,0.038280376,7,12,0.048308537,-8112.9269,32.287021,-0.10123411,-8080.5386
1,12,0.094929575,11,12,0.064016403,10,11,0.029855659,2,10,0.077703094,3,10,0.098625256,9,11,0.80294112,4,9,0.15271831,8,9,0.17910942,5,8,0.024917442,6,8,0.078085066,7,12,0.051136899,-8101.7942,33.080765,-0.32365502,-8068.3897
1,12,0.098040378,11,12,0.044216812,10,11,0.055490824,2,10,0.082699603,3,10,0.098414209,9,11,0.7739686,4,9,0.16659041,8,9,0.14579071,5,8,0.028787108,6,8,0.073295622,7,12,0.067412625,-8105.024,32.694138,-1.3385405,-8070.9913
1,12,0.10499139,11,12,0.019786335,10,11,0.071585276,2,10,0.058243677,3,10,0.096235485,9,11,0.79879363,4,9,0.13670164,8,9,0.25426109,5,8,0.08615542,6,8,0.023780541,7,12,0.043204727,-8126.8352,33.874785,-2.0532226,-8090.9072
1,12,0.12022077,11,12,0.013847155,10,11,0.055302743,2,10,0.070523251,3,10,0.09476915,9,11,0.86598357,4,9,0.12978271,8,9,0.15155462,5,8,0.023005234,6,8,0.058200225,7,12,0.045621706,-8106.0544,32.576223,-0.29104771,-8073.1871
1,12,0.11126489,11,12,0.012704022,10,11,0.071560359,2,10,0.064682498,3,10,0.099661828,9,11,0.81035557,4,9,0.12479823,8,9,0.22596323,5,8,0.045199326,6,8,0.064322366,7,12,0.047311762,-8098.1579,33.556482,-0.29460217,-8064.3068
1,12,0.12501088,11,12,0.0091844067,10,11,0.06453914,2,10,0.066277195,3,10,0.091573705,9,11,0.8006415,4,9,0.14530101,8,9,0.19805582,5,8,0.036587385,6,8,0.081426013,7,12,0.033328528,-8105.0996,33.038512,-1.0645552,-8070.9965
1,12,0.078879394,11,12,0.021771292,10,11,0.065246979,2,10,0.055791987,3,10,0.10470208,9,11,0.81190512,4,9,0.15928051,8,9,0.15837387,5,8,0.023489914,6,8,0.061148218,7,12,0.069288718,-8106.1165,32.197562,-2.4294923,-8071.4894
1,12,0.083203754,11,12,0.024809739,10,11,0.045765719,2,10,0.07097824,3,10,0.1147972,9,11,0.83397628,4,9,0.12919428,8,9,0.1374271,5,8,0.049058152,6,8,0.05496176,7,12,0.081198417,-8116.519,32.507413,-1.3261135,-8082.6855
1,12,0.085108892,11,12,0.034510975,10,11,0.055120419,2,10,0.064351093,3,10,0.094086136,9,11,0.74130292,4,9,0.11672159,8,9,0.20252729,5,8,0.032622849,6,8,0.071670525,7,12,0.057432478,-8100.8237,31.109103,-0.14420377,-8069.5704
1,12,0.10986379,11,12,0.01305306,10,11,0.084631099,2,10,0.055853659,3,10,0.11105154,9,11,0.86426963,4,9,0.098644066,8,9,0.18185372,5,8,0.052373764,6,8,0.047437336,7,12,0.047903223,-8106.0954,33.338698,-1.3062521,-8071.4505
1,12,0.099735606,11,12,0.013563473,10,11,0.089929433,2,10,0.12390852,3,10,0.032193737,9,11,0.7663189,4,9,0.19220511,8,9,0.12928278,5,8,0.044241568,6,8,0.058150555,7,12,0.060403105,-8163.9149,32.198656,-0.85546836,-8130.8608
1,12,0.10310012,11,12,0.018015461,10,11,0.057356573,2,10,0.056324164,3,10,0.10979927,9,11,0.72172849,4,9,0.16151142,8,9,0.18298475,5,8,0.039861924,6,8,0.068306414,7,12,0.053014288,-8100.8036,31.440058,-1.6243942,-8067.7392
1,12,0.11466089,11,12,0.047602285,10,11,0.034662893,2,10,0.063621433,3,10,0.10966919,9,11,0.71613582,4,9,0.16523799,8,9,0.16238465,5,8,0.047678287,6,8,0.061650034,7,12,0.045982409,-8102.5965,31.385718,-0.86334641,-8070.3474
1,12,0.10271886,11,12,0.0044847949,10,11,0.066069417,2,10,0.072102022,3,10,0.11453179,9,11,0.83668243,4,9,0.053377747,8,9,0.25506963,5,8,0.030715239,6,8,0.063065357,7,12,0.048693247,-8106.8139,32.950211,-1.3064116,-8072.5573
1,12,0.090287926,11,12,0.018335891,10,11,0.082509445,2,10,0.060744506,3,10,0.10568681,9,11,0.79061697,4,9,0.16001757,8,9,0.15958335,5,8,0.036438395,6,8,0.053844966,7,12,0.044902482,-8099.2866,32.059366,-0.21079152,-8067.0164
1,12,0.10491107,11,12,0.0025666677,10,11,0.090774482,2,10,0.059932312,3,10,0.10011672,9,11,0.78177107,4,9,0.20113987,8,9,0.17110508,5,8,0.071277669,6,8,0.0081378787,7,12,0.041893141,-8147.3193,32.672519,-0.41410304,-8114.2327
1,12,0.10045333,11,12,0.012530934,10,11,0.07693365,2,10,0.057033563,3,10,0.10683373,9,11,0.73196125,4,9,0.15563522,8,9,0.19691591,5,8,0.028876365,6,8,0.075543378,7,12,0.063793285,-8102.6939,32.130212,-0.1979177,-8070.3657
1,12,0.092337541,11,12,0.014583595,10,11,0.065622772,2,10,0.032841331,3,10,0.11618474,9,11,0.79013329,4,9,0.19945552,8,9,0.1301406,5,8,0.024341009,6,8,0.073181098,7,12,0.046750203,-8116.1627,31.711434,-0.10616149,-8084.3451
1,12,0.064456024,11,12,0.053326582,10,11,0.03305677,2,10,0.0362774,3,10,0.12664425,9,11,0.76709116,4,9,0.16551838,8,9,0.1639044,5,8,0.034416707,6,8,0.061204838,7,12,0.082911243,-8129.9696,31.776155,-0.79956511,-8097.3939
1,12,0.08374953,11,12,0.011006466,10,11,0.061367826,2,10,0.093360834,3,10,0.083190391,9,11,0.85681478,4,9,0.19931445,8,9,0.17652545,5,8,0.01966861,6,8,0.082063883,7,12,0.042091684,-8113.7956,34.183078,-1.1842125,-8078.4283
