9,10,0.13340701,8,9,0.099680506,1,8,0.14071457,2,8,0.17073459,3,9,0.18462759,7,10,0.15676952,4,7,0.15883752,5,7,0.11082235,6,10,0.24769274,-7290.9263,28.065728,-0.32354912,-7262.537
9,10,0.17107202,8,9,0.15044193,1,8,0.15605135,2,8,0.16309381,3,9,0.1504134,7,10,0.17234961,4,7,0.16743137,5,7,0.11944394,6,10,0.2618793,-7287.1796,30.243535,-2.3159793,-7254.6201
9,10,0.14175083,8,9,0.10937714,1,8,0.14398434,2,8,0.1544368,3,9,0.13692708,7,10,0.14619033,4,7,0.15631883,5,7,0.13618923,6,10,0.30121888,-7289.7757,28.527869,-1.8736131,-7259.3742
9,10,0.11796292,8,9,0.11273516,1,8,0.18433259,2,8,0.15715734,3,9,0.16326662,7,10,0.15127874,4,7,0.14810947,5,7,0.14112762,6,10,0.25376268,-7291.383,28.594663,-0.52349271,-7262.2648
9,10,0.2163292,8,9,0.087732983,1,8,0.17568829,2,8,0.13580448,3,9,0.13991933,7,10,0.17616239,4,7,0.13659849,5,7,0.11639792,6,10,0.26807077,-7292.3407,29.054077,-0.22012747,-7263.0665
9,10,0.16077409,8,9,0.11989617,1,8,0.17333292,2,8,0.16515125,3,9,0.15786079,7,10,0.14339949,4,7,0.14449966,5,7,0.11078344,6,10,0.28020882,-7284.585,29.118133,-0.48012242,-7254.9867
9,10,0.2057794,8,9,0.081959276,1,8,0.1558124,2,8,0.16323093,3,9,0.19908555,7,10,0.13865146,4,7,0.1664371,5,7,0.11335247,6,10,0.30397173,-7290.7726,30.565606,-6.8399126,-7253.3671
9,10,0.13124023,8,9,0.14321144,1,8,0.18687739,2,8,0.16127077,3,9,0.16001176,7,10,0.1519963,4,7,0.1257876,5,7,0.13558175,6,10,0.31907122,-7291.6968,30.300969,-2.1956337,-7259.2002
9,10,0.19012554,8,9,0.09709438,1,8,0.18614294,2,8,0.1598282,3,9,0.18173511,7,10,0.14297139,4,7,0.13773618,5,7,0.12294144,6,10,0.25676751,-7287.6865,29.506854,-0.87086077,-7257.3088
9,10,0.18109089,8,9,0.12405881,1,8,0.17070645,2,8,0.14989758,3,9,0.18294617,7,10,0.16681786,4,7,0.14012869,5,7,0.095303187,6,10,0.26898089,-7288.1475,29.598611,-2.3958385,-7256.1531
9,10,0.15953019,8,9,0.10474995,1,8,0.17979045,2,8,0.14235607,3,9,0.14050935,7,10,0.19905028,4,7,0.14001957,5,7,0.11152149,6,10,0.30788394,-7289.7078,29.708226,-0.46785041,-7259.5317
9,10,0.15143939,8,9,0.1232217,1,8,0.15262765,2,8,0.15848893,3,9,0.13252798,7,10,0.16746446,4,7,0.14066767,5,7,0.10660189,6,10,0.26175604,-7287.5338,27.895914,-1.4059022,-7258.2319
9,10,0.16341851,8,9,0.12418805,1,8,0.17214773,2,8,0.1399432,3,9,0.13763379,7,10,0.14785593,4,7,0.1745104,5,7,0.099539547,6,10,0.29817817,-7285.8534,29.148307,-0.22937661,-7256.4757
9,10,0.15251992,8,9,0.13712122,1,8,0.15232803,2,8,0.14962475,3,9,0.15600802,7,10,0.21266081,4,7,0.15452789,5,7,0.11231835,6,10,0.25701578,-7289.7397,29.682495,-1.325573,-7258.7316
9,10,0.15986833,8,9,0.14037736,1,8,0.18254994,2,8,0.13594369,3,9,0.16125039,7,10,0.1560611,4,7,0.1465729,5,7,0.12694708,6,10,0.32758767,-7288.1902,30.743169,-0.25926718,-7257.1877
9,10,0.1984386,8,9,0.12175064,1,8,0.1726892,2,8,0.16709799,3,9,0.17453381,7,10,0.13410711,4,7,0.15531647,5,7,0.098464011,6,10,0.29811026,-7287.1377,30.410162,-1.6260467,-7255.1015
9,10,0.14565495,8,9,0.12055028,1,8,0.19497807,2,8,0.13723757,3,9,0.15383701,7,10,0.16903852,4,7,0.16012194,5,7,0.10295209,6,10,0.26084375,-7286.6901,28.904284,-0.36799926,-7257.4178
9,10,0.19035614,8,9,0.12349168,1,8,0.16088843,2,8,0.15012119,3,9,0.1630906,7,10,0.18166087,4,7,0.15734725,5,7,0.1414383,6,10,0.27590699,-7288.6701,30.886029,-1.2661761,-7256.5179
9,10,0.1367252,8,9,0.11437409,1,8,0.19355095,2,8,0.13616278,3,9,0.159585,7,10,0.18171519,4,7,0.1610008,5,7,0.1129155,6,10,0.27236114,-7287.4567,29.367813,-0.90503577,-7257.1839
9,10,0.15543924,8,9,0.10856923,1,8,0.17201582,2,8,0.15252624,3,9,0.13068238,7,10,0.1560183,4,7,0.1590724,5,7,0.12227977,6,10,0.27396032,-7286.3149,28.611274,-0.23492649,-7257.4687
9,10,0.159677,8,9,0.10327216,1,8,0.16855478,2,8,0.19291613,3,9,0.15706697,7,10,0.16565542,4,7,0.17345858,5,7,0.10019263,6,10,0.26125536,-7288.1158,29.640981,-0.62150433,-7257.8533
9,10,0.12882414,8,9,0.11068307,1,8,0.16626497,2,8,0.16571563,3,9,0.1419862,7,10,0.14703525,4,7,0.11866756,5,7,0.11310576,6,10,0.28997045,-7291.8839,27.645061,-3.8715268,-7260.3673
9,10,0.17218673,8,9,0.12879276,1,8,0.15922141,2,8,0.15299831,3,9,0.16774243,7,10,0.19736249,4,7,0.14907134,5,7,0.13155786,6,10,0.28107848,-7288.4919,30.800236,-0.43748822,-7257.2541
9,10,0.15247796,8,9,0.092030187,1,8,0.19121051,2,8,0.15585548,3,9,0.18409016,7,10,0.15819741,4,7,0.16235817,5,7,0.13082798,6,10,0.27835433,-7288.0749,30.108044,-1.3437427,-7256.6231
9,10,0.17942645,8,9,0.13936216,1,8,0.20048274,2,8,0.16682365,3,9,0.16807293,7,10,0.099081804,4,7,0.1294226,5,7,0.11704206,6,10,0.29730888,-7294.3445,29.940465,-1.5392964,-7262.8647
9,10,0.14912718,8,9,0.12098728,1,8,0.16043049,2,8,0.16582884,3,9,0.18396501,7,10,0.15215046,4,7,0.16335043,5,7,0.11386254,6,10,0.27165303,-7285.9958,29.627105,-0.51869048,-7255.85
9,10,0.16924464,8,9,0.11667256,1,8,0.18477713,2,8,0.13256772,3,9,0.13116729,7,10,0.1689996,4,7,0.17045068,5,7,0.120666,6,10,0.29765672,-7287.9756,29.844047,-1.8043478,-7256.3272
9,10,0.17364518,8,9,0.1275833,1,8,0.1601644,2,8,0.13858238,3,9,0.15666508,7,10,0.12199542,4,7,0.15544656,5,7,0.15293214,6,10,0.22228851,-7294.2157,28.186059,-1.0282935,-7265.0013
9,10,0.18177161,8,9,0.12847806,1,8,0.16572278,2,8,0.1783148,3,9,0.13450873,7,10,0.12761722,4,7,0.15709361,5,7,0.1264077,6,10,0.29760233,-7287.1512,29.950337,-1.0644063,-7256.1365
9,10,0.1579601,8,9,0.11612046,1,8,0.18414992,2,8,0.14603812,3,9,0.16251593,7,10,0.12849062,4,7,0.16612558,5,7,0.11058263,6,10,0.30969323,-7285.7767,29.633532,-1.0954013,-7255.0478
9,10,0.16555649,8,9,0.1008756,1,8,0.1771577,2,8,0.17661912,3,9,0.19056676,7,10,0.17376717,4,7,0.15940006,5,7,0.1236073,6,10,0.24945248,-7288.8905,30.340054,-1.476472,-7257.074
9,10,0.18319891,8,9,0.12689598,1,8,0.15529953,2,8,0.14660316,3,9,0.15929105,7,10,0.14068775,4,7,0.15653112,5,7,0.085151652,6,10,0.30085846,-7287.9455,29.090352,-0.87561705,-7257.9795
9,10,0.13318921,8,9,0.1077294,1,8,0.14255915,2,8,0.14819985,3,9,0.18774053,7,10,0.16149742,4,7,0.15166913,5,7,0.13002159,6,10,0.31402767,-7290.6745,29.532679,-2.5667466,-7258.575
9,10,0.19580837,8,9,0.12737185,1,8,0.18239778,2,8,0.14186438,3,9,0.15994465,7,10,0.16337914,4,7,0.1617774,5,7,0.09605489,6,10,0.22063753,-7289.7408,28.98472,-0.70133882,-7260.0547
9,10,0.16235155,8,9,0.12239029,1,8,0.16217192,2,8,0.16685824,3,9,0.17067696,7,10,0.16902965,4,7,0.14888109,5,7,0.10632538,6,10,0.27210483,-7285.2957,29.615798,-0.54111907,-7255.1388
9,10,0.15075176,8,9,0.089736512,1,8,0.19132653,2,8,0.10911682,3,9,0.18667292,7,10,0.19864055,4,7,0.14775148,5,7,0.10107876,6,10,0.28459223,-7296.2338,29.193352,-2.4829219,-7264.5576
9,10,0.16360459,8,9,0.10840995,1,8,0.17363937,2,8,0.15613336,3,9,0.14491134,7,10,0.15219706,4,7,0.13971592,5,7,0.12422569,6,10,0.25950986,-7285.5835,28.446943,-0.23183422,-7256.9047
9,10,0.16118179,8,9,0.11241481,1,8,0.20181075,2,8,0.12641437,3,9,0.17139722,7,10,0.13162986,4,7,0.16128196,5,7,0.10683452,6,10,0.28301722,-7287.9099,29.11965,-0.54564632,-7258.2446
9,10,0.15895452,8,9,0.12044933,1,8,0.18308854,2,8,0.15586439,3,9,0.16952126,7,10,0.16569831,4,7,0.15819687,5,7,0.1142015,6,10,0.27923906,-7284.6757,30.104276,-0.84233856,-7253.7291
9,10,0.15923671,8,9,0.11414702,1,8,0.18550337,2,8,0.1435036,3,9,0.16550057,7,10,0.15929117,4,7,0.15354446,5,7,0.097493312,6,10,0.30040478,-7285.667,29.5725,-0.12380615,-7255.9707
9,10,0.15591846,8,9,0.12115061,1,8,0.1414904,2,8,0.14034791,3,9,0.13518336,7,10,0.15314203,4,7,0.14446577,5,7,0.11826971,6,10,0.3343389,-7290.6715,28.886143,-0.35805101,-7261.4273
