1,18,0.12568498,17,18,0.15943226,16,17,0.18785636,15,16,0.12661755,2,15,0.16926614,3,15,0.15138178,4,16,0.1441819,14,17,0.16477042,13,14,0.11742121,12,13,0.17064226,5,12,0.1354944,11,12,0.15308065,6,11,0.16226655,7,11,0.1604376,8,13,0.12855167,9,14,0.16214368,10,18,0.15894042,-12005.152,51.563396,-0.35107162,-11953.237
1,18,0.14699216,17,18,0.19504172,16,17,0.1533518,15,16,0.13944261,2,15,0.19023736,3,15,0.14138658,4,16,0.18213642,14,17,0.17446708,13,14,0.11169363,12,13,0.18539591,5,12,0.15936347,11,12,0.14404252,6,11,0.14778893,7,11,0.12322439,8,13,0.12629178,9,14,0.15925271,10,18,0.11489914,-12011.55,51.900164,-4.9720057,-11954.677
1,18,0.12209561,17,18,0.17339318,16,17,0.21518153,15,16,0.15874392,2,15,0.19173192,3,15,0.13509758,4,16,0.15196703,14,17,0.14189921,13,14,0.11754268,12,13,0.11125354,5,12,0.12693836,11,12,0.19634497,6,11,0.1446677,7,11,0.16693076,8,13,0.16143967,9,14,0.14808176,10,18,0.14005148,-12012.737,52.067218,-0.092315952,-11960.578
1,18,0.15627345,17,18,0.19677518,16,17,0.18035278,15,16,0.12711612,2,15,0.18600269,3,15,0.14232131,4,16,0.18926749,14,17,0.12376864,13,14,0.16196903,12,13,0.14945764,5,12,0.17072865,11,12,0.16474152,6,11,0.11424728,7,11,0.17179943,8,13,0.12273868,9,14,0.16931668,10,18,0.10965679,-12016.336,52.730667,-2.2090883,-11961.396
1,18,0.1763965,17,18,0.15244738,16,17,0.19132646,15,16,0.11814398,2,15,0.17135075,3,15,0.14609613,4,16,0.13887468,14,17,0.16056651,13,14,0.14039754,12,13,0.18982724,5,12,0.11105884,11,12,0.1806716,6,11,0.20547942,7,11,0.12341928,8,13,0.094666226,9,14,0.13064478,10,18,0.12544245,-12017.111,51.136195,-0.98680128,-11964.988
1,18,0.12872769,17,18,0.16741,16,17,0.1636226,15,16,0.17638671,2,15,0.17836993,3,15,0.16389722,4,16,0.14654794,14,17,0.17784626,13,14,0.14179177,12,13,0.11982902,5,12,0.12522057,11,12,0.17417953,6,11,0.16963521,7,11,0.13811378,8,13,0.12405838,9,14,0.16078352,10,18,0.13237263,-12008.616,51.775855,-2.4700017,-11954.37
1,18,0.14414802,17,18,0.16788172,16,17,0.16585331,15,16,0.14244918,2,15,0.18364887,3,15,0.13155116,4,16,0.14673896,14,17,0.21095818,13,14,0.17088446,12,13,0.14041266,5,12,0.14791069,11,12,0.16638128,6,11,0.13021022,7,11,0.17178348,8,13,0.15193994,9,14,0.083570908,10,18,0.15533734,-12016.353,52.233207,-0.60909887,-11963.51
1,18,0.16403322,17,18,0.15784636,16,17,0.16886445,15,16,0.18472288,2,15,0.19478233,3,15,0.13920363,4,16,0.1283423,14,17,0.17015357,13,14,0.13167676,12,13,0.15354587,5,12,0.13262247,11,12,0.15676604,6,11,0.15889483,7,11,0.12804242,8,13,0.13631367,9,14,0.15832276,10,18,0.14517193,-12008.116,52.18611,-0.48450074,-11955.445
1,18,0.16235598,17,18,0.19343225,16,17,0.20924653,15,16,0.14606006,2,15,0.16410747,3,15,0.13714198,4,16,0.133391,14,17,0.15820237,13,14,0.12382454,12,13,0.15337318,5,12,0.13794331,11,12,0.17268087,6,11,0.17259159,7,11,0.11629752,8,13,0.13535081,9,14,0.17746632,10,18,0.10824297,-12008.497,52.034175,-0.40311058,-11956.06
1,18,0.12997672,17,18,0.17743059,16,17,0.18207593,15,16,0.11577291,2,15,0.17064531,3,15,0.11832844,4,16,0.16225253,14,17,0.21541226,13,14,0.17331706,12,13,0.14726205,5,12,0.13166926,11,12,0.16425501,6,11,0.14867214,7,11,0.15245138,8,13,0.12128616,9,14,0.10316582,10,18,0.14648722,-12011.821,51.209216,-6.8663506,-11953.745
1,18,0.13236274,17,18,0.17795341,16,17,0.14898686,15,16,0.14062147,2,15,0.20718311,3,15,0.1138942,4,16,0.14665258,14,17,0.1956265,13,14,0.13822655,12,13,0.16354651,5,12,0.14378597,11,12,0.15523951,6,11,0.14223437,7,11,0.16654257,8,13,0.14910924,9,14,0.11785198,10,18,0.14816104,-12011.322,51.759572,-0.36947709,-11959.193
1,18,0.16970074,17,18,0.16188589,16,17,0.16830293,15,16,0.11477786,2,15,0.18393319,3,15,0.14000181,4,16,0.13627801,14,17,0.15494076,13,14,0.13267282,12,13,0.14706043,5,12,0.15421469,11,12,0.1915088,6,11,0.1533365,7,11,0.15103923,8,13,0.12591435,9,14,0.17949039,10,18,0.11040955,-12009.086,51.509359,-2.3998257,-11955.177
1,18,0.15488491,17,18,0.17088652,16,17,0.1823897,15,16,0.1529191,2,15,0.19588808,3,15,0.13487116,4,16,0.12128788,14,17,0.17359194,13,14,0.12978925,12,13,0.15007771,5,12,0.12164459,11,12,0.15800609,6,11,0.1347934,7,11,0.16309799,8,13,0.14407495,9,14,0.14648485,10,18,0.11309996,-12006.292,50.955762,-0.28635643,-11955.05
1,18,0.14683252,17,18,0.16001911,16,17,0.19459643,15,16,0.14036439,2,15,0.15978155,3,15,0.15667396,4,16,0.14155006,14,17,0.16609999,13,14,0.13742234,12,13,0.13651196,5,12,0.15406427,11,12,0.15204102,6,11,0.14611416,7,11,0.16490702,8,13,0.12263665,9,14,0.14945984,10,18,0.11603789,-12004.558,50.902263,-0.41694844,-11953.239
